 
TRANSIENT_NAME:     DES15S2it  
SNID:               1280217    
OBS_DATE:           2015-09-08
MJD:                57273. 
PHASE:              +15.   
MJD_MAX:            57252.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3600  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3980.65  -3.5969e-01  ---
 3982.64  -5.9468e-02  ---
 3984.63   1.3644e-01  ---
 3986.62   1.5184e-01  ---
 3988.61  -6.9585e-02  ---
 3990.60  -1.8499e-01  ---
 3992.59  -1.7159e-01  ---
 3994.58  -1.8690e-01  ---
 3996.57   1.3151e-03  ---
 3998.56   6.6851e-02  ---
 4000.55   1.4309e-02  ---
 4002.54  -1.3246e-01  ---
 4004.53  -1.2072e-01  ---
 4006.52   2.3124e-03  ---
 4008.51   1.4843e-01  ---
 4010.50   3.7832e-01  ---
 4012.49   3.1685e-01  ---
 4014.48   2.8020e-02  ---
 4016.47   2.6892e-01  ---
 4018.46   2.8112e-01  ---
 4020.45  -9.3594e-03  ---
 4022.44  -2.8324e-02  ---
 4024.43   3.5165e-02  ---
 4026.42   3.1847e-01  ---
 4028.41   5.6428e-01  ---
 4030.40   5.6150e-01  ---
 4032.39   4.6230e-01  ---
 4034.38   6.9342e-02  ---
 4036.37  -1.8722e-01  ---
 4038.36  -3.0481e-01  ---
 4040.35  -3.3897e-01  ---
 4042.34  -2.3316e-01  ---
 4044.33  -1.9544e-02  ---
 4046.32   4.6196e-02  ---
 4048.31   8.0503e-02  ---
 4050.30   1.3159e-01  ---
 4052.29   1.0819e-01  ---
 4054.28   1.5057e-01  ---
 4056.27   2.4177e-01  ---
 4058.26   1.3670e-02  ---
 4060.25  -7.0029e-02  ---
 4062.24   3.0068e-02  ---
 4064.23  -1.3465e-01  ---
 4066.22   1.8580e-01  ---
 4068.21   2.2760e-01  ---
 4070.20   1.2865e-01  ---
 4072.19   3.6570e-01  ---
 4074.18   6.0216e-01  ---
 4076.17   3.5497e-01  ---
 4078.16   4.0459e-01  ---
 4080.15   1.2263e-01  ---
 4082.14  -4.3337e-02  ---
 4084.13   5.7110e-02  ---
 4086.12   2.7604e-02  ---
 4088.11  -9.8818e-02  ---
 4090.10  -1.2302e-01  ---
 4092.09  -5.1186e-02  ---
 4094.08   2.1568e-02  ---
 4096.07   1.2073e-01  ---
 4098.06  -1.0638e-01  ---
 4100.05  -4.5865e-02  ---
 4102.04  -8.8961e-02  ---
 4104.03  -2.2753e-01  ---
 4106.02  -2.9804e-01  ---
 4108.01  -1.5841e-01  ---
 4110.00   2.4703e-02  ---
 4111.99   2.8575e-02  ---
 4113.98   1.0194e-01  ---
 4115.97   1.9318e-01  ---
 4117.96   1.1956e-01  ---
 4119.95   5.7648e-02  ---
 4121.94  -1.4699e-02  ---
 4123.93  -6.6985e-02  ---
 4125.92  -3.5562e-02  ---
 4127.91  -6.0091e-02  ---
 4129.90  -6.7288e-02  ---
 4131.89  -3.2470e-01  ---
 4133.88  -2.9184e-01  ---
 4135.87  -1.7851e-01  ---
 4137.86  -1.1119e-01  ---
 4139.85   3.2060e-01  ---
 4141.84   1.6410e-01  ---
 4143.83   5.3619e-01  ---
 4145.82   3.9815e-01  ---
 4147.81   1.0983e-01  ---
 4149.80   7.3049e-02  ---
 4151.79   5.7009e-02  ---
 4153.78   1.7067e-01  ---
 4155.77   1.8143e-01  ---
 4157.76   7.9477e-02  ---
 4159.75  -1.5212e-03  ---
 4161.74   4.1577e-01  ---
 4163.73   1.6611e-01  ---
 4165.72  -4.3634e-02  ---
 4167.71   2.1760e-01  ---
 4169.70   8.5081e-02  ---
 4171.69   9.4011e-02  ---
 4173.68  -2.0962e-01  ---
 4175.67   2.3973e-03  ---
 4177.66  -9.9226e-02  ---
 4179.65  -8.5405e-02  ---
 4181.64  -8.9761e-02  ---
 4183.63  -1.2757e-03  ---
 4185.62  -2.3877e-02  ---
 4187.61  -1.2064e-01  ---
 4189.60   1.8957e-01  ---
 4191.59   6.4037e-03  ---
 4193.58  -1.3373e-01  ---
 4195.57   7.0148e-03  ---
 4197.56  -8.9896e-02  ---
 4199.55   5.2629e-02  ---
 4201.54   3.1740e-01  ---
 4203.53   8.6471e-02  ---
 4205.52  -1.9147e-03  ---
 4207.51  -7.0774e-02  ---
 4209.50  -2.6123e-02  ---
 4211.49  -3.5927e-02  ---
 4213.48  -6.3555e-02  ---
 4215.47  -1.4528e-01  ---
 4217.46   4.2811e-02  ---
 4219.45   1.3188e-01  ---
 4221.44   2.2664e-01  ---
 4223.43  -1.3210e-01  ---
 4225.42  -1.5375e-01  ---
 4227.41  -1.5107e-01  ---
 4229.40   7.1817e-02  ---
 4231.39   1.8050e-01  ---
 4233.38   1.1988e-01  ---
 4235.37   5.6529e-02  ---
 4237.36  -1.9663e-01  ---
 4239.35  -3.8013e-02  ---
 4241.34   2.5338e-01  ---
 4243.33   1.7718e-01  ---
 4245.32  -4.7246e-02  ---
 4247.31  -1.4358e-01  ---
 4249.30  -1.0904e-01  ---
 4251.29   1.2912e-01  ---
 4253.28   2.2081e-01  ---
 4255.27   1.7481e-01  ---
 4257.26   4.8580e-01  ---
 4259.25   2.0098e-01  ---
 4261.24   2.7542e-02  ---
 4263.23   2.3150e-01  ---
 4265.22   3.7136e-01  ---
 4267.21   3.2921e-01  ---
 4269.20   1.5533e-01  ---
 4271.19   4.1266e-01  ---
 4273.18   4.3225e-01  ---
 4275.17   1.5080e-01  ---
 4277.16   1.4116e-01  ---
 4279.15  -1.0304e-01  ---
 4281.14  -1.3236e-03  ---
 4283.13   1.0130e-01  ---
 4285.12   2.7269e-02  ---
 4287.11  -3.4064e-02  ---
 4289.10  -7.0474e-02  ---
 4291.09  -2.0231e-01  ---
 4293.08  -9.2489e-02  ---
 4295.07   2.0055e-02  ---
 4297.06   1.6731e-01  ---
 4299.05   3.4038e-02  ---
 4301.04  -3.5133e-02  ---
 4303.03   4.0679e-03  ---
 4305.02  -1.2594e-01  ---
 4307.01   1.1799e-01  ---
 4309.00   3.1039e-01  ---
 4310.99  -1.1754e-01  ---
 4312.98  -6.9510e-02  ---
 4314.97   5.9802e-02  ---
 4316.96   1.4531e-01  ---
 4318.95   7.9431e-03  ---
 4320.94  -8.6709e-02  ---
 4322.93   1.2007e-01  ---
 4324.92  -6.6227e-02  ---
 4326.91  -1.0855e-01  ---
 4328.90  -1.0829e-01  ---
 4330.89  -1.2658e-01  ---
 4332.88  -6.2296e-02  ---
 4334.87   1.1625e-02  ---
 4336.86   1.1693e-01  ---
 4338.85   1.8583e-01  ---
 4340.84  -2.2287e-02  ---
 4342.83  -1.1823e-01  ---
 4344.82  -1.3819e-01  ---
 4346.81  -1.2632e-01  ---
 4348.80   4.8912e-02  ---
 4350.79   3.5864e-01  ---
 4352.78   7.3447e-02  ---
 4354.77   7.8377e-02  ---
 4356.76   8.2693e-02  ---
 4358.75   1.0027e-01  ---
 4360.74  -1.5063e-02  ---
 4362.73  -6.1586e-02  ---
 4364.72  -5.8599e-02  ---
 4366.71  -1.3787e-02  ---
 4368.70   2.3036e-01  ---
 4370.69   3.9579e-01  ---
 4372.68   1.6639e-01  ---
 4374.67   6.5218e-02  ---
 4376.66   1.0163e-01  ---
 4378.65   3.0615e-01  ---
 4380.64   2.3280e-01  ---
 4382.63   2.3130e-02  ---
 4384.62  -1.1129e-01  ---
 4386.61  -1.1973e-01  ---
 4388.60   1.6561e-01  ---
 4390.59   1.7147e-02  ---
 4392.58  -4.4288e-02  ---
 4394.57   5.5341e-02  ---
 4396.56   6.6277e-02  ---
 4398.55   2.3952e-02  ---
 4400.54   6.7667e-02  ---
 4402.53  -6.9338e-03  ---
 4404.52  -5.8884e-02  ---
 4406.51  -8.3314e-02  ---
 4408.50   4.1252e-02  ---
 4410.49   5.6410e-02  ---
 4412.48  -5.5930e-03  ---
 4414.47   1.7449e-02  ---
 4416.46   2.1936e-02  ---
 4418.45  -6.5161e-02  ---
 4420.44   1.4244e-01  ---
 4422.43   3.1138e-01  ---
 4424.42   1.7184e-01  ---
 4426.41   2.9485e-01  ---
 4428.40   3.1816e-01  ---
 4430.39   8.6260e-02  ---
 4432.38  -7.2139e-02  ---
 4434.37   9.0205e-02  ---
 4436.36  -1.9600e-02  ---
 4438.35   1.6602e-02  ---
 4440.34  -1.9048e-01  ---
 4442.33  -1.5225e-01  ---
 4444.32   9.1231e-02  ---
 4446.31  -1.3265e-01  ---
 4448.30   5.4544e-02  ---
 4450.29   1.2942e-01  ---
 4452.28   1.3067e-01  ---
 4454.27   9.4429e-02  ---
 4456.26   1.9623e-01  ---
 4458.25   6.7955e-02  ---
 4460.24  -1.9562e-01  ---
 4462.23  -1.0190e-01  ---
 4464.22   1.3165e-01  ---
 4466.21   1.2725e-01  ---
 4468.20  -3.2783e-02  ---
 4470.19  -3.5668e-03  ---
 4472.18   1.1713e-01  ---
 4474.17  -1.5987e-02  ---
 4476.16   3.4037e-03  ---
 4478.15   9.4053e-02  ---
 4480.14   8.2370e-02  ---
 4482.13  -1.5600e-01  ---
 4484.12  -1.7707e-01  ---
 4486.11   1.1875e-02  ---
 4488.10   1.4747e-01  ---
 4490.09  -7.1139e-02  ---
 4492.08  -6.1602e-02  ---
 4494.07  -1.0043e-01  ---
 4496.06  -4.7193e-03  ---
 4498.05   1.5610e-01  ---
 4500.04  -1.8058e-01  ---
 4502.03   4.5203e-03  ---
 4504.02   2.0678e-01  ---
 4506.01   9.6076e-02  ---
 4508.00  -5.5316e-02  ---
 4509.99  -7.0096e-02  ---
 4511.98  -5.1330e-02  ---
 4513.97  -2.2061e-02  ---
 4515.96   4.5715e-02  ---
 4517.95   7.8620e-02  ---
 4519.94   5.2174e-02  ---
 4521.93  -3.0570e-02  ---
 4523.92  -6.2030e-02  ---
 4525.91   4.2834e-02  ---
 4527.90   1.8211e-01  ---
 4529.89   9.0056e-03  ---
 4531.88   1.4999e-01  ---
 4533.87   9.8066e-03  ---
 4535.86   4.5645e-03  ---
 4537.85   7.1558e-02  ---
 4539.84   2.7459e-02  ---
 4541.83   1.3151e-01  ---
 4543.82   8.7978e-02  ---
 4545.81  -9.4455e-03  ---
 4547.80   2.0927e-02  ---
 4549.79  -1.7690e-02  ---
 4551.78   2.8791e-02  ---
 4553.77   9.5826e-02  ---
 4555.76   7.7831e-02  ---
 4557.75   1.4341e-01  ---
 4559.74   1.3914e-01  ---
 4561.73   7.7980e-02  ---
 4563.72   1.6337e-01  ---
 4565.71   1.1549e-01  ---
 4567.70   7.9545e-02  ---
 4569.69   2.9647e-02  ---
 4571.68   2.8957e-02  ---
 4573.67   1.0081e-01  ---
 4575.66   6.9156e-02  ---
 4577.65  -5.5008e-02  ---
 4579.64   4.4495e-02  ---
 4581.63   1.8065e-01  ---
 4583.62  -6.8160e-02  ---
 4585.61   5.8738e-02  ---
 4587.60   1.1069e-01  ---
 4589.59   6.1076e-02  ---
 4591.58   1.6974e-03  ---
 4593.57  -6.2554e-03  ---
 4595.56   7.2101e-03  ---
 4597.55   7.8333e-02  ---
 4599.54   1.2273e-01  ---
 4601.53   2.7021e-02  ---
 4603.52   8.4993e-02  ---
 4605.51   1.7635e-02  ---
 4607.50  -6.4965e-02  ---
 4609.49  -1.0648e-01  ---
 4611.48   6.9856e-02  ---
 4613.47   5.2632e-02  ---
 4615.46  -1.2728e-02  ---
 4617.45   1.6797e-02  ---
 4619.44  -9.9497e-02  ---
 4621.43  -3.0758e-02  ---
 4623.42  -5.5466e-02  ---
 4625.41   3.6112e-02  ---
 4627.40   6.2471e-02  ---
 4629.39   1.0656e-01  ---
 4631.38  -5.0919e-02  ---
 4633.37  -9.4180e-02  ---
 4635.36  -1.1194e-01  ---
 4637.35   5.1188e-02  ---
 4639.34   2.1247e-02  ---
 4641.33   5.5875e-02  ---
 4643.32   2.9013e-02  ---
 4645.31  -3.0119e-02  ---
 4647.30  -5.5680e-02  ---
 4649.29  -6.7067e-02  ---
 4651.28  -8.4969e-04  ---
 4653.27   9.6112e-02  ---
 4655.26   1.4605e-01  ---
 4657.25   9.7982e-02  ---
 4659.24   3.9399e-03  ---
 4661.23   7.8495e-03  ---
 4663.22   4.5359e-02  ---
 4665.21   1.2903e-01  ---
 4667.20   1.3826e-01  ---
 4669.19   4.8925e-02  ---
 4671.18  -6.2171e-02  ---
 4673.17  -6.4295e-02  ---
 4675.16   4.8467e-03  ---
 4677.15  -5.0937e-02  ---
 4679.14  -6.6322e-02  ---
 4681.13   4.0270e-02  ---
 4683.12   4.6071e-02  ---
 4685.11  -6.5412e-03  ---
 4687.10  -6.9247e-02  ---
 4689.09  -1.3526e-02  ---
 4691.08   2.0118e-02  ---
 4693.07  -4.0288e-02  ---
 4695.06   7.3065e-02  ---
 4697.05   6.4666e-02  ---
 4699.04   7.7836e-02  ---
 4701.03   7.6517e-02  ---
 4703.02   2.1598e-02  ---
 4705.01  -3.8357e-02  ---
 4707.00  -6.9655e-03  ---
 4708.99   2.0298e-02  ---
 4710.98  -1.8064e-02  ---
 4712.97  -2.7945e-03  ---
 4714.96  -1.1601e-02  ---
 4716.95   7.1004e-02  ---
 4718.94   3.8951e-02  ---
 4720.93   2.2396e-03  ---
 4722.92  -3.3176e-02  ---
 4724.91   2.5286e-02  ---
 4726.90   6.2987e-02  ---
 4728.89   2.4485e-02  ---
 4730.88  -5.3638e-03  ---
 4732.87  -9.0850e-03  ---
 4734.86   3.5986e-02  ---
 4736.85  -4.0099e-03  ---
 4738.84  -2.5848e-02  ---
 4740.83   8.4063e-02  ---
 4742.82   1.3879e-02  ---
 4744.81   7.4184e-02  ---
 4746.80   7.7732e-02  ---
 4748.79  -8.9032e-03  ---
 4750.78   3.5717e-02  ---
 4752.77   8.2653e-02  ---
 4754.76   7.7915e-03  ---
 4756.75  -2.1664e-02  ---
 4758.74  -4.2642e-03  ---
 4760.73   7.4078e-02  ---
 4762.72   5.4885e-02  ---
 4764.71   7.4850e-02  ---
 4766.70   3.5264e-02  ---
 4768.69   1.8042e-02  ---
 4770.68  -2.0041e-02  ---
 4772.67  -4.5048e-02  ---
 4774.66   3.7783e-04  ---
 4776.65   7.6060e-02  ---
 4778.64   4.6536e-02  ---
 4780.63   3.8921e-02  ---
 4782.62   2.8599e-02  ---
 4784.61   4.5134e-02  ---
 4786.60   7.5724e-03  ---
 4788.59   2.7612e-02  ---
 4790.58   7.5524e-02  ---
 4792.57   5.8650e-02  ---
 4794.56   8.8153e-04  ---
 4796.55   1.0425e-02  ---
 4798.54   1.1358e-01  ---
 4800.53   9.9308e-02  ---
 4802.52   7.0670e-02  ---
 4804.51   6.6854e-02  ---
 4806.50  -2.4185e-03  ---
 4808.49   9.0836e-03  ---
 4810.48   4.4452e-02  ---
 4812.47   6.7177e-02  ---
 4814.46   2.1816e-02  ---
 4816.45  -3.4979e-02  ---
 4818.44  -2.8197e-02  ---
 4820.43  -1.1872e-04  ---
 4822.42  -1.4246e-02  ---
 4824.41  -2.1072e-02  ---
 4826.40  -1.3002e-02  ---
 4828.39  -2.6867e-02  ---
 4830.38  -1.8870e-02  ---
 4832.37  -5.8402e-03  ---
 4834.36   8.6982e-03  ---
 4836.35   3.7885e-02  ---
 4838.34   6.0558e-02  ---
 4840.33   5.4184e-02  ---
 4842.32   1.9844e-02  ---
 4844.31   1.9545e-02  ---
 4846.30   1.4442e-02  ---
 4848.29   1.1836e-02  ---
 4850.28  -9.1504e-03  ---
 4852.27   4.0983e-03  ---
 4854.26   2.5999e-02  ---
 4856.25   1.2932e-02  ---
 4858.24   3.7568e-02  ---
 4860.23   2.1456e-02  ---
 4862.22   2.0775e-02  ---
 4864.21   6.3050e-02  ---
 4866.20   5.1188e-02  ---
 4868.19   1.6005e-02  ---
 4870.18   1.7642e-02  ---
 4872.17   1.0359e-02  ---
 4874.16  -1.9605e-03  ---
 4876.15   2.7014e-02  ---
 4878.14   5.8241e-03  ---
 4880.13   3.0699e-02  ---
 4882.12   3.9627e-02  ---
 4884.11  -2.4215e-03  ---
 4886.10  -1.4969e-02  ---
 4888.09   4.9101e-03  ---
 4890.08   5.9787e-02  ---
 4892.07   4.7984e-02  ---
 4894.06   3.0545e-02  ---
 4896.05   2.7663e-02  ---
 4898.04   6.7730e-02  ---
 4900.03   4.5434e-02  ---
 4902.02   3.7665e-02  ---
 4904.01   5.5026e-02  ---
 4906.00   4.2863e-02  ---
 4907.99   1.1886e-02  ---
 4909.98  -2.3293e-03  ---
 4911.97   9.0822e-03  ---
 4913.96   1.6518e-02  ---
 4915.95   1.3300e-02  ---
 4917.94  -2.2721e-02  ---
 4919.93  -8.7247e-03  ---
 4921.92   1.7976e-02  ---
 4923.91   3.8660e-02  ---
 4925.90   3.1742e-02  ---
 4927.89   2.4322e-02  ---
 4929.88   1.5016e-02  ---
 4931.87  -5.5609e-03  ---
 4933.86   6.5286e-02  ---
 4935.85   3.2753e-02  ---
 4937.84   4.6010e-03  ---
 4939.83   3.6515e-02  ---
 4941.82  -8.9944e-03  ---
 4943.81  -9.2070e-03  ---
 4945.80   2.3869e-02  ---
 4947.79   1.8398e-02  ---
 4949.78  -7.0090e-03  ---
 4951.77   1.2009e-03  ---
 4953.76   4.9649e-04  ---
 4955.75   3.6146e-02  ---
 4957.74   4.5004e-02  ---
 4959.73   3.1829e-02  ---
 4961.72   4.4454e-02  ---
 4963.71   3.5824e-02  ---
 4965.70  -2.1898e-02  ---
 4967.69  -2.9584e-02  ---
 4969.68  -1.7406e-02  ---
 4971.67   5.3508e-03  ---
 4973.66   3.5553e-02  ---
 4975.65   3.3532e-02  ---
 4977.64   1.4319e-02  ---
 4979.63  -6.7123e-04  ---
 4981.62  -1.8869e-02  ---
 4983.61  -1.5466e-02  ---
 4985.60   2.8059e-02  ---
 4987.59   4.1542e-02  ---
 4989.58   6.1717e-03  ---
 4991.57   3.6305e-03  ---
 4993.56   3.1701e-02  ---
 4995.55   4.5032e-02  ---
 4997.54   3.2442e-02  ---
 4999.53   4.1174e-02  ---
 5001.52   8.5388e-03  ---
 5003.51   2.9322e-03  ---
 5005.50   4.0930e-02  ---
 5007.49   4.9188e-02  ---
 5009.48   3.1990e-02  ---
 5011.47  -1.6183e-02  ---
 5013.46  -7.8731e-03  ---
 5015.45   2.7652e-03  ---
 5017.44   6.0239e-03  ---
 5019.43   1.0962e-02  ---
 5021.42  -1.5692e-02  ---
 5023.41   1.5910e-02  ---
 5025.40   3.8049e-02  ---
 5027.39   2.1393e-02  ---
 5029.38  -2.9331e-02  ---
 5031.37   6.7303e-03  ---
 5033.36   5.3443e-02  ---
 5035.35   2.6231e-02  ---
 5037.34   2.1588e-02  ---
 5039.33   1.5886e-02  ---
 5041.32  -9.7230e-03  ---
 5043.31  -8.7429e-03  ---
 5045.30   3.6990e-02  ---
 5047.29   2.1376e-02  ---
 5049.28   3.1191e-02  ---
 5051.27   3.6410e-02  ---
 5053.26   2.9041e-04  ---
 5055.25   7.5881e-03  ---
 5057.24  -1.7061e-02  ---
 5059.23   7.9791e-04  ---
 5061.22   5.0916e-02  ---
 5063.21   2.4982e-02  ---
 5065.20   3.2446e-02  ---
 5067.19  -7.6475e-03  ---
 5069.18   1.1117e-02  ---
 5071.17   3.2021e-02  ---
 5073.16   2.3262e-02  ---
 5075.15   1.2653e-02  ---
 5077.14   4.4542e-02  ---
 5079.13   3.9956e-02  ---
 5081.12   3.3754e-02  ---
 5083.11   1.7463e-03  ---
 5085.10   1.9684e-02  ---
 5087.09   4.0142e-02  ---
 5089.08   2.5024e-03  ---
 5091.07  -3.5379e-02  ---
 5093.06  -3.7137e-02  ---
 5095.05  -2.6469e-02  ---
 5097.04  -1.4497e-03  ---
 5099.03   3.3031e-02  ---
 5101.02   3.5634e-02  ---
 5103.01   2.0346e-03  ---
 5105.00  -4.8637e-03  ---
 5106.99   2.8409e-02  ---
 5108.98   2.3217e-02  ---
 5110.97   1.7945e-03  ---
 5112.96   1.3672e-02  ---
 5114.95   3.8629e-02  ---
 5116.94   2.5578e-02  ---
 5118.93   1.9814e-02  ---
 5120.92   2.6400e-02  ---
 5122.91  -1.7199e-02  ---
 5124.90  -2.6300e-03  ---
 5126.89   3.0563e-02  ---
 5128.88   1.2684e-02  ---
 5130.87   1.1459e-02  ---
 5132.86   1.0816e-02  ---
 5134.85   1.8692e-02  ---
 5136.84  -6.1451e-03  ---
 5138.83   7.0696e-05  ---
 5140.82   4.1035e-02  ---
 5142.81   1.8447e-02  ---
 5144.80   2.7299e-02  ---
 5146.79   2.3662e-02  ---
 5148.78  -5.0692e-03  ---
 5150.77   1.5481e-02  ---
 5152.76   1.8480e-02  ---
 5154.75   4.1302e-02  ---
 5156.74   4.7154e-02  ---
 5158.73   1.7806e-02  ---
 5160.72  -6.3010e-03  ---
 5162.71   7.7459e-03  ---
 5164.70   2.3726e-02  ---
 5166.69   3.3404e-02  ---
 5168.68   7.9247e-03  ---
 5170.67   1.4706e-02  ---
 5172.66   4.3182e-02  ---
 5174.65   3.1344e-02  ---
 5176.64   8.9742e-04  ---
 5178.63  -2.6227e-02  ---
 5180.62  -8.0240e-03  ---
 5182.61   3.9815e-02  ---
 5184.60   4.2925e-02  ---
 5186.59   1.2846e-02  ---
 5188.58   4.2059e-02  ---
 5190.57   5.3566e-02  ---
 5192.56   1.4735e-02  ---
 5194.55   4.6422e-02  ---
 5196.54   5.7329e-02  ---
 5198.53   2.2608e-02  ---
 5200.52  -9.4947e-05  ---
 5202.51   2.5014e-02  ---
 5204.50   3.2874e-02  ---
 5206.49   4.3817e-02  ---
 5208.48   3.8054e-02  ---
 5210.47   3.3780e-02  ---
 5212.46   1.3529e-02  ---
 5214.45   3.4252e-03  ---
 5216.44  -2.7217e-04  ---
 5218.43   1.7870e-02  ---
 5220.42   1.3414e-02  ---
 5222.41   1.3837e-02  ---
 5224.40   3.1047e-02  ---
 5226.39   6.4075e-02  ---
 5228.38   4.9937e-02  ---
 5230.37   4.4036e-03  ---
 5232.36   2.7603e-03  ---
 5234.35   1.2638e-02  ---
 5236.34  -1.8317e-02  ---
 5238.33  -3.4751e-03  ---
 5240.32   1.8944e-02  ---
 5242.31   1.5432e-02  ---
 5244.30   1.9537e-02  ---
 5246.29   1.4148e-03  ---
 5248.28   7.3520e-03  ---
 5250.27   1.6131e-02  ---
 5252.26   4.9608e-02  ---
 5254.25   5.1920e-02  ---
 5256.24   1.1765e-02  ---
 5258.23  -8.9238e-03  ---
 5260.22   2.4573e-02  ---
 5262.21   2.9728e-02  ---
