 
TRANSIENT_NAME:     DES15E1kvp 
SNID:               1328105    
OBS_DATE:           2015-10-11
MJD:                57306. 
PHASE:              +2.    
MJD_MAX:            57303.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4420  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3808.60      -0.6827       7.4185
 3809.64      -0.2587       8.2091
 3810.68      -0.2311       7.7008
 3811.72      -1.2183       7.1561
 3812.75       0.1411       7.6494
 3813.79       0.7265       7.7756
 3814.83      -0.0147       7.9050
 3815.87      -1.3066       7.5037
 3816.90      -1.1510       6.5902
 3817.94      -2.2864       6.1793
 3818.98      -0.4498       6.5563
 3820.02       0.3927       6.7446
 3821.06      -3.4652       5.9925
 3822.09      -2.5287       5.8080
 3823.13       0.0157       6.2297
 3824.17       1.8752       6.2564
 3825.21       3.6330       6.2500
 3826.24       1.2113       5.7858
 3827.28      -0.2306       5.7027
 3828.32      -2.2731       5.6382
 3829.36      -1.9360       5.7201
 3830.40       1.1899       6.4306
 3831.43       1.2765       6.4504
 3832.47      -0.4001       5.9506
 3833.51       1.6288       6.1874
 3834.55       3.2724       6.0295
 3835.58       1.5706       5.2036
 3836.62      -0.8377       4.9776
 3837.66      -2.5548       4.6552
 3838.70      -2.3147       4.3425
 3839.74       1.2686       4.9293
 3840.77       1.5281       5.2265
 3841.81       0.5290       4.9055
 3842.85       1.2381       5.0135
 3843.89       3.4212       5.2613
 3844.92       3.4791       5.0876
 3845.96       3.2163       5.1760
 3847.00      -0.9201       4.3604
 3848.04      -2.5123       4.0594
 3849.07      -1.0050       4.3180
 3850.11      -1.6235       4.1049
 3851.15       1.8159       4.5516
 3852.19       1.0764       4.4239
 3853.23      -0.5872       4.2286
 3854.26       0.5053       4.2469
 3855.30      -0.4753       3.8358
 3856.34      -0.6998       4.1316
 3857.38      -2.1467       3.9810
 3858.41      -1.5188       3.6681
 3859.45       1.3914       4.0124
 3860.49      -1.3975       3.8508
 3861.53      -1.2194       3.8879
 3862.57       0.5308       4.1619
 3863.60       0.2018       3.8138
 3864.64       1.6476       4.0097
 3865.68       2.1418       4.3298
 3866.72       1.9032       4.3650
 3867.75      -1.3724       3.9209
 3868.79      -3.8332       3.4571
 3869.83      -0.3545       3.7116
 3870.87       0.5370       3.7404
 3871.91      -0.1843       3.6455
 3872.94      -1.5164       3.2628
 3873.98       0.5305       3.6398
 3875.02       2.1118       4.1622
 3876.06       0.0871       3.7731
 3877.09      -0.4344       3.5827
 3878.13       0.7600       4.0735
 3879.17      -0.9570       3.4682
 3880.21       0.0229       3.4609
 3881.24      -0.2422       3.4419
 3882.28       3.0355       3.7696
 3883.32       1.3910       3.4899
 3884.36      -0.4795       3.1365
 3885.40      -0.0370       3.0979
 3886.43       2.2648       3.4489
 3887.47       0.9482       3.2438
 3888.51      -1.9555       2.8285
 3889.55       3.1074       3.5343
 3890.58       1.3894       3.3009
 3891.62      -0.4792       3.0529
 3892.66      -0.1776       3.0807
 3893.70      -0.8280       2.8596
 3894.74       0.3700       2.9316
 3895.77       1.5879       3.1357
 3896.81       2.4845       3.3196
 3897.85       1.9095       3.3775
 3898.89      -0.4570       2.7605
 3899.92       1.3008       2.8025
 3900.96      -0.1512       2.7812
 3902.00      -1.2249       2.7501
 3903.04      -0.2399       2.8270
 3904.07      -0.2085       2.9014
 3905.11      -1.1753       3.5007
 3906.15      -1.1510       3.5093
 3907.19       0.8550       3.2816
 3908.23       0.5957       3.2962
 3909.26       1.2032       3.3726
 3910.30       0.9083       3.3249
 3911.34       0.5255       3.1380
 3912.38       0.4260       3.0456
 3913.41       0.9623       3.1009
 3914.45       0.2793       2.7754
 3915.49       0.2687       2.6734
 3916.53      -0.0782       2.7935
 3917.57      -0.0879       2.7735
 3918.60       0.8199       2.6979
 3919.64       0.7012       2.5836
 3920.68      -0.2720       2.3829
 3921.72      -0.5507       2.2371
 3922.75      -1.0901       2.0370
 3923.79       0.1551       2.1732
 3924.83      -0.7673       2.0354
 3925.87      -0.6689       1.9877
 3926.91       1.6925       2.2324
 3927.94       1.2708       2.0193
 3928.98      -0.0834       1.8406
 3930.02       0.3377       1.8472
 3931.06       1.8888       1.8827
 3932.09       1.1437       1.7312
 3933.13      -0.7714       1.4766
 3934.17      -0.3142       1.4957
 3935.21       0.1702       1.4986
 3936.24      -0.4264       1.4716
 3937.28       0.5735       1.5959
 3938.32       2.8156       1.8999
 3939.36       1.8170       1.8749
 3940.40       0.5856       1.7181
 3941.43      -0.4154       1.6632
 3942.47       0.7346       1.7794
 3943.51       0.2057       1.7216
 3944.55      -0.7424       1.5934
 3945.58       0.7066       1.7250
 3946.62       0.3628       1.7442
 3947.66       0.7011       1.7095
 3948.70       0.4952       1.5845
 3949.74       1.0967       1.6741
 3950.77       1.5170       1.7540
 3951.81       0.9611       1.6944
 3952.85       0.7895       1.7016
 3953.89      -0.2639       1.6609
 3954.92       0.1240       1.6118
 3955.96       1.3237       1.6523
 3957.00       1.2964       1.6958
 3958.04       2.1788       1.7625
 3959.08       1.8141       1.6855
 3960.11      -0.0440       1.4745
 3961.15       0.1444       1.5213
 3962.19       0.2613       1.5485
 3963.23      -0.0676       1.4584
 3964.26      -0.2166       1.3912
 3965.30       0.4767       1.4672
 3966.34       0.7264       1.5453
 3967.38      -0.3500       1.3583
 3968.41      -0.1608       1.2367
 3969.45       0.6985       1.3762
 3970.49       0.4984       1.4370
 3971.53       0.2945       1.3496
 3972.57       1.1645       1.4545
 3973.60       1.7370       1.6238
 3974.64       0.3167       1.5598
 3975.68      -0.8684       1.4985
 3976.72       0.0117       1.5462
 3977.75       0.2638       1.5415
 3978.79       0.3008       1.5375
 3979.83      -0.1377       1.5769
 3980.87      -1.3319       1.5253
 3981.91      -0.6504       1.5829
 3982.94       0.6303       1.6717
 3983.98       1.0044       1.6269
 3985.02       0.8153       1.5395
 3986.06      -0.1583       1.5061
 3987.09      -0.8660       1.4870
 3988.13       0.6326       1.5749
 3989.17       1.1355       1.6721
 3990.21       0.1014       1.6052
 3991.25       0.2889       1.6224
 3992.28       0.8218       1.6861
 3993.32       0.1193       1.5903
 3994.36      -0.7716       1.4244
 3995.40      -0.2246       1.5078
 3996.43       0.3979       1.6362
 3997.47       0.6229       1.6497
 3998.51       0.2346       1.6964
 3999.55      -0.4617       1.6828
 4000.58      -1.7168       1.5608
 4001.62      -0.6606       1.6730
 4002.66       1.3093       1.8814
 4003.70       2.0215       1.9687
 4004.74       0.7659       1.8094
 4005.77      -0.4034       1.7900
 4006.81       0.1402       1.9835
 4007.85       0.6755       1.9960
 4008.89       0.4431       1.9567
 4009.92       0.4379       1.9919
 4010.96       1.0649       1.9865
 4012.00       1.6975       2.0649
 4013.04       0.8063       1.9907
 4014.08      -0.2611       1.9193
 4015.11      -0.2691       1.8313
 4016.15      -1.4456       1.6474
 4017.19       0.2563       1.8051
 4018.23       0.9401       1.8740
 4019.26       1.6506       1.9722
 4020.30       2.0273       2.0012
 4021.34       0.6895       1.8585
 4022.38       0.9806       1.8678
 4023.42       1.3891       1.8537
 4024.45       2.0578       1.8255
 4025.49       1.7642       1.8410
 4026.53      -0.3910       1.6560
 4027.57       0.5107       1.7268
 4028.60       1.0764       1.7664
 4029.64       1.0058       1.7001
 4030.68       0.9334       1.7234
 4031.72      -0.7655       1.5176
 4032.75       0.9852       1.6892
 4033.79       1.4988       1.7474
 4034.83       0.0088       1.5944
 4035.87       0.0975       1.6547
 4036.91      -0.6101       1.6250
 4037.94      -0.6575       1.5959
 4038.98       0.3418       1.7111
 4040.02       1.2802       1.7920
 4041.06      -0.8490       1.9097
 4042.09      -0.1837       2.0222
 4043.13       2.6317       2.0888
 4044.17       1.5876       1.9116
 4045.21      -0.1328       1.6706
 4046.25       0.0100       1.7133
 4047.28      -0.3111       1.6625
 4048.32       1.3938       1.8420
 4049.36       1.1045       1.8425
 4050.40      -0.7040       1.6374
 4051.43       0.3564       1.7247
 4052.47       1.4658       1.7672
 4053.51       2.8822       1.7875
 4054.55       3.1997       1.7792
 4055.58      -0.2660       1.4892
 4056.62      -1.4050       1.3915
 4057.66      -0.1120       1.4518
 4058.70       0.2789       1.5023
 4059.74       0.4412       1.6036
 4060.77       0.4125       1.6222
 4061.81       0.9285       1.6587
 4062.85       1.4252       1.6880
 4063.89       1.0666       1.6241
 4064.92       1.0884       1.6937
 4065.96       0.8270       1.6213
 4067.00       0.7360       1.5737
 4068.04       1.3632       1.6574
 4069.08       2.4581       1.7570
 4070.11       1.8303       1.6447
 4071.15       0.6621       1.4672
 4072.19       0.5585       1.4186
 4073.23       0.6336       1.4199
 4074.26       1.6929       1.6135
 4075.30       2.0027       1.6699
 4076.34       1.6748       1.5491
 4077.38       0.9459       1.4255
 4078.42      -0.0785       1.3593
 4079.45       1.4860       1.5851
 4080.49       1.7977       1.6029
 4081.53      -0.6563       1.4199
 4082.57      -1.6081       1.3553
 4083.60      -0.3574       1.4173
 4084.64       1.6217       1.5482
 4085.68       1.4108       1.4792
 4086.72       0.1616       1.4359
 4087.75       0.8336       1.4203
 4088.79       2.3584       1.4925
 4089.83       1.8012       1.5237
 4090.87       0.1151       1.4107
 4091.91      -0.8174       1.3852
 4092.94      -1.1154       1.2936
 4093.98       0.0223       1.3301
 4095.02      -0.0670       1.2939
 4096.06       1.1934       1.3593
 4097.09       1.4691       1.3933
 4098.13       0.5849       1.3148
 4099.17       1.7368       1.3929
 4100.21       0.9086       1.2397
 4101.25      -1.7089       1.0235
 4102.28      -0.5805       1.0754
 4103.32       0.6047       1.1596
 4104.36       1.0353       1.2385
 4105.40       1.5731       1.2539
 4106.43       0.8206       1.2247
 4107.47       0.7435       1.2766
 4108.51       1.1128       1.3109
 4109.55       0.6052       1.1783
 4110.58       0.1171       1.1282
 4111.62      -1.4535       1.0386
 4112.66      -1.1377       1.0342
 4113.70       1.6618       1.2588
 4114.74      -0.1801       1.1098
 4115.77      -1.2769       1.0856
 4116.81       0.0407       1.1326
 4117.85      -0.3715       1.0215
 4118.89       0.2830       1.0693
 4119.92       1.7517       1.2214
 4120.96       0.5306       1.1197
 4122.00       0.1514       1.0792
 4123.04       1.1120       1.2256
 4124.08       1.1354       1.2477
 4125.11      -0.1756       1.1230
 4126.15      -0.9882       1.0725
 4127.19       0.0768       1.1773
 4128.23      -0.2100       1.1473
 4129.26       2.5202       1.2653
 4130.30       2.1270       1.2794
 4131.34      -0.4166       1.0816
 4132.38      -0.3884       1.0112
 4133.42       1.6200       1.1662
 4134.45       1.2119       1.1778
 4135.49      -0.0802       1.0944
 4136.53      -0.5819       1.1136
 4137.57       0.0096       1.1404
 4138.60       0.9406       1.1691
 4139.64       0.5113       1.1825
 4140.68       1.3167       1.1798
 4141.72       1.4922       1.1311
 4142.75       0.4247       1.0037
 4143.79      -0.7965       0.8865
 4144.83       1.2782       1.0911
 4145.87       1.6104       1.1401
 4146.91       0.9737       1.0981
 4147.94       2.5541       1.2000
 4148.98       2.7255       1.1623
 4150.02       1.9026       1.1705
 4151.06       0.0292       1.0451
 4152.09      -0.6295       0.9793
 4153.13       0.3261       1.0661
 4154.17       0.1285       1.0699
 4155.21      -0.7722       1.0437
 4156.25       0.0007       1.1166
 4157.28       0.8882       1.1523
 4158.32       0.4099       1.1245
 4159.36       1.1497       1.1838
 4160.40      -0.2277       1.1000
 4161.43      -0.4502       1.1092
 4162.47       0.9136       1.1883
 4163.51       1.4411       1.2826
 4164.55       1.3878       1.2844
 4165.59      -0.5771       1.1123
 4166.62      -0.2202       1.1205
 4167.66       1.8757       1.2568
 4168.70       0.7740       1.2226
 4169.74       1.4983       1.2867
 4170.77       0.9192       1.1865
 4171.81       0.1950       1.0645
 4172.85       1.5627       1.1388
 4173.89       0.5813       1.0554
 4174.92       1.0867       1.0647
 4175.96       0.5698       1.0346
 4177.00      -0.5316       0.9782
 4178.04       0.0159       0.9785
 4179.08       0.3855       1.0118
 4180.11       1.8299       1.1008
 4181.15       1.6583       1.0531
 4182.19       0.7235       1.0158
 4183.23       0.4229       0.9730
 4184.26       1.0391       0.9464
 4185.30       1.3199       1.3328
 4186.34       0.7695       1.3336
 4187.38       0.3535       1.0700
 4188.42       0.8047       0.8064
 4189.45       0.6692       0.9644
 4190.49      -0.0347       0.8814
 4191.53       0.9614       0.9646
 4192.57       0.8747       0.9395
 4193.60       1.1170       0.9427
 4194.64       2.1118       1.0352
 4195.68       0.1599       0.8814
 4196.72      -0.0879       0.8227
 4197.76       0.6628       0.8221
 4198.79       0.5461       0.8249
 4199.83       1.1097       0.8923
 4200.87       1.2895       0.8350
 4201.91       1.6216       0.8622
 4202.94       1.3530       0.8869
 4203.98       0.7704       0.8571
 4205.02       0.3470       0.8647
 4206.06       0.7517       0.8823
 4207.09       1.0403       0.9064
 4208.13      -0.5123       0.8163
 4209.17       0.6083       0.8788
 4210.21       1.1802       0.8858
 4211.25       0.2643       0.8248
 4212.28       1.9021       0.9372
 4213.32       0.4112       0.8064
 4214.36      -0.1475       0.7581
 4215.40       0.3366       0.8301
 4216.43      -0.7599       0.7837
 4217.47      -0.1856       0.7833
 4218.51       0.2319       0.7810
 4219.55       1.3478       0.8372
 4220.59       0.2010       0.7859
 4221.62      -1.1168       0.7186
 4222.66       0.9314       0.8404
 4223.70       1.6914       0.8747
 4224.74       0.5860       0.8050
 4225.77       0.9137       0.7637
 4226.81       1.1000       0.7230
 4227.85       0.7535       0.7295
 4228.89      -0.0554       0.7138
 4229.93      -0.5133       0.7258
 4230.96      -0.0190       0.7404
 4232.00      -0.2067       0.7062
 4233.04       1.9342       0.8605
 4234.08       0.9027       0.7978
 4235.11      -0.0181       0.6785
 4236.15       1.7106       0.7772
 4237.19       0.8443       0.7578
 4238.23      -0.3340       0.6700
 4239.26      -0.5824       0.6601
 4240.30      -0.3230       0.6646
 4241.34       0.5866       0.7417
 4242.38       0.7334       0.7347
 4243.42       0.5197       0.7277
 4244.45       0.9612       0.7839
 4245.49       0.6407       0.7743
 4246.53       0.8511       0.7731
 4247.57       1.0438       0.7659
 4248.60       0.5586       0.7385
 4249.64       0.3852       0.7197
 4250.68       0.5510       0.7479
 4251.72       0.9376       0.7732
 4252.76       0.1617       0.7244
 4253.79       0.4200       0.7231
 4254.83       0.5326       0.7452
 4255.87      -1.3428       0.6615
 4256.91      -0.4829       0.6930
 4257.94       0.6975       0.7480
 4258.98      -0.1398       0.7004
 4260.02      -0.3057       0.6610
 4261.06       0.4633       0.6915
 4262.10       1.3058       0.7521
 4263.13       0.7002       0.7284
 4264.17      -0.2887       0.6885
 4265.21       0.3331       0.7114
 4266.25       0.6449       0.7154
 4267.28       0.3010       0.6868
 4268.32       0.8492       0.7110
 4269.36       1.5231       0.7262
 4270.40       0.9939       0.7055
 4271.43      -0.0434       0.6514
 4272.47      -0.2808       0.6228
 4273.51       0.9006       0.6830
 4274.55       0.8849       0.6914
 4275.59      -0.2006       0.6456
 4276.62       0.2250       0.6623
 4277.66       1.1034       0.6927
 4278.70       1.0584       0.7000
 4279.74      -0.0059       0.6352
 4280.77      -0.5164       0.5868
 4281.81       1.0729       0.6689
 4282.85       1.1519       0.6793
 4283.89       0.3323       0.6413
 4284.93       0.8390       0.6765
 4285.96       1.0181       0.6457
 4287.00       0.0651       0.5837
 4288.04       0.0937       0.5840
 4289.08       1.2294       0.6227
 4290.11       0.9906       0.6148
 4291.15       0.5323       0.6249
 4292.19       0.3244       0.6094
 4293.23       0.2561       0.6085
 4294.27       0.8067       0.6465
 4295.30       0.9604       0.6424
 4296.34       0.9487       0.6183
 4297.38       0.4268       0.5698
 4298.42       0.1111       0.5422
 4299.45      -0.1897       0.5355
 4300.49      -0.5235       0.4963
 4301.53       0.7490       0.5249
 4302.57       1.4728       0.5659
 4303.60       0.8050       0.5481
 4304.64      -0.0266       0.5157
 4305.68      -0.1068       0.5026
 4306.72       0.0095       0.5051
 4307.76       0.9087       0.5464
 4308.79       0.8417       0.5533
 4309.83       0.0829       0.5170
 4310.87      -0.3400       0.5039
 4311.91       0.0323       0.5380
 4312.94       1.5437       0.6170
 4313.98       1.2506       0.6213
 4315.02       0.3063       0.6043
 4316.06       0.2954       0.6280
 4317.10       0.2411       0.6262
 4318.13       0.3978       0.6399
 4319.17       1.0199       0.6745
 4320.21       0.4102       0.6182
 4321.25       0.1166       0.5729
 4322.28       0.6517       0.5659
 4323.32       1.0632       0.5693
 4324.36       0.7947       0.5641
 4325.40       0.4060       0.5396
 4326.44       0.5661       0.5676
 4327.47       0.4571       0.5807
 4328.51      -0.0015       0.5618
 4329.55       0.8923       0.5998
 4330.59       1.3346       0.6214
 4331.62       0.5769       0.6006
 4332.66      -0.0953       0.5866
 4333.70      -0.3352       0.5576
 4334.74      -0.1014       0.5561
 4335.77       0.9111       0.6275
 4336.81       0.5858       0.5745
 4337.85      -0.4160       0.5030
 4338.89      -0.0096       0.5380
 4339.93       0.6097       0.5544
 4340.96       0.6707       0.5628
 4342.00       1.1253       0.5815
 4343.04       1.2259       0.5917
 4344.08       0.0806       0.5561
 4345.11      -0.5493       0.5276
 4346.15       0.1232       0.5626
 4347.19       0.8028       0.5915
 4348.23       0.6176       0.6030
 4349.27       0.6365       0.5965
 4350.30       0.2827       0.5634
 4351.34       0.1619       0.5463
 4352.38       0.9819       0.5731
 4353.42       1.2204       0.5633
 4354.45       0.9154       0.5582
 4355.49       0.5471       0.5696
 4356.53       0.1720       0.5825
 4357.57       0.3237       0.6044
 4358.60       0.8067       0.6223
 4359.64       0.8597       0.6009
 4360.68       1.5515       0.6188
 4361.72       1.6907       0.6330
 4362.76       1.4445       0.6073
 4363.79       1.2917       0.5906
 4364.83       0.2262       0.5455
 4365.87       0.6285       0.5602
 4366.91       0.7986       0.5871
 4367.94       0.2565       0.5468
 4368.98       0.6472       0.5570
 4370.02       0.2258       0.5436
 4371.06       0.4660       0.5471
 4372.10       1.1318       0.5661
 4373.13       0.2263       0.5311
 4374.17       0.5368       0.5555
 4375.21       1.5794       0.6268
 4376.25       1.3052       0.6105
 4377.28       0.2741       0.5590
 4378.32       1.0189       0.5875
 4379.36       1.2956       0.6070
 4380.40       0.6019       0.5746
 4381.44       0.5750       0.5501
 4382.47       0.6562       0.5335
 4383.51       0.4906       0.5192
 4384.55       1.6015       0.5681
 4385.59       1.3044       0.5678
 4386.62      -0.0637       0.5153
 4387.66      -0.3801       0.5195
 4388.70       0.9335       0.5467
 4389.74       1.0643       0.5559
 4390.77       0.3320       0.5153
 4391.81       0.1769       0.5204
 4392.85       0.3160       0.5417
 4393.89       0.3646       0.5321
 4394.93       0.1366       0.5158
 4395.96       0.4754       0.5303
 4397.00       0.1357       0.5029
 4398.04      -0.0010       0.5131
 4399.08       1.4773       0.5902
 4400.11       1.2357       0.5787
 4401.15       0.3010       0.5460
 4402.19       1.2825       0.6082
 4403.23       1.4840       0.6147
 4404.27       1.2359       0.6060
 4405.30       0.7863       0.5960
 4406.34       0.8403       0.6062
 4407.38       0.5549       0.6053
 4408.42       0.1954       0.5988
 4409.45       1.4082       0.6462
 4410.49       0.4815       0.6074
 4411.53      -0.4289       0.5942
 4412.57      -0.1883       0.5942
 4413.61      -0.0642       0.5699
 4414.64       0.3952       0.6019
 4415.68       0.2747       0.6077
 4416.72       0.5213       0.6216
 4417.76       0.7192       0.6249
 4418.79       0.8716       0.6310
 4419.83       0.5386       0.6294
 4420.87       0.8730       0.6363
 4421.91       0.2174       0.5957
 4422.94      -0.0445       0.5754
 4423.98       0.8919       0.6201
 4425.02       1.0036       0.6333
 4426.06       1.6164       0.6416
 4427.10       1.3647       0.6063
 4428.13       0.5414       0.5525
 4429.17       0.5699       0.5544
 4430.21       0.7270       0.5806
 4431.25       0.5374       0.5664
 4432.28      -0.7530       0.5072
 4433.32       0.3068       0.5419
 4434.36       2.6805       0.6289
 4435.40       0.9931       0.5624
 4436.44       0.9862       0.5647
 4437.47       1.4951       0.6090
 4438.51       0.1493       0.5758
 4439.55       0.1147       0.5696
 4440.59       0.6151       0.5582
 4441.62       0.2283       0.5330
 4442.66       0.9748       0.5499
 4443.70       1.1719       0.5564
 4444.74       0.8177       0.5741
 4445.78       1.1312       0.5887
 4446.81       1.0390       0.5691
 4447.85       1.2637       0.5701
 4448.89       0.7780       0.5344
 4449.93      -0.0155       0.5039
 4450.96       0.1274       0.5234
 4452.00      -0.7299       0.4735
 4453.04       0.0822       0.4865
 4454.08       0.7308       0.5024
 4455.11       0.6780       0.4853
 4456.15       0.4351       0.4753
 4457.19       0.5475       0.4827
 4458.23       1.7619       0.5320
 4459.27       0.7354       0.4890
 4460.30       0.1742       0.4593
 4461.34       0.9077       0.4957
 4462.38       0.9692       0.4963
 4463.42       0.4618       0.4760
 4464.45       0.1038       0.4702
 4465.49       0.2825       0.4779
 4466.53       0.4045       0.5062
 4467.57       0.9352       0.5147
 4468.61       1.1547       0.5062
 4469.64       0.1663       0.4613
 4470.68       0.6408       0.4696
 4471.72       1.2194       0.5034
 4472.76       0.6912       0.5001
 4473.79       0.1094       0.4899
 4474.83       0.4946       0.5007
 4475.87       0.2647       0.4874
 4476.91      -0.2556       0.4677
 4477.95       0.6148       0.4849
 4478.98       1.6480       0.5150
 4480.02       1.6605       0.5116
 4481.06       0.2047       0.4481
 4482.10      -0.1857       0.4371
 4483.13      -0.0504       0.4743
 4484.17       0.0499       0.4904
 4485.21       0.6553       0.4981
 4486.25       0.4925       0.4999
 4487.28       1.1598       0.5258
 4488.32       1.5701       0.5079
 4489.36       0.8206       0.4853
 4490.40       0.4686       0.4902
 4491.44      -0.1029       0.4595
 4492.47       0.2589       0.5011
 4493.51       1.4147       0.5548
 4494.55       0.0315       0.4862
 4495.59      -0.3900       0.4635
 4496.62       0.2110       0.4804
 4497.66       0.5320       0.4960
 4498.70       1.0557       0.4992
 4499.74       1.3297       0.5110
 4500.78       0.3182       0.4947
 4501.81       1.3361       0.5313
 4502.85       1.1515       0.5318
 4503.89       0.1197       0.4869
 4504.93       0.0455       0.4885
 4505.96      -0.9747       0.4589
 4507.00      -0.2309       0.4891
 4508.04       0.6067       0.5175
 4509.08       0.2650       0.5008
 4510.12       0.2692       0.5195
 4511.15       0.5231       0.5399
 4512.19      -0.1778       0.4703
 4513.23       0.4006       0.4878
 4514.27       0.3820       0.4907
 4515.30       1.0290       0.5112
 4516.34       1.1667       0.5008
 4517.38       0.6406       0.4853
 4518.42       0.3448       0.4895
 4519.45       0.4550       0.5160
 4520.49       0.1190       0.4955
 4521.53       1.0976       0.5234
 4522.57       1.9146       0.5627
 4523.61       1.1243       0.5172
 4524.64       0.1329       0.4665
 4525.68       0.9084       0.4856
 4526.72       0.6455       0.4880
 4527.76       0.5082       0.5005
 4528.79      -0.1146       0.4627
 4529.83       1.2413       0.5177
 4530.87       1.0164       0.5145
 4531.91       1.4582       0.5346
 4532.95       2.0968       0.5673
 4533.98       0.0798       0.4824
 4535.02      -0.1902       0.4591
 4536.06       0.4630       0.4963
 4537.10       1.1660       0.5175
 4538.13       1.8399       0.5434
 4539.17       0.3016       0.4802
 4540.21      -0.1277       0.4684
 4541.25       1.3022       0.5075
 4542.29       0.4863       0.4749
 4543.32       1.5029       0.5108
 4544.36       0.6439       0.4855
 4545.40       0.9188       0.4926
 4546.44       1.8718       0.5289
 4547.47       1.3859       0.5072
 4548.51       1.0860       0.4760
 4549.55       0.5280       0.4466
 4550.59       0.6221       0.4515
 4551.62       1.6412       0.5057
 4552.66       0.9955       0.4796
 4553.70       0.3968       0.4495
 4554.74       1.5774       0.4794
 4555.78      -0.0174       0.4124
 4556.81       1.2160       0.4767
 4557.85       1.9396       0.5117
 4558.89       1.0910       0.4761
 4559.93      -0.0041       0.4392
 4560.96       0.0339       0.4420
 4562.00       0.6735       0.4589
 4563.04       0.5939       0.4580
 4564.08       0.2093       0.4195
 4565.12       1.1975       0.5136
 4566.15       1.5145       0.4989
 4567.19       0.4328       0.4296
 4568.23       0.4601       0.4277
 4569.27       0.6624       0.4484
 4570.30       0.9455       0.4606
 4571.34       0.8475       0.4300
 4572.38       1.0434       0.4587
 4573.42       1.1805       0.4691
 4574.46       1.8587       0.4950
 4575.49       0.9991       0.4802
 4576.53       0.7712       0.4565
 4577.57       0.2084       0.4326
 4578.61       0.4717       0.4573
 4579.64       0.8298       0.4724
 4580.68      -0.2167       0.4153
 4581.72       0.6470       0.4539
 4582.76       0.7008       0.4530
 4583.79       1.0402       0.4539
 4584.83       0.9045       0.4415
 4585.87       0.0130       0.4067
 4586.91       1.0496       0.4593
 4587.95       0.5390       0.4368
 4588.98       0.2201       0.4273
 4590.02      -0.0917       0.4098
 4591.06       0.4827       0.4248
 4592.10       1.0072       0.4294
 4593.13       0.7888       0.4385
 4594.17      -0.2591       0.3972
 4595.21       0.8612       0.4177
 4596.25       0.4668       0.4056
 4597.29       0.4642       0.4040
 4598.32       0.6974       0.4189
 4599.36      -0.1424       0.3838
 4600.40       0.0347       0.3771
 4601.44       0.0883       0.3901
 4602.47       0.6462       0.4093
 4603.51       1.2015       0.4420
 4604.55      -0.4379       0.3895
 4605.59       0.1746       0.3896
 4606.62       1.2521       0.4337
 4607.66       0.1676       0.3973
 4608.70       0.8163       0.4355
 4609.74       0.6451       0.4331
 4610.78       0.6629       0.4244
 4611.81       1.0161       0.4249
 4612.85       0.4489       0.4011
 4613.89       1.0071       0.4341
 4614.93       0.6676       0.4145
 4615.96       1.2709       0.4325
 4617.00       1.6614       0.4463
 4618.04      -0.3157       0.3769
 4619.08       0.3570       0.4164
 4620.12       1.0024       0.4399
 4621.15       0.1455       0.4026
