 
TRANSIENT_NAME:     DES13E1ao  
SNID:               1248907    
OBS_DATE:           2013-11-04
MJD:                56600. 
PHASE:              +44.   
MJD_MAX:            56548.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1715  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4197.76       0.0862       4.8060
 4198.79      -2.0164       4.6156
 4199.83       4.9242       5.7139
 4200.87       3.7689       5.3234
 4201.91       0.3643       4.8694
 4202.94      -1.1969       4.5231
 4203.98      -3.0733       3.9177
 4205.02       1.3334       4.7912
 4206.06      -0.4167       4.9700
 4207.09      -2.3166       4.6656
 4208.13      -0.5776       4.8222
 4209.17       1.1425       4.9646
 4210.21       0.6378       4.8476
 4211.25       1.6705       4.8853
 4212.28       3.0638       4.9545
 4213.32       2.0902       4.9899
 4214.36      -0.9522       4.4613
 4215.40      -0.7767       4.4593
 4216.43       2.3488       4.8276
 4217.47      -0.0980       4.4965
 4218.51       1.3406       4.6578
 4219.55       0.8376       4.3637
 4220.59      -0.4411       4.1992
 4221.62       3.4202       4.9958
 4222.66       4.5270       5.0457
 4223.70       1.8648       4.3875
 4224.74       2.4576       4.3247
 4225.77      -0.4954       3.8854
 4226.81       1.7386       4.1633
 4227.85       1.0119       4.2186
 4228.89       2.4529       4.3993
 4229.93       0.8530       4.5039
 4230.96       1.9511       4.6889
 4232.00       2.8160       4.6177
 4233.04       3.3600       4.7506
 4234.08      -0.0767       4.2528
 4235.11      -1.8164       3.8495
 4236.15       2.0625       4.3154
 4237.19       1.4526       3.9780
 4238.23       0.6221       4.0519
 4239.26       0.8684       4.1659
 4240.30       0.9406       4.0753
 4241.34      -3.1409       3.6576
 4242.38       0.4261       4.1005
 4243.42       1.8014       4.2271
 4244.45       1.1690       4.1968
 4245.49       5.5237       4.9299
 4246.53       2.5352       4.4430
 4247.57       1.8792       4.2805
 4248.60       0.6782       4.2779
 4249.64      -1.7283       3.8474
 4250.68       0.9232       4.1936
 4251.72      -0.6565       4.0235
 4252.76      -0.6972       4.0209
 4253.79       3.7608       4.5015
 4254.83      -0.5916       3.8461
 4255.87      -0.5728       3.8762
 4256.91       2.1632       4.4562
 4257.94       0.2483       4.1141
 4258.98      -0.0207       3.9975
 4260.02      -0.7957       3.7983
 4261.06      -1.0453       3.6361
 4262.10      -0.5806       3.6729
 4263.13       0.2893       3.9745
 4264.17      -0.0620       3.8812
 4265.21       2.3192       4.1566
 4266.25       3.0433       4.3619
 4267.28       0.7457       3.9843
 4268.32       1.0588       3.8856
 4269.36       1.7543       4.0115
 4270.40       1.3563       3.8621
 4271.43      -2.0421       3.3108
 4272.47       2.8948       3.9943
 4273.51       2.4713       3.8753
 4274.55       0.2084       3.6799
 4275.59      -1.3149       3.6165
 4276.62       0.3675       3.8295
 4277.66      -0.1277       3.8217
 4278.70       1.9471       4.0171
 4279.74       0.2318       3.6687
 4280.77       1.7052       3.8028
 4281.81       1.8764       3.7585
 4282.85       1.2649       3.5546
 4283.89       0.0386       3.4801
 4284.93       0.2534       3.5341
 4285.96      -0.5816       3.4160
 4287.00      -1.7122       3.2241
 4288.04      -0.4066       3.2235
