 
TRANSIENT_NAME:     DES15E1nei 
SNID:               1338128    
OBS_DATE:           2015-12-13
MJD:                57369. 
PHASE:              +2.    
MJD_MAX:            57366.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3130  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3805.49       5.3562      77.8315
 3806.53      -1.0629      75.2434
 3807.57       1.6660      70.9133
 3808.60       7.7775      74.6409
 3809.64       0.6644      69.6003
 3810.68       0.0332      69.5950
 3811.72       3.3077      70.1302
 3812.75       6.0583      71.8323
 3813.79       3.1283      73.0005
 3814.83      -5.6347      62.0119
 3815.87     -14.7979      55.4840
 3816.90     -18.3540      57.6729
 3817.94       6.7330      69.3425
 3818.98       6.0635      68.0768
 3820.02      -3.2199      59.9899
 3821.06      -1.0402      60.5826
 3822.09       0.7234      55.0474
 3823.13       6.4562      58.9440
 3824.17      -5.5156      51.1546
 3825.21      -5.6572      46.0751
 3826.24       3.1961      51.2310
 3827.28      -1.7238      51.8564
 3828.32      -3.6750      53.2490
 3829.36      15.1050      63.7062
 3830.40      12.4919      58.5116
 3831.43       3.1275      53.6125
 3832.47      -4.9499      44.2241
 3833.51       9.9462      55.5360
 3834.55      10.5006      52.0249
 3835.58      -1.2692      45.6162
 3836.62      -8.8811      38.9118
 3837.66      -0.3714      42.9738
 3838.70       6.5155      46.2031
 3839.74      -0.6566      41.6610
 3840.77      -1.3828      39.8736
 3841.81       1.6869      42.3826
 3842.85      -2.2960      41.6034
 3843.89      -2.7612      41.2420
 3844.92       5.8230      41.9352
 3845.96       9.8420      45.5006
 3847.00       6.6579      42.5531
 3848.04       3.9621      40.1884
 3849.07       4.3314      42.7027
 3850.11      -1.8898      40.3072
 3851.15      -1.1157      38.3489
 3852.19       0.5782      38.2550
 3853.23      -1.8583      36.4679
 3854.26      -4.8299      36.9381
 3855.30       3.9021      38.8838
 3856.34       1.9467      37.0846
 3857.38      -3.3678      34.6794
 3858.41      -2.9101      34.7869
 3859.45       4.0009      37.0457
 3860.49      -3.3376      36.4583
 3861.53      -1.3844      38.3372
 3862.57      -0.4262      37.1495
 3863.60      -5.2028      34.9572
 3864.64       2.2952      39.6546
 3865.68      -2.4177      35.7993
 3866.72      -2.4568      35.8241
 3867.75       5.0445      40.3761
 3868.79      10.0524      41.6502
 3869.83       6.9941      40.3159
 3870.87       1.3982      37.1386
 3871.91      -0.5780      34.9351
 3872.94      -2.0280      34.1256
 3873.98       1.0472      36.8639
 3875.02       3.7057      36.9142
 3876.06      -1.4885      34.1635
 3877.09       2.4737      35.2087
 3878.13      -3.1102      30.4912
 3879.17      -0.1979      32.4503
 3880.21      -4.5008      31.1437
 3881.24      -7.3378      30.0903
 3882.28      -6.7715      30.8607
 3883.32      -5.3464      30.2255
 3884.36       4.5619      33.9256
 3885.40       4.6329      33.3862
 3886.43       2.3866      31.3165
 3887.47       4.3046      31.5547
 3888.51       1.1030      30.6079
 3889.55      -6.0862      27.0790
 3890.58      -1.9954      28.3039
 3891.62       2.0822      30.1933
 3892.66       1.1806      27.6063
 3893.70      -3.1454      27.6966
 3894.74      -2.0033      28.4620
 3895.77       0.5369      28.0537
 3896.81      -2.4411      26.3636
 3897.85      -0.5671      28.0971
 3898.89       5.9103      29.5807
 3899.92       0.0799      25.8226
 3900.96      -0.5721      26.7238
 3902.00       3.6183      28.8064
 3903.04      -6.3205      24.3809
 3904.07      -5.3149      25.1750
 3905.11       3.3835      29.9883
 3906.15       8.2277      32.1688
 3907.19       9.9657      30.5712
 3908.23      -0.4534      26.2211
 3909.26      -4.9137      23.6022
 3910.30      -2.6417      23.2266
 3911.34       1.5365      26.8927
 3912.38      -2.2134      27.7095
 3913.41      -2.6535      27.5405
 3914.45       3.1275      27.5179
 3915.49       1.1807      23.9272
 3916.53       1.3519      21.2418
 3917.57       0.3038      20.4069
 3918.60       1.7083      21.3043
 3919.64       4.5447      20.9418
 3920.68       0.7890      18.7241
 3921.72       0.1442      19.0249
 3922.75      -0.2012      17.7770
 3923.79      -2.9324      16.9352
 3924.83      -2.1589      17.3757
 3925.87      -2.8347      16.5015
 3926.91      -4.5191      14.8829
 3927.94       4.4073      16.9605
 3928.98       3.9343      17.0575
 3930.02      -0.5454      14.9334
 3931.06       1.3109      13.7958
 3932.09       4.0087      14.3844
 3933.13      -0.5464      13.7009
 3934.17       0.1883      14.2056
 3935.21      -0.0225      13.6816
 3936.24      -2.2736      11.7904
 3937.28      -1.2818      12.4530
 3938.32       1.8632      13.9786
 3939.36       4.7541      14.6393
 3940.40      -1.6916      13.3080
 3941.43      -3.0068      13.1650
 3942.47       0.9686      13.6283
 3943.51       2.8874      14.7848
 3944.55       4.7712      15.6657
 3945.58       2.1298      14.0792
 3946.62       7.5471      15.2131
 3947.66       6.4229      15.5389
 3948.70       2.7934      14.3820
 3949.74       2.2324      14.6132
 3950.77       0.6187      14.6340
 3951.81       1.3708      15.5569
 3952.85      -0.3527      15.4227
 3953.89      -3.6642      13.2353
 3954.92       1.8367      14.0315
 3955.96       5.5900      15.9769
 3957.00       1.7731      14.4226
 3958.04       2.0728      14.4010
 3959.08       0.0707      14.1784
 3960.11      -6.0683      11.5468
 3961.15      -4.0453      12.1998
 3962.19       2.6247      13.5906
 3963.23       1.0793      12.8600
 3964.26       4.3046      13.7751
 3965.30       0.6848      12.2228
 3966.34       2.1890      12.8320
 3967.38       2.6970      12.6850
 3968.41       0.0387      11.8686
 3969.45       2.3624      11.8512
 3970.49       5.1681      13.4235
 3971.53       5.3662      13.4216
 3972.57       3.5452      12.6956
 3973.60      -1.4536      11.7586
 3974.64      -2.1036      12.3778
 3975.68       1.3572      13.3741
 3976.72       4.3035      15.0291
 3977.75       1.6119      13.6217
 3978.79      -0.4082      12.6454
 3979.83       2.8417      13.8689
 3980.87       5.7807      14.0714
 3981.91      -1.0053      12.8582
 3982.94      -0.5548      12.9287
 3983.98       4.1635      13.9511
 3985.02      -5.3277      11.7390
 3986.06      -5.2296      11.4702
 3987.09      -0.6286      13.4075
 3988.13       0.7463      13.2960
 3989.17      -0.4530      13.6831
 3990.21       2.7441      14.7196
 3991.25       1.0973      13.8679
 3992.28      -0.2855      13.4455
 3993.32      -1.9705      13.3230
 3994.36      -0.8824      14.3198
 3995.40       3.5783      15.0502
 3996.43       4.7650      15.3178
 3997.47       6.0106      16.3403
 3998.51       0.7871      15.6018
 3999.55      -4.9845      13.7524
 4000.58      -1.3112      15.1895
 4001.62       3.2066      16.4045
 4002.66       3.1623      16.7398
 4003.70       2.7697      16.3234
 4004.74       3.1697      16.1248
 4005.77       3.3453      16.1645
 4006.81       6.9201      17.8136
 4007.85       7.8987      19.1834
 4008.89      -2.7152      16.6805
 4009.92      -3.1551      15.1595
 4010.96       0.1300      16.3062
 4012.00       0.8756      17.1640
 4013.04      -1.8309      16.7875
 4014.08      -1.0951      16.7649
 4015.11       5.0761      18.3038
 4016.15       1.6020      16.9382
 4017.19       0.3755      16.4185
 4018.23       2.8381      17.3613
 4019.26      -0.4764      15.1662
 4020.30       1.4027      15.9063
 4021.34       3.9307      17.5631
 4022.38      -3.2088      15.0090
 4023.42      -1.4606      14.7331
 4024.45       2.4747      15.8352
 4025.49      -1.0098      15.6977
 4026.53      -0.7889      15.9758
 4027.57       2.2978      16.5059
 4028.60      -3.8012      14.2392
 4029.64       3.7448      16.4044
 4030.68       2.8501      15.7514
 4031.72       0.5078      14.5456
 4032.75       2.1356      15.1919
 4033.79      -3.7023      13.9354
 4034.83      -2.0557      13.8861
 4035.87       6.8135      16.6150
 4036.91       6.3255      16.7689
 4037.94       2.1941      16.0986
 4038.98       3.2269      15.5316
 4040.02      -0.9385      14.3631
 4041.06      -0.2044      14.5647
 4042.09      -1.4939      14.5926
 4043.13       2.4881      15.8209
 4044.17       1.9009      15.4259
 4045.21       2.3646      14.7862
 4046.25       2.6821      14.6036
 4047.28       5.3139      15.9757
 4048.32       1.2709      15.1599
 4049.36       1.7203      15.0382
 4050.40       1.2977      15.0840
 4051.43       4.5907      15.3549
 4052.47       1.7942      14.8718
 4053.51       1.1508      14.7805
 4054.55       6.1275      15.8918
 4055.58       3.6835      13.9543
 4056.62       4.4776      14.7173
 4057.66       1.5164      13.8137
 4058.70      -3.8239      12.7865
 4059.74       2.7744      14.8840
 4060.77       1.8788      15.0619
 4061.81       3.9987      15.1814
 4062.85       6.4208      15.5458
 4063.89       3.2841      14.8221
 4064.92       2.9615      14.0116
 4065.96      -1.2691      13.1511
 4067.00      -2.2657      12.7502
 4068.04       2.2350      13.8801
 4069.08       1.6233      13.8898
 4070.11       2.9748      14.2440
 4071.15       3.4650      13.7708
 4072.19       0.8729      12.6513
 4073.23      -5.0320      10.7071
 4074.26      -5.9990      11.3564
 4075.30       1.1756      12.5244
 4076.34       5.6523      13.9225
 4077.38       0.4548      12.9009
 4078.42       2.7822      12.9315
 4079.45       1.9086      12.6603
 4080.49      -0.3896      12.4225
 4081.53       2.8263      13.6747
 4082.57       3.2735      13.3494
 4083.60      -1.9559      11.1551
 4084.64      -2.9149      12.7941
 4085.68      -3.7230      13.9353
 4086.72      -2.8614      10.9376
 4087.75      -3.2425      12.0747
 4088.79      -1.3005      12.2521
 4089.83       6.8973      14.4282
 4090.87       0.4227      12.1553
 4091.91       2.8657      13.0431
 4092.94       3.2304      13.1372
 4093.98      -3.2726      11.1953
 4095.02       2.9336      12.0061
 4096.06       2.2233      11.9442
 4097.09       2.1237      11.9567
 4098.13       3.8053      12.1701
 4099.17       3.3551      11.3292
 4100.21      -0.4679      10.2203
 4101.25      -0.4646      10.2534
 4102.28      -1.2959       9.7102
 4103.32       2.9932      10.9393
 4104.36       2.5502      10.9237
 4105.40      -0.2514      10.3981
 4106.43      -1.2116      10.8521
 4107.47      -4.1175       9.9504
 4108.51      -2.1865       9.9434
 4109.55      -2.4711       9.8145
 4110.58       0.2483      10.5074
 4111.62       4.7777      11.3014
 4112.66       1.4476      10.6461
 4113.70       0.3719      10.2482
 4114.74      -4.9062       8.7244
 4115.77      -1.3244      10.1377
 4116.81       5.2568      11.4715
 4117.85       2.9690      10.6229
 4118.89       5.3481      11.2685
 4119.92      -0.0228       9.6256
 4120.96      -1.4555       9.4109
 4122.00       1.6925      10.2335
 4123.04       1.0690      10.0592
 4124.08       3.9080      10.8778
 4125.11       4.3106      11.0653
 4126.15      -1.5543       9.6629
 4127.19       1.2982      10.1251
 4128.23       0.0595      10.4396
 4129.26      -2.2355       9.8348
 4130.30      -1.8462       9.6036
 4131.34       1.7818       9.9558
 4132.38       4.3183      10.3978
 4133.42       0.6796       9.5422
 4134.45       2.0602       9.7236
 4135.49      -2.1947       9.1004
 4136.53       1.0149       9.9270
 4137.57       2.1958      10.4875
 4138.60       1.4274      10.0672
 4139.64       0.9858      10.3195
 4140.68       4.8005      11.3027
 4141.72       5.5089      10.9025
 4142.75       0.6993       9.4443
 4143.79       1.8957       9.8238
 4144.83       4.2333      10.2869
 4145.87      -2.7716       8.9390
 4146.91       6.6656      12.4301
 4147.94       2.7108      12.1207
 4148.98      -5.1675       7.9130
 4150.02      -2.0996       8.8518
 4151.06       2.4833       9.4902
 4152.09       3.7294      10.2188
 4153.13       3.3850      10.3439
 4154.17       0.7998       9.5047
 4155.21       1.3014       9.6464
 4156.25       1.2420      10.0690
 4157.28       0.4339       9.5801
 4158.32      -1.1845       9.1991
 4159.36       0.9558      10.1010
 4160.40       1.9530      10.0151
 4161.43      -0.4143       9.6144
 4162.47      -0.2331       9.7124
 4163.51      -1.5530       9.5047
 4164.55      -0.2679      10.2846
 4165.59       2.0747      10.5675
 4166.62      -0.8183       9.7722
 4167.66       0.1749       9.9127
 4168.70       1.9533      10.0057
 4169.74       0.4269       9.5683
 4170.77      -0.2691       9.5334
 4171.81      -1.9404       8.9107
 4172.85      -0.8569       8.8061
 4173.89       1.8215       8.9210
 4174.92       3.7603       9.5502
 4175.96       1.7120       9.1132
 4177.00       1.2042       8.8211
 4178.04       1.3128       8.8448
 4179.08       0.8977       8.4984
 4180.11      -2.3433       7.8442
 4181.15       4.2799       9.3855
 4182.19      11.2735      10.7537
 4183.23      -1.1681       7.6028
 4184.26      -2.0284       7.4862
 4185.30      -0.0298       8.2013
 4186.34       1.0711       8.0633
 4187.38      -0.7167       7.7845
 4188.42       2.3384       8.5985
 4189.45       1.2065       8.0478
 4190.49       2.1119       8.1788
 4191.53       2.6075       8.6298
 4192.57       5.2785       9.1466
 4193.60       4.3616       8.5512
 4194.64       1.5718       8.0646
 4195.68      -3.2884       6.9751
 4196.72      -2.5696       7.4235
 4197.76      -0.6725       7.8474
 4198.79       3.2662       7.3950
 4199.83       2.0882       7.5612
 4200.87      -0.3850       6.9300
 4201.91       1.4810       7.4530
 4202.94       3.1642       7.8390
 4203.98       1.1948       7.7361
 4205.02      -2.4662       7.0058
 4206.06      -0.2186       7.1147
 4207.09       3.0647       8.0975
 4208.13       3.1785       8.5736
 4209.17      -0.2759       7.7190
 4210.21      -3.2645       7.0797
 4211.25       2.2354       8.0351
 4212.28       6.8581       8.7959
 4213.32       6.5144       8.8886
 4214.36       1.1027       7.5724
 4215.40       1.1634       7.3566
 4216.43      -0.5722       7.1880
 4217.47      -2.9556       6.8884
 4218.51      -2.7838       6.4967
 4219.55      -0.2884       6.9129
 4220.59       1.6824       7.4053
 4221.62       0.7010       6.9962
 4222.66       1.7647       7.1819
 4223.70       1.2327       7.1696
 4224.74       0.5080       6.8273
 4225.77      -0.4175       6.0175
 4226.81       0.6112       6.2671
 4227.85       2.6692       6.9460
 4228.89       3.8765       7.4443
 4229.93       2.9962       7.2880
 4230.96       0.1673       6.9081
 4232.00       3.0694       7.7252
 4233.04       3.5507       7.6643
 4234.08      -1.2748       6.5220
 4235.11       0.4504       6.8141
 4236.15       1.4533       6.9796
 4237.19      -0.5377       6.5464
 4238.23       1.5408       6.5959
 4239.26       0.5244       6.5157
 4240.30       0.4965       6.6389
 4241.34       2.9880       7.0121
 4242.38      -1.7267       6.1436
 4243.42      -2.0791       6.2402
 4244.45       6.0136       7.7386
 4245.49       7.2161       8.1094
 4246.53       3.1306       7.2520
 4247.57       3.2717       7.1451
 4248.60       2.6801       6.8799
 4249.64       1.1541       6.4913
 4250.68       2.5916       6.6569
 4251.72       0.3256       6.5190
 4252.76      -0.9063       6.4386
 4253.79       1.9193       6.8275
 4254.83       2.5344       6.8981
 4255.87       2.5765       6.9273
 4256.91       0.2667       6.3925
 4257.94       1.7210       6.5137
 4258.98       2.5547       6.4794
 4260.02       0.7045       6.2056
 4261.06      -1.7341       5.6373
 4262.10       1.3030       6.1438
 4263.13       1.0021       6.4422
 4264.17      -0.9783       6.5078
 4265.21       4.1814       7.4774
 4266.25       5.8608       7.5586
 4267.28       1.5009       6.8740
 4268.32       0.4184       6.4619
 4269.36       4.0049       6.5569
 4270.40      -1.1031       5.7295
 4271.43      -0.8730       5.8203
 4272.47       0.5464       5.8656
 4273.51       0.5631       5.8208
 4274.55       1.5588       6.3198
 4275.59      -0.7215       6.1177
 4276.62      -0.8122       6.1147
 4277.66       1.5145       6.6481
 4278.70       3.1233       6.6626
 4279.74       1.4669       6.0297
 4280.77       1.8788       6.1007
 4281.81      -0.1617       5.7992
 4282.85       1.4799       5.8047
 4283.89       2.3256       5.8436
 4284.93      -0.2301       5.5079
 4285.96       0.4002       5.5732
 4287.00       2.2857       5.7553
 4288.04       3.2341       5.8841
 4289.08       1.5675       5.5347
 4290.11       2.1655       5.4247
 4291.15       0.9119       5.1657
 4292.19      -2.2340       4.8821
 4293.23       1.8162       5.5449
 4294.27       2.3075       5.6257
 4295.30       2.9408       5.6813
 4296.34       2.7836       5.4500
 4297.38       1.0800       5.0283
 4298.42       0.3341       4.8436
 4299.45       1.2878       4.8370
 4300.49       2.4956       4.9622
 4301.53       2.3163       4.9976
 4302.57       2.4717       5.0233
 4303.60       1.7008       4.8097
 4304.64       0.8592       4.6432
 4305.68       3.6431       5.0774
 4306.72       2.0393       4.8962
 4307.76       1.8047       4.6185
 4308.79      -0.7269       4.4331
 4309.83      -1.5548       4.1983
 4310.87      -0.0086       4.4016
 4311.91       1.5734       5.2570
 4312.94       1.9651       5.3926
 4313.98       0.2168       4.6671
 4315.02       0.5293       5.0491
 4316.06       0.9925       5.4664
 4317.10      -1.4415       5.3731
 4318.13       0.3726       5.3985
 4319.17       1.2322       5.4393
 4320.21      -0.2493       5.2137
 4321.25      -0.4170       5.0318
 4322.28      -2.4359       4.6039
 4323.32      -1.3611       4.5038
 4324.36       1.4896       4.7763
 4325.40       4.0518       5.3964
 4326.44       1.7301       5.2405
 4327.47      -2.0542       4.7131
 4328.51      -0.0196       5.0079
 4329.55       1.2367       5.3370
 4330.59       2.1801       5.6202
 4331.62       3.9248       5.8230
 4332.66       0.8402       5.3397
 4333.70       0.9756       5.4297
 4334.74       1.4677       5.4513
 4335.77       0.9767       5.2614
 4336.81       1.9799       5.1698
 4337.85       2.0050       5.0858
 4338.89       2.0850       5.0286
 4339.93       0.1140       4.7164
 4340.96      -0.0761       4.7819
 4342.00       2.4165       5.1105
 4343.04       0.7063       4.8172
 4344.08       0.2745       4.7450
 4345.11      -0.6238       4.8082
 4346.15       0.0563       4.9209
 4347.19       3.5941       5.5717
 4348.23       4.6258       5.7607
 4349.27       1.5509       5.1788
 4350.30       1.3141       4.9074
 4351.34       4.0818       5.2043
 4352.38       4.1419       5.3016
 4353.42       1.8034       4.9169
 4354.45       1.0595       4.7657
 4355.49       0.9408       4.9747
 4356.53       1.0481       5.0724
 4357.57       0.9146       5.1543
 4358.60       1.9883       5.5362
 4359.64       1.2615       5.2379
 4360.68       2.0719       5.1514
 4361.72       1.8919       5.1535
 4362.76      -0.5934       4.8208
 4363.79      -0.2611       4.8457
 4364.83       0.4338       4.9830
 4365.87       3.9121       5.4646
 4366.91       4.2344       5.5521
 4367.94       2.4842       5.2132
 4368.98      -0.2265       4.7127
 4370.02      -1.7851       4.4038
 4371.06      -0.8344       4.5306
 4372.10       1.9027       4.7896
 4373.13       1.6303       4.7658
 4374.17       0.8019       4.7176
 4375.21       3.0689       5.0518
 4376.25       1.5108       4.8900
 4377.28      -1.3305       4.5443
 4378.32       0.7902       4.9825
 4379.36       2.2389       5.1516
 4380.40       1.4989       4.7605
 4381.44      -1.1722       4.3088
 4382.47      -0.9219       4.2989
 4383.51       0.5278       4.3661
 4384.55       2.0926       4.4601
 4385.59       2.1342       4.4658
 4386.62       0.0937       4.3204
 4387.66       1.7502       4.7217
 4388.70       1.6594       4.6738
 4389.74      -1.7453       4.2207
 4390.77      -0.9994       4.2644
 4391.81       1.7810       4.6469
 4392.85       0.8466       4.6575
 4393.89      -0.3029       4.4952
 4394.93       1.6139       4.6952
 4395.96       2.4842       4.7235
 4397.00       0.1338       4.5563
 4398.04       0.4533       4.6961
 4399.08       1.3463       4.6852
 4400.11       0.8394       4.6095
 4401.15       1.7233       4.9316
 4402.19       3.0494       5.1017
 4403.23       3.1205       5.0909
 4404.27       1.7282       4.8933
 4405.30      -0.5604       4.5387
 4406.34      -1.3353       4.4632
 4407.38       1.9761       5.1483
 4408.42       4.9675       5.5032
 4409.45       1.0252       4.9817
 4410.49      -0.6679       4.6543
 4411.53       1.1580       4.9329
 4412.57       0.9550       4.9768
 4413.61      -0.7441       4.6315
 4414.64       0.1799       4.7997
 4415.68       2.6053       5.1536
 4416.72       0.9307       4.9109
 4417.76       0.9715       4.9081
 4418.79       2.3826       5.2164
 4419.83       1.6810       5.1839
 4420.87       1.1604       5.1394
 4421.91      -0.1355       4.9658
 4422.94      -0.1985       4.6997
 4423.98      -0.6979       4.6762
 4425.02       0.0631       4.8269
 4426.06       0.5764       4.6620
 4427.10       1.9431       4.9038
 4428.13       2.7105       5.1416
 4429.17       1.5659       4.9515
 4430.21       1.0022       4.8256
 4431.25       2.1950       4.9000
 4432.28       3.1056       5.0190
 4433.32       2.4253       4.9623
 4434.36       1.8017       4.6599
 4435.40       2.6019       4.7566
 4436.44       4.2050       5.1838
 4437.47       3.0596       5.1750
 4438.51       3.3724       5.1490
 4439.55       3.0716       4.9082
 4440.59       1.2561       4.5426
 4441.62      -0.4865       4.1975
 4442.66      -0.0313       4.3313
 4443.70       1.5395       4.6701
 4444.74       0.9209       4.6537
 4445.78       1.6482       4.7857
 4446.81       2.6796       4.7325
 4447.85       0.9126       4.5602
 4448.89      -1.1279       4.3365
 4449.93       0.8640       4.5939
 4450.96       3.2310       4.8094
 4452.00       3.5505       4.7614
 4453.04       2.2588       4.5297
 4454.08       0.6842       4.0981
 4455.11       0.7147       4.0350
 4456.15       1.2215       4.1038
 4457.19       1.4883       4.1488
 4458.23       0.5832       4.0165
 4459.27       0.6800       4.0567
 4460.30       3.4559       4.3452
 4461.34       1.2207       4.1896
 4462.38      -1.3585       3.9256
 4463.42       1.5424       4.1860
 4464.45       1.8805       4.3533
 4465.49       0.6880       4.3028
 4466.53       1.1875       4.3664
 4467.57       0.0873       4.2507
 4468.61       0.3737       4.0733
 4469.64       1.3263       4.1661
 4470.68       2.5225       4.5101
 4471.72       3.1955       4.4973
 4472.76       0.6774       4.1981
 4473.79       1.3419       4.4816
 4474.83       2.2022       4.4226
 4475.87       1.0033       4.2090
 4476.91       1.2320       4.1606
 4477.95       0.7543       4.1416
 4478.98       1.6357       4.2423
 4480.02       3.1250       4.3129
 4481.06       2.7648       4.3217
 4482.10       2.4371       4.3278
 4483.13       0.9531       4.1925
 4484.17       3.5099       4.4940
 4485.21       4.0770       4.5800
 4486.25       1.7666       4.3733
 4487.28       1.6918       4.3273
 4488.32       4.2664       4.5502
 4489.36       3.7098       4.5576
 4490.40       2.1022       4.2403
 4491.44       2.7482       4.3099
 4492.47       4.2185       4.6817
 4493.51       5.6170       4.8262
 4494.55       4.9919       4.6310
 4495.59       4.5656       4.6523
 4496.62       3.9328       4.4289
 4497.66       1.9506       4.1815
 4498.70      -1.0226       4.0084
 4499.74      -3.8210       3.6419
 4500.78       0.4198       4.0592
 4501.81       2.2009       4.3448
 4502.85       1.1107       4.2460
 4503.89      -0.0113       4.1332
 4504.93       0.0236       4.1745
 4505.96       1.4942       4.5214
 4507.00       3.1071       4.7474
 4508.04       1.7521       4.4779
 4509.08      -0.0672       4.2084
 4510.12       0.4385       4.3650
 4511.15       1.6816       4.4239
 4512.19      -0.7560       3.9771
 4513.23      -1.8428       3.8486
 4514.27      -0.6621       3.9343
 4515.30       0.8943       4.2294
 4516.34       1.7884       4.3633
 4517.38       0.8564       4.1588
 4518.42       1.8391       4.3551
 4519.45       2.8271       4.5376
 4520.49       0.2692       4.2340
 4521.53       0.6416       4.2744
 4522.57       2.9452       4.3997
 4523.61       0.2184       4.0786
 4524.64       1.2449       4.2219
 4525.68       3.0898       4.4245
 4526.72       3.1069       4.3570
 4527.76       1.4006       4.0775
 4528.79      -1.0347       3.8771
 4529.83       0.7094       4.0828
 4530.87       1.8175       4.1007
 4531.91       0.1645       3.9153
 4532.95       0.3702       3.9681
 4533.98       1.2530       4.0531
 4535.02       0.3089       3.9470
 4536.06       1.8516       4.2273
 4537.10       3.3798       4.3391
 4538.13       3.9990       4.4277
 4539.17       2.1081       4.2314
 4540.21      -0.1716       3.8736
 4541.25       0.2185       3.8565
 4542.29      -1.9810       3.6731
 4543.32      -2.8383       3.5691
 4544.36       3.0036       4.1811
 4545.40       2.6338       4.1489
 4546.44      -0.9300       3.6865
 4547.47      -1.4240       3.5898
 4548.51      -0.1102       3.7593
 4549.55       2.0928       3.9459
 4550.59       1.8762       3.9125
 4551.62       0.2832       3.7967
 4552.66      -2.2604       3.5731
 4553.70      -0.4456       3.6250
 4554.74       3.3875       4.0108
 4555.78       2.2992       3.9194
 4556.81       0.0764       3.6770
 4557.85       2.0652       3.9809
 4558.89       0.4542       3.7892
 4559.93       0.7194       3.7758
 4560.96       3.1165       4.0390
 4562.00       0.9541       3.8094
 4563.04      -1.0134       3.5888
 4564.08      -1.0953       3.5331
 4565.12      -0.0813       3.6137
 4566.15       2.9144       3.8905
 4567.19       2.0587       3.8062
 4568.23      -1.4479       3.6848
 4569.27      -0.4889       3.7232
 4570.30       1.9309       3.7574
 4571.34       0.9690       3.6032
 4572.38       2.1529       3.8186
 4573.42       2.6486       3.8751
 4574.46      -0.5150       3.5029
 4575.49      -0.8805       3.5224
 4576.53       2.5225       4.0081
 4577.57       0.9553       3.8135
 4578.61       0.8237       3.7833
 4579.64       3.0837       3.9042
 4580.68       4.2937       4.0329
 4581.72       1.4872       3.6239
 4582.76       0.1179       3.4370
 4583.79       1.2903       3.6692
 4584.83       3.1397       3.8974
 4585.87       1.5097       3.7638
 4586.91       0.2915       3.7031
 4587.95      -0.2263       3.5475
 4588.98       1.8853       3.7631
 4590.02       2.6451       3.8327
 4591.06       1.6255       3.6185
 4592.10       1.6528       3.6164
 4593.13       1.3742       3.5763
 4594.17       0.5221       3.4986
 4595.21      -0.1321       3.3536
 4596.25       0.6433       3.4094
 4597.29       0.7521       3.3987
 4598.32      -0.4733       3.1583
 4599.36       0.6740       3.4366
 4600.40       1.5283       3.6451
 4601.44       0.7406       3.3318
 4602.47       0.7565       3.3753
 4603.51       1.0238       3.5003
 4604.55      -0.8982       3.2349
 4605.59       1.0924       3.3929
 4606.62       3.0340       3.7132
 4607.66      -0.5525       3.2987
 4608.70       0.1980       3.4071
 4609.74      -0.1210       3.4402
 4610.78       1.2296       3.4925
 4611.81       2.6543       3.6476
 4612.85       1.7858       3.6084
 4613.89       1.2220       3.5198
 4614.93       1.7460       3.6614
 4615.96       1.5135       3.4958
 4617.00       1.7275       3.5063
