 
TRANSIENT_NAME:     DES15S2og  
SNID:               1281886    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              +13.   
MJD_MAX:            57268.1
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.3800  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3943.51       3.4534      13.7629
 3944.55       0.4117      12.5216
 3945.58      -0.3195      11.8848
 3946.62      -2.0754      12.3386
 3947.66      -3.6967      11.8880
 3948.70      -3.1256      11.4299
 3949.74       1.6626      12.7403
 3950.77       4.1510      13.1908
 3951.81       4.4317      13.1204
 3952.85       7.8681      14.0888
 3953.89       2.5547      12.5504
 3954.92       1.6285      12.1771
 3955.96      -1.7420      11.3457
 3957.00      -1.3423      12.1675
 3958.04       1.4599      12.9335
 3959.08       1.6177      12.5111
 3960.11       0.2316      11.0842
 3961.15       4.1827      12.5220
 3962.19       3.8492      12.2856
 3963.23       1.9219      10.9518
 3964.26       1.1546      10.4591
 3965.30       0.2125       9.9486
 3966.34      -1.4045       9.7442
 3967.38       3.4391      10.8394
 3968.41       4.6866      11.2740
 3969.45      -1.9948       9.1547
 3970.49       0.4897       9.6728
 3971.53       0.9010      10.1595
 3972.57      -2.2023       9.6503
 3973.60      -1.3595      10.2333
 3974.64       3.0111      11.8468
 3975.68       2.1620      12.0116
 3976.72      -3.1755      11.0542
 3977.75       3.8416      12.7821
 3978.79       3.0817      11.8077
 3979.83       1.2494      11.4142
 3980.87       3.5520      11.5494
 3981.91       4.5803      12.1437
 3982.94      -0.4762      11.9534
 3983.98      -1.6280      10.9399
 3985.02      -1.5796      11.2797
 3986.06       4.3782      12.7566
 3987.09       5.8192      12.8930
 3988.13       1.7251      11.7040
 3989.17       0.4961      11.4042
 3990.21      -1.7875      11.2228
 3991.25      -2.6879      11.6235
 3992.28      -1.8997      10.9726
 3993.32       3.9316      12.0582
 3994.36       4.3404      11.7576
 3995.40       1.0904      11.7040
 3996.43       5.5761      12.7808
 3997.47       6.1135      13.4408
 3998.51      -5.9317      10.5898
 3999.55      -4.9578      10.8374
 4000.58      -3.0142      12.2716
 4001.62      -0.6272      12.8073
 4002.66      -0.5513      12.3967
 4003.70      -1.9643      11.9208
 4004.74       0.3416      12.4095
 4005.77       0.2651      13.0806
 4006.81      -0.3443      13.6845
 4007.85       4.3237      14.9062
 4008.89       4.9065      15.8784
 4009.92       1.7135      15.0694
 4010.96      -0.1354      13.9837
 4012.00      -2.9189      13.6169
 4013.04      -3.5248      14.1059
 4014.08       1.4509      14.8249
 4015.11       4.3867      14.4992
 4016.15       1.7769      13.5899
 4017.19       3.8968      13.9350
 4018.23       1.6386      13.9488
 4019.26      -4.2930      12.2976
 4020.30      -3.8487      12.9111
 4021.34      -3.9994      13.3454
 4022.38       0.4330      13.5957
 4023.42       6.5719      14.6244
 4024.45       1.2581      13.1259
 4025.49      -2.0611      12.1379
 4026.53      -3.0309      12.0125
 4027.57       2.0186      12.9972
 4028.60       2.4155      13.0232
 4029.64      -0.6614      12.0007
 4030.68       4.5906      13.1272
 4031.72       1.5233      11.9997
 4032.75      -2.9407      10.9909
 4033.79      -8.4455       9.7840
 4034.83      -2.1676      11.0108
 4035.87      -1.0653      11.7365
 4036.91       3.7123      13.3362
 4037.94       1.9880      12.9704
 4038.98       0.0084      12.1648
 4040.02      -0.2690      11.5286
 4041.06      -1.8074      11.9533
 4042.09       2.9844      13.6232
 4043.13       4.9802      14.2533
 4044.17       0.8230      13.3155
 4045.21       1.3744      12.7312
 4046.25       2.2741      13.0305
 4047.28       3.0181      13.0133
 4048.32      -4.0403      10.9766
 4049.36       0.4885      12.6785
 4050.40       5.8872      13.8025
 4051.43       3.0295      12.6494
 4052.47      -3.2689      11.1150
 4053.51       0.7613      11.8498
 4054.55      -3.7603      10.8179
 4055.58      -3.7393      11.1332
 4056.62      -1.5009      10.8196
 4057.66       1.1446      11.0578
 4058.70       0.4067      11.1388
 4059.74       0.1804      10.9119
 4060.77      -1.1933      10.8650
 4061.81      -5.4737       9.4987
 4062.85      -2.8939      10.7629
 4063.89       7.0115      13.5765
 4064.92       1.4642      12.4632
 4065.96      -3.0530      11.0356
 4067.00       1.4083      11.9692
 4068.04       0.3745      11.6814
 4069.08      -0.4124      11.4515
 4070.11      -0.3107      11.2791
 4071.15       5.6381      12.2586
 4072.19       2.3808      10.7595
 4073.23      -0.2658      10.1790
 4074.26      -1.5754      10.3554
 4075.30      -3.7854      10.8227
 4076.34      -1.7721      13.6632
 4077.38      -2.7777      16.3412
 4078.42      -2.1798      15.7350
 4079.45       2.7542      14.1396
 4080.49       2.6562      10.3888
 4081.53       1.8720      11.5418
 4082.57       0.5147      10.3383
 4083.60       0.7383      10.1441
 4084.64      -1.6778       9.8132
 4085.68      -6.1015       9.3620
 4086.72      -4.0055      10.2556
 4087.75      -0.0327      10.5578
 4088.79       0.6820      10.4453
 4089.83       0.4145      10.1651
 4090.87       1.4565      10.2014
 4091.91      -0.2149       9.9578
 4092.94       2.3458      10.4937
 4093.98       4.3754      10.7173
 4095.02       2.0140      10.3100
 4096.06       0.4784       9.7600
 4097.09      -2.3778       8.6123
 4098.13      -4.9077       8.4180
 4099.17       3.9120      10.1440
 4100.21       0.6976       9.3165
 4101.25      -1.9650       8.2728
 4102.28       1.2885       8.5304
 4103.32      -0.9729       8.2740
 4104.36      -1.5152       8.3307
 4105.40       0.9840       8.5098
 4106.43      -1.5601       8.5048
 4107.47      -1.7302       8.6989
 4108.51       1.7495       9.4207
 4109.55      -1.4313       8.6379
 4110.58      -4.7168       7.6201
 4111.62      -4.1785       7.4304
 4112.66      -3.6622       7.4977
 4113.70       0.1746       8.2541
 4114.74       4.1428       9.5130
 4115.77       3.7287       9.5686
 4116.81      -0.9644       8.3366
 4117.85      -1.2747       7.9206
 4118.89      -4.9747       7.0516
 4119.92      -1.0545       7.9162
 4120.96       2.8593       9.1086
 4122.00       1.1976       8.6679
 4123.04      -1.2360       8.4258
 4124.08       1.2267       8.3777
 4125.11       1.0472       8.5318
 4126.15      -4.9605       7.4058
 4127.19      -0.6913       8.4244
 4128.23       2.4336       9.2741
 4129.26       1.1153       8.4293
 4130.30      -2.3814       8.1772
 4131.34      -2.8793       7.5885
 4132.38      -0.1788       8.3974
 4133.42       1.6869       8.9215
 4134.45      -1.1386       8.2712
 4135.49       1.9753       9.1993
 4136.53      -0.0625       8.5074
 4137.57       1.7113       8.7978
 4138.60       0.5991       8.6780
 4139.64       0.1198       8.6501
 4140.68      -0.6922       8.0203
 4141.72       1.5965       8.5055
 4142.75       1.0219       8.0105
 4143.79       3.7213       8.0289
 4144.83       4.5858       8.2972
 4145.87       0.1148       8.1251
 4146.91      -0.8112       8.0323
 4147.94      -0.7132       7.8397
 4148.98      -1.5868       7.3797
 4150.02       1.7715       7.8703
 4151.06       1.8003       7.8352
 4152.09      -0.0091       7.4750
 4153.13       0.6517       7.7626
 4154.17       1.4859       8.2808
 4155.21      -2.0919       8.2690
 4156.25       0.1311       8.7097
 4157.28      -2.1103       8.3441
 4158.32      -1.5132       7.9894
 4159.36       0.0111       7.9173
 4160.40      -1.8634       7.9969
 4161.43      -1.9125       8.0936
 4162.47      -2.7595       8.0915
 4163.51      -0.3689       8.5837
 4164.55       1.1749       9.0169
 4165.59       2.1219       9.1023
 4166.62       6.0542       9.6379
 4167.66       2.1081       9.3357
 4168.70      -1.8069       8.5261
 4169.74       2.5152       8.9531
 4170.77       0.0187       8.4114
 4171.81       1.2905       8.6051
 4172.85       3.9430       8.7451
 4173.89      -0.1471       7.7639
 4174.92      -1.4373       7.4396
 4175.96      -0.1742       7.8032
 4177.00       3.0198       8.2165
 4178.04       4.9342       8.3841
 4179.08       4.1079       8.2135
 4180.11       3.8089       8.0421
 4181.15       2.1618       7.8128
 4182.19       0.3111       7.0566
 4183.23      -1.8030       6.6206
 4184.26      -3.9557       6.4728
 4185.30      -1.5092       6.8360
 4186.34       1.3970       7.0510
 4187.38       0.6324       6.9403
 4188.42      -2.3163       6.6278
 4189.45       0.7889       6.6155
 4190.49      -0.2580       7.1838
 4191.53      -2.6050       8.3102
 4192.57      -1.7429       7.8425
 4193.60       1.4307       7.2446
 4194.64      -0.2938       6.8196
 4195.68      -0.5050       6.3450
 4196.72      -1.1087       6.0031
 4197.76       0.5181       6.2409
 4198.79      -4.1116       5.5255
 4199.83      -0.9101       6.0277
 4200.87       4.8185       6.7519
 4201.91      -0.8402       5.6247
 4202.94      -2.7555       5.5868
 4203.98      -3.0346       5.6078
 4205.02       2.6422       6.3877
 4206.06      -1.2956       5.8349
 4207.09       2.4412       6.8234
 4208.13       0.5297       6.7989
 4209.17      -0.8400       6.3363
 4210.21      -0.5816       6.1683
 4211.25      -2.2262       5.7218
 4212.28       0.4537       6.1986
 4213.32      -0.6677       6.0991
 4214.36       1.5502       6.0715
 4215.40       0.4594       5.7707
 4216.43      -0.1049       6.2693
 4217.47      -1.5775       6.0247
 4218.51       2.0978       6.2236
 4219.55       4.2484       6.4445
 4220.59      -0.4232       5.5706
 4221.62      -0.0784       5.7659
 4222.66      -2.1722       5.5221
 4223.70       3.5410       6.3206
 4224.74       4.6407       6.1914
 4225.77      -2.7592       4.9953
 4226.81      -1.5019       5.1002
 4227.85       0.5464       5.3920
 4228.89      -1.4389       5.2376
 4229.93      -0.4386       5.4808
 4230.96       2.7996       5.8861
 4232.00       0.5835       5.5118
 4233.04       0.2363       5.5860
 4234.08       0.0726       5.5396
 4235.11      -1.2316       5.2770
 4236.15      -0.9221       5.4463
 4237.19       4.0096       6.0550
 4238.23      -0.5530       5.2764
 4239.26      -1.8200       4.7958
 4240.30       0.4623       5.1464
 4241.34       1.4923       5.3171
 4242.38      -0.5435       5.2351
 4243.42      -1.4378       5.0748
 4244.45       1.1060       5.3146
 4245.49       3.5405       5.7930
 4246.53       0.8220       5.6952
 4247.57       0.6109       5.6779
 4248.60      -0.0595       5.4475
 4249.64       1.4282       5.5125
 4250.68       0.1187       5.5180
 4251.72      -1.0932       5.4641
 4252.76       1.0297       5.5409
 4253.79       0.6914       5.3884
 4254.83       0.4250       5.4089
 4255.87       0.0976       5.3674
 4256.91       1.8731       5.6138
 4257.94       1.9051       5.6777
 4258.98       2.3233       5.4733
 4260.02       0.3841       5.1126
 4261.06       0.2653       5.1856
 4262.10       1.0153       5.1952
 4263.13       0.6241       5.1786
 4264.17       1.5691       5.3813
 4265.21       1.6910       5.5043
 4266.25       1.8707       5.5049
 4267.28       3.0364       5.6198
 4268.32       0.2717       5.1587
 4269.36      -2.1935       4.8249
 4270.40      -1.7768       4.8580
 4271.43      -1.1051       4.8988
 4272.47       2.1108       5.1991
 4273.51       2.1641       5.0106
 4274.55       0.6513       5.0086
 4275.59       0.1566       4.9212
 4276.62      -0.7311       4.7455
 4277.66      -1.0887       4.7554
 4278.70       1.4414       5.1937
 4279.74       0.9026       5.0639
 4280.77       0.6963       4.8435
 4281.81       3.7473       5.2096
 4282.85       1.7060       5.1680
 4283.89       1.0970       4.9798
 4284.93       0.3084       4.8071
 4285.96      -1.0702       4.3371
 4287.00       0.8559       4.6397
 4288.04       2.0546       4.8040
 4289.08       1.4605       4.7018
 4290.11       1.5295       4.5393
 4291.15      -0.3236       4.4960
 4292.19      -0.2414       4.6125
 4293.23      -1.0777       4.4503
 4294.27      -2.9962       4.2439
 4295.30      -1.4622       4.3837
 4296.34      -3.0449       4.0847
 4297.38      -2.2590       4.0335
 4298.42      -2.4226       3.9963
 4299.45      -0.5042       4.1120
 4300.49       0.4066       3.8927
 4301.53       0.2711       3.8951
 4302.57      -0.7924       3.6113
 4303.60       4.0707       4.2852
 4304.64       3.0103       4.2279
 4305.68       0.5837       3.9668
 4306.72       0.1664       3.9965
 4307.76       3.0464       4.2356
 4308.79      -1.1720       3.8561
 4309.83       0.5204       4.0437
 4310.87       1.4180       4.1359
 4311.91      -0.5207       3.8428
 4312.94       1.8523       4.2306
 4313.98       1.1832       4.3327
 4315.02       1.2672       4.3469
 4316.06      -1.1204       4.3083
 4317.10      -1.5857       4.3475
 4318.13       0.1548       4.5529
 4319.17      -0.1422       4.5437
 4320.21      -0.2946       4.3920
 4321.25       0.9368       4.3956
 4322.28      -1.0076       4.1792
 4323.32       0.0688       4.3327
 4324.36      -2.4521       3.7370
 4325.40       1.2520       4.1843
 4326.44       3.3819       4.5707
 4327.47      -0.2439       4.1614
 4328.51      -0.1338       4.2216
 4329.55       3.2755       4.6445
 4330.59       1.2945       4.4528
 4331.62       0.2819       4.3463
 4332.66      -0.8320       4.1615
 4333.70      -0.3755       4.3695
 4334.74      -0.8280       4.4182
 4335.77      -0.0096       4.5658
 4336.81      -0.7784       4.1720
 4337.85       0.8636       4.1683
 4338.89       2.0165       4.1711
 4339.93       0.7174       3.9632
 4340.96      -0.0089       3.9906
 4342.00      -0.3258       4.0938
 4343.04      -0.8875       4.1400
 4344.08       0.6199       4.2531
 4345.11       2.7687       4.4690
 4346.15       0.6580       4.2755
 4347.19      -2.0405       3.9831
 4348.23      -2.9877       3.9270
 4349.27       1.2030       4.2790
 4350.30       1.7516       4.4058
 4351.34       1.3647       4.1832
 4352.38       2.3937       4.1839
 4353.42       0.7611       3.9701
 4354.45      -0.0247       3.8683
 4355.49      -1.1958       3.9291
 4356.53      -0.1203       4.0811
 4357.57       2.0253       4.3037
 4358.60       1.7416       4.2509
 4359.64       0.5585       4.1143
 4360.68       0.4611       4.3012
 4361.72      -0.5913       4.2453
 4362.76      -2.8280       3.8884
 4363.79       0.8221       4.1596
 4364.83       1.2306       4.1237
 4365.87       2.5085       4.2540
 4366.91      -0.1892       4.0147
 4367.94       1.2882       4.1734
 4368.98       3.2433       4.3295
 4370.02       2.2304       4.0642
 4371.06       0.6842       3.9628
 4372.10      -0.2439       3.8697
 4373.13      -0.1237       3.9426
 4374.17       0.9178       4.1675
 4375.21      -0.5087       3.9965
 4376.25      -0.2011       4.1386
 4377.28       2.3283       4.3900
 4378.32       0.9656       4.3302
 4379.36       0.7495       4.2620
 4380.40       3.1265       4.5642
 4381.44       1.2705       4.1714
 4382.47      -1.1320       3.7422
 4383.51       0.1194       3.7438
 4384.55       1.0310       3.7317
 4385.59       1.6344       3.9479
 4386.62       2.9573       4.1982
 4387.66       0.7518       3.8456
 4388.70       0.7830       3.7814
 4389.74      -2.3413       3.5358
 4390.77      -2.6793       3.5798
 4391.81       0.8108       3.9110
 4392.85       2.3492       4.4257
 4393.89       0.8619       4.4580
 4394.93       3.1699       4.8117
 4395.96       0.9531       3.9016
 4397.00       1.1704       4.0787
 4398.04       2.1484       4.0356
 4399.08      -2.3767       3.6155
 4400.11       1.4911       4.0320
 4401.15       3.1720       4.3953
 4402.19       0.6305       4.1070
 4403.23      -2.6997       3.7318
 4404.27       0.9546       4.3101
 4405.30       1.2057       4.3990
 4406.34       1.2588       4.4265
 4407.38       0.5327       4.6793
 4408.42       1.5188       4.8259
 4409.45       2.3924       4.6483
 4410.49      -1.2443       4.3877
 4411.53      -1.6835       4.3865
 4412.57      -0.5852       4.5138
 4413.61       2.0953       4.6924
 4414.64       1.7991       4.6330
 4415.68       1.5999       4.5507
 4416.72       1.4398       4.5116
 4417.76       0.3928       4.3310
 4418.79      -2.8550       3.9001
 4419.83      -1.8662       4.2652
 4420.87       3.0877       4.9888
 4421.91       0.5778       4.7088
 4422.94       0.7949       4.4154
 4423.98       2.4530       4.5726
 4425.02      -0.2499       4.3484
 4426.06      -0.9279       4.3470
 4427.10       1.1454       4.5658
 4428.13      -1.0526       4.2944
 4429.17       0.1622       4.1230
 4430.21       1.4214       4.2132
 4431.25      -0.7592       4.0550
 4432.28       1.0256       4.3726
 4433.32       1.1203       4.4015
 4434.36      -2.4914       3.7825
 4435.40       0.3385       3.8878
 4436.44       2.5865       4.2073
 4437.47       1.9432       4.4419
 4438.51       2.7188       4.5218
 4439.55       1.5709       4.4778
 4440.59       0.6931       4.3009
 4441.62       2.0178       4.1606
 4442.66       2.7282       4.1933
 4443.70       3.3684       4.2680
 4444.74       2.1495       4.1423
 4445.78       0.5514       4.1229
 4446.81       2.8965       4.4463
 4447.85       1.7256       4.2139
 4448.89      -1.2943       3.7525
 4449.93       1.0832       3.8459
 4450.96       2.2103       4.0446
 4452.00       0.4407       3.8450
 4453.04      -0.0275       3.6928
 4454.08       2.3455       3.8143
 4455.11      -0.2275       3.5082
 4456.15      -1.5033       3.4577
 4457.19       1.0763       3.6435
 4458.23       3.3422       3.8066
 4459.27       1.3925       3.6816
 4460.30      -0.7091       3.4221
 4461.34       0.6695       3.5224
 4462.38       0.7888       3.5833
 4463.42       1.6173       3.7434
 4464.45       0.4203       3.6990
 4465.49       0.3669       3.7745
 4466.53       1.8239       4.0070
 4467.57       1.1840       3.6489
 4468.61       1.0744       3.6812
 4469.64      -0.7518       3.3910
 4470.68       1.1281       3.4818
 4471.72      -0.2734       3.4465
 4472.76       0.7320       3.5492
 4473.79      -1.7581       3.3941
 4474.83       1.3019       3.9223
 4475.87       1.2497       3.8270
 4476.91       2.4254       3.9633
 4477.95      -0.4553       3.5143
 4478.98       0.8065       3.5845
 4480.02       0.3843       3.4930
 4481.06       0.3248       3.4099
 4482.10      -1.7556       3.1707
 4483.13       0.1088       3.5440
 4484.17       1.5112       3.7206
 4485.21       0.4161       3.6309
 4486.25      -0.1360       3.6249
 4487.28       0.6264       3.6961
 4488.32      -2.8195       3.2856
 4489.36       1.4798       3.6168
 4490.40      -0.2938       3.5148
 4491.44      -0.0879       3.5272
 4492.47      -0.0168       3.5369
 4493.51       1.5539       3.7659
 4494.55       3.0850       3.9263
 4495.59      -0.8285       3.5078
 4496.62      -0.3612       3.7133
 4497.66      -1.8036       3.5088
 4498.70      -0.5079       3.6726
 4499.74       1.3413       3.9093
 4500.78      -0.0031       3.5019
 4501.81      -0.5775       3.5521
 4502.85      -2.2248       3.3800
 4503.89       1.3333       3.6650
 4504.93       0.7976       3.7581
 4505.96      -1.0638       3.6750
 4507.00      -0.1988       3.6102
 4508.04      -1.6129       3.5115
 4509.08      -1.1538       3.5302
 4510.12      -1.3485       3.4361
 4511.15      -0.7399       3.5585
 4512.19      -0.2570       3.5789
 4513.23      -0.5500       3.5233
 4514.27       2.2339       3.7500
 4515.30       0.1537       3.5187
 4516.34       0.7751       3.6020
 4517.38       3.1688       3.8298
 4518.42       1.4461       3.6866
 4519.45      -1.9669       3.5057
 4520.49      -3.0559       3.4213
 4521.53       0.4530       3.7130
 4522.57       0.7541       3.7793
 4523.61       0.4126       3.7106
 4524.64       4.7471       4.0203
 4525.68       4.0605       3.8309
 4526.72      -0.2638       3.4510
 4527.76      -1.1676       3.4006
 4528.79      -1.2028       3.4422
 4529.83       0.8901       3.7784
 4530.87       0.4326       3.7457
 4531.91      -0.8746       3.6430
 4532.95       1.6490       3.9007
 4533.98       2.4231       3.9078
 4535.02       1.1986       3.7260
 4536.06      -1.1985       3.5310
 4537.10       0.5586       3.6908
 4538.13      -0.4455       3.6552
 4539.17      -1.0789       3.5346
 4540.21      -1.0348       3.4020
 4541.25      -1.2951       3.3303
 4542.29      -3.1316       3.2294
 4543.32       0.3189       3.7454
 4544.36      -0.8394       3.4585
 4545.40       0.6779       3.6013
 4546.44      -0.2181       3.6374
 4547.47      -1.0968       3.4653
 4548.51       2.0257       3.6855
 4549.55       1.9880       3.5328
 4550.59      -0.5892       3.2074
 4551.62       0.0858       3.3481
 4552.66       3.6345       3.9045
 4553.70      -0.0082       3.4302
 4554.74       1.1595       3.4251
 4555.78       1.8978       3.4834
 4556.81       2.5648       3.4643
 4557.85      -0.4106       3.2784
 4558.89       1.2396       3.5164
 4559.93       1.2991       3.4198
 4560.96      -1.4901       3.1828
 4562.00      -1.5342       3.2523
 4563.04      -1.4280       3.1482
 4564.08      -2.2831       3.0771
 4565.12       1.8560       3.4079
 4566.15       1.9959       3.5308
 4567.19       1.7293       3.5364
 4568.23       2.8099       3.6170
 4569.27       3.3570       3.6930
 4570.30       0.4557       3.3550
 4571.34      -1.3515       3.0527
 4572.38      -3.1241       2.9036
 4573.42      -2.1216       3.0089
 4574.46       3.9856       3.5927
 4575.49       1.3817       3.4178
 4576.53      -0.3616       3.2567
 4577.57       0.6565       3.4177
 4578.61       1.7565       3.6302
 4579.64       1.5146       3.4885
 4580.68       2.7197       3.4663
 4581.72       3.3050       3.5109
 4582.76      -1.2543       3.1637
 4583.79       0.2890       3.3568
 4584.83       0.5277       3.3336
 4585.87       0.4727       3.3098
 4586.91       1.8382       3.4507
 4587.95       0.8543       3.3937
 4588.98       0.9565       3.2964
 4590.02       0.4005       3.1999
 4591.06       0.0118       3.1258
 4592.10      -0.0110       3.0459
 4593.13      -0.4346       3.0167
 4594.17       1.0257       3.1336
 4595.21       0.7192       3.1337
 4596.25       0.1939       3.0640
 4597.29       1.4048       3.1042
 4598.32      -0.6030       3.0493
 4599.36      -0.9586       2.8904
 4600.40      -1.0747       2.9010
 4601.44      -0.4706       2.9265
 4602.47       1.4042       3.0358
 4603.51      -2.7475       2.7568
 4604.55      -1.7057       2.8528
 4605.59       3.0801       3.2443
 4606.62       1.3363       3.0521
 4607.66       0.0180       2.9968
 4608.70      -0.0973       3.0867
 4609.74       1.4567       3.2836
 4610.78       2.6954       3.3666
