 
TRANSIENT_NAME:     DES13S2acrg
SNID:               1263715    
OBS_DATE:           2014-02-05
MJD:                56693. 
PHASE:              +20.   
MJD_MAX:            56667.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2950  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5314.98   7.9264e-19   4.7424e-19
 5319.60   9.0016e-19   4.7121e-19
 5324.21   1.4366e-18   4.7313e-19
 5328.83   1.5019e-18   4.7328e-19
 5333.44   1.2686e-18   4.7395e-19
 5338.06   2.4019e-18   4.7968e-19
 5342.67   1.6696e-18   4.8245e-19
 5347.29   1.8360e-18   4.8964e-19
 5351.90   2.2279e-18   4.9588e-19
 5356.52   1.0814e-18   4.9318e-19
 5361.13   2.0704e-18   4.9088e-19
 5365.75   2.9789e-18   4.8145e-19
 5370.36   2.8900e-18   4.8018e-19
 5374.98   2.2848e-18   4.7875e-19
 5379.59   2.2433e-18   4.8057e-19
 5384.21   2.3918e-18   4.8103e-19
 5388.82   2.0946e-18   4.7743e-19
 5393.44   2.8653e-18   4.7252e-19
 5398.05   3.5700e-18   4.7118e-19
 5402.67   2.3380e-18   4.6389e-19
 5407.28   3.4978e-18   4.6773e-19
 5411.90   2.8697e-18   4.6882e-19
 5416.51   2.1283e-18   4.6792e-19
 5421.13   1.9567e-18   4.6672e-19
 5425.74   3.0341e-18   4.6863e-19
 5430.36   1.6861e-18   4.6371e-19
 5434.97   1.9395e-18   4.6410e-19
 5439.59   2.2134e-18   4.6642e-19
 5444.20   2.3192e-18   4.6330e-19
 5448.82   2.5091e-18   4.6271e-19
 5453.43   2.0192e-18   4.6367e-19
 5458.05   3.4928e-18   4.6929e-19
 5462.66   2.9963e-18   4.6786e-19
 5467.27   1.8625e-18   4.5958e-19
 5471.89   2.6896e-18   4.5520e-19
 5476.50   3.5679e-18   4.5319e-19
 5481.12   3.1646e-18   4.5144e-19
 5485.73   2.9534e-18   4.5044e-19
 5490.35   2.0504e-18   4.5036e-19
 5494.96   2.7982e-18   4.4927e-19
 5499.58   2.7754e-18   4.4694e-19
 5504.19   2.9631e-18   4.4494e-19
 5508.81   2.7513e-18   4.4245e-19
 5513.42   3.1651e-18   4.4208e-19
 5518.04   2.8903e-18   4.3963e-19
 5522.65   2.8521e-18   4.3899e-19
 5527.27   2.9369e-18   4.3562e-19
 5531.88   2.7580e-18   4.3234e-19
 5536.50   2.3184e-18   4.3427e-19
 5541.11   3.0400e-18   4.3813e-19
 5545.73   2.0926e-18   4.3362e-19
 5550.34   2.6231e-18   4.3263e-19
 5554.96   2.4950e-18   4.2915e-19
 5559.57   2.5258e-18   4.3094e-19
 5564.19   2.4728e-18   4.3507e-19
 5568.80   8.6878e-19   5.9812e-19
 5573.42   2.3014e-18   7.6249e-19
 5578.03   1.7561e-18   7.8475e-19
 5582.65   2.6816e-18   6.9145e-19
 5587.26   2.1488e-18   4.7807e-19
 5591.88   2.9118e-18   4.0980e-19
 5596.49   2.6358e-18   4.0755e-19
 5601.11   2.9341e-18   4.1032e-19
 5605.72   2.8320e-18   4.1109e-19
 5610.34   2.6505e-18   4.0817e-19
 5614.95   1.1156e-18   4.0044e-19
 5619.57   2.3166e-18   4.0015e-19
 5624.18   1.9914e-18   3.9912e-19
 5628.80   1.9108e-18   3.9710e-19
 5633.41   2.0575e-18   3.9582e-19
 5638.03   1.0730e-18   3.9319e-19
 5642.64   2.3990e-18   3.9495e-19
 5647.26   1.8901e-18   3.9278e-19
 5651.87   2.4194e-18   3.8948e-19
 5656.48   2.0543e-18   3.8474e-19
 5661.10   1.1324e-18   3.8241e-19
 5665.71   1.3519e-18   3.8338e-19
 5670.33   2.1697e-18   3.8738e-19
 5674.94   2.2538e-18   3.8779e-19
 5679.56   1.8687e-18   3.8673e-19
 5684.17   1.9658e-18   3.8609e-19
 5688.79   2.0733e-18   3.8487e-19
 5693.40   2.3907e-18   3.8257e-19
 5698.02   1.9166e-18   3.7925e-19
 5702.63   1.5991e-18   3.7335e-19
 5707.25   1.8096e-18   3.6991e-19
 5711.86   2.0346e-18   3.6918e-19
 5716.48   2.6713e-18   3.7315e-19
 5721.09   1.9334e-18   3.7403e-19
 5725.71   1.0415e-18   3.7060e-19
 5730.32   2.5401e-18   3.7307e-19
 5734.94   3.0643e-18   3.7155e-19
 5739.55   2.2667e-18   3.6874e-19
 5744.17   2.0556e-18   3.6641e-19
 5748.78   1.6531e-18   3.6178e-19
 5753.40   2.3765e-18   3.6229e-19
 5758.01   2.3727e-18   3.6199e-19
 5762.63   3.1306e-18   3.6400e-19
 5767.24   2.0644e-18   3.6257e-19
 5771.86   2.6277e-18   3.6202e-19
 5776.47   1.8966e-18   3.5699e-19
 5781.09   1.8223e-18   3.5452e-19
 5785.70   2.4789e-18   3.5369e-19
 5790.32   2.5174e-18   3.5468e-19
 5794.93   2.7018e-18   3.5623e-19
 5799.55   1.6130e-18   3.5296e-19
 5804.16   2.1369e-18   3.5312e-19
 5808.78   2.1424e-18   3.5308e-19
 5813.39   1.5619e-18   3.5207e-19
 5818.01   2.5658e-18   3.5329e-19
 5822.62   2.2913e-18   3.5341e-19
 5827.24   2.1775e-18   3.5353e-19
 5831.85   2.5371e-18   3.5310e-19
 5836.47   2.9114e-18   3.5266e-19
 5841.08   1.9265e-18   3.5057e-19
 5845.69   2.6851e-18   3.5056e-19
 5850.31   3.2176e-18   3.4861e-19
 5854.92   2.8225e-18   3.4735e-19
 5859.54   2.1608e-18   3.5154e-19
 5864.15   3.1879e-18   3.5969e-19
 5868.77   3.2233e-18   3.6337e-19
 5873.38   2.7165e-18   3.5888e-19
 5878.00   3.3148e-18   3.6956e-19
 5882.61   3.7295e-18   4.2986e-19
 5887.23   3.7395e-18   5.0277e-19
 5891.84   2.2346e-18   5.3487e-19
 5896.46   3.8379e-18   5.0423e-19
 5901.07   3.1547e-18   4.2825e-19
 5905.69   2.3929e-18   3.6827e-19
 5910.30   3.9299e-18   3.5670e-19
 5914.92   4.3783e-18   3.5802e-19
 5919.53   4.3649e-18   3.5560e-19
 5924.15   4.3283e-18   3.5331e-19
 5928.76   3.7954e-18   3.5518e-19
 5933.38   3.6954e-18   3.5238e-19
 5937.99   4.2215e-18   3.4952e-19
 5942.61   4.4139e-18   3.4822e-19
 5947.22   4.1257e-18   3.4838e-19
 5951.84   4.0360e-18   3.4786e-19
 5956.45   4.3771e-18   3.4569e-19
 5961.07   3.7622e-18   3.4308e-19
 5965.68   4.1655e-18   3.4185e-19
 5970.30   4.4028e-18   3.4275e-19
 5974.91   4.4006e-18   3.4276e-19
 5979.53   3.7893e-18   3.3778e-19
 5984.14   4.3138e-18   3.3505e-19
 5988.76   3.9385e-18   3.3163e-19
 5993.37   3.9665e-18   3.3300e-19
 5997.99   3.7427e-18   3.3231e-19
 6002.60   4.0412e-18   3.3296e-19
 6007.22   3.3168e-18   3.2687e-19
 6011.83   3.2825e-18   3.2375e-19
 6016.45   3.9681e-18   3.2245e-19
 6021.06   3.2221e-18   3.2057e-19
 6025.68   3.1102e-18   3.2120e-19
 6030.29   3.3932e-18   3.2352e-19
 6034.90   2.6766e-18   3.2145e-19
 6039.52   3.4011e-18   3.2032e-19
 6044.13   2.7542e-18   3.1674e-19
 6048.75   3.0573e-18   3.1509e-19
 6053.36   3.2212e-18   3.1649e-19
 6057.98   2.3936e-18   3.1293e-19
 6062.59   2.2206e-18   3.1156e-19
 6067.21   2.8804e-18   3.1325e-19
 6071.82   2.8441e-18   3.1375e-19
 6076.44   2.7381e-18   3.0907e-19
 6081.05   2.7677e-18   3.0748e-19
 6085.67   3.4199e-18   3.0546e-19
 6090.28   2.3775e-18   3.0660e-19
 6094.90   3.1091e-18   3.0657e-19
 6099.51   2.6669e-18   3.0497e-19
 6104.13   2.3089e-18   3.0450e-19
 6108.74   2.2824e-18   3.0481e-19
 6113.36   2.2565e-18   3.0503e-19
 6117.97   2.7137e-18   3.0354e-19
 6122.59   2.8104e-18   3.0176e-19
 6127.20   2.1376e-18   2.9898e-19
 6131.82   2.5315e-18   2.9975e-19
 6136.43   2.6189e-18   3.0094e-19
 6141.05   2.4318e-18   3.0094e-19
 6145.66   2.0308e-18   2.9978e-19
 6150.28   2.2767e-18   3.0005e-19
 6154.89   2.0777e-18   2.9883e-19
 6159.51   2.4251e-18   2.9687e-19
 6164.12   2.7285e-18   2.9501e-19
 6168.74   2.2365e-18   2.9381e-19
 6173.35   2.4280e-18   2.9421e-19
 6177.97   2.5905e-18   2.9361e-19
 6182.58   2.2375e-18   2.9068e-19
 6187.20   1.9429e-18   2.8846e-19
 6191.81   1.9187e-18   2.8896e-19
 6196.43   2.3643e-18   2.8934e-19
 6201.04   1.8148e-18   2.8976e-19
 6205.66   2.3494e-18   2.9027e-19
 6210.27   2.1936e-18   2.8720e-19
 6214.89   1.9600e-18   2.8617e-19
 6219.50   2.2325e-18   2.8635e-19
 6224.11   2.1648e-18   2.8633e-19
 6228.73   2.6413e-18   2.9504e-19
 6233.34   2.6533e-18   3.0301e-19
 6237.96   2.1732e-18   3.0333e-19
 6242.57   1.9328e-18   2.9535e-19
 6247.19   1.8860e-18   2.8581e-19
 6251.80   1.9088e-18   2.8834e-19
 6256.42   2.8569e-18   2.9529e-19
 6261.03   2.6542e-18   2.9750e-19
 6265.65   2.6595e-18   2.9030e-19
 6270.26   2.6545e-18   2.8268e-19
 6274.88   2.1375e-18   2.7668e-19
 6279.49   2.3634e-18   2.7991e-19
 6284.11   2.3818e-18   2.8795e-19
 6288.72   1.3389e-18   3.5624e-19
 6293.34   1.6599e-18   6.1535e-19
 6297.95   1.0847e-18   7.4329e-19
 6302.57   2.8385e-18   7.4488e-19
 6307.18   3.0331e-18   5.8429e-19
 6311.80   2.6089e-18   3.4637e-19
 6316.41   2.5139e-18   2.7062e-19
 6321.03   2.2698e-18   2.7646e-19
 6325.64   2.8646e-18   2.8065e-19
 6330.26   2.7173e-18   2.8014e-19
 6334.87   2.8954e-18   2.7413e-19
 6339.49   2.9690e-18   2.6688e-19
 6344.10   2.9764e-18   2.6764e-19
 6348.72   3.3567e-18   2.7016e-19
 6353.33   2.2760e-18   3.2280e-19
 6357.95   2.7211e-18   4.2914e-19
 6362.56   3.3369e-18   4.7509e-19
 6367.18   2.6115e-18   4.5093e-19
 6371.79   2.6233e-18   3.6159e-19
 6376.41   2.6597e-18   2.6720e-19
 6381.02   3.2478e-18   2.6397e-19
 6385.64   2.8542e-18   2.6109e-19
 6390.25   2.5402e-18   2.5749e-19
 6394.87   2.5253e-18   2.5378e-19
 6399.48   2.5350e-18   2.5025e-19
 6404.10   3.0440e-18   2.4978e-19
 6408.71   2.6241e-18   2.4854e-19
 6413.32   2.6978e-18   2.4976e-19
 6417.94   2.3074e-18   2.4855e-19
 6422.55   2.7137e-18   2.4842e-19
 6427.17   2.3462e-18   2.4608e-19
 6431.78   1.8307e-18   2.4298e-19
 6436.40   2.4797e-18   2.4340e-19
 6441.01   2.0745e-18   2.4175e-19
 6445.63   2.6786e-18   2.4357e-19
 6450.24   2.5956e-18   2.4445e-19
 6454.86   2.5702e-18   2.4551e-19
 6459.47   1.8521e-18   2.4964e-19
 6464.09   2.3510e-18   2.5650e-19
 6468.70   2.0110e-18   2.5676e-19
 6473.32   2.3375e-18   2.5409e-19
 6477.93   2.5296e-18   2.4677e-19
 6482.55   2.6208e-18   2.4125e-19
 6487.16   2.5432e-18   2.3647e-19
 6491.78   2.2081e-18   2.4231e-19
 6496.39   1.9963e-18   2.4987e-19
 6501.01   2.2741e-18   2.5313e-19
 6505.62   2.1229e-18   2.4814e-19
 6510.24   1.9195e-18   2.3834e-19
 6514.85   2.1645e-18   2.3475e-19
 6519.47   1.7368e-18   2.3424e-19
 6524.08   2.1316e-18   2.3821e-19
 6528.70   1.8761e-18   2.4357e-19
 6533.31   1.8511e-18   2.4446e-19
 6537.93   2.0370e-18   2.4303e-19
 6542.54   2.1395e-18   2.3887e-19
 6547.16   2.5127e-18   2.4201e-19
 6551.77   2.4393e-18   2.4388e-19
 6556.39   2.0414e-18   2.4405e-19
 6561.00   2.2089e-18   2.3990e-19
 6565.62   1.9158e-18   2.3458e-19
 6570.23   1.9506e-18   2.3526e-19
 6574.85   2.0409e-18   2.3580e-19
 6579.46   2.1699e-18   2.3525e-19
 6584.08   2.1367e-18   2.2904e-19
 6588.69   1.7706e-18   2.2332e-19
 6593.30   2.2137e-18   2.2530e-19
 6597.92   2.1589e-18   2.2820e-19
 6602.53   1.6990e-18   2.2759e-19
 6607.15   1.8906e-18   2.2687e-19
 6611.76   2.0335e-18   2.2353e-19
 6616.38   2.2562e-18   2.2176e-19
 6620.99   2.2566e-18   2.2215e-19
 6625.61   1.7150e-18   2.2230e-19
 6630.22   1.8436e-18   2.2245e-19
 6634.84   2.0649e-18   2.2218e-19
 6639.45   2.3411e-18   2.2131e-19
 6644.07   2.2691e-18   2.2035e-19
 6648.68   2.5525e-18   2.1973e-19
 6653.30   2.0555e-18   2.1876e-19
 6657.91   2.1220e-18   2.1913e-19
 6662.53   1.6197e-18   2.1864e-19
 6667.14   2.2003e-18   2.1890e-19
 6671.76   2.6064e-18   2.1881e-19
 6676.37   2.3792e-18   2.1643e-19
 6680.99   2.6343e-18   2.1780e-19
 6685.60   1.9889e-18   2.1609e-19
 6690.22   2.3529e-18   2.1703e-19
 6694.83   2.9779e-18   2.1863e-19
 6699.45   2.7198e-18   2.1813e-19
 6704.06   2.6199e-18   2.1806e-19
 6708.68   2.7232e-18   2.1649e-19
 6713.29   2.8253e-18   2.1610e-19
 6717.91   2.6375e-18   2.1521e-19
 6722.52   2.9079e-18   2.1507e-19
 6727.14   3.1474e-18   2.1555e-19
 6731.75   2.6799e-18   2.1404e-19
 6736.37   2.8572e-18   2.1477e-19
 6740.98   2.6266e-18   2.1346e-19
 6745.60   2.9831e-18   2.1399e-19
 6750.21   3.3514e-18   2.1388e-19
 6754.83   3.3347e-18   2.1288e-19
 6759.44   3.3725e-18   2.1313e-19
 6764.06   3.0513e-18   2.1186e-19
 6768.67   3.0596e-18   2.1073e-19
 6773.29   3.5306e-18   2.1187e-19
 6777.90   3.1241e-18   2.1082e-19
 6782.52   3.1472e-18   2.1102e-19
 6787.13   3.7650e-18   2.1231e-19
 6791.74   3.3268e-18   2.1053e-19
 6796.36   3.2280e-18   2.0923e-19
 6800.97   3.5406e-18   2.0926e-19
 6805.59   3.3709e-18   2.0890e-19
 6810.20   3.2459e-18   2.0808e-19
 6814.82   3.3901e-18   2.0887e-19
 6819.43   3.4617e-18   2.1639e-19
 6824.05   3.3841e-18   2.3357e-19
 6828.66   3.3209e-18   2.4921e-19
 6833.28   3.2845e-18   2.5164e-19
 6837.89   3.5801e-18   2.3903e-19
 6842.51   3.4100e-18   2.2232e-19
 6847.12   3.4943e-18   2.1229e-19
 6851.74   3.2512e-18   2.1072e-19
 6856.35   3.1911e-18   2.2585e-19
 6860.97   3.4997e-18   2.4080e-19
 6865.58   2.9021e-18   2.3505e-19
 6870.20   2.8994e-18   2.2040e-19
 6874.81   3.1440e-18   1.9754e-19
 6879.43   3.0134e-18   1.9896e-19
 6884.04   3.3303e-18   2.0548e-19
 6888.66   2.9869e-18   2.0515e-19
 6893.27   2.9759e-18   2.0485e-19
 6897.89   2.9779e-18   2.0288e-19
 6902.50   2.6678e-18   2.0487e-19
 6907.12   3.1548e-18   2.1111e-19
 6911.73   3.1213e-18   2.1250e-19
 6916.35   3.4854e-18   2.2247e-19
 6920.96   3.1967e-18   2.2492e-19
 6925.58   3.0725e-18   2.2203e-19
 6930.19   3.1501e-18   2.1660e-19
 6934.81   3.6795e-18   2.1232e-19
 6939.42   3.3998e-18   2.1902e-19
 6944.04   3.4403e-18   2.2942e-19
 6948.65   3.4698e-18   2.3129e-19
 6953.27   3.2771e-18   2.2452e-19
 6957.88   3.4875e-18   2.1412e-19
 6962.50   3.0617e-18   2.0696e-19
 6967.11   2.9610e-18   2.1153e-19
 6971.72   3.2925e-18   2.1922e-19
 6976.34   3.5991e-18   2.2253e-19
 6980.95   3.9325e-18   2.1866e-19
 6985.57   3.5886e-18   2.1147e-19
 6990.18   3.2643e-18   2.0428e-19
 6994.80   3.0969e-18   2.0402e-19
 6999.41   3.3468e-18   2.0624e-19
 7004.03   3.5386e-18   2.1071e-19
 7008.64   3.3160e-18   2.1041e-19
 7013.26   3.5510e-18   2.0861e-19
 7017.87   3.5874e-18   2.0470e-19
 7022.49   3.3451e-18   1.9996e-19
 7027.10   3.5447e-18   1.9989e-19
 7031.72   3.4572e-18   2.0079e-19
 7036.33   2.9440e-18   2.0169e-19
 7040.95   3.2126e-18   2.0647e-19
 7045.56   3.1016e-18   2.1068e-19
 7050.18   3.1025e-18   2.0995e-19
 7054.79   3.2693e-18   2.0796e-19
 7059.41   3.1714e-18   2.0571e-19
 7064.02   3.5278e-18   2.0581e-19
 7068.64   3.2402e-18   2.0623e-19
 7073.25   3.4302e-18   2.0740e-19
 7077.87   3.2878e-18   2.0670e-19
 7082.48   3.3741e-18   2.0705e-19
 7087.10   3.4770e-18   2.0696e-19
 7091.71   3.1518e-18   2.0510e-19
 7096.33   3.2384e-18   2.0342e-19
 7100.94   3.2416e-18   2.0187e-19
 7105.56   3.0016e-18   2.0168e-19
 7110.17   3.3300e-18   2.0217e-19
 7114.79   3.2990e-18   2.0149e-19
 7119.40   3.4224e-18   2.0207e-19
 7124.02   3.2022e-18   2.0265e-19
 7128.63   2.6760e-18   2.0212e-19
 7133.25   2.7069e-18   2.0312e-19
 7137.86   3.0938e-18   2.0452e-19
 7142.48   2.9452e-18   2.0499e-19
 7147.09   3.0748e-18   2.0600e-19
 7151.71   2.9656e-18   2.0475e-19
 7156.32   2.6711e-18   2.0251e-19
 7160.93   2.1661e-18   2.0062e-19
 7165.55   2.6379e-18   2.0172e-19
 7170.16   2.8802e-18   2.0105e-19
 7174.78   2.4192e-18   1.9907e-19
 7179.39   2.5619e-18   1.9685e-19
 7184.01   2.6832e-18   1.9468e-19
 7188.62   2.4394e-18   1.9187e-19
 7193.24   2.6005e-18   1.9118e-19
 7197.85   2.5493e-18   1.9178e-19
 7202.47   2.1425e-18   1.9162e-19
 7207.08   2.3533e-18   1.9381e-19
 7211.70   2.3038e-18   1.9542e-19
 7216.31   2.6952e-18   1.9831e-19
 7220.93   2.3397e-18   1.9847e-19
 7225.54   2.4734e-18   2.0010e-19
 7230.16   2.2735e-18   2.1402e-19
 7234.77   2.6347e-18   2.5452e-19
 7239.39   1.7976e-18   2.9046e-19
 7244.00   2.2641e-18   3.0051e-19
 7248.62   2.3229e-18   2.8049e-19
 7253.23   1.9875e-18   2.4048e-19
 7257.85   2.5931e-18   2.1603e-19
 7262.46   2.3087e-18   2.0730e-19
 7267.08   1.9665e-18   2.2969e-19
 7271.69   1.9611e-18   2.6982e-19
 7276.31   2.3951e-18   2.9417e-19
 7280.92   2.3221e-18   2.9431e-19
 7285.54   2.4908e-18   2.6065e-19
 7290.15   2.1121e-18   2.3309e-19
 7294.77   1.9831e-18   2.2096e-19
 7299.38   2.1899e-18   2.2542e-19
 7304.00   1.9932e-18   2.2570e-19
 7308.61   2.2477e-18   2.4923e-19
 7313.23   2.0923e-18   2.6590e-19
 7317.84   1.8655e-18   2.6678e-19
 7322.46   2.0546e-18   2.5999e-19
 7327.07   1.8984e-18   2.3863e-19
 7331.69   1.8848e-18   2.5084e-19
 7336.30   1.7141e-18   2.7614e-19
 7340.92   2.4077e-18   2.8141e-19
 7345.53   2.5476e-18   2.6742e-19
 7350.14   1.8322e-18   2.3868e-19
 7354.76   1.8956e-18   2.2469e-19
 7359.37   1.9383e-18   2.3902e-19
 7363.99   1.4908e-18   2.6312e-19
 7368.60   2.3508e-18   2.6538e-19
 7373.22   1.9181e-18   2.5643e-19
 7377.83   2.3746e-18   2.2670e-19
 7382.45   2.0955e-18   2.0532e-19
 7387.06   1.9001e-18   2.1263e-19
 7391.68   2.2987e-18   2.2459e-19
 7396.29   2.2049e-18   2.4236e-19
 7400.91   1.7116e-18   2.4236e-19
 7405.52   2.0568e-18   2.3402e-19
 7410.14   1.9725e-18   2.1596e-19
 7414.75   1.7906e-18   1.9777e-19
 7419.37   2.3307e-18   2.0068e-19
 7423.98   1.9706e-18   2.0451e-19
 7428.60   1.8821e-18   2.1205e-19
 7433.21   2.0822e-18   2.2279e-19
 7437.83   2.0399e-18   2.2269e-19
 7442.44   2.6152e-18   2.1741e-19
 7447.06   2.5145e-18   2.0567e-19
 7451.67   1.8502e-18   1.9767e-19
 7456.29   2.3164e-18   2.0221e-19
 7460.90   2.6605e-18   2.1124e-19
 7465.52   2.1303e-18   2.2241e-19
 7470.13   2.2115e-18   2.3234e-19
 7474.75   2.5955e-18   2.4228e-19
 7479.36   2.4486e-18   2.4316e-19
 7483.98   2.2544e-18   2.3447e-19
 7488.59   2.1129e-18   2.2321e-19
 7493.21   2.3096e-18   2.1071e-19
 7497.82   2.5303e-18   2.0388e-19
 7502.44   2.6651e-18   2.0085e-19
 7507.05   2.4275e-18   1.9751e-19
 7511.67   2.8569e-18   2.0333e-19
 7516.28   2.7145e-18   2.2817e-19
 7520.90   2.2838e-18   2.5422e-19
 7525.51   2.9431e-18   2.6518e-19
 7530.12   2.5870e-18   2.5085e-19
 7534.74   2.7814e-18   2.2616e-19
 7539.35   2.8990e-18   2.0936e-19
 7543.97   2.5035e-18   2.0268e-19
 7548.58   2.7864e-18   2.0433e-19
 7553.20   3.0657e-18   2.0938e-19
 7557.81   2.7122e-18   2.1203e-19
 7562.43   2.9209e-18   2.2094e-19
 7567.04   3.4043e-18   2.3606e-19
 7571.66   3.0173e-18   2.3948e-19
 7576.27   2.6849e-18   2.3690e-19
 7580.89   2.8591e-18   2.2218e-19
 7585.50   2.7343e-18   2.0961e-19
 7590.12   3.1327e-18   2.0412e-19
 7594.73   2.4942e-18   1.8549e-19
 7599.35   2.5068e-18   1.5784e-19
 7603.96   2.4847e-18   1.3581e-19
 7608.58   2.4873e-18   1.3211e-19
 7613.19   2.4801e-18   1.4992e-19
 7617.81   2.2642e-18   1.7078e-19
 7622.42   2.3065e-18   1.7963e-19
 7627.04   2.4952e-18   1.7516e-19
 7631.65   2.3725e-18   1.6530e-19
 7636.27   2.4869e-18   1.5934e-19
 7640.88   2.4860e-18   1.5526e-19
 7645.50   2.2523e-18   1.6324e-19
 7650.11   2.0257e-18   1.7286e-19
 7654.73   2.1295e-18   1.8312e-19
 7659.34   2.1140e-18   1.9088e-19
 7663.96   2.5393e-18   1.9362e-19
 7668.57   2.4407e-18   1.9092e-19
 7673.19   2.4754e-18   1.8767e-19
 7677.80   2.6243e-18   1.9198e-19
 7682.42   2.5804e-18   2.0013e-19
 7687.03   2.4054e-18   2.0552e-19
 7691.65   2.6288e-18   2.0910e-19
 7696.26   3.0330e-18   2.0799e-19
 7700.88   2.6838e-18   2.0896e-19
 7705.49   2.3616e-18   2.4336e-19
 7710.10   2.7944e-18   3.0026e-19
 7714.72   2.5415e-18   3.2515e-19
 7719.33   2.3338e-18   3.1938e-19
 7723.95   2.1240e-18   2.7330e-19
 7728.56   2.3602e-18   2.3150e-19
 7733.18   2.3501e-18   2.1369e-19
 7737.79   2.0968e-18   2.0548e-19
 7742.41   2.3693e-18   2.4678e-19
 7747.02   2.4604e-18   2.9193e-19
 7751.64   2.5620e-18   3.1019e-19
 7756.25   2.1378e-18   3.0500e-19
 7760.87   2.8022e-18   2.5974e-19
 7765.48   2.3661e-18   2.5152e-19
 7770.10   2.1550e-18   2.5839e-19
 7774.71   1.6436e-18   2.6703e-19
 7779.33   2.7005e-18   2.6075e-19
 7783.94   2.2690e-18   2.4596e-19
 7788.56   2.0485e-18   2.6637e-19
 7793.17   2.5570e-18   2.7667e-19
 7797.79   2.3614e-18   2.7089e-19
 7802.40   1.7742e-18   2.5003e-19
 7807.02   2.0976e-18   2.2803e-19
 7811.63   2.2733e-18   2.4776e-19
 7816.25   2.0191e-18   2.8104e-19
 7820.86   1.8727e-18   2.8757e-19
 7825.48   1.7562e-18   2.7805e-19
 7830.09   1.8287e-18   2.3578e-19
 7834.71   1.6195e-18   2.1329e-19
 7839.32   1.6561e-18   2.2108e-19
