 
TRANSIENT_NAME:     DES14S2bnq 
SNID:               1296321    
OBS_DATE:           2014-09-30
MJD:                56930. 
PHASE:              -0.    
MJD_MAX:            56930.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1853  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4022.38       1.1936       2.1504
 4023.42       1.7707       2.1707
 4024.45       1.0110       2.0294
 4025.49       1.0678       2.1438
 4026.53       0.2884       1.9788
 4027.57       2.7887       2.2549
 4028.60       2.7877       2.2534
 4029.64       1.0001       2.0489
 4030.68       0.9843       1.9728
 4031.72       2.2550       2.0726
 4032.75       0.7477       1.9637
 4033.79       0.5298       1.9189
 4034.83       1.4265       1.8610
 4035.87       1.1807       1.9866
 4036.91       3.2686       2.2396
 4037.94      -0.4261       1.8639
 4038.98      -0.6787       1.8662
 4040.02       2.8380       2.2989
 4041.06       0.2596       2.0640
 4042.09       0.7826       2.1659
 4052.47       2.9942       2.1489
 4053.51      -1.0262       1.6656
 4054.55      -0.0346       1.7921
 4055.58       0.9228       1.8853
 4056.62      -0.4027       1.6181
 4057.66      -0.1871       1.7493
 4058.70       0.4281       1.7194
 4059.74       2.1528       2.0176
 4060.77       2.2955       2.0476
 4061.81       0.4887       1.8663
 4062.85      -0.4742       1.8663
 4063.89       0.1781       1.9732
 4064.92       1.7008       2.1521
 4065.96       1.1602       2.0349
 4067.00       0.5172       1.9349
 4068.04      -1.9792       1.7394
 4069.08       0.2392       1.9301
 4070.11       2.9855       2.1168
 4071.15       2.3141       2.0313
 4072.19       1.1418       1.7611
 4073.23       1.5997       1.7861
 4074.26       2.0562       1.9252
 4075.30       1.8660       1.9772
 4076.34       1.4035       1.8685
 4077.38       1.4190       1.8100
 4078.42       2.4647       1.9085
 4079.45       2.6432       1.9410
 4080.49       0.9084       1.8542
 4081.53       2.8886       2.0751
 4082.57       2.7515       1.9521
 4083.60       0.7071       1.5914
 4084.64       1.0106       1.6494
 4085.68       1.2911       1.7413
 4086.72       1.9012       1.7882
 4087.75       0.8852       1.7143
 4088.79       2.2547       1.8470
 4089.83       3.0743       1.8503
 4090.87       0.4893       1.5836
 4091.91       1.0426       1.6788
 4092.94       0.7169       1.6851
 4093.98       1.4891       1.7596
 4095.02       1.7645       1.7202
 4096.06      -0.0005       1.5279
 4097.09       1.5168       1.7051
 4098.13       3.1941       1.7856
 4099.17       2.7938       1.7636
 4100.21       0.8657       1.5154
 4101.25       0.9599       1.4257
 4102.28       3.4898       1.6368
 4103.32       3.3178       1.6231
 4104.36       1.3684       1.4658
 4105.40       1.3080       1.5167
 4106.43       2.4598       1.5582
 4107.47       2.6228       1.7166
 4108.51       1.0705       1.5925
 4109.55      -0.3337       1.3160
 4110.58      -0.4382       1.2504
 4111.62       2.0523       1.4954
 4112.66      -1.4386       1.1962
 4113.70       1.8608       1.4599
 4114.74       1.2980       1.4415
 4115.77       0.1784       1.3118
 4116.81       4.3091       1.6330
 4117.85       3.1687       1.5486
 4118.89       2.2085       1.4261
 4119.92       2.0039       1.4258
 4120.96       2.6245       1.5301
 4122.00       1.3069       1.4806
 4123.04       1.0632       1.4449
 4124.08       1.2357       1.4819
 4125.11       0.6941       1.4379
 4126.15       2.2424       1.5556
 4127.19       0.4933       1.4130
 4128.23       2.2989       1.5841
 4129.26       0.7672       1.3527
 4130.30       1.1357       1.3966
 4131.34       2.4914       1.5288
 4132.38       1.1966       1.4290
 4133.42       2.1606       1.3991
 4134.45       0.6926       1.4245
 4135.49      -0.4673       1.3100
 4136.53       0.3719       1.3361
 4137.57      -1.9319       1.1937
 4138.60       0.7669       1.4507
