 
TRANSIENT_NAME:     DES14X1fnt 
SNID:               1300516    
OBS_DATE:           2014-10-30
MJD:                56960. 
PHASE:              +8.    
MJD_MAX:            56949.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3080  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3917.57       0.0885       4.8682
 3918.60      -1.1460       4.3362
 3919.64       1.6927       4.5744
 3920.68       3.1161       4.6626
 3921.72       1.2453       4.4185
 3922.75      -1.0938       3.8431
 3923.79      -0.7103       3.7245
 3924.83       1.1193       4.1565
 3925.87       0.0955       3.8611
 3926.91      -0.5151       3.5499
 3927.94       1.7967       3.7650
 3928.98      -0.2106       3.2198
 3930.02       0.1188       3.3457
 3931.06       2.1373       3.4455
 3932.09       1.3257       3.1184
 3933.13       0.0301       2.9753
 3934.17       0.6906       3.1035
 3935.21      -0.8820       2.7586
 3936.24      -2.9072       2.4302
 3937.28      -2.8355       2.6375
 3938.32       1.0576       3.0879
 3939.36       4.0050       3.5304
 3940.40       1.1441       3.3682
 3941.43      -0.9301       3.0015
 3942.47      -0.0649       3.1335
 3943.51       1.4016       3.2685
 3944.55       1.2213       3.3089
 3945.58       1.4194       3.4248
 3946.62      -1.3907       2.9319
 3947.66      -0.8101       2.9823
 3948.70       1.8557       3.3124
 3949.74      -1.1971       3.0001
 3950.77       0.0934       2.9187
 3951.81       0.9436       3.1504
 3952.85       0.3787       3.0676
 3953.89       1.1002       3.0811
 3954.92       0.9841       2.9976
 3955.96       0.0147       2.9258
 3957.00       1.2034       3.0754
 3958.04       2.6351       3.1383
 3959.08       3.2996       3.1103
 3960.11       0.0955       2.7650
 3961.15       0.9433       2.7562
 3962.19       2.5230       2.8826
 3963.23       0.4385       2.6279
 3964.26       1.7615       2.7419
 3965.30       3.4506       2.9080
 3966.34       0.4688       2.4645
 3967.38      -0.1888       2.3195
 3968.41      -0.0258       2.2780
 3969.45       1.8231       2.4777
 3970.49       0.9119       2.5213
 3971.53       1.1080       2.6107
 3972.57       1.4930       2.8069
 3973.60       0.6921       2.7064
 3974.64       0.1927       2.6481
 3975.68      -0.3332       2.7295
 3976.72      -1.1990       2.7030
 3977.75       1.2888       3.1474
 3978.79       0.6137       2.9985
 3979.83       1.3108       2.9903
 3980.87       0.8037       3.0725
 3981.91       0.3252       2.8747
 3982.94      -0.7229       2.6162
 3983.98      -1.8215       2.6721
 3985.02      -0.6578       2.8037
 3986.06      -0.4337       2.7926
 3987.09      -0.3687       2.8239
 3988.13       0.9769       3.0512
 3989.17       2.0224       3.1458
 3990.21       1.7836       3.0475
 3991.25       0.5688       2.8845
 3992.28       0.5001       2.8542
 3993.32      -1.1591       2.6566
 3994.36      -1.6875       2.6310
 3995.40      -0.4464       2.7515
 3996.43      -0.3088       2.7549
 3997.47       1.8771       3.0894
 3998.51       1.7072       3.2628
 3999.55       1.4386       3.3643
 4000.58       1.1194       3.4294
 4001.62      -0.1886       3.1068
 4002.66       0.1402       3.1954
 4003.70       0.6700       3.1956
 4004.74       1.9685       3.2992
 4005.77       2.6231       3.5302
 4006.81       1.9678       3.6967
 4007.85       0.1861       3.5511
 4008.89       1.3441       3.6672
 4009.92       0.1004       3.4662
 4010.96      -0.8775       3.4191
 4012.00       1.1012       3.6230
 4013.04       0.4321       3.5107
 4014.08      -0.6729       3.4092
 4015.11       0.9820       3.6642
 4016.15       2.1376       3.6951
 4017.19       0.7470       3.4460
 4018.23       0.2732       3.3908
 4019.26      -1.3347       3.1439
 4020.30      -0.9909       3.2357
 4021.34      -0.2910       3.2977
 4022.38       1.4825       3.4344
 4023.42       2.3742       3.4323
 4024.45       1.8486       3.2474
 4025.49       0.7014       3.1405
 4026.53      -0.3525       3.0317
 4027.57      -1.1381       3.0019
 4028.60      -1.9092       3.0044
 4029.64      -1.2382       3.0206
 4030.68      -0.0736       3.1860
 4031.72       1.5487       3.3498
 4032.75       2.0619       3.1468
 4033.79       2.1005       3.1446
 4034.83       0.9669       3.0815
 4035.87      -0.7119       2.9562
 4036.91       0.4817       3.1723
 4037.94       0.3052       3.1132
 4038.98      -0.8218       3.0185
 4040.02      -0.1126       3.1937
 4041.06      -0.5202       3.2691
 4042.09       1.3637       3.4260
 4043.13       2.2336       3.4353
 4044.17       1.1852       3.1631
 4045.21       1.0777       3.0736
 4046.25      -1.0603       2.8715
 4047.28      -2.1638       2.7244
 4048.32       1.0124       3.1856
 4049.36       1.6273       3.2470
 4050.40       0.3301       2.9707
 4051.43       2.2536       3.1096
 4052.47       0.3121       2.8931
 4053.51      -0.4414       2.7652
 4054.55      -0.8603       2.6747
 4055.58      -0.1840       2.6281
 4056.62       0.9689       2.6828
 4057.66      -0.6530       2.5887
 4058.70      -0.2995       2.6851
 4059.74      -0.3936       2.6159
 4060.77      -0.3574       2.6501
 4061.81       2.3652       2.9618
 4062.85      -0.7227       2.7069
 4063.89      -2.7632       2.5677
 4064.92       1.3820       3.0068
 4065.96       2.3064       3.1028
 4067.00       2.5782       2.9881
 4068.04       2.5797       3.0154
 4069.08      -0.6308       2.7696
 4070.11       0.2043       2.6757
 4071.15       2.1143       2.7534
 4072.19       0.2226       2.6061
 4073.23      -0.3654       2.4653
 4074.26       0.3943       2.5585
 4075.30       3.5061       2.9855
 4076.34       2.8869       2.8519
 4077.38      -0.8818       2.3415
 4078.42      -0.6679       2.2893
 4079.45      -0.1880       2.4580
 4080.49      -0.2814       2.5843
 4081.53       0.9177       2.6090
 4082.57       2.4647       2.7061
 4083.60       1.6470       2.7063
 4084.64      -0.6424       2.4479
 4085.68       1.0153       2.5691
 4086.72       1.0207       2.6741
 4087.75      -1.3545       2.3876
 4088.79      -0.6218       2.4078
 4089.83      -0.3967       2.4861
 4090.87       1.1827       2.5098
 4091.91      -0.4326       2.2943
 4092.94      -0.2894       2.4074
 4093.98      -0.7704       2.3083
 4095.02      -0.9068       2.1952
 4096.06       1.4961       2.5027
 4097.09      -0.6488       2.3058
 4098.13       0.7299       2.2816
 4099.17       2.4882       2.4370
 4100.21       2.3046       2.4492
 4101.25       1.2046       2.2413
 4102.28       0.7719       2.0819
 4103.32       0.5019       2.0217
 4104.36       0.5591       2.0888
 4105.40       0.1797       2.1414
 4106.43       0.2657       2.1195
 4107.47       2.5876       2.3048
 4108.51       1.9196       2.2524
 4109.55       2.5529       2.2519
 4110.58       1.5998       2.1081
 4111.62      -1.1598       1.8580
 4112.66      -1.1120       1.8555
 4113.70       1.0150       2.0751
 4114.74       0.9119       2.1279
 4115.77       0.8178       2.0864
 4116.81       3.2418       2.2468
 4117.85       3.6979       2.2257
 4118.89       1.8408       2.0059
 4119.92       1.0192       1.9725
 4120.96       1.0690       2.0526
 4122.00       1.2656       2.0605
 4123.04       0.3367       2.0633
 4124.08       2.7310       2.2830
 4125.11       2.4935       2.2090
 4126.15       1.5013       2.1009
 4127.19       1.3453       2.1034
 4128.23       1.0790       2.0743
 4129.26       0.9120       2.1498
 4130.30       1.5943       2.1502
 4131.34       1.5008       2.0637
 4132.38       0.2940       1.9849
 4133.42       1.1789       2.1154
 4134.45       1.3085       2.1408
 4135.49       1.8369       2.1730
 4136.53       1.3886       2.5268
 4137.57      -0.8713       2.2652
 4138.60       0.6934       2.0772
 4139.64       0.9902       2.0422
 4140.68       0.0942       1.9702
 4141.72       2.7028       2.1123
 4142.75       3.1158       2.1272
 4143.79      -0.3629       1.8406
 4144.83      -1.3303       1.7326
 4145.87       1.5648       2.0482
 4146.91      -0.2675       1.8992
 4147.94      -2.4039       1.7187
 4148.98       1.1463       1.9149
 4150.02       3.2060       2.0538
 4151.06       1.5341       1.8559
 4152.09       0.7602       1.7867
 4153.13       1.0525       1.8623
 4154.17       0.4953       1.8909
 4155.21       1.1792       2.0230
 4156.25       2.3398       2.2117
 4157.28       2.9365       2.1830
 4158.32       0.5128       1.9637
 4159.36       0.8006       2.0443
 4160.40       1.8495       2.1093
 4161.43       0.2325       1.9769
 4162.47       1.5576       2.1058
 4163.51       0.7071       2.0506
 4164.55      -1.1980       1.9094
 4165.59       1.3071       2.1153
 4166.62       0.1004       1.9986
 4167.66      -0.0144       2.0386
 4168.70       0.3314       2.0686
 4169.74      -0.6463       1.8906
 4170.77      -0.2879       1.8608
 4171.81      -0.4132       1.8250
 4172.85      -0.8634       1.7341
 4173.89       0.8774       1.9126
 4174.92       3.0010       2.0303
 4175.96       1.1351       1.8519
 4177.00       0.6336       1.8212
 4178.04       0.1373       1.7651
 4179.08       0.3265       1.7746
 4180.11       0.8712       1.7979
 4181.15       0.0481       1.7197
 4182.19       1.0704       1.7815
 4183.23       1.3260       1.7841
 4184.26      -0.6509       1.6102
 4185.30       1.4671       1.7770
 4186.34      -0.6927       1.5342
 4187.38      -1.9721       1.3744
 4188.42       0.0788       1.5738
 4189.45       1.1767       1.6499
 4190.49       1.4304       1.6865
 4191.53       0.3854       1.6356
 4192.57       1.5292       1.7043
 4193.60       1.5661       1.6538
 4194.64      -0.2067       1.4822
 4195.68      -0.4777       1.4328
 4196.72      -1.0982       1.3694
 4197.76       0.2463       1.4526
 4198.79       0.5943       1.4802
 4199.83       1.2869       1.5400
 4200.87       2.7492       1.6029
 4201.91       1.8326       1.5684
 4202.94       0.4769       1.4581
 4203.98       0.8618       1.4458
 4205.02       0.1582       1.4474
 4206.06       0.1426       1.5429
 4207.09       0.6156       1.6068
 4208.13       0.2444       1.4900
 4209.17      -0.0944       1.4695
 4210.21       1.7976       1.6298
 4211.25       3.3735       1.7247
 4212.28       0.1993       1.4585
 4213.32      -0.7545       1.3664
 4214.36       0.8499       1.5070
 4215.40       0.6678       1.4988
 4216.43       0.2412       1.4502
 4217.47       0.8554       1.4722
 4218.51       1.9945       1.5409
 4219.55       1.5818       1.4837
 4220.59       0.8357       1.4177
 4221.62       1.6442       1.4871
 4222.66       1.8181       1.4803
 4223.70       0.7782       1.4029
 4224.74       0.0477       1.3312
 4225.77       0.6455       1.3096
 4226.81       1.4772       1.3154
 4227.85       1.9323       1.3339
 4228.89       1.2056       1.3477
 4229.93       0.0570       1.3144
 4230.96       0.0359       1.3282
 4232.00       0.0082       1.3292
 4233.04      -0.0887       1.2980
 4234.08      -0.2809       1.2667
 4235.11       0.6639       1.3042
 4236.15       1.0730       1.3196
 4237.19       0.1284       1.2487
 4238.23       0.2257       1.2188
 4239.26       0.4652       1.2083
 4240.30       0.4684       1.2007
 4241.34       1.1588       1.3107
 4242.38      -0.4742       1.2011
 4243.42      -0.3263       1.1873
 4244.45       1.3575       1.3579
 4245.49       0.1436       1.3319
 4246.53       0.3781       1.3374
 4247.57       0.2551       1.2974
 4248.60      -0.0809       1.2567
 4249.64       0.1755       1.2375
 4250.68      -0.5599       1.1957
 4251.72       0.4619       1.2929
 4252.76       1.0419       1.3612
 4253.79       1.4644       1.3708
 4254.83       0.8782       1.3227
 4255.87       0.5797       1.3019
 4256.91      -0.0465       1.2598
 4257.94      -0.7003       1.2108
 4258.98      -0.4299       1.2109
 4260.02       0.1480       1.2226
 4261.06       1.3099       1.2171
 4262.10       0.5772       1.2131
 4263.13       0.6142       1.2868
 4264.17       1.0962       1.3012
 4265.21       0.8854       1.3032
 4266.25       0.6779       1.2756
 4267.28       0.5628       1.2958
 4268.32       0.7838       1.2888
 4269.36       0.0311       1.2105
 4270.40      -0.6195       1.1385
 4271.43      -1.4649       1.0324
 4272.47      -1.1658       1.0308
 4273.51      -0.3569       1.1020
 4274.55       0.2553       1.1684
 4275.59       1.1933       1.2822
 4276.62       0.8976       1.2568
 4277.66       1.3433       1.2601
 4278.70       1.4696       1.2310
 4279.74       0.1054       1.1093
 4280.77       0.1233       1.1095
 4281.81       1.4887       1.2440
 4282.85       2.0449       1.2865
 4283.89       1.7022       1.2214
 4284.93       2.0321       1.2019
 4285.96       1.7815       1.1955
 4287.00       0.3764       1.0889
 4288.04      -0.5480       0.9853
 4289.08       0.3535       1.0142
 4290.11      -0.0170       0.9904
 4291.15       0.3072       1.0454
 4292.19       0.7218       1.1086
 4293.23       0.8171       1.1201
 4294.27       0.8575       1.1341
 4295.30       1.3053       1.1438
 4296.34       0.5514       0.9640
 4297.38       0.6291       1.1784
 4298.42       2.5285       1.2623
 4299.45      -0.2564       0.9683
 4300.49      -1.5836       0.7743
 4301.53      -0.7528       0.8273
 4302.57       0.2706       0.8927
 4303.60       0.3799       0.9008
 4304.64       1.0896       0.9621
 4305.68       0.3256       0.9197
 4306.72       1.1740       0.9662
 4307.76       1.5362       1.0170
 4308.79       0.2423       0.9307
 4309.83      -0.4623       0.8811
 4310.87      -0.4651       0.8858
 4311.91       0.3754       0.9364
 4312.94       1.0021       1.0069
 4313.98       1.2513       1.0757
 4315.02       0.2803       1.0511
 4316.06       0.0201       1.0672
 4317.10       0.8530       1.1299
 4318.13       0.4205       1.0985
 4319.17      -0.0040       1.0932
 4320.21       0.8337       1.1388
 4321.25       1.5552       1.1272
 4322.28       1.4805       1.0730
 4323.32       1.2550       1.0244
 4324.36       0.0606       0.9122
 4325.40       1.3485       1.0034
 4326.44       1.4104       1.0386
 4327.47       0.3626       0.9689
 4328.51       1.0446       1.0558
 4329.55       0.4623       1.0683
 4330.59       1.6910       1.1626
 4331.62       1.6069       1.1352
 4332.66      -0.6194       0.9741
 4333.70       1.0687       1.0683
 4334.74       2.1179       1.1315
 4335.77       0.2554       1.0019
 4336.81       0.2370       0.9735
 4337.85       1.1335       0.9936
 4338.89       0.6475       0.9549
 4339.93       1.5135       1.0088
 4340.96      -0.4813       0.9060
 4342.00       0.7156       1.0004
 4343.04       1.4797       1.0487
 4344.08       0.2777       0.9965
 4345.11       1.0673       1.0096
 4346.15       1.4923       1.0608
 4347.19       0.4458       1.0199
 4348.23       1.1680       1.0438
 4349.27       1.2595       1.0552
 4350.30      -0.4286       0.9586
 4351.34      -0.6834       0.9102
 4352.38      -0.8978       0.8725
 4353.42       0.1499       0.9336
 4354.45       0.3817       0.9268
 4355.49       0.1199       0.9267
 4356.53       0.4621       0.9757
 4357.57       1.0563       1.0435
 4358.60       1.3764       1.0516
 4359.64       0.9690       1.0181
 4360.68      -0.4600       0.9503
 4361.72      -0.5866       0.9362
 4362.76       0.5061       0.9977
 4363.79       0.7378       0.9927
 4364.83       0.8267       1.0219
 4365.87       0.9466       0.9983
 4366.91       1.2524       0.9988
 4367.94      -0.1161       0.9426
 4368.98       0.6777       0.9725
 4370.02       0.5954       0.9617
 4371.06       0.6576       0.9850
 4372.10       1.5483       0.9968
 4373.13       0.3128       0.9331
 4374.17       0.6263       0.9786
 4375.21       1.1580       1.0179
 4376.25       1.4295       1.0745
 4377.28       0.7587       1.0546
 4378.32       0.5253       1.0205
 4379.36       2.0958       1.1035
 4380.40       1.5993       1.0764
 4381.44       0.8954       1.0057
 4382.47      -0.0697       0.9133
 4383.51       0.4173       0.8847
 4384.55      -0.3379       0.8579
 4385.59      -0.3191       0.8758
 4386.62       1.6839       1.0057
 4387.66       0.6259       0.9934
 4388.70      -0.2610       0.9060
 4389.74       1.3567       0.9860
 4390.77       0.6726       0.9277
 4391.81      -0.6172       0.8594
 4392.85      -0.3588       0.8906
 4393.89      -0.9743       0.8745
 4394.93       0.8647       0.9901
 4395.96       2.8299       1.0783
 4397.00       0.8573       0.9391
 4398.04       0.8524       0.9525
 4399.08       2.0189       1.0265
 4400.11       0.9740       0.9694
 4401.15      -0.6827       0.8986
 4402.19      -0.4172       0.9335
 4403.23       1.7890       1.0748
 4404.27       2.2001       1.0960
 4405.30       1.4733       1.0623
 4406.34       1.1507       1.0904
 4407.38       1.9547       1.1296
 4408.42       0.8722       1.0496
 4409.45      -0.1691       0.9887
 4410.49      -0.2882       0.9975
 4411.53       0.3427       1.0599
 4412.57       1.9170       1.1601
 4413.61       1.0837       1.1145
 4414.64       0.3193       1.0430
 4415.68       0.5226       1.0403
 4416.72       0.9022       1.0343
 4417.76       1.3674       1.0589
 4418.79       0.6665       1.0821
 4419.83       0.2763       1.0942
 4420.87       1.3170       1.1447
 4421.91       2.5024       1.1473
 4422.94       0.6624       1.0150
 4423.98       0.5718       1.0277
 4425.02       0.8047       1.0394
 4426.06       0.3720       1.0230
 4427.10       0.3623       1.0390
 4428.13       0.2931       1.0115
 4429.17       0.6294       1.0161
 4430.21       0.7340       1.0398
 4431.25       0.7192       1.0385
 4432.28       0.6690       1.0341
 4433.32       1.2916       1.0216
 4434.36       1.9814       1.0246
 4435.40       0.9137       0.9945
 4436.44      -0.0706       0.9480
 4437.47      -0.8084       0.9394
 4438.51      -0.4471       0.9680
 4439.55      -0.3984       0.9041
 4440.59      -0.0152       0.9123
 4441.62       1.0456       0.9928
 4442.66       0.5995       0.9284
 4443.70       0.1732       0.9165
 4444.74       0.7102       0.9681
 4445.78       1.1944       1.0486
 4446.81       1.2032       1.0926
 4447.85       1.7052       1.0451
 4448.89       2.1199       1.0148
 4449.93       1.9199       0.9711
 4450.96       1.2742       0.9520
 4452.00      -0.2168       0.8675
 4453.04      -0.6180       0.8234
 4454.08       0.2063       0.8368
 4455.11       1.4712       0.8972
 4456.15       1.4148       0.9085
 4457.19       0.4316       0.7909
 4458.23       0.5742       0.9122
 4459.27       0.4362       0.9378
 4460.30      -0.0046       0.8179
 4461.34       0.2789       0.7989
 4462.38      -0.1281       0.8071
 4463.42       0.2728       0.8263
 4464.45       0.6716       0.8358
 4465.49       1.0986       0.8622
 4466.53       2.4183       0.9448
 4467.57       0.7470       0.8826
 4468.61      -1.1982       0.7728
 4469.64       0.7639       0.8262
 4470.68       1.1157       0.8543
 4471.72       0.3366       0.8287
 4472.76      -0.0621       0.8178
 4473.79       0.6943       0.8620
 4474.83       0.6167       0.8854
 4475.87      -0.0447       0.8560
 4476.91      -0.8705       0.7841
 4477.95      -0.2777       0.8070
 4478.98       1.0976       0.8994
 4480.02       0.6286       0.8038
 4481.06       0.6443       0.7688
 4482.10       1.7528       0.8840
 4483.13       1.9342       0.9318
 4484.17       0.7906       0.8958
 4485.21      -0.4947       0.8521
 4486.25      -0.4841       0.8200
 4487.28       0.8784       0.8763
 4488.32       0.7952       0.8466
 4489.36      -0.1525       0.7888
 4490.40       0.4707       0.8289
 4491.44       0.4251       0.8381
 4492.47      -0.2115       0.8430
 4493.51      -0.2375       0.8364
 4494.55       0.8192       0.8692
 4495.59       1.0203       0.8788
 4496.62       0.6424       0.8820
 4497.66       0.6820       0.8933
 4498.70       1.2685       0.9175
 4499.74       1.4501       0.9141
 4500.78       0.7878       0.8757
 4501.81      -0.3237       0.8070
 4502.85       0.1234       0.8285
 4503.89       0.4124       0.8854
 4504.93       0.6364       0.9250
 4505.96       1.1098       0.9116
 4507.00       0.5461       0.8698
 4508.04       0.0444       0.8480
 4509.08       0.5159       0.8771
 4510.12      -0.1989       0.8316
 4511.15      -0.0738       0.8457
 4512.19       0.9176       0.8833
 4513.23       1.9304       0.9037
 4514.27       1.0762       0.8528
 4515.30       1.0258       0.8755
 4516.34       0.7434       0.8801
 4517.38      -0.5903       0.8077
 4518.42      -0.2940       0.8000
 4519.45      -0.1545       0.8264
 4520.49       0.1300       0.8742
 4521.53      -0.6567       0.8291
 4522.57       0.6661       0.8619
 4523.61       2.7023       0.9506
 4524.64       0.9032       0.8616
 4525.68      -0.4588       0.7776
 4526.72       0.7484       0.8533
 4527.76       0.4223       0.8493
 4528.79      -0.0397       0.8309
 4529.83      -0.4067       0.8184
 4530.87       0.4726       0.8440
 4531.91       0.9041       0.8911
 4532.95       0.2843       0.8956
 4533.98       0.4091       0.8852
 4535.02       0.7397       0.8867
 4536.06       0.7871       0.8784
 4537.10       0.3552       0.8499
 4538.13       0.0778       0.8179
 4539.17       1.0081       0.8540
 4540.21       0.7219       0.8541
 4541.25       0.2018       0.8236
 4542.29       0.2294       0.8386
 4543.32       1.6928       0.9193
 4544.36       2.0583       0.9270
 4545.40       0.1869       0.8037
 4546.44       0.7310       0.8481
 4547.47       1.1301       0.8473
 4548.51       0.8484       0.8349
 4549.55      -0.7350       0.7570
 4550.59      -0.0688       0.7870
 4551.62       1.1176       0.8400
 4552.66       1.6239       0.8788
 4553.70       1.3079       0.8399
 4554.74       0.9738       0.7902
 4555.78       1.1842       0.7932
 4556.81       0.0498       0.7622
 4557.85       0.7275       0.8133
 4558.89       0.9021       0.8212
 4559.93       1.7167       0.8461
 4560.96       0.5275       0.7977
 4562.00       0.8940       0.7899
 4563.04       1.2394       0.8182
 4564.08       0.6456       0.7739
 4565.12      -0.1325       0.7332
 4566.15       0.0036       0.7397
 4567.19       1.2657       0.8133
 4568.23       0.8503       0.7998
 4569.27      -0.3551       0.7193
 4570.30      -0.6978       0.7155
 4571.34       0.3481       0.7711
 4572.38       0.9690       0.7708
 4573.42      -0.1375       0.7217
 4574.46       0.4184       0.7732
 4575.49       0.5623       0.7727
 4576.53       0.6297       0.7828
 4577.57       0.8439       0.8109
 4578.61       0.4531       0.8008
 4579.64      -0.3373       0.7590
 4580.68      -0.1609       0.7530
 4581.72       0.3814       0.7777
 4582.76       0.6617       0.7940
 4583.79       1.7590       0.8191
 4584.83       1.5692       0.8152
 4585.87       0.8785       0.7921
 4586.91       1.2141       0.7926
 4587.95       0.9005       0.7889
 4588.98       1.1621       0.7911
 4590.02       1.1294       0.7915
 4591.06       1.3300       0.8040
 4592.10      -0.0111       0.7114
 4593.13       1.2518       0.7620
 4594.17       1.5440       0.7814
 4595.21       0.1173       0.7004
 4596.25       0.0869       0.7122
 4597.29       0.7180       0.7221
 4598.32      -0.1458       0.6900
 4599.36       0.5252       0.7334
 4600.40       0.2829       0.7138
 4601.44      -0.0709       0.6898
 4602.47       1.7256       0.7897
 4603.51       1.0847       0.7606
 4604.55       0.3059       0.7142
