 
TRANSIENT_NAME:     DES13X3syi 
SNID:               1259412    
OBS_DATE:           2013-11-29
MJD:                56625. 
PHASE:              +0.    
MJD_MAX:            56624.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3030  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3981.91       1.3905       5.5305
 3982.94       3.0047       6.0071
 3983.98       3.9608       6.0378
 3985.02       0.6373       5.5066
 3986.06       0.8231       5.5861
 3987.09       0.9028       5.6181
 3988.13       1.2695       5.7850
 3989.17       3.3782       6.1131
 3990.21       2.1125       5.7851
 3991.25       0.5557       5.2277
 3992.28      -0.7668       5.0420
 3993.32      -0.2638       5.1186
 3994.36      -0.4724       5.0115
 3995.40      -0.2133       4.8015
 3996.43      -0.7265       4.7127
 3997.47      -1.5082       4.5338
 3998.51       0.4507       4.9456
 3999.55       1.7618       5.5103
 4000.58       0.1798       5.0970
 4001.62      -0.3262       4.7974
 4002.66      -0.1940       4.8356
 4003.70      -1.1862       4.7492
 4004.74      -1.2790       4.8458
 4005.77       0.4315       5.2854
 4006.81       2.8464       5.8801
 4007.85       1.2608       5.6967
 4008.89      -0.7748       5.3400
 4009.92       1.9570       5.8321
 4010.96       2.7195       7.0500
 4012.00       2.7547       7.2481
 4013.04       1.2267       5.9824
 4014.08       0.9491       5.3563
 4015.11       2.2734       5.6911
 4016.15       0.4205       5.3162
 4017.19      -1.5527       4.6769
 4018.23      -2.8786       4.5573
 4019.26      -0.9334       4.9536
 4020.30      -0.6093       5.2735
 4021.34      -0.2687       5.2234
 4022.38      -1.2666       4.7887
 4023.42      -0.9271       4.9163
 4024.45       2.7355       5.5565
 4025.49       2.0119       5.4258
 4026.53      -0.6677       4.6661
 4027.57      -1.5928       4.3965
 4028.60      -0.1139       4.7488
 4029.64       1.4057       5.0147
 4030.68       0.0712       4.9655
 4041.06      -1.9071       4.7783
 4042.09      -1.9967       4.6930
 4043.13       0.5055       5.2028
 4044.17       0.1136       4.9392
 4045.21       1.6068       4.9359
 4046.25       2.0986       5.1142
 4047.28      -1.4329       4.4540
 4048.32      -0.9784       4.6517
 4049.36       2.6570       5.2026
 4050.40       1.1095       4.8904
 4051.43       0.2541       4.6314
 4052.47      -0.6388       4.5893
 4053.51      -0.3916       4.3446
 4054.55       0.4092       4.2684
 4055.58       0.0050       4.2026
 4056.62      -1.1579       3.9080
 4057.66      -0.8699       4.1263
 4058.70       0.9240       4.4382
 4059.74      -1.1264       4.3378
 4060.77      -1.2509       4.4157
 4061.81       1.2332       4.6969
 4062.85       1.5924       4.7672
 4063.89      -1.1647       4.7510
 4064.92       0.6049       5.1958
 4065.96      -0.8355       4.9146
 4067.00      -0.2767       4.6416
 4068.04      -0.0383       4.7059
 4069.08       0.5943       4.7599
 4070.11       1.2375       4.9514
 4071.15      -0.0200       4.6109
 4072.19       0.1681       4.2913
 4073.23       0.6322       4.3727
 4074.26       2.5415       5.1025
 4075.30       3.4037       5.4545
 4076.34      -0.7357       4.7832
 4077.38       1.4769       4.6693
 4078.42       2.4957       4.7845
 4079.45       1.2616       4.7608
 4080.49       0.8278       4.6248
 4081.53       2.3855       4.6175
 4082.57       0.3255       4.0711
 4083.60      -0.5782       4.1117
 4084.64       0.8808       4.9810
 4085.68       0.5282       4.5427
 4086.72       1.2488       4.1805
 4087.75       1.2154       4.3331
 4088.79       1.3874       4.1245
 4089.83       2.1535       4.1338
 4090.87       1.6809       4.1561
 4091.91       1.6833       4.2324
 4092.94       0.6618       3.9733
 4093.98      -2.0289       3.4779
 4095.02      -4.1008       3.3312
 4096.06      -0.8311       3.5967
 4097.09      -1.3961       3.3951
 4098.13      -2.7400       3.1590
 4099.17      -0.1639       3.5347
 4100.21      -0.9871       3.2821
 4101.25      -2.4041       3.2031
 4102.28       1.0267       3.5825
 4103.32      -0.4679       3.2496
 4104.36      -2.6653       3.0095
 4105.40      -2.6805       3.2798
 4106.43       0.4816       3.5878
 4107.47       1.4732       3.6999
 4108.51       0.5001       3.6898
 4109.55       1.1691       3.5546
 4110.58       0.3134       3.4212
 4111.62      -0.0579       3.4061
 4112.66       1.4494       3.5844
 4113.70       1.6522       3.7883
 4114.74       1.1617       3.6552
 4115.77      -1.7998       3.2910
 4116.81      -1.4297       3.1810
 4117.85      -0.2277       3.2227
 4118.89       0.8760       3.5050
 4119.92       0.6951       3.5030
 4120.96      -1.9074       3.3136
 4122.00       2.5703       3.9015
 4123.04       2.5386       3.9796
 4124.08       1.5964       3.8805
 4125.11       1.3129       3.7884
 4126.15       0.7534       3.6577
 4127.19      -0.1549       3.4743
 4128.23      -0.6053       3.3882
 4129.26      -0.8549       3.2550
 4130.30       0.5945       3.3697
 4131.34       1.7774       3.6235
 4132.38       0.1506       3.4245
 4133.42      -0.2697       3.4502
 4134.45       1.3329       3.6793
 4135.49      -0.2988       3.4942
 4136.53      -0.4020       3.6117
 4137.57       2.1326       3.7700
 4138.60       2.4332       3.6615
 4139.64       1.3896       3.5162
 4140.68       0.6673       3.4273
 4141.72      -0.2371       3.3581
 4142.75       1.7583       3.6520
 4143.79       1.6542       3.3356
 4144.83      -0.5731       3.1376
 4145.87       0.7445       3.2937
 4146.91       0.3436       3.1395
 4147.94       0.7135       3.1358
 4148.98       1.3267       3.1512
 4150.02       0.0950       2.9961
 4151.06       0.5034       3.0325
 4152.09       0.7210       3.0070
 4153.13      -0.8984       2.9277
 4154.17       1.2713       3.3911
 4155.21       1.4528       3.5881
 4156.25       0.1743       3.3813
 4157.28      -0.1673       3.1621
 4158.32       0.3391       3.3368
 4159.36       1.5918       3.4081
 4160.40       0.8142       3.2067
 4161.43       0.0509       3.2440
 4162.47       0.8827       3.4203
 4163.51       0.8626       3.4305
 4164.55       0.8258       3.4087
 4165.59       2.3456       3.6494
 4166.62       0.4053       3.4216
 4167.66      -0.0285       3.4119
 4168.70       0.3838       3.5109
 4169.74       0.1255       3.3340
 4170.77      -0.1729       3.3092
 4171.81      -2.5010       2.9726
 4172.85      -0.8336       3.1265
 4173.89       0.3565       3.2284
 4174.92       0.5099       3.0651
 4175.96      -0.6878       3.0400
 4177.00      -1.4139       3.0951
 4178.04      -0.9687       3.0707
 4179.08      -1.5616       2.8721
 4180.11       0.2100       2.9925
 4181.15       1.7607       3.0803
 4182.19       1.6862       2.9875
 4183.23      -0.4103       2.7426
 4184.26      -1.0370       2.7430
 4185.30       0.0867       2.8656
 4186.34       0.3328       2.7595
 4187.38      -1.2457       2.5372
 4188.42      -1.4229       2.4626
 4189.45      -0.2981       2.5069
 4190.49       1.1456       2.7607
 4191.53       1.4701       2.8461
 4192.57       2.5928       2.8518
 4193.60       2.1203       2.8379
 4194.64      -0.2144       2.5141
 4195.68       0.2344       2.5811
 4196.72       1.7247       2.6738
 4197.76       1.0909       2.4913
 4198.79       1.8313       2.5938
 4199.83       1.6238       2.5360
 4200.87      -0.6433       2.3019
 4201.91       0.7634       2.3847
 4202.94       1.6923       2.4101
 4203.98      -0.0080       2.2738
 4205.02      -0.4055       2.2961
 4206.06       0.3809       2.4631
 4207.09      -0.3941       2.5405
 4208.13       0.2713       2.6745
 4209.17       0.7782       2.5514
 4210.21       0.2705       2.3149
 4211.25      -1.5097       2.0902
 4212.28       0.4671       2.3008
 4213.32       2.5861       2.5116
 4214.36       2.4127       2.5373
 4215.40       0.8348       2.4614
 4216.43      -0.7179       2.1929
 4217.47       2.0321       2.4516
 4218.51       2.5383       2.5285
 4219.55       0.6143       2.2606
 4220.59      -0.9075       2.0390
 4221.62      -0.3064       2.1593
 4222.66      -1.4344       2.1507
 4223.70       0.7025       2.1978
 4224.74       1.1688       2.1635
 4225.77       0.8819       2.1657
 4226.81       3.5800       2.3323
 4227.85       2.4570       2.2018
 4228.89       0.5393       2.1151
 4229.93       0.1623       2.1151
 4230.96       0.0853       2.1951
 4232.00      -0.8372       2.0964
 4233.04       0.3893       2.1101
 4234.08       1.5246       2.2179
 4235.11       1.1196       2.1597
 4236.15      -0.6740       2.0007
 4237.19      -1.2330       1.8831
 4238.23       1.0270       2.0883
 4239.26       1.2630       2.1322
 4240.30       0.5911       2.0533
 4241.34      -0.0909       1.9960
 4242.38      -0.4734       1.9718
 4243.42       0.2227       2.0169
 4244.45      -0.3374       1.9797
 4245.49      -0.1362       2.0993
 4246.53      -0.6868       2.0841
 4247.57       0.4024       2.1169
 4248.60       1.8500       2.2669
 4249.64      -0.1652       2.0709
 4250.68      -0.4938       2.0769
 4251.72       0.3881       2.3109
 4252.76       0.5901       2.2381
 4253.79       0.2011       2.0724
 4254.83       1.0329       2.1471
 4255.87       0.5191       2.0560
 4256.91       0.6961       2.1244
 4257.94      -0.9574       1.9704
 4258.98      -0.0773       1.9410
 4260.02       1.9365       2.0988
 4261.06       0.6831       1.9600
 4262.10       0.7372       1.9580
 4263.13       0.9072       2.0858
 4264.17       0.7954       2.1048
 4265.21       0.0026       2.0378
 4266.25      -0.1852       1.9918
 4267.28       1.3068       2.1291
 4268.32       2.3833       2.1717
 4269.36       1.2167       1.9749
 4270.40      -0.1621       1.8265
 4271.43      -0.0574       1.8032
 4272.47      -0.1917       1.7820
 4273.51       0.8572       1.8567
 4274.55       0.1947       1.8146
 4275.59      -0.4685       1.8546
 4276.62      -0.0501       1.9527
 4277.66      -0.0478       1.9614
 4278.70       0.2748       1.9114
 4279.74       2.2350       2.0227
 4280.77       1.2712       1.9318
 4281.81      -0.3789       1.7722
 4282.85      -0.1978       1.8016
 4283.89      -1.5061       1.7367
 4284.93       0.0692       1.7875
 4285.96       0.8987       1.8840
 4287.00       0.5688       1.8281
 4288.04       1.0299       1.8379
 4289.08       0.8887       1.8587
 4290.11       0.8380       1.8652
 4291.15       0.7140       1.7985
 4292.19       0.0971       1.7730
 4293.23       0.4844       1.7970
 4294.27       0.0301       1.7534
 4295.30       0.5751       1.8456
 4296.34       1.0672       1.8572
 4297.38      -0.8345       1.5980
 4298.42      -0.3793       1.6386
 4299.45       1.1518       1.7631
 4300.49       0.6418       1.7187
 4301.53       0.5782       1.6645
 4302.57      -0.6576       1.5015
 4303.60      -1.5215       1.4428
 4304.64      -0.3832       1.5669
 4305.68       0.2639       1.5960
 4306.72       0.1700       1.6115
 4307.76      -0.4621       1.6027
 4308.79      -0.6464       1.6255
 4309.83       0.1878       1.6967
 4310.87       0.3799       1.6737
 4311.91      -0.2720       1.6300
 4312.94       0.0142       1.6795
 4313.98       1.3871       1.8708
 4315.02       0.6409       1.8965
 4316.06      -0.4914       1.7537
 4317.10       1.8980       1.9436
 4318.13       2.6595       2.0386
 4319.17      -0.8999       1.7356
 4320.21      -1.6827       1.6097
 4321.25       0.8990       1.7802
 4322.28       1.9571       1.8025
 4323.32       1.2776       1.7030
 4324.36       2.4892       1.7647
 4325.40       1.3514       1.7148
 4326.44      -0.1444       1.6872
 4327.47      -0.0811       1.5685
 4328.51       1.5645       1.6929
 4329.55       1.3470       1.7568
 4330.59      -0.7381       1.5295
 4331.62       0.9821       1.6625
 4332.66      -0.1472       1.5443
 4333.70      -1.2485       1.4440
 4334.74       0.5049       1.6271
 4335.77       1.2784       1.6625
 4336.81       1.6754       1.6422
 4337.85       0.8861       1.4844
 4338.89      -0.0767       1.4151
 4339.93       0.4701       1.5117
 4340.96       0.5541       1.5123
 4342.00      -0.2670       1.4776
 4343.04       0.7400       1.5675
 4344.08       1.2742       1.6205
 4345.11       0.7385       1.5866
 4346.15      -1.2999       1.4468
 4347.19      -1.6746       1.3907
 4348.23      -0.3696       1.5489
 4349.27       1.4099       1.7244
 4350.30       1.9318       1.7108
 4351.34       0.0241       1.4831
 4352.38      -0.5093       1.3930
 4353.42       0.6241       1.4902
 4354.45       0.8030       1.5672
 4355.49       0.1364       1.4950
 4356.53       1.0643       1.5654
 4357.57       1.6264       1.6310
 4358.60       0.3238       1.5418
 4359.64      -0.2697       1.6996
 4360.68      -0.2505       1.6615
 4361.72      -0.2382       1.4605
 4362.76       1.0137       1.5989
 4363.79       1.5740       1.5637
 4364.83       0.9605       1.5409
 4365.87       1.8029       1.6177
 4366.91       1.7350       1.6140
 4367.94       0.8356       1.5816
 4368.98       1.7518       1.6261
 4370.02       1.3799       1.5268
 4371.06       1.2549       1.4576
 4372.10       0.4050       1.4185
 4373.13      -0.1810       1.3780
 4374.17       0.2093       1.3960
 4375.21       0.9006       1.5456
 4376.25       1.3352       1.5898
 4377.28       0.3911       1.5062
 4378.32       1.0584       1.5718
 4379.36       1.1077       1.6065
 4380.40       0.6560       1.5247
 4381.44       1.2963       1.5364
 4382.47       0.7346       1.4918
 4383.51       0.6426       1.4188
 4384.55       0.4429       1.3610
 4385.59      -0.4893       1.3596
 4386.62      -0.0868       1.3891
 4387.66       1.0519       1.4709
 4388.70       1.0044       1.4259
 4389.74       0.3778       1.3989
 4390.77       0.2017       1.3605
 4391.81       1.6866       1.4782
 4392.85       0.8493       1.4941
 4393.89      -0.5861       1.3586
 4394.93       2.0134       1.5248
 4395.96       1.9051       1.5257
 4397.00       1.4247       1.5078
 4398.04       0.3686       1.4081
 4399.08      -0.5822       1.3611
 4400.11       0.2158       1.3819
 4401.15       0.9522       1.4649
 4402.19       0.4314       1.4995
 4403.23       1.1301       1.6000
 4404.27       2.0017       1.7236
 4405.30       0.7474       1.6461
 4406.34       1.1382       1.6820
 4407.38       0.3609       1.6778
 4408.42      -0.7909       1.5827
 4409.45      -0.6827       1.5120
 4410.49       0.5809       1.6087
 4411.53       0.6758       1.6584
 4412.57       0.9546       1.6913
 4413.61       3.4280       1.8391
 4414.64       1.1349       1.6399
 4415.68       1.3574       1.6481
 4416.72       0.9560       1.6249
 4417.76       0.2278       1.5338
 4418.79       1.2040       1.6766
 4419.83       1.3275       1.7580
 4420.87       1.4511       1.7319
 4421.91       1.0779       1.6661
 4422.94       1.0509       1.5841
 4423.98       1.4368       1.6083
 4425.02       0.4297       1.5727
 4426.06      -0.1002       1.5651
 4427.10      -0.2234       1.5276
 4428.13      -0.0131       1.4550
 4429.17       1.3744       1.5296
 4430.21       0.5123       1.5072
 4431.25       1.4518       1.5506
 4432.28       2.7380       1.6631
 4433.32       1.0805       1.5059
 4434.36      -0.2640       1.3650
 4435.40       0.6562       1.4156
 4436.44       0.6755       1.4687
 4437.47       0.7656       1.5253
 4438.51       0.2986       1.4887
 4439.55      -0.0020       1.5035
 4440.59       1.2147       1.5137
 4441.62       1.8127       1.5055
 4442.66       2.0552       1.5020
 4443.70       0.4847       1.3889
 4444.74      -1.4533       1.2885
 4445.78      -0.3164       1.3525
 4446.81       1.6635       1.4979
 4447.85       1.0707       1.3983
 4448.89       1.3356       1.4002
 4449.93       1.8176       1.4728
 4450.96       1.3991       1.4646
 4452.00       1.1045       1.3898
 4453.04       0.8889       1.3253
 4454.08       1.5650       1.3979
 4455.11       1.3973       1.3630
 4456.15       1.3398       1.2968
 4457.19       0.0791       1.1866
 4458.23       0.1646       1.2234
 4459.27       0.7134       1.2763
 4460.30       0.6653       1.2600
 4461.34       1.0718       1.2926
 4462.38       1.3182       1.3002
 4463.42       1.0925       1.2985
 4464.45       0.7847       1.3044
 4465.49       1.2987       1.3400
 4466.53       2.4210       1.4400
 4467.57       1.6740       1.3897
 4468.61       0.4173       1.2472
 4469.64       1.4337       1.3115
 4470.68       3.2123       1.4211
 4471.72       1.5798       1.3046
 4472.76      -0.5471       1.1619
 4473.79       0.7187       1.3030
 4474.83       1.0179       1.3059
 4475.87       1.4608       1.3196
 4476.91       1.7536       1.3194
 4477.95       0.6088       1.2150
 4478.98       0.3795       1.1850
 4480.02      -0.5709       1.1777
 4481.06      -0.7123       1.1732
 4482.10       0.5411       1.2042
 4483.13       1.2577       1.2698
 4484.17      -0.0289       1.2443
 4485.21       0.1778       1.2671
 4486.25       1.0765       1.2760
 4487.28       1.6366       1.3057
 4488.32       0.8766       1.2634
 4489.36       0.3499       1.1896
 4490.40       0.0233       1.1603
 4491.44       1.4168       1.3037
 4492.47       1.3756       1.3107
 4493.51       0.7174       1.2605
 4494.55      -0.0368       1.2504
 4495.59       0.2270       1.2314
 4496.62       1.0742       1.2802
 4497.66       1.8189       1.3145
 4498.70       1.5616       1.3151
 4499.74       0.2484       1.2476
 4500.78       0.4919       1.2112
 4501.81       1.5997       1.2643
 4502.85       1.4660       1.2750
 4503.89       1.5753       1.3282
 4504.93       1.2533       1.2894
 4505.96       0.4088       1.2295
 4507.00      -0.1297       1.2033
 4508.04       0.8841       1.2541
 4509.08       1.7006       1.2950
 4510.12       0.6615       1.2177
 4511.15       0.4046       1.1801
 4512.19       0.4799       1.2028
 4513.23       2.7692       1.3673
 4514.27       1.5158       1.2632
 4515.30      -0.2616       1.2124
 4516.34       1.3386       1.4064
 4517.38       1.5321       1.3389
 4518.42       1.6216       1.2624
 4519.45       0.8689       1.2471
 4520.49      -0.6678       1.1752
 4521.53       0.7640       1.2723
 4522.57      -0.1241       1.2384
 4523.61       0.0805       1.1930
 4524.64       0.8346       1.2354
 4525.68       0.7945       1.2635
 4526.72       0.8152       1.2758
 4527.76       1.3081       1.3099
 4528.79       0.9081       1.2919
 4529.83       1.4952       1.3298
 4530.87       1.3761       1.3384
 4531.91       0.7312       1.3479
 4532.95       1.6960       1.4007
 4533.98       1.1573       1.3477
 4535.02       1.7778       1.3394
 4536.06       1.7421       1.3406
 4537.10       0.5903       1.3096
 4538.13       0.1592       1.2735
 4539.17       1.0984       1.3594
 4540.21       1.4784       1.3549
 4541.25       1.1079       1.2555
 4542.29      -0.5782       1.2184
 4543.32       1.1837       1.3474
 4544.36       2.3607       1.3917
 4545.40       1.5221       1.3060
 4546.44       1.3197       1.2758
 4547.47       0.8528       1.2852
 4548.51       0.5403       1.2038
 4549.55       1.3058       1.2327
 4550.59       1.7288       1.3150
 4551.62       1.0900       1.2785
 4552.66       1.2088       1.2635
 4553.70       1.2799       1.2839
 4554.74       1.6144       1.2983
 4555.78       1.3225       1.2419
 4556.81       2.7862       1.3389
 4557.85       1.8126       1.2943
 4558.89      -0.2446       1.1540
 4559.93       1.4249       1.2729
 4560.96       2.1280       1.2584
 4562.00       2.5147       1.2541
 4563.04       3.0679       1.2992
 4564.08       2.1858       1.2492
 4565.12       2.0637       1.2209
 4566.15       1.4541       1.1701
 4567.19       0.7649       1.1953
 4568.23       1.1793       1.1837
 4569.27       0.6707       1.1174
 4570.30       0.2126       1.0879
 4571.34       1.3866       1.1755
 4572.38       2.3288       1.2453
 4573.42       1.6099       1.2053
 4574.46      -0.1378       1.0852
 4575.49       0.6464       1.1545
 4576.53       1.8685       1.2776
 4577.57       0.5086       1.2202
 4578.61       0.6732       1.1940
 4579.64       0.6412       1.1928
 4580.68       0.3234       1.1823
 4581.72       1.4402       1.2375
 4582.76       1.1364       1.1969
 4583.79       1.0283       1.2105
 4584.83       1.3737       1.2104
 4585.87       0.9693       1.1484
 4586.91      -0.0722       1.1035
 4587.95       1.4481       1.2056
 4588.98       1.3605       1.1672
 4590.02       0.1398       1.1164
 4591.06       1.4483       1.2062
 4592.10       1.4790       1.1715
 4593.13       0.6064       1.1034
 4594.17       0.3025       1.0669
 4595.21       1.6597       1.1368
 4596.25       1.5149       1.1096
 4597.29       0.8236       1.0703
 4598.32       1.0823       1.0946
 4599.36       1.2599       1.1327
 4600.40       1.0982       1.0938
 4601.44       0.3463       1.0066
 4602.47       0.4278       1.0184
 4603.51       1.7923       1.1258
 4604.55       1.2125       1.1081
 4605.59       0.3876       1.0422
 4606.62       0.7370       1.0585
 4607.66       0.7317       1.0910
 4608.70       0.2459       1.1552
 4609.74      -0.0378       1.1129
 4610.78      -0.7152       0.9613
