 
TRANSIENT_NAME:     DES14E1anf 
SNID:               1293758    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +37.   
MJD_MAX:            56915.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1491  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3797.19       2.8216      22.0602
 3798.23       0.9139      20.2370
 3799.26       1.4171      21.0948
 3800.30      -0.5272      19.3800
 3801.34       3.3598      21.5899
 3802.38       3.7968      22.7444
 3803.41       5.9436      22.5432
 3804.45       1.7566      21.9600
 3805.49       0.1546      19.0033
 3806.53       2.7461      19.3355
 3807.57       2.0829      18.7616
 3808.60      -0.7428      19.8478
 3809.64       1.1011      21.3880
 3810.68      -1.9633      18.4026
 3811.72       1.4962      19.3367
 3812.75      -0.8114      18.2573
 3813.79       3.3102      18.3962
 3814.83      -0.9083      13.9045
 3815.87      -4.4203      15.8906
 3816.90      -1.3278      15.6618
 3817.94       0.5430      15.6932
 3818.98       0.2014      15.1091
 3820.02       2.8384      16.1895
 3821.06       5.2734      16.7670
 3822.09       3.9040      15.3721
 3823.13       0.5728      15.2186
 3824.17       1.0460      15.2395
 3825.21       1.3387      13.8970
 3826.24      -0.6053      12.9167
 3827.28       1.7530      13.9760
 3828.32      -0.2101      13.7690
 3829.36      -2.5436      12.3329
 3830.40       0.7663      13.0318
 3831.43       3.6629      13.7910
 3832.47      -0.8336      13.1097
 3833.51       6.7783      14.7732
 3834.55       6.6083      14.1371
 3835.58      -2.7300      11.9757
 3836.62       1.7118      13.0033
 3837.66       5.1162      13.1390
 3838.70       4.0366      12.0853
 3839.74       4.3556      12.1864
 3840.77       2.9868      12.1739
 3841.81      -1.4598      11.0211
 3842.85      -0.7113      10.5015
 3843.89       1.5649      11.0817
 3844.92       0.1349      10.5140
 3845.96       1.9867      10.5660
 3847.00       3.3251      10.7296
 3848.04       6.9913      11.5235
 3849.07       4.1825      10.9764
 3850.11       3.0195      10.8437
 3851.15       0.2563      10.2491
 3852.19       1.1813      10.2634
 3853.23       2.2494      10.3027
 3854.26       0.8049      10.4452
 3855.30       2.0411      10.6623
 3856.34       1.9668      10.7231
 3857.38       0.4058       9.9046
 3858.41      -0.9490       9.3838
 3859.45       1.4198       9.3533
 3860.49       3.0343       9.8203
 3861.53       2.3511      10.2301
 3862.57      -2.3092       9.2547
 3863.60      -1.6164       9.4446
 3864.64      -0.2441       9.6381
 3865.68       0.9107      10.5196
 3866.72       1.2162      10.2360
 3867.75      -0.7873       9.3240
 3868.79       1.5098       9.4082
 3869.83       2.6566       9.5753
 3870.87      -0.5710       9.0109
 3871.91      -1.4196       8.7535
 3872.94       1.8032       9.6888
 3873.98      -0.1383       8.9172
 3875.02       0.8616       9.2012
 3876.06       1.9702       9.6998
 3877.09       2.0416       8.8267
 3878.13      -0.0082       8.2907
 3879.17      -1.3166       8.0374
 3880.21       1.6917       8.4665
 3881.24       0.9297       8.4970
 3882.28      -0.8826       8.4971
 3883.32       0.7262       8.3669
 3884.36       4.3923       8.9153
 3885.40       3.0794       8.4282
 3886.43      -1.3392       7.3544
 3887.47      -0.4622       7.4552
 3888.51      -2.5928       7.1867
 3889.55      -1.7659       7.4604
 3890.58      -0.0556       7.9686
 3891.62      -0.4752       7.6094
 3892.66      -1.5983       7.4061
 3893.70       1.3198       7.6596
 3894.74       3.0319       7.9477
 3895.77       4.7357       8.1428
 3896.81       2.6996       7.7228
 3897.85      -0.2984       6.8169
 3898.89       0.2162       6.8910
 3899.92       3.0137       7.4959
 3900.96       0.6969       6.9593
 3902.00       0.2674       6.7497
 3903.04       2.9261       7.5289
 3904.07       1.9178       7.1524
 3905.11       0.8187       6.8430
 3906.15      -1.9192       6.5950
 3907.19      -0.3177       7.1508
 3908.23       0.5085       7.1105
 3909.26       4.1513       7.6716
 3910.30       1.4653       7.4683
 3911.34       0.1195       7.4185
 3912.38      -1.2388       7.8509
 3913.41       1.7782       8.4535
 3914.45       3.4851       7.6523
 3915.49       2.9156       6.6877
 3916.53       0.1891       6.0204
 3917.57       2.1669       6.2428
 3918.60       3.1156       6.2582
 3919.64       1.3420       5.8721
 3920.68      -2.2855       5.0157
 3921.72      -0.2235       5.5676
 3922.75      -0.5994       5.1113
 3923.79      -1.0693       5.1021
 3924.83       0.7281       5.3108
 3925.87       1.0372       5.1445
 3926.91       2.3007       4.9328
 3927.94      -2.2004       4.2429
 3928.98      -0.5730       4.2175
 3930.02       0.3234       4.1519
 3931.06      -0.4774       4.0496
 3932.09       1.3217       4.0865
 3933.13       1.1297       3.8396
 3934.17       0.8427       3.7439
 3935.21       2.6442       4.0501
 3936.24       1.9852       4.0206
 3937.28      -0.7100       3.6351
 3938.32      -1.4279       3.5800
 3939.36       0.0415       3.9095
 3940.40      -0.1753       3.9353
 3941.43      -0.0548       3.8344
 3942.47       1.9415       4.1039
 3943.51      -0.0620       3.8726
 3944.55       1.7039       4.0495
 3945.58       0.9002       3.9287
 3946.62      -0.8884       3.7299
 3947.66      -0.2814       3.7419
 3948.70       1.3832       3.9256
 3949.74      -1.1486       3.5915
 3950.77       1.3491       4.0766
 3951.81       0.1496       3.9111
 3952.85       0.1232       3.8293
 3953.89       1.9853       4.0758
 3954.92       0.9857       3.8795
 3955.96      -0.1780       3.8211
 3957.00       0.8456       3.9005
 3958.04       1.9743       3.9235
 3959.08       1.7772       3.7889
 3960.11       0.1483       3.7264
 3961.15       0.3258       3.5625
 3962.19       1.1376       3.6381
 3963.23       2.1196       3.7361
 3964.26       2.4103       3.6438
 3965.30       1.3759       3.4372
 3966.34      -0.6224       3.2643
 3967.38       1.9878       3.5048
 3968.41       2.7402       3.4525
 3969.45       2.4830       3.4370
 3970.49       1.2780       3.3226
 3971.53       0.3247       3.2975
 3972.57       1.9533       3.5544
 3973.60       1.5536       3.6570
 3974.64       2.6088       3.9528
 3975.68       2.7187       3.8793
 3976.72       0.1330       3.4858
 3977.75       1.0029       3.6446
 3978.79       1.8393       3.8801
 3979.83       1.8356       3.8547
 3980.87       0.2275       3.6833
 3981.91      -0.0513       3.6149
 3982.94       1.6140       3.6736
 3983.98       1.8703       3.6556
 3985.02       2.6504       3.8316
 3986.06       0.9400       3.5344
 3987.09      -0.2520       3.4887
 3988.13       2.1748       4.0123
 3989.17       1.5105       3.9238
 3990.21       1.5803       3.7902
 3991.25       1.1545       3.8008
 3992.28      -0.7368       3.6007
 3993.32       0.0685       3.7013
 3994.36       1.2010       3.9643
 3995.40       1.8370       4.0213
 3996.43       1.2717       3.9703
 3997.47      -1.6410       3.7092
 3998.51       0.6571       3.8870
 3999.55       1.4479       4.0881
 4000.58      -0.2132       3.9081
 4001.62       0.5786       4.0700
 4002.66       0.3345       4.0839
 4003.70      -0.1233       3.9186
 4004.74       1.3275       4.2127
 4005.77       1.6424       4.2860
 4006.81       1.9672       4.4282
 4007.85       2.2690       4.5791
 4008.89      -0.0936       4.2356
 4009.92      -1.1278       4.1325
 4010.96      -0.8820       3.9879
 4012.00       2.8013       4.5767
 4013.04       1.1382       4.5605
 4014.08       1.0161       4.4093
 4015.11      -0.1371       4.1256
 4016.15       2.6995       4.3420
 4017.19       1.1915       4.1034
 4018.23       2.8411       4.4811
 4019.26       0.7969       4.2424
 4020.30       2.0301       6.6134
 4021.34       3.1817       6.5143
 4022.38       1.5722       6.1974
 4023.42       1.3420       6.3702
 4024.45       3.4925       6.2438
 4025.49       3.0761       6.3495
 4026.53       0.4007       5.9513
 4027.57       0.7585       6.1378
 4028.60       2.3238       6.1374
 4029.64       2.8998       4.2484
 4030.68       1.4925       4.0979
 4031.72       0.3516       3.7991
 4032.75       2.0821       4.0422
 4033.79       1.7520       3.8830
 4034.83      -1.1342       3.5719
 4035.87      -2.4060       3.5871
 4036.91       2.3959       4.1571
 4037.94       1.2225       4.0820
 4038.98       1.4731       4.1624
 4040.02       1.1689       4.0251
 4041.06       2.5449       4.3079
 4042.09       3.8176       4.4450
 4043.13       0.3698       3.9035
 4044.17      -0.9268       3.6162
 4045.21       3.5717       4.1350
 4046.25      -0.0942       3.7922
 4047.28       1.7192       3.9006
 4048.32       2.3323       4.0631
 4049.36       1.0383       3.8517
 4050.40      -0.2547       3.6516
 4051.43      -0.6573       3.5099
 4052.47       2.4592       3.7822
 4053.51       2.9954       3.7599
 4054.55       2.7488       3.8363
 4055.58       0.2041       3.5594
 4056.62      -0.1207       3.3986
 4057.66       1.6727       3.5455
 4058.70       0.0695       3.5133
 4059.74       1.5479       3.7128
 4060.77       2.4810       3.6501
 4061.81      -0.9802       3.2238
 4062.85       0.0799       3.3232
 4063.89       2.0661       3.5187
 4064.92       2.5787       3.6746
 4065.96       2.8550       3.6804
 4067.00       1.2960       3.3755
 4068.04       1.2621       3.3295
 4069.08       0.5327       3.2532
 4070.11       2.0901       3.4437
 4071.15       0.6010       3.2313
 4072.19      -0.2636       3.0040
 4073.23       1.3210       3.2231
 4074.26       0.1840       3.0620
 4075.30       1.7359       3.3211
 4076.34       1.7316       3.3452
 4077.38       1.4015       3.3047
 4078.42       2.0745       3.3042
 4079.45       0.0263       3.0749
 4080.49      -0.5699       3.1432
 4081.53       0.6015       3.2212
 4082.57       1.4956       3.3316
 4083.60       1.0361       3.3131
 4084.64       1.3425       3.2845
 4085.68       1.2698       3.2254
 4086.72       0.8419       3.1811
 4087.75       3.0927       3.4182
 4088.79       1.8213       3.2779
 4089.83       2.5429       3.4133
 4090.87       2.1565       3.3087
 4091.91       1.5470       3.2653
 4092.94      -0.0710       2.9764
 4093.98       1.2845       3.1629
 4095.02       0.2067       3.0137
 4096.06       0.6738       3.0361
 4097.09      -0.0586       2.9542
 4098.13      -0.7539       2.8158
 4099.17       2.0268       3.0757
 4100.21       1.4991       2.9835
 4101.25       1.4257       2.9049
 4102.28       1.6112       2.8633
 4103.32       2.1396       2.9092
 4104.36       0.7672       2.7414
 4105.40       2.2331       3.0080
 4106.43       2.1260       2.9738
 4107.47       0.7962       2.7891
 4108.51       0.7546       2.8632
 4109.55       2.0813       2.9499
 4110.58       1.3764       2.7940
 4111.62       1.0010       2.6200
 4112.66      -1.0410       2.4466
 4113.70      -0.3424       2.5628
 4114.74       2.2756       2.8349
 4115.77       1.6605       2.7936
 4116.81       0.6305       2.6024
 4117.85       2.1277       2.7180
 4118.89       1.5803       2.6699
 4119.92      -0.6577       2.3940
 4120.96       0.2204       2.4746
 4122.00       0.9990       2.5988
 4123.04       2.2263       2.7352
 4124.08       0.4894       2.5772
 4125.11       1.3317       2.6533
 4126.15       1.4040       2.6170
 4127.19       0.6776       2.5109
 4128.23       2.2964       2.6805
 4129.26       1.8444       2.6936
 4130.30       0.8346       2.5517
 4131.34       2.2821       2.6223
 4132.38       0.8460       2.5825
 4133.42       0.3779       2.5175
 4134.45       0.7548       2.5997
 4135.49       1.5323       2.7496
 4136.53       0.3909       2.6277
 4137.57       0.0609       2.6092
 4138.60       0.3391       2.5895
 4139.64       1.3952       2.6373
 4140.68       2.3706       2.7134
 4141.72      -0.6033       2.3366
 4142.75       0.7181       2.4016
 4143.79       1.1960       2.5378
 4144.83       1.9195       2.5522
 4145.87       0.0346       2.3761
 4146.91      -0.0920       2.3665
 4147.94       2.8147       2.7064
 4148.98       2.4941       2.6567
 4150.02       0.5220       2.3495
 4151.06       1.1154       2.4594
 4152.09       1.2760       2.4867
 4153.13       1.4209       2.4946
 4154.17       0.5088       2.4601
 4155.21       1.5114       2.5348
 4156.25       1.8302       2.6560
 4157.28       0.0859       2.4730
 4158.32       0.3487       2.4206
 4159.36       1.9303       2.6117
 4160.40       2.2060       2.6289
 4161.43       1.7586       2.5796
 4162.47       1.0989       2.6126
 4163.51       0.7420       2.5558
 4164.55      -0.1074       2.4379
 4165.59       0.5551       2.5190
 4166.62       1.6070       2.5706
 4167.66       0.4035       2.4189
 4168.70       1.4880       2.5328
 4169.74       1.8144       2.5007
 4170.77       0.3847       2.3731
 4171.81       0.8310       2.3575
 4172.85       0.1110       2.2482
 4173.89       1.9725       2.4183
 4174.92      -1.0646       2.1151
 4175.96       1.3179       2.2452
 4177.00       1.8669       2.3832
 4178.04       0.7658       2.2889
 4179.08       1.8396       2.3944
 4180.11       2.1881       2.3675
 4181.15       1.2084       2.2081
 4182.19       2.8165       2.3156
 4183.23       1.5505       2.1845
 4184.26       1.5280       2.1799
 4185.30       2.3853       2.2733
 4186.34       1.9363       2.2305
 4187.38       1.6681       2.1499
 4188.42       1.3712       2.1324
 4189.45       0.5458       2.0875
 4190.49       0.5071       2.0963
 4191.53       1.4059       2.1861
 4192.57       1.2361       2.1307
 4193.60       3.0748       2.2320
 4194.64       2.4160       2.1502
 4195.68       1.0069       2.0717
 4196.72       0.9123       1.9671
 4197.76       1.8614       1.9990
 4198.79       2.0748       1.9947
 4199.83       1.8195       2.0234
 4200.87       1.2516       1.9531
 4201.91       0.4584       1.9123
 4202.94      -0.1556       1.8875
 4203.98       0.4429       1.9034
 4205.02      -1.0917       1.7091
 4206.06       0.5607       2.0653
 4207.09       1.3399       2.2543
 4208.13       0.5686       1.9574
 4209.17       1.5863       1.9891
 4210.21       0.7216       1.9518
 4211.25      -0.8889       1.8368
 4212.28       2.1833       2.1155
 4213.32       1.4251       2.0075
 4214.36       1.4012       1.8750
 4215.40       2.1353       2.0031
 4216.43       1.3842       1.9874
 4217.47       1.2558       1.9336
 4218.51       1.7943       1.9689
 4219.55       1.1964       1.9009
 4220.59       0.9382       1.8860
 4221.62       2.6604       2.0415
 4222.66       2.9900       2.0121
 4223.70       1.7716       1.8950
 4224.74       1.4031       1.8148
 4225.77       0.9937       1.7439
 4226.81      -0.1979       1.6115
 4227.85       1.5017       1.7543
 4228.89       0.6760       1.7547
 4229.93       0.0807       1.7352
 4230.96       1.3032       1.8373
 4232.00       1.1157       1.8524
 4233.04       0.1775       1.7490
 4234.08       1.2504       1.7607
 4235.11       1.8286       1.8092
 4236.15       1.2657       1.7488
 4237.19       0.5552       1.6701
 4238.23       0.6054       1.6277
 4239.26       1.5205       1.7250
 4240.30       1.0089       1.7606
 4241.34       1.3083       1.7349
 4242.38       1.9807       1.7384
 4243.42       2.0081       1.7565
 4244.45       1.0907       1.6852
 4245.49      -0.4176       1.5457
 4246.53       1.0242       1.7458
 4247.57       1.4408       1.7165
 4248.60       1.3837       1.6693
 4249.64       1.2033       1.6737
 4250.68       1.7001       1.7433
 4251.72       1.7633       1.7585
 4252.76       0.5279       1.6162
 4253.79       1.9505       1.7153
 4254.83       1.9466       1.7329
 4255.87       1.8401       1.8186
 4256.91       1.9796       1.8315
 4257.94       1.7080       1.8193
 4258.98       0.8558       1.7062
 4260.02       0.5311       1.5880
 4261.06      -0.3148       1.2657
 4262.10       1.6700       1.6978
 4263.13       0.5887       1.5771
 4264.17       1.7695       1.6844
 4265.21       3.2016       1.8571
 4266.25       1.6311       1.7722
 4267.28       0.8747       1.6363
 4268.32       1.4535       1.6239
 4269.36       0.2234       1.5334
 4270.40       0.4175       1.5281
 4271.43      -0.8019       1.3500
 4272.47      -0.0110       1.3927
 4273.51       1.9759       1.6116
 4274.55       1.3527       1.5747
 4275.59      -0.0753       1.4727
 4276.62       1.5168       1.6668
 4277.66       0.7047       1.5903
 4278.70       1.3788       1.5718
 4279.74       3.1583       1.6849
 4280.77       2.9770       1.6674
 4281.81       2.3415       1.6163
 4282.85       2.4897       1.5930
 4283.89       1.7201       1.5295
 4284.93       2.7173       1.5893
 4285.96       1.8213       1.5083
 4287.00       1.0949       1.4305
 4288.04      -0.4613       1.3124
 4289.08       1.2960       1.3698
 4290.11       1.5435       1.3908
 4291.15       0.9070       1.3955
 4292.19       0.9654       1.4192
 4293.23       1.6766       1.5106
 4294.27       1.7658       1.4685
 4295.30       0.1913       1.3064
 4296.34       0.5124       1.3255
 4297.38       0.3491       1.2495
 4298.42      -0.2062       1.1485
 4299.45       1.4996       1.2700
 4300.49       1.4901       1.2263
 4301.53       1.0147       1.2055
 4302.57       1.6599       1.2586
 4303.60       2.7482       1.3721
 4304.64       1.5505       1.2941
 4305.68       0.8283       1.1955
 4306.72       0.6633       1.0992
 4307.76       1.1186       1.2215
 4308.79       0.0946       1.1157
 4309.83       0.9476       1.1556
 4310.87       0.2629       1.1477
 4311.91       0.6678       1.2020
 4312.94       2.0344       1.3296
 4313.98       0.7330       1.2836
 4315.02       0.4261       1.3189
 4316.06       0.8104       1.3564
 4317.10      -0.1479       1.3316
 4318.13       0.2615       1.3386
 4319.17       0.8588       1.3967
 4320.21       0.9360       1.3765
 4321.25       0.3375       1.2780
 4322.28       0.9077       1.2691
 4323.32       0.8860       1.2566
 4324.36      -0.2923       1.1180
 4325.40       0.6196       1.1947
 4326.44       2.4626       1.3839
 4327.47       1.9330       1.3791
 4328.51       0.2429       1.2922
 4329.55       0.6494       1.3537
 4330.59       0.5617       1.3256
 4331.62       2.0734       1.4530
 4332.66       1.3884       1.3920
 4333.70       0.2071       1.2772
 4334.74       1.5237       1.4205
 4335.77       1.0808       1.3218
 4336.81       2.7006       1.3970
 4337.85       2.0950       1.3775
 4338.89       1.5696       1.2609
 4339.93       2.3511       1.3211
 4340.96       1.6114       1.2711
 4342.00       0.4348       1.2029
 4343.04       0.2709       1.2529
 4344.08       2.4144       1.3716
 4345.11       0.6858       1.2398
 4346.15       2.5443       1.4345
 4347.19       1.3285       1.3610
 4348.23       0.7419       1.3204
 4349.27       0.1308       1.2098
 4350.30       1.5625       1.2872
 4351.34       2.3631       1.3141
 4352.38       2.1824       1.2949
 4353.42       1.1179       1.2686
 4354.45       2.4576       1.3653
 4355.49       2.4259       1.3861
 4356.53       1.2700       1.2819
 4357.57       0.6884       1.2864
 4358.60      -0.0245       1.2254
 4359.64       1.0977       1.3145
 4360.68       0.7318       1.3048
 4361.72       0.8977       1.2696
 4362.76       1.4622       1.3340
 4363.79      -0.2243       1.1842
 4364.83       0.7118       1.2143
 4365.87       1.3051       1.2312
 4366.91       1.2167       1.2350
 4367.94       1.3853       1.2757
 4368.98       0.7946       1.2300
 4370.02       1.3880       1.2828
 4371.06       1.4280       1.2722
 4372.10       2.1945       1.3335
 4373.13       1.7231       1.2874
 4374.17       1.4452       1.2465
 4375.21       1.1977       1.2716
 4376.25       0.3954       1.2041
 4377.28       2.1359       1.3321
 4378.32       4.1997       1.4887
 4379.36       2.6137       1.3690
 4380.40       1.1567       1.2599
 4381.44       1.8876       1.1983
 4382.47      -0.2841       1.0706
 4383.51       0.5402       1.1087
 4384.55      -0.1435       1.0611
 4385.59       0.6772       1.1390
 4386.62       2.1866       1.2477
 4387.66       1.2916       1.1903
 4388.70       1.5472       1.2157
 4389.74       0.7666       1.1837
 4390.77       1.1818       1.2534
 4391.81       0.9850       1.2029
 4392.85       1.2894       1.2122
 4393.89       0.4604       1.1168
 4394.93       0.1038       1.1181
 4395.96       0.1177       1.0892
 4397.00       1.0560       1.2186
 4398.04       1.2788       1.2206
 4399.08       0.7722       1.1805
 4400.11       0.9865       1.1722
 4401.15       1.3638       1.1923
 4402.19       1.0922       1.2065
 4403.23       1.6848       1.2211
 4404.27       0.8235       1.1673
 4405.30      -0.8303       1.0821
 4406.34       1.6372       1.2557
 4407.38       3.3220       1.3791
 4408.42       1.4876       1.2670
 4409.45       0.5959       1.2365
 4410.49       1.8100       1.3011
 4411.53       1.0526       1.2579
 4412.57       1.0605       1.2908
 4413.61       0.8402       1.2753
 4414.64       2.0349       1.3127
 4415.68       0.8171       1.2250
 4416.72       0.3636       1.1850
 4417.76       0.6788       1.2781
 4418.79       1.5108       1.3443
 4419.83       0.8532       1.3029
 4420.87       1.0069       1.3217
 4421.91       1.6455       1.3180
 4422.94       1.0693       1.2704
 4423.98       0.7002       1.2222
 4425.02       1.6603       1.3350
 4426.06       1.1634       1.2756
 4427.10       1.8470       1.3063
 4428.13       1.6770       1.2928
 4429.17       1.7070       1.2491
 4430.21       1.9883       1.2965
 4431.25       2.6265       1.3285
 4432.28       2.3335       1.3387
 4433.32       0.8025       1.1979
 4434.36       0.5742       1.1461
 4435.40       1.3439       1.1868
 4436.44       0.3133       1.1280
 4437.47       1.7747       1.2685
 4438.51       1.5207       1.2500
 4439.55       0.9183       1.1997
 4440.59       1.7486       1.2624
 4441.62       1.5935       1.2306
 4442.66       2.0491       1.2063
 4443.70       1.1766       1.2139
 4444.74       0.5907       1.1842
 4445.78       1.0563       1.2009
 4446.81       0.6744       1.1832
 4447.85       1.1885       1.1504
 4448.89      -0.0938       1.0495
 4449.93       0.2977       1.0778
 4450.96       0.9332       1.1484
 4452.00       1.7799       1.1675
 4453.04       2.1882       1.1546
 4454.08       1.2577       1.0841
 4455.11       1.3487       1.0883
 4456.15       1.9295       1.1159
 4457.19       2.2371       1.1722
 4458.23       1.0274       1.0553
 4459.27       1.5406       1.1037
 4460.30       2.0531       1.1303
 4461.34       1.5083       1.1074
 4462.38       1.5130       1.0645
 4463.42      -1.0176       0.9047
 4464.45       0.3863       1.0177
 4465.49       0.7462       1.0394
 4466.53       1.0948       1.0575
 4467.57       1.9414       1.1014
 4468.61       0.1478       0.9819
 4469.64       0.1666       0.9593
 4470.68       1.6200       1.0807
 4471.72       2.3269       1.1359
 4472.76       1.3054       1.0929
 4473.79       0.8511       1.0693
 4474.83       1.4310       1.0921
 4475.87       3.0859       1.1962
 4476.91       1.1549       1.1391
 4477.95       1.2099       1.1304
 4478.98       1.5309       1.0945
 4480.02       1.2507       1.0307
 4481.06       0.6969       1.0224
 4482.10       1.6957       1.0865
 4483.13       1.2156       1.0821
 4484.17       1.0894       1.0631
 4485.21       1.0589       1.0821
 4486.25       1.4919       1.1033
 4487.28       0.8225       1.0500
 4488.32       1.7695       1.0958
 4489.36       1.4776       1.0506
 4490.40       1.6513       1.0694
 4491.44       1.4884       1.0778
 4492.47       0.9599       1.0620
 4493.51       0.5015       1.0701
 4494.55       1.7927       1.1268
 4495.59       0.3564       1.0090
 4496.62       0.7486       1.0755
 4497.66       2.4098       1.1766
 4498.70       2.4260       1.1487
 4499.74       0.9809       1.0971
 4500.78       1.5935       1.1250
 4501.81       1.0202       1.1272
 4502.85       1.4321       1.1496
 4503.89       0.2287       1.0714
 4504.93       0.2275       1.0344
 4505.96       1.4189       1.0929
 4507.00       1.4363       1.0918
 4508.04       1.3369       1.1446
 4509.08       0.4465       1.0831
 4510.12       1.0584       1.1371
 4511.15       2.1511       1.1936
 4512.19       1.5670       1.1439
 4513.23       1.6372       1.1135
 4514.27       0.8274       1.0718
 4515.30       0.6600       1.0420
 4516.34       0.3421       1.0306
 4517.38       0.9485       1.0548
 4518.42       0.2579       1.0237
 4519.45       0.2424       1.0093
 4520.49       0.9314       1.0900
 4521.53       1.2195       1.1212
 4522.57       0.5291       1.0124
 4523.61       0.6983       0.9957
 4524.64       0.9329       1.0234
 4525.68       2.0423       1.0918
 4526.72       1.8554       1.0767
 4527.76       1.0433       1.0358
 4528.79       1.4171       1.0603
 4529.83       1.4615       1.0638
 4530.87       0.7429       1.0123
 4531.91       1.9456       1.0672
 4532.95       1.5245       1.0367
 4533.98       2.0397       1.0696
 4535.02       1.7427       1.0634
 4536.06       1.4517       1.0340
 4537.10       2.0536       1.1030
 4538.13       1.5535       1.0703
 4539.17       1.2721       1.0349
 4540.21       0.5220       0.9962
 4541.25       0.4930       0.9549
 4542.29       1.4400       1.0278
 4543.32       1.2240       1.0308
 4544.36       0.9560       1.0024
 4545.40      -0.1071       0.9331
 4546.44      -0.6384       0.9254
 4547.47       1.0429       1.0017
 4548.51       1.0364       0.9708
 4549.55       1.2834       0.9699
 4550.59       1.0370       0.9836
 4551.62       0.1339       0.9441
 4552.66       0.3016       0.9279
 4553.70       0.7436       0.9547
 4554.74       1.2786       0.9719
 4555.78       1.6611       0.9690
 4556.81       2.0373       0.9959
 4557.85       0.8515       0.9575
 4558.89       0.8038       0.9475
 4559.93       2.3668       1.0510
 4560.96       1.5804       0.9971
 4562.00       0.8221       0.9650
 4563.04       1.2385       0.9897
 4564.08       0.4208       0.9014
 4565.12       1.1777       0.9551
 4566.15       1.0929       0.9486
 4567.19       1.0905       0.9433
 4568.23       1.0630       0.9710
 4569.27       0.9794       0.9559
 4570.30       1.6676       0.9901
 4571.34       1.5949       0.9788
 4572.38       1.9030       0.9852
 4573.42       1.8252       0.9860
 4574.46       2.0188       1.0109
 4575.49       1.7530       1.0225
 4576.53       2.5407       1.0457
 4577.57       2.4767       1.0537
 4578.61       2.4297       1.0587
 4579.64       2.3797       1.0348
 4580.68       2.5354       1.0549
 4581.72       2.6948       1.0240
 4582.76       1.5696       0.9522
 4583.79       1.5626       0.9964
 4584.83       1.4327       0.9622
 4585.87       1.0124       0.9485
 4586.91       1.1926       0.9505
 4587.95       1.1949       0.9577
 4588.98       0.6411       0.9375
 4590.02       1.4544       0.9267
 4591.06       2.8758       1.0151
 4592.10       1.6067       0.9238
 4593.13       0.7573       0.8675
 4594.17       1.6191       0.9278
 4595.21       1.0911       0.8940
 4596.25       1.2688       0.9151
 4597.29       1.4398       0.9144
 4598.32       0.8915       0.9188
 4599.36       1.1760       0.9321
 4600.40       0.8926       0.8911
 4601.44       1.5468       0.8857
 4602.47       0.7458       0.8509
 4603.51       1.8365       0.9381
 4604.55       2.4515       0.9692
 4605.59       1.6591       0.9143
 4606.62       2.3616       0.9579
 4607.66       1.8154       0.9638
 4608.70       1.7139       0.9506
 4609.74       1.3583       0.9336
 4610.78       1.7405       0.9274
 4611.81       1.5434       0.9247
