 
TRANSIENT_NAME:     DES15S2dye 
SNID:               1289664    
OBS_DATE:           2015-09-18
MJD:                57283. 
PHASE:              +3.    
MJD_MAX:            57278.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2500  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4812.71   1.6926e-16  ---
 4814.71   1.1403e-16  ---
 4816.71   9.7019e-17  ---
 4818.72   1.4926e-16  ---
 4820.72   1.0373e-16  ---
 4822.72   1.5877e-16  ---
 4824.73   2.2363e-16  ---
 4826.73   1.4465e-16  ---
 4828.73   1.9326e-16  ---
 4830.74   2.0654e-16  ---
 4832.74   1.5396e-16  ---
 4834.74   2.2301e-16  ---
 4836.75   1.9471e-16  ---
 4838.75   1.8882e-16  ---
 4840.75   2.4921e-16  ---
 4842.75   1.9683e-16  ---
 4844.76   2.2697e-16  ---
 4846.76   2.6306e-16  ---
 4848.76   1.8927e-16  ---
 4850.77   2.3198e-16  ---
 4852.77   2.5380e-16  ---
 4854.77   1.4195e-16  ---
 4856.78   2.0495e-16  ---
 4858.78   2.4899e-16  ---
 4860.78   1.9136e-16  ---
 4862.79   2.4903e-16  ---
 4864.79   2.0896e-16  ---
 4866.79   1.7794e-16  ---
 4868.80   2.2464e-16  ---
 4870.80   1.9354e-16  ---
 4872.80   2.1896e-16  ---
 4874.81   2.6831e-16  ---
 4876.81   2.1461e-16  ---
 4878.81   2.0883e-16  ---
 4880.82   2.4592e-16  ---
 4882.82   1.7940e-16  ---
 4884.82   1.8868e-16  ---
 4886.83   2.1342e-16  ---
 4888.83   1.8942e-16  ---
 4890.83   2.3616e-16  ---
 4892.84   2.1099e-16  ---
 4894.84   1.5900e-16  ---
 4896.84   2.1466e-16  ---
 4898.85   1.9175e-16  ---
 4900.85   1.8135e-16  ---
 4902.85   2.6830e-16  ---
 4904.86   1.7954e-16  ---
 4906.86   1.8490e-16  ---
 4908.86   2.5776e-16  ---
 4910.87   2.0167e-16  ---
 4912.87   2.2591e-16  ---
 4914.87   2.2308e-16  ---
 4916.88   1.7702e-16  ---
 4918.88   1.9140e-16  ---
 4920.88   2.1883e-16  ---
 4922.89   2.0403e-16  ---
 4924.89   2.4079e-16  ---
 4926.89   2.5063e-16  ---
 4928.90   2.0320e-16  ---
 4930.90   2.1346e-16  ---
 4932.90   2.1921e-16  ---
 4934.91   1.8887e-16  ---
 4936.91   2.2702e-16  ---
 4938.91   1.8724e-16  ---
 4940.92   1.9826e-16  ---
 4942.92   2.1078e-16  ---
 4944.92   1.9976e-16  ---
 4946.93   1.8982e-16  ---
 4948.93   1.7660e-16  ---
 4950.93   1.4274e-16  ---
 4952.94   1.9706e-16  ---
 4954.94   1.9907e-16  ---
 4956.94   1.8501e-16  ---
 4958.95   1.5314e-16  ---
 4960.95   1.5879e-16  ---
 4962.95   1.7774e-16  ---
 4964.96   1.7911e-16  ---
 4966.96   1.6028e-16  ---
 4968.96   1.6113e-16  ---
 4970.96   1.5619e-16  ---
 4972.97   1.8150e-16  ---
 4974.97   1.5942e-16  ---
 4976.97   1.4051e-16  ---
 4978.98   1.9002e-16  ---
 4980.98   1.7188e-16  ---
 4982.98   1.1402e-16  ---
 4984.99   1.4535e-16  ---
 4986.99   1.5015e-16  ---
 4988.99   1.6806e-16  ---
 4991.00   1.8672e-16  ---
 4993.00   1.5601e-16  ---
 4995.00   1.5252e-16  ---
 4997.01   1.9517e-16  ---
 4999.01   1.6617e-16  ---
 5001.01   1.4209e-16  ---
 5003.02   1.7959e-16  ---
 5005.02   1.3243e-16  ---
 5007.02   1.4250e-16  ---
 5009.03   1.9005e-16  ---
 5011.03   1.5258e-16  ---
 5013.03   1.8221e-16  ---
 5015.04   1.9668e-16  ---
 5017.04   1.4684e-16  ---
 5019.04   1.8868e-16  ---
 5021.05   2.1267e-16  ---
 5023.05   1.5743e-16  ---
 5025.05   2.0872e-16  ---
 5027.06   2.0979e-16  ---
 5029.06   1.2880e-16  ---
 5031.06   1.9547e-16  ---
 5033.07   1.6977e-16  ---
 5035.07   1.4742e-16  ---
 5037.07   1.9380e-16  ---
 5039.08   1.6502e-16  ---
 5041.08   1.7760e-16  ---
 5043.08   2.0688e-16  ---
 5045.09   1.8506e-16  ---
 5047.09   1.9389e-16  ---
 5049.09   2.2009e-16  ---
 5051.10   1.6727e-16  ---
 5053.10   2.2571e-16  ---
 5055.10   2.4987e-16  ---
 5057.11   2.0868e-16  ---
 5059.11   2.1941e-16  ---
 5061.11   2.3916e-16  ---
 5063.12   2.1346e-16  ---
 5065.12   2.1691e-16  ---
 5067.12   2.0232e-16  ---
 5069.13   1.7817e-16  ---
 5071.13   2.0665e-16  ---
 5073.13   1.9572e-16  ---
 5075.14   1.8766e-16  ---
 5077.14   2.2958e-16  ---
 5079.14   2.3368e-16  ---
 5081.15   1.9161e-16  ---
 5083.15   2.1811e-16  ---
 5085.15   2.1130e-16  ---
 5087.16   2.2765e-16  ---
 5089.16   2.3861e-16  ---
 5091.16   2.2999e-16  ---
 5093.17   2.1654e-16  ---
 5095.17   2.2061e-16  ---
 5097.17   2.0148e-16  ---
 5099.18   1.7578e-16  ---
 5101.18   2.1673e-16  ---
 5103.18   2.2514e-16  ---
 5105.19   2.2582e-16  ---
 5107.19   2.1322e-16  ---
 5109.19   2.2627e-16  ---
 5111.19   2.2099e-16  ---
 5113.20   2.2691e-16  ---
 5115.20   2.0070e-16  ---
 5117.20   2.0972e-16  ---
 5119.21   2.0464e-16  ---
 5121.21   2.0573e-16  ---
 5123.21   2.0372e-16  ---
 5125.22   2.1530e-16  ---
 5127.22   1.9545e-16  ---
 5129.22   1.8348e-16  ---
 5131.23   1.7962e-16  ---
 5133.23   2.1784e-16  ---
 5135.23   1.9609e-16  ---
 5137.24   1.6659e-16  ---
 5139.24   1.6456e-16  ---
 5141.24   1.9021e-16  ---
 5143.25   2.1083e-16  ---
 5145.25   2.2653e-16  ---
 5147.25   1.8733e-16  ---
 5149.26   1.8286e-16  ---
 5151.26   1.8113e-16  ---
 5153.26   1.8453e-16  ---
 5155.27   2.0653e-16  ---
 5157.27   1.8854e-16  ---
 5159.27   1.7822e-16  ---
 5161.28   2.0772e-16  ---
 5163.28   1.8100e-16  ---
 5165.28   1.6853e-16  ---
 5167.29   2.1594e-16  ---
 5169.29   1.8870e-16  ---
 5171.29   1.7913e-16  ---
 5173.30   2.0881e-16  ---
 5175.30   1.7743e-16  ---
 5177.30   1.3154e-16  ---
 5179.31   2.0936e-16  ---
 5181.31   1.8867e-16  ---
 5183.31   1.5642e-16  ---
 5185.32   2.0429e-16  ---
 5187.32   1.6213e-16  ---
 5189.32   1.4060e-16  ---
 5191.33   2.0077e-16  ---
 5193.33   1.6518e-16  ---
 5195.33   1.5503e-16  ---
 5197.34   2.0128e-16  ---
 5199.34   1.6251e-16  ---
 5201.34   1.3309e-16  ---
 5203.35   1.7906e-16  ---
 5205.35   1.6180e-16  ---
 5207.35   1.4508e-16  ---
 5209.36   1.8701e-16  ---
 5211.36   1.6223e-16  ---
 5213.36   1.7806e-16  ---
 5215.37   2.0188e-16  ---
 5217.37   1.5623e-16  ---
 5219.37   1.9081e-16  ---
 5221.38   1.7494e-16  ---
 5223.38   1.5425e-16  ---
 5225.38   1.7824e-16  ---
 5227.39   1.9288e-16  ---
 5229.39   1.4964e-16  ---
 5231.39   1.8032e-16  ---
 5233.40   1.9620e-16  ---
 5235.40   1.4514e-16  ---
 5237.40   1.8636e-16  ---
 5239.41   1.9455e-16  ---
 5241.41   1.5808e-16  ---
 5243.41   1.7582e-16  ---
 5245.42   1.9796e-16  ---
 5247.42   1.7376e-16  ---
 5249.42   1.8556e-16  ---
 5251.42   2.0941e-16  ---
 5253.43   1.8781e-16  ---
 5255.43   1.8232e-16  ---
 5257.43   1.7988e-16  ---
 5259.44   1.6070e-16  ---
 5261.44   1.7128e-16  ---
 5263.44   1.8008e-16  ---
 5265.45   1.6433e-16  ---
 5267.45   1.7626e-16  ---
 5269.45   1.9130e-16  ---
 5271.46   1.5674e-16  ---
 5273.46   1.7767e-16  ---
 5275.46   1.8680e-16  ---
 5277.47   1.6523e-16  ---
 5279.47   1.8063e-16  ---
 5281.47   1.8131e-16  ---
 5283.48   1.5839e-16  ---
 5285.48   1.8205e-16  ---
 5287.48   2.0135e-16  ---
 5289.49   1.8537e-16  ---
 5291.49   1.9578e-16  ---
 5293.49   1.8476e-16  ---
 5295.50   1.6657e-16  ---
 5297.50   1.5809e-16  ---
 5299.50   1.6892e-16  ---
 5301.51   1.6613e-16  ---
 5303.51   1.8187e-16  ---
 5305.51   1.8379e-16  ---
 5307.52   1.5762e-16  ---
 5309.52   1.7985e-16  ---
 5311.52   1.9709e-16  ---
 5313.53   1.6746e-16  ---
 5315.53   1.7583e-16  ---
 5317.53   1.9481e-16  ---
 5319.54   1.7027e-16  ---
 5321.54   1.6434e-16  ---
 5323.54   1.8323e-16  ---
 5325.55   1.7288e-16  ---
 5327.55   1.4559e-16  ---
 5329.55   1.6594e-16  ---
 5331.56   1.4148e-16  ---
 5333.56   1.4411e-16  ---
 5335.56   1.6903e-16  ---
 5337.57   1.5346e-16  ---
 5339.57   1.4729e-16  ---
 5341.57   1.6486e-16  ---
 5343.58   1.1149e-16  ---
 5345.58   1.2927e-16  ---
 5347.58   1.4813e-16  ---
 5349.59   1.3194e-16  ---
 5351.59   1.1433e-16  ---
 5353.59   1.2151e-16  ---
 5355.60   1.1889e-16  ---
 5357.60   1.2593e-16  ---
 5359.60   1.4261e-16  ---
 5361.61   1.0244e-16  ---
 5363.61   1.3641e-16  ---
 5365.61   1.6256e-16  ---
 5367.62   1.0831e-16  ---
 5369.62   1.0817e-16  ---
 5371.62   1.6321e-16  ---
 5373.62   1.0572e-16  ---
 5375.63   1.0588e-16  ---
 5377.63   1.4748e-16  ---
 5379.63   1.1658e-16  ---
 5381.64   1.2380e-16  ---
 5383.64   1.5294e-16  ---
 5385.65   1.2008e-16  ---
 5387.65   1.3157e-16  ---
 5389.65   1.5765e-16  ---
 5391.65   1.1353e-16  ---
 5393.66   1.3294e-16  ---
 5395.66   1.7291e-16  ---
 5397.66   1.3601e-16  ---
 5399.67   1.2766e-16  ---
 5401.67   1.6793e-16  ---
 5403.67   1.2996e-16  ---
 5405.68   1.2308e-16  ---
 5407.68   1.5367e-16  ---
 5409.68   1.4168e-16  ---
 5411.69   1.5106e-16  ---
 5413.69   1.6780e-16  ---
 5415.69   1.5733e-16  ---
 5417.70   1.5745e-16  ---
 5419.70   1.8005e-16  ---
 5421.70   1.5347e-16  ---
 5423.71   1.5241e-16  ---
 5425.71   1.6135e-16  ---
 5427.71   1.2903e-16  ---
 5429.72   1.4830e-16  ---
 5431.72   1.5625e-16  ---
 5433.72   1.2588e-16  ---
 5435.73   1.4002e-16  ---
 5437.73   1.5534e-16  ---
 5439.73   1.3442e-16  ---
 5441.74   1.4435e-16  ---
 5443.74   1.4495e-16  ---
 5445.74   1.3469e-16  ---
 5447.75   1.4219e-16  ---
 5449.75   1.7584e-16  ---
 5451.75   1.7432e-16  ---
 5453.76   1.6410e-16  ---
 5455.76   1.5249e-16  ---
 5457.76   1.5504e-16  ---
 5459.77   1.8242e-16  ---
 5461.77   1.6835e-16  ---
 5463.77   1.4506e-16  ---
 5465.78   1.5004e-16  ---
 5467.78   1.5189e-16  ---
 5469.78   1.6658e-16  ---
 5471.79   1.6322e-16  ---
 5473.79   1.6917e-16  ---
 5475.79   1.6646e-16  ---
 5477.80   1.4969e-16  ---
 5479.80   1.4973e-16  ---
 5481.80   1.9044e-16  ---
 5483.81   1.8352e-16  ---
 5485.81   1.7732e-16  ---
 5487.81   1.4326e-16  ---
 5489.82   1.4711e-16  ---
 5491.82   1.6518e-16  ---
 5493.82   1.7096e-16  ---
 5495.83   1.7978e-16  ---
 5497.83   1.9296e-16  ---
 5499.83   1.7720e-16  ---
 5501.84   1.7208e-16  ---
 5503.84   1.6244e-16  ---
 5505.84   1.6430e-16  ---
 5507.85   1.6154e-16  ---
 5509.85   1.5497e-16  ---
 5511.85   1.5995e-16  ---
 5513.85   1.7338e-16  ---
 5515.86   1.7925e-16  ---
 5517.86   1.7482e-16  ---
 5519.86   1.7982e-16  ---
 5521.87   1.6806e-16  ---
 5523.87   1.7377e-16  ---
 5525.87   1.6460e-16  ---
 5527.88   1.7091e-16  ---
 5529.88   1.8554e-16  ---
 5531.88   1.7061e-16  ---
 5533.89   1.5925e-16  ---
 5535.89   1.7911e-16  ---
 5537.89   1.4852e-16  ---
 5539.90   1.4602e-16  ---
 5541.90   1.7310e-16  ---
 5543.90   1.6420e-16  ---
 5545.91   1.6012e-16  ---
 5547.91   1.7098e-16  ---
 5549.91   1.5303e-16  ---
 5551.92   1.6574e-16  ---
 5553.92   1.7439e-16  ---
 5555.92   1.4217e-16  ---
 5557.93   1.5939e-16  ---
 5559.93   1.7530e-16  ---
 5561.93   1.5167e-16  ---
 5563.94   1.5717e-16  ---
 5565.94   1.8781e-16  ---
 5567.94   1.8574e-16  ---
 5569.95   1.8367e-16  ---
 5571.95   1.8161e-16  ---
 5573.95   1.7954e-16  ---
 5575.96   1.7748e-16  ---
 5577.96   1.7541e-16  ---
 5579.96   1.7335e-16  ---
 5581.97   1.7128e-16  ---
 5583.97   1.6921e-16  ---
 5585.97   1.7951e-16  ---
 5587.98   1.6212e-16  ---
 5589.98   1.8929e-16  ---
 5591.98   1.9610e-16  ---
 5593.99   1.6658e-16  ---
 5595.99   1.8841e-16  ---
 5597.99   2.1657e-16  ---
 5600.00   2.0638e-16  ---
 5602.00   1.8877e-16  ---
 5604.00   2.1235e-16  ---
 5606.01   1.9417e-16  ---
 5608.01   1.9872e-16  ---
 5610.01   2.3251e-16  ---
 5612.02   2.1064e-16  ---
 5614.02   1.7757e-16  ---
 5616.02   2.0202e-16  ---
 5618.03   1.9391e-16  ---
 5620.03   1.8436e-16  ---
 5622.03   2.2689e-16  ---
 5624.04   1.9181e-16  ---
 5626.04   2.0300e-16  ---
 5628.04   2.2422e-16  ---
 5630.05   2.0271e-16  ---
 5632.05   1.9595e-16  ---
 5634.05   2.1313e-16  ---
 5636.06   2.0021e-16  ---
 5638.06   2.0835e-16  ---
 5640.06   2.2337e-16  ---
 5642.06   2.0713e-16  ---
 5644.07   1.8586e-16  ---
 5646.07   2.1648e-16  ---
 5648.08   1.9645e-16  ---
 5650.08   1.6028e-16  ---
 5652.08   1.8498e-16  ---
 5654.08   1.8694e-16  ---
 5656.09   1.9834e-16  ---
 5658.09   2.2808e-16  ---
 5660.09   2.0746e-16  ---
 5662.10   1.7515e-16  ---
 5664.10   1.9496e-16  ---
 5666.10   1.9274e-16  ---
 5668.11   1.7960e-16  ---
 5670.11   1.8581e-16  ---
 5672.11   2.1134e-16  ---
 5674.12   2.0201e-16  ---
 5676.12   1.9626e-16  ---
 5678.12   2.1246e-16  ---
 5680.13   1.7083e-16  ---
 5682.13   1.7323e-16  ---
 5684.13   1.9073e-16  ---
 5686.14   1.7896e-16  ---
 5688.14   1.8763e-16  ---
 5690.14   1.8380e-16  ---
 5692.15   1.7429e-16  ---
 5694.15   1.9492e-16  ---
 5696.15   1.9817e-16  ---
 5698.16   1.9610e-16  ---
 5700.16   1.9546e-16  ---
 5702.16   1.8916e-16  ---
 5704.17   1.7051e-16  ---
 5706.17   1.7524e-16  ---
 5708.17   1.7253e-16  ---
 5710.18   1.9405e-16  ---
 5712.18   1.6065e-16  ---
 5714.18   1.5644e-16  ---
 5716.19   1.8279e-16  ---
 5718.19   1.8591e-16  ---
 5720.19   2.0440e-16  ---
 5722.20   2.0212e-16  ---
 5724.20   2.0868e-16  ---
 5726.20   1.9390e-16  ---
 5728.21   1.6487e-16  ---
 5730.21   1.6209e-16  ---
 5732.21   1.9798e-16  ---
 5734.22   1.8604e-16  ---
 5736.22   1.8178e-16  ---
 5738.22   2.0589e-16  ---
 5740.23   1.8811e-16  ---
 5742.23   1.8926e-16  ---
 5744.23   2.0844e-16  ---
 5746.24   1.9096e-16  ---
 5748.24   1.9533e-16  ---
 5750.24   1.8978e-16  ---
 5752.25   1.9228e-16  ---
 5754.25   1.9779e-16  ---
 5756.25   1.8660e-16  ---
 5758.26   2.1302e-16  ---
 5760.26   2.1400e-16  ---
 5762.26   2.0004e-16  ---
 5764.27   2.0344e-16  ---
 5766.27   2.0109e-16  ---
 5768.27   1.9281e-16  ---
 5770.28   1.8625e-16  ---
 5772.28   2.0255e-16  ---
 5774.28   1.7940e-16  ---
 5776.29   1.7324e-16  ---
 5778.29   1.7636e-16  ---
 5780.29   1.5816e-16  ---
 5782.29   1.6487e-16  ---
 5784.30   2.0092e-16  ---
 5786.30   1.9007e-16  ---
 5788.30   1.6449e-16  ---
 5790.31   1.7354e-16  ---
 5792.31   1.8055e-16  ---
 5794.31   1.5244e-16  ---
 5796.32   1.7589e-16  ---
 5798.32   1.9046e-16  ---
 5800.32   1.6439e-16  ---
 5802.33   1.8391e-16  ---
 5804.33   1.7466e-16  ---
 5806.33   1.5835e-16  ---
 5808.34   1.5781e-16  ---
 5810.34   1.6059e-16  ---
 5812.34   1.5462e-16  ---
 5814.35   1.6510e-16  ---
 5816.35   1.7506e-16  ---
 5818.35   1.3529e-16  ---
 5820.36   1.6134e-16  ---
 5822.36   2.0556e-16  ---
 5824.36   1.4149e-16  ---
 5826.37   1.4030e-16  ---
 5828.37   1.9135e-16  ---
 5830.37   1.3993e-16  ---
 5832.38   1.3462e-16  ---
 5834.38   1.7401e-16  ---
 5836.38   1.5933e-16  ---
 5838.39   1.3576e-16  ---
 5840.39   1.5329e-16  ---
 5842.39   1.5819e-16  ---
 5844.40   1.2614e-16  ---
