 
TRANSIENT_NAME:     DES13C3dgs 
SNID:               1248677    
OBS_DATE:           2013-10-30
MJD:                56595. 
PHASE:              +30.   
MJD_MAX:            56554.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3480  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4201.91       2.2518      14.8673
 4202.94      -0.3190      14.1588
 4203.98      -0.8491      14.4860
 4205.02       5.8575      16.2163
 4206.06       5.2424      15.9185
 4207.09       8.7114      17.0602
 4208.13       3.2239      16.0356
 4209.17      -0.4026      14.3473
 4210.21       1.2729      14.2843
 4211.25      -0.0638      14.2436
 4212.28       0.4097      14.5328
 4213.32       0.5459      14.3931
 4214.36       3.8622      15.2828
 4215.40       1.3864      14.5848
 4216.43       0.6529      14.4042
 4217.47       4.7669      15.0476
 4218.51       1.9802      14.8104
 4219.55       0.7912      13.8307
 4220.59       3.1033      13.6455
 4221.62       4.0680      13.8576
 4222.66       4.1492      13.9304
 4223.70       2.6273      13.5533
 4224.74       2.8336      13.6164
 4225.77       2.0441      13.2868
 4226.81       0.4240      12.5271
 4227.85       0.0785      12.7063
 4228.89       4.6302      13.7966
 4229.93       1.6575      12.8757
 4230.96       2.9565      13.1781
 4232.00       2.8502      13.2071
 4233.04       3.2851      13.4339
 4234.08       2.0980      12.8882
 4235.11       2.7728      12.8716
 4236.15       4.0810      13.5769
 4237.19       0.4072      12.7409
 4238.23       2.9887      13.1404
 4239.26       2.4714      12.7982
 4240.30       2.3113      12.9393
 4241.34       8.6412      14.6907
 4242.38       8.5362      13.9670
 4243.42      -0.8611      11.8705
 4244.45      -0.2147      12.0139
 4245.49       8.8135      14.5986
 4246.53       2.2648      13.5125
 4247.57       1.2507      12.7736
 4248.60       1.2011      13.3009
 4249.64       0.9136      12.7882
 4250.68       1.0475      13.1176
 4251.72      -0.5584      12.9324
 4252.76       5.8052      13.6327
 4253.79      -1.5961      11.2216
 4254.83       1.6826      12.3023
 4255.87      -0.6048      12.2903
 4256.91      -3.4868      11.5783
 4257.94       5.2870      13.0986
 4258.98       7.2103      14.1191
 4260.02       6.5033      13.4739
 4261.06      -0.2345      10.8837
 4262.10       1.3245      11.8958
 4263.13       5.7907      13.0242
 4264.17      -1.4074      11.8331
 4265.21      -0.6890      12.0409
 4266.25       1.8251      12.1962
 4267.28      -0.6140      11.7416
 4268.32       1.5120      12.1241
 4269.36       1.2491      12.1306
 4270.40       3.8506      12.0359
 4271.43       3.9488      11.8139
 4272.47       4.4856      11.9572
 4273.51       1.5644      11.5578
 4274.55      -4.8763      10.2907
 4275.59       0.2026      11.7365
 4276.62      -0.2697      11.4448
 4277.66       0.2214      11.5927
 4278.70       5.0971      12.6714
 4279.74      -1.7680      10.9712
 4280.77       0.9319      11.4780
 4281.81       2.0304      11.4252
 4282.85       2.2965      11.5451
 4283.89       1.7277      11.4464
 4284.93       3.2459      11.3090
 4285.96       4.2002      11.5712
 4287.00       4.2516      11.5338
 4288.04       6.1556      12.0095
 4289.08       5.5576      11.4432
 4290.11       4.7502      11.5213
 4291.15       3.9284      11.1245
 4292.19       0.4861      10.9766
 4293.23       6.4577      12.2686
 4294.27       0.0421      11.4624
 4295.30       2.0532      11.3894
 4296.34       4.2427      11.4597
 4297.38      -0.1965      10.6082
 4298.42       1.0597      10.6401
 4299.45       3.6738      10.8757
 4300.49       1.5139      10.1195
 4301.53      -0.2941       9.1417
 4302.57       1.7342       9.6414
 4303.60       2.8400      10.2578
 4304.64       1.5189      10.3173
 4305.68       1.6816      10.0850
 4306.72       3.2839      10.2467
 4307.76       4.0149      10.7531
 4308.79       4.7872      11.2235
 4309.83       3.6075      10.4945
 4310.87       1.0974       9.9984
 4311.91       3.0003      10.6573
 4312.94      -3.4282       9.8924
 4313.98      -2.3046      10.1994
 4315.02       4.4179      11.4301
 4316.06       1.6294      11.0835
 4317.10       3.7831      11.5925
 4318.13       4.5450      11.7303
 4319.17       0.1055      10.8338
 4320.21       2.7726      11.5069
 4321.25       6.4019      11.3697
 4322.28       2.7637      10.4824
 4323.32      -2.3097       8.8685
 4324.36       1.4143       9.7275
 4325.40      -2.8736       9.1877
 4326.44       3.8143      10.9265
 4327.47       2.2422      10.2119
 4328.51       0.5874      10.4400
 4329.55       2.8002      10.2797
 4330.59       7.2419      11.4690
 4331.62       2.5574      10.1731
 4332.66       6.3428      10.9253
 4333.70       2.0319       9.9287
 4334.74       2.5421      10.1482
 4335.77       6.8688      11.0722
 4336.81       2.0202       9.6322
 4337.85      -0.2737       9.1026
 4338.89       2.8829       9.5811
