 
TRANSIENT_NAME:     DES14S2boa 
SNID:               1296273    
OBS_DATE:           2014-09-28
MJD:                56928. 
PHASE:              +2.    
MJD_MAX:            56924.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3980  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5511.19   5.5546e-18   2.3831e-19
 5515.80   5.4107e-18   2.3667e-19
 5520.40   5.1105e-18   2.3201e-19
 5525.01   4.6432e-18   2.3088e-19
 5529.62   4.6433e-18   2.2882e-19
 5534.22   5.2004e-18   2.3340e-19
 5538.83   5.1158e-18   2.3804e-19
 5543.43   4.7492e-18   2.3841e-19
 5548.04   5.2083e-18   2.4017e-19
 5552.65   5.0211e-18   2.2786e-19
 5557.25   5.0228e-18   2.3189e-19
 5561.86   4.9622e-18   2.2739e-19
 5566.47   4.9137e-18   3.4781e-19
 5571.07   2.7150e-18   6.1977e-19
 5575.68   6.0995e-18   7.6937e-19
 5580.29   2.0310e-18   7.3753e-19
 5584.89   5.8168e-18   5.5187e-19
 5589.50   4.8466e-18   2.7115e-19
 5594.10   5.3756e-18   2.3081e-19
 5598.71   4.6708e-18   2.2374e-19
 5603.32   4.9035e-18   2.2764e-19
 5607.92   4.7463e-18   2.2504e-19
 5612.53   4.2886e-18   2.2125e-19
 5617.14   4.5595e-18   2.2107e-19
 5621.74   4.7405e-18   2.2061e-19
 5626.35   4.3616e-18   2.1784e-19
 5630.96   4.5628e-18   2.1579e-19
 5635.56   4.8487e-18   2.1489e-19
 5640.17   4.7206e-18   2.1669e-19
 5644.77   5.0321e-18   2.1864e-19
 5649.38   5.2746e-18   2.1746e-19
 5653.99   4.7463e-18   2.1239e-19
 5658.59   4.7784e-18   2.1176e-19
 5663.20   5.0476e-18   2.1555e-19
 5667.81   4.5992e-18   2.1352e-19
 5672.41   5.1283e-18   2.1626e-19
 5677.02   4.7296e-18   2.1646e-19
 5681.63   5.4254e-18   2.1922e-19
 5686.23   4.9448e-18   2.2135e-19
 5690.84   5.0603e-18   2.2017e-19
 5695.45   4.6844e-18   2.1693e-19
 5700.05   5.1365e-18   2.1593e-19
 5704.66   4.7927e-18   2.1197e-19
 5709.26   5.2584e-18   2.1347e-19
 5713.87   4.9866e-18   2.1193e-19
 5718.48   4.6881e-18   2.1048e-19
 5723.08   4.8576e-18   2.1059e-19
 5727.69   4.8460e-18   2.0894e-19
 5732.30   4.3140e-18   2.0551e-19
 5736.90   4.2785e-18   2.0299e-19
 5741.51   4.3035e-18   2.0282e-19
 5746.12   4.2436e-18   2.0167e-19
 5750.72   4.3999e-18   2.0111e-19
 5755.33   3.7385e-18   1.9814e-19
 5759.94   4.2962e-18   1.9972e-19
 5764.54   4.1559e-18   2.0094e-19
 5769.15   4.4904e-18   2.0119e-19
 5773.75   4.5045e-18   2.0168e-19
 5778.36   4.3328e-18   1.9801e-19
 5782.97   4.4803e-18   1.9874e-19
 5787.57   4.0288e-18   1.9709e-19
 5792.18   4.0349e-18   1.9818e-19
 5796.79   4.0122e-18   1.9708e-19
 5801.39   4.3897e-18   1.9909e-19
 5806.00   3.9387e-18   1.9690e-19
 5810.60   4.0612e-18   1.9700e-19
 5815.21   4.1668e-18   1.9804e-19
 5819.82   4.2537e-18   1.9841e-19
 5824.42   4.3025e-18   1.9882e-19
 5829.03   4.1409e-18   1.9859e-19
 5833.64   4.4695e-18   1.9969e-19
 5838.24   3.8880e-18   1.9684e-19
 5842.85   3.9359e-18   1.9510e-19
 5847.46   4.0087e-18   1.9576e-19
 5852.06   3.9687e-18   1.9577e-19
 5856.67   3.7483e-18   1.9905e-19
 5861.28   3.7206e-18   2.1482e-19
 5865.88   3.7632e-18   2.2573e-19
 5870.49   3.6642e-18   2.2789e-19
 5875.09   3.2995e-18   2.1708e-19
 5879.70   3.6318e-18   2.6199e-19
 5884.31   3.2041e-18   3.9141e-19
 5888.91   3.2695e-18   4.9231e-19
 5893.52   4.3532e-18   5.2257e-19
 5898.13   3.5365e-18   4.4983e-19
 5902.73   2.6883e-18   3.2801e-19
 5907.34   4.3633e-18   2.4051e-19
 5911.95   3.3592e-18   2.2027e-19
 5916.55   3.0991e-18   2.2002e-19
 5921.16   3.2123e-18   2.1770e-19
 5925.77   3.6180e-18   2.2053e-19
 5930.37   3.6847e-18   2.2230e-19
 5934.98   3.5005e-18   2.1890e-19
 5939.58   3.3548e-18   2.1226e-19
 5944.19   3.6988e-18   2.1045e-19
 5948.80   3.4031e-18   2.1628e-19
 5953.40   3.6853e-18   2.1704e-19
 5958.01   3.2356e-18   2.1116e-19
 5962.62   3.3689e-18   2.0500e-19
 5967.22   3.4284e-18   2.0414e-19
 5971.83   3.3843e-18   2.0975e-19
 5976.44   2.9722e-18   2.0976e-19
 5981.04   2.9925e-18   2.0536e-19
 5985.65   3.1203e-18   1.9870e-19
 5990.25   3.0755e-18   1.9471e-19
 5994.86   3.3849e-18   1.9835e-19
 5999.47   3.4383e-18   2.0161e-19
 6004.07   3.0897e-18   1.9848e-19
 6008.68   3.0785e-18   1.9522e-19
 6013.29   3.2507e-18   1.9105e-19
 6017.89   3.3500e-18   1.8798e-19
 6022.50   3.6434e-18   1.8987e-19
 6027.11   3.1432e-18   1.8990e-19
 6031.71   3.1205e-18   1.9031e-19
 6036.32   3.4464e-18   1.9004e-19
 6040.92   3.3881e-18   1.8730e-19
 6045.53   3.6048e-18   1.8447e-19
 6050.14   3.4621e-18   1.8364e-19
 6054.74   3.5113e-18   1.8371e-19
 6059.35   3.5273e-18   1.8409e-19
 6063.96   3.5208e-18   1.8389e-19
 6068.56   3.5756e-18   1.8515e-19
 6073.17   3.8982e-18   1.8505e-19
 6077.78   3.6371e-18   1.8150e-19
 6082.38   3.9750e-18   1.8136e-19
 6086.99   3.8619e-18   1.8076e-19
 6091.59   3.9046e-18   1.8244e-19
 6096.20   3.8217e-18   1.8475e-19
 6100.81   3.9484e-18   1.8675e-19
 6105.41   4.1052e-18   1.8697e-19
 6110.02   3.9380e-18   1.8663e-19
 6114.63   3.6579e-18   1.8733e-19
 6119.23   3.6813e-18   1.8092e-19
 6123.84   3.4196e-18   1.7906e-19
 6128.45   3.7054e-18   1.8134e-19
 6133.05   3.2489e-18   1.8271e-19
 6137.66   3.9331e-18   1.9064e-19
 6142.27   3.4347e-18   1.9005e-19
 6146.87   3.3145e-18   1.8650e-19
 6151.48   3.3038e-18   1.8237e-19
 6156.08   3.7504e-18   1.8125e-19
 6160.69   3.9830e-18   1.8226e-19
 6165.30   3.5370e-18   1.8260e-19
 6169.90   3.6007e-18   1.8638e-19
 6174.51   3.2132e-18   1.8514e-19
 6179.12   3.2743e-18   1.8122e-19
 6183.72   3.3825e-18   1.7846e-19
 6188.33   3.7647e-18   1.7330e-19
 6192.94   3.5755e-18   1.7934e-19
 6197.54   3.6196e-18   1.8256e-19
 6202.15   3.8327e-18   1.8092e-19
 6206.75   3.8765e-18   1.8424e-19
 6211.36   3.9185e-18   1.8339e-19
 6215.97   4.0368e-18   1.8679e-19
 6220.57   3.8827e-18   1.8794e-19
 6225.18   4.0211e-18   1.9404e-19
 6229.79   3.6930e-18   2.1398e-19
 6234.39   3.6881e-18   2.3087e-19
 6239.00   4.0002e-18   2.3624e-19
 6243.61   4.2931e-18   2.2117e-19
 6248.21   4.6018e-18   2.0671e-19
 6252.82   4.0660e-18   2.1204e-19
 6257.42   4.1120e-18   2.2313e-19
 6262.03   4.1987e-18   2.2448e-19
 6266.64   4.4396e-18   2.1270e-19
 6271.24   4.0900e-18   1.9998e-19
 6275.85   4.2312e-18   1.9389e-19
 6280.46   4.1738e-18   2.0205e-19
 6285.06   4.1457e-18   2.1017e-19
 6289.67   3.9860e-18   2.3663e-19
 6294.28   4.7166e-18   2.9980e-19
 6298.88   4.7206e-18   3.3725e-19
 6303.49   4.2876e-18   3.3476e-19
 6308.10   3.7668e-18   2.8146e-19
 6312.70   3.7477e-18   2.1484e-19
 6317.31   4.0738e-18   1.9622e-19
 6321.91   3.8489e-18   2.0175e-19
 6326.52   3.7597e-18   2.1326e-19
 6331.13   3.4789e-18   2.0689e-19
 6335.73   4.0200e-18   1.9777e-19
 6340.34   4.1217e-18   1.8434e-19
 6344.95   3.9716e-18   1.8560e-19
 6349.55   4.3759e-18   1.9782e-19
 6354.16   4.4911e-18   2.1486e-19
 6358.77   4.0789e-18   2.3657e-19
 6363.37   3.8669e-18   2.3726e-19
 6367.98   4.1529e-18   2.2560e-19
 6372.58   4.1819e-18   1.9636e-19
 6377.19   4.0363e-18   1.8191e-19
 6381.80   3.9269e-18   1.8542e-19
 6386.40   3.8607e-18   1.8410e-19
 6391.01   4.2733e-18   1.7989e-19
 6395.62   4.1742e-18   1.7137e-19
 6400.22   4.0323e-18   1.6602e-19
 6404.83   4.2460e-18   1.6623e-19
 6409.44   4.1233e-18   1.6886e-19
 6414.04   4.1564e-18   1.7104e-19
 6418.65   3.9895e-18   1.7280e-19
 6423.25   4.0974e-18   1.6998e-19
 6427.86   3.8523e-18   1.6436e-19
 6432.47   4.2016e-18   1.6170e-19
 6437.07   3.9832e-18   1.5983e-19
 6441.68   4.0124e-18   1.6080e-19
 6446.29   4.0686e-18   2.5670e-19
 6450.89   4.4704e-18   2.7020e-19
 6455.50   4.2459e-18   2.7579e-19
 6460.11   3.9533e-18   1.8782e-19
 6464.71   3.6152e-18   1.9833e-19
 6469.32   3.8972e-18   2.0113e-19
 6473.93   3.7890e-18   1.8849e-19
 6478.53   3.6337e-18   1.7028e-19
 6483.14   3.4570e-18   1.5617e-19
 6487.74   3.7457e-18   1.5740e-19
 6492.35   3.6097e-18   1.7610e-19
 6496.96   3.4437e-18   1.9329e-19
 6501.56   3.1971e-18   1.9613e-19
 6506.17   3.4222e-18   1.8233e-19
 6510.78   3.4857e-18   1.6551e-19
 6515.38   3.4524e-18   1.5862e-19
 6519.99   3.4856e-18   1.5931e-19
 6524.60   3.2595e-18   1.7004e-19
 6529.20   3.1608e-18   1.7855e-19
 6533.81   3.1653e-18   1.8206e-19
 6538.41   3.7513e-18   1.8162e-19
 6543.02   3.6758e-18   1.7729e-19
 6547.63   3.4341e-18   1.8363e-19
 6552.23   3.9243e-18   1.9018e-19
 6556.84   3.4119e-18   1.8588e-19
 6561.45   3.3771e-18   1.7808e-19
 6566.05   3.7579e-18   1.7287e-19
 6570.66   3.5455e-18   1.7924e-19
 6575.27   3.3890e-18   1.8147e-19
 6579.87   3.7297e-18   1.7602e-19
 6584.48   3.5168e-18   1.6385e-19
 6589.08   3.0463e-18   1.5175e-19
 6593.69   3.5436e-18   1.5657e-19
 6598.30   3.3770e-18   1.6350e-19
 6602.90   3.4308e-18   1.6572e-19
 6607.51   3.1295e-18   1.5821e-19
 6612.12   3.1536e-18   1.4950e-19
 6616.72   3.1478e-18   1.4340e-19
 6621.33   3.4791e-18   1.4596e-19
 6625.94   3.2242e-18   1.4946e-19
 6630.54   3.4795e-18   1.5379e-19
 6635.15   3.4769e-18   1.5291e-19
 6639.76   3.0971e-18   1.4716e-19
 6644.36   2.9768e-18   1.4196e-19
 6648.97   3.0256e-18   1.4016e-19
 6653.57   3.2354e-18   1.4121e-19
 6658.18   3.1328e-18   1.4306e-19
 6662.79   3.2782e-18   1.4516e-19
 6667.39   3.4486e-18   1.4557e-19
 6672.00   3.4227e-18   1.4350e-19
 6676.61   3.4480e-18   1.4131e-19
 6681.21   3.4344e-18   1.3953e-19
 6685.82   3.1769e-18   1.3791e-19
 6690.43   3.1806e-18   1.3850e-19
 6695.03   3.1669e-18   1.3983e-19
 6699.64   3.0182e-18   1.4070e-19
 6704.24   3.3616e-18   1.4232e-19
 6708.85   2.9797e-18   1.3941e-19
 6713.46   3.1690e-18   1.3863e-19
 6718.06   3.2787e-18   1.3835e-19
 6722.67   2.9191e-18   1.3606e-19
 6727.28   3.1922e-18   1.3653e-19
 6731.88   3.3654e-18   1.3698e-19
 6736.49   2.9165e-18   1.3585e-19
 6741.10   2.7676e-18   1.3514e-19
 6745.70   2.8103e-18   1.3515e-19
 6750.31   2.7409e-18   1.3330e-19
 6754.92   2.4482e-18   1.3017e-19
 6759.52   2.5327e-18   1.2931e-19
 6764.13   2.8132e-18   1.2941e-19
 6768.73   2.7242e-18   1.2904e-19
 6773.34   2.6000e-18   1.2826e-19
 6777.95   2.6017e-18   1.2722e-19
 6782.55   2.3045e-18   1.2774e-19
 6787.16   2.5316e-18   1.2826e-19
 6791.77   2.5016e-18   1.2641e-19
 6796.37   2.5080e-18   1.2497e-19
 6800.98   2.6250e-18   1.2498e-19
 6805.59   2.3970e-18   1.2486e-19
 6810.19   2.1185e-18   1.2412e-19
 6814.80   2.4132e-18   1.2636e-19
 6819.40   2.2891e-18   1.4515e-19
 6824.01   2.1640e-18   1.8441e-19
 6828.62   2.2520e-18   2.1519e-19
 6833.22   2.5389e-18   2.2178e-19
 6837.83   2.5118e-18   1.9987e-19
 6842.44   2.7280e-18   1.6582e-19
 6847.04   2.6635e-18   1.4313e-19
 6851.65   2.6892e-18   1.3882e-19
 6856.26   2.6922e-18   1.6709e-19
 6860.86   2.5715e-18   1.9626e-19
 6865.47   2.5780e-18   2.0173e-19
 6870.07   2.2454e-18   1.8202e-19
 6874.68   2.0851e-18   1.4881e-19
 6879.29   2.5034e-18   1.4012e-19
 6883.89   2.5607e-18   1.4737e-19
 6888.50   2.7551e-18   1.5039e-19
 6893.11   2.5458e-18   1.4876e-19
 6897.71   2.4701e-18   1.4712e-19
 6902.32   2.3676e-18   1.4466e-19
 6906.93   2.6267e-18   1.5311e-19
 6911.53   2.4812e-18   1.5503e-19
 6916.14   2.8246e-18   1.7131e-19
 6920.75   2.6101e-18   1.7544e-19
 6925.35   2.4276e-18   1.6759e-19
 6929.96   2.5954e-18   1.5645e-19
 6934.56   2.5551e-18   1.4691e-19
 6939.17   2.4059e-18   1.5622e-19
 6943.78   2.5707e-18   1.7612e-19
 6948.38   2.4888e-18   1.7865e-19
 6952.99   2.4974e-18   1.6629e-19
 6957.60   2.4876e-18   1.4748e-19
 6962.20   2.5338e-18   1.3509e-19
 6966.81   2.8557e-18   1.4584e-19
 6971.42   2.5970e-18   1.6008e-19
 6976.02   2.6912e-18   1.6873e-19
 6980.63   2.3853e-18   1.6074e-19
 6985.23   2.4839e-18   1.4672e-19
 6989.84   2.3140e-18   1.2753e-19
 6994.45   2.4908e-18   1.2624e-19
 6999.05   2.4715e-18   1.3195e-19
 7003.66   2.6581e-18   1.4074e-19
 7008.27   2.5096e-18   1.4485e-19
 7012.87   2.3906e-18   1.3994e-19
 7017.48   2.6937e-18   1.3187e-19
 7022.09   2.5713e-18   1.2143e-19
 7026.69   2.5921e-18   1.1793e-19
 7031.30   2.6812e-18   1.1982e-19
 7035.90   2.5414e-18   1.2395e-19
 7040.51   2.5820e-18   1.3425e-19
 7045.12   2.5876e-18   1.4360e-19
 7049.72   2.7127e-18   1.4551e-19
 7054.33   2.6857e-18   1.4033e-19
 7058.94   2.3412e-18   1.3175e-19
 7063.54   2.6830e-18   1.3107e-19
 7068.15   2.5849e-18   1.3242e-19
 7072.76   2.6188e-18   1.3324e-19
 7077.36   2.8948e-18   1.3432e-19
 7081.97   2.8346e-18   1.3655e-19
 7086.58   2.8498e-18   1.3664e-19
 7091.18   2.9634e-18   1.3380e-19
 7095.79   3.1043e-18   1.2941e-19
 7100.39   3.0005e-18   1.2429e-19
 7105.00   3.0244e-18   1.2336e-19
 7109.61   2.9579e-18   1.2354e-19
 7114.21   2.7571e-18   1.2205e-19
 7118.82   2.9838e-18   1.2357e-19
 7123.43   2.8299e-18   1.2573e-19
 7128.03   2.7495e-18   1.2738e-19
 7132.64   3.0937e-18   1.3037e-19
 7137.25   2.7745e-18   1.3264e-19
 7141.85   3.0228e-18   1.3626e-19
 7146.46   2.7725e-18   1.3613e-19
 7151.06   2.9430e-18   1.3441e-19
 7155.67   2.9552e-18   1.3096e-19
 7160.28   2.6966e-18   1.2915e-19
 7164.88   2.6334e-18   1.2891e-19
 7169.49   2.3779e-18   1.2661e-19
 7174.10   2.5275e-18   1.2616e-19
 7178.70   2.4773e-18   1.2409e-19
 7183.31   2.4112e-18   1.2034e-19
 7187.92   2.6412e-18   1.1707e-19
 7192.52   2.4014e-18   1.1363e-19
 7197.13   2.2132e-18   1.1282e-19
 7201.73   2.3896e-18   1.1409e-19
 7206.34   2.4641e-18   1.1544e-19
 7210.95   2.4951e-18   1.1745e-19
 7215.55   2.2039e-18   1.2007e-19
 7220.16   2.5049e-18   1.2445e-19
 7224.77   2.5683e-18   1.2799e-19
 7229.37   2.2573e-18   1.5095e-19
 7233.98   2.4021e-18   2.1462e-19
 7238.59   2.7089e-18   2.7524e-19
 7243.19   2.5566e-18   2.9396e-19
 7247.80   2.4196e-18   2.7179e-19
 7252.41   2.5805e-18   2.1560e-19
 7257.01   2.8238e-18   1.6747e-19
 7261.62   2.5433e-18   1.4522e-19
 7266.22   2.3626e-18   1.7169e-19
 7270.83   2.3650e-18   2.2686e-19
 7275.44   2.5656e-18   2.6592e-19
 7280.04   2.1513e-18   2.7261e-19
 7284.65   2.6141e-18   2.4268e-19
 7289.26   2.1695e-18   1.9811e-19
 7293.86   2.4425e-18   1.7827e-19
 7298.47   2.5262e-18   1.7631e-19
 7303.08   2.3601e-18   1.8057e-19
 7307.68   2.3424e-18   2.0639e-19
 7312.29   2.3985e-18   2.3721e-19
 7316.89   1.9834e-18   2.3919e-19
 7321.50   2.3250e-18   2.3638e-19
 7326.11   2.9249e-18   2.0967e-19
 7330.71   2.2747e-18   2.1450e-19
 7335.32   1.9523e-18   2.5403e-19
 7339.93   2.2954e-18   2.6589e-19
 7344.53   1.9522e-18   2.4855e-19
 7349.14   2.3249e-18   2.1611e-19
 7353.75   2.1410e-18   1.8632e-19
 7358.35   2.0376e-18   2.0357e-19
 7362.96   2.0349e-18   2.3481e-19
 7367.56   2.1968e-18   2.4384e-19
 7372.17   2.3525e-18   2.2920e-19
 7376.78   2.1128e-18   1.9267e-19
 7381.38   2.1603e-18   1.4953e-19
 7385.99   2.1435e-18   1.6226e-19
 7390.60   2.1215e-18   1.8290e-19
 7395.20   2.1635e-18   2.1622e-19
 7399.81   1.9287e-18   2.2359e-19
 7404.42   2.2221e-18   2.1163e-19
 7409.02   2.4089e-18   1.8213e-19
 7413.63   2.5425e-18   1.4550e-19
 7418.23   2.2724e-18   1.3616e-19
 7422.84   2.2419e-18   1.4657e-19
 7427.45   2.3853e-18   1.6411e-19
 7432.05   2.0804e-18   1.8444e-19
 7436.66   2.5432e-18   1.9331e-19
 7441.27   2.1733e-18   1.7985e-19
 7445.87   2.1675e-18   1.5781e-19
 7450.48   2.4761e-18   1.3540e-19
 7455.09   2.4363e-18   1.3750e-19
 7459.69   2.3549e-18   1.5255e-19
 7464.30   2.3982e-18   1.7529e-19
 7468.91   2.3662e-18   1.9495e-19
 7473.51   2.3827e-18   2.1130e-19
 7478.12   2.3050e-18   2.1545e-19
 7482.72   2.1181e-18   2.0383e-19
 7487.33   2.2432e-18   1.8454e-19
 7491.94   2.6566e-18   1.6216e-19
 7496.54   2.3391e-18   1.4450e-19
 7501.15   2.1448e-18   1.3771e-19
 7505.76   2.4818e-18   1.3291e-19
 7510.36   2.6673e-18   1.4030e-19
 7514.97   2.3819e-18   1.7277e-19
 7519.58   2.2930e-18   2.1635e-19
 7524.18   3.0873e-18   2.3738e-19
 7528.79   2.7910e-18   2.2736e-19
 7533.40   2.3462e-18   1.9082e-19
 7538.00   2.3278e-18   1.5905e-19
 7542.61   2.4437e-18   1.4563e-19
 7547.21   2.4442e-18   1.4394e-19
 7551.82   2.2869e-18   1.5116e-19
 7556.43   2.2532e-18   1.5681e-19
 7561.03   2.3171e-18   1.6857e-19
 7565.64   2.3251e-18   1.9241e-19
 7570.25   2.1101e-18   2.0388e-19
 7574.85   2.0603e-18   2.0045e-19
 7579.46   1.9504e-18   1.8469e-19
 7584.06   2.0548e-18   1.6326e-19
 7588.67   2.1680e-18   1.6082e-19
 7593.28   1.8337e-18   1.5808e-19
 7597.88   2.1565e-18   1.4593e-19
 7602.49   2.1550e-18   1.3424e-19
 7607.10   2.1546e-18   1.2363e-19
 7611.70   2.1511e-18   1.3094e-19
 7616.31   2.1524e-18   1.5021e-19
 7620.92   2.1540e-18   1.6437e-19
 7625.52   2.1529e-18   1.6861e-19
 7630.13   2.1532e-18   1.5747e-19
 7634.74   2.1551e-18   1.4689e-19
