 
TRANSIENT_NAME:     DES14C1qty 
SNID:               1316385    
OBS_DATE:           2014-12-21
MJD:                57012. 
PHASE:              -7.    
MJD_MAX:            57019.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1483  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3926.91       0.1772       0.5426
 3927.94       0.4471       0.5303
 3928.98       0.1747       0.4902
 3930.02       0.4463       0.4912
 3931.06       0.2165       0.4738
 3932.09       0.3696       0.4387
 3933.13       0.8296       0.4999
 3934.17       0.8253       0.5171
 3935.21       0.5804       0.4866
 3936.24       0.5497       0.4544
 3937.28       0.4292       0.4541
 3938.32       1.2900       0.5132
 3939.36       1.6471       0.4980
 3940.40       2.1272       0.5544
 3941.43       1.0553       0.5198
 3942.47      -0.2649       0.4153
 3943.51       0.9504       0.4668
 3944.55       1.4236       0.5487
 3945.58       1.5388       0.5341
 3946.62       1.5104       0.5020
 3947.66       1.9560       0.5393
 3948.70       1.2709       0.4972
 3949.74       1.3076       0.4890
 3950.77       0.0223       0.3830
 3951.81       0.7691       0.4924
 3952.85       1.0266       0.4666
 3953.89       1.1675       0.4714
 3954.92       1.8003       0.5270
 3955.96       1.3720       0.4918
 3957.00       1.4125       0.5066
 3958.04      -0.2118       0.3999
 3959.08       0.9807       0.4667
 3960.11       1.4430       0.4774
 3961.15       0.2196       0.3958
 3962.19       1.2591       0.4470
 3963.23       0.8811       0.4419
 3964.26       0.9625       0.4377
 3965.30       0.6508       0.4057
 3966.34       1.6858       0.4459
 3967.38       1.7460       0.4667
 3968.41       1.9799       0.4404
 3969.45       1.7095       0.4563
 3970.49       3.0388       0.5738
 3971.53       0.6757       0.4119
 3972.57       2.2927       0.5187
 3973.60       1.2167       0.4686
 3974.64       2.5064       0.4972
 3975.68       1.7987       0.4574
 3976.72       1.9278       0.4871
 3977.75       1.3485       0.4575
 3978.79       0.5919       0.4043
 3979.83       0.4125       0.4025
 3980.87       1.6226       0.4699
 3981.91       0.9299       0.4538
 3982.94       1.1713       0.4455
 3983.98       2.7074       0.5146
 3985.02       2.6748       0.5111
 3986.06       1.3736       0.4378
 3987.09       1.3845       0.4418
 3988.13       1.0442       0.4350
 3989.17       1.8802       0.4799
 3990.21       0.8032       0.4253
 3991.25       0.9565       0.4467
 3992.28       1.0190       0.4524
 3993.32       1.1281       0.4410
 3994.36       2.2948       0.5076
 3995.40       0.0330       0.4079
 3996.43      -0.3667       0.3789
 3997.47       5.3435       9.0942
 3998.51       2.6750       8.1923
 3999.55       3.7628       8.9417
 4000.58      -1.3120       7.8646
 4001.62      -2.1582       7.2377
 4002.66       3.7262       8.5109
 4003.70       6.1421      10.6750
 4004.74       0.0186       8.3876
 4005.77       1.5243       8.8426
 4006.81       1.4719       0.5330
 4007.85       1.1357       0.5146
 4008.89       1.0270       0.4990
 4009.92       2.2770       0.5675
 4010.96       2.3580       0.5645
 4012.00       1.9348       0.5487
 4013.04       1.6548       0.5500
 4014.08       2.3984       0.5777
 4015.11       1.6606       0.5657
 4016.15       2.0036       0.5478
 4017.19       2.4040       0.5521
 4018.23       1.8180       0.5219
 4019.26       1.4483       0.5112
 4020.30       1.8876       0.5387
 4021.34       1.7596       0.5126
 4022.38       0.9293       0.4542
 4023.42       2.3937       0.5368
 4024.45       2.0319       0.5249
 4025.49       1.3084       0.4874
 4026.53       1.4694       0.4911
 4027.57       1.3988       0.4871
 4028.60       1.9455       0.5088
 4029.64       1.6006       0.4662
 4030.68       1.5126       0.4611
 4031.72       1.6528       0.4630
 4032.75       1.2212       0.4392
 4033.79       1.2974       0.4464
 4034.83       0.9552       0.4239
 4035.87       1.5658       0.4756
 4036.91       1.2296       0.4806
 4037.94       1.5373       0.4913
 4038.98       2.4023       0.5212
 4040.02       2.4786       0.5229
 4041.06       2.0250       0.5172
 4042.09       2.0966       0.5027
 4043.13       1.7032       0.5045
 4044.17       1.3226       0.5078
 4045.21       1.2589       0.4605
 4046.25       1.1292       0.4424
 4047.28       1.7726       0.4978
 4048.32       1.9653       0.4911
 4049.36       1.4584       0.4541
 4050.40       1.5823       0.4652
 4051.43       1.3996       0.4317
 4052.47       1.4761       0.4505
 4053.51       1.6516       0.4513
 4054.55       1.2133       0.4325
 4055.58       1.8327       0.4514
 4056.62       1.0164       0.3970
 4057.66       1.2181       0.3967
 4058.70       2.2897       0.4777
 4059.74       1.8898       0.4404
 4060.77       2.3072       0.4746
 4061.81       2.0595       0.4667
 4062.85       2.0519       0.4769
 4063.89       0.7241       0.4047
 4064.92       0.6376       0.4189
 4065.96       1.5511       0.4726
 4067.00       1.7044       0.4589
 4068.04       0.9226       0.4098
 4069.08       1.2493       0.4324
 4070.11       1.9794       0.4400
 4071.15       0.7796       0.3760
 4072.19       1.3222       0.4131
 4073.23       1.4476       0.4108
 4074.26       0.9349       0.3778
 4075.30       1.3201       0.4077
 4076.34       1.1654       0.3811
 4077.38       1.6942       0.4124
 4078.42       1.9100       0.4358
 4079.45       0.6286       0.3751
 4080.49       2.1687       0.4419
 4081.53       2.4612       0.4426
 4082.57       1.4440       0.3840
 4083.60       1.6297       0.3926
 4084.64       0.6224       0.3729
 4085.68       1.9041       0.4170
 4086.72       1.9594       0.4155
 4087.75       0.8832       0.3639
 4088.79       1.9842       0.4173
 4089.83       1.3753       0.3609
 4090.87       1.4375       0.3665
 4091.91       2.5742       0.4253
 4092.94       1.7033       0.3797
 4093.98       1.8377       0.3938
 4095.02       1.7041       0.3717
 4096.06       2.2295       0.4132
 4097.09       2.0254       0.3871
 4098.13       2.3667       0.3859
 4099.17       1.4103       0.3474
 4100.21       2.0439       0.3667
 4101.25       1.7104       0.3634
 4102.28       0.7948       0.3081
 4103.32       2.2315       0.3838
 4104.36       1.1145       0.3215
 4105.40       1.1048       0.3188
 4106.43       2.1839       0.3764
 4107.47       2.3998       0.3868
 4108.51       1.2078       0.3297
 4109.55       1.2567       0.3386
 4110.58       1.2022       0.3230
 4111.62       2.8608       0.3823
 4112.66       1.4345       0.3268
 4113.70       1.2543       0.3237
 4114.74       1.3209       0.3251
 4115.77       0.9857       0.3198
 4116.81       1.0912       0.3052
 4117.85       1.4465       0.3101
 4118.89       1.4267       0.3250
 4119.92       1.2996       0.3017
 4120.96       0.8294       0.2893
 4122.00       1.5907       0.3348
 4123.04       1.3564       0.3082
 4124.08       1.8330       0.3253
 4125.11       1.8627       0.3441
 4126.15       1.4147       0.3199
 4127.19       2.0440       0.3371
 4128.23       2.2863       0.3427
 4129.26       1.1810       0.2928
 4130.30       1.8683       0.3299
 4131.34       1.3065       0.3023
 4132.38       1.3613       0.3052
 4133.42       1.0237       0.2875
 4134.45       0.7897       0.2812
 4135.49       1.7808       0.3235
 4136.53       1.8571       0.3402
 4137.57       1.4441       0.3101
 4138.60       1.9977       0.3395
 4139.64       1.6547       0.3156
 4140.68       1.2504       0.2944
 4141.72       0.9358       0.2782
 4142.75       0.9279       0.2763
 4143.79       1.0920       0.2750
 4144.83       1.3557       0.2896
 4145.87       1.2081       0.2945
 4146.91       1.5141       0.3009
 4147.94       1.1245       0.2782
 4148.98       2.5800       0.3427
 4150.02       2.7039       0.3317
 4151.06       1.3100       0.2688
 4152.09       1.9154       0.2922
 4153.13       2.2981       0.3262
 4154.17       1.9088       0.3219
 4155.21       1.7071       0.3299
 4156.25       1.8943       0.3423
 4157.28       1.3796       0.3166
 4158.32       1.6938       0.3187
 4159.36       2.2989       0.3343
 4160.40       1.1728       0.2930
 4161.43       1.6509       0.3059
 4162.47       1.5278       0.3062
 4163.51       1.7251       0.3276
 4164.55       3.2526       0.3828
 4165.59       2.6304       0.3537
 4166.62       0.7935       0.2894
 4167.66       0.9987       0.2959
 4168.70       1.2901       0.3058
 4169.74       0.7937       0.2960
 4170.77       1.6132       0.3178
 4171.81       1.6902       0.2993
 4172.85       0.6010       0.2516
 4173.89       1.5765       0.2849
 4174.92       1.3241       0.2754
 4175.96       0.7964       0.2615
 4177.00       1.5559       0.2881
 4178.04       1.8395       0.2988
 4179.08       1.8456       0.3009
 4180.11       1.1175       0.2648
 4181.15       1.4660       0.2790
 4182.19       1.8400       0.2882
 4183.23       1.3879       0.2664
 4184.26       1.5437       0.2636
 4185.30       1.0029       0.2503
 4186.34       1.5620       0.2675
 4187.38       1.6460       0.2678
 4188.42       1.3851       0.2551
 4189.45       1.3960       0.2565
 4190.49       1.7415       0.2645
 4191.53       1.7852       0.2644
 4192.57       1.6671       0.2650
 4193.60       2.0362       0.2731
 4194.64       2.2317       0.2735
 4195.68       1.9312       0.2656
 4196.72       1.4002       0.2457
 4197.76       1.2270       0.2328
 4198.79       1.2982       0.2355
 4199.83       1.1568       0.2231
 4200.87       1.3813       0.2293
 4201.91       1.5029       0.2323
 4202.94       1.6347       0.2424
 4203.98       1.6582       0.2466
 4205.02       1.7050       0.2471
 4206.06       0.6561       0.2071
 4207.09       1.6126       0.2514
 4208.13       1.8173       0.2592
 4209.17       0.9821       0.2215
 4210.21       1.3868       0.2301
 4211.25       1.6526       0.2428
 4212.28       0.6889       0.2045
 4213.32       1.1988       0.2263
 4214.36       1.1409       0.2264
 4215.40       1.6312       0.2447
 4216.43       1.4835       0.2225
 4217.47       2.4022       0.2617
 4218.51       1.6525       0.2368
 4219.55       1.2752       0.2284
 4220.59       1.7296       0.2425
 4221.62       1.5717       0.2473
 4222.66       1.2019       0.2120
 4223.70       2.0975       0.2437
 4224.74       1.1696       0.2091
 4225.77       1.6167       0.2202
 4226.81       1.8283       0.2238
 4227.85       1.0909       0.2065
 4228.89       1.0692       0.2033
 4229.93       1.0382       0.2120
 4230.96       1.4419       0.2186
 4232.00       2.2634       0.2430
 4233.04       1.1548       0.2011
 4234.08       1.3245       0.2038
 4235.11       0.4589       0.1881
 4236.15       1.5651       0.2242
 4237.19       1.1723       0.2016
 4238.23       1.6459       0.2142
 4239.26       1.5932       0.2071
 4240.30       1.8206       0.2142
 4241.34       0.1944       0.1607
 4242.38       0.1778       0.1689
 4243.42       1.2859       0.2109
 4244.45       1.3193       0.2041
 4245.49       0.9883       0.1982
 4246.53       1.4462       0.2195
 4247.57       1.3238       0.2189
 4248.60       0.8281       0.1858
 4249.64       0.8230       0.1879
 4250.68       0.8769       0.1980
 4251.72       0.9456       0.2042
 4252.76       1.3802       0.2158
 4253.79       0.6511       0.1947
 4254.83       1.4124       0.2080
 4255.87       1.4241       0.2193
 4256.91       0.8572       0.1985
 4257.94       0.9280       0.1847
 4258.98       1.0251       0.1937
 4260.02       1.5556       0.2104
 4261.06       1.5250       0.2089
 4262.10       1.5122       0.2007
 4263.13       1.6665       0.2077
 4264.17       1.5896       0.2075
 4265.21       1.8464       0.2191
 4266.25       1.3754       0.2143
 4267.28       1.4390       0.2062
 4268.32       1.5525       0.2019
 4269.36       1.3615       0.1995
 4270.40       2.2352       0.2174
 4271.43       0.8098       0.1824
 4272.47       0.5786       0.1646
 4273.51       1.0545       0.1792
 4274.55       1.9214       0.2061
 4275.59       1.8462       0.2100
 4276.62       1.9518       0.2092
 4277.66       2.1930       0.2223
 4278.70       2.5166       0.2258
 4279.74       2.5176       0.2209
 4280.77       2.6730       0.2245
 4281.81       2.3999       0.2123
 4282.85       1.7007       0.1906
 4283.89       1.1395       0.1858
 4284.93       1.6871       0.1944
 4285.96       1.5768       0.1827
 4287.00       0.9900       0.1671
 4288.04       0.8961       0.1657
 4289.08       1.0398       0.1689
 4290.11       1.0777       0.1659
 4291.15       1.6973       0.1834
 4292.19       1.6685       0.1868
 4293.23       1.4408       0.1760
 4294.27       1.3209       0.1756
 4295.30       1.8994       0.1942
 4296.34       1.9725       0.1948
 4297.38       1.5582       0.1766
 4298.42       1.1453       0.1611
 4299.45       0.6852       0.1432
 4300.49       1.0661       0.1488
 4301.53       1.0088       0.1543
 4302.57       1.1085       0.1660
 4303.60       1.5773       0.1651
 4304.64       1.5450       0.1644
 4305.68       1.0910       0.1501
 4306.72       1.5411       0.1623
 4307.76       1.7436       0.1693
 4308.79       1.4207       0.1629
 4309.83       1.4761       0.1682
 4310.87       0.9823       0.1528
 4311.91       1.2170       0.1540
 4312.94       1.1658       0.1595
 4313.98       1.6603       0.1781
 4315.02       1.4426       0.1702
 4316.06       0.7557       0.1534
 4317.10       1.5289       0.1749
 4318.13       1.9293       0.1838
 4319.17       1.6061       0.1734
 4320.21       1.3698       0.1683
 4321.25       1.4840       0.1689
 4322.28       1.0693       0.1552
 4323.32       1.6065       0.1709
 4324.36       1.6663       0.1728
 4325.40       1.6601       0.1676
 4326.44       1.3992       0.1641
 4327.47       1.4842       0.1703
 4328.51       1.0927       0.1612
 4329.55       1.4912       0.1676
 4330.59       1.7825       0.1739
 4331.62       0.9918       0.1486
 4332.66       1.4747       0.1644
 4333.70       1.7221       0.1740
 4334.74       1.3721       0.1635
 4335.77       1.6836       0.1714
 4336.81       1.9093       0.1690
 4337.85       1.3825       0.1539
 4338.89       1.1737       0.1580
 4339.93       1.1989       0.1592
 4340.96       1.4778       0.1646
 4342.00       1.7984       0.1753
 4343.04       1.8771       0.1716
 4344.08       1.4221       0.1579
 4345.11       1.1054       0.1499
 4346.15       1.1202       0.1554
 4347.19       1.4960       0.1705
 4348.23       1.3488       0.1581
 4349.27       1.0164       0.1438
 4350.30       1.4833       0.1585
 4351.34       1.2538       0.1499
 4352.38       1.1554       0.1430
 4353.42       1.2987       0.1552
 4354.45       1.5407       0.1595
 4355.49       1.0747       0.1443
 4356.53       1.0897       0.1486
 4357.57       1.5011       0.1637
 4358.60       1.7107       0.1648
 4359.64       1.4419       0.1581
 4360.68       1.1723       0.1497
 4361.72       1.1268       0.1435
 4362.76       1.5204       0.1539
 4363.79       1.2556       0.1413
 4364.83       1.6432       0.1584
 4365.87       1.8182       0.1664
 4366.91       1.9445       0.1658
 4367.94       1.6394       0.1602
 4368.98       1.0831       0.1455
 4370.02       0.2403       0.1216
 4371.06       1.6183       0.1614
 4372.10       1.6257       0.1534
 4373.13       1.2760       0.1469
 4374.17       2.0623       0.1670
 4375.21       1.6401       0.1574
 4376.25       1.0737       0.1510
 4377.28       2.0097       0.1715
 4378.32       1.4004       0.1578
 4379.36       1.8316       0.1623
 4380.40       1.4346       0.1521
 4381.44       1.7425       0.1610
 4382.47       0.7940       0.1351
 4383.51       1.4806       0.1433
 4384.55       1.8211       0.1491
 4385.59       1.4264       0.1549
 4386.62       1.8262       0.1556
 4387.66       1.0797       0.1328
 4388.70       1.6820       0.1568
 4389.74       1.6929       0.1508
 4390.77       1.3212       0.1378
 4391.81       1.5299       0.1509
 4392.85       1.4925       0.1458
 4393.89       1.9530       0.1559
 4394.93       1.6235       0.1541
 4395.96       1.6893       0.1484
 4397.00       1.2612       0.1411
 4398.04       1.6219       0.1518
 4399.08       1.1987       0.1357
 4400.11       1.3407       0.1460
 4401.15       1.7457       0.1561
 4402.19       2.1021       0.1698
 4403.23       1.4426       0.1520
 4404.27       1.1869       0.1509
 4405.30       1.5465       0.1575
 4406.34       1.5138       0.1555
 4407.38       1.3636       0.1611
 4408.42       1.3589       0.1536
 4409.45       1.6681       0.1651
 4410.49       1.4543       0.1619
 4411.53       1.3748       0.1563
 4412.57       1.7586       0.1670
 4413.61       1.2775       0.1516
 4414.64       1.1187       0.1541
 4415.68       1.2911       0.1603
 4416.72       1.5303       0.1609
 4417.76       1.6595       0.1593
 4418.79       1.6326       0.1611
 4419.83       1.8236       0.1700
 4420.87       1.2461       0.1550
 4421.91       1.6814       0.1572
 4422.94       2.8433       0.1838
 4423.98       2.0737       0.1747
 4425.02       1.7876       0.1701
 4426.06       1.9170       0.1734
 4427.10       1.7237       0.1631
 4428.13       1.6846       0.1572
 4429.17       2.1275       0.1656
 4430.21       2.0144       0.1671
 4431.25       1.5485       0.1561
 4432.28       1.7265       0.1611
 4433.32       2.0148       0.1622
 4434.36       1.3078       0.1468
 4435.40       1.6820       0.1574
 4436.44       1.7004       0.1560
 4437.47       1.2447       0.1483
 4438.51       1.5784       0.1513
 4439.55       1.9002       0.1612
 4440.59       1.4792       0.1466
 4441.62       2.0255       0.1583
 4442.66       1.6963       0.1489
 4443.70       1.2022       0.1335
 4444.74       1.2383       0.1376
 4445.78       1.1137       0.1347
 4446.81       1.8846       0.1539
 4447.85       1.5493       0.1441
 4448.89       1.7567       0.1459
 4449.93       1.3559       0.1328
 4450.96       1.5738       0.1426
 4452.00       1.8354       0.1448
 4453.04       1.4238       0.1291
 4454.08       1.7017       0.1388
 4455.11       1.6987       0.1384
 4456.15       1.5153       0.1308
 4457.19       1.3836       0.1271
 4458.23       0.9990       0.1186
 4459.27       0.8548       0.1126
 4460.30       1.1690       0.1202
 4461.34       1.4310       0.1314
 4462.38       1.4748       0.1314
 4463.42       1.2036       0.1211
 4464.45       1.0574       0.1214
 4465.49       1.3320       0.1304
 4466.53       1.5648       0.1317
 4467.57       1.7290       0.1337
 4468.61       1.2679       0.1239
 4469.64       1.5913       0.1256
 4470.68       1.8783       0.1320
 4471.72       1.6280       0.1295
 4472.76       1.4204       0.1303
 4473.79       1.4286       0.1295
 4474.83       2.0307       0.1398
 4475.87       1.4196       0.1273
 4476.91       0.9743       0.1157
 4477.95       1.7138       0.1262
 4478.98       2.1805       0.1368
 4480.02       1.3327       0.1247
 4481.06       1.6948       0.1365
 4482.10       1.8625       0.1393
 4483.13       1.7216       0.1364
 4484.17       2.0742       0.1422
 4485.21       1.5966       0.1322
 4486.25       1.5318       0.1306
 4487.28       1.5605       0.1282
 4488.32       1.9189       0.1359
 4489.36       2.1516       0.1441
 4490.40       1.9399       0.1382
 4491.44       1.9431       0.1367
 4492.47       2.2069       0.1426
 4493.51       1.5278       0.1297
 4494.55       1.6233       0.1297
 4495.59       2.0150       0.1438
 4496.62       1.7843       0.1362
 4497.66       1.1924       0.1215
 4498.70       1.2800       0.1275
 4499.74       1.5824       0.1297
 4500.78       1.8076       0.1347
 4501.81       1.7153       0.1358
 4502.85       1.7760       0.1353
 4503.89       1.6322       0.1366
 4504.93       1.3923       0.1309
 4505.96       1.8208       0.1464
 4507.00       1.5966       0.1322
 4508.04       1.4379       0.1281
 4509.08       1.6387       0.1321
 4510.12       1.9081       0.1409
 4511.15       1.4971       0.1273
 4512.19       1.4597       0.1291
 4513.23       1.0882       0.1213
 4514.27       1.1168       0.1162
 4515.30       1.3764       0.1218
 4516.34       1.2040       0.1210
 4517.38       0.6818       0.1140
 4518.42       1.2324       0.1161
 4519.45       1.0583       0.1200
 4520.49       1.6796       0.1303
 4521.53       1.7534       0.1347
 4522.57       1.4949       0.1302
 4523.61       1.9818       0.1368
 4524.64       1.1461       0.1216
 4525.68       1.2938       0.1234
 4526.72       1.1212       0.1162
 4527.76       1.8698       0.1354
 4528.79       2.2667       0.1411
 4529.83       2.0007       0.1344
 4530.87       1.6444       0.1370
 4531.91       1.9244       0.1379
 4532.95       2.3343       0.1491
 4533.98       1.7851       0.1332
 4535.02       1.0452       0.1153
 4536.06       2.2340       0.1416
 4537.10       1.8746       0.1312
 4538.13       1.5101       0.1271
 4539.17       1.8185       0.1299
 4540.21       1.5136       0.1228
 4541.25       1.1327       0.1155
 4542.29       1.6852       0.1235
 4543.32       1.8132       0.1274
 4544.36       1.5665       0.1209
 4545.40       1.2616       0.1133
 4546.44       2.0083       0.1326
 4547.47       1.6792       0.1216
 4548.51       2.0194       0.1317
 4549.55       1.7272       0.1217
 4550.59       1.5951       0.1217
 4551.62       1.0978       0.1132
 4552.66       1.3733       0.1130
 4553.70       1.5468       0.1159
 4554.74       0.8144       0.1062
 4555.78       1.0044       0.1050
 4556.81       1.4103       0.1177
 4557.85       1.6248       0.1230
 4558.89       1.1384       0.1121
 4559.93       1.4118       0.1226
 4560.96       1.6284       0.1189
 4562.00       1.5464       0.1192
 4563.04       2.0956       0.1274
 4564.08       1.9797       0.1262
 4565.12       1.7580       0.1180
 4566.15       1.8886       0.1201
 4567.19       2.0498       0.1273
 4568.23       2.0765       0.1293
 4569.27       1.5065       0.1124
 4570.30       1.7402       0.1218
 4571.34       1.5360       0.1138
 4572.38       1.7195       0.1167
 4573.42       1.5338       0.1122
 4574.46       1.4743       0.1142
 4575.49       1.6215       0.1150
 4576.53       1.8265       0.1207
 4577.57       2.2551       0.1291
 4578.61       2.6815       0.1406
 4579.64       2.0312       0.1295
 4580.68       1.6739       0.1180
 4581.72       1.5733       0.1150
 4582.76       1.8563       0.1214
 4583.79       1.6022       0.1194
 4584.83       1.9118       0.1232
 4585.87       2.0346       0.1236
 4586.91       1.5225       0.1150
 4587.95       1.3579       0.1123
 4588.98       1.4978       0.1120
 4590.02       1.5111       0.1101
 4591.06       1.5426       0.1088
 4592.10       1.6004       0.1120
 4593.13       1.2848       0.1080
 4594.17       1.7384       0.1125
 4595.21       2.2406       0.1230
 4596.25       2.3743       0.1252
 4597.29       1.8262       0.1153
 4598.32       1.5532       0.1070
 4599.36       1.2902       0.1031
 4600.40       1.7707       0.1114
 4601.44       1.8581       0.1137
 4602.47       1.6469       0.1128
 4603.51       1.9170       0.1120
 4604.55       1.9175       0.1072
 4605.59       1.9978       0.1108
 4606.62       1.6079       0.1049
 4607.66       1.9015       0.1136
 4608.70       1.8761       0.1132
 4609.74       1.3091       0.0984
 4610.78       1.5557       0.1058
 4611.81       2.4346       0.1226
 4612.85       2.7368       0.1309
 4613.89       2.2774       0.1233
 4614.93       2.0226       0.1150
 4615.96       1.7887       0.1110
 4617.00       1.4694       0.1032
