 
TRANSIENT_NAME:     DES15E2nlz 
SNID:               1341370    
OBS_DATE:           2015-12-12
MJD:                57368. 
PHASE:              -6.    
MJD_MAX:            57376.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4100  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3847.00      -1.8065     131.7340
 3848.04      -0.0125     130.0910
 3849.07     -16.6066     126.4780
 3850.11       3.8506     141.3410
 3851.15      12.3806     132.3430
 3852.19      -3.7842     124.5140
 3853.23     -12.1989     121.6470
 3854.26      -6.8065     119.8170
 3855.30      -0.2770     121.2640
 3856.34       5.2863     129.9640
 3857.38      -7.6221     113.4830
 3858.41      -0.7552     117.9460
 3859.45       5.9885     117.9690
 3860.49       1.1471     122.3620
 3861.53       1.8661     124.0000
 3862.57       1.5345     122.4500
 3863.60       2.6563     126.8610
 3864.64      -2.3880     125.8890
 3865.68      -9.1525     123.4350
 3866.72      10.0507     131.7480
 3867.75       7.2842     127.1260
 3868.79      -1.2644     117.8190
 3869.83      10.3068     127.5350
 3870.87       1.0818     115.5770
 3871.91      -3.6898     109.6850
 3872.94      -1.7799     115.8920
 3873.98       9.3180     125.7880
 3875.02       2.5088     116.3740
 3876.06       1.5924     116.9740
 3877.09       4.6049     119.1600
 3878.13       2.3683     112.0510
 3879.17       0.4076     113.8450
 3880.21       5.7067     116.1380
 3881.24       6.0907     110.6650
 3882.28       3.9433     107.5030
 3883.32      -7.6536     101.5500
 3884.36      -8.7705      97.5704
 3885.40      -4.1977      96.9905
 3886.43       9.1053     105.4470
 3887.47       8.5843     112.5790
 3888.51       2.3665     107.0910
 3889.55       4.0877      96.3787
 3890.58      11.3309     102.8070
 3891.62      20.0102     109.3680
 3892.66       9.3678     108.3300
 3893.70       5.1196      99.4226
 3894.74       2.2495      93.1072
 3895.77      -3.5112      88.9260
 3896.81      -3.8572      93.4752
 3897.85       2.3579     100.6090
 3898.89       4.2992      93.1376
 3899.92     -17.3033      77.2998
 3900.96      -9.0661      85.3171
 3902.00      10.1213     101.6830
 3903.04       5.4337      96.9063
 3904.07       0.8026      93.3398
 3905.11      -2.5671      88.6021
 3906.15      11.9454     101.2420
 3907.19      15.5956     100.9460
 3908.23      -3.8183      86.7196
 3909.26      -7.6487      81.8209
 3910.30       6.6204      89.2931
 3911.34       3.1669      91.8071
 3912.38       4.4972      95.5127
 3913.41      -3.3350      91.1555
 3914.45     -12.1692      84.3623
 3915.49     -12.4086      76.3097
 3916.53     -15.7873      70.9481
 3917.57     -10.1657      69.5955
 3918.60      -3.3146      63.7707
 3919.64       4.2943      72.1058
 3920.68      -4.1154      64.1420
 3921.72     -11.4240      58.1838
 3922.75       7.5275      67.0619
 3923.79       2.5641      68.6780
 3924.83       2.2899      66.0252
 3925.87       0.4206      61.7659
 3926.91       2.9265      59.1313
 3927.94      -1.8749      56.9222
 3928.98      -2.3185      56.1222
 3930.02       2.7457      53.1916
 3931.06       0.2404      49.1285
 3932.09       2.0452      48.6067
 3933.13      11.2122      53.9798
 3934.17       9.0171      50.8460
 3935.21       4.1691      45.7340
 3936.24      -0.4026      47.2133
 3937.28      -3.0517      46.4673
 3938.32      10.1371      52.6767
 3939.36      -0.2992      48.2338
 3940.40      -4.7984      46.5396
 3941.43      -0.9750      47.5623
 3942.47       4.0252      49.2507
 3943.51       0.0816      46.7559
 3944.55       3.6859      48.9799
 3945.58       4.0274      53.5307
 3946.62      10.3812      54.6163
 3947.66      10.9786      53.1263
 3948.70      -2.3725      45.3005
 3949.74       3.3757      48.2490
 3950.77      10.3466      55.3456
 3951.81       1.8973      51.8185
 3952.85      -3.8914      48.3329
 3953.89      -0.2923      46.8702
 3954.92      -2.0703      46.6357
 3955.96      -7.9850      41.9614
 3957.00      -5.9001      42.8550
 3958.04      -9.1035      40.3130
 3959.08      -5.2296      43.0413
 3960.11       5.0591      48.0224
 3961.15       4.8604      46.2421
 3962.19      -5.1821      42.1832
 3963.23       0.1741      41.2799
 3964.26       1.1589      41.8604
 3965.30      -0.9763      39.8401
 3966.34       2.1905      43.2187
 3967.38      -4.6248      40.1006
 3968.41       2.5699      39.9419
 3969.45      11.7028      46.1028
 3970.49       6.9829      43.9072
 3971.53      -0.8471      37.7887
 3972.57      -1.3585      40.1108
 3973.60       6.6284      47.6618
 3974.64       5.6265      48.2578
 3975.68       1.9583      45.8320
 3976.72       5.2984      48.2043
 3977.75       7.2992      48.8588
 3978.79       6.8217      50.2564
 3979.83       6.8503      49.3467
 3980.87       3.0741      47.4673
 3981.91       3.0089      48.2352
 3982.94       5.7989      47.8951
 3983.98       4.6722      47.8402
 3985.02      -7.9205      42.3049
 3986.06      -7.6623      40.5762
 3987.09       7.0625      48.6355
 3988.13       7.9231      49.9428
 3989.17       2.6155      47.4434
 3990.21      -2.3734      44.0174
 3991.25      -2.8347      42.7539
 3992.28      -9.3533      41.8186
 3993.32     -12.9802      42.2134
 3994.36      -1.1269      46.8963
 3995.40      -1.2486      45.0632
 3996.43       1.0686      46.2248
 3997.47      -1.6697      46.3412
 3998.51       7.8307      51.6475
 3999.55       7.3854      53.5573
 4000.58      -6.8964      47.1039
 4001.62      -2.3196      49.8061
 4002.66       3.8910      52.4990
 4003.70       2.1512      51.2424
 4004.74      14.6129      61.2408
 4005.77       6.6405      54.5526
 4006.81      -0.2350      50.0897
 4007.85      -2.2791      51.6711
 4008.89      -4.4692      52.3313
 4009.92      -5.8148      49.2322
 4010.96       5.9381      56.9740
 4012.00       3.9069      56.6067
 4013.04       3.1524      56.9398
 4014.08       6.5646      56.5427
 4015.11      -0.0702      51.3584
 4016.15     -12.9912      44.0417
 4017.19       0.8074      53.6574
 4018.23       6.4346      56.2587
 4019.26       0.5492      49.4796
 4020.30       6.5593      54.8295
 4021.34       1.9207      49.6803
 4022.38     -10.2334      43.4032
 4023.42     -15.6502      44.5813
 4024.45       9.8922      57.5816
 4025.49       6.5745      53.7573
 4026.53      -0.7664      48.2017
 4027.57       2.1667      51.0449
 4028.60      -3.9053      48.1007
 4029.64      -1.5927      49.6501
 4030.68       4.1623      50.0370
 4031.72       4.9682      48.2710
 4032.75       3.9044      47.4408
 4033.79       4.0479      50.0419
 4034.83       5.9632      50.7383
 4035.87       0.1878      48.8242
 4036.91      -9.0334      44.1545
 4037.94      -5.5557      42.2572
 4038.98      11.8222      53.5994
 4040.02       3.3207      51.5449
 4041.06      -3.2794      47.3000
 4042.09       1.1973      48.8770
 4043.13      -2.4954      46.8319
 4044.17      -5.6486      45.6208
 4045.21       3.4867      49.2736
 4046.25       6.5712      48.4092
 4047.28      -5.0441      40.9124
 4048.32       4.6458      47.9855
 4049.36       4.7409      48.9241
 4050.40      -2.0689      44.6623
 4051.43      -0.9557      45.3364
 4052.47      -1.2779      44.0459
 4053.51       0.6110      45.0708
 4054.55       3.7964      47.4382
 4055.58       1.2054      45.4338
 4056.62       1.9937      42.9807
 4057.66      -3.0400      39.3662
 4058.70       6.0379      44.3203
 4059.74       6.2299      45.9155
 4060.77      -4.7311      41.9785
 4061.81      -0.8783      43.9640
 4062.85       2.8769      43.9504
 4063.89      -4.5774      39.4312
 4064.92      -4.9320      39.0128
 4065.96       0.6672      41.7133
 4067.00       7.6118      46.1067
 4068.04      11.3706      47.6485
 4069.08       5.7392      44.6554
 4070.11      -0.1118      41.3879
 4071.15       2.0440      39.6661
 4072.19       6.7980      40.4302
 4073.23       2.2700      39.3597
 4074.26      11.4362      50.1139
 4075.30       1.0760      49.5335
 4076.34       1.5781      39.8060
 4077.38      -6.3727      34.7891
 4078.42      -8.2545      34.6754
 4079.45      -3.8425      39.5877
 4080.49      -0.9119      42.3505
 4081.53       2.9475      42.5014
 4082.57      -1.5552      39.4862
 4083.60      -4.0559      37.6334
 4084.64      -2.7084      38.5388
 4085.68      -7.5835      37.8423
 4086.72       7.8927      43.7099
 4087.75       2.6402      41.9785
 4088.79       1.2574      39.5721
 4089.83       1.0937      38.9859
 4090.87      -1.9849      38.8637
 4091.91      -2.2390      39.0541
 4092.94       5.8364      43.1047
 4093.98       2.6432      42.3048
 4095.02      -5.7744      36.8580
 4096.06       8.9871      42.7024
 4097.09       5.2578      37.9411
 4098.13      -1.3248      36.5900
 4099.17       9.5663      41.9380
 4100.21      -8.2820      31.5541
 4101.25      -7.6028      31.5390
 4102.28       0.2902      35.8381
 4103.32       7.6612      38.7237
 4104.36      -1.0069      32.8898
 4105.40       3.0157      35.8479
 4106.43       1.7993      36.8504
 4107.47      -1.9885      35.7919
 4108.51       0.5146      35.3670
 4109.55       6.7412      37.2465
 4110.58       4.2238      36.5858
 4111.62       5.8003      36.2629
 4112.66      -0.2197      33.1888
 4113.70       4.7515      36.1852
 4114.74      -2.3017      33.0791
 4115.77       8.1714      37.2526
 4116.81       8.3533      35.8711
 4117.85      -2.4878      31.4853
 4118.89       5.1356      36.2839
 4119.92       9.7469      36.2343
 4120.96       0.8344      32.8910
 4122.00       4.5525      33.2769
 4123.04      11.0144      36.2155
 4124.08       7.6782      35.7342
 4125.11       3.0663      33.9149
 4126.15       8.4288      37.3693
 4127.19       5.7464      34.6355
 4128.23      -2.8030      31.4687
 4129.26      -3.4942      30.9976
 4130.30       0.2087      32.0888
 4131.34       4.3380      33.9806
 4132.38       8.0836      34.5425
 4133.42      -0.5383      32.2843
 4134.45      -4.3820      30.2256
 4135.49       5.1852      35.5554
 4136.53       6.8776      37.2578
 4137.57       9.9321      37.3222
 4138.60       3.8519      33.7100
 4139.64       1.5387      33.9626
 4140.68       0.2131      32.3435
 4141.72      -4.6131      29.7538
 4142.75      -2.0479      30.1110
 4143.79       2.1542      30.2103
 4144.83       7.9055      34.6939
 4145.87       1.7620      32.5232
 4146.91      -3.4792      31.0425
 4147.94      -4.9070      29.4785
 4148.98      -6.6530      26.6755
 4150.02      -0.0074      31.3597
 4151.06      -0.2792      30.2468
 4152.09       7.1482      33.7650
 4153.13       4.1710      32.7814
 4154.17       4.4113      33.4713
 4155.21       6.2001      34.0865
 4156.25       5.9814      34.3326
 4157.28       7.3823      34.5547
 4158.32       3.0876      31.9873
 4159.36       4.0691      32.4239
 4160.40       5.8009      33.5715
 4161.43       3.7858      32.0314
 4162.47      11.3324      34.2245
 4163.51       6.3368      34.6489
 4164.55      -3.8807      30.7869
 4165.59      -3.2725      30.8968
 4166.62       5.7961      34.1717
 4167.66       3.8002      33.2172
 4168.70      -4.3124      28.7098
 4169.74      -0.7937      30.5219
 4170.77      -5.9426      28.8947
 4171.81       6.7411      33.7107
 4172.85       6.5978      31.9122
 4173.89       3.5652      30.1604
 4174.92       1.7255      29.2074
 4175.96      -3.8741      26.6701
 4177.00      -1.1827      29.3503
 4178.04      -0.5883      27.4730
 4179.08       4.0405      28.4478
 4180.11      -0.9519      27.1030
 4181.15      -4.1293      26.9380
 4182.19       4.4352      29.4161
 4183.23      -5.3403      24.4579
 4184.26      -0.1305      27.3389
 4185.30       4.8100      27.7756
 4186.34       3.4168      27.1983
 4187.38      -0.4399      25.2144
 4188.42      -3.1264      24.7931
 4189.45       1.3412      27.1531
 4190.49       3.4439      27.6565
 4191.53       5.8597      27.9644
 4192.57       8.7508      29.0166
 4193.60       6.2361      28.4695
 4194.64       3.7110      27.7849
 4195.68       1.8179      25.7749
 4196.72       9.2230      27.7238
 4197.76       4.7021      26.8177
 4198.79      -0.0333      25.5554
 4199.83       2.6618      24.7948
 4200.87      -0.7252      23.1930
 4201.91       2.0777      24.4576
 4202.94       0.4864      23.2565
 4203.98      -2.0933      23.8548
 4205.02       0.7845      24.9657
 4206.06      -2.8999      23.2367
 4207.09       0.5062      25.8306
 4208.13       1.8744      25.4227
 4209.17       8.6567      27.6409
 4210.21       4.0538      25.9159
 4211.25       6.7298      27.2625
 4212.28      -1.1457      24.7402
 4213.32      -3.7368      23.8434
 4214.36       0.7378      25.1706
 4215.40      -0.8562      23.8715
 4216.43       3.0810      24.3551
 4217.47       3.9950      25.8551
 4218.51      -3.1150      24.2718
 4219.55      -1.1759      23.9466
 4220.59       0.8742      24.0110
 4221.62      -4.6200      22.2539
 4222.66      -3.6119      22.9414
 4223.70       5.4342      25.5510
 4224.74       4.1844      24.0264
 4225.77       3.3469      22.7375
 4226.81       2.6207      21.9570
 4227.85       3.5442      22.6811
 4228.89       0.4088      22.9926
 4229.93       3.4786      24.0476
 4230.96       8.5115      26.6042
 4232.00       6.6889      26.0770
 4233.04       2.1063      22.3973
 4234.08      -5.0811      20.5884
 4235.11      -2.8587      22.4632
 4236.15      -1.2724      22.3441
 4237.19      -0.7473      21.9787
 4238.23       5.1652      23.2460
 4239.26       0.7779      20.0637
 4240.30      -1.4568      20.4486
 4241.34      -0.6091      22.0318
 4242.38      -0.6504      21.9942
 4243.42      -6.8820      19.7776
 4244.45       1.3727      22.9752
 4245.49      -5.9189      19.8327
 4246.53      -0.0052      21.7624
 4247.57      -1.2412      21.4983
 4248.60      -3.6700      19.8371
 4249.64      -3.4751      18.7209
 4250.68      -1.0121      21.6242
 4251.72      -2.4679      22.1464
 4252.76       1.0848      21.8939
 4253.79       6.4860      23.2654
 4254.83      -1.1953      19.9198
 4255.87       1.8742      20.4402
 4256.91      -0.4420      20.8966
 4257.94      -2.8259      20.8354
 4258.98      -2.9336      19.7999
 4260.02       6.0135      21.8536
 4261.06       3.4679      21.2846
 4262.10      -6.8224      18.0809
 4263.13      -1.4762      20.5469
 4264.17       5.1154      22.7835
 4265.21       4.9945      23.6701
 4266.25       3.9560      23.1493
 4267.28       6.0361      22.6389
 4268.32       0.0925      20.3977
 4269.36      -2.3436      19.6683
 4270.40      -0.0348      19.8160
 4271.43      -4.1526      17.3285
 4272.47       2.9055      20.2530
 4273.51       2.5031      20.7138
 4274.55      -2.6766      19.5357
 4275.59       4.9467      22.6864
 4276.62       6.2658      23.4127
 4277.66       5.7506      22.8161
 4278.70       3.0581      21.1526
 4279.74      -1.1786      18.7843
 4280.77       1.5479      18.9543
 4281.81       6.2744      20.8333
 4282.85       2.7957      19.5177
 4283.89       1.0100      18.3185
 4284.93      -2.6830      17.0945
 4285.96       0.6006      18.3141
 4287.00       3.9175      19.0871
 4288.04       1.2187      17.8214
 4289.08       1.1170      17.3065
 4290.11       2.3619      17.1210
 4291.15       0.6007      16.2038
 4292.19       0.5166      17.4621
 4293.23       1.7765      18.7073
 4294.27       3.7308      18.6620
 4295.30       3.1127      17.3406
 4296.34      -0.8012      16.2938
 4297.38      -3.2203      14.8493
 4298.42      -2.0203      15.3214
 4299.45      -3.9854      14.4828
 4300.49      -2.7770      13.7069
 4301.53       3.6579      15.3944
 4302.57       4.9977      16.7104
 4303.60       4.7902      16.1822
 4304.64       9.8783      17.1904
 4305.68       2.5671      15.4651
 4306.72      -5.4081      13.2459
 4307.76       2.2486      15.4148
 4308.79       5.4728      16.7952
 4309.83       1.3186      15.7072
 4310.87      -1.3476      14.2696
 4311.91       0.9745      15.3446
 4312.94       3.6327      16.7385
 4313.98       0.3271      16.5080
 4315.02       2.6443      17.5506
 4316.06       1.2862      17.1518
 4317.10      -1.2149      16.8177
 4318.13       1.6730      18.3511
 4319.17       1.6077      17.8188
 4320.21       1.4577      17.5656
 4321.25      -0.6649      16.8953
 4322.28       2.2430      17.4102
 4323.32       6.3052      17.3001
 4324.36       4.3307      16.4797
 4325.40       3.0832      16.7879
 4326.44      -2.2413      15.2945
 4327.47      -5.2441      14.6565
 4328.51       0.2342      17.2177
 4329.55       2.4639      18.2337
 4330.59       1.8426      18.4637
 4331.62       3.9639      19.1934
 4332.66       4.4026      18.2790
 4333.70       1.6940      17.4001
 4334.74      -1.7668      17.0456
 4335.77      -0.0980      17.4998
 4336.81       6.4018      18.6494
 4337.85       3.3125      16.6320
 4338.89       1.1168      16.0029
 4339.93       4.7837      16.8123
 4340.96       3.7731      16.9424
 4342.00      -0.5927      16.4247
 4343.04      -0.0421      16.4059
 4344.08       2.1012      17.0061
 4345.11       2.2542      16.5873
 4346.15      -0.5669      15.8736
 4347.19      -1.2819      15.8636
 4348.23       1.0317      16.1577
 4349.27       1.3476      16.4446
 4350.30       5.9630      17.3300
 4351.34       8.0754      17.5864
 4352.38       6.7752      16.5388
 4353.42       1.8955      15.0376
 4354.45       3.4256      15.9058
 4355.49       4.9909      16.9670
 4356.53       2.8006      16.7190
 4357.57       2.3559      17.1208
 4358.60       1.4435      17.6294
 4359.64       1.7078      17.3988
 4360.68      -0.5819      15.5833
 4361.72      -1.0740      15.0533
 4362.76       2.2038      16.3776
 4363.79       4.6095      16.4159
 4364.83       1.1655      15.2622
 4365.87      -2.9105      14.5174
 4366.91      -1.3589      14.4560
 4367.94       4.5277      16.4724
 4368.98       2.4767      16.1746
 4370.02      -1.4203      14.7774
 4371.06       0.7064      15.2089
 4372.10      -0.0792      16.2286
 4373.13       2.5102      16.2269
 4374.17       4.6423      16.5820
 4375.21       3.0112      16.7155
 4376.25       0.4770      15.7878
 4377.28       1.7853      16.3624
 4378.32       1.6860      16.4452
 4379.36       0.8622      16.1617
 4380.40       0.5554      15.5234
 4381.44       0.6282      15.2067
 4382.47       2.6831      14.8822
 4383.51       0.2606      13.7821
 4384.55       2.6771      14.5939
 4385.59       6.0961      16.0587
 4386.62       2.3331      15.9690
 4387.66       1.1562      15.3623
 4388.70       2.0313      14.9678
 4389.74      -1.2394      14.1262
 4390.77       1.3490      14.9938
 4391.81       1.6080      15.6908
 4392.85       0.5388      15.2235
 4393.89       4.9008      15.7830
 4394.93       0.8572      15.1620
 4395.96      -0.6196      14.8855
 4397.00      -1.7047      14.6225
 4398.04      -3.4166      13.6432
 4399.08      -2.0685      13.8640
 4400.11      -1.3592      14.0706
 4401.15       0.9846      14.9677
 4402.19       0.6166      14.6660
 4403.23       1.3704      15.0656
 4404.27       3.3443      16.3334
 4405.30       1.7119      15.6670
 4406.34      -0.9862      15.0141
 4407.38      -1.0827      15.5326
 4408.42       1.2295      15.3573
 4409.45       2.9671      16.3875
 4410.49       0.0952      16.1779
 4411.53      -3.1636      15.1796
 4412.57       2.3835      17.1721
 4413.61       2.8365      16.8856
 4414.64       1.9359      16.3291
 4415.68       1.5722      16.5750
 4416.72       1.0709      16.0380
 4417.76       0.3532      15.6520
 4418.79       0.5872      15.7900
 4419.83       2.8087      16.5405
 4420.87       2.9296      17.1482
 4421.91      -0.1098      16.2263
 4422.94       2.2482      16.1116
 4423.98       3.4710      16.3523
 4425.02       4.2880      16.6952
 4426.06       2.7390      16.4335
 4427.10      -0.6835      15.0096
 4428.13       3.5915      16.1195
 4429.17       0.3393      16.4527
 4430.21       1.4639      17.1530
 4431.25       6.2000      16.3665
 4432.28       3.9044      15.8516
 4433.32       1.6466      15.3833
 4434.36      -2.0263      14.0261
 4435.40      -1.0417      14.4335
 4436.44       0.5343      14.9851
 4437.47      -2.8270      14.7186
 4438.51      -2.2834      15.3810
 4439.55       2.4774      16.4634
 4440.59       1.1274      15.4895
 4441.62      -0.2186      14.4729
 4442.66       4.0051      15.6487
 4443.70       3.1377      15.7625
 4444.74      -3.6294      14.5669
 4445.78       3.2544      15.8460
 4446.81       4.7966      15.9090
 4447.85      -0.5650      14.6711
 4448.89       0.0136      14.6981
 4449.93      -0.2957      14.2272
 4450.96       4.4840      15.8660
 4452.00       4.7909      15.4314
 4453.04       2.0451      13.8000
 4454.08      -0.4250      12.8063
 4455.11      -2.3400      12.5059
 4456.15      -0.2321      13.4623
 4457.19       3.3967      14.1218
 4458.23       4.7066      14.1789
 4459.27       2.8876      13.8380
 4460.30      -1.1340      13.3513
 4461.34       0.9622      13.9866
 4462.38      -1.8061      12.8653
 4463.42      -1.9523      11.6728
 4464.45      -1.9026      15.1235
 4465.49      -6.0805      14.2264
 4466.53      -3.5491      15.4408
 4467.57       4.7381      17.6972
 4468.61      -0.5255       9.3282
 4469.64       0.3792      13.7728
 4470.68       2.0412      12.9870
 4471.72       2.4337      13.3539
 4472.76       0.8317      13.9608
 4473.79       2.8853      14.1993
 4474.83       5.0730      14.5349
 4475.87       8.0269      15.5957
 4476.91      10.0570      15.8722
 4477.95       2.9255      14.0982
 4478.98      -0.1923      13.0317
 4480.02       2.9211      13.2473
 4481.06       5.1201      13.9234
 4482.10       3.3621      13.6177
 4483.13      -1.0802      12.9805
 4484.17      -4.2299      12.0887
 4485.21       0.1101      13.3687
 4486.25       0.8023      13.9203
 4487.28      -1.8353      12.7893
 4488.32       2.1669      13.6600
 4489.36       4.1425      14.0240
 4490.40       4.4167      13.9317
 4491.44       2.7894      14.0146
 4492.47       0.5486      13.6716
 4493.51       1.9307      14.2041
 4494.55       1.3328      13.9159
 4495.59      -1.7612      13.1110
 4496.62       1.7626      14.2119
 4497.66      -1.0529      13.2872
 4498.70       4.6709      14.8388
 4499.74       4.6472      15.0796
 4500.78       0.3117      13.7031
 4501.81       3.5487      13.9534
 4502.85       3.3040      14.0614
 4503.89      -2.1727      13.1135
 4504.93      -2.4425      12.5741
 4505.96       3.5088      13.8295
 4507.00       1.6981      14.1956
 4508.04       1.1158      14.0971
 4509.08      -1.3045      13.6172
 4510.12      -3.5612      12.7943
 4511.15       0.3830      13.4783
 4512.19       0.9241      13.4701
 4513.23       4.5245      14.2176
 4514.27       0.5902      13.6634
 4515.30       5.7763      15.0384
 4516.34       7.5510      15.0840
 4517.38       3.9201      13.9854
 4518.42       3.9584      14.3977
 4519.45       6.4420      15.1431
 4520.49       0.3942      13.9106
 4521.53       1.4559      13.6278
 4522.57       5.4155      13.9208
 4523.61      -1.1099      12.4699
 4524.64       3.2391      13.3812
 4525.68       0.5551      12.7444
 4526.72      -4.5847      11.8153
 4527.76       0.5335      12.5613
 4528.79       1.9973      12.9297
 4529.83      -1.4657      12.3556
 4530.87      -0.5251      12.8484
 4531.91      -0.4829      12.9479
 4532.95      -1.4543      12.5041
 4533.98      -0.7532      12.2133
 4535.02       1.3536      12.5965
 4536.06       0.2492      12.7300
 4537.10       8.4801      14.8631
 4538.13       5.1469      13.9936
 4539.17      -1.4313      12.1031
 4540.21       1.4911      12.7625
 4541.25      -0.8933      12.0344
 4542.29       1.2796      12.2813
 4543.32       2.3899      12.8971
 4544.36      -1.1622      11.9744
 4545.40      -0.0104      12.0599
 4546.44       5.5862      13.9839
 4547.47       3.1991      13.2857
 4548.51       0.8119      12.2700
 4549.55      -2.0262      11.9463
 4550.59      -2.5441      11.6480
 4551.62       1.9973      12.8013
 4552.66       5.3653      13.3704
 4553.70       0.6409      11.8428
 4554.74      -4.3135      10.8653
 4555.78      -0.5770      11.8610
 4556.81       6.9798      13.5133
 4557.85       3.5985      13.0455
 4558.89      -0.9677      12.4243
 4559.93       3.4014      13.0418
 4560.96       6.0230      13.7030
 4562.00       2.6808      12.9038
 4563.04      -0.5452      11.7798
 4564.08       5.1045      12.7623
 4565.12       1.8204      11.9945
 4566.15      -3.1109      11.1249
 4567.19      -0.0767      11.8686
 4568.23      -1.7741      11.7929
 4569.27       3.3231      12.8406
 4570.30       1.8206      12.4167
 4571.34      -0.5434      11.8413
 4572.38       5.2299      12.5292
 4573.42       7.2390      13.2760
 4574.46       1.4555      12.4753
 4575.49      -1.4488      11.6594
 4576.53       0.1864      11.8029
 4577.57       3.2915      12.5438
 4578.61      -0.5735      11.5348
 4579.64       0.6427      11.8822
 4580.68      -1.5247      11.2060
 4581.72      -2.6304      10.7826
 4582.76      -2.0085      11.1155
 4583.79      -2.2992      10.9364
 4584.83      -0.8215      11.0965
 4585.87       2.9488      12.2116
 4586.91       3.4558      12.3252
 4587.95      -3.0562      10.6130
 4588.98      -0.7402      11.1044
 4590.02      -0.5719      11.4843
 4591.06       1.4831      12.0476
 4592.10       2.0441      11.3604
 4593.13      -2.6638      10.3822
 4594.17       7.1758      12.6923
 4595.21       3.4000      11.9408
 4596.25      -0.6881      11.1073
 4597.29       4.7677      11.8674
 4598.32      -0.2792      11.0408
 4599.36      -2.9297      10.3800
 4600.40       6.2205      11.9240
 4601.44       4.9849      11.7805
 4602.47      -2.2289      10.4021
 4603.51       1.9723      11.6048
 4604.55      -0.3625      10.9247
 4605.59       1.1981      11.0067
 4606.62       1.8756      11.4026
 4607.66       2.4643      11.7052
 4608.70      -1.7447      10.9403
 4609.74      -1.7282      10.7388
 4610.78       1.0296      11.5095
 4611.81      -0.6663      10.9904
 4612.85       0.0734      10.8963
