 
TRANSIENT_NAME:     DES15X3itc 
SNID:               1314897    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              +3.    
MJD_MAX:            57301.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3380  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4026.53       3.1074       5.3724
 4027.57       4.7053       5.6743
 4028.60      -1.3327       4.8164
 4029.64      -2.4113       4.7261
 4030.68      -0.4108       4.9323
 4031.72       0.1746       4.9851
 4032.75      -0.0720       4.7015
 4033.79       0.5526       4.6461
 4034.83      -0.3424       4.5884
 4035.87       0.7789       4.8067
 4036.91      -0.4940       4.6589
 4037.94      -1.5576       4.8468
 4038.98       0.3685       5.0437
 4049.36       1.1524       5.0273
 4050.40      -0.9786       4.9206
 4051.43      -2.3074       4.6557
 4052.47      -0.1305       4.5423
 4053.51       1.1961       4.6542
 4054.55      -0.2917       4.4927
 4055.58      -2.4193       4.0050
 4056.62      -1.3788       3.8256
 4057.66       0.9236       4.2425
 4058.70       0.8919       4.4503
 4059.74       0.4085       4.4045
 4060.77      -0.2714       4.4058
 4061.81      -1.4911       4.1780
 4062.85      -0.4292       4.3907
 4063.89      -0.6381       4.5375
 4064.92      -0.3092       4.6796
 4065.96      -1.7238       4.4984
 4067.00      -0.9858       4.4322
 4068.04      -1.6028       4.3829
 4069.08      -0.0331       4.6793
 4070.11       1.9851       4.7971
 4071.15       0.0638       4.4195
 4072.19      -1.6877       4.0152
 4073.23       0.8346       4.2534
 4074.26       0.9097       4.3221
 4075.30      -1.2255       4.0978
 4076.34      -0.6424       4.2164
 4077.38       0.5352       4.2530
 4078.42       1.4356       4.2104
 4079.45       1.5772       4.4808
 4080.49      -1.4776       4.1347
 4081.53      -1.0144       4.3068
 4082.57       0.0932       4.4643
 4083.60      -1.8586       3.8929
 4084.64      -0.7953       3.9636
 4085.68       1.8441       4.3203
 4086.72       2.5507       4.4044
 4087.75      -0.0894       4.0089
 4088.79       1.5713       4.2513
 4089.83       1.1849       4.2712
