 
TRANSIENT_NAME:     DES15C1mqf 
SNID:               1336975    
OBS_DATE:           2015-12-13
MJD:                57369. 
PHASE:              +13.   
MJD_MAX:            57354.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1110  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3850.11   4.0605e-01   8.0611e-02
 3851.15   5.7057e-01   8.5919e-02
 3852.19   5.6129e-01   8.3614e-02
 3853.23   5.2226e-01   8.3367e-02
 3854.26   4.1483e-01   8.1868e-02
 3855.30   6.8445e-01   8.8249e-02
 3856.34   7.1537e-01   8.3332e-02
 3857.38   6.2807e-01   8.2269e-02
 3858.41   7.1387e-01   8.2181e-02
 3859.45   4.6924e-01   7.6357e-02
 3860.49   7.8081e-01   8.6286e-02
 3861.53   4.4312e-01   7.8029e-02
 3862.57   1.2097e-01   6.7682e-02
 3863.60   3.8749e-01   7.5239e-02
 3864.64   8.0153e-01   8.4837e-02
 3865.68   6.4759e-01   8.2002e-02
 3866.72   3.5408e-01   7.6172e-02
 3867.75   5.5763e-01   7.8901e-02
 3868.79   5.1393e-01   8.1179e-02
 3869.83   4.1840e-01   7.0591e-02
 3870.87   5.4747e-01   7.5466e-02
 3871.91   1.0202e+00   8.6390e-02
 3872.94   6.8042e-01   7.5518e-02
 3873.98   3.4631e-01   6.7559e-02
 3875.02   3.1393e-01   7.1834e-02
 3876.06   4.1629e-01   7.2028e-02
 3877.09   5.3980e-01   7.0038e-02
 3878.13   3.5079e-01   6.6088e-02
 3879.17   1.5018e-01   6.3929e-02
 3880.21   4.9642e-02   5.8921e-02
 3881.24   2.6324e-01   5.9196e-02
 3882.28   3.1081e-01   6.0437e-02
 3883.32   4.6365e-01   6.9905e-02
 3884.36   3.8973e-01   6.8503e-02
 3885.40   2.7456e-01   6.2247e-02
 3886.43   3.7792e-01   5.5796e-02
 3887.47   5.8687e-01   6.0831e-02
 3888.51   4.4261e-01   6.0909e-02
 3889.55   2.1501e-01   5.1114e-02
 3890.58   3.0180e-01   5.5795e-02
 3891.62   3.5845e-01   5.5472e-02
 3892.66   5.6808e-01   5.9729e-02
 3893.70   9.2923e-01   6.9965e-02
 3894.74   7.6219e-01   6.6255e-02
 3895.77   3.7152e-01   5.7021e-02
 3896.81   3.5216e-01   5.4410e-02
 3897.85   3.9349e-01   5.3128e-02
 3898.89   5.4257e-01   5.3983e-02
 3899.92   2.8908e-01   4.8419e-02
 3900.96   2.5023e-01   5.0169e-02
 3902.00   5.4438e-01   5.8695e-02
 3903.04   5.1912e-01   5.1874e-02
 3904.07   3.0858e-01   4.9986e-02
 3905.11   6.7492e-02   4.5484e-02
 3906.15   4.4464e-01   5.4577e-02
 3907.19   1.9111e-02   4.7953e-02
 3908.23   1.2265e-01   4.9353e-02
 3909.26   4.6937e-01   5.3084e-02
 3910.30   8.1631e-01   6.2438e-02
 3911.34   3.1185e-01   4.9428e-02
 3912.38   3.1725e-01   5.3333e-02
 3913.41   3.5744e-01   5.2056e-02
 3914.45   8.9192e-01   6.2195e-02
 3915.49   3.9195e-01   4.8265e-02
 3916.53   1.0003e+00   6.4532e-02
 3917.57   4.6637e-01   7.2659e-02
 3918.60   4.4342e-01   6.1548e-02
 3919.64   7.8431e-01   5.0474e-02
 3920.68   4.4009e-01   4.6438e-02
 3921.72   1.7414e-01   3.8555e-02
 3922.75   1.7110e-01   3.9395e-02
 3923.79   6.2005e-01   4.6313e-02
 3924.83   1.1023e+00   5.3744e-02
 3925.87   6.1029e-01   4.2211e-02
 3926.91   2.3045e-01   3.7743e-02
 3927.94   2.7880e-01   3.5947e-02
 3928.98   1.2408e-01   3.2267e-02
 3930.02   3.0135e-01   3.6607e-02
 3931.06   6.4630e-01   3.9198e-02
 3932.09   2.1218e-01   2.9277e-02
 3933.13   2.5799e-01   3.0349e-02
 3934.17   3.4151e-01   3.1167e-02
 3935.21   1.9614e-01   3.1151e-02
 3936.24   1.3359e-01   2.7181e-02
 3937.28   4.3214e-01   3.1109e-02
 3938.32   5.0107e-01   3.3390e-02
 3939.36   3.9018e-01   3.1859e-02
 3940.40   2.9781e-01   3.0475e-02
 3941.43   4.7108e-01   3.3881e-02
 3942.47   2.0710e-01   2.8845e-02
 3943.51   2.1909e-01   2.9657e-02
 3944.55   3.5436e-01   3.2776e-02
 3945.58   6.3119e-01   3.5603e-02
 3946.62   3.2986e-01   3.2172e-02
 3947.66   3.2574e-01   3.1736e-02
 3948.70   3.7325e-01   3.0578e-02
 3949.74   5.5162e-01   3.2853e-02
 3950.77   5.8273e-01   3.3836e-02
 3951.81   6.1168e-01   3.2160e-02
 3952.85   3.0525e-01   2.8095e-02
 3953.89   2.9540e-01   2.8319e-02
 3954.92   2.9966e-01   2.9094e-02
 3955.96   2.6167e-01   3.0217e-02
 3957.00   4.1225e-01   3.1636e-02
 3958.04   3.1923e-01   2.8930e-02
 3959.08   3.0204e-01   2.7477e-02
 3960.11   8.8439e-02   2.4230e-02
 3961.15   7.3809e-02   2.4560e-02
 3962.19   6.0752e-01   3.0707e-02
 3963.23   5.2579e-01   3.0965e-02
 3964.26   3.4744e-01   2.8349e-02
 3965.30   3.9639e-01   2.7973e-02
 3966.34   4.5170e-01   2.7745e-02
 3967.38   4.7504e-01   2.7774e-02
 3968.41   4.3560e-01   2.6326e-02
 3969.45   1.4853e-01   2.5289e-02
 3970.49   2.7274e-01   2.4834e-02
 3971.53   3.0899e-01   2.4697e-02
 3972.57   4.8026e-01   2.9098e-02
 3973.60   2.2630e-01   2.6081e-02
 3974.64   1.3956e-01   2.3836e-02
 3975.68   4.0285e-01   2.9217e-02
 3976.72   6.0596e-01   4.2120e-02
 3977.75   1.4093e-01   2.9444e-02
 3978.79   3.7969e-01   2.8261e-02
 3979.83   7.0632e-01   3.4574e-02
 3980.87   6.0313e-01   3.3259e-02
 3981.91   1.2627e-01   2.5546e-02
 3982.94   2.2127e-01   2.7450e-02
 3983.98   4.3512e-01   2.9926e-02
 3985.02   4.7730e-01   3.1098e-02
 3986.06   5.1520e-01   3.1311e-02
 3987.09   2.3298e-01   2.6350e-02
 3988.13   1.6370e-01   2.7368e-02
 3989.17   3.3536e-01   2.8854e-02
 3990.21   3.1570e-01   2.9333e-02
 3991.25   4.5599e-01   3.2201e-02
 3992.28   4.2387e-01   3.0057e-02
 3993.32   3.3527e-01   2.9787e-02
 3994.36   5.7753e-01   3.3074e-02
 3995.40   6.3707e-01   3.5889e-02
 3996.43   6.0405e-01   3.4875e-02
 3997.47   8.0782e-01   3.5597e-02
 3998.51   4.4526e-01   3.2670e-02
 3999.55   5.6625e-01   3.5585e-02
 4000.58   5.4301e-01   3.3200e-02
 4001.62   5.7665e-01   3.5576e-02
 4002.66   4.7691e-01   3.4520e-02
 4003.70   3.7459e-01   3.3345e-02
 4004.74   3.5851e-01   3.4249e-02
 4005.77   6.9779e-01   3.6984e-02
 4006.81   7.7607e-01   3.8290e-02
 4007.85   7.2461e-01   3.8045e-02
 4008.89   4.5683e-01   3.7157e-02
 4009.92   5.2318e-01   3.6420e-02
 4010.96   6.1285e-01   3.7966e-02
 4012.00   5.9401e-01   3.7709e-02
 4013.04   6.6885e-01   3.7909e-02
 4014.08   5.6467e-01   3.6349e-02
 4015.11   9.2335e-01   4.3512e-02
 4016.15   6.0516e-01   3.4776e-02
 4017.19   4.9057e-01   3.4051e-02
 4018.23   8.3935e-01   3.8511e-02
 4019.26   8.1606e-01   3.8626e-02
 4020.30   5.7395e-01   3.6192e-02
 4021.34   2.7662e-01   3.1485e-02
 4022.38   2.9307e-01   3.2111e-02
 4023.42   6.0402e-01   3.3987e-02
 4024.45   7.8871e-01   3.8071e-02
 4025.49   5.9394e-01   3.6174e-02
 4026.53   6.2230e-01   3.6466e-02
 4027.57   5.5744e-01   3.5541e-02
 4028.60   5.5269e-01   3.4388e-02
 4029.64   7.3982e-01   3.5649e-02
 4030.68   8.2719e-01   3.6683e-02
 4031.72   6.1384e-01   3.3195e-02
 4032.75   3.6275e-01   2.9498e-02
 4033.79   6.3233e-01   3.4491e-02
 4034.83   5.1269e-01   3.1743e-02
 4035.87   3.2119e-01   2.9394e-02
 4036.91   3.4560e-01   3.0624e-02
 4037.94   5.8224e-01   3.3804e-02
 4038.98   7.1530e-01   3.5726e-02
 4040.02   6.6752e-01   3.4308e-02
 4041.06   4.4559e-01   3.1072e-02
 4042.09   5.3273e-01   3.2244e-02
 4043.13   7.3957e-01   3.5343e-02
 4044.17   8.3328e-01   3.6028e-02
 4045.21   7.8198e-01   3.5415e-02
 4046.25   6.2797e-01   3.4111e-02
 4047.28   7.3920e-01   3.4775e-02
 4048.32   9.5849e-01   3.9023e-02
 4049.36   5.9278e-01   3.3951e-02
 4050.40   3.0186e-01   2.7438e-02
 4051.43   5.5225e-01   3.0550e-02
 4052.47   7.6120e-01   3.4809e-02
 4053.51   5.3953e-01   3.1587e-02
 4054.55   5.1999e-01   2.9217e-02
 4055.58   6.0716e-01   3.0522e-02
 4056.62   6.2449e-01   3.1068e-02
 4057.66   5.1308e-01   2.9838e-02
 4058.70   6.9695e-01   3.2111e-02
 4059.74   1.0367e+00   3.5456e-02
 4060.77   7.3533e-01   3.1847e-02
 4061.81   4.4937e-01   2.7530e-02
 4062.85   4.2664e-01   2.8577e-02
 4063.89   5.9245e-01   3.2054e-02
 4064.92   7.1807e-01   3.3974e-02
 4065.96   8.4725e-01   3.4219e-02
 4067.00   8.9955e-01   3.4844e-02
 4068.04   8.1565e-01   3.3179e-02
 4069.08   7.2384e-01   3.1433e-02
 4070.11   6.9443e-01   3.1250e-02
 4071.15   8.4528e-01   3.2669e-02
 4072.19   4.3561e-01   2.5458e-02
 4073.23   3.5317e-01   2.4833e-02
 4074.26   6.9745e-01   3.0269e-02
 4075.30   5.6228e-01   2.8879e-02
 4076.34   3.2726e-01   2.4684e-02
 4077.38   3.7656e-01   2.4934e-02
 4078.42   4.1609e-01   2.5407e-02
 4079.45   6.5835e-01   2.9153e-02
 4080.49   6.1175e-01   2.9047e-02
 4081.53   5.1912e-01   2.7696e-02
 4082.57   4.4245e-01   2.5552e-02
 4083.60   4.3942e-01   2.5360e-02
 4084.64   6.6882e-01   2.7419e-02
 4085.68   5.2985e-01   2.6195e-02
 4086.72   6.4403e-01   2.8992e-02
 4087.75   7.6926e-01   3.0547e-02
 4088.79   6.4921e-01   2.8746e-02
 4089.83   8.8896e-01   3.1549e-02
 4090.87   5.6484e-01   2.7312e-02
 4091.91   9.1353e-01   3.2767e-02
 4092.94   6.2529e-01   2.8849e-02
 4093.98   7.2317e-01   2.9127e-02
 4095.02   6.5412e-01   2.9129e-02
 4096.06   4.6419e-01   2.5326e-02
 4097.09   7.2534e-01   2.7712e-02
 4098.13   7.7653e-01   2.8687e-02
 4099.17   5.8529e-01   2.6340e-02
 4100.21   8.2374e-01   2.9280e-02
 4101.25   7.6507e-01   2.7544e-02
 4102.28   6.5754e-01   2.6402e-02
 4103.32   7.0684e-01   2.6842e-02
 4104.36   5.4412e-01   2.3640e-02
 4105.40   4.2614e-01   2.1705e-02
 4106.43   6.9459e-01   2.7269e-02
 4107.47   4.7182e-01   2.3942e-02
 4108.51   6.3419e-01   2.4786e-02
 4109.55   8.4662e-01   2.6572e-02
 4110.58   6.2483e-01   2.4544e-02
 4111.62   5.5289e-01   2.4855e-02
 4112.66   5.7032e-01   2.1979e-02
 4113.70   5.5319e-01   1.6441e-02
 4114.74   9.6637e-01   6.0048e-02
 4115.77   7.6986e-01   6.9727e-02
 4116.81   2.8731e-01   5.7467e-02
 4117.85   4.3257e-01   5.6469e-02
 4118.89   8.3239e-01   1.2888e-02
 4119.92   5.8417e-01   2.6103e-02
 4120.96   6.8725e-01   2.4413e-02
 4122.00   5.5390e-01   2.1999e-02
 4123.04   3.0360e-01   1.9577e-02
 4124.08   4.4650e-01   2.1965e-02
 4125.11   7.3523e-01   2.4088e-02
 4126.15   6.4679e-01   2.3679e-02
 4127.19   4.8166e-01   2.1855e-02
 4128.23   6.9505e-01   2.3723e-02
 4129.26   6.1063e-01   2.3358e-02
 4130.30   4.4769e-01   2.0837e-02
 4131.34   5.2614e-01   2.1061e-02
 4132.38   5.3515e-01   2.2103e-02
 4133.42   7.2474e-01   2.3980e-02
 4134.45   6.3806e-01   2.3931e-02
 4135.49   6.4234e-01   2.4963e-02
 4136.53   8.3284e-01   2.7061e-02
 4137.57   9.5041e-01   2.9028e-02
 4138.60   1.2693e+00   3.1330e-02
 4139.64   1.2298e+00   3.0923e-02
 4140.68   1.3465e+00   3.1837e-02
 4141.72   1.4090e+00   3.2190e-02
 4142.75   1.3533e+00   3.0301e-02
 4143.79   1.3684e+00   3.0428e-02
 4144.83   1.1105e+00   2.7989e-02
 4145.87   8.5584e-01   2.4404e-02
 4146.91   8.6405e-01   2.5076e-02
 4147.94   9.3271e-01   2.6201e-02
 4148.98   6.5660e-01   2.3424e-02
 4150.02   3.8123e-01   2.0039e-02
 4151.06   4.8751e-01   2.1039e-02
 4152.09   6.1064e-01   2.2148e-02
 4153.13   7.3717e-01   2.3636e-02
 4154.17   8.2024e-01   2.4298e-02
 4155.21   6.1752e-01   2.2409e-02
 4156.25   5.6954e-01   2.2411e-02
 4157.28   6.3288e-01   2.2504e-02
 4158.32   7.0709e-01   2.3259e-02
 4159.36   5.5161e-01   2.2509e-02
 4160.40   4.5345e-01   2.1469e-02
 4161.43   4.9075e-01   2.0688e-02
 4162.47   5.3057e-01   2.1688e-02
 4163.51   5.1978e-01   2.1736e-02
 4164.55   4.3051e-01   2.0989e-02
 4165.59   5.7084e-01   2.1745e-02
 4166.62   6.3834e-01   2.2422e-02
 4167.66   5.6739e-01   2.2247e-02
 4168.70   4.4719e-01   2.1189e-02
 4169.74   6.0660e-01   2.2127e-02
 4170.77   3.9641e-01   1.9504e-02
 4171.81   3.8551e-01   1.8483e-02
 4172.85   5.2773e-01   2.0076e-02
 4173.89   5.1357e-01   2.0048e-02
 4174.92   6.8095e-01   2.0922e-02
 4175.96   7.2877e-01   2.2209e-02
 4177.00   6.9658e-01   2.1565e-02
 4178.04   6.7405e-01   2.1009e-02
 4179.08   5.6622e-01   2.0037e-02
 4180.11   7.7810e-01   2.2039e-02
 4181.15   5.8578e-01   2.0250e-02
 4182.19   3.9075e-01   1.7962e-02
 4183.23   4.6911e-01   1.8428e-02
 4184.26   6.5769e-01   2.0495e-02
 4185.30   8.1464e-01   2.1764e-02
 4186.34   6.0553e-01   1.9352e-02
 4187.38   5.8097e-01   1.8982e-02
 4188.42   7.5898e-01   2.0229e-02
 4189.45   6.6400e-01   2.0208e-02
 4190.49   5.2551e-01   1.8470e-02
 4191.53   7.8376e-01   2.1643e-02
 4192.57   5.1950e-01   1.8295e-02
 4193.60   6.3707e-01   1.9455e-02
 4194.64   4.7795e-01   1.6949e-02
 4195.68   5.8135e-01   1.8373e-02
 4196.72   5.7006e-01   1.7645e-02
 4197.76   7.1723e-01   1.9243e-02
 4198.79   8.7422e-01   2.0311e-02
 4199.83   8.1639e-01   2.0039e-02
 4200.87   6.8759e-01   1.9434e-02
 4201.91   6.0737e-01   1.7879e-02
 4202.94   7.4265e-01   1.9163e-02
 4203.98   8.1736e-01   1.9952e-02
 4205.02   5.7174e-01   1.8401e-02
 4206.06   7.7636e-01   2.0746e-02
 4207.09   8.2528e-01   2.1101e-02
 4208.13   6.6196e-01   2.0247e-02
 4209.17   7.2716e-01   1.9419e-02
 4210.21   5.5230e-01   1.7911e-02
 4211.25   6.5120e-01   1.8971e-02
 4212.28   6.1007e-01   1.8312e-02
 4213.32   4.0757e-01   1.6301e-02
 4214.36   5.7655e-01   1.7217e-02
 4215.40   5.6814e-01   1.7398e-02
 4216.43   6.7207e-01   1.8828e-02
 4217.47   4.7704e-01   1.6181e-02
 4218.51   6.4211e-01   1.8185e-02
 4219.55   5.4020e-01   1.7828e-02
 4220.59   5.1977e-01   1.7739e-02
 4221.62   3.0220e-01   1.4539e-02
 4222.66   4.7627e-01   1.6389e-02
 4223.70   6.1442e-01   1.7106e-02
 4224.74   4.5916e-01   1.4786e-02
 4225.77   4.3202e-01   1.4682e-02
 4226.81   5.3971e-01   1.5851e-02
 4227.85   7.0559e-01   1.6870e-02
 4228.89   6.0160e-01   1.6359e-02
 4229.93   6.2659e-01   1.6620e-02
 4230.96   7.2653e-01   1.8110e-02
 4232.00   5.4113e-01   1.6587e-02
 4233.04   6.3309e-01   1.6179e-02
 4234.08   7.7596e-01   1.7186e-02
 4235.11   6.4907e-01   1.6938e-02
 4236.15   7.2743e-01   1.7684e-02
 4237.19   6.8496e-01   1.5943e-02
 4238.23   5.6213e-01   1.5303e-02
 4239.26   6.1714e-01   1.6338e-02
 4240.30   6.7848e-01   1.6988e-02
 4241.34   6.8245e-01   1.6554e-02
 4242.38   7.2513e-01   1.6642e-02
 4243.42   4.3400e-01   1.4628e-02
 4244.45   3.5930e-01   1.3956e-02
 4245.49   4.7519e-01   1.4798e-02
 4246.53   4.7813e-01   1.4926e-02
 4247.57   4.6069e-01   1.4877e-02
 4248.60   4.8698e-01   1.5031e-02
 4249.64   6.3725e-01   1.6531e-02
 4250.68   5.5341e-01   1.5673e-02
 4251.72   5.5077e-01   1.5924e-02
 4252.76   6.7762e-01   1.6749e-02
 4253.79   5.3668e-01   1.5115e-02
 4254.83   3.3623e-01   1.3459e-02
 4255.87   3.1799e-01   1.3535e-02
 4256.91   5.7090e-01   1.5594e-02
 4257.94   5.8120e-01   1.5533e-02
 4258.98   5.3665e-01   1.5208e-02
 4260.02   6.1680e-01   1.5538e-02
 4261.06   6.2079e-01   1.5108e-02
 4262.10   5.7767e-01   1.5082e-02
 4263.13   5.2312e-01   1.5116e-02
 4264.17   5.0785e-01   1.4915e-02
 4265.21   4.9032e-01   1.5499e-02
 4266.25   6.0802e-01   1.6499e-02
 4267.28   6.2945e-01   1.5828e-02
 4268.32   6.0413e-01   1.5563e-02
 4269.36   5.5660e-01   1.4520e-02
 4270.40   6.8578e-01   1.5169e-02
 4271.43   7.2102e-01   1.5541e-02
 4272.47   6.0787e-01   1.5198e-02
 4273.51   5.8981e-01   1.4873e-02
 4274.55   6.9225e-01   1.5012e-02
 4275.59   7.6219e-01   1.5997e-02
 4276.62   6.9791e-01   1.5766e-02
 4277.66   7.3490e-01   1.6100e-02
 4278.70   6.0496e-01   1.4804e-02
 4279.74   8.3687e-01   1.7092e-02
 4280.77   6.8700e-01   1.5298e-02
 4281.81   7.2641e-01   1.5147e-02
 4282.85   6.5590e-01   1.4403e-02
 4283.89   8.6129e-01   1.6192e-02
 4284.93   8.5884e-01   1.6011e-02
 4285.96   8.7296e-01   1.6415e-02
 4287.00   8.3540e-01   1.5825e-02
 4288.04   6.9354e-01   1.4780e-02
 4289.08   6.7782e-01   1.4906e-02
 4290.11   6.2773e-01   1.3305e-02
 4291.15   5.0584e-01   1.2891e-02
 4292.19   9.4544e-01   1.6951e-02
 4293.23   8.8314e-01   1.6113e-02
 4294.27   5.9782e-01   1.3518e-02
 4295.30   7.4195e-01   1.4552e-02
 4296.34   7.9567e-01   1.5188e-02
 4297.38   7.4023e-01   1.4148e-02
 4298.42   6.8648e-01   1.3486e-02
 4299.45   6.7764e-01   1.3507e-02
 4300.49   7.3716e-01   1.3718e-02
 4301.53   5.5431e-01   1.1998e-02
 4302.57   6.3523e-01   1.2970e-02
 4303.60   6.1905e-01   1.2775e-02
 4304.64   9.1353e-01   1.4905e-02
 4305.68   6.3236e-01   1.2698e-02
 4306.72   6.3271e-01   1.2382e-02
 4307.76   7.6761e-01   1.3263e-02
 4308.79   5.8069e-01   1.2014e-02
 4309.83   7.4216e-01   1.3450e-02
 4310.87   6.4098e-01   1.2978e-02
 4311.91   4.3441e-01   1.1406e-02
 4312.94   5.4885e-01   1.2456e-02
 4313.98   7.9350e-01   1.4192e-02
 4315.02   9.4040e-01   1.5548e-02
 4316.06   7.4808e-01   1.4000e-02
 4317.10   7.0955e-01   1.3915e-02
 4318.13   6.8686e-01   1.4002e-02
 4319.17   7.5408e-01   1.5025e-02
 4320.21   7.3748e-01   1.4615e-02
 4321.25   6.9493e-01   1.4046e-02
 4322.28   6.0090e-01   1.2732e-02
 4323.32   8.6822e-01   1.4825e-02
 4324.36   7.9153e-01   1.4285e-02
 4325.40   6.4183e-01   1.2910e-02
 4326.44   8.8185e-01   1.4682e-02
 4327.47   8.2712e-01   1.4915e-02
 4328.51   6.6885e-01   1.3261e-02
 4329.55   7.3336e-01   1.3986e-02
 4330.59   7.6144e-01   1.4387e-02
 4331.62   7.4665e-01   1.4243e-02
 4332.66   7.1649e-01   1.4355e-02
 4333.70   8.4125e-01   1.5039e-02
 4334.74   8.8043e-01   1.4998e-02
 4335.77   6.4600e-01   1.3252e-02
 4336.81   7.0788e-01   1.3999e-02
 4337.85   7.9051e-01   1.4223e-02
 4338.89   8.0816e-01   1.4159e-02
 4339.93   7.4510e-01   1.3843e-02
 4340.96   7.4459e-01   1.3845e-02
 4342.00   8.6275e-01   1.5084e-02
 4343.04   7.4722e-01   1.4103e-02
 4344.08   7.3194e-01   1.3774e-02
 4345.11   8.0429e-01   1.4289e-02
 4346.15   9.0498e-01   1.4950e-02
 4347.19   9.0754e-01   1.5038e-02
 4348.23   8.7392e-01   1.4613e-02
 4349.27   8.7514e-01   1.4615e-02
 4350.30   8.6376e-01   1.4444e-02
 4351.34   8.2757e-01   1.3818e-02
 4352.38   8.9308e-01   1.4158e-02
 4353.42   8.4618e-01   1.4165e-02
 4354.45   7.8375e-01   1.3808e-02
 4355.49   8.7140e-01   1.4319e-02
 4356.53   8.8177e-01   1.4411e-02
 4357.57   6.4224e-01   1.3114e-02
 4358.60   6.6829e-01   1.3499e-02
 4359.64   8.3003e-01   1.4474e-02
 4360.68   6.8984e-01   1.3130e-02
 4361.72   7.4698e-01   1.3449e-02
 4362.76   7.1043e-01   1.3399e-02
 4363.79   8.2667e-01   1.4459e-02
 4364.83   7.8004e-01   1.3926e-02
 4365.87   6.2248e-01   1.2777e-02
 4366.91   4.2844e-01   1.1319e-02
 4367.94   5.2802e-01   1.2162e-02
 4368.98   4.5695e-01   1.1890e-02
 4370.02   4.8159e-01   1.1331e-02
 4371.06   6.5762e-01   1.2397e-02
 4372.10   6.4680e-01   1.2396e-02
 4373.13   7.6493e-01   1.3244e-02
 4374.17   7.2646e-01   1.3430e-02
 4375.21   5.9636e-01   1.2431e-02
 4376.25   6.5548e-01   1.2637e-02
 4377.28   8.1120e-01   1.3661e-02
 4378.32   6.6432e-01   1.2742e-02
 4379.36   5.3354e-01   1.2365e-02
 4380.40   7.2290e-01   1.3600e-02
 4381.44   7.4831e-01   1.3276e-02
 4382.47   7.6499e-01   1.3135e-02
 4383.51   6.4351e-01   1.2186e-02
 4384.55   8.7640e-01   1.3531e-02
 4385.59   8.7369e-01   1.3945e-02
 4386.62   7.2160e-01   1.3062e-02
 4387.66   9.3771e-01   1.4381e-02
 4388.70   1.0276e+00   1.4536e-02
 4389.74   7.6668e-01   1.2727e-02
 4390.77   8.0895e-01   1.3445e-02
 4391.81   8.1223e-01   1.3958e-02
 4392.85   6.5773e-01   1.2633e-02
 4393.89   7.8096e-01   1.3362e-02
