 
TRANSIENT_NAME:     DES14X2raq 
SNID:               1317277    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +6.    
MJD_MAX:            57007.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2381  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4112.66      -0.6497       1.5410
 4113.70       2.1216       1.7927
 4114.74       1.7996       1.7359
 4115.77       0.6926       1.6036
 4116.81       0.4771       1.5998
 4117.85       0.0921       1.5160
 4118.89       1.2050       1.6197
 4119.92       1.3632       1.6487
 4120.96       1.6887       1.6260
 4122.00       0.0789       1.5131
 4123.04       0.3351       1.5743
 4124.08       1.0877       1.6158
 4125.11       0.4170       1.5633
 4126.15       1.4206       1.6268
 4127.19       2.1273       1.6897
 4128.23       0.6890       1.6055
 4129.26       0.1435       1.5143
 4130.30      -1.4131       1.3531
 4131.34      -0.7383       1.4352
 4132.38       1.4711       1.6421
 4133.42       1.8446       1.7165
 4134.45       0.9827       1.6772
 4135.49      -1.1803       1.3640
 4136.53      -0.2002       1.4705
 4137.57      -0.9383       1.4468
 4138.60      -0.0539       1.5526
 4139.64       1.4708       1.6893
 4140.68       0.4036       1.5243
 4141.72      -0.7173       1.4165
 4142.75       1.3569       1.5610
 4143.79       0.6991       1.5163
 4144.83      -0.5615       1.4371
 4145.87      -0.3089       1.4662
 4146.91      -0.0958       1.4155
 4147.94      -0.4105       1.3979
 4148.98      -0.4462       1.3610
 4150.02       0.3980       1.4335
 4151.06       0.4434       1.4135
 4152.09      -0.8083       1.3300
 4153.13       1.3961       1.5638
 4154.17       2.0500       1.6523
 4155.21       1.6787       1.6201
 4156.25       1.7154       1.6934
 4157.28       1.7747       1.6342
 4158.32       1.6868       1.5786
 4159.36       0.1699       1.4749
 4160.40      -1.6809       1.3167
 4161.43      -1.8503       1.3675
 4162.47       0.2931       1.5646
 4163.51       0.7720       1.6131
 4164.55       0.6861       1.6327
 4165.59       0.9475       1.6337
 4166.62       1.0451       1.6600
 4167.66       1.2379       1.6006
 4168.70      -0.8499       1.4449
 4169.74       0.4717       1.5447
 4170.77       0.8860       1.5286
 4171.81       0.9428       1.4600
 4172.85       0.7107       1.4490
 4173.89       0.4024       1.4310
 4174.92       1.3058       1.5066
 4175.96       0.5373       1.3993
 4177.00       0.3648       1.3841
 4178.04      -0.2611       1.3032
 4179.08       0.2745       1.3567
 4180.11       0.6900       1.4069
 4181.15       0.5349       1.2919
 4182.19       1.7952       1.4171
 4183.23       0.8804       1.3725
 4184.26       0.1274       1.2810
 4185.30       0.2825       1.2783
 4186.34       0.3602       1.2202
 4187.38       1.7463       1.3102
 4188.42       1.0369       1.3027
 4189.45       0.3329       1.2078
 4190.49       0.1330       1.2055
 4191.53       0.2916       1.2188
 4192.57       0.7080       1.2729
 4193.60       1.2086       1.3261
 4194.64       1.9166       1.2961
 4195.68       1.6140       1.3391
 4196.72       1.5760       1.3352
 4197.76       0.9033       1.2601
 4198.79       0.8833       1.2750
 4199.83       0.0020       1.2000
 4200.87       0.3688       1.1638
 4201.91       1.2321       1.2059
 4202.94       1.3070       1.2448
 4203.98       0.6605       1.1915
 4205.02       1.1557       1.2554
 4206.06       0.6459       1.2201
 4207.09      -0.7860       1.1286
 4208.13       0.5887       1.2439
 4209.17       1.8470       1.3417
 4210.21       0.2682       1.1998
 4211.25      -0.5268       1.0708
 4212.28       0.1478       1.1372
 4213.32       1.4160       1.2713
 4214.36       1.4668       1.3142
 4215.40       0.9086       1.2683
 4216.43       1.7769       1.2743
 4217.47       1.5023       1.2499
 4218.51       1.4907       1.2505
 4219.55       0.4662       1.1622
 4220.59       0.7169       1.2058
 4221.62       1.2387       1.2338
 4222.66       1.1133       1.1395
 4223.70       1.1659       1.1410
 4224.74       1.6131       1.1791
 4225.77       0.4107       1.0629
 4226.81      -0.2857       0.9745
 4227.85       0.1880       1.0414
 4228.89       1.5393       1.1775
 4229.93       0.5806       1.1062
 4230.96       1.3390       1.1739
 4232.00       2.6159       1.4675
 4233.04       1.6737       1.3776
 4234.08       1.1361       1.2849
 4235.11      -0.5607       1.1125
 4236.15       0.2833       1.1592
 4237.19       1.1912       1.1909
 4238.23      -0.7842       0.8875
 4239.26      -0.7498       0.9127
 4240.30       0.6704       1.0537
 4241.34       0.4162       1.0321
 4242.38       0.5399       1.0766
 4243.42       0.5008       1.0411
 4244.45       1.2151       1.1067
 4245.49       0.0846       1.0359
 4246.53       1.2617       1.1430
 4247.57       0.7573       1.0651
 4248.60       0.5319       1.0308
 4249.64      -0.0783       0.9881
 4250.68       0.9126       1.0664
 4251.72       0.1630       1.0191
 4252.76       1.4955       1.1506
 4253.79       2.3123       1.2386
 4254.83       1.0394       1.1080
 4255.87       0.4786       1.0271
 4256.91       0.1695       1.0382
 4257.94       1.1581       1.0826
 4258.98       2.1461       1.1780
 4260.02       1.9956       1.1337
 4261.06      -0.1876       0.9460
 4262.10      -0.4882       0.9513
 4263.13      -0.1110       0.9906
 4264.17       0.8387       1.0684
 4265.21      -0.9539       0.9615
 4266.25       0.5579       1.0982
 4267.28       2.3119       1.1782
 4268.32       1.3414       1.0685
 4269.36       0.7949       1.0735
 4270.40       0.6962       0.9997
 4271.43       0.8270       0.9909
 4272.47       1.6550       1.0435
 4273.51      -0.4476       0.8893
 4274.55       1.1995       1.0678
 4275.59       0.5638       0.9910
 4276.62       1.5207       1.1240
 4277.66       0.7110       1.0337
 4278.70       0.7789       1.0019
 4279.74      -0.7555       0.8214
 4280.77      -0.5209       0.8395
 4281.81      -0.1498       0.8547
 4282.85      -0.0067       0.8424
 4283.89      -0.1712       0.8514
 4284.93       0.7300       0.8997
 4285.96       1.7262       0.9639
 4287.00      -0.3889       0.8013
 4288.04       0.6709       0.8387
 4289.08       0.1850       0.7649
 4290.11       1.3020       0.8732
 4291.15       0.8958       0.8992
 4292.19      -0.8996       0.7532
 4293.23       0.2952       0.8433
 4294.27       1.5715       0.9463
 4295.30       1.0965       0.8563
 4296.34       1.4744       0.8726
 4297.38      -0.1044       0.7497
 4298.42      -1.0914       0.6873
 4299.45      -0.5498       0.7196
 4300.49      -0.8401       0.6636
 4301.53       0.6545       0.7255
 4302.57       1.3352       0.8102
 4303.60       0.2948       0.7055
 4304.64       0.3011       0.6884
 4305.68       0.9240       0.7512
 4306.72      -1.1287       0.6540
 4307.76       0.4477       0.7488
 4308.79       0.0567       0.7301
 4309.83      -0.2550       0.7158
 4310.87       0.8823       0.7866
 4311.91       0.3960       0.7663
 4312.94       0.9639       0.8086
 4313.98       0.9670       0.8456
 4315.02       0.3382       0.8776
 4316.06       1.8875       0.9545
 4317.10       0.7125       0.8514
 4318.13       0.8202       0.8592
 4319.17       0.0677       0.8275
 4320.21      -0.1609       0.7753
 4321.25       0.4130       0.8567
 4322.28      -0.5210       0.7669
 4323.32       0.9336       0.8433
 4324.36       0.2092       0.7424
 4325.40       1.2564       0.8796
 4326.44       1.1129       0.8552
 4327.47       1.5642       0.9683
 4328.51      -0.3250       0.7307
 4329.55      -0.5562       0.7359
 4330.59       0.6718       0.8440
 4331.62       1.2062       0.8953
 4332.66       1.8294       0.9050
 4333.70       1.1488       0.8698
 4334.74      -0.8249       0.7393
 4335.77      -0.3798       0.7502
 4336.81       0.0397       0.7400
 4337.85      -0.0777       0.7201
 4338.89       1.2671       0.7818
 4339.93       1.7734       0.8173
 4340.96       0.0499       0.7451
 4342.00      -0.7930       0.6930
 4343.04       0.7835       0.7592
 4344.08       0.1148       0.8121
 4345.11       0.1879       0.7873
 4346.15      -0.4526       0.7194
 4347.19       2.5144       0.9287
 4348.23       0.3089       0.8183
 4349.27      -0.6308       0.7132
 4350.30       0.4127       0.7658
 4351.34       0.0931       0.7127
 4352.38       1.2124       0.7737
 4353.42       0.4312       0.7487
 4354.45       0.3999       0.7624
 4355.49       1.3476       0.8079
 4356.53       1.1111       0.7952
 4357.57      -0.5803       0.7153
 4358.60      -0.4829       0.6984
 4359.64      -0.5757       0.6788
 4360.68      -0.0407       0.7652
 4361.72       0.4541       0.7635
 4362.76       0.2441       0.7944
 4363.79       0.7203       0.7724
 4364.83      -0.2024       0.7058
 4365.87       0.5790       0.7655
 4366.91       0.1518       0.7298
 4367.94       0.8805       0.7940
 4368.98       0.9025       0.8166
 4370.02       0.9406       0.7945
 4371.06      -0.1757       0.6980
 4372.10       1.0256       0.7975
 4373.13       1.4839       0.8082
 4374.17       0.0865       0.7634
 4375.21       0.4981       0.7501
 4376.25       0.5119       0.7574
 4377.28      -0.3580       0.7498
 4378.32       0.6414       0.8006
 4379.36       0.6174       0.7825
 4380.40       1.5624       0.8114
 4381.44       0.7725       0.7788
 4382.47      -0.0065       0.6850
 4383.51       0.2067       0.7035
 4384.55       0.9919       0.7466
 4385.59       2.7340       0.8572
 4386.62       1.8052       0.8142
 4387.66       1.0915       0.7838
 4388.70       1.2455       0.8013
 4389.74       1.4045       0.7604
 4390.77       1.6344       0.8098
 4391.81      -0.0062       0.6957
 4392.85      -0.0696       0.6970
 4393.89       0.4529       0.7068
 4394.93      -0.6916       0.6098
 4395.96       0.5583       0.7049
 4397.00       0.6105       0.7036
 4398.04       0.8457       0.7501
 4399.08      -0.4184       0.7158
 4400.11       0.7818       0.7384
 4401.15       0.0860       0.7300
 4402.19      -1.3204       0.6408
 4403.23      -0.7058       0.6851
 4404.27      -0.7567       0.6775
 4405.30      -0.1025       0.7256
 4406.34       1.1487       0.8494
 4407.38       1.7721       0.8610
 4408.42       0.4579       0.7871
 4409.45       0.6169       0.8037
 4410.49       1.4729       0.8723
 4411.53       0.8922       0.8544
 4412.57       0.9734       0.8335
 4413.61       0.1125       0.7881
 4414.64       0.3264       0.7640
 4415.68      -0.8839       0.6825
 4416.72       1.1818       0.8346
 4417.76       0.9098       0.8175
 4418.79       1.0273       0.8439
 4419.83       0.2954       0.8517
 4420.87       0.2665       0.8352
 4421.91      -0.0116       0.8085
 4422.94       1.7631       0.8968
 4423.98       0.1848       0.7843
 4425.02      -0.7438       0.7367
 4426.06       0.9086       0.8051
 4427.10       1.5047       0.8614
 4428.13       0.5763       0.7838
 4429.17       1.0986       0.7892
 4430.21       0.8880       0.8510
 4431.25       1.8014       1.1263
 4432.28       1.0542       0.9382
 4433.32       0.5687       0.7772
 4434.36      -1.9518       0.5505
 4435.40      -0.4259       0.6815
 4436.44       0.9735       0.7956
 4437.47       0.3593       0.7449
 4438.51       1.1490       0.8181
 4439.55       2.0810       0.8358
 4440.59       0.0017       0.7249
 4441.62      -0.0792       0.6634
 4442.66       1.3474       0.7627
 4443.70       0.7384       0.7163
 4444.74       1.0962       0.7831
 4445.78       0.5451       0.7431
 4446.81       1.2883       0.7628
 4447.85       0.9401       0.7293
 4448.89       0.2656       0.7111
 4449.93       0.3520       0.7194
 4450.96       0.6532       0.7297
 4452.00       1.1499       0.7380
 4453.04      -0.2592       0.6253
 4454.08       1.5185       0.7274
 4455.11       1.0176       0.6992
 4456.15      -1.1132       0.5710
 4457.19       0.2034       0.6193
 4458.23       0.1798       0.6156
 4459.27       0.2853       0.6625
 4460.30       1.0434       0.6847
 4461.34      -0.1072       0.5899
 4462.38       0.4254       0.6425
 4463.42       0.7725       0.6889
 4464.45       0.8466       0.6538
 4465.49      -0.9133       0.6039
 4466.53       0.0529       0.6439
 4467.57       1.4386       0.6869
 4468.61       1.2853       0.6973
 4469.64       0.2556       0.6458
 4470.68       0.0683       0.6230
 4471.72       0.2115       0.6426
 4472.76       0.6986       0.6924
 4473.79       1.0437       0.7143
 4474.83       1.2966       0.6965
 4475.87      -0.4261       0.5852
 4476.91       0.9843       0.6837
 4477.95       1.8130       0.6933
 4478.98       0.8050       0.6553
 4480.02      -0.5911       0.5621
 4481.06       0.6096       0.6289
 4482.10       1.3752       0.6667
 4483.13       0.4539       0.6414
 4484.17       1.2730       0.7080
 4485.21       1.6215       0.7170
 4486.25       1.0714       0.6798
 4487.28       0.2001       0.6103
 4488.32      -0.0077       0.6030
 4489.36      -0.5896       0.5772
 4490.40       1.1466       0.6871
 4491.44       0.3043       0.6211
 4492.47       0.9477       0.6728
 4493.51       1.0736       0.6795
 4494.55       1.0232       0.6812
 4495.59       0.4712       0.6351
 4496.62       0.1214       0.6580
 4497.66      -0.1182       0.6130
 4498.70      -0.3510       0.6083
 4499.74       0.4471       0.6453
 4500.78       0.9667       0.6739
 4501.81       0.7492       0.6624
 4502.85       0.5439       0.6630
 4503.89      -0.0967       0.6030
 4504.93       0.2230       0.6453
 4505.96       0.5204       0.6685
 4507.00       1.1585       0.6662
 4508.04       0.7820       0.6621
 4509.08       0.9904       0.6885
 4510.12      -0.0794       0.6409
 4511.15       0.8118       0.6659
 4512.19       1.0182       0.6838
 4513.23       0.5379       0.6638
 4514.27       0.5272       0.6635
 4515.30       1.0343       0.6431
 4516.34       0.6136       0.6195
 4517.38       0.6296       0.6435
 4518.42       1.0954       0.6782
 4519.45       1.4759       0.6958
 4520.49       0.2688       0.6470
 4521.53       1.1817       0.6964
 4522.57       2.0497       0.7242
 4523.61       1.2664       0.6529
 4524.64       1.5861       0.6551
 4525.68       0.8063       0.6140
 4526.72       0.3370       0.5979
 4527.76       1.1145       0.6458
 4528.79       1.4681       0.6686
 4529.83       0.3690       0.6077
 4530.87       0.7145       0.6276
 4531.91       0.9434       0.6502
 4532.95       0.5159       0.6437
 4533.98       0.8876       0.6248
 4535.02       0.3977       0.5954
 4536.06       0.0200       0.5893
 4537.10       1.9494       0.6976
 4538.13       1.7898       0.6913
 4539.17       0.0845       0.5799
 4540.21       0.7457       0.5864
 4541.25       1.4507       0.6532
 4542.29       1.4111       0.6674
 4543.32      -0.2184       0.5697
 4544.36      -0.6203       0.5403
 4545.40       0.2118       0.5713
 4546.44       0.7666       0.6133
 4547.47       0.7197       0.5866
 4548.51       0.3637       0.5783
 4549.55       0.7660       0.6039
 4550.59       0.5730       0.5897
 4551.62       1.1595       0.6187
 4552.66       1.5062       0.6347
 4553.70       0.4128       0.5823
 4554.74      -0.1010       0.5374
 4555.78      -0.4368       0.5157
 4556.81      -0.1294       0.5405
 4557.85       0.5567       0.5770
 4558.89      -0.2815       0.5491
 4559.93      -0.6443       0.5141
 4560.96       0.3420       0.5366
 4562.00      -0.4495       0.5137
 4563.04      -0.0095       0.5400
 4564.08       1.2658       0.6045
 4565.12       0.6796       0.5513
 4566.15       0.2200       0.5380
 4567.19       0.7676       0.5644
 4568.23      -0.7438       0.5936
 4569.27      -0.6383       0.5513
 4570.30       0.2892       0.5249
 4571.34       0.3369       0.5400
 4572.38      -0.0410       0.5235
 4573.42       1.0882       0.6001
 4574.46       1.9279       0.6551
 4575.49       0.1681       0.5562
 4576.53      -0.5765       0.5166
 4577.57       1.7437       0.6207
 4578.61       0.1085       0.5529
 4579.64      -0.8991       0.4998
 4580.68       0.8322       0.5688
 4581.72       0.2727       0.5617
