 
TRANSIENT_NAME:     DES15C2kyh 
SNID:               1330426    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              -8.    
MJD_MAX:            57315.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2600  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3363.06   1.3257e-02  ---
 3363.68   7.7848e-03  ---
 3364.29   6.4503e-03  ---
 3364.90   7.1424e-03  ---
 3365.51   2.0495e-03  ---
 3366.12   6.9418e-04  ---
 3366.73  -1.1194e-04  ---
 3367.34   5.7271e-04  ---
 3367.95  -3.5568e-03  ---
 3368.56   3.3334e-03  ---
 3369.17  -2.1306e-03  ---
 3369.78   3.5324e-03  ---
 3370.39   8.0955e-03  ---
 3371.01   5.7544e-03  ---
 3371.62  -1.5408e-03  ---
 3372.23   4.8869e-03  ---
 3372.84   3.1691e-03  ---
 3373.45   1.6075e-03  ---
 3374.06  -1.4824e-03  ---
 3374.67   8.2824e-03  ---
 3375.28   7.2535e-03  ---
 3375.89   2.7643e-03  ---
 3376.50  -2.1937e-03  ---
 3377.11  -2.1933e-03  ---
 3377.72   5.5992e-03  ---
 3378.34   1.1215e-02  ---
 3378.95   4.1683e-03  ---
 3379.56   4.7401e-03  ---
 3380.17   7.2694e-04  ---
 3380.78   5.3352e-03  ---
 3381.39  -1.0681e-03  ---
 3382.00   1.0261e-03  ---
 3382.61   4.4167e-04  ---
 3383.22   1.1171e-02  ---
 3383.83   2.9579e-03  ---
 3384.44   3.0519e-03  ---
 3385.05   7.8934e-03  ---
 3385.67  -2.5379e-04  ---
 3386.28  -5.1630e-04  ---
 3386.89   1.2241e-03  ---
 3387.50   3.0337e-03  ---
 3388.11   3.1015e-03  ---
 3388.72   2.7885e-03  ---
 3389.33   3.7046e-03  ---
 3389.94   1.6127e-03  ---
 3390.55   3.5533e-03  ---
 3391.16   9.8162e-03  ---
 3391.77   6.1225e-03  ---
 3392.39  -5.3868e-03  ---
 3393.00   6.1758e-04  ---
 3393.61   1.9658e-03  ---
 3394.22   1.1435e-03  ---
 3394.83   4.4516e-03  ---
 3395.44   6.9275e-03  ---
 3396.05   4.4928e-03  ---
 3396.66   5.2118e-03  ---
 3397.27   3.4764e-03  ---
 3397.88   4.1870e-03  ---
 3398.49   4.9523e-04  ---
 3399.10   3.7438e-03  ---
 3399.72   9.4948e-05  ---
 3400.33   1.6607e-03  ---
 3400.94   3.4138e-03  ---
 3401.55   5.7999e-03  ---
 3402.16   3.2168e-03  ---
 3402.77   5.4251e-05  ---
 3403.38  -2.4764e-03  ---
 3403.99   2.8209e-03  ---
 3404.60   2.1080e-03  ---
 3405.21   3.0592e-03  ---
 3405.82   7.1565e-03  ---
 3406.44   4.4785e-03  ---
 3407.05   2.5452e-03  ---
 3407.66   4.3344e-03  ---
 3408.27  -1.9529e-03  ---
 3408.88   3.4870e-05  ---
 3409.49   5.9149e-03  ---
 3410.10   6.8616e-03  ---
 3410.71   6.5739e-03  ---
 3411.32   1.4491e-03  ---
 3411.93  -1.3862e-05  ---
 3412.54   9.4727e-04  ---
 3413.15   4.4034e-03  ---
 3413.77   9.1438e-03  ---
 3414.38   5.9744e-03  ---
 3414.99   4.8353e-03  ---
 3415.60   4.3049e-03  ---
 3416.21   1.4128e-03  ---
 3416.82   5.5444e-03  ---
 3417.43   6.9964e-03  ---
 3418.04   1.0834e-02  ---
 3418.65   1.0721e-02  ---
 3419.26   3.6890e-03  ---
 3419.87   5.2300e-03  ---
 3420.48   3.5150e-03  ---
 3421.10   4.9062e-03  ---
 3421.71   2.7393e-03  ---
 3422.32   9.7507e-03  ---
 3422.93   4.4181e-03  ---
 3423.54   5.7553e-03  ---
 3424.15   3.1682e-03  ---
 3424.76   3.1271e-03  ---
 3425.37   4.7072e-03  ---
 3425.98   4.9609e-03  ---
 3426.59   4.7138e-03  ---
 3427.20   3.1023e-03  ---
 3427.81   7.9392e-03  ---
 3428.43   9.2325e-03  ---
 3429.04   8.5727e-03  ---
 3429.65   6.0278e-03  ---
 3430.26   4.0711e-03  ---
 3430.87   2.9100e-04  ---
 3431.48   2.9973e-03  ---
 3432.09   4.5575e-03  ---
 3432.70   3.7305e-03  ---
 3433.31  -3.3534e-04  ---
 3433.92   1.9589e-03  ---
 3434.53   3.1501e-04  ---
 3435.15   9.5670e-03  ---
 3435.76   7.9962e-03  ---
 3436.37   5.2013e-03  ---
 3436.98   4.8251e-03  ---
 3437.59   2.8480e-03  ---
 3438.20   6.8739e-03  ---
 3438.81   6.3919e-03  ---
 3439.42   1.2137e-03  ---
 3440.03   2.7219e-03  ---
 3440.64   3.8170e-03  ---
 3441.25   7.5182e-03  ---
 3441.86   4.9739e-03  ---
 3442.48   6.0266e-03  ---
 3443.09   1.0302e-02  ---
 3443.70   6.9833e-03  ---
 3444.31   3.4774e-03  ---
 3444.92   2.9305e-03  ---
 3445.53   6.7611e-03  ---
 3446.14   1.8931e-03  ---
 3446.75   3.7831e-03  ---
 3447.36   7.5205e-03  ---
 3447.97   2.3768e-03  ---
 3448.58  -1.2482e-03  ---
 3449.19   3.5275e-03  ---
 3449.81   1.9747e-03  ---
 3450.42   4.9198e-03  ---
 3451.03   2.0569e-03  ---
 3451.64   5.4633e-03  ---
 3452.25   3.1269e-03  ---
 3452.86   3.7102e-03  ---
 3453.47   2.7290e-03  ---
 3454.08   1.5638e-03  ---
 3454.69   2.9666e-03  ---
 3455.30   6.6199e-03  ---
 3455.91   2.4350e-03  ---
 3456.52   2.8818e-03  ---
 3457.14   3.6773e-03  ---
 3457.75   7.5141e-03  ---
 3458.36   7.7082e-03  ---
 3458.97   4.6767e-03  ---
 3459.58   3.9840e-03  ---
 3460.19   8.2880e-03  ---
 3460.80   6.2322e-03  ---
 3461.41  -2.2067e-04  ---
 3462.02   5.5749e-03  ---
 3462.63   6.9182e-03  ---
 3463.24   5.6148e-03  ---
 3463.86   6.6364e-03  ---
 3464.47   3.7778e-03  ---
 3465.08   4.3239e-03  ---
 3465.69   5.3329e-03  ---
 3466.30   6.3884e-03  ---
 3466.91   1.3291e-02  ---
 3467.52   1.0953e-02  ---
 3468.13   1.1781e-02  ---
 3468.74   9.7184e-03  ---
 3469.35   6.2555e-03  ---
 3469.96   7.3386e-03  ---
 3470.57   6.7919e-03  ---
 3471.19   3.7239e-03  ---
 3471.80   4.6547e-03  ---
 3472.41   5.4640e-03  ---
 3473.02   6.5882e-03  ---
 3473.63   8.6761e-03  ---
 3474.24   9.5141e-03  ---
 3474.85   5.6054e-03  ---
 3475.46   3.7833e-03  ---
 3476.07   6.0282e-03  ---
 3476.68   7.6096e-03  ---
 3477.29   8.0828e-03  ---
 3477.90   7.7219e-03  ---
 3478.52   6.4621e-03  ---
 3479.13   5.1316e-03  ---
 3479.74   1.2916e-02  ---
 3480.35   6.9049e-03  ---
 3480.96   6.4797e-03  ---
 3481.57   1.3882e-02  ---
 3482.18   1.2403e-02  ---
 3482.79   1.0001e-02  ---
 3483.40   1.5926e-03  ---
 3484.01   6.6988e-04  ---
 3484.62   5.4198e-03  ---
 3485.24   6.5834e-03  ---
 3485.85   3.2864e-03  ---
 3486.46   6.5289e-03  ---
 3487.07   5.0300e-03  ---
 3487.68   5.4646e-03  ---
 3488.29   9.1283e-03  ---
 3488.90   6.1518e-03  ---
 3489.51   4.7473e-03  ---
 3490.12   5.8996e-03  ---
 3490.73   3.2038e-03  ---
 3491.34   3.5948e-03  ---
 3491.95   8.2423e-03  ---
 3492.57   4.2811e-03  ---
 3493.18   3.9346e-03  ---
 3493.79   6.7833e-03  ---
 3494.40   7.1346e-03  ---
 3495.01   7.9843e-03  ---
 3495.62   8.0273e-03  ---
 3496.23   8.0894e-03  ---
 3496.84   5.3096e-03  ---
 3497.45   7.5887e-03  ---
 3498.06   5.8192e-03  ---
 3498.67   8.5952e-03  ---
 3499.28   6.5655e-03  ---
 3499.90   9.1241e-03  ---
 3500.51   3.3410e-03  ---
 3501.12   7.1040e-03  ---
 3501.73   8.8273e-03  ---
 3502.34   9.3925e-03  ---
 3502.95   8.5702e-03  ---
 3503.56   8.9713e-03  ---
 3504.17   7.2856e-03  ---
 3504.78   7.2315e-03  ---
 3505.39   9.6763e-03  ---
 3506.00   9.5062e-03  ---
 3506.61   7.0679e-03  ---
 3507.23   7.1928e-03  ---
 3507.84   6.7355e-03  ---
 3508.45   6.9810e-03  ---
 3509.06   5.7830e-03  ---
 3509.67   1.0200e-02  ---
 3510.28   9.5913e-03  ---
 3510.89   4.3446e-03  ---
 3511.50   8.3844e-03  ---
 3512.11   9.7969e-03  ---
 3512.72   5.5155e-03  ---
 3513.33   7.9278e-03  ---
 3513.95   3.0933e-03  ---
 3514.56   3.9007e-03  ---
 3515.17   9.7449e-03  ---
 3515.78   4.2219e-03  ---
 3516.39   8.3920e-03  ---
 3517.00   4.0160e-03  ---
 3517.61   6.7873e-03  ---
 3518.22   3.8982e-03  ---
 3518.83   6.8457e-03  ---
 3519.44   1.1135e-02  ---
 3520.05   9.0848e-03  ---
 3520.66   9.8966e-03  ---
 3521.28   5.2175e-03  ---
 3521.89   2.4172e-03  ---
 3522.50   5.4976e-03  ---
 3523.11   5.8003e-03  ---
 3523.72   6.1391e-03  ---
 3524.33   1.1856e-02  ---
 3524.94   7.9862e-03  ---
 3525.55   5.9994e-03  ---
 3526.16   9.8439e-03  ---
 3526.77   8.6852e-03  ---
 3527.38   6.8033e-03  ---
 3527.99   7.8244e-03  ---
 3528.61   6.3971e-03  ---
 3529.22   5.9592e-03  ---
 3529.83   6.6609e-03  ---
 3530.44   6.4499e-03  ---
 3531.05   6.0468e-03  ---
 3531.66   5.8762e-03  ---
 3532.27   8.7184e-03  ---
 3532.88   1.0418e-02  ---
 3533.49   4.8080e-03  ---
 3534.10   5.6158e-03  ---
 3534.71   5.0826e-03  ---
 3535.33   6.3090e-03  ---
 3535.94   9.9651e-03  ---
 3536.55   1.0067e-02  ---
 3537.16   7.7510e-03  ---
 3537.77   8.2434e-03  ---
 3538.38   8.4611e-03  ---
 3538.99   9.0498e-03  ---
 3539.60   7.5489e-03  ---
 3540.21   7.2067e-03  ---
 3540.82   9.2389e-03  ---
 3541.43   1.0956e-02  ---
 3542.04   1.0962e-02  ---
 3542.66   1.0905e-02  ---
 3543.27   6.8264e-03  ---
 3543.88   9.9623e-03  ---
 3544.49   7.9592e-03  ---
 3545.10   4.8787e-03  ---
 3545.71   9.7016e-03  ---
 3546.32   8.8357e-03  ---
 3546.93   6.8417e-03  ---
 3547.54   9.4553e-03  ---
 3548.15   9.3316e-03  ---
 3548.76   6.1402e-03  ---
 3549.37   3.0767e-03  ---
 3549.99   6.2236e-03  ---
 3550.60   6.5064e-03  ---
 3551.21   5.3251e-03  ---
 3551.82   5.7871e-03  ---
 3552.43   8.5277e-03  ---
 3553.04   1.0675e-02  ---
 3553.65   9.2097e-03  ---
 3554.26   9.9918e-03  ---
 3554.87   7.5497e-03  ---
 3555.48   9.1727e-03  ---
 3556.09   7.5499e-03  ---
 3556.71   3.5901e-03  ---
 3557.32   9.8822e-03  ---
 3557.93   9.4235e-03  ---
 3558.54   1.1349e-02  ---
 3559.15   8.5180e-03  ---
 3559.76   1.0458e-02  ---
 3560.37   8.3299e-03  ---
 3560.98   7.9153e-03  ---
 3561.59   7.7806e-03  ---
 3562.20   5.5563e-03  ---
 3562.81   6.6940e-03  ---
 3563.42   9.3820e-03  ---
 3564.04   9.0113e-03  ---
 3564.65   8.0232e-03  ---
 3565.26   7.8909e-03  ---
 3565.87   1.1355e-02  ---
 3566.48   1.2931e-02  ---
 3567.09   8.5900e-03  ---
 3567.70   9.8672e-03  ---
 3568.31   1.0687e-02  ---
 3568.92   8.1399e-03  ---
 3569.53   7.4183e-03  ---
 3570.14   1.0400e-02  ---
 3570.75   1.0728e-02  ---
 3571.37   7.0850e-03  ---
 3571.98   7.7585e-03  ---
 3572.59   8.8114e-03  ---
 3573.20   8.3586e-03  ---
 3573.81   8.2865e-03  ---
 3574.42   7.9024e-03  ---
 3575.03   7.4938e-03  ---
 3575.64   9.2275e-03  ---
 3576.25   1.3639e-02  ---
 3576.86   1.4146e-02  ---
 3577.47   1.3791e-02  ---
 3578.08   8.4473e-03  ---
 3578.70   7.9755e-03  ---
 3579.31   1.4120e-02  ---
 3579.92   9.3341e-03  ---
 3580.53   1.0027e-02  ---
 3581.14   1.0681e-02  ---
 3581.75   7.9287e-03  ---
 3582.36   1.2107e-02  ---
 3582.97   1.3241e-02  ---
 3583.58   1.1204e-02  ---
 3584.19   8.9320e-03  ---
 3584.80   6.8626e-03  ---
 3585.42   1.0691e-02  ---
 3586.03   8.5047e-03  ---
 3586.64   9.2651e-03  ---
 3587.25   1.3141e-02  ---
 3587.86   9.8652e-03  ---
 3588.47   8.3600e-03  ---
 3589.08   8.6428e-03  ---
 3589.69   7.6877e-03  ---
 3590.30   1.1137e-02  ---
 3590.91   6.3287e-03  ---
 3591.52   6.3429e-03  ---
 3592.13   7.7667e-03  ---
 3592.75   9.9467e-03  ---
 3593.36   1.0504e-02  ---
 3593.97   1.0640e-02  ---
 3594.58   9.2933e-03  ---
 3595.19   1.0471e-02  ---
 3595.80   9.9953e-03  ---
 3596.41   1.1937e-02  ---
 3597.02   1.4287e-02  ---
 3597.63   1.6161e-02  ---
 3598.24   1.3829e-02  ---
 3598.85   1.2059e-02  ---
 3599.46   1.0726e-02  ---
 3600.08   8.4833e-03  ---
 3600.69   8.2325e-03  ---
 3601.30   1.1307e-02  ---
 3601.91   1.3455e-02  ---
 3602.52   1.2065e-02  ---
 3603.13   1.2183e-02  ---
 3603.74   1.3490e-02  ---
 3604.35   1.2161e-02  ---
 3604.96   1.0932e-02  ---
 3605.57   1.0430e-02  ---
 3606.18   1.1430e-02  ---
 3606.80   7.4188e-03  ---
 3607.41   7.9733e-03  ---
 3608.02   8.3792e-03  ---
 3608.63   1.0458e-02  ---
 3609.24   7.7109e-03  ---
 3609.85   6.8093e-03  ---
 3610.46   7.5398e-03  ---
 3611.07   7.6155e-03  ---
 3611.68   7.8981e-03  ---
 3612.29   1.2263e-02  ---
 3612.90   1.1985e-02  ---
 3613.51   1.2534e-02  ---
 3614.13   9.7681e-03  ---
 3614.74   9.3878e-03  ---
 3615.35   9.6528e-03  ---
 3615.96   6.4549e-03  ---
 3616.57   8.0785e-03  ---
 3617.18   1.2175e-02  ---
 3617.79   1.4913e-02  ---
 3618.40   1.3690e-02  ---
 3619.01   1.1263e-02  ---
 3619.62   1.0651e-02  ---
 3620.23   1.2799e-02  ---
 3620.84   8.1538e-03  ---
 3621.46   8.9883e-03  ---
 3622.07   1.0683e-02  ---
 3622.68   8.9206e-03  ---
 3623.29   1.1129e-02  ---
 3623.90   1.0607e-02  ---
 3624.51   1.2900e-02  ---
 3625.12   1.3920e-02  ---
 3625.73   1.0928e-02  ---
 3626.34   1.1101e-02  ---
 3626.95   1.4164e-02  ---
 3627.56   1.3686e-02  ---
 3628.18   1.2305e-02  ---
 3628.79   1.1436e-02  ---
 3629.40   9.4652e-03  ---
 3630.01   9.1576e-03  ---
 3630.62   8.9380e-03  ---
 3631.23   1.0304e-02  ---
 3631.84   1.1105e-02  ---
 3632.45   1.2749e-02  ---
 3633.06   9.8429e-03  ---
 3633.67   7.6745e-03  ---
 3634.28   8.8971e-03  ---
 3634.89   8.3687e-03  ---
 3635.51   8.4966e-03  ---
 3636.12   1.1667e-02  ---
 3636.73   1.4307e-02  ---
 3637.34   1.2419e-02  ---
 3637.95   1.4374e-02  ---
 3638.56   1.3435e-02  ---
 3639.17   1.2243e-02  ---
 3639.78   1.1463e-02  ---
 3640.39   1.1053e-02  ---
 3641.00   1.5317e-02  ---
 3641.61   1.2516e-02  ---
 3642.22   9.2716e-03  ---
 3642.84   7.8289e-03  ---
 3643.45   1.3731e-02  ---
 3644.06   1.2073e-02  ---
 3644.67   1.0838e-02  ---
 3645.28   1.0349e-02  ---
 3645.89   1.0167e-02  ---
 3646.50   1.0934e-02  ---
 3647.11   1.1606e-02  ---
 3647.72   1.1298e-02  ---
 3648.33   1.2826e-02  ---
 3648.94   1.1463e-02  ---
 3649.55   1.0123e-02  ---
 3650.17   6.6710e-03  ---
 3650.78   1.1468e-02  ---
 3651.39   8.9393e-03  ---
 3652.00   8.0951e-03  ---
 3652.61   1.6315e-02  ---
 3653.22   1.6563e-02  ---
 3653.83   1.3007e-02  ---
 3654.44   1.0138e-02  ---
 3655.05   1.1198e-02  ---
 3655.66   1.3919e-02  ---
 3656.27   1.2554e-02  ---
 3656.89   1.2617e-02  ---
 3657.50   1.5163e-02  ---
 3658.11   1.4092e-02  ---
 3658.72   1.4321e-02  ---
 3659.33   1.2090e-02  ---
 3659.94   1.2957e-02  ---
 3660.55   1.1265e-02  ---
 3661.16   1.1798e-02  ---
 3661.77   1.2130e-02  ---
 3662.38   1.2407e-02  ---
 3662.99   1.3677e-02  ---
 3663.60   1.4431e-02  ---
 3664.22   1.3940e-02  ---
 3664.83   1.0956e-02  ---
 3665.44   1.1882e-02  ---
 3666.05   1.0700e-02  ---
 3666.66   1.3288e-02  ---
 3667.27   1.3908e-02  ---
 3667.88   1.2342e-02  ---
 3668.49   1.2093e-02  ---
 3669.10   1.3926e-02  ---
 3669.71   1.4249e-02  ---
 3670.32   1.4440e-02  ---
 3670.93   1.1268e-02  ---
 3671.55   9.8587e-03  ---
 3672.16   1.0461e-02  ---
 3672.77   1.0455e-02  ---
 3673.38   1.0609e-02  ---
 3673.99   1.1151e-02  ---
