 
TRANSIENT_NAME:     DES14C1fkl 
SNID:               1299643    
OBS_DATE:           2014-10-30
MJD:                56960. 
PHASE:              +14.   
MJD_MAX:            56940.9
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3760  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3875.02       1.4951      28.2745
 3876.06      -4.7766      24.5628
 3877.09      -1.7410      24.8499
 3878.13       3.4975      25.7145
 3879.17       3.9486      25.9256
 3880.21       4.4155      26.8419
 3881.24       2.3207      25.1038
 3882.28       4.7294      25.3108
 3883.32       0.7829      25.2155
 3884.36      -2.1035      23.1290
 3885.40       1.5705      23.9818
 3886.43       6.0074      25.0476
 3887.47       6.1232      24.0425
 3888.51      -1.2905      20.9749
 3889.55      -4.9594      23.1614
 3890.58      -2.1444      23.2344
 3891.62       1.3172      21.0297
 3892.66       2.8897      21.9179
 3893.70       2.0900      22.6232
 3894.74       2.4535      21.2610
 3895.77      -2.4917      19.7242
 3896.81      -2.7651      21.2030
 3897.85       4.0581      22.7626
 3898.89       2.3244      21.6557
 3899.92      -0.5779      19.2065
 3900.96       3.4529      20.3819
 3902.00      -2.5134      19.2813
 3903.04      -1.3563      19.0842
 3904.07       2.8401      20.8279
 3905.11       0.2241      20.7356
 3906.15       1.0733      21.0085
 3907.19       0.3846      21.0890
 3908.23       2.5164      21.9115
 3909.26       0.8360      20.9608
 3910.30       0.5643      20.8064
 3911.34       2.3766      20.8257
 3912.38      -1.8202      19.3832
 3913.41      -1.3897      18.6337
 3914.45       3.8641      20.7981
 3915.49       0.1482      19.9098
 3916.53      -4.6849      16.6928
 3917.57      -0.8266      17.3821
 3918.60      -0.4972      17.6913
 3919.64       2.7352      17.8761
 3920.68       5.4930      18.6051
 3921.72       1.5146      16.1984
 3922.75      -0.3191      15.2267
 3923.79       1.3083      15.9732
 3924.83       4.9928      16.3196
 3925.87       0.2860      14.7014
 3926.91       2.0176      14.5103
 3927.94       3.4384      14.6729
 3928.98       3.3023      14.2800
 3930.02       1.4401      13.3138
 3931.06       0.2361      12.7178
 3932.09      -1.3933      11.8880
 3933.13       0.4593      11.8457
 3934.17       1.9809      11.7096
 3935.21       3.5269      12.4304
 3936.24       6.5863      13.5126
 3937.28       5.7367      12.9569
 3938.32       4.4291      12.7757
 3939.36       5.1590      12.9209
 3940.40       4.8756      13.3515
 3941.43       1.7590      12.6047
 3942.47       0.6268      12.5900
 3943.51       2.0384      13.2455
 3944.55       3.2426      12.7184
 3945.58      -0.2839      11.3840
 3946.62       2.5266      12.3452
 3947.66       4.3826      12.7390
 3948.70       2.9048      12.4931
 3949.74       1.8154      11.9023
 3950.77       0.3863      11.8700
 3951.81      -0.0296      12.3718
 3952.85       1.2157      12.3683
 3953.89       2.6012      11.8841
 3954.92       5.5457      12.0839
 3955.96       8.9385      13.0950
 3957.00       5.0987      12.6362
 3958.04       0.5726      11.1292
 3959.08       1.2699      10.9427
 3960.11       2.0503      11.4640
 3961.15       0.8068      11.3006
 3962.19       2.6481      11.5538
 3963.23       2.8573      11.3075
 3964.26       1.3765      10.6004
 3965.30      -2.0234       9.8228
 3966.34      -2.7513       9.7225
 3967.38       0.0628      10.1256
 3968.41       0.9796      10.6258
 3969.45      -0.2552      10.0431
 3970.49      -1.6775       9.6295
 3971.53       0.0851      10.1883
 3972.57       0.0074      10.2945
 3973.60       0.7246      10.4650
 3974.64       2.2072      11.0096
 3975.68       6.6512      12.2409
 3976.72       5.1049      11.5788
 3977.75       1.5601      10.4048
 3978.79       3.1727      11.1913
 3979.83       1.6010      11.0819
 3980.87       3.2018      10.9557
 3981.91       2.2628      10.6780
 3982.94       1.8690      10.4651
 3983.98       3.5955      10.5766
 3985.02       2.3630      10.3051
 3986.06      -1.1003       9.3771
 3987.09      -3.1093       8.9693
 3988.13      -0.3013      10.2587
 3989.17       1.1904      10.8415
 3990.21       1.8996      10.8996
 3991.25       1.5336      10.7859
 3992.28       0.8913      10.5589
 3993.32       1.8341      11.1715
 3994.36       2.2793      11.2724
 3995.40       2.1517      10.7992
 4005.77       2.2767      12.0718
 4006.81       4.7681      13.3682
 4007.85       5.8334      14.2003
 4008.89       0.3459      12.9132
 4009.92       2.8280      13.1019
 4010.96       3.0046      13.3567
 4012.00       2.7358      13.3941
 4013.04       1.5116      13.0522
 4014.08       0.8520      13.1513
 4015.11       4.9846      13.7213
 4016.15       3.5327      13.0403
 4017.19       2.6387      12.8946
 4018.23       4.4174      13.6519
 4019.26      -0.1910      12.2795
 4020.30      -0.6832      11.6316
 4021.34       5.1388      12.7263
 4022.38       6.4100      13.0894
 4023.42       2.6372      12.3271
 4024.45       2.6342      12.1470
 4025.49       5.5851      12.4728
 4026.53       7.2098      13.0894
 4027.57       4.5546      12.1785
 4028.60       0.6584      10.9449
 4029.64       2.1398      11.3842
 4030.68      -0.1217      10.5551
 4031.72      -0.2311      10.6641
 4032.75       3.5648      11.4378
 4033.79       2.3182      10.8381
 4034.83       1.6511      10.9869
 4035.87      -1.8266      10.4738
 4036.91       0.7585      11.2614
 4037.94       1.3684      11.2988
 4038.98       2.6252      11.4028
 4040.02       4.0543      11.8723
 4041.06       3.8535      11.9854
 4042.09       2.7977      12.1241
 4043.13       0.6678      11.8023
 4044.17       2.4441      11.6905
 4045.21       3.5438      11.8547
 4046.25       6.3712      12.0600
 4047.28       8.2429      12.1631
 4048.32       4.1310      11.5852
 4049.36      -2.2871      10.3316
 4050.40      -1.1742      10.4985
 4051.43       2.9551      10.8017
 4052.47       1.0319      10.1409
 4053.51       3.9608      10.4850
 4054.55       7.2003      10.8188
 4055.58       6.5596      10.7149
 4056.62       2.1895       9.8172
 4057.66      -2.0707       8.9235
 4058.70      -0.0466       9.5558
 4059.74       2.4385      10.1261
 4060.77       0.8941       9.9895
 4061.81      -0.1140       9.7286
 4062.85       3.4463      10.4818
 4063.89       2.5145      10.8789
 4064.92       5.1714      11.4903
 4065.96       3.9045      11.0405
 4067.00      -0.2000      10.1247
 4068.04       2.5679      10.3296
 4069.08       0.7744       9.7755
 4070.11      -0.2137       9.7611
 4071.15       1.4415       9.9270
 4072.19       6.7575      10.6712
 4073.23       7.0295      10.6582
 4074.26       2.8486       9.8151
 4075.30      -1.7570       9.2999
 4076.34      -1.7061       9.3804
 4077.38       0.3483       9.1824
 4078.42      -2.6113       8.6139
 4079.45      -1.2793       9.4451
 4080.49       2.5008      10.0494
 4081.53       5.8817      10.3854
 4082.57       3.4482       9.7657
 4083.60      -0.2831       8.9520
 4084.64      -0.8085       8.8891
 4085.68       0.6204       9.2208
 4086.72       2.0182       9.6398
 4087.75       2.8313       9.7555
 4088.79       6.2635      10.5288
 4089.83       6.3074      10.6532
 4090.87      -0.2405       8.9860
 4091.91       3.5410       9.6124
 4092.94       6.4313      10.2953
 4093.98       0.5634       8.8938
 4095.02      -1.1435       8.3377
 4096.06      -1.9599       7.8744
 4097.09      -0.8851       7.7443
 4098.13       1.5077       8.2228
 4099.17       3.5646       8.6762
 4100.21       2.4658       8.4927
 4101.25       2.0460       8.3884
 4102.28       2.1866       8.0936
 4103.32       3.7413       8.2122
 4104.36       4.6605       8.4718
 4105.40       3.0370       7.9830
 4106.43       2.6215       7.9385
 4107.47       1.0187       7.7921
 4108.51       0.4815       7.6604
 4109.55       2.9040       7.8429
 4110.58       3.3927       7.9764
 4111.62       0.5195       7.3010
 4112.66      -0.1935       6.7501
 4113.70       2.5695       7.2685
 4114.74       4.3527       7.9336
 4115.77       3.1370       7.6684
 4116.81       2.1111       7.4508
 4117.85       2.3051       7.6106
 4118.89       1.2544       7.2361
 4119.92      -1.1354       6.7200
 4120.96      -0.4701       6.8402
 4122.00      -1.6724       6.6552
 4123.04       0.4397       7.2531
 4124.08       1.9916       7.7232
 4125.11      -0.5682       7.1304
 4126.15      -0.3722       7.0954
 4127.19      -1.5668       6.7508
 4128.23      -1.1198       6.8724
 4129.26       2.6386       7.6395
 4130.30       6.1649       8.2163
 4131.34       6.0385       8.0148
 4132.38      -0.0859       7.0108
 4133.42       0.4807       7.3879
 4134.45       1.8643       7.6667
 4135.49       0.8534       7.3302
 4136.53       2.1283       7.6361
 4137.57       4.0360       7.9907
 4138.60       1.2443       7.4905
 4139.64       1.5100       7.4154
 4140.68       3.3110       7.2503
 4141.72       1.5013       6.8663
 4142.75      -0.0680       6.5336
 4143.79       1.4420       6.7909
 4144.83       1.2796       6.9654
 4145.87      -0.5325       6.5996
 4146.91       0.9775       6.7844
 4147.94       1.0827       6.9180
 4148.98       4.8690       7.1630
 4150.02       3.8136       6.9180
 4151.06       0.1083       6.5242
 4152.09       4.1110       7.2916
 4153.13       8.2147       7.9625
 4154.17       5.3405       7.7438
 4155.21      -0.0939       6.8698
 4156.25       1.2715       7.2557
 4157.28       2.2466       7.5427
 4158.32      -0.1044       6.9717
 4159.36      -0.6547       6.8705
 4160.40       2.3509       7.3359
 4161.43       4.0562       7.6003
 4162.47       4.2106       7.7027
 4163.51       5.0496       7.8183
 4164.55       3.2354       7.4991
 4165.59      -0.0357       7.1378
 4166.62       3.7371       7.8038
 4167.66       0.9271       7.4938
 4168.70      -0.4021       7.3223
 4169.74       3.4944       7.4974
 4170.77       3.4320       7.3416
 4171.81       1.5100       7.0890
 4172.85       2.7004       7.2822
 4173.89       4.0260       7.3296
 4174.92      -0.0965       6.3227
 4175.96      -0.6371       6.4259
 4177.00       3.1242       7.1097
 4178.04       0.0016       6.2778
 4179.08       1.5825       6.5651
 4180.11       4.0454       6.7231
 4181.15       2.4270       6.2085
 4182.19       1.4275       6.2083
 4183.23       1.5917       6.3597
 4184.26       2.7132       6.4100
 4185.30       2.5567       6.2277
 4186.34       3.0371       6.1993
 4187.38       1.8657       5.7355
 4188.42      -0.2586       5.5469
 4189.45       3.5467       6.4283
 4190.49       0.9118       5.9035
 4191.53      -1.8076       5.5108
 4192.57       3.6637       6.3400
 4193.60       2.3848       5.7615
 4194.64       1.8485       5.6487
 4195.68       2.9581       5.6980
 4196.72       1.8598       5.6120
 4197.76       2.7801       5.9127
 4198.79       2.7446       5.6479
 4199.83       0.4907       5.3236
 4200.87       3.2671       5.7663
 4201.91       5.1320       5.8788
 4202.94       3.9272       5.7601
 4203.98       3.8653       5.6508
 4205.02       4.4749       5.6512
 4206.06       3.3838       5.7614
 4207.09       1.6717       5.6282
 4208.13       3.0659       5.9014
 4209.17       2.8090       5.8938
 4210.21       4.6670       5.9369
 4211.25       3.8025       5.5985
 4212.28       1.6177       5.2234
 4213.32       3.4216       5.6580
 4214.36       1.7819       5.5188
 4215.40      -1.6763       4.8707
 4216.43      -1.0444       4.8794
 4217.47       1.5272       5.3598
 4218.51       3.6873       5.5946
 4219.55       5.4191       5.5757
 4220.59       1.2866       5.1162
 4221.62       0.7203       5.1190
 4222.66       2.5078       5.3066
 4223.70       2.6279       5.1558
 4224.74       0.1390       4.6635
 4225.77       0.8061       4.7319
 4226.81       1.0684       4.6815
 4227.85      -0.1439       4.4570
 4228.89       0.9353       4.7979
 4229.93       2.4537       5.0982
 4230.96       3.1934       5.1691
 4232.00       4.6699       5.3479
 4233.04       2.7540       5.1341
 4234.08       2.2520       4.9622
 4235.11       3.6800       4.9542
 4236.15       2.1688       4.7501
 4237.19       0.2208       4.6110
 4238.23       1.4576       4.7374
 4239.26       2.2675       4.8112
 4240.30       1.4169       4.6402
 4241.34       1.4496       4.6005
 4242.38       1.5882       4.5546
 4243.42       3.0665       4.5789
 4244.45       3.2846       4.8097
 4245.49       1.9374       4.8550
 4246.53       1.8934       4.8380
 4247.57       1.1526       4.8647
 4248.60       1.3568       4.9019
 4249.64       2.7841       4.9635
 4250.68       4.9632       5.2324
 4251.72       3.3696       5.0896
 4252.76       3.6479       5.2347
 4253.79       4.6208       5.2778
 4254.83       1.2905       4.7645
 4255.87       1.0778       4.7479
 4256.91       2.6654       4.8708
 4257.94       2.1054       4.8661
 4258.98       1.2842       4.7587
 4260.02       3.1678       4.8153
 4261.06       2.8251       4.7706
 4262.10       1.3153       4.6352
 4263.13       2.5108       4.7683
 4264.17       4.0011       4.8247
 4265.21       4.1521       4.9455
 4266.25       0.7416       4.6857
 4267.28      -0.0056       4.4600
 4268.32       2.5141       4.5825
 4269.36       2.6082       4.5039
 4270.40       4.0841       4.7803
 4271.43       3.8585       4.7782
 4272.47       2.7007       4.5549
 4273.51       0.3731       4.2492
 4274.55       0.2043       4.1507
 4275.59       3.2004       4.5613
 4276.62       3.0748       4.5801
 4277.66       0.2149       4.2248
 4278.70      -0.2137       4.1498
 4279.74       2.9737       4.5151
 4280.77       3.3452       4.4337
 4281.81       2.7539       4.4181
 4282.85       2.3120       4.4370
 4283.89       1.5782       4.2608
 4284.93       2.6582       4.3081
 4285.96       2.2067       4.2268
 4287.00       2.3940       4.2854
 4288.04       2.3176       4.1316
 4289.08       2.3667       4.1301
 4290.11      -0.0214       3.7436
 4291.15       1.4262       4.0067
 4292.19       2.1875       4.1727
 4293.23       1.8366       3.9245
 4294.27       1.6080       3.9533
 4295.30       0.5805       3.8496
 4296.34       2.6487       3.9778
 4297.38       0.8804       3.8052
 4298.42      -1.4254       3.5128
 4299.45       0.6822       3.6722
 4300.49       2.9497       3.8859
 4301.53       2.9929       3.7837
 4302.57       3.3594       3.5499
 4303.60       2.0293       4.0042
 4304.64       0.9682       4.0057
 4305.68       1.5690       3.7944
 4306.72      -1.6846       3.1393
 4307.76       0.5141       3.5129
 4308.79       2.2631       3.6993
 4309.83       2.6758       3.8418
 4310.87       2.6155       3.7201
 4311.91      -0.2265       3.4238
 4312.94      -2.4515       3.3084
 4313.98       0.1776       3.6929
 4315.02       3.9744       4.1725
 4316.06       4.7556       4.2775
 4317.10       1.2172       3.8633
 4318.13       0.9095       3.7661
 4319.17       1.8311       3.8631
 4320.21       1.0280       3.7582
 4321.25       2.2945       3.8024
 4322.28       0.7840       3.5451
 4323.32       1.8091       3.6050
 4324.36       5.2919       3.9927
 4325.40       3.3528       3.7733
 4326.44       0.7028       3.5557
 4327.47       1.9765       3.7606
 4328.51       0.4253       3.4904
 4329.55       0.9189       3.6506
 4330.59       1.9219       3.9229
 4331.62       0.4555       3.7895
 4332.66      -0.1995       3.6228
 4333.70       1.8653       3.8220
 4334.74       3.4147       3.9935
 4335.77       1.4819       3.7343
 4336.81      -0.7576       3.3931
 4337.85       0.8299       3.4658
 4338.89       1.4225       3.5491
 4339.93       0.0564       3.4720
 4340.96      -0.8026       3.4285
 4342.00       1.6540       3.7025
 4343.04       2.7045       3.7613
 4344.08       0.4576       3.5257
 4345.11       0.8235       3.5638
 4346.15       1.4415       3.6173
 4347.19       2.0539       3.8338
 4348.23       1.5314       3.6641
 4349.27       2.1884       3.6529
 4350.30       3.9866       3.8835
 4351.34      -0.0839       3.3697
 4352.38      -0.2472       3.1428
 4353.42       2.2483       3.3925
 4354.45       0.8475       3.3665
 4355.49      -0.8325       3.2719
 4356.53      -0.4538       3.3342
 4357.57       1.1492       3.5086
 4358.60       4.5859       3.8820
 4359.64       2.5565       3.6260
 4360.68      -1.3176       3.1783
 4361.72      -0.5146       3.1912
 4362.76      -1.3048       3.1055
 4363.79      -0.7843       3.2002
 4364.83       1.4197       3.4217
 4365.87       1.8888       3.4655
 4366.91       2.8984       3.5704
 4367.94       4.7482       3.8105
 4368.98       2.7059       3.6266
 4370.02      -1.4156       3.0385
 4371.06      -1.2213       3.0377
 4372.10      -0.1758       3.2251
 4373.13      -0.5476       3.1288
 4374.17       1.2693       3.3528
 4375.21       2.6168       3.5902
 4376.25       3.8771       3.8392
 4377.28       4.5233       3.8888
 4378.32       2.1582       3.6922
 4379.36       3.2983       3.9041
 4380.40       4.3386       3.9134
 4381.44       1.7763       3.5138
 4382.47       1.2077       3.3684
 4383.51       2.4817       3.4380
 4384.55       2.7397       3.5000
 4385.59       1.2785       3.3571
 4386.62       2.3296       3.5528
 4387.66       2.7155       3.5482
 4388.70       0.4766       3.2271
 4389.74       1.3398       3.3810
 4390.77       2.7496       3.4245
 4391.81       2.7193       3.3912
 4392.85       0.8207       3.2844
 4393.89       1.5654       3.3358
 4394.93       2.6327       3.4276
 4395.96       2.5060       3.4663
 4397.00       1.3270       3.3104
 4398.04      -0.6963       3.0421
 4399.08      -0.4841       3.0638
 4400.11       0.4893       3.1903
 4401.15       2.5927       3.5277
 4402.19       2.6520       3.6023
 4403.23       0.0103       3.4158
 4404.27       0.0578       3.5277
 4405.30       1.7594       3.7133
 4406.34       1.8265       3.7706
 4407.38       2.6450       3.9069
 4408.42       2.7037       3.8587
 4409.45       2.4055       3.7244
 4410.49       4.6782       4.0323
 4411.53       2.6900       3.9202
 4412.57       1.5241       3.7802
 4413.61       1.6026       3.7083
 4414.64       0.4289       3.5319
 4415.68       3.7790       3.9288
 4416.72       3.4180       3.9334
 4417.76       1.3992       3.6989
 4418.79       2.4959       3.8740
 4419.83       3.0534       4.0242
 4420.87       1.6153       3.8890
 4421.91      -0.2092       3.6330
 4422.94      -0.0306       3.5384
 4423.98      -0.5177       3.3745
 4425.02       3.0494       3.8629
 4426.06       1.4181       3.7182
 4427.10      -1.4360       3.2791
 4428.13       2.1937       3.6233
 4429.17       0.7029       3.4784
 4430.21      -1.4251       3.2752
 4431.25      -1.5616       3.2444
 4432.28       1.2951       3.5100
 4433.32       2.3315       3.5847
 4434.36       4.2274       3.6497
 4435.40       3.1945       3.4596
 4436.44      -0.0026       3.2732
 4437.47       0.2437       3.4039
 4438.51       0.5409       3.4356
 4439.55       0.6272       3.3210
 4440.59      -0.3759       3.1623
 4441.62       0.6831       3.3322
 4442.66       2.1921       3.3059
 4443.70       1.5064       3.1876
 4444.74       1.1792       3.2770
 4445.78      -0.0790       3.2221
 4446.81      -0.1645       3.1677
 4447.85       0.9189       3.2441
 4448.89       1.2041       3.2118
 4449.93       2.2134       3.3188
 4450.96       1.7241       3.3278
 4452.00       0.4038       3.1099
 4453.04       0.3512       3.0211
 4454.08       1.9307       3.0532
 4455.11       1.6624       3.0847
 4456.15       0.7094       2.9845
 4457.19       3.1096       3.1659
 4458.23       1.0292       2.9482
 4459.27      -1.5131       2.6716
 4460.30       1.3515       3.0185
 4461.34       1.2462       3.0284
 4462.38       0.5109       2.9366
 4463.42      -0.4674       2.8455
 4464.45       1.6848       3.1142
 4465.49       2.7503       3.2640
 4466.53       2.0707       3.1474
 4467.57       0.6890       2.9938
 4468.61       1.0853       3.0155
 4469.64      -0.4018       2.7440
 4470.68      -0.1136       2.7802
 4471.72       2.2097       3.1416
 4472.76       2.8929       3.2160
 4473.79       1.7042       3.0011
 4474.83       0.2929       2.9492
 4475.87       2.0007       3.1783
 4476.91       1.7766       3.0927
 4477.95       0.2104       2.8527
 4478.98       0.1674       2.8362
 4480.02      -0.8901       2.7803
 4481.06      -1.1736       2.7519
 4482.10       0.3484       2.8826
 4483.13       1.9752       3.0934
 4484.17       4.0071       3.3402
 4485.21       2.8088       3.2685
 4486.25       2.1552       3.1982
 4487.28       1.5204       3.0893
 4488.32       0.1514       2.8967
 4489.36       0.5420       2.8817
 4490.40       2.5446       3.0960
 4491.44       2.3013       3.1260
 4492.47       0.9908       2.9669
 4493.51       0.5069       2.9486
 4494.55       0.3267       3.0201
 4495.59      -0.5815       2.9148
 4496.62      -0.4594       2.8387
 4497.66       3.0143       3.1905
 4498.70       4.5952       3.3641
 4499.74       1.5316       3.0136
 4500.78       2.4009       3.1377
 4501.81       5.1884       3.4552
 4502.85       1.7571       3.0196
 4503.89      -0.4301       2.7981
 4504.93       3.5231       3.3033
 4505.96       3.2717       3.2833
 4507.00       2.4190       3.2156
 4508.04       1.9915       3.1979
 4509.08      -0.3808       2.9093
 4510.12       1.2933       3.0859
 4511.15       0.9336       3.0657
 4512.19      -1.6007       2.7565
 4513.23       0.2134       2.9229
 4514.27       1.8499       3.1023
 4515.30      -0.0674       2.9424
 4516.34       0.6068       2.9467
 4517.38       1.7187       3.0413
 4518.42       1.1982       3.0409
 4519.45       1.4289       3.0909
 4520.49       1.0588       3.0353
 4521.53       1.3994       3.1672
 4522.57       2.2173       3.2774
 4523.61       0.5612       3.0252
 4524.64      -0.0276       2.9436
 4525.68       1.4911       3.0138
 4526.72       1.3997       3.0714
 4527.76       0.4127       3.0599
 4528.79       1.5861       3.1186
 4529.83       4.3400       3.3718
 4530.87       2.8189       3.3192
 4531.91       1.0901       3.0893
 4532.95       2.0880       3.1387
 4533.98       2.6043       3.2646
 4535.02      -0.2773       2.9616
 4536.06      -0.2195       2.9780
 4537.10       0.1347       3.0531
 4538.13      -0.1409       2.9906
 4539.17       2.9655       3.1378
 4540.21       1.1018       2.8125
 4541.25       1.5129       2.9493
 4542.29       1.2206       3.1065
 4543.32      -0.4930       3.0089
 4544.36       1.2629       3.0359
 4545.40      -0.0214       2.8550
 4546.44      -0.6871       2.8260
 4547.47       0.9043       2.9191
 4548.51       0.5626       2.8032
 4549.55      -0.0091       2.6493
 4550.59       0.8486       2.7396
 4551.62       2.1192       2.9408
 4552.66       1.0134       2.8476
 4553.70       0.8087       2.8155
 4554.74       0.9417       2.8655
 4555.78       1.4750       2.8171
 4556.81      -0.3621       2.6141
 4557.85       0.8829       2.8039
 4558.89       2.2695       2.9604
 4559.93       0.1096       2.8020
 4560.96      -1.6905       2.5619
 4562.00       0.0141       2.6512
 4563.04       1.6355       2.8044
 4564.08       1.2108       2.6903
 4565.12      -0.7859       2.5102
 4566.15       2.2091       3.2457
 4567.19       3.3596       3.2295
 4568.23       3.6019       3.0868
 4569.27       2.0864       2.8755
 4570.30      -0.0319       2.6151
 4571.34       0.5552       2.7090
 4572.38       0.5827       2.6773
 4573.42       1.0737       2.7617
 4574.46       2.1071       2.8945
 4575.49       2.8069       2.9824
 4576.53       2.0072       2.9537
 4577.57       0.2123       2.8073
 4578.61       0.7946       2.8205
 4579.64       0.3875       2.7751
 4580.68      -0.5154       2.6270
 4581.72      -0.5219       2.6724
 4582.76       0.1216       2.7835
 4583.79      -0.2528       2.6706
 4584.83      -0.1131       2.6361
 4585.87      -0.2851       2.6249
 4586.91       0.8602       2.7429
 4587.95       0.1250       2.6962
 4588.98      -0.1810       2.6665
 4590.02       0.8755       2.6869
 4591.06       1.7425       2.7257
 4592.10       1.4648       2.6831
 4593.13       1.6341       2.6944
 4594.17       1.4383       2.6511
 4595.21       1.5647       2.5834
 4596.25       0.6030       2.4484
 4597.29       1.2716       2.6094
 4598.32       1.8045       2.7241
 4599.36       0.4808       2.5598
 4600.40      -0.5750       2.3631
 4601.44       0.5662       2.4427
 4602.47       0.4104       2.4815
 4603.51       0.5601       2.5116
 4604.55       3.0422       2.6898
 4605.59       1.8721       2.4876
 4606.62       1.5374       2.5126
 4607.66       3.7130       2.8587
 4608.70       2.5199       2.7715
 4609.74       1.4880       2.6999
 4610.78       0.6957       2.6190
 4611.81       0.0616       2.4448
 4612.85       0.6878       2.4969
 4613.89       0.8816       2.5409
 4614.93       2.1891       2.6732
 4615.96       3.1792       2.7810
 4617.00       1.1540       2.5963
