 
TRANSIENT_NAME:     DES14E2fyd 
SNID:               1302648    
OBS_DATE:           2014-11-18
MJD:                56979. 
PHASE:              +25.   
MJD_MAX:            56948.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2328  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4225.77       1.0176       0.4964
 4226.81       0.7257       0.4735
 4227.85       0.9149       0.5034
 4228.89       0.7343       0.4982
 4229.93       0.2521       0.4872
 4230.96       0.9558       0.5081
 4232.00       0.6337       0.4936
 4233.04       0.5490       0.4982
 4234.08       1.3319       0.5133
 4235.11       0.9883       0.5047
 4236.15       0.7717       0.4831
 4237.19       1.3606       0.5094
 4238.23       1.1029       0.5361
 4239.26       1.3448       0.5089
 4240.30       0.7362       0.4603
 4241.34       0.1573       0.4737
 4242.38       0.8691       0.4902
 4243.42       0.5960       0.4822
 4244.45       0.9637       0.5095
 4245.49       0.8517       0.5128
 4246.53       0.8439       0.5185
 4247.57       0.8102       0.5043
 4248.60       0.7783       0.4876
 4249.64       0.8964       0.4850
 4250.68       0.8673       0.5000
 4251.72       0.4986       0.5049
 4252.76      -0.0609       0.4703
 4253.79       0.8612       0.4952
 4254.83       1.1347       0.5116
 4255.87       1.0341       0.5127
 4256.91       1.1698       0.5041
 4257.94       0.3288       0.4640
 4258.98       0.1328       0.4596
 4260.02       0.7764       0.4720
 4261.06       0.8614       0.4642
 4262.10       0.3854       0.4534
 4263.13       0.7182       0.4822
 4264.17       0.7774       0.4949
 4265.21       0.7344       0.4981
 4266.25       0.5580       0.4865
 4267.28       0.0733       0.4687
 4268.32       0.8509       0.4898
 4269.36       1.2927       0.4926
 4270.40       1.1345       0.4783
 4271.43       1.4941       0.4881
 4272.47       1.5754       0.4842
 4273.51       0.7557       0.4503
 4274.55       0.5042       0.4518
 4275.59       1.2179       0.4728
 4276.62       1.0508       0.4611
 4277.66       0.5928       0.4710
 4278.70       0.7991       0.4736
 4279.74       0.5815       0.4539
 4280.77       0.5105       0.4303
 4281.81       1.2397       0.4444
 4282.85       0.6044       0.4175
 4283.89       0.1020       0.3958
 4284.93       1.0928       0.4372
 4285.96       0.7127       0.4252
 4287.00       0.2054       0.4020
 4288.04       1.0318       0.4209
 4289.08       0.5935       0.4008
 4290.11       0.9020       0.4101
 4291.15       1.2375       0.4323
 4292.19       1.7775       0.4732
 4293.23       1.1263       0.4452
 4294.27       0.4462       0.4039
 4295.30       0.7843       0.4149
 4296.34       0.7063       0.4018
 4297.38       1.0829       0.4058
 4298.42       0.9674       0.3971
 4299.45       0.5153       0.3674
 4300.49       0.3873       0.3445
 4301.53       0.7746       0.3615
 4302.57       0.4436       0.3571
 4303.60       0.3677       0.3488
 4304.64       0.5212       0.3577
 4305.68       0.6680       0.3644
 4306.72       0.6540       0.3619
 4307.76       0.5039       0.3589
 4308.79       0.0293       0.3424
 4309.83       0.3376       0.3489
 4310.87       1.2065       0.3786
 4311.91       0.9417       0.3807
 4312.94       1.3482       0.4094
 4313.98       1.6221       0.4383
 4315.02       1.3513       0.4355
 4316.06       0.8795       0.4202
 4317.10       0.6123       0.4236
 4318.13       1.4438       0.4418
 4319.17       1.6907       0.4458
 4320.21       0.3862       0.4022
 4321.25       0.5370       0.3898
 4322.28       1.2213       0.4023
 4323.32       1.2429       0.3881
 4324.36       0.7020       0.3668
 4325.40       0.1527       0.3607
 4326.44       0.4130       0.3806
 4327.47       1.4640       0.4262
 4328.51       0.8090       0.4029
 4329.55       0.5078       0.3923
 4330.59       1.1142       0.4241
 4331.62       0.2256       0.3861
 4332.66      -0.1462       0.3653
 4333.70       0.2365       0.3850
 4334.74       0.9696       0.4146
 4335.77       0.7934       0.4005
 4336.81       0.6623       0.3887
 4337.85       0.9196       0.3780
 4338.89       0.5821       0.3641
 4339.93       0.7357       0.3845
 4340.96       1.7897       0.4216
 4342.00       1.6572       0.4074
 4343.04       0.7613       0.3834
 4344.08       0.9096       0.4044
 4345.11       0.8716       0.4002
 4346.15       1.1719       0.3964
 4347.19       1.4905       0.4077
 4348.23       0.8552       0.4094
 4349.27      -0.2348       0.3687
 4350.30       0.4699       0.3707
 4351.34       1.0592       0.3800
 4352.38       0.9751       0.3811
 4353.42       1.8261       0.4154
 4354.45       1.6867       0.4068
 4355.49       1.2864       0.3963
 4356.53       1.3408       0.4081
 4357.57       1.0311       0.4021
 4358.60       0.4888       0.3881
 4359.64       0.6795       0.3984
 4360.68       1.1504       0.4158
 4361.72       1.2349       0.4117
 4362.76       0.6182       0.3829
 4363.79       0.7542       0.3796
 4364.83       1.0365       0.3808
 4365.87       1.3813       0.3956
 4366.91       1.4258       0.4118
 4367.94       0.3875       0.3790
 4368.98       0.9900       0.3791
 4370.02       1.2565       0.3741
 4371.06       0.3422       0.3529
 4372.10       1.0497       0.3771
 4373.13       1.2670       0.3841
 4374.17       1.2640       0.3853
 4375.21       1.0382       0.4097
 4376.25       1.5122       0.4448
 4377.28       1.1441       0.4304
 4378.32       1.0690       0.4298
 4379.36       0.9179       0.4175
 4380.40       0.3646       0.3784
 4381.44       0.4831       0.3612
 4382.47       0.5676       0.3491
 4383.51       0.8690       0.3468
 4384.55       1.1052       0.3595
 4385.59       0.9307       0.3677
 4386.62       0.7368       0.3654
 4387.66       0.2980       0.3378
 4388.70       1.0974       0.3662
 4389.74       2.0157       0.3980
 4390.77       1.0851       0.3747
 4391.81       0.5029       0.3559
 4392.85       0.3920       0.3500
 4393.89       1.0987       0.3667
 4394.93       1.3261       0.3777
 4395.96       0.5010       0.3626
 4397.00       0.8786       0.3602
 4398.04       0.2925       0.3501
 4399.08       1.0891       0.3716
 4400.11       1.4028       0.3792
 4401.15       0.7142       0.3685
 4402.19       1.1334       0.3928
 4403.23       1.8486       0.4282
 4404.27       1.4882       0.4209
 4405.30       1.0581       0.4039
 4406.34       1.1782       0.4241
 4407.38       1.2190       0.4287
 4408.42       0.6848       0.4042
 4409.45       0.6074       0.4134
 4410.49       0.6013       0.4126
 4411.53       1.0943       0.4202
 4412.57       1.2343       0.4280
 4413.61       1.2693       0.4339
 4414.64       1.2303       0.4215
 4415.68       0.1989       0.3872
 4416.72       0.2894       0.3866
 4417.76       0.2255       0.3834
 4418.79       0.4549       0.4074
 4419.83       0.5765       0.4197
 4420.87       0.7324       0.4209
 4421.91       0.9051       0.4076
 4422.94       0.1830       0.3788
 4423.98       0.1636       0.3797
 4425.02      -0.0091       0.3814
 4426.06       0.0487       0.3960
 4427.10       1.3803       0.4255
 4428.13       1.5065       0.4033
 4429.17       1.1089       0.3969
 4430.21       1.4463       0.4102
 4431.25       1.2441       0.4016
 4432.28       0.7490       0.3983
 4433.32       1.4053       0.4051
 4434.36       2.1552       0.4138
 4435.40       1.7677       0.4048
 4436.44       1.0246       0.3873
 4437.47       0.5227       0.3830
 4438.51       0.9166       0.4032
 4439.55       1.2606       0.4079
 4440.59       0.9022       0.3912
 4441.62       1.4295       0.3888
 4442.66       1.3447       0.3750
 4443.70       0.8031       0.3696
 4444.74       0.8557       0.3866
 4445.78       0.9718       0.3855
 4446.81       0.8279       0.3705
 4447.85       0.7767       0.3576
 4448.89       1.0007       0.3633
 4449.93       0.7448       0.3691
 4450.96       0.5462       0.3577
 4452.00       0.8923       0.3474
 4453.04       1.3680       0.3525
 4454.08       1.4164       0.3496
 4455.11       1.2644       0.3533
 4456.15       1.4466       0.3602
 4457.19       1.9869       0.3731
 4458.23       1.1832       0.3508
 4459.27       0.3998       0.3244
 4460.30       0.5980       0.3245
 4461.34       0.4692       0.3247
 4462.38       0.9276       0.3418
 4463.42       0.7943       0.3370
 4464.45       0.4358       0.3279
 4465.49       0.6977       0.3364
 4466.53       1.0921       0.3416
 4467.57       1.4776       0.3480
 4468.61       1.4272       0.3442
 4469.64       1.6903       0.3468
 4470.68       1.6939       0.3487
 4471.72       1.5191       0.3523
 4472.76       0.9214       0.3429
 4473.79       1.3990       0.3529
 4474.83       1.8214       0.3634
 4475.87       0.6369       0.3250
 4476.91       0.5073       0.3244
 4477.95       0.6850       0.3320
 4478.98       0.4468       0.3173
 4480.02       0.7907       0.3245
 4481.06       0.8122       0.3193
 4482.10       0.8004       0.3289
 4483.13       0.3994       0.3256
 4484.17       1.5280       0.3701
 4485.21       1.2985       0.3589
 4486.25       1.0993       0.3416
 4487.28       1.5316       0.3446
 4488.32       1.0776       0.3268
 4489.36       0.9877       0.3288
 4490.40       0.7999       0.3293
 4491.44       0.4165       0.3240
 4492.47       0.6870       0.3336
 4493.51       1.1927       0.3561
 4494.55       0.6559       0.3323
 4495.59       0.5178       0.3235
 4496.62       1.1729       0.3451
 4497.66       0.8955       0.3455
 4498.70       0.2728       0.3212
 4499.74       0.3937       0.3258
 4500.78       0.3943       0.3342
 4501.81       0.4349       0.3215
 4502.85       1.1577       0.3575
 4503.89       1.0696       0.3639
 4504.93       0.7031       0.3470
 4505.96       1.2693       0.3606
 4507.00       1.6509       0.3771
 4508.04       1.7410       0.3935
 4509.08       1.7320       0.3746
 4510.12       1.1398       0.3491
 4511.15       0.3378       0.3373
 4512.19       0.6392       0.3420
 4513.23       0.6021       0.3365
 4514.27       0.8992       0.3450
 4515.30       1.3160       0.3569
 4516.34       0.7835       0.3450
 4517.38       0.5825       0.3376
 4518.42       1.4033       0.3619
 4519.45       1.7767       0.3818
 4520.49       1.1003       0.3618
 4521.53       1.1897       0.3610
 4522.57       0.8583       0.3489
 4523.61       0.8500       0.3403
 4524.64       1.2105       0.3510
 4525.68       1.1381       0.3489
 4526.72       0.7909       0.3408
 4527.76       1.1142       0.3514
 4528.79       1.4417       0.3583
 4529.83       0.9249       0.3391
 4530.87       1.0852       0.3448
 4531.91       1.1169       0.3585
 4532.95       1.0982       0.3554
 4533.98       1.4317       0.3569
 4535.02       1.4398       0.3537
 4536.06       1.1119       0.3496
 4537.10       1.6435       0.3595
 4538.13       1.6162       0.3542
 4539.17       1.4859       0.3540
 4540.21       2.3133       0.3706
 4541.25       1.5583       0.3531
 4542.29       0.6090       0.3302
 4543.32       1.3603       0.3507
 4544.36       1.5564       0.3549
 4545.40       1.1581       0.3352
 4546.44       1.7658       0.3554
 4547.47       1.6200       0.3495
 4548.51       1.2661       0.3317
 4549.55       1.3192       0.3361
 4550.59       1.0671       0.3308
 4551.62       1.2786       0.3417
 4552.66       1.1276       0.3291
 4553.70       1.4615       0.3311
 4554.74       1.5529       0.3358
 4555.78       1.0454       0.3225
 4556.81       0.9171       0.3219
 4557.85       1.0255       0.3326
 4558.89       1.3311       0.3350
 4559.93       1.6671       0.3437
 4560.96       1.0067       0.3323
 4562.00       0.7731       0.3167
 4563.04       0.9532       0.3150
 4564.08       1.1900       0.3236
 4565.12       1.0622       0.3128
 4566.15       0.6458       0.3019
 4567.19       1.2441       0.3313
 4568.23       1.4420       0.3353
 4569.27       1.3367       0.3281
 4570.30       1.2296       0.3121
 4571.34       0.8904       0.2993
 4572.38       1.2007       0.3181
 4573.42       0.9184       0.3160
 4574.46       0.3574       0.3073
 4575.49       0.9923       0.3232
 4576.53       1.5461       0.3345
 4577.57       1.5973       0.3400
 4578.61       1.7156       0.3431
 4579.64       1.1762       0.3249
 4580.68       0.9550       0.3267
 4581.72       1.5025       0.3261
 4582.76       2.1150       0.3454
 4583.79       0.8942       0.3159
 4584.83       0.6514       0.2958
 4585.87       0.9152       0.3116
 4586.91       0.7198       0.3024
 4587.95       1.2340       0.3051
 4588.98       1.0566       0.3012
 4590.02       1.2555       0.3098
 4591.06       0.9957       0.2956
 4592.10       1.2409       0.2979
 4593.13       1.7155       0.3163
 4594.17       0.8934       0.2963
 4595.21       1.1432       0.2947
 4596.25       1.4361       0.3054
 4597.29       1.2480       0.2961
 4598.32       1.1657       0.2912
 4599.36       1.1718       0.2962
 4600.40       1.2679       0.3015
 4601.44       1.2243       0.2932
 4602.47       1.1530       0.2945
 4603.51       0.7738       0.2870
 4604.55       0.5162       0.2797
 4605.59       0.8676       0.2916
 4606.62       1.0819       0.2989
 4607.66       1.2124       0.2999
 4608.70       1.3139       0.2979
 4609.74       1.2147       0.2922
 4610.78       1.2363       0.2904
 4611.81       0.7651       0.2826
 4612.85       0.9968       0.2923
 4613.89       1.4275       0.3010
