 
TRANSIENT_NAME:     DES15C1mvy 
SNID:               1337687    
OBS_DATE:           2015-12-13
MJD:                57369. 
PHASE:              +6.    
MJD_MAX:            57361.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3200  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3926.91      -2.9803     125.3310
 3927.94      11.2045     143.5110
 3928.98       5.3730     130.8200
 3930.02      16.9431     136.1780
 3931.06      15.8325     131.6560
 3932.09     -15.4119      98.2279
 3933.13      -5.1119     114.8690
 3934.17       5.7577     108.0240
 3935.21       1.3700      99.4475
 3936.24       3.1316     114.9050
 3937.28       2.5063     112.2660
 3938.32      -7.2755     109.4520
 3939.36      -7.7766     105.3060
 3940.40     -21.0557     100.5150
 3941.43     -25.1797      93.2028
 3942.47      -2.6366     106.0660
 3943.51       2.6638     112.0440
 3944.55       4.2141     112.8120
 3945.58      -8.0955      98.8089
 3946.62      -0.0681     109.0460
 3947.66      11.5747     126.3750
 3948.70       8.9219     116.2270
 3949.74      -6.8177      99.8289
 3950.77       1.1594     111.5460
 3951.81      19.8234     121.6340
 3952.85       1.4354     103.6370
 3953.89      -6.0403     102.4490
 3954.92      11.0643     123.7300
 3955.96      -5.3171     100.3400
 3957.00      -5.9440     102.9380
 3958.04       7.6736     119.9820
 3959.08       6.9346     108.7320
 3960.11      13.4840     113.5010
 3961.15      -2.8194     102.0380
 3962.19       7.2916     100.4140
 3963.23      -2.2138      92.7774
 3964.26       6.7631     102.4010
 3965.30      -2.8179      89.0713
 3966.34      -3.7403      88.5818
 3967.38      -5.9279      90.5879
 3968.41      -5.3722      80.0491
 3969.45      -4.7218      85.3518
 3970.49       6.2554      94.6480
 3971.53      -0.3334      85.8643
 3972.57      -3.1230      89.0579
 3973.60      -8.8220      89.2317
 3974.64     -12.0954      85.6282
 3975.68      -5.0243      88.6110
 3976.72       9.5180      99.0443
 3977.75       6.8566     103.7850
 3978.79      -1.4494      96.1898
 3979.83      -6.1490      88.1201
 3980.87       5.9416     102.7770
 3981.91      10.2001     108.2120
 3982.94      -1.6553      99.2496
 3983.98     -17.2109      82.5524
 3985.02      -0.8050      93.0045
 3986.06      21.3934     115.4800
 3987.09       9.3502     106.1650
 3988.13       0.8715     101.2190
 3989.17       4.3840     104.7960
 3990.21      -6.5640      96.1962
 3991.25     -10.4533      95.3157
 3992.28      -1.9352     101.8770
 3993.32      -8.7496      96.5383
 3994.36       0.6488     107.4370
 3995.40      12.0667     115.0810
 3996.43       2.1589     103.9570
 3997.47      14.2911     115.5060
 3998.51       7.6654     117.7780
 3999.55     -22.1261      92.1687
 4000.58      -6.8582     101.0500
 4001.62       0.2166     115.7280
 4002.66      -2.0322     114.8580
 4003.70      -7.0975     101.1250
 4004.74      -9.1804     104.1410
 4005.77       6.7675     119.5560
 4006.81       9.4873     118.6350
 4007.85      13.4995     126.8290
 4008.89      10.7956     128.2930
 4009.92      10.5190     129.6300
 4010.96       0.8887     119.4440
 4012.00       1.5808     123.5460
 4013.04       7.8489     129.0940
 4014.08      11.0414     128.1630
 4015.11       0.0971     122.7730
 4016.15       1.6015     119.2080
 4017.19      -1.4395     113.8370
 4018.23      -9.5416     119.5920
 4019.26     -12.2150     111.5450
 4020.30      -3.9962     127.5770
 4021.34     -17.3247     102.2540
 4022.38       4.8537     116.3390
 4032.75      12.5720     107.1330
 4033.79       4.6838     106.7160
 4034.83       0.8700      98.3561
 4035.87      -1.3195      99.4002
 4036.91      -4.1953     100.5160
 4037.94       8.3295     110.3240
 4038.98       4.1525     109.8170
 4040.02       4.2352     109.1730
 4041.06       4.8143     120.6240
 4042.09      13.5532     123.8600
 4043.13       2.4659     110.4350
 4044.17       8.6405     110.3880
 4045.21      -2.9549      98.0250
 4046.25     -15.5596      90.8563
 4047.28     -13.0686      93.4760
 4048.32     -25.1989      87.0163
 4049.36       4.2587     111.5660
 4050.40      -7.6525      97.1415
 4051.43       7.5397     102.4080
 4052.47      -6.9062     102.0010
 4053.51      -7.2380      98.4383
 4054.55      -9.7366      86.8820
 4055.58       2.2439      99.2903
 4056.62      -0.7368      87.1830
 4057.66      -6.5711      90.8273
 4058.70     -20.1954      86.3621
 4059.74     -15.4351      82.1796
 4060.77     -12.3371      88.9336
 4061.81      19.8557     105.5370
 4062.85      13.7963      99.5442
 4063.89       9.6131      98.7046
 4064.92      12.5620     104.1230
 4065.96       9.1597      99.7654
 4067.00      19.0489     104.5350
 4068.04      11.8721      99.4603
 4069.08       3.6914      94.5828
 4070.11       8.7491      96.7987
 4071.15      -4.0425      86.6079
 4072.19      -1.9446      85.4881
 4073.23      -1.5076      83.9078
 4074.26      -5.7063      80.2610
 4075.30      -6.9342      82.7738
 4076.34      -9.7708      80.4739
 4077.38       1.1646      87.2924
 4078.42       4.9069      89.4178
 4079.45      -4.6138      79.1964
 4080.49     -14.0406      75.2755
 4081.53       5.7012      92.5948
 4082.57      12.2496      96.2494
 4083.60       3.2222      88.5317
 4084.64       3.9901      85.4524
 4085.68      -7.7072      79.3692
 4086.72       5.9419      93.0720
 4087.75      18.8679      99.0973
 4088.79       1.4044      88.1157
 4089.83      -5.4934      78.4237
 4090.87      -1.4137      81.0657
 4091.91       8.8693      88.7478
 4092.94       2.5038      83.1221
 4093.98      12.5943      90.1811
 4095.02       2.7706      84.3735
 4096.06      -4.2168      77.7296
 4097.09       6.7906      82.8773
 4098.13       8.1851      84.8877
 4099.17       9.3202      84.1204
 4100.21       8.6479      80.5199
 4101.25      -0.4978      73.6787
 4102.28     -10.7634      64.0316
 4103.32       7.2187      70.6606
 4104.36       2.1334      70.7505
 4105.40      -8.7593      65.9136
 4106.43      -6.9999      66.0540
 4107.47      -3.2933      71.6372
 4108.51       0.5484      75.2460
 4109.55       1.5359      75.6753
 4110.58      18.6473      83.8273
 4111.62       7.8614      75.6228
 4112.66      -0.0054      70.1040
 4113.70      -0.7118      71.1091
 4114.74     -15.8003      61.1022
 4115.77     -12.3998      60.5286
 4116.81      12.9449      77.2290
 4117.85      -1.2866      64.9004
 4118.89       5.9461      71.4043
 4119.92       4.3946      72.2022
 4120.96       9.0373      74.3338
 4122.00       4.3610      67.5834
 4123.04       1.2541      71.8832
 4124.08       7.0348      78.1440
 4125.11      12.4219      78.9476
 4126.15       1.7106      72.9620
 4127.19       6.6647      73.1114
 4128.23       1.3831      68.8867
 4129.26       0.4128      71.0755
 4130.30     -12.6645      64.7070
 4131.34      -5.3568      64.0377
 4132.38      13.5722      76.3594
 4133.42      -4.4497      64.3845
 4134.45      10.0331      73.1439
 4135.49      -3.5710      65.1476
 4136.53      -7.4152      68.6373
 4137.57     -10.0325      66.3396
 4138.60       6.7599      72.6202
 4139.64       1.1251      68.1690
 4140.68       4.3328      70.1521
 4141.72      12.3117      76.1569
 4142.75       7.8893      68.1728
 4143.79      -3.5830      63.4873
 4144.83      14.1337      77.1492
 4145.87      13.1309      71.5628
 4146.91       5.8961      69.6907
 4147.94      -7.0716      59.7418
 4148.98      -0.9645      65.2328
 4150.02      -7.4309      57.6678
 4151.06       2.6665      69.3889
 4152.09      -0.1545      65.6171
 4153.13      -4.6632      59.8968
 4154.17      -3.4034      59.7075
 4155.21      15.1867      75.0241
 4156.25      -7.5996      62.4493
 4157.28      17.1984      73.3811
 4158.32      15.0773      75.0886
 4159.36       2.0298      71.0980
 4160.40     -10.4203      59.0621
 4161.43       4.5531      68.4677
 4162.47       9.2424      75.1882
 4163.51       5.0338      71.6835
 4164.55      -8.5108      64.5467
 4165.59      -4.2064      66.7455
 4166.62       2.3564      68.8314
 4167.66       8.9555      74.0684
 4168.70       0.1916      67.4424
 4169.74       7.5525      71.0874
 4170.77       6.6870      69.5505
 4171.81       6.3826      65.5563
 4172.85      -2.3180      59.6817
 4173.89      -3.9462      59.4797
 4174.92       7.9968      63.8601
 4175.96      -5.5206      57.3860
 4177.00      -9.2759      55.0679
 4178.04       8.7556      66.3055
 4179.08       6.2126      67.6234
 4180.11      -2.4192      57.9454
 4181.15      -2.2795      56.4745
 4182.19       1.3365      59.6026
 4183.23       2.9160      62.3609
 4184.26      -6.0285      54.7887
 4185.30      -3.9500      55.3476
 4186.34      -1.9389      56.3960
 4187.38      -4.7203      50.0904
 4188.42       1.6596      49.6039
 4189.45      -3.4034      50.1063
 4190.49      -2.2307      52.2362
 4191.53       7.5733      59.9926
 4192.57       6.6724      59.0043
 4193.60       6.0668      58.5988
 4194.64      -0.1680      54.9577
 4195.68      -1.0861      52.9155
 4196.72       3.0431      54.1507
 4197.76       4.8271      53.2104
 4198.79       4.8815      51.9294
 4199.83       3.6111      53.6152
 4200.87       7.5817      54.6959
 4201.91       4.5827      56.2967
 4202.94       5.7959      54.5313
 4203.98       3.4030      53.4079
 4205.02      -5.9166      51.3310
 4206.06       2.6881      56.0884
 4207.09       8.1244      58.4937
 4208.13      -2.9514      51.1488
 4209.17      -6.3712      48.4001
 4210.21      -3.1775      50.5549
 4211.25      -3.3598      49.2335
 4212.28      -1.7645      52.2861
 4213.32      -5.8999      49.6317
 4214.36       3.6474      54.9373
 4215.40       1.8256      54.4024
 4216.43       3.8991      56.8959
 4217.47      10.1586      60.2878
 4218.51       6.2719      54.9283
 4219.55       2.4223      53.8324
 4220.59       3.4083      53.1101
 4221.62      -1.7925      49.7869
 4222.66      -7.1840      48.8209
 4223.70       5.1765      52.1651
 4224.74      13.7731      54.5749
 4225.77      -0.4063      42.8702
 4226.81      -6.3929      42.7928
 4227.85       6.3727      48.2327
 4228.89      -7.4697      42.5954
 4229.93      -0.0611      47.1238
 4230.96      -1.6897      51.2563
 4232.00     -14.7332      43.6856
 4233.04      -8.3344      42.4399
 4234.08      -7.4474      43.0591
 4235.11      -4.4878      45.4687
 4236.15      -8.1580      42.6699
 4237.19      -3.4732      43.7160
 4238.23      -1.0408      43.5325
 4239.26       9.9396      51.1641
 4240.30      -6.9303      43.6713
 4241.34      -4.0485      42.1989
 4242.38       2.4747      44.9629
 4243.42      12.0568      54.9842
 4244.45       6.0699      51.9222
 4245.49       3.7442      48.7253
 4246.53      -1.0977      45.9736
 4247.57     -21.0562      43.6193
 4248.60      -5.8227      56.0493
 4249.64       4.3656      46.1585
 4250.68      -1.2149      44.7149
 4251.72       1.7365      46.5658
 4252.76       8.9516      50.5116
 4253.79       0.0864      45.5173
 4254.83       8.4987      48.5815
 4255.87       5.7360      50.2241
 4256.91      -1.0910      44.8381
 4257.94       1.6001      43.8839
 4258.98       6.3275      47.7692
 4260.02      -0.6443      42.9522
 4261.06       3.9016      44.7140
 4262.10       4.7459      47.2195
 4263.13       0.5728      45.4030
 4264.17      -5.5026      42.3520
 4265.21     -14.1725      37.8926
 4266.25      -9.6848      41.0799
 4267.28      -2.2804      45.1185
 4268.32       2.5366      48.7852
 4269.36       3.6978      46.8423
 4270.40      11.9230      47.2441
 4271.43       3.2917      45.0869
 4272.47      -2.9657      42.8529
 4273.51       1.1092      45.3922
 4274.55       9.4015      46.7504
 4275.59       0.0498      40.6823
 4276.62       0.7976      43.5241
 4277.66       4.4722      47.7785
 4278.70       3.0959      44.3540
 4279.74       0.5319      40.3764
 4280.77       5.8796      40.9301
 4281.81      -4.9733      36.3171
 4282.85     -10.0260      34.5729
 4283.89       0.9983      41.3370
 4284.93       4.3738      42.0572
 4285.96       1.1268      41.2248
 4287.00       0.9099      40.9599
 4288.04       2.4180      41.1612
 4289.08      -5.7730      35.6269
 4290.11      -4.2456      34.7491
 4291.15       7.7828      41.6906
 4292.19      11.8525      44.4661
 4293.23       2.8186      41.6275
 4294.27      -4.0728      37.2299
 4295.30     -11.4179      32.5737
 4296.34      -6.6391      34.9360
 4297.38      -7.4523      33.2916
 4298.42      -7.0053      32.0099
 4299.45       2.8448      34.8226
 4300.49       8.3312      37.0744
 4301.53      -0.0607      31.9493
 4302.57       0.3160      33.8048
 4303.60       2.0936      34.5639
 4304.64       5.5793      35.9214
 4305.68       9.1770      37.2752
 4306.72       7.7974      35.4487
 4307.76     -11.9312      27.3658
 4308.79       0.0914      34.0364
 4309.83       9.9320      36.0503
 4310.87       6.7400     159.5460
 4311.91       7.3113     170.1400
 4312.94     -21.6962     142.6750
 4313.98      -8.9461     152.3450
 4315.02       9.3120     182.7610
 4316.06      11.0974     188.1130
 4317.10      14.4182      43.8476
 4318.13       8.2994      40.7361
 4319.17      -6.3994      36.0879
 4320.21      -5.9800      36.9638
 4321.25       6.9806      42.2360
 4322.28      15.0167      42.2225
 4323.32       8.2609      39.0080
 4324.36      -3.1907      32.9817
 4325.40       8.5057      37.5592
 4326.44      -2.4397      33.4305
 4327.47      -2.9098      35.9757
 4328.51      -4.4168      35.3001
 4329.55       1.4933      38.9804
 4330.59       3.3919      38.6318
 4331.62       2.6352      38.2838
 4332.66     -14.4470      31.3352
 4333.70     -10.5321      32.4199
 4334.74       9.7332      42.6146
 4335.77      -0.9235      36.2890
 4336.81      -8.4887      31.4310
 4337.85       8.8845      36.7600
 4338.89      -2.3582      33.5953
 4339.93       5.3086      41.3139
 4340.96      10.4733      39.7252
 4342.00      -1.0010      34.7527
 4343.04       5.3020      38.2620
 4344.08      -0.0624      37.4881
 4345.11       3.1827      38.9562
 4346.15       8.2557      40.1628
 4347.19       8.5465      39.6993
 4348.23      -1.8593      36.1866
 4349.27       9.8600      41.3768
 4350.30       2.7694      36.4441
 4351.34       6.2446      36.0286
 4352.38       1.8816      34.0418
 4353.42       1.9629      36.1851
 4354.45      -3.9589      33.3342
 4355.49      -4.2957      33.3180
 4356.53       1.7577      35.3739
 4357.57       3.5544      37.2960
 4358.60       4.7581      39.5666
 4359.64       8.5435      38.9780
 4360.68      -5.1383      32.6075
 4361.72      -5.4211      31.2473
 4362.76      -6.8732      32.0581
 4363.79       5.6267      38.1236
 4364.83       9.7841      38.2565
 4365.87      -8.2525      31.5953
 4366.91       2.8079      35.9072
 4367.94       6.2649      38.7400
 4368.98      -5.5463      33.4416
 4370.02       1.1870      33.9875
 4371.06      -1.2512      32.0616
 4372.10      -7.8732      29.4566
 4373.13      -1.4799      32.6741
 4374.17      -0.7349      34.0895
 4375.21      -1.3267      34.2203
 4376.25      -0.5509      34.3441
 4377.28       3.6752      36.3741
 4378.32      12.9709      40.6948
 4379.36       4.6369      38.4800
 4380.40      -0.8173      35.1121
 4381.44       1.8385      35.3092
 4382.47       2.8707      32.4904
 4383.51      -2.1753      30.5075
 4384.55      -2.5656      30.9259
 4385.59       0.3255      31.9540
 4386.62      -2.4340      32.3056
 4387.66      -0.6189      31.9175
 4388.70       2.4309      31.2413
 4389.74       1.8119      31.0937
 4390.77       4.2756      34.3497
 4391.81       9.4643      37.7052
 4392.85       2.4216      32.7442
 4393.89      -1.3430      30.9461
 4394.93       2.5583      34.5696
 4395.96       1.4657      34.2870
 4397.00       6.2902      34.9676
 4398.04       6.9846      34.1723
 4399.08      -0.1233      31.4049
 4400.11      -2.4311      31.4374
 4401.15      -3.7189      32.5543
 4402.19      -0.2041      34.1467
 4403.23       8.7245      37.4577
 4404.27       6.4682      35.7511
 4405.30       3.2709      36.0298
 4406.34       1.9040      36.0206
 4407.38       4.2369      36.5488
 4408.42       8.2777      37.5834
 4409.45       8.1023      38.0411
 4410.49       6.3370      37.9147
 4411.53       2.8758      37.4744
 4412.57      -1.6342      36.7357
 4413.61       4.1879      37.2509
 4414.64      -2.9523      34.0064
 4415.68      -8.4652      32.2883
 4416.72       0.9215      34.3583
 4417.76       1.0570      34.6104
 4418.79       3.9846      38.2040
 4419.83      -4.9428      34.2462
 4420.87      -0.0461      35.1783
 4421.91       6.5846      38.3831
 4422.94       6.4175      35.9369
 4423.98       3.2099      35.3843
 4425.02      -4.7641      32.1139
 4426.06      -0.8139      35.0742
 4427.10       3.4100      36.0247
 4428.13      -0.6981      34.1008
 4429.17       2.8265      35.7617
 4430.21       9.3096      37.2052
 4431.25      -1.1741      32.9973
 4432.28      -0.9753      33.9266
 4433.32      -5.4700      31.1014
 4434.36       2.0244      33.9521
 4435.40      -1.1909      32.5952
 4436.44       1.9264      34.9136
 4437.47       6.0472      35.6748
 4438.51       8.4417      36.5324
 4439.55       8.5319      37.1506
 4440.59      -0.3092      32.8235
 4441.62       6.7404      33.1321
 4442.66      -0.1033      29.9536
 4443.70       2.3906      32.6599
 4444.74      -2.2144      31.3835
 4445.78       0.9489      33.2884
 4446.81      -6.7747      30.1299
 4447.85       1.9297      33.2576
 4448.89       5.0346      34.5966
 4449.93      -2.2623      31.8462
 4450.96       5.2479      34.0615
 4452.00      -2.3888      30.0245
 4453.04      -5.9674      28.1064
 4454.08      -6.8022      26.9129
 4455.11       3.9990      30.2832
 4456.15       0.6072      28.0755
 4457.19      -3.7164      26.9726
 4458.23       0.3194      28.1693
 4459.27      -0.3725      29.4774
 4460.30       0.9413      28.8822
 4461.34      11.3646      31.3080
 4462.38      -4.5732      27.4558
 4463.42       0.6598      29.8260
 4464.45      -0.6098      29.6671
 4465.49      -3.1981      28.6264
 4466.53      -7.3185      27.2532
 4467.57       0.3003      29.8597
 4468.61       7.0313      29.7226
 4469.64      -0.7769      28.5260
 4470.68      -2.7943      27.8114
 4471.72       1.0614      28.2905
 4472.76       0.4555      28.5681
 4473.79      -5.4008      28.1423
 4474.83      -9.3595      26.7735
 4475.87      -8.0597      28.7702
 4476.91      -2.3883      29.1643
 4477.95       0.1681      28.8076
 4478.98      -3.0290      27.8612
 4480.02      -1.1909      27.1236
 4481.06      -1.0016      27.1171
 4482.10      -5.8702      26.7930
 4483.13      -0.4794      28.8506
 4484.17       2.3449      29.7619
 4485.21      -0.0261      28.8030
 4486.25       2.5148      29.5903
 4487.28       2.2831      30.5155
 4488.32      -0.2130      28.8612
 4489.36      -3.1991      27.5956
 4490.40       2.0631      28.0887
 4491.44       4.0102      29.1376
 4492.47      -0.6591      29.5592
 4493.51       2.7445      30.8267
 4494.55       4.1682      30.8755
 4495.59       2.3999      29.5308
 4496.62      -4.3585      28.7288
 4497.66      -0.1425      29.9044
 4498.70       1.4482      30.4750
 4499.74       5.5135      31.4724
 4500.78       5.1235      30.7524
 4501.81      -1.5283      29.0828
 4502.85      -5.5114      28.1447
 4503.89      -3.5018      29.1241
 4504.93      -0.0692      30.5681
 4505.96      -2.4832      30.5737
 4507.00       5.1547      32.5742
 4508.04       4.7347      32.7118
 4509.08      -6.0937      28.4588
 4510.12      -2.7148      29.3441
 4511.15       5.3021      32.1282
 4512.19       7.8198      32.7107
 4513.23       0.7943      29.4182
 4514.27      -3.8315      28.8927
 4515.30       1.6031      29.5956
 4516.34       3.3348      30.0480
 4517.38      -2.5119      28.4885
 4518.42       3.9110      30.3166
 4519.45       2.0907      29.7952
 4520.49      -1.6248      28.5870
 4521.53      -5.3987      27.0449
 4522.57       2.9528      29.6642
 4523.61      -1.4103      28.7206
 4524.64      -2.3825      27.3620
 4525.68       4.8758      31.4763
 4526.72       3.6970      30.1402
 4527.76       1.2584      28.6173
 4528.79      -1.1766      27.8847
 4529.83      -8.9686      23.2399
 4530.87       9.2711      31.3062
 4531.91       6.3092      32.8927
 4532.95       0.6964      29.6763
 4533.98      -2.1654      26.9302
 4535.02       3.8536      29.0569
 4536.06       4.9029      29.4642
 4537.10       3.2497      30.0326
 4538.13      -9.3737      25.1633
 4539.17      -1.0599      27.9992
 4540.21       4.9452      30.6643
 4541.25      -3.4791      27.2223
 4542.29      -5.5726      26.7479
 4543.32       7.5310      32.1244
 4544.36      11.7416      34.0531
 4545.40      -0.0895      28.0022
 4546.44      -7.1519      24.6417
 4547.47       3.9650      28.3983
 4548.51      -0.6729      26.7018
 4549.55       0.1461      27.5227
 4550.59       1.1149      27.2732
 4551.62      -3.6414      25.1740
 4552.66       6.0236      29.5472
 4553.70       2.9449      27.4664
 4554.74       1.9537      25.4690
 4555.78       2.0755      27.4216
 4556.81       0.6955      26.6477
 4557.85       3.4938      27.3144
 4558.89       2.5175      27.0709
 4559.93       3.1151      27.8539
 4560.96       0.3815      26.8726
 4562.00       7.0604      29.2768
 4563.04       9.2608      30.0290
 4564.08       3.7640      27.6297
 4565.12       5.3760      27.0596
 4566.15      -2.0903      25.6117
 4567.19      -4.3894      25.2089
 4568.23      -5.5946      25.0133
 4569.27       5.2238      27.2968
 4570.30      10.1903      29.3789
 4571.34       3.5569      28.1093
 4572.38       1.6957      26.7557
 4573.42      -1.1966      25.9997
 4574.46      -1.2570      24.0209
 4575.49      -4.5597      23.2079
 4576.53      -3.8919      25.4204
 4577.57       6.3021      28.7784
 4578.61       3.4476      27.3163
 4579.64      -5.3594      25.5761
 4580.68      -4.7655      24.8706
 4581.72      -0.5209      24.9261
 4582.76       9.1482      29.2123
 4583.79       9.0316      29.4169
 4584.83       5.5083      26.5600
 4585.87       5.9917      26.8098
 4586.91       2.5864      25.3086
 4587.95       3.5019      25.9865
 4588.98       2.0468      26.4943
 4590.02       1.3073      26.4972
 4591.06       4.5925      26.9523
 4592.10      -0.3176      24.5553
 4593.13       0.0315      24.5742
 4594.17       7.7212      27.5554
 4595.21       3.0894      25.6625
 4596.25       1.0775      24.3543
 4597.29       2.3007      25.2794
 4598.32      -3.1195      23.8283
 4599.36       0.6345      23.4011
 4600.40      -1.6894      22.9370
 4601.44      -2.5818      23.0363
 4602.47       3.6300      25.4808
 4603.51      -2.2917      22.8942
 4604.55       1.8144      24.7679
 4605.59      10.4561      27.2411
 4606.62      10.0421      28.0738
 4607.66       6.2202      27.2111
 4608.70      -2.0947      23.0769
 4609.74      -0.4014      26.4992
 4610.78       0.2333      32.2298
 4611.81       2.3067      25.8484
 4612.85      -2.7681      22.4723
 4613.89      -0.4472      24.6694
 4614.93      -3.6237      21.9636
 4615.96      -3.5187      22.1196
 4617.00      -0.4913      23.9617
 4618.04       6.8431      27.0100
 4619.08       2.2417      24.2224
 4620.12       1.5449      25.1877
