 
TRANSIENT_NAME:     DES15X2kvt 
SNID:               1329615    
OBS_DATE:           2015-10-13
MJD:                57308. 
PHASE:              +2.    
MJD_MAX:            57305.3
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.4050  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MMT
INSTRUMENT:         BCS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3452.55   8.3068e-03  ---
 3454.50   6.1164e-03  ---
 3456.45  -7.2331e-04  ---
 3458.40  -3.6009e-03  ---
 3460.35   2.7564e-03  ---
 3462.30   7.5161e-03  ---
 3464.25   8.8387e-03  ---
 3466.20   5.8867e-03  ---
 3468.15   2.1685e-03  ---
 3470.10   4.2915e-04  ---
 3472.05   1.0213e-04  ---
 3474.00  -2.0811e-03  ---
 3475.95  -3.6165e-03  ---
 3477.90   7.2892e-04  ---
 3479.85   3.7456e-03  ---
 3481.80   7.3065e-03  ---
 3483.75  -1.1102e-03  ---
 3485.70   9.1282e-04  ---
 3487.65  -3.2666e-03  ---
 3489.60   1.0437e-04  ---
 3491.55   8.5671e-03  ---
 3493.50  -3.3553e-03  ---
 3495.45  -7.6492e-03  ---
 3497.40  -2.4633e-03  ---
 3499.35   1.2267e-02  ---
 3501.30   9.0795e-03  ---
 3503.25   5.5553e-04  ---
 3505.20   2.0544e-03  ---
 3507.15  -1.4838e-03  ---
 3509.10   2.9226e-04  ---
 3511.05  -3.6119e-03  ---
 3513.00   1.8836e-03  ---
 3514.95   1.9528e-03  ---
 3516.90   7.5887e-03  ---
 3518.85   5.2225e-03  ---
 3520.80   8.4754e-03  ---
 3522.75   6.8492e-03  ---
 3524.70   7.9932e-03  ---
 3526.65   1.2504e-02  ---
 3528.60   7.2583e-03  ---
 3530.55   1.3712e-03  ---
 3532.50  -3.5932e-04  ---
 3534.45  -7.3652e-04  ---
 3536.40   9.1956e-04  ---
 3538.35   2.5115e-03  ---
 3540.30   3.0033e-03  ---
 3542.25   5.7881e-03  ---
 3544.20  -3.0297e-03  ---
 3546.15  -3.9871e-03  ---
 3548.10   7.8212e-03  ---
 3550.05   1.3849e-02  ---
 3552.00   8.9462e-03  ---
 3553.95  -6.4754e-03  ---
 3555.90   3.5825e-04  ---
 3557.85  -4.4739e-03  ---
 3559.80  -8.0806e-03  ---
 3561.75   6.5559e-04  ---
 3563.70  -7.9304e-04  ---
 3565.65   1.9598e-03  ---
 3567.60   6.4460e-04  ---
 3569.55  -4.0354e-04  ---
 3571.50   1.0676e-03  ---
 3573.45   2.5165e-03  ---
 3575.40   5.5770e-03  ---
 3577.35   9.7902e-03  ---
 3579.30   6.7864e-03  ---
 3581.25   7.1337e-03  ---
 3583.20   2.3927e-03  ---
 3585.15   2.0581e-03  ---
 3587.10   2.5737e-03  ---
 3589.05   1.0149e-03  ---
 3591.00   1.1659e-03  ---
 3592.95  -3.0121e-03  ---
 3594.90  -2.9443e-03  ---
 3596.85   2.9382e-03  ---
 3598.80   2.1320e-03  ---
 3600.75  -1.4325e-03  ---
 3602.70  -2.9715e-04  ---
 3604.65  -6.2153e-04  ---
 3606.60  -2.7054e-03  ---
 3608.55  -2.2183e-03  ---
 3610.50  -1.1969e-04  ---
 3612.45  -1.2077e-03  ---
 3614.40  -6.4404e-04  ---
 3616.35   3.9826e-04  ---
 3618.30   5.1836e-04  ---
 3620.25  -2.8009e-03  ---
 3622.20   5.1977e-03  ---
 3624.15   7.6083e-03  ---
 3626.10   7.6688e-04  ---
 3628.05  -5.3323e-03  ---
 3630.00  -1.8390e-03  ---
 3631.95   2.8416e-03  ---
 3633.90   4.0929e-03  ---
 3635.85   9.9125e-03  ---
 3637.80   2.0569e-02  ---
 3639.75   9.9722e-03  ---
 3641.70   3.2295e-03  ---
 3643.65   6.0853e-03  ---
 3645.60   3.8700e-03  ---
 3647.55   5.4328e-05  ---
 3649.50  -5.2866e-03  ---
 3651.45  -4.5929e-03  ---
 3653.40  -1.2956e-03  ---
 3655.35  -2.0001e-03  ---
 3657.30   5.2049e-03  ---
 3659.25   1.4207e-02  ---
 3661.20   1.3149e-02  ---
 3663.15   7.9583e-03  ---
 3665.10   9.2218e-03  ---
 3667.05   4.9158e-03  ---
 3669.00   3.5268e-04  ---
 3670.95   3.0100e-03  ---
 3672.90   3.5132e-03  ---
 3674.85  -1.1900e-03  ---
 3676.80   2.1971e-03  ---
 3678.75   3.0139e-03  ---
 3680.70  -2.4033e-04  ---
 3682.65   2.6064e-03  ---
 3684.60   4.6669e-03  ---
 3686.55   3.3850e-03  ---
 3688.50   3.5446e-03  ---
 3690.45   1.4516e-03  ---
 3692.40   1.5675e-03  ---
 3694.35   8.8453e-03  ---
 3696.30   3.9161e-03  ---
 3698.25  -2.7367e-03  ---
 3700.20  -9.5307e-04  ---
 3702.15  -5.0585e-04  ---
 3704.10   2.9661e-03  ---
 3706.05   1.2516e-03  ---
 3708.00  -2.6302e-03  ---
 3709.95  -1.9896e-03  ---
 3711.90  -9.9674e-05  ---
 3713.85  -3.2136e-03  ---
 3715.80  -2.2609e-03  ---
 3717.75   1.3825e-03  ---
 3719.70   3.3105e-03  ---
 3721.65   6.1952e-04  ---
 3723.60  -7.4641e-04  ---
 3725.55   2.9911e-03  ---
 3727.50   7.6312e-03  ---
 3729.45   3.9241e-03  ---
 3731.40  -1.1367e-03  ---
 3733.35   4.6353e-03  ---
 3735.30   1.9296e-03  ---
 3737.25   3.3864e-03  ---
 3739.20   9.9102e-03  ---
 3741.15   4.6919e-03  ---
 3743.10   2.1540e-03  ---
 3745.05   3.1254e-03  ---
 3747.00   5.5851e-03  ---
 3748.95   5.7668e-03  ---
 3750.90  -2.2303e-03  ---
 3752.85  -6.2212e-04  ---
 3754.80   3.7585e-03  ---
 3756.75  -2.0652e-03  ---
 3758.70  -1.0634e-03  ---
 3760.65   3.7323e-03  ---
 3762.60   6.7353e-03  ---
 3764.55   4.6247e-03  ---
 3766.50   2.1919e-03  ---
 3768.45   4.3181e-03  ---
 3770.40  -7.1793e-04  ---
 3772.35  -1.5743e-03  ---
 3774.30   1.0254e-03  ---
 3776.25  -1.5304e-03  ---
 3778.20  -3.0213e-03  ---
 3780.15   1.7707e-03  ---
 3782.10   2.7435e-03  ---
 3784.05  -2.4215e-04  ---
 3786.00  -1.8202e-03  ---
 3787.95   3.1652e-03  ---
 3789.90   5.9701e-03  ---
 3791.85   2.5301e-03  ---
 3793.80   2.1762e-03  ---
 3795.75   1.5309e-03  ---
 3797.70  -1.0313e-03  ---
 3799.65   2.5132e-03  ---
 3801.60   3.7547e-03  ---
 3803.55   1.8947e-04  ---
 3805.50   7.7127e-04  ---
 3807.45   1.2585e-03  ---
 3809.40   2.0231e-03  ---
 3811.35   1.5083e-03  ---
 3813.30  -1.7423e-04  ---
 3815.25   1.5129e-03  ---
 3817.20   1.0274e-03  ---
 3819.15   1.0230e-03  ---
 3821.10   1.2061e-03  ---
 3823.05   2.4160e-03  ---
 3825.00   3.6251e-03  ---
 3826.95   3.6827e-03  ---
 3828.90   3.0714e-03  ---
 3830.85   4.8804e-03  ---
 3832.80  -2.5921e-04  ---
 3834.75  -2.9906e-03  ---
 3836.70   6.8687e-04  ---
 3838.65   5.6893e-03  ---
 3840.60   3.7174e-03  ---
 3842.55   2.8717e-03  ---
 3844.50   2.6763e-03  ---
 3846.45   3.8876e-04  ---
 3848.40  -6.4977e-04  ---
 3850.35   9.0326e-04  ---
 3852.30   3.3142e-03  ---
 3854.25  -7.4422e-04  ---
 3856.20  -2.1632e-05  ---
 3858.15   1.9064e-03  ---
 3860.10   2.2025e-03  ---
 3862.05   4.1118e-03  ---
 3864.00   1.1741e-03  ---
 3865.95   1.4706e-03  ---
 3867.90   4.0310e-03  ---
 3869.85   1.6126e-03  ---
 3871.80  -6.6469e-04  ---
 3873.75   1.9408e-03  ---
 3875.70   2.2192e-03  ---
 3877.65   4.2813e-04  ---
 3879.60   4.1001e-04  ---
 3881.55   2.5095e-03  ---
 3883.50   2.7978e-03  ---
 3885.45  -3.4043e-04  ---
 3887.40  -3.5561e-04  ---
 3889.35   4.1077e-03  ---
 3891.30   3.2841e-03  ---
 3893.25   2.9505e-04  ---
 3895.20   8.8714e-04  ---
 3897.15  -7.7432e-05  ---
 3899.10   4.1860e-04  ---
 3901.05   2.6114e-03  ---
 3903.00   1.4529e-03  ---
 3904.95   8.9501e-04  ---
 3906.90   2.5333e-03  ---
 3908.85   4.0392e-03  ---
 3910.80   5.6638e-03  ---
 3912.75   4.2208e-03  ---
 3914.70   3.0268e-03  ---
 3916.65   3.4971e-03  ---
 3918.60   5.1274e-04  ---
 3920.55   2.0016e-03  ---
 3922.50   4.9291e-03  ---
 3924.45   8.7965e-04  ---
 3926.40   1.3063e-03  ---
 3928.35   5.3297e-03  ---
 3930.30   5.4006e-03  ---
 3932.25   2.8075e-03  ---
 3934.20  -1.4369e-03  ---
 3936.15   2.5468e-03  ---
 3938.10   6.8048e-03  ---
 3940.05   5.7132e-03  ---
 3942.00   3.5773e-03  ---
 3943.95   2.1924e-03  ---
 3945.90   4.1145e-03  ---
 3947.85   5.9335e-03  ---
 3949.80   3.7880e-03  ---
 3951.75   2.5952e-03  ---
 3953.70   5.0621e-03  ---
 3955.65   1.7416e-03  ---
 3957.60   3.3438e-03  ---
 3959.55   4.4256e-03  ---
 3961.50   2.0384e-03  ---
 3963.45   4.6955e-03  ---
 3965.40   4.7195e-03  ---
 3967.35   2.1258e-03  ---
 3969.30   2.5852e-03  ---
 3971.25   3.6153e-03  ---
 3973.20   2.7987e-03  ---
 3975.15   5.3307e-04  ---
 3977.10  -2.6073e-03  ---
 3979.05  -7.3424e-04  ---
 3981.00   1.8510e-03  ---
 3982.95   2.8637e-03  ---
 3984.90   1.3307e-03  ---
 3986.85   3.8741e-03  ---
 3988.80   2.8251e-03  ---
 3990.75   1.9365e-03  ---
 3992.70   1.0380e-03  ---
 3994.65   1.0760e-04  ---
 3996.60   2.5567e-03  ---
 3998.55   1.8295e-03  ---
 4000.50   2.1215e-03  ---
 4002.45   2.3566e-03  ---
 4004.40   1.3423e-03  ---
 4006.35   1.4853e-03  ---
 4008.30   5.6481e-03  ---
 4010.25   4.6046e-03  ---
 4012.20   1.4669e-03  ---
 4014.15   5.1782e-03  ---
 4016.10   4.4764e-03  ---
 4018.05  -2.9407e-05  ---
 4020.00   1.2920e-03  ---
 4021.95   3.2986e-03  ---
 4023.90   2.0509e-03  ---
 4025.85   3.8466e-03  ---
 4027.80   3.3834e-03  ---
 4029.75   1.2946e-03  ---
 4031.70   2.1713e-03  ---
 4033.65   4.7205e-03  ---
 4035.60   4.1131e-03  ---
 4037.55   9.0917e-04  ---
 4039.50  -9.6103e-04  ---
 4041.45  -1.6444e-03  ---
 4043.40   2.1998e-03  ---
 4045.35   6.6034e-03  ---
 4047.30   4.9419e-03  ---
 4049.25   3.7160e-03  ---
 4051.20  -7.7827e-04  ---
 4053.15  -1.1172e-03  ---
 4055.10   1.5372e-03  ---
 4057.05  -1.6153e-04  ---
 4059.00  -1.3076e-03  ---
 4060.95   8.6346e-04  ---
 4062.90   3.2169e-03  ---
 4064.85   5.4693e-03  ---
 4066.80   4.6784e-03  ---
 4068.75   1.4214e-03  ---
 4070.70   8.3891e-04  ---
 4072.65   1.2520e-03  ---
 4074.60   3.6555e-03  ---
 4076.55   4.4496e-03  ---
 4078.50   2.6184e-03  ---
 4080.45   2.1007e-03  ---
 4082.40   1.4713e-03  ---
 4084.35   1.3185e-03  ---
 4086.30   5.7439e-05  ---
 4088.25  -1.9632e-03  ---
 4090.20  -6.6487e-04  ---
 4092.15   2.7788e-03  ---
 4094.10   1.8639e-03  ---
 4096.05   4.1255e-04  ---
 4098.00   1.9468e-04  ---
 4099.95  -6.5242e-04  ---
 4101.90   1.9102e-03  ---
 4103.85   8.1751e-04  ---
 4105.80   3.5533e-04  ---
 4107.75   4.1454e-03  ---
 4109.70   3.3791e-03  ---
 4111.65   3.8568e-04  ---
 4113.60  -5.8015e-04  ---
 4115.55  -2.2340e-04  ---
 4117.50   1.2514e-03  ---
 4119.45   3.1723e-03  ---
 4121.40   1.3663e-03  ---
 4123.35   1.2576e-03  ---
 4125.30   6.4296e-03  ---
 4127.25   4.5819e-03  ---
 4129.20   2.1706e-03  ---
 4131.15   4.9995e-03  ---
 4133.10   4.8209e-03  ---
 4135.05   7.1426e-03  ---
 4137.00   1.0634e-02  ---
 4138.95   6.3089e-03  ---
 4140.90   2.3371e-03  ---
 4142.85   5.1518e-03  ---
 4144.80   8.3089e-03  ---
 4146.75   5.0339e-03  ---
 4148.70   1.1253e-03  ---
 4150.65  -3.5005e-04  ---
 4152.60  -6.1643e-04  ---
 4154.55   2.6160e-03  ---
 4156.50   4.4335e-03  ---
 4158.45   4.6903e-03  ---
 4160.40   4.8048e-03  ---
 4162.35   2.3213e-03  ---
 4164.30   2.2801e-03  ---
 4166.25   4.0785e-03  ---
 4168.20   5.8699e-03  ---
 4170.15   6.7393e-03  ---
 4172.10   4.6105e-03  ---
 4174.05   1.3240e-03  ---
 4176.00   4.0195e-03  ---
 4177.95   6.5057e-03  ---
 4179.90   4.3991e-03  ---
 4181.85   5.5307e-03  ---
 4183.80   2.8303e-03  ---
 4185.75  -3.2952e-04  ---
 4187.70   6.5339e-05  ---
 4189.65  -9.1110e-04  ---
 4191.60   1.9024e-03  ---
 4193.55   2.3707e-03  ---
 4195.50  -2.4746e-03  ---
 4197.45  -1.6977e-03  ---
 4199.40  -2.3824e-04  ---
 4201.35   2.5763e-04  ---
 4203.30   2.9373e-03  ---
 4205.25   1.5888e-03  ---
 4207.20  -4.4281e-04  ---
 4209.15   1.0243e-03  ---
 4211.10   2.9758e-03  ---
 4213.05   1.7115e-03  ---
 4215.00   2.5312e-03  ---
 4216.95   3.1223e-03  ---
 4218.90   1.7244e-03  ---
 4220.85   2.0636e-03  ---
 4222.80   5.2952e-04  ---
 4224.75  -1.6461e-05  ---
 4226.70   4.0838e-04  ---
 4228.65  -3.3905e-04  ---
 4230.60   5.6097e-04  ---
 4232.55  -6.1207e-05  ---
 4234.50   1.4493e-03  ---
 4236.45   3.8350e-03  ---
 4238.40   1.4846e-03  ---
 4240.35  -9.2957e-04  ---
 4242.30   3.5394e-04  ---
 4244.25   3.1536e-03  ---
 4246.20   2.4346e-03  ---
 4248.15  -2.1414e-04  ---
 4250.10  -4.5222e-04  ---
 4252.05   1.4547e-03  ---
 4254.00   2.9994e-03  ---
 4255.95   1.4372e-03  ---
 4257.90  -9.4048e-04  ---
 4259.85   1.4502e-03  ---
 4261.80   4.2627e-03  ---
 4263.75   4.7807e-03  ---
 4265.70   4.6682e-03  ---
 4267.65   3.4620e-03  ---
 4269.60   3.0185e-03  ---
 4271.55   2.8207e-03  ---
 4273.50   8.4822e-04  ---
 4275.45  -6.8254e-04  ---
 4277.40   4.7756e-04  ---
 4279.35   1.9240e-03  ---
 4281.30   1.7626e-03  ---
 4283.25   2.7735e-03  ---
 4285.20   2.2536e-03  ---
 4287.15   2.5900e-03  ---
 4289.10   2.5558e-03  ---
 4291.05  -4.4548e-04  ---
 4293.00   2.7344e-05  ---
 4294.95   1.5516e-03  ---
 4296.90  -1.8010e-04  ---
 4298.85  -3.5916e-04  ---
 4300.80   1.9964e-03  ---
 4302.75   3.4656e-03  ---
 4304.70   2.3110e-03  ---
 4306.65   1.3471e-03  ---
 4308.60   5.0074e-03  ---
 4310.55   7.5143e-03  ---
 4312.50   3.8844e-03  ---
 4314.45   1.3981e-03  ---
 4316.40   1.2385e-03  ---
 4318.35   1.7729e-03  ---
 4320.30   3.4979e-03  ---
 4322.25   1.8488e-03  ---
 4324.20   9.9356e-04  ---
 4326.15   3.6682e-03  ---
 4328.10   6.0476e-03  ---
 4330.05   6.2271e-03  ---
 4332.00   2.8020e-03  ---
 4333.95  -4.7056e-04  ---
 4335.90   2.0818e-04  ---
 4337.85   1.2512e-03  ---
 4339.80   5.1109e-04  ---
 4341.75   1.1396e-03  ---
 4343.70   3.2674e-03  ---
 4345.65   3.8363e-03  ---
 4347.60   1.4594e-03  ---
 4349.55  -9.6407e-04  ---
 4351.50   3.6306e-04  ---
 4353.45   1.8082e-03  ---
 4355.40   4.1092e-03  ---
 4357.35   9.0794e-03  ---
 4359.30   8.5614e-03  ---
 4361.25   5.3573e-03  ---
 4363.20   3.1113e-03  ---
 4365.15   2.0191e-03  ---
 4367.10   1.4141e-03  ---
 4369.05   9.6818e-04  ---
 4371.00   2.3624e-03  ---
 4372.95   1.4308e-03  ---
 4374.90   2.6291e-03  ---
 4376.85   4.7065e-03  ---
 4378.80   3.5276e-03  ---
 4380.75   2.3143e-03  ---
 4382.70   3.0647e-03  ---
 4384.65   1.9241e-03  ---
 4386.60   1.7555e-03  ---
 4388.55   6.4626e-03  ---
 4390.50   6.5928e-03  ---
 4392.45   3.8363e-03  ---
 4394.40   3.1178e-03  ---
 4396.35   3.0551e-03  ---
 4398.30   2.0091e-03  ---
 4400.25   2.6362e-03  ---
 4402.20   2.9750e-03  ---
 4404.15   5.3037e-04  ---
 4406.10   2.1591e-03  ---
 4408.05   5.5260e-03  ---
 4410.00   5.6241e-03  ---
 4411.95   6.9971e-03  ---
 4413.90   6.1194e-03  ---
 4415.85   3.0795e-03  ---
 4417.80   2.6567e-03  ---
 4419.75   2.7602e-03  ---
 4421.70   3.4783e-03  ---
 4423.65   4.0037e-03  ---
 4425.60   2.1485e-03  ---
 4427.55   2.8180e-03  ---
 4429.50   3.2739e-03  ---
 4431.45   9.8348e-04  ---
 4433.40   6.5215e-04  ---
 4435.35   3.0762e-03  ---
 4437.30   4.7330e-03  ---
 4439.25   5.1391e-03  ---
 4441.20   3.3427e-03  ---
 4443.15   1.4954e-03  ---
 4445.10   2.8613e-03  ---
 4447.05   2.5765e-03  ---
 4449.00   2.6537e-03  ---
 4450.95   1.5348e-03  ---
 4452.90   5.5932e-04  ---
 4454.85   4.1875e-03  ---
 4456.80   7.1179e-03  ---
 4458.75   6.0737e-03  ---
 4460.70   4.1606e-03  ---
 4462.65   2.4792e-03  ---
 4464.60   2.5281e-03  ---
 4466.55   1.3155e-03  ---
 4468.50   1.9495e-03  ---
 4470.45   3.7095e-03  ---
 4472.40   1.1764e-03  ---
 4474.35   3.1685e-03  ---
 4476.30   4.4251e-03  ---
 4478.25   2.5349e-03  ---
 4480.20   2.8731e-03  ---
 4482.15   1.7992e-03  ---
 4484.10   2.6760e-03  ---
 4486.05   5.2020e-03  ---
 4488.00   6.7482e-03  ---
 4489.95   4.1184e-03  ---
 4491.90   3.0500e-03  ---
 4493.85   4.7969e-03  ---
 4495.80   2.4011e-03  ---
 4497.75   1.2275e-04  ---
 4499.70   1.8542e-03  ---
 4501.65   5.6209e-03  ---
 4503.60   3.4811e-03  ---
 4505.55   8.3711e-04  ---
 4507.50   3.1490e-03  ---
 4509.45   3.3231e-03  ---
 4511.40   1.9320e-03  ---
 4513.35   2.2592e-03  ---
 4515.30   3.0358e-03  ---
 4517.25   2.7438e-03  ---
 4519.20   2.0463e-03  ---
 4521.15   2.0876e-03  ---
 4523.10   2.7020e-03  ---
 4525.05   2.5062e-03  ---
 4527.00   4.4903e-03  ---
 4528.95   4.1769e-03  ---
 4530.90   8.9366e-04  ---
 4532.85   9.0629e-04  ---
 4534.80   1.6107e-03  ---
 4536.75   5.7229e-05  ---
 4538.70  -1.5609e-03  ---
 4540.65  -1.7249e-03  ---
 4542.60   3.9223e-04  ---
 4544.55   4.5346e-03  ---
 4546.50   3.9315e-03  ---
 4548.45   1.8519e-03  ---
 4550.40   2.8529e-04  ---
 4552.35   2.8305e-03  ---
 4554.30   3.7867e-03  ---
 4556.25   3.3075e-03  ---
 4558.20   2.9477e-03  ---
 4560.15   1.0668e-03  ---
 4562.10   3.4144e-04  ---
 4564.05   1.6966e-03  ---
 4566.00   4.0459e-03  ---
 4567.95   1.8863e-03  ---
 4569.90   9.1857e-04  ---
 4571.85   1.4352e-03  ---
 4573.80   6.7312e-04  ---
 4575.75   1.1328e-03  ---
 4577.70   2.1562e-03  ---
 4579.65   3.2452e-03  ---
 4581.60   3.3747e-03  ---
 4583.55   2.1860e-03  ---
 4585.50   2.6425e-03  ---
 4587.45   3.0412e-03  ---
 4589.40   6.6632e-04  ---
 4591.35   1.3131e-03  ---
 4593.30   2.3069e-03  ---
 4595.25   7.6129e-04  ---
 4597.20  -5.6296e-04  ---
 4599.15   2.8003e-04  ---
 4601.10   2.3222e-03  ---
 4603.05   2.4398e-03  ---
 4605.00   1.6460e-03  ---
 4606.95   3.3240e-03  ---
 4608.90   3.9990e-03  ---
 4610.85   3.1055e-03  ---
 4612.80   3.7655e-03  ---
 4614.75   2.9710e-03  ---
 4616.70   1.4020e-03  ---
 4618.65   1.9757e-03  ---
 4620.60   2.1796e-03  ---
 4622.55   2.1631e-03  ---
 4624.50   1.6915e-03  ---
 4626.45   1.5460e-03  ---
 4628.40   1.2518e-03  ---
 4630.35   1.1122e-03  ---
 4632.30   2.4498e-03  ---
 4634.25   1.9379e-03  ---
 4636.20   1.5901e-03  ---
 4638.15   1.0306e-03  ---
 4640.10   8.0675e-04  ---
 4642.05  -1.6889e-04  ---
 4644.00  -1.0670e-04  ---
 4645.95   1.1263e-03  ---
 4647.90   2.7415e-03  ---
 4649.85   3.0171e-03  ---
 4651.80   2.4766e-03  ---
 4653.75   4.3672e-03  ---
 4655.70   5.2776e-03  ---
 4657.65   5.0643e-03  ---
 4659.60   2.1566e-03  ---
 4661.55   7.1632e-04  ---
 4663.50   4.7287e-04  ---
 4665.45   2.6610e-03  ---
 4667.40   2.1795e-03  ---
 4669.35   2.5698e-03  ---
 4671.30  -1.2400e-04  ---
 4673.25   1.5756e-03  ---
 4675.20   3.0558e-03  ---
 4677.15   3.1753e-03  ---
 4679.10   2.2828e-03  ---
 4681.05  -1.2870e-03  ---
 4683.00  -8.8900e-04  ---
 4684.95   3.9522e-03  ---
 4686.90   5.6712e-03  ---
 4688.85   3.4289e-03  ---
 4690.80   3.8024e-03  ---
 4692.75   2.6813e-03  ---
 4694.70   4.4401e-03  ---
 4696.65   2.5793e-03  ---
 4698.60  -1.5621e-04  ---
 4700.55   6.4479e-04  ---
 4702.50   1.8612e-03  ---
 4704.45   5.0985e-03  ---
 4706.40   4.5780e-03  ---
 4708.35   2.9337e-03  ---
 4710.30   2.5228e-03  ---
 4712.25   5.7809e-03  ---
 4714.20   3.3979e-03  ---
 4716.15   6.2844e-04  ---
 4718.10   3.7673e-04  ---
 4720.05   1.8877e-03  ---
 4722.00   2.4857e-03  ---
 4723.95   3.0493e-03  ---
 4725.90   5.0721e-03  ---
 4727.85   3.2304e-03  ---
 4729.80   3.1413e-03  ---
 4731.75   4.3968e-03  ---
 4733.70   1.4462e-03  ---
 4735.65   1.9059e-03  ---
 4737.60   1.2966e-03  ---
 4739.55   1.5598e-03  ---
 4741.50   3.5697e-03  ---
 4743.45   3.0880e-03  ---
 4745.40   3.9499e-03  ---
 4747.35   3.8091e-03  ---
 4749.30   1.6037e-03  ---
 4751.25   1.2468e-03  ---
 4753.20   3.5300e-03  ---
 4755.15   2.7118e-03  ---
 4757.10   2.7832e-03  ---
 4759.05   4.4209e-03  ---
 4761.00   4.2649e-03  ---
 4762.95   3.8822e-03  ---
 4764.90   2.8569e-03  ---
 4766.85   3.6447e-03  ---
 4768.80   3.4265e-03  ---
 4770.75   4.1228e-03  ---
 4772.70   2.8529e-03  ---
 4774.65   2.2752e-03  ---
 4776.60   5.7320e-03  ---
 4778.55   6.0961e-03  ---
 4780.50   3.1563e-03  ---
 4782.45   2.0847e-03  ---
 4784.40   2.4841e-03  ---
 4786.35   4.4050e-03  ---
 4788.30   7.1044e-03  ---
 4790.25   3.7657e-03  ---
 4792.20   7.5365e-04  ---
 4794.15   2.6735e-03  ---
 4796.10   2.2829e-03  ---
 4798.05   3.2342e-03  ---
 4800.00   3.2095e-03  ---
 4801.95   1.4614e-03  ---
 4803.90   2.6599e-03  ---
 4805.85   3.2781e-03  ---
 4807.80   2.9455e-03  ---
 4809.75   7.1041e-04  ---
 4811.70   3.2650e-03  ---
 4813.65   6.1506e-03  ---
 4815.60   4.1300e-03  ---
 4817.55   3.5723e-03  ---
 4819.50   3.4339e-03  ---
 4821.45   1.8531e-03  ---
 4823.40   1.4116e-03  ---
 4825.35   2.1683e-03  ---
 4827.30   3.8924e-03  ---
 4829.25   3.7536e-03  ---
 4831.20   1.8756e-03  ---
 4833.15   1.8110e-03  ---
 4835.10   2.6676e-03  ---
 4837.05   2.9260e-03  ---
 4839.00   3.0509e-03  ---
 4840.95   1.3347e-03  ---
 4842.90  -1.1307e-04  ---
 4844.85   6.7238e-04  ---
 4846.80   2.7917e-03  ---
 4848.75   3.5036e-03  ---
 4850.70   3.6052e-03  ---
 4852.65   2.2888e-03  ---
 4854.60   3.2135e-03  ---
 4856.55   4.5652e-03  ---
 4858.50   4.4308e-03  ---
 4860.45   4.5345e-03  ---
 4862.40   2.2562e-03  ---
 4864.35   3.8160e-03  ---
 4866.30   7.6721e-03  ---
 4868.25   8.2991e-03  ---
 4870.20   7.1017e-03  ---
 4872.15   6.1450e-03  ---
 4874.10   5.4905e-03  ---
 4876.05   4.7628e-03  ---
 4878.00   2.9395e-03  ---
 4879.95   4.2329e-03  ---
 4881.90   4.9128e-03  ---
 4883.85   1.7692e-03  ---
 4885.80   8.7374e-04  ---
 4887.75   2.0609e-03  ---
 4889.70   1.7189e-03  ---
 4891.65   3.0279e-03  ---
 4893.60   3.0478e-03  ---
 4895.55   3.6520e-03  ---
