 
TRANSIENT_NAME:     DES14X2bnz 
SNID:               1296657    
OBS_DATE:           2014-10-16
MJD:                56946. 
PHASE:              +19.   
MJD_MAX:            56923.9
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1473  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MMT
INSTRUMENT:         BCS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3685.10   3.3380e-02  ---
 3687.05   3.6088e-02  ---
 3689.00   3.6227e-02  ---
 3690.95   3.7085e-02  ---
 3692.90   3.4419e-02  ---
 3694.85   3.2200e-02  ---
 3696.80   2.8538e-02  ---
 3698.75   3.7935e-02  ---
 3700.70   4.1294e-02  ---
 3702.65   4.2190e-02  ---
 3704.60   3.2740e-02  ---
 3706.55   2.5954e-02  ---
 3708.50   3.8089e-02  ---
 3710.45   3.5096e-02  ---
 3712.40   3.3232e-02  ---
 3714.35   3.4932e-02  ---
 3716.30   3.0668e-02  ---
 3718.25   3.2077e-02  ---
 3720.20   2.5811e-02  ---
 3722.15   2.5939e-02  ---
 3724.10   3.3635e-02  ---
 3726.05   3.7088e-02  ---
 3728.00   3.3898e-02  ---
 3729.95   3.0651e-02  ---
 3731.90   3.9761e-02  ---
 3733.85   3.1349e-02  ---
 3735.80   2.6509e-02  ---
 3737.75   2.9527e-02  ---
 3739.70   3.8688e-02  ---
 3741.65   3.6180e-02  ---
 3743.60   3.6499e-02  ---
 3745.55   4.1639e-02  ---
 3747.50   3.7480e-02  ---
 3749.45   2.8611e-02  ---
 3751.40   3.1216e-02  ---
 3753.35   3.4530e-02  ---
 3755.30   4.4344e-02  ---
 3757.25   4.1034e-02  ---
 3759.20   3.3968e-02  ---
 3761.15   3.0957e-02  ---
 3763.10   2.8005e-02  ---
 3765.05   3.0219e-02  ---
 3767.00   3.8597e-02  ---
 3768.95   3.6525e-02  ---
 3770.90   3.2316e-02  ---
 3772.85   2.9166e-02  ---
 3774.80   3.0611e-02  ---
 3776.75   2.5678e-02  ---
 3778.70   2.3826e-02  ---
 3780.65   3.3190e-02  ---
 3782.60   4.0396e-02  ---
 3784.55   4.2157e-02  ---
 3786.50   3.3684e-02  ---
 3788.45   3.3930e-02  ---
 3790.40   3.1470e-02  ---
 3792.35   2.9125e-02  ---
 3794.30   3.2543e-02  ---
 3796.25   2.9732e-02  ---
 3798.20   3.0887e-02  ---
 3800.15   3.6369e-02  ---
 3802.10   3.7482e-02  ---
 3804.05   3.8572e-02  ---
 3806.00   3.9088e-02  ---
 3807.95   3.2911e-02  ---
 3809.90   3.4798e-02  ---
 3811.85   3.4449e-02  ---
 3813.80   2.9690e-02  ---
 3815.75   4.1704e-02  ---
 3817.70   4.4303e-02  ---
 3819.65   3.2896e-02  ---
 3821.60   3.3834e-02  ---
 3823.55   3.7182e-02  ---
 3825.50   3.6142e-02  ---
 3827.45   3.6064e-02  ---
 3829.40   3.4097e-02  ---
 3831.35   3.5700e-02  ---
 3833.30   3.6757e-02  ---
 3835.25   3.3655e-02  ---
 3837.20   3.1117e-02  ---
 3839.15   3.0972e-02  ---
 3841.10   3.2946e-02  ---
 3843.05   3.2529e-02  ---
 3845.00   2.4543e-02  ---
 3846.95   3.1255e-02  ---
 3848.90   3.3075e-02  ---
 3850.85   2.6902e-02  ---
 3852.80   3.1634e-02  ---
 3854.75   3.6239e-02  ---
 3856.70   3.3636e-02  ---
 3858.65   3.2043e-02  ---
 3860.60   4.1419e-02  ---
 3862.55   4.0849e-02  ---
 3864.50   4.0973e-02  ---
 3866.45   3.5668e-02  ---
 3868.40   3.3387e-02  ---
 3870.35   3.3211e-02  ---
 3872.30   3.1005e-02  ---
 3874.25   3.3443e-02  ---
 3876.20   2.9576e-02  ---
 3878.15   3.3094e-02  ---
 3880.10   3.1332e-02  ---
 3882.05   3.3390e-02  ---
 3884.00   3.6245e-02  ---
 3885.95   3.6662e-02  ---
 3887.90   3.4159e-02  ---
 3889.85   3.1693e-02  ---
 3891.80   3.2976e-02  ---
 3893.75   3.6872e-02  ---
 3895.70   3.6527e-02  ---
 3897.65   3.2914e-02  ---
 3899.60   3.4984e-02  ---
 3901.55   3.7894e-02  ---
 3903.50   3.9582e-02  ---
 3905.45   3.5082e-02  ---
 3907.40   3.1744e-02  ---
 3909.35   3.2306e-02  ---
 3911.30   3.2934e-02  ---
 3913.25   3.7688e-02  ---
 3915.20   3.0941e-02  ---
 3917.15   2.2808e-02  ---
 3919.10   2.9576e-02  ---
 3921.05   2.8319e-02  ---
 3923.00   3.0211e-02  ---
 3924.95   3.7766e-02  ---
 3926.90   4.2339e-02  ---
 3928.85   3.9735e-02  ---
 3930.80   4.0493e-02  ---
 3932.75   3.9250e-02  ---
 3934.70   3.4021e-02  ---
 3936.65   3.2335e-02  ---
 3938.60   3.1438e-02  ---
 3940.55   3.3361e-02  ---
 3942.50   3.5862e-02  ---
 3944.45   3.0817e-02  ---
 3946.40   3.9868e-02  ---
 3948.35   4.1229e-02  ---
 3950.30   3.5891e-02  ---
 3952.25   3.1741e-02  ---
 3954.20   3.3464e-02  ---
 3956.15   3.2083e-02  ---
 3958.10   2.7897e-02  ---
 3960.05   3.4544e-02  ---
 3962.00   3.6325e-02  ---
 3963.95   3.3012e-02  ---
 3965.90   3.4197e-02  ---
 3967.85   3.1080e-02  ---
 3969.80   2.8925e-02  ---
 3971.75   2.9527e-02  ---
 3973.70   3.3946e-02  ---
 3975.65   3.6359e-02  ---
 3977.60   3.6313e-02  ---
 3979.55   2.9723e-02  ---
 3981.50   3.2251e-02  ---
 3983.45   3.5909e-02  ---
 3985.40   3.7294e-02  ---
 3987.35   3.2103e-02  ---
 3989.30   2.9390e-02  ---
 3991.25   3.4441e-02  ---
 3993.20   3.7374e-02  ---
 3995.15   3.5912e-02  ---
 3997.10   3.8038e-02  ---
 3999.05   3.3193e-02  ---
 4001.00   3.0732e-02  ---
 4002.95   3.1708e-02  ---
 4004.90   3.2192e-02  ---
 4006.85   3.4400e-02  ---
 4008.80   3.9463e-02  ---
 4010.75   3.8911e-02  ---
 4012.70   3.3738e-02  ---
 4014.65   3.6677e-02  ---
 4016.60   3.9067e-02  ---
 4018.55   3.5764e-02  ---
 4020.50   3.3022e-02  ---
 4022.45   3.8627e-02  ---
 4024.40   3.7751e-02  ---
 4026.35   3.0414e-02  ---
 4028.30   3.3417e-02  ---
 4030.25   3.7769e-02  ---
 4032.20   3.4434e-02  ---
 4034.15   3.8673e-02  ---
 4036.10   4.1725e-02  ---
 4038.05   3.6291e-02  ---
 4040.00   3.8220e-02  ---
 4041.95   3.5352e-02  ---
 4043.90   3.0527e-02  ---
 4045.85   3.3045e-02  ---
 4047.80   3.2102e-02  ---
 4049.75   3.0305e-02  ---
 4051.70   3.2167e-02  ---
 4053.65   3.0719e-02  ---
 4055.60   2.7955e-02  ---
 4057.55   3.1406e-02  ---
 4059.50   3.4296e-02  ---
 4061.45   3.6324e-02  ---
 4063.40   3.5364e-02  ---
 4065.35   3.2933e-02  ---
 4067.30   3.5428e-02  ---
 4069.25   3.7942e-02  ---
 4071.20   4.0798e-02  ---
 4073.15   3.4332e-02  ---
 4075.10   2.6342e-02  ---
 4077.05   3.3975e-02  ---
 4079.00   3.8675e-02  ---
 4080.95   3.4475e-02  ---
 4082.90   3.3145e-02  ---
 4084.85   3.3255e-02  ---
 4086.80   3.3180e-02  ---
 4088.75   3.3631e-02  ---
 4090.70   3.2096e-02  ---
 4092.65   3.2449e-02  ---
 4094.60   3.7960e-02  ---
 4096.55   3.4349e-02  ---
 4098.50   2.6891e-02  ---
 4100.45   2.8009e-02  ---
 4102.40   2.8710e-02  ---
 4104.35   3.0238e-02  ---
 4106.30   3.5564e-02  ---
 4108.25   3.2899e-02  ---
 4110.20   2.6866e-02  ---
 4112.15   2.8844e-02  ---
 4114.10   3.2961e-02  ---
 4116.05   3.2081e-02  ---
 4118.00   3.0381e-02  ---
 4119.95   3.1264e-02  ---
 4121.90   3.1605e-02  ---
 4123.85   2.9657e-02  ---
 4125.80   2.7792e-02  ---
 4127.75   2.8647e-02  ---
 4129.70   2.9277e-02  ---
 4131.65   3.4173e-02  ---
 4133.60   3.4739e-02  ---
 4135.55   3.2334e-02  ---
 4137.50   3.6531e-02  ---
 4139.45   3.4564e-02  ---
 4141.40   3.2717e-02  ---
 4143.35   3.2718e-02  ---
 4145.30   3.0651e-02  ---
 4147.25   2.6270e-02  ---
 4149.20   2.5500e-02  ---
 4151.15   3.2100e-02  ---
 4153.10   3.6426e-02  ---
 4155.05   3.6398e-02  ---
 4157.00   3.8310e-02  ---
 4158.95   3.7604e-02  ---
 4160.90   3.6559e-02  ---
 4162.85   3.4952e-02  ---
 4164.80   3.5767e-02  ---
 4166.75   3.5985e-02  ---
 4168.70   3.8978e-02  ---
 4170.65   3.9242e-02  ---
 4172.60   3.4690e-02  ---
 4174.55   3.5368e-02  ---
 4176.50   3.4189e-02  ---
 4178.45   3.3339e-02  ---
 4180.40   3.3696e-02  ---
 4182.35   3.1121e-02  ---
 4184.30   3.3611e-02  ---
 4186.25   3.4185e-02  ---
 4188.20   3.5164e-02  ---
 4190.15   3.4723e-02  ---
 4192.10   3.5482e-02  ---
 4194.05   3.2930e-02  ---
 4196.00   2.9265e-02  ---
 4197.95   3.0994e-02  ---
 4199.90   2.9111e-02  ---
 4201.85   2.9227e-02  ---
 4203.80   3.2093e-02  ---
 4205.75   3.1265e-02  ---
 4207.70   3.4121e-02  ---
 4209.65   3.1968e-02  ---
 4211.60   3.3443e-02  ---
 4213.55   3.3428e-02  ---
 4215.50   3.0206e-02  ---
 4217.45   3.1145e-02  ---
 4219.40   3.3314e-02  ---
 4221.35   2.9050e-02  ---
 4223.30   2.6345e-02  ---
 4225.25   2.6174e-02  ---
 4227.20   2.8931e-02  ---
 4229.15   2.8619e-02  ---
 4231.10   3.1183e-02  ---
 4233.05   2.9829e-02  ---
 4235.00   3.0140e-02  ---
 4236.95   3.2709e-02  ---
 4238.90   3.0346e-02  ---
 4240.85   2.9685e-02  ---
 4242.80   2.8842e-02  ---
 4244.75   2.5537e-02  ---
 4246.70   2.3751e-02  ---
 4248.65   2.8495e-02  ---
 4250.60   3.5142e-02  ---
 4252.55   2.9971e-02  ---
 4254.50   2.6525e-02  ---
 4256.45   2.8695e-02  ---
 4258.40   3.2451e-02  ---
 4260.35   3.0530e-02  ---
 4262.30   2.8752e-02  ---
 4264.25   3.0603e-02  ---
 4266.20   3.2018e-02  ---
 4268.15   3.4364e-02  ---
 4270.10   5.6914e-02  ---
 4272.05   1.2458e-01  ---
 4274.00   2.2110e-01  ---
 4275.95   2.9845e-01  ---
 4277.90   2.9861e-01  ---
 4279.85   2.1034e-01  ---
 4281.80   1.0376e-01  ---
 4283.75   4.7372e-02  ---
 4285.70   3.3469e-02  ---
 4287.65   2.9320e-02  ---
 4289.60   2.9666e-02  ---
 4291.55   3.6736e-02  ---
 4293.50   4.0639e-02  ---
 4295.45   3.7203e-02  ---
 4297.40   3.0284e-02  ---
 4299.35   2.7399e-02  ---
 4301.30   2.6918e-02  ---
 4303.25   3.1483e-02  ---
 4305.20   3.4480e-02  ---
 4307.15   3.2130e-02  ---
 4309.10   3.1220e-02  ---
 4311.05   3.4967e-02  ---
 4313.00   3.6626e-02  ---
 4314.95   3.6199e-02  ---
 4316.90   3.2333e-02  ---
 4318.85   2.7864e-02  ---
 4320.80   3.1450e-02  ---
 4322.75   3.4369e-02  ---
 4324.70   3.0422e-02  ---
 4326.65   2.8498e-02  ---
 4328.60   2.9706e-02  ---
 4330.55   3.0188e-02  ---
 4332.50   3.1959e-02  ---
 4334.45   3.8064e-02  ---
 4336.40   3.9550e-02  ---
 4338.35   3.4214e-02  ---
 4340.30   3.5534e-02  ---
 4342.25   3.9614e-02  ---
 4344.20   3.8740e-02  ---
 4346.15   3.5563e-02  ---
 4348.10   3.4794e-02  ---
 4350.05   3.6561e-02  ---
 4352.00   3.5546e-02  ---
 4353.95   3.0441e-02  ---
 4355.90   2.5993e-02  ---
 4357.85   3.7465e-02  ---
 4359.80   4.5636e-02  ---
 4361.75   3.3467e-02  ---
 4363.70   3.0724e-02  ---
 4365.65   3.5411e-02  ---
 4367.60   3.4584e-02  ---
 4369.55   3.6108e-02  ---
 4371.50   4.0666e-02  ---
 4373.45   4.2672e-02  ---
 4375.40   4.0114e-02  ---
 4377.35   3.7482e-02  ---
 4379.30   3.6448e-02  ---
 4381.25   3.9112e-02  ---
 4383.20   4.0905e-02  ---
 4385.15   4.0212e-02  ---
 4387.10   3.6605e-02  ---
 4389.05   3.4360e-02  ---
 4391.00   3.2951e-02  ---
 4392.95   3.3291e-02  ---
 4394.90   3.4190e-02  ---
 4396.85   3.5626e-02  ---
 4398.80   3.5081e-02  ---
 4400.75   3.5577e-02  ---
 4402.70   3.0765e-02  ---
 4404.65   2.9844e-02  ---
 4406.60   3.5760e-02  ---
 4408.55   3.8677e-02  ---
 4410.50   3.9151e-02  ---
 4412.45   4.0167e-02  ---
 4414.40   4.0635e-02  ---
 4416.35   3.9890e-02  ---
 4418.30   4.2605e-02  ---
 4420.25   4.4959e-02  ---
 4422.20   4.1870e-02  ---
 4424.15   3.9639e-02  ---
 4426.10   3.9779e-02  ---
 4428.05   4.2672e-02  ---
 4430.00   4.1410e-02  ---
 4431.95   4.0489e-02  ---
 4433.90   4.4733e-02  ---
 4435.85   4.8637e-02  ---
 4437.80   5.5873e-02  ---
 4439.75   5.6786e-02  ---
 4441.70   5.1798e-02  ---
 4443.65   4.8171e-02  ---
 4445.60   4.2596e-02  ---
 4447.55   4.2752e-02  ---
 4449.50   4.2715e-02  ---
 4451.45   3.8964e-02  ---
 4453.40   3.6012e-02  ---
 4455.35   3.2554e-02  ---
 4457.30   3.1976e-02  ---
 4459.25   4.1103e-02  ---
 4461.20   5.0117e-02  ---
 4463.15   4.9495e-02  ---
 4465.10   4.3374e-02  ---
 4467.05   3.6221e-02  ---
 4469.00   3.1122e-02  ---
 4470.95   3.6464e-02  ---
 4472.90   4.0995e-02  ---
 4474.85   4.1767e-02  ---
 4476.80   4.2776e-02  ---
 4478.75   4.2823e-02  ---
 4480.70   4.2747e-02  ---
 4482.65   4.2716e-02  ---
 4484.60   4.0529e-02  ---
 4486.55   4.1384e-02  ---
 4488.50   4.2521e-02  ---
 4490.45   4.4917e-02  ---
 4492.40   4.5474e-02  ---
 4494.35   4.4211e-02  ---
 4496.30   4.5247e-02  ---
 4498.25   4.4374e-02  ---
 4500.20   4.2999e-02  ---
 4502.15   4.1204e-02  ---
 4504.10   4.3151e-02  ---
 4506.05   4.5450e-02  ---
 4508.00   4.2068e-02  ---
 4509.95   4.0086e-02  ---
 4511.90   4.0466e-02  ---
 4513.85   3.8705e-02  ---
 4515.80   3.7351e-02  ---
 4517.75   3.5979e-02  ---
 4519.70   3.9716e-02  ---
 4521.65   4.4537e-02  ---
 4523.60   4.2329e-02  ---
 4525.55   3.9397e-02  ---
 4527.50   4.3929e-02  ---
 4529.45   4.6278e-02  ---
 4531.40   4.3041e-02  ---
 4533.35   4.2164e-02  ---
 4535.30   4.4276e-02  ---
 4537.25   4.4723e-02  ---
 4539.20   4.3324e-02  ---
 4541.15   4.1080e-02  ---
 4543.10   3.6758e-02  ---
 4545.05   3.6959e-02  ---
 4547.00   4.1617e-02  ---
 4548.95   4.0351e-02  ---
 4550.90   3.9521e-02  ---
 4552.85   4.2924e-02  ---
 4554.80   4.0481e-02  ---
 4556.75   3.8411e-02  ---
 4558.70   3.9067e-02  ---
 4560.65   3.7985e-02  ---
 4562.60   3.5862e-02  ---
 4564.55   3.6048e-02  ---
 4566.50   3.8739e-02  ---
 4568.45   4.0750e-02  ---
 4570.40   4.2433e-02  ---
 4572.35   4.2554e-02  ---
 4574.30   4.2124e-02  ---
 4576.25   3.8267e-02  ---
 4578.20   3.6612e-02  ---
 4580.15   3.9078e-02  ---
 4582.10   3.6142e-02  ---
 4584.05   3.8830e-02  ---
 4586.00   4.3525e-02  ---
 4587.95   4.2693e-02  ---
 4589.90   4.3553e-02  ---
 4591.85   4.3943e-02  ---
 4593.80   4.3115e-02  ---
 4595.75   4.1322e-02  ---
 4597.70   4.1007e-02  ---
 4599.65   4.3145e-02  ---
 4601.60   4.3701e-02  ---
 4603.55   4.0856e-02  ---
 4605.50   4.2619e-02  ---
 4607.45   4.4792e-02  ---
 4609.40   4.2663e-02  ---
 4611.35   4.1527e-02  ---
 4613.30   3.9997e-02  ---
 4615.25   3.9614e-02  ---
 4617.20   4.0025e-02  ---
 4619.15   4.0083e-02  ---
 4621.10   3.8955e-02  ---
 4623.05   3.8365e-02  ---
 4625.00   4.1892e-02  ---
 4626.95   4.6474e-02  ---
 4628.90   4.7862e-02  ---
 4630.85   4.5062e-02  ---
 4632.80   4.3341e-02  ---
 4634.75   4.3444e-02  ---
 4636.70   4.2337e-02  ---
 4638.65   4.2112e-02  ---
 4640.60   4.2738e-02  ---
 4642.55   4.3707e-02  ---
 4644.50   4.5557e-02  ---
 4646.45   4.6288e-02  ---
 4648.40   4.4269e-02  ---
 4650.35   4.2302e-02  ---
 4652.30   4.0649e-02  ---
 4654.25   3.9070e-02  ---
 4656.20   4.0285e-02  ---
 4658.15   3.7581e-02  ---
 4660.10   3.6869e-02  ---
 4662.05   4.1296e-02  ---
 4664.00   4.1862e-02  ---
 4665.95   4.2094e-02  ---
 4667.90   4.0269e-02  ---
 4669.85   3.9444e-02  ---
 4671.80   4.2425e-02  ---
 4673.75   3.9968e-02  ---
 4675.70   3.8037e-02  ---
 4677.65   3.8316e-02  ---
 4679.60   3.6460e-02  ---
 4681.55   3.7470e-02  ---
 4683.50   3.8042e-02  ---
 4685.45   3.8984e-02  ---
 4687.40   3.8602e-02  ---
 4689.35   4.0458e-02  ---
 4691.30   4.2860e-02  ---
 4693.25   3.9539e-02  ---
 4695.20   3.6716e-02  ---
 4697.15   3.3640e-02  ---
 4699.10   3.3065e-02  ---
 4701.05   3.7437e-02  ---
 4703.00   4.4040e-02  ---
 4704.95   5.4798e-02  ---
 4706.90   5.7288e-02  ---
 4708.85   4.7929e-02  ---
 4710.80   3.9324e-02  ---
 4712.75   3.1251e-02  ---
 4714.70   3.1369e-02  ---
 4716.65   3.5098e-02  ---
 4718.60   3.6917e-02  ---
 4720.55   3.6989e-02  ---
 4722.50   3.3218e-02  ---
 4724.45   3.4541e-02  ---
 4726.40   3.9822e-02  ---
 4728.35   4.1112e-02  ---
 4730.30   4.0774e-02  ---
 4732.25   4.0277e-02  ---
 4734.20   3.6949e-02  ---
 4736.15   3.9661e-02  ---
 4738.10   3.9491e-02  ---
 4740.05   3.5539e-02  ---
 4742.00   3.7645e-02  ---
 4743.95   4.4113e-02  ---
 4745.90   4.3882e-02  ---
 4747.85   3.8032e-02  ---
 4749.80   4.0366e-02  ---
 4751.75   4.1251e-02  ---
 4753.70   3.9006e-02  ---
 4755.65   3.8008e-02  ---
 4757.60   3.9477e-02  ---
 4759.55   4.3450e-02  ---
 4761.50   4.2087e-02  ---
 4763.45   3.8400e-02  ---
 4765.40   3.6299e-02  ---
 4767.35   3.7271e-02  ---
 4769.30   4.1521e-02  ---
 4771.25   4.3630e-02  ---
 4773.20   4.1176e-02  ---
 4775.15   3.8833e-02  ---
 4777.10   3.8961e-02  ---
 4779.05   4.2034e-02  ---
 4781.00   4.2720e-02  ---
 4782.95   3.7958e-02  ---
 4784.90   3.9653e-02  ---
 4786.85   4.3379e-02  ---
 4788.80   4.2614e-02  ---
 4790.75   3.9479e-02  ---
 4792.70   3.8730e-02  ---
 4794.65   3.7396e-02  ---
 4796.60   3.6339e-02  ---
 4798.55   3.9431e-02  ---
 4800.50   4.3212e-02  ---
 4802.45   4.4876e-02  ---
 4804.40   4.0732e-02  ---
 4806.35   4.0988e-02  ---
 4808.30   4.0071e-02  ---
 4810.25   3.8135e-02  ---
 4812.20   3.8520e-02  ---
 4814.15   3.9597e-02  ---
 4816.10   3.8192e-02  ---
 4818.05   3.4447e-02  ---
 4820.00   3.6567e-02  ---
 4821.95   3.9768e-02  ---
 4823.90   3.9310e-02  ---
 4825.85   4.0830e-02  ---
 4827.80   3.9570e-02  ---
 4829.75   3.8026e-02  ---
 4831.70   3.9325e-02  ---
 4833.65   3.8893e-02  ---
 4835.60   3.8175e-02  ---
 4837.55   3.7223e-02  ---
 4839.50   3.8634e-02  ---
 4841.45   4.2610e-02  ---
 4843.40   4.1921e-02  ---
 4845.35   3.4564e-02  ---
 4847.30   3.4672e-02  ---
 4849.25   3.8434e-02  ---
 4851.20   3.8243e-02  ---
 4853.15   3.9182e-02  ---
 4855.10   4.0063e-02  ---
 4857.05   3.5096e-02  ---
 4859.00   3.4579e-02  ---
 4860.95   3.9453e-02  ---
 4862.90   4.0797e-02  ---
 4864.85   3.9437e-02  ---
 4866.80   4.0856e-02  ---
 4868.75   4.2500e-02  ---
 4870.70   4.2504e-02  ---
 4872.65   4.0046e-02  ---
 4874.60   4.1416e-02  ---
 4876.55   4.3529e-02  ---
 4878.50   4.0801e-02  ---
 4880.45   4.0495e-02  ---
 4882.40   4.1435e-02  ---
 4884.35   3.9746e-02  ---
 4886.30   3.8442e-02  ---
 4888.25   3.9520e-02  ---
 4890.20   3.9258e-02  ---
