 
TRANSIENT_NAME:     DES15C3mpk 
SNID:               1336662    
OBS_DATE:           2015-12-12
MJD:                57368. 
PHASE:              +9.    
MJD_MAX:            57357.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1820  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3998.51      -0.0652       0.8350
 3999.55      -0.2425       0.8332
 4000.58      -0.2798       0.8525
 4001.62       0.6195       0.8954
 4002.66      -0.1879       0.8448
 4003.70       0.7250       0.9328
 4004.74       1.4024       0.9786
 4005.77      -0.2690       0.8809
 4006.81       1.1629       1.0207
 4007.85      -0.3108       0.9824
 4008.89      -0.3568       0.9798
 4009.92      -0.5114       1.0168
 4010.96      -0.5697       0.9107
 4012.00      -0.6297       0.9396
 4013.04       1.0234       1.0386
 4014.08       1.7515       1.0482
 4015.11       1.8334       1.0550
 4016.15       0.0591       0.9370
 4017.19      -1.5636       0.8736
 4018.23       0.2496       0.9035
 4019.26       1.3023       0.9616
 4020.30       1.4982       0.9859
 4021.34       0.2700       0.8932
 4022.38      -0.5267       0.8709
 4023.42       0.1691       0.8804
 4024.45       0.1935       0.8923
 4025.49       1.4227       0.9773
 4026.53       0.5187       0.9324
 4027.57      -0.2938       0.8232
 4028.60       0.7024       0.9012
 4029.64       1.3605       0.9521
 4030.68       1.1532       0.9067
 4031.72      -0.5717       0.7618
 4032.75       0.0070       0.7564
 4033.79       0.9539       0.7998
 4034.83       1.0176       0.8332
 4035.87       1.0615       0.9074
 4036.91       0.8343       0.8810
 4037.94      -0.6711       0.7672
 4038.98      -0.5372       0.8056
 4040.02       0.9222       0.9495
 4041.06       0.4550       0.9518
 4042.09       0.2213       0.8915
 4043.13       0.3687       0.9065
 4044.17      -1.1175       0.7806
 4045.21       1.6808       0.8896
 4046.25       1.5810       0.9045
 4047.28       0.3065       0.8469
 4048.32       0.6930       0.9115
 4049.36       0.3926       0.8697
 4050.40       0.9076       0.9011
 4051.43       1.0624       0.8680
 4052.47       0.2959       0.7925
 4053.51       0.4947       0.7870
 4054.55       0.5964       0.7659
 4055.58       0.5271       0.7800
 4056.62       1.1079       0.7734
 4057.66      -0.0206       0.7298
 4058.70       0.1230       0.7431
 4059.74       0.2651       0.7855
 4060.77       0.8593       0.8012
 4061.81       0.3118       0.7871
 4062.85       2.0827       0.8822
 4063.89       2.0099       0.8947
 4064.92       0.6995       0.8377
 4065.96      -0.0933       0.7867
 4067.00       0.3181       0.7794
 4068.04       0.7500       0.8047
 4069.08       0.3711       0.7606
 4070.11       0.0649       0.7431
 4071.15       0.1255       0.7283
 4072.19       0.4317       0.7019
 4073.23       1.1665       0.7550
 4074.26       0.6950       0.7430
 4075.30       0.8108       0.7293
 4076.34       0.9305       0.7531
 4077.38       0.6943       0.7269
 4078.42       0.2920       0.7066
 4079.45       1.0514       0.7681
 4080.49       1.2462       0.7715
 4081.53       0.9769       0.7705
 4082.57       0.5628       0.7144
 4083.60      -0.1073       0.6812
 4084.64       0.5773       0.7330
 4085.68       0.5121       0.7054
 4086.72       0.6780       0.7130
 4087.75       0.8538       0.7321
 4088.79       0.7948       0.6975
 4089.83       1.0164       0.6960
 4090.87       0.6018       0.7123
 4091.91       1.1260       0.6956
 4092.94       1.3482       0.6765
 4093.98       1.1561       0.6897
 4095.02       0.1510       0.6233
 4096.06       0.1798       0.6480
 4097.09       0.6449       0.7607
 4098.13       0.1543       0.6366
 4099.17       0.6783       0.6358
 4100.21       0.0961       0.6024
 4101.25       0.6962       0.5995
 4102.28       1.8690       0.6580
 4103.32       0.2194       0.5895
 4104.36       0.3649       0.5654
 4105.40      -0.2502       0.5462
 4106.43       0.6765       0.5986
 4107.47       1.1911       0.6183
 4108.51       0.0640       0.5837
 4109.55       0.0574       0.5628
 4110.58       1.3384       0.6350
 4111.62       0.3821       0.5551
 4112.66       1.3987       0.5979
 4113.70       0.7813       0.5865
 4114.74       0.2333       0.5654
 4115.77       1.2880       0.6463
 4116.81      -0.1510       0.5581
 4117.85       1.6341       0.6348
 4118.89       1.0692       0.5756
 4119.92       1.0611       0.5787
 4120.96       1.1664       0.5741
 4122.00       1.1798       0.6059
 4123.04       0.3592       0.5712
 4124.08       0.5807       0.5960
 4125.11       0.7195       0.5886
 4126.15       0.3700       0.5743
 4127.19       1.8716       0.6556
 4128.23       1.1174       0.6082
 4129.26       0.8002       0.5655
 4130.30       0.8364       0.5631
 4131.34      -0.1648       0.5195
 4132.38       0.1247       0.5294
 4133.42       1.1251       0.5866
 4134.45       1.6909       0.6044
 4135.49       0.5911       0.5867
 4136.53       1.2646       0.6337
 4137.57       1.1921       0.6210
 4138.60      -0.4074       0.5352
 4139.64      -0.1752       0.5465
 4140.68       0.2823       0.5287
 4141.72      -0.5690       0.4828
 4142.75       1.2186       0.5783
 4143.79       1.5542       0.5920
 4144.83       1.9624       0.5976
 4145.87      -0.1323       0.5007
 4146.91       0.7513       0.5487
 4147.94       0.3613       0.5296
 4148.98       1.9039       0.5777
 4150.02       0.3527       0.5030
 4151.06       0.0541       0.4937
 4152.09       0.4482       0.5169
 4153.13       1.4513       0.5833
 4154.17       1.3380       0.5919
 4155.21       1.6760       0.6215
 4156.25       1.1290       0.6046
 4157.28       0.4392       0.5759
 4158.32       1.0138       0.5837
 4159.36       0.7375       0.5643
 4160.40       0.4199       0.5637
 4161.43       0.6507       0.5708
 4162.47       0.9901       0.6120
 4163.51       1.0286       0.6220
 4164.55       0.6020       0.5831
 4165.59       0.6508       0.5988
 4166.62       1.6786       0.6501
 4167.66       1.7022       0.6371
 4168.70       1.0298       0.5995
 4169.74       1.1135       0.5884
 4170.77       1.6894       0.6562
 4171.81       1.7130       0.6400
 4172.85       0.6658       0.5057
 4173.89       0.1314       0.4984
 4174.92      -0.2572       0.4821
 4175.96       0.2949       0.5048
 4177.00       1.2548       0.5425
 4178.04       1.3399       0.5345
 4179.08       0.8791       0.5138
 4180.11       1.3949       0.5163
 4181.15       1.7184       0.5250
 4182.19       0.5145       0.4619
 4183.23      -0.2093       0.4356
 4184.26       0.8052       0.4759
 4185.30       1.3520       0.4964
 4186.34       1.4302       0.5022
 4187.38       0.7573       0.4573
 4188.42       1.0813       0.4733
 4189.45       1.5964       0.4871
 4190.49       0.8838       0.4599
 4191.53       1.1720       0.4749
 4192.57       1.7751       0.5061
 4193.60       0.9251       0.4592
 4194.64       0.3152       0.4321
 4195.68       0.3638       0.4338
 4196.72       0.4277       0.4258
 4197.76       1.1465       0.4501
 4198.79       1.5136       0.4508
 4199.83       1.2653       0.4466
 4200.87       1.2708       0.4366
 4201.91       0.6371       0.4097
 4202.94       1.0193       0.4373
 4203.98       1.1994       0.4558
 4205.02       0.7901       0.4509
 4206.06       1.1334       0.4525
 4207.09       1.7558       0.4808
 4208.13       1.0450       0.4504
 4209.17       0.4236       0.4356
 4210.21       1.0709       0.4520
 4211.25       1.5219       0.4607
 4212.28       0.5729       0.4221
 4213.32       1.3820       0.4475
 4214.36       0.7504       0.4289
 4215.40       0.1155       0.3978
 4216.43       1.1455       0.4322
 4217.47       1.2064       0.4276
 4218.51       1.1771       0.4418
 4219.55       0.1612       0.4144
 4220.59       0.4238       0.4422
 4221.62       1.2660       0.4270
 4222.66       0.9383       0.4188
 4223.70       1.2774       0.4178
 4224.74       0.3283       0.3642
 4225.77      -0.0340       0.3549
 4226.81       0.8607       0.3857
 4227.85       0.6208       0.3900
 4228.89       0.0916       0.3710
 4229.93       0.8624       0.3992
 4230.96       1.1805       0.4123
 4232.00       0.1703       0.3769
 4233.04       0.0680       0.3608
 4234.08       0.1377       0.3612
 4235.11       0.7609       0.3820
 4236.15       0.8088       0.3801
 4237.19       1.0317       0.3800
 4238.23       1.2007       0.4002
 4239.26       0.5144       0.3643
 4240.30       1.3448       0.3882
 4241.34       1.2639       0.3810
 4242.38       0.4890       0.3544
 4243.42       0.6869       0.3675
 4244.45       0.4154       0.3577
 4245.49       1.1326       0.3878
 4246.53       1.1726       0.4003
 4247.57       1.0370       0.3979
 4248.60       1.1494       0.3908
 4249.64       0.5781       0.3579
 4250.68       0.4359       0.3613
 4251.72       1.0039       0.3907
 4252.76       1.3442       0.4001
 4253.79       1.4415       0.4020
 4254.83       1.9111       0.4129
 4255.87       1.8376       0.4091
 4256.91       0.8439       0.3850
 4257.94       1.2197       0.3953
 4258.98       0.8436       0.3749
 4260.02       0.8785       0.3619
 4261.06       1.1841       0.3685
 4262.10       1.2858       0.3867
 4263.13       0.5610       0.3525
 4264.17       0.4784       0.3526
 4265.21       1.4714       0.4142
 4266.25       1.2102       0.3904
 4267.28       1.1208       0.3785
 4268.32       0.6259       0.3641
 4269.36       1.0461       0.3713
 4270.40       1.1494       0.3671
 4271.43       0.6784       0.3506
 4272.47       0.8506       0.3555
 4273.51       1.8278       0.3870
 4274.55       1.4808       0.3765
 4275.59       0.9783       0.3620
 4276.62       1.2006       0.3657
 4277.66       1.1984       0.3701
 4278.70       1.4088       0.3651
 4279.74       1.1151       0.3642
 4280.77       0.7094       0.3401
 4281.81       1.4095       0.3621
 4282.85       1.5155       0.3699
 4283.89       1.1626       0.3559
 4284.93       1.0283       0.3442
 4285.96       0.7079       0.3284
 4287.00       1.3562       0.3405
 4288.04       0.8454       0.3211
 4289.08       0.1258       0.2985
 4290.11       0.7113       0.3071
 4291.15       1.0421       0.3255
 4292.19       1.3434       0.3467
 4293.23       1.5040       0.3531
 4294.27       0.9199       0.3320
 4295.30       0.9122       0.3277
 4296.34       1.4573       0.3335
 4297.38       0.8055       0.3176
 4298.42       1.1645       0.3140
 4299.45       1.1603       0.3026
 4300.49       1.2063       0.3084
 4301.53       1.1119       0.2971
 4302.57       1.1084       0.2929
 4303.60       1.7140       0.3124
 4304.64       1.3357       0.2916
 4305.68       1.0358       0.2794
 4306.72       1.3064       0.2934
 4307.76       1.0187       0.2924
 4308.79       1.0075       0.2947
 4309.83       0.9029       0.2908
 4310.87       1.2112       0.2946
 4311.91       1.7034       0.3138
 4312.94       0.9501       0.3068
 4313.98       0.7172       0.2984
 4315.02       0.9514       0.3073
 4316.06       0.8111       0.3121
 4317.10       0.4489       0.3160
 4318.13       0.8721       0.3156
 4319.17       1.2149       0.3147
 4320.21       0.8937       0.3234
 4321.25       1.0698       0.3285
 4322.28       0.9303       0.3042
 4323.32       1.3362       0.2980
 4324.36       1.2018       0.2956
 4325.40       0.5912       0.2837
 4326.44       0.9286       0.3001
 4327.47       1.3120       0.3322
 4328.51       1.6288       0.3502
 4329.55       0.9176       0.3113
 4330.59       0.6914       0.3044
 4331.62       0.3483       0.2910
 4332.66       0.0280       0.2818
 4333.70       0.7540       0.3051
 4334.74       0.7784       0.3195
 4335.77       0.3654       0.2982
 4336.81       0.7496       0.2993
 4337.85       1.7278       0.3255
 4338.89       1.0870       0.3089
 4339.93       1.0263       0.3047
 4340.96       1.7557       0.3210
 4342.00       0.5928       0.2824
 4343.04       1.3370       0.3112
 4344.08       1.1053       0.3011
 4345.11       1.2148       0.3027
 4346.15       0.9477       0.3059
 4347.19       0.8341       0.2868
 4348.23       1.1039       0.3018
 4349.27       1.4824       0.3216
 4350.30       1.1999       0.3069
 4351.34       0.5859       0.2803
 4352.38       1.0382       0.2906
 4353.42       0.9304       0.2791
 4354.45       0.7943       0.2749
 4355.49       1.1730       0.2963
 4356.53       1.6185       0.3243
 4357.57       0.9992       0.3053
 4358.60       1.2171       0.3075
 4359.64       0.7159       0.2945
 4360.68       0.8267       0.2889
 4361.72       1.0795       0.2968
 4362.76       1.3327       0.2996
 4363.79       0.5038       0.2752
 4364.83       0.8093       0.2760
 4365.87       1.2574       0.2953
 4366.91       1.5717       0.2949
 4367.94       1.1021       0.2879
 4368.98       0.6007       0.2827
 4370.02       0.8400       0.2828
 4371.06       1.8301       0.3078
 4372.10       1.2280       0.2868
 4373.13       0.4843       0.2645
 4374.17       1.2426       0.2983
 4375.21       1.2433       0.3041
 4376.25       0.8290       0.2926
 4377.28       0.7436       0.2957
 4378.32       1.0599       0.2996
 4379.36       1.3932       0.3070
 4380.40       1.2705       0.3084
 4381.44       0.8119       0.2812
 4382.47       0.8996       0.2834
 4383.51       0.9210       0.2740
 4384.55       0.6099       0.2556
 4385.59       1.0658       0.2797
 4386.62       1.5078       0.2974
 4387.66       0.8196       0.2753
 4388.70       0.6394       0.2608
 4389.74       1.3097       0.2783
 4390.77       1.7501       0.2995
 4391.81       0.8547       0.2709
 4392.85       0.3313       0.2607
 4393.89       0.8036       0.2695
 4394.93       1.0283       0.2784
 4395.96       0.2072       0.2570
 4397.00       0.2546       0.2532
 4398.04       0.4829       0.2712
 4399.08       0.3961       0.2674
 4400.11       0.2778       0.2665
 4401.15       0.4017       0.2738
 4402.19       1.1913       0.2995
 4403.23       1.5542       0.3128
 4404.27       1.0940       0.3105
 4405.30       2.1220       0.3416
 4406.34       2.4681       0.3681
 4407.38       1.5343       0.3369
 4408.42       1.0544       0.3140
 4409.45       1.0784       0.3155
 4410.49       1.0065       0.3162
 4411.53       0.6686       0.3098
 4412.57       1.3869       0.3314
 4413.61       1.2025       0.3113
 4414.64       0.8378       0.3012
 4415.68       1.0927       0.3080
 4416.72       0.3315       0.2913
 4417.76       0.4640       0.2965
 4418.79       1.5266       0.3339
 4419.83       1.5878       0.3408
 4420.87       0.9307       0.3185
 4421.91       1.1377       0.3113
 4422.94       0.2427       0.2884
 4423.98       0.2649       0.2785
 4425.02       0.4250       0.2883
 4426.06       0.3451       0.2913
 4427.10       0.9556       0.3114
 4428.13       0.6978       0.2903
 4429.17       1.0213       0.2871
 4430.21       0.7915       0.2887
 4431.25       0.1626       0.2742
 4432.28       0.5356       0.2821
 4433.32       1.1858       0.2943
 4434.36       1.0276       0.2773
 4435.40       0.6316       0.2691
 4436.44       0.4737       0.2817
 4437.47       0.1559       0.2731
 4438.51       0.1738       0.2778
 4439.55       1.0401       0.3024
 4440.59       0.1502       0.2548
 4441.62       0.9183       0.2677
 4442.66       0.9145       0.2715
 4443.70       1.1732       0.2819
 4444.74       0.8177       0.2757
 4445.78       0.8989       0.2758
 4446.81       0.9602       0.2870
 4447.85       0.7280       0.2749
 4448.89       0.2540       0.2464
 4449.93       0.8943       0.2662
 4450.96       0.8518       0.2636
 4452.00       0.5930       0.2529
 4453.04       1.0698       0.2658
 4454.08       1.1338       0.2633
 4455.11       0.7695       0.2442
 4456.15       0.4810       0.2359
 4457.19       0.6589       0.2386
 4458.23       0.8878       0.2478
 4459.27       1.0298       0.2569
 4460.30       1.0444       0.2472
 4461.34       0.5276       0.2410
 4462.38       0.3283       0.2371
 4463.42       0.7105       0.2484
 4464.45       1.0128       0.2646
 4465.49       1.0414       0.2510
 4466.53       1.3868       0.2592
 4467.57       1.2500       0.2645
 4468.61       0.8793       0.2526
 4469.64       0.8986       0.2442
 4470.68       1.3376       0.2550
 4471.72       1.5559       0.2646
 4472.76       0.4344       0.2295
 4473.79       0.8772       0.2522
 4474.83       0.8968       0.2533
 4475.87       0.7553       0.2491
 4476.91       1.1432       0.2552
 4477.95       0.9290       0.2483
 4478.98       0.5181       0.2318
 4480.02       0.3394       0.2238
 4481.06       0.9039       0.2383
 4482.10       0.8314       0.2451
 4483.13       1.2298       0.2640
 4484.17       1.4160       0.2691
 4485.21       0.6918       0.2441
 4486.25       0.4426       0.2401
 4487.28       0.3844       0.2256
 4488.32       0.4485       0.2234
 4489.36       0.5443       0.2359
 4490.40       1.3909       0.2501
 4491.44       1.3899       0.2568
 4492.47       1.3584       0.2628
 4493.51       1.2164       0.2621
 4494.55       0.7076       0.2517
 4495.59       1.1496       0.2630
 4496.62       1.3075       0.2657
 4497.66       1.1615       0.2564
 4498.70       1.3522       0.2624
 4499.74       1.4553       0.2616
 4500.78       0.7406       0.2419
 4501.81       0.8787       0.2494
 4502.85       1.8110       0.2688
 4503.89       1.1857       0.2656
 4504.93       1.0879       0.2606
 4505.96       1.3448       0.2586
 4507.00       1.2353       0.2701
 4508.04       0.8778       0.2627
 4509.08       0.9000       0.2614
 4510.12       1.1729       0.2675
 4511.15       1.3469       0.2649
 4512.19       0.9833       0.2517
 4513.23       1.2614       0.2578
 4514.27       1.0951       0.2521
 4515.30       1.4645       0.2713
 4516.34       1.3257       0.2610
 4517.38       0.8788       0.2480
 4518.42       1.2552       0.2594
 4519.45       1.2210       0.2617
 4520.49       0.6800       0.2465
 4521.53       0.5688       0.2382
 4522.57       0.3026       0.2414
 4523.61       0.9147       0.2465
 4524.64       0.8515       0.2410
 4525.68       0.4490       0.2358
 4526.72       0.8380       0.2511
 4527.76       1.1649       0.2545
 4528.79       1.0612       0.2532
 4529.83       1.4644       0.2697
 4530.87       1.0627       0.2604
 4531.91       0.9457       0.2588
 4532.95       0.7964       0.2534
 4533.98       0.7508       0.2533
 4535.02       1.0820       0.2607
 4536.06       1.2673       0.2568
 4537.10       0.8123       0.2496
 4538.13       1.1765       0.2555
 4539.17       1.8811       0.2731
 4540.21       1.4788       0.2568
 4541.25       0.4963       0.2278
 4542.29       1.0201       0.2527
 4543.32       1.1501       0.2594
 4544.36       1.2818       0.2544
 4545.40       0.7360       0.2422
 4546.44       1.2346       0.2582
 4547.47       1.4500       0.2628
 4548.51       0.6870       0.2270
 4549.55       1.8888       0.2625
 4550.59       1.6369       0.2654
 4551.62       1.0076       0.2409
 4552.66       1.3590       0.2541
 4553.70       1.5761       0.2617
 4554.74       1.2022       0.2432
 4555.78       1.4693       0.2519
 4556.81       1.2677       0.2413
 4557.85       1.1428       0.2476
 4558.89       1.1844       0.2473
 4559.93       1.1967       0.2472
 4560.96       1.6579       0.2508
 4562.00       1.8272       0.2661
 4563.04       1.6865       0.2606
 4564.08       1.0914       0.2362
 4565.12       1.4781       0.2435
 4566.15       1.4127       0.2462
 4567.19       1.4210       0.2431
 4568.23       1.4964       0.2516
 4569.27       1.5281       0.2498
 4570.30       1.8277       0.2556
 4571.34       0.6068       0.2184
 4572.38       1.5538       0.2435
 4573.42       2.1361       0.2572
 4574.46       2.2407       0.2665
 4575.49       1.7310       0.2515
 4576.53       1.4897       0.2460
 4577.57       1.6732       0.2573
 4578.61       1.6624       0.2574
 4579.64       1.3026       0.2507
 4580.68       0.7852       0.2298
 4581.72       0.9405       0.2346
 4582.76       1.0815       0.2440
 4583.79       1.3185       0.2457
 4584.83       1.2643       0.2396
 4585.87       1.3327       0.2345
 4586.91       1.4721       0.2391
 4587.95       1.5810       0.2473
 4588.98       1.8284       0.2555
 4590.02       1.5045       0.2388
 4591.06       1.8776       0.2397
 4592.10       1.4347       0.2317
 4593.13       1.1168       0.2252
 4594.17       1.1584       0.2294
 4595.21       1.4297       0.2347
 4596.25       1.8537       0.2430
 4597.29       1.7720       0.2370
 4598.32       1.1853       0.2233
 4599.36       1.1817       0.2223
 4600.40       1.6401       0.2337
 4601.44       1.7199       0.2369
 4602.47       1.2540       0.2236
 4603.51       1.1496       0.2200
 4604.55       1.2168       0.2163
 4605.59       1.2580       0.2157
 4606.62       1.4226       0.2326
 4607.66       1.4198       0.2326
 4608.70       1.7548       0.2335
 4609.74       1.9074       0.2470
 4610.78       1.7110       0.2454
 4611.81       1.5058       0.2283
 4612.85       1.4400       0.2305
 4613.89       1.1953       0.2263
 4614.93       1.4957       0.2279
 4615.96       1.3938       0.2256
 4617.00       1.5737       0.2276
 4618.04       2.0595       0.2389
 4619.08       1.2300       0.2215
 4620.12       1.7407       0.2333
 4621.15       2.2868       0.2458
 4622.19       1.6119       0.2404
 4623.23       1.7612       0.2364
 4624.27       1.6016       0.2276
 4625.30       1.7723       0.2346
 4626.34       1.4667       0.2280
