 
TRANSIENT_NAME:     DES15S2kqw 
SNID:               1319366    
OBS_DATE:           2015-10-16
MJD:                57311. 
PHASE:              +5.    
MJD_MAX:            57304.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2370  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4499.30   7.3278e-19   1.7472e-19
 4502.37   7.9815e-19   1.7474e-19
 4505.44   6.7883e-19   1.7222e-19
 4508.51   6.6796e-19   1.6535e-19
 4511.59   5.3913e-19   1.4638e-19
 4514.66   8.8945e-19   1.6813e-19
 4517.73   6.5572e-19   1.7059e-19
 4520.80   7.2614e-19   1.6611e-19
 4523.87   6.2864e-19   1.6349e-19
 4526.94   7.0743e-19   1.6010e-19
 4530.01   7.3848e-19   1.6108e-19
 4533.09   5.7986e-19   1.5011e-19
 4536.16   6.0480e-19   1.7222e-19
 4539.23   5.7999e-19   1.8849e-19
 4542.30   4.6245e-19   1.6684e-19
 4545.37   8.6381e-19   1.6545e-19
 4548.44   5.4809e-19   1.7214e-19
 4551.52   5.2101e-19   1.8087e-19
 4554.59   6.2176e-19   1.6479e-19
 4557.66   6.8742e-19   1.5510e-19
 4560.73   7.0447e-19   1.6069e-19
 4563.80   4.2231e-19   1.5644e-19
 4566.87   3.9927e-19   1.6260e-19
 4569.94   5.9156e-19   1.5811e-19
 4573.02   5.9201e-19   1.5928e-19
 4576.09   4.1996e-19   1.5654e-19
 4579.16   4.8517e-19   1.5857e-19
 4582.23   6.5331e-19   1.6151e-19
 4585.30   4.6365e-19   1.5342e-19
 4588.37   4.9462e-19   1.5063e-19
 4591.45   5.4961e-19   1.6363e-19
 4594.52   4.9577e-19   1.5776e-19
 4597.59   8.3273e-19   1.5754e-19
 4600.66   4.8253e-19   1.5626e-19
 4603.73   8.6849e-19   1.4836e-19
 4606.80   1.0212e-18   1.5301e-19
 4609.87   9.4477e-19   1.6285e-19
 4612.95   1.1306e-18   1.5161e-19
 4616.02   1.0650e-18   1.5618e-19
 4619.09   1.0620e-18   1.5823e-19
 4622.16   8.4931e-19   1.6198e-19
 4625.23   6.3136e-19   1.4687e-19
 4628.30   5.9101e-19   1.5873e-19
 4631.38   6.7139e-19   1.4992e-19
 4634.45   6.8056e-19   1.5396e-19
 4637.52   6.7665e-19   1.4382e-19
 4640.59   5.1016e-19   1.4352e-19
 4643.66   5.8626e-19   1.4137e-19
 4646.73   7.4716e-19   1.4687e-19
 4649.80   6.6974e-19   1.4870e-19
 4652.88   6.3975e-19   1.5281e-19
 4655.95   8.2040e-19   1.4747e-19
 4659.02   7.1896e-19   1.5088e-19
 4662.09   5.8888e-19   1.5248e-19
 4665.16   5.6325e-19   1.5677e-19
 4668.23   5.9969e-19   1.5077e-19
 4671.31   5.9515e-19   1.6291e-19
 4674.38   6.3784e-19   1.5675e-19
 4677.45   6.5010e-19   1.5022e-19
 4680.52   5.6401e-19   1.6159e-19
 4683.59   6.1339e-19   1.5474e-19
 4686.66   6.1605e-19   1.4984e-19
 4689.73   6.5654e-19   1.4838e-19
 4692.81   7.3188e-19   1.4735e-19
 4695.88   6.3374e-19   1.4933e-19
 4698.95   6.2973e-19   1.5172e-19
 4702.02   5.4979e-19   1.4572e-19
 4705.09   4.7830e-19   1.4520e-19
 4708.16   6.4885e-19   1.4421e-19
 4711.24   6.6936e-19   1.4781e-19
 4714.31   6.6909e-19   1.6093e-19
 4717.38   6.7537e-19   1.5371e-19
 4720.45   7.3563e-19   1.6219e-19
 4723.52   6.0324e-19   1.4783e-19
 4726.59   6.2152e-19   1.3919e-19
 4729.67   6.3280e-19   1.3978e-19
 4732.74   5.0087e-19   1.4099e-19
 4735.81   5.3750e-19   1.3844e-19
 4738.88   6.7312e-19   1.4052e-19
 4741.95   5.6383e-19   1.4295e-19
 4745.02   5.8473e-19   1.4366e-19
 4748.09   6.9558e-19   1.3977e-19
 4751.17   5.8667e-19   1.4611e-19
 4754.24   6.6055e-19   1.5303e-19
 4757.31   6.7462e-19   1.4929e-19
 4760.38   6.8810e-19   1.5097e-19
 4763.45   6.7480e-19   1.4626e-19
 4766.52   6.7098e-19   1.3976e-19
 4769.60   8.1683e-19   1.3891e-19
 4772.67   9.3818e-19   1.4128e-19
 4775.74   9.6601e-19   1.4556e-19
 4778.81   9.3266e-19   1.4185e-19
 4781.88   9.1196e-19   1.4172e-19
 4784.95   8.4247e-19   1.4078e-19
 4788.02   8.4742e-19   1.3847e-19
 4791.10   8.4381e-19   1.4052e-19
 4794.17   9.2602e-19   1.4558e-19
 4797.24   1.0061e-18   1.4776e-19
 4800.31   9.2975e-19   1.4590e-19
 4803.38   1.0381e-18   1.4404e-19
 4806.45   8.6633e-19   1.4482e-19
 4809.52   8.7171e-19   1.5265e-19
 4812.60   9.2436e-19   1.6967e-19
 4815.67   9.1625e-19   1.5675e-19
 4818.74   9.4145e-19   1.4799e-19
 4821.81   9.3149e-19   1.4720e-19
 4824.88   9.5906e-19   1.5031e-19
 4827.95   8.4565e-19   1.4994e-19
 4831.03   8.8188e-19   1.4923e-19
 4834.10   1.0630e-18   1.5313e-19
 4837.17   9.1661e-19   1.5297e-19
 4840.24   9.1219e-19   1.5489e-19
 4843.31   1.0049e-18   1.5429e-19
 4846.38   1.0661e-18   1.5632e-19
 4849.46   1.0054e-18   1.4192e-19
 4852.53   9.3371e-19   1.3660e-19
 4855.60   9.5381e-19   1.3754e-19
 4858.67   8.9509e-19   1.4385e-19
 4861.74   8.1031e-19   1.4375e-19
 4864.81   8.2158e-19   1.3976e-19
 4867.88   9.9314e-19   1.4370e-19
 4870.96   9.7473e-19   1.3606e-19
 4874.03   1.0196e-18   1.3356e-19
 4877.10   1.0635e-18   1.3612e-19
 4880.17   1.0501e-18   1.3855e-19
 4883.24   9.6021e-19   1.4139e-19
 4886.31   9.2949e-19   1.3695e-19
 4889.39   8.8027e-19   1.3779e-19
 4892.46   9.2747e-19   1.4146e-19
 4895.53   1.0676e-18   1.3876e-19
 4898.60   9.5742e-19   1.3605e-19
 4901.67   8.2455e-19   1.3718e-19
 4904.74   7.4277e-19   1.4085e-19
 4907.81   7.9024e-19   1.4383e-19
 4910.89   6.9186e-19   1.3577e-19
 4913.96   7.5804e-19   1.3412e-19
 4917.03   7.9296e-19   1.3685e-19
 4920.10   7.2494e-19   1.3139e-19
 4923.17   8.8845e-19   1.3462e-19
 4926.24   8.0401e-19   1.3270e-19
 4929.32   8.4966e-19   1.3603e-19
 4932.39   8.5594e-19   1.2785e-19
 4935.46   6.4940e-19   1.3668e-19
 4938.53   9.0545e-19   1.2160e-19
 5101.32   8.0011e-19   1.1904e-19
 5104.39   7.9118e-19   1.2272e-19
 5107.46   7.5714e-19   1.2617e-19
 5110.54   8.3212e-19   1.2438e-19
 5113.61   9.3582e-19   1.2308e-19
 5116.68   8.4209e-19   1.2095e-19
 5119.75   8.3779e-19   1.2465e-19
 5122.82   8.8203e-19   1.2354e-19
 5125.89   8.2369e-19   1.2299e-19
 5128.97   8.4417e-19   1.2074e-19
 5132.04   9.2368e-19   1.2382e-19
 5135.11   8.5757e-19   1.2327e-19
 5138.18   7.7798e-19   1.2516e-19
 5141.25   8.6482e-19   1.2951e-19
 5144.32   8.8007e-19   1.2740e-19
 5147.40   8.7896e-19   1.2585e-19
 5150.47   9.4933e-19   1.2666e-19
 5153.54   9.5010e-19   1.2964e-19
 5156.61   8.6647e-19   1.2653e-19
 5159.68   9.6252e-19   1.2603e-19
 5162.75   8.6405e-19   1.2924e-19
 5165.82   8.1034e-19   1.2237e-19
 5168.90   9.2246e-19   1.2179e-19
 5171.97   8.8633e-19   1.2109e-19
 5175.04   7.7301e-19   1.1887e-19
 5178.11   7.8320e-19   1.1693e-19
 5181.18   1.0083e-18   1.2377e-19
 5184.25   8.4586e-19   1.2366e-19
 5187.33   9.0122e-19   1.2271e-19
 5190.40   9.4830e-19   1.2303e-19
 5193.47   8.6450e-19   1.2858e-19
 5196.54   8.4758e-19   1.2405e-19
 5199.61   9.4964e-19   1.2611e-19
 5202.68   8.4073e-19   1.2682e-19
 5205.75   9.3892e-19   1.2311e-19
 5208.83   8.8174e-19   1.2904e-19
 5211.90   9.4084e-19   1.2437e-19
 5214.97   9.6863e-19   1.2793e-19
 5218.04   8.6286e-19   1.2177e-19
 5221.11   9.2837e-19   1.2298e-19
 5224.18   8.6342e-19   1.2544e-19
 5227.25   8.0180e-19   1.1886e-19
 5230.33   8.5948e-19   1.2112e-19
 5233.40   8.9965e-19   1.2477e-19
 5236.47   7.8471e-19   1.2167e-19
 5239.54   6.4520e-19   1.1839e-19
 5242.61   8.3954e-19   1.2396e-19
 5245.68   1.0537e-18   1.2389e-19
 5248.76   9.2352e-19   1.2787e-19
 5251.83   9.1164e-19   1.2282e-19
 5254.90   8.3932e-19   1.1885e-19
 5257.97   8.8409e-19   1.2407e-19
 5261.04   8.4967e-19   1.1996e-19
 5264.11   8.4811e-19   1.1811e-19
 5267.19   8.0055e-19   1.1897e-19
 5270.26   7.9468e-19   1.1651e-19
 5273.33   8.5321e-19   1.1609e-19
 5276.40   7.5270e-19   1.1410e-19
 5279.47   7.8594e-19   1.2164e-19
 5282.54   6.8004e-19   1.1298e-19
 5285.61   8.8307e-19   1.1519e-19
 5288.69   8.3256e-19   1.1379e-19
 5291.76   7.8358e-19   1.1740e-19
 5294.83   7.3116e-19   1.1782e-19
 5297.90   6.4713e-19   1.1955e-19
 5300.97   7.5268e-19   1.1987e-19
 5304.04   7.7342e-19   1.1510e-19
 5307.12   7.1141e-19   1.1418e-19
 5310.19   7.5522e-19   1.1910e-19
 5313.26   7.8515e-19   1.2136e-19
 5316.33   8.8868e-19   1.2464e-19
 5319.40   8.1840e-19   1.1998e-19
 5322.47   7.2429e-19   1.2381e-19
 5325.54   6.9867e-19   1.1944e-19
 5328.62   7.6042e-19   1.1864e-19
 5331.69   7.0784e-19   1.2734e-19
 5334.76   5.6109e-19   1.1011e-19
 5337.83   2.5122e-19   6.3512e-20
 5340.90   1.2606e-19   4.2468e-20
 5343.97   8.0640e-19   1.2021e-19
 5347.05   7.4947e-19   1.1779e-19
 5350.12   5.6923e-19   1.2106e-19
 5353.19   6.4248e-19   1.2377e-19
 5356.26   6.1806e-19   1.2000e-19
 5359.33   6.9696e-19   1.1603e-19
 5362.40   7.6866e-19   1.1409e-19
 5365.47   7.2338e-19   1.1651e-19
 5368.55   7.5989e-19   1.2117e-19
 5371.62   8.4897e-19   1.2175e-19
 5374.69   8.5745e-19   1.2213e-19
 5377.76   8.1394e-19   1.2175e-19
 5380.83   8.6506e-19   1.1808e-19
 5383.90   7.3968e-19   1.1721e-19
 5386.98   7.9108e-19   1.1515e-19
 5390.05   8.5998e-19   1.1630e-19
 5393.12   7.0724e-19   1.2376e-19
 5396.19   8.0029e-19   1.2019e-19
 5399.26   9.2958e-19   1.1772e-19
 5402.33   1.0180e-18   1.1752e-19
 5405.40   8.4259e-19   1.1672e-19
 5408.48   9.3050e-19   1.1694e-19
 5411.55   9.6372e-19   1.2204e-19
 5414.62   8.4740e-19   1.1912e-19
 5417.69   9.8969e-19   1.1425e-19
 5420.76   8.1408e-19   1.1478e-19
 5423.83   8.7700e-19   1.1673e-19
 5426.91   7.0404e-19   1.1357e-19
 5429.98   7.3674e-19   1.2153e-19
 5433.05   8.1328e-19   1.2193e-19
 5436.12   9.8337e-19   1.1730e-19
 5439.19   9.5305e-19   1.1928e-19
 5442.26   9.8265e-19   1.2300e-19
 5445.33   8.6668e-19   1.1606e-19
 5448.41   8.1791e-19   1.1524e-19
 5451.48   9.0172e-19   1.1867e-19
 5454.55   7.0710e-19   1.1262e-19
 5457.62   8.4524e-19   1.1593e-19
 5460.69   9.2964e-19   1.2002e-19
 5463.76   8.6716e-19   1.2210e-19
 5466.84   8.6563e-19   1.1613e-19
 5469.91   1.0408e-18   1.2400e-19
 5472.98   8.9394e-19   1.1806e-19
 5476.05   8.3363e-19   1.1872e-19
 5479.12   9.7188e-19   1.2158e-19
 5482.19   1.1281e-18   1.2274e-19
 5485.26   9.9953e-19   1.2257e-19
 5488.34   1.0239e-18   1.2510e-19
 5491.41   1.1193e-18   1.2302e-19
 5494.48   9.8712e-19   1.1894e-19
 5497.55   9.0753e-19   1.2119e-19
 5500.62   9.8299e-19   1.2203e-19
 5503.69   1.0174e-18   1.2234e-19
 5506.77   8.9305e-19   1.2286e-19
 5509.84   8.6069e-19   1.2207e-19
 5512.91   9.1521e-19   1.2454e-19
 5515.98   1.0995e-18   1.3044e-19
 5519.05   1.0990e-18   1.2790e-19
 5522.12   1.1114e-18   1.2370e-19
 5525.19   1.0079e-18   1.2218e-19
 5528.27   9.3621e-19   1.2307e-19
 5531.34   9.3029e-19   1.2283e-19
 5534.41   1.0107e-18   1.2247e-19
 5537.48   9.9037e-19   1.2439e-19
 5540.55   1.0156e-18   1.2824e-19
 5543.62   1.0683e-18   1.3103e-19
 5546.70   9.7703e-19   1.2923e-19
 5549.77   1.0071e-18   1.2658e-19
 5552.84   1.0388e-18   1.2844e-19
 5555.91   1.0353e-18   1.3146e-19
 5558.98   1.0697e-18   1.3527e-19
 5562.05   9.3198e-19   1.3585e-19
 5601.98   9.5173e-19   1.3649e-19
 5605.06   8.5944e-19   1.3260e-19
 5608.13   1.0313e-18   1.3576e-19
 5611.20   8.8442e-19   1.2709e-19
 5614.27   1.0022e-18   1.2800e-19
 5617.34   1.0857e-18   1.2825e-19
 5620.41   1.0430e-18   1.2118e-19
 5623.48   1.0692e-18   1.2432e-19
 5626.56   1.0285e-18   1.2502e-19
 5629.63   9.1916e-19   1.2414e-19
 5632.70   8.7639e-19   1.1776e-19
 5635.77   1.1322e-18   1.2352e-19
 5638.84   1.0852e-18   1.2183e-19
 5641.91   9.7389e-19   1.1953e-19
 5644.99   8.8912e-19   1.1574e-19
 5648.06   9.8856e-19   1.2003e-19
 5651.13   9.0837e-19   1.1911e-19
 5654.20   9.9414e-19   1.1720e-19
 5657.27   9.7733e-19   1.1761e-19
 5660.34   8.9534e-19   1.1604e-19
 5663.41   1.0009e-18   1.2000e-19
 5666.49   9.7645e-19   1.1567e-19
 5669.56   9.1770e-19   1.1931e-19
 5672.63   9.1258e-19   1.1608e-19
 5675.70   9.4928e-19   1.2143e-19
 5678.77   9.3055e-19   1.1423e-19
 5681.84   9.4625e-19   1.1608e-19
 5684.92   9.7934e-19   1.1714e-19
 5687.99   9.1784e-19   1.1758e-19
 5691.06   8.6130e-19   1.1572e-19
 5694.13   8.2910e-19   1.1471e-19
 5697.20   9.6506e-19   1.1623e-19
 5700.27   1.0478e-18   1.1822e-19
 5703.34   9.6998e-19   1.1614e-19
 5706.42   1.0384e-18   1.1739e-19
 5709.49   9.4089e-19   1.1535e-19
 5712.56   8.3219e-19   1.1600e-19
 5715.63   9.4566e-19   1.1449e-19
 5718.70   9.9470e-19   1.1610e-19
 5721.77   9.7368e-19   1.1859e-19
 5724.85   9.8427e-19   1.1609e-19
 5727.92   9.6994e-19   1.1569e-19
 5730.99   9.8542e-19   1.1745e-19
 5734.06   8.4852e-19   1.1226e-19
 5737.13   8.0204e-19   1.1208e-19
 5740.20   8.4506e-19   1.1381e-19
 5743.27   8.0060e-19   1.1152e-19
 5746.35   8.0170e-19   1.0837e-19
 5749.42   8.7089e-19   1.0945e-19
 5752.49   8.8913e-19   1.1208e-19
 5755.56   8.8992e-19   1.0986e-19
 5758.63   7.7789e-19   1.1191e-19
 5761.70   7.9989e-19   1.1048e-19
 5764.78   7.5803e-19   1.0950e-19
 5767.85   7.5206e-19   1.0978e-19
 5770.92   8.8261e-19   1.1420e-19
 5773.99   8.1691e-19   1.0929e-19
 5777.06   8.7150e-19   1.0774e-19
 5780.13   7.5983e-19   1.0849e-19
 5783.20   8.7286e-19   1.1213e-19
 5786.28   1.0076e-18   1.1349e-19
 5789.35   8.4298e-19   1.0815e-19
 5792.42   7.9697e-19   1.1536e-19
 5795.49   7.7379e-19   1.0723e-19
 5798.56   8.1207e-19   1.0854e-19
 5801.63   7.9645e-19   1.0717e-19
 5804.71   1.1749e-18   1.1244e-19
 5807.78   8.9859e-19   1.0914e-19
 5810.85   7.7605e-19   1.1330e-19
 5813.92   9.0437e-19   1.1201e-19
 5816.99   8.8517e-19   1.1019e-19
 5820.06   9.3426e-19   1.0852e-19
 5823.13   8.0512e-19   1.0667e-19
 5826.21   8.4096e-19   1.0576e-19
 5829.28   7.8695e-19   1.0518e-19
 5832.35   7.2457e-19   1.1172e-19
 5835.42   8.4742e-19   1.0971e-19
 5838.49   7.0427e-19   1.1158e-19
 5841.56   6.9082e-19   1.0623e-19
 5844.64   6.6491e-19   1.0887e-19
 5847.71   6.8560e-19   1.0737e-19
 5850.78   8.0906e-19   1.0822e-19
 5853.85   7.4578e-19   1.1533e-19
 5856.92   7.3231e-19   1.0769e-19
 5859.99   7.8053e-19   1.0683e-19
 5863.06   6.9466e-19   1.0911e-19
 5866.14   7.5859e-19   1.0937e-19
 5869.21   8.6933e-19   1.1169e-19
 5872.28   8.4058e-19   1.1359e-19
 5875.35   7.1297e-19   1.1728e-19
 5878.42   6.5670e-19   1.1711e-19
 5881.49   7.0969e-19   1.2643e-19
 5884.57   7.7695e-19   1.3679e-19
 5887.64   7.8106e-19   1.4745e-19
 5890.71   8.4808e-19   1.6268e-19
 5893.78   8.6173e-19   1.6725e-19
 5896.85   6.9512e-19   1.6918e-19
 5899.92   7.1063e-19   1.6658e-19
 5902.99   7.5183e-19   1.7345e-19
 5906.07   7.2845e-19   1.5245e-19
 5909.14   7.2646e-19   1.3726e-19
 5912.21   6.5607e-19   1.2839e-19
 5915.28   6.8708e-19   1.1914e-19
 5918.35   8.2882e-19   1.1683e-19
 5921.42   7.0668e-19   1.1538e-19
