 
TRANSIENT_NAME:     DES14C3gqv 
SNID:               1302187    
OBS_DATE:           2014-10-24
MJD:                56954. 
PHASE:              +1.    
MJD_MAX:            56952.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2199  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3504.03   2.3087e-02   4.4958e-03
 3504.64   1.8926e-02   4.4958e-03
 3505.25   1.4677e-02   4.4958e-03
 3505.86   1.0436e-02   4.6903e-03
 3506.47   1.4395e-02   4.6903e-03
 3507.08   2.4997e-02   4.6903e-03
 3507.69   2.9938e-02   4.3675e-03
 3508.30   2.6251e-02   4.3675e-03
 3508.91   1.7072e-02   4.2361e-03
 3509.52   1.4070e-02   4.2361e-03
 3510.13   1.3027e-02   4.2361e-03
 3510.74   6.7780e-03   4.2361e-03
 3511.35   3.9464e-03   4.6903e-03
 3511.96   1.0096e-02   4.2361e-03
 3512.57   1.8452e-02   3.8333e-03
 3513.18   1.8941e-02   3.0989e-03
 3513.79   1.6501e-02   2.7647e-03
 3514.40   1.9213e-02   1.8908e-03
 3515.01   1.8832e-02   1.8908e-03
 3515.62   1.9193e-02   2.7647e-03
 3516.23   2.7994e-02   2.8928e-03
 3516.84   2.5390e-02   3.0989e-03
 3517.45   1.7070e-02   3.0989e-03
 3518.06   2.5290e-02   3.0989e-03
 3518.67   2.5559e-02   3.0989e-03
 3519.28   2.1359e-02   3.0989e-03
 3519.89   2.0900e-02   2.8928e-03
 3520.50   2.2460e-02   3.0989e-03
 3521.11   3.1675e-02   5.3229e-03
 3521.72   3.0353e-02   5.6175e-03
 3522.32   2.1861e-02   5.6175e-03
 3522.93   1.2715e-02   5.3229e-03
 3523.54   1.1948e-02   5.5229e-03
 3524.15   1.4414e-02   5.5229e-03
 3524.76   1.0457e-02   5.6175e-03
 3525.37   1.3257e-02   5.6175e-03
 3525.98   1.9804e-02   5.6175e-03
 3526.59   2.4763e-02   5.6175e-03
 3527.20   3.5531e-02   5.6175e-03
 3527.81   3.1437e-02   5.5229e-03
 3528.42   2.5006e-02   5.3229e-03
 3529.03   1.8122e-02   5.3229e-03
 3529.64   1.6780e-02   5.3058e-03
 3530.25   1.5895e-02   5.0142e-03
 3530.86   1.3844e-02   4.9731e-03
 3531.47   1.6366e-02   4.4965e-03
 3532.08   2.4346e-02   4.4965e-03
 3532.69   2.3602e-02   4.4965e-03
 3533.30   2.1013e-02   4.0133e-03
 3533.91   1.6461e-02   4.0133e-03
 3534.52   1.5416e-02   3.9120e-03
 3535.13   2.4292e-02   4.0133e-03
 3535.74   1.4631e-02   4.0133e-03
 3536.35   2.0994e-02   4.0133e-03
 3536.96   2.1415e-02   3.8961e-03
 3537.57   1.8135e-02   3.3049e-03
 3538.18   1.4628e-02   3.3049e-03
 3538.79   1.5185e-02   3.2057e-03
 3539.40   2.1339e-02   3.2057e-03
 3540.01   2.6336e-02   2.8050e-03
 3540.62   1.7334e-02   2.8050e-03
 3541.23   2.3160e-02   2.2926e-03
 3541.84   2.2259e-02   2.2926e-03
 3542.45   1.2074e-02   2.2926e-03
 3543.06   1.9006e-02   2.2926e-03
 3543.67   1.6648e-02   2.2926e-03
 3544.28   1.3145e-02   2.8050e-03
 3544.89   1.8492e-02   2.8050e-03
 3545.50   2.2773e-02   2.8050e-03
 3546.11   1.7080e-02   3.5150e-03
 3546.72   1.9022e-02   2.8050e-03
