 
TRANSIENT_NAME:     DES15E1ebv 
SNID:               1307073    
OBS_DATE:           2015-09-22
MJD:                57287. 
PHASE:              +12.   
MJD_MAX:            57265.2 (derived from r-band light-curve)
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.7760  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3670.00   2.4686e-19   1.4346e-18
 3675.00   1.6552e-18   1.3950e-18
 3680.00   2.2731e-18   1.2581e-18
 3685.00   1.9656e-18   1.2249e-18
 3690.00   2.4433e-18   1.2245e-18
 3695.00   4.8048e-19   1.1796e-18
 3700.00   2.4802e-18   1.2490e-18
 3705.00   1.7575e-18   1.0808e-18
 3710.00   1.3424e-18   1.0706e-18
 3715.00   2.5190e-18   1.1775e-18
 3720.00   2.2845e-18   9.2382e-19
 3725.00   1.5561e-18   1.0226e-18
 3730.00   3.2933e-18   1.0275e-18
 3735.00   7.3429e-19   8.2697e-19
 3740.00   2.6354e-18   1.0360e-18
 3745.00   1.0996e-18   8.8733e-19
 3750.00   8.8910e-19   8.4584e-19
 3755.00   1.6222e-18   1.0451e-18
 3760.00  -4.5067e-20   8.9944e-19
 3765.00  -7.8315e-20   9.2703e-19
 3770.00   3.3644e-18   9.9978e-19
 3775.00   1.8859e-18   1.0687e-18
 3780.00   1.5462e-18   1.0929e-18
 3785.00   1.0761e-18   1.0904e-18
 3790.00   1.4196e-18   1.0476e-18
 3795.00   1.4064e-18   1.0342e-18
 3800.00   1.6368e-18   1.0191e-18
 3805.00   1.5344e-18   1.0909e-18
 3810.00  -3.4641e-19   1.0979e-18
 3815.00  -3.2645e-19   9.6690e-19
 3820.00   1.1967e-18   9.4519e-19
 3825.00  -3.6990e-19   8.8634e-19
 3830.00   1.0377e-18   8.9553e-19
 3835.00   1.8764e-19   8.6143e-19
 3840.00   1.5151e-18   8.3681e-19
 3845.00   8.4808e-19   1.0200e-18
 3850.00   5.4752e-19   9.5159e-19
 3855.00   4.8440e-19   8.8118e-19
 3860.00   1.1526e-19   7.6875e-19
 3865.00   1.0076e-18   8.5388e-19
 3870.00   4.1874e-19   7.4319e-19
 3875.00   1.0920e-18   7.8817e-19
 3880.00   8.9995e-19   6.9664e-19
 3885.00   1.7929e-18   6.9393e-19
 3890.00   2.0355e-18   7.1999e-19
 3895.00   1.7896e-18   7.5946e-19
 3900.00   4.9185e-19   7.4999e-19
 3905.00   1.5219e-18   7.1243e-19
 3910.00   9.4178e-19   7.8552e-19
 3915.00   1.1677e-18   7.6359e-19
 3920.00   1.0395e-18   6.9415e-19
 3925.00   9.1263e-19   6.6834e-19
 3930.00   1.3211e-18   5.2488e-19
 3935.00   9.9297e-19   4.6569e-19
 3940.00   1.7970e-18   6.1901e-19
 3945.00   7.8458e-19   6.4805e-19
 3950.00   1.1406e-18   7.0419e-19
 3955.00   2.5320e-19   6.7676e-19
 3960.00   1.0456e-18   6.5504e-19
 3965.00   9.8260e-19   5.5525e-19
 3970.00   1.7710e-18   4.9947e-19
 3975.00   6.1942e-19   6.6034e-19
 3980.00   4.8462e-19   7.6100e-19
 3985.00   1.1756e-18   7.6181e-19
 3990.00   7.5633e-19   8.0740e-19
 3995.00  -1.7958e-19   7.9064e-19
 4000.00   1.0083e-18   8.0619e-19
 4005.00   1.2781e-18   7.7578e-19
 4010.00   5.3387e-19   8.0905e-19
 4015.00   8.2187e-19   8.0293e-19
 4020.00   1.6739e-18   7.9465e-19
 4025.00   6.0185e-19   7.8593e-19
 4030.00   1.9816e-18   7.5959e-19
 4035.00   5.2226e-19   7.3283e-19
 4040.00   7.7559e-19   7.6437e-19
 4045.00   1.4143e-18   7.9142e-19
 4050.00   1.9818e-18   8.4954e-19
 4055.00   7.1561e-19   7.6863e-19
 4060.00   9.2143e-19   7.4564e-19
 4065.00   6.4293e-19   6.7342e-19
 4070.00   1.1809e-18   6.8334e-19
 4075.00   1.4460e-18   6.7818e-19
 4080.00   1.7010e-18   6.6545e-19
 4085.00   1.0654e-18   6.5021e-19
 4090.00   1.5027e-18   6.6356e-19
 4095.00   1.8996e-18   6.3442e-19
 4100.00   4.1310e-19   5.5609e-19
 4105.00   2.0489e-18   6.0532e-19
 4110.00   1.2352e-18   6.1418e-19
 4115.00   1.1481e-18   6.3500e-19
 4120.00   1.4083e-18   6.0859e-19
 4125.00   1.9704e-18   6.1940e-19
 4130.00   1.3589e-18   5.9044e-19
 4135.00   1.4398e-18   5.9657e-19
 4140.00   7.4904e-19   6.1378e-19
 4145.00   1.3678e-18   5.7207e-19
 4150.00   2.0921e-18   5.9480e-19
 4155.00   1.2366e-18   5.7854e-19
 4160.00   1.5335e-18   6.0309e-19
 4165.00   1.2545e-18   6.1004e-19
 4170.00   3.5184e-18   6.0975e-19
 4175.00   2.0698e-18   5.8374e-19
 4180.00   7.6640e-19   5.8688e-19
 4185.00   9.6586e-19   5.8751e-19
 4190.00   5.6906e-19   5.8919e-19
 4195.00   1.6266e-18   6.1674e-19
 4200.00   1.5814e-18   5.7703e-19
 4205.00   7.3897e-19   6.2000e-19
 4210.00   1.0097e-18   6.3648e-19
 4215.00   1.2503e-18   6.2377e-19
 4220.00   1.4314e-18   6.4793e-19
 4225.00   1.8833e-19   5.5904e-19
 4230.00   1.3403e-18   6.5164e-19
 4235.00   1.1942e-18   6.2886e-19
 4240.00   9.2599e-19   6.5212e-19
 4245.00  -4.6529e-19   6.6000e-19
 4250.00   1.4008e-18   6.4980e-19
 4255.00   2.0118e-18   6.7595e-19
 4260.00   1.5762e-18   6.4065e-19
 4265.00   3.6835e-19   6.8901e-19
 4270.00   9.5413e-19   6.2419e-19
 4275.00   1.0631e-18   6.5195e-19
 4280.00   2.3000e-18   8.5583e-19
 4285.00   1.5223e-18   8.0581e-19
 4290.00   1.2175e-18   7.4688e-19
 4295.00   1.4072e-18   7.4480e-19
 4300.00   1.8839e-18   6.4816e-19
 4305.00   1.0150e-18   6.3699e-19
 4310.00   7.6191e-19   5.8644e-19
 4315.00   1.8383e-18   7.0043e-19
 4320.00   7.3846e-19   7.1902e-19
 4325.00   2.3705e-18   6.2112e-19
 4330.00   3.8630e-19   6.8384e-19
 4335.00   1.1567e-18   6.6886e-19
 4340.00   1.4786e-18   5.7631e-19
 4345.00   2.3095e-18   6.5014e-19
 4350.00   9.8880e-19   6.2910e-19
 4355.00   1.6314e-18   6.4623e-19
 4360.00   2.3446e-18   6.6386e-19
 4365.00   1.5206e-18   6.5635e-19
 4370.00   4.4740e-18   6.6288e-19
 4375.00   1.5664e-18   6.2212e-19
 4380.00   7.1449e-19   6.4220e-19
 4385.00   1.6315e-18   5.5692e-19
 4390.00   8.8370e-19   6.1464e-19
 4395.00   1.9609e-18   6.3506e-19
 4400.00   1.0582e-18   6.3442e-19
 4405.00   1.1847e-18   6.1545e-19
 4410.00   1.4182e-18   6.6251e-19
 4415.00   2.6872e-18   6.6044e-19
 4420.00   9.6301e-19   6.8484e-19
 4425.00   3.6549e-19   6.6976e-19
 4430.00   8.9872e-19   6.8831e-19
 4435.00   1.4138e-18   6.7061e-19
 4440.00   1.3751e-18   7.0486e-19
 4445.00   7.5732e-19   6.9570e-19
 4450.00   2.1804e-18   7.1887e-19
 4455.00   6.4491e-19   6.7141e-19
 4460.00   2.4973e-18   6.8777e-19
 4465.00   1.0191e-18   7.1049e-19
 4470.00   1.3735e-18   7.1195e-19
 4475.00   3.7482e-19   7.3090e-19
 4480.00   1.2132e-19   7.0486e-19
 4485.00   8.1675e-19   7.3939e-19
 4490.00   2.5160e-18   7.2741e-19
 4495.00   1.8577e-18   7.2485e-19
 4500.00   2.2455e-18   7.3622e-19
 4505.00   1.5042e-18   7.4768e-19
 4510.00   1.3578e-18   1.0661e-18
 4515.00   6.6856e-19   1.0011e-18
 4520.00  -4.6670e-19   9.5998e-19
 4525.00   9.2204e-19   9.0971e-19
 4530.00   1.9936e-18   8.7389e-19
 4535.00   4.0317e-19   8.4010e-19
 4540.00   2.1313e-18   8.5683e-19
 4545.00   1.8332e-18   8.2655e-19
 4550.00   1.2687e-18   7.7847e-19
 4555.00   1.5997e-18   7.6606e-19
 4560.00   1.3658e-18   7.6911e-19
 4565.00   1.1144e-18   7.2549e-19
 4570.00   1.8132e-18   7.2078e-19
 4575.00   2.3112e-18   7.2288e-19
 4580.00   1.6892e-18   6.8540e-19
 4585.00   1.2114e-19   6.5919e-19
 4590.00   1.0646e-18   6.6523e-19
 4595.00   1.5391e-18   6.5225e-19
 4600.00   7.9648e-19   6.3533e-19
 4605.00   8.2053e-19   6.3341e-19
 4610.00   1.5447e-18   6.4433e-19
 4615.00   9.9064e-19   6.2696e-19
 4620.00   1.0772e-18   6.2510e-19
 4625.00   2.0185e-18   6.2752e-19
 4630.00   9.7817e-19   6.2250e-19
 4635.00   1.0002e-18   6.0846e-19
 4640.00   1.4777e-18   6.0603e-19
 4645.00   1.1284e-18   5.9748e-19
 4650.00   2.1339e-18   5.9930e-19
 4655.00   1.2262e-18   5.9991e-19
 4660.00   2.0024e-18   6.2420e-19
 4665.00   2.0676e-18   5.9310e-19
 4670.00   2.2078e-18   5.9952e-19
 4675.00   9.5427e-19   6.1146e-19
 4680.00   9.2549e-19   5.9702e-19
 4685.00   2.1597e-18   6.2310e-19
 4690.00   2.5618e-18   6.2010e-19
 4695.00   2.7034e-18   6.3316e-19
 4700.00   1.4968e-18   6.1178e-19
 4705.00   1.3416e-18   6.0421e-19
 4710.00   1.9073e-18   6.1844e-19
 4715.00   7.0097e-19   6.2023e-19
 4720.00   1.0109e-18   6.3670e-19
 4725.00   4.0712e-19   6.3326e-19
 4730.00   7.6287e-19   6.1418e-19
 4735.00   1.8861e-18   6.2615e-19
 4740.00   1.5577e-18   6.3614e-19
 4745.00   1.7413e-18   6.4181e-19
 4750.00   2.2690e-18   6.3773e-19
 4755.00   1.6761e-18   6.2338e-19
 4760.00   1.1940e-18   6.2373e-19
 4765.00   1.3364e-18   6.0910e-19
 4770.00   1.7868e-19   6.1411e-19
 4775.00   1.2539e-18   6.2720e-19
 4780.00   1.2592e-18   6.2514e-19
 4785.00   7.9741e-19   6.0253e-19
 4790.00   7.3436e-19   8.8283e-19
 4795.00   9.0087e-19   8.6937e-19
 4800.00   1.5156e-18   8.2235e-19
 4805.00   1.5524e-18   7.9934e-19
 4810.00   1.6663e-18   7.7053e-19
 4815.00   7.9116e-19   7.5137e-19
 4820.00   2.1353e-18   7.4330e-19
 4825.00   2.2254e-18   7.0657e-19
 4830.00   3.8279e-19   6.7667e-19
 4835.00   1.5137e-18   6.7192e-19
 4840.00   7.8795e-19   6.4132e-19
 4845.00   1.4817e-18   6.3461e-19
 4850.00   1.3596e-18   6.1717e-19
 4855.00  -2.9197e-19   5.7416e-19
 4860.00   9.4499e-19   5.2101e-19
 4865.00   1.5805e-18   5.5777e-19
 4870.00   1.3763e-18   5.4503e-19
 4875.00   1.5315e-18   5.5940e-19
 4880.00   1.3686e-18   5.5491e-19
 4885.00   1.1676e-18   5.4399e-19
 4890.00   1.8053e-18   5.2629e-19
 4895.00   1.9720e-18   5.5483e-19
 4900.00   1.3686e-18   5.4136e-19
 4905.00   5.9934e-19   5.3035e-19
 4910.00   1.0910e-18   5.1323e-19
 4915.00   8.8180e-19   5.2243e-19
 4920.00   1.2631e-18   4.7795e-19
 4925.00   9.7795e-19   5.0953e-19
 4930.00   2.3335e-18   5.1947e-19
 4935.00   1.3781e-18   4.9600e-19
 4940.00   1.2408e-18   4.9326e-19
 4945.00   1.1275e-18   5.0204e-19
 4950.00   8.9995e-19   5.0689e-19
 4955.00   1.5578e-18   4.9187e-19
 4960.00   1.4687e-18   4.9360e-19
 4965.00   2.0584e-18   5.0874e-19
 4970.00   7.5059e-19   4.9942e-19
 4975.00   1.1069e-18   5.0796e-19
 4980.00   1.4122e-18   4.9701e-19
 4985.00   1.4868e-18   4.8790e-19
 4990.00   1.6001e-18   5.1319e-19
 4995.00   1.7846e-18   5.1729e-19
 5000.00   1.5920e-18   5.0916e-19
 5005.00   1.6840e-18   5.0146e-19
 5010.00   1.1864e-18   5.1887e-19
 5015.00   1.4231e-18   5.1054e-19
 5020.00   1.3350e-18   5.1624e-19
 5025.00   1.2541e-18   5.2886e-19
 5030.00   2.0842e-18   5.4099e-19
 5035.00   1.9813e-18   5.4814e-19
 5040.00   8.3287e-19   5.1929e-19
 5045.00   1.7721e-18   5.7354e-19
 5050.00   1.3432e-18   5.3776e-19
 5055.00   1.1610e-18   5.4119e-19
 5060.00   9.7755e-19   5.4751e-19
 5065.00   4.9737e-19   5.3007e-19
 5070.00   7.0685e-19   5.3683e-19
 5075.00   1.2231e-18   5.4040e-19
 5080.00   8.1430e-19   5.2252e-19
 5085.00   1.0657e-18   5.3646e-19
 5090.00   7.1657e-19   5.3858e-19
 5095.00   1.1216e-18   5.4054e-19
 5100.00   1.1653e-18   5.2825e-19
 5105.00   1.2043e-18   5.3283e-19
 5110.00   8.7160e-19   5.2556e-19
 5115.00   1.5095e-18   8.3634e-19
 5120.00   1.9031e-18   8.1209e-19
 5125.00   2.0273e-18   7.6952e-19
 5130.00   1.3241e-18   7.4837e-19
 5135.00   9.6474e-19   7.2873e-19
 5140.00   5.8678e-19   6.9169e-19
 5145.00   9.1935e-19   6.8226e-19
 5150.00   1.5024e-18   6.7108e-19
 5155.00   1.6491e-18   6.5761e-19
 5160.00   1.3613e-18   6.4402e-19
 5165.00   3.8824e-19   5.8416e-19
 5170.00   8.3804e-19   5.5364e-19
 5175.00   7.7039e-19   5.6545e-19
 5180.00   1.5340e-18   5.8799e-19
 5185.00   3.7486e-19   5.1080e-19
 5190.00   7.7807e-19   5.6078e-19
 5195.00   9.4420e-19   5.5802e-19
 5200.00   2.0440e-18   6.4810e-19
 5205.00   1.2106e-18   5.3999e-19
 5210.00   8.9929e-19   5.2907e-19
 5215.00   1.7090e-18   5.3044e-19
 5220.00   5.8055e-19   5.2844e-19
 5225.00   1.3257e-18   5.0918e-19
 5230.00   1.8932e-18   5.2080e-19
 5235.00   1.2459e-18   5.0159e-19
 5240.00   1.2911e-18   5.2959e-19
 5245.00   2.2452e-18   5.1374e-19
 5250.00   8.1428e-19   5.0282e-19
 5255.00   1.4313e-18   5.1799e-19
 5260.00   1.3214e-18   5.0203e-19
 5265.00   4.7819e-19   4.5982e-19
 5270.00   1.5466e-18   4.7285e-19
 5275.00   9.7529e-19   4.9795e-19
 5280.00   1.7165e-18   5.0123e-19
 5285.00   1.4968e-18   4.9514e-19
 5290.00   1.1820e-18   5.0932e-19
 5295.00   1.0830e-18   5.0128e-19
 5300.00   1.3225e-18   5.0237e-19
 5305.00   9.8564e-19   5.0872e-19
 5310.00   1.3500e-18   5.1461e-19
 5315.00   1.0317e-18   5.1182e-19
 5320.00   1.5015e-18   5.1501e-19
 5325.00   1.4121e-18   5.0305e-19
 5330.00   8.7122e-19   4.9420e-19
 5335.00   9.0258e-19   5.1304e-19
 5340.00   1.9587e-18   5.0938e-19
 5345.00   1.8858e-18   5.2088e-19
 5350.00   1.2580e-18   5.2038e-19
 5355.00   1.2665e-18   5.2822e-19
 5360.00   8.5312e-19   5.2445e-19
 5365.00   1.4448e-18   5.1716e-19
 5370.00   8.5256e-19   5.0665e-19
 5375.00   1.1646e-18   5.3430e-19
 5380.00   1.0513e-18   5.3340e-19
 5385.00   1.2682e-18   5.3527e-19
 5390.00   1.2969e-18   5.3940e-19
 5395.00   1.3615e-18   5.3604e-19
 5400.00   1.7783e-18   5.5003e-19
 5405.00   7.9571e-19   5.3266e-19
 5410.00   8.0670e-19   5.5110e-19
 5415.00   1.0673e-18   5.6812e-19
 5420.00   1.8841e-18   5.8270e-19
 5425.00   1.3629e-18   5.8163e-19
 5430.00   1.5445e-18   5.7006e-19
 5435.00   1.5669e-18   5.5832e-19
 5440.00   1.8183e-18   5.8020e-19
 5445.00   5.9331e-19   5.6028e-19
 5450.00   7.8427e-19   5.8336e-19
 5455.00   1.1107e-18   5.7881e-19
 5460.00   8.1330e-19   6.0787e-19
 5465.00   1.5642e-18   6.0056e-19
 5470.00   1.3142e-18   6.1520e-19
 5475.00   1.3364e-18   6.0515e-19
 5480.00   2.0588e-18   6.2131e-19
 5485.00   1.3267e-18   6.2476e-19
 5490.00   1.1378e-18   1.0783e-18
 5495.00   1.1393e-18   1.0240e-18
 5500.00   1.2081e-18   9.9357e-19
 5505.00   6.6250e-20   9.4529e-19
 5510.00   2.0073e-18   9.3534e-19
 5515.00   9.7578e-19   8.9616e-19
 5520.00   3.3988e-19   8.8754e-19
 5525.00   2.0046e-18   8.7492e-19
 5530.00   2.0900e-18   8.5500e-19
 5535.00   1.2520e-18   8.5822e-19
 5540.00   1.6488e-18   8.8051e-19
 5545.00   1.1829e-18   8.9453e-19
 5550.00   8.4856e-19   7.7640e-19
 5555.00   6.9340e-19   6.7358e-19
 5560.00   9.4230e-19   6.6059e-19
 5565.00   1.7883e-18   6.5829e-19
 5570.00   1.1547e-18   6.2848e-19
 5575.00   1.6706e-18   6.7162e-19
 5580.00   1.7606e-18   6.2000e-19
 5585.00   1.9697e-19   5.4298e-19
 5590.00   5.3684e-19   5.3668e-19
 5595.00   7.0539e-19   5.1124e-19
 5600.00   1.2261e-18   5.0963e-19
 5605.00  -1.9561e-19   5.6417e-19
 5610.00   8.2627e-19   5.3512e-19
 5615.00   5.7085e-19   5.0361e-19
 5620.00   1.0787e-18   4.9424e-19
 5625.00   2.1019e-19   4.8040e-19
 5630.00   2.1796e-19   4.6019e-19
 5635.00   1.2457e-18   4.4913e-19
 5640.00   1.5485e-18   4.4049e-19
 5645.00   5.0025e-19   4.3421e-19
 5650.00   8.0174e-19   4.1843e-19
 5655.00   2.7168e-19   4.0743e-19
 5660.00   5.9661e-19   3.9409e-19
 5665.00   5.2036e-19   3.9446e-19
 5670.00   1.3099e-18   3.9677e-19
 5675.00   1.7079e-19   3.8282e-19
 5680.00   2.9173e-20   3.7483e-19
 5685.00   6.0176e-19   3.7115e-19
 5690.00   3.5340e-19   3.6419e-19
 5695.00   6.1935e-19   3.6292e-19
 5700.00   3.6075e-19   3.5479e-19
 5705.00   1.5740e-19   3.4850e-19
 5710.00   5.6165e-20   3.3839e-19
 5715.00   4.4759e-19   3.4154e-19
 5720.00   3.5656e-20   3.3859e-19
 5725.00   6.9282e-19   3.3690e-19
 5730.00   2.9257e-19   3.2793e-19
 5735.00   7.2308e-19   3.2606e-19
 5740.00   1.2688e-20   3.1828e-19
 5745.00   6.4728e-19   3.1742e-19
 5750.00   2.4238e-19   3.0666e-19
 5755.00   4.4585e-19   2.9803e-19
 5760.00   2.2287e-19   2.9302e-19
 5765.00   1.8302e-19   2.8594e-19
 5770.00   8.1423e-20   2.8103e-19
 5775.00   1.1557e-19   2.7029e-19
 5780.00   3.1878e-19   2.6218e-19
 5785.00   7.8411e-19   2.5613e-19
 5790.00   4.1489e-19   2.4637e-19
 5795.00   3.3025e-19   2.4384e-19
 5800.00   3.3549e-19   2.3719e-19
 5805.00   1.4248e-19   2.2949e-19
 5810.00   1.4094e-18   2.1825e-19
 5815.00   2.1037e-19   2.2176e-19
 5820.00   2.4079e-19   2.2208e-19
 5825.00   4.6581e-19   2.1861e-19
 5830.00   4.5538e-19   2.1751e-19
 5835.00   3.4967e-19   2.1490e-19
 5840.00   3.4395e-19   2.1241e-19
 5845.00   2.1739e-19   2.1214e-19
 5850.00   6.0726e-19   2.1195e-19
 5855.00   1.6196e-19   2.0936e-19
 5860.00   1.2254e-19   2.0820e-19
 5865.00   3.8623e-19   2.2994e-19
 5870.00   3.7612e-19   2.2902e-19
 5875.00   1.9531e-19   2.2243e-19
 5880.00   1.6352e-19   2.1741e-19
 5885.00   5.2649e-19   2.2419e-19
 5890.00   1.8186e-18   2.6080e-19
 5895.00   1.2852e-20   2.4652e-19
 5900.00  -3.7997e-20   2.2229e-19
 5905.00   3.1792e-19   2.3480e-19
 5910.00   5.3780e-19   2.3018e-19
 5915.00   3.2972e-19   2.4499e-19
 5920.00   5.0982e-19   2.3521e-19
 5925.00   1.1531e-19   2.4439e-19
 5930.00   5.1974e-19   2.4192e-19
 5935.00   3.6031e-19   2.5855e-19
 5940.00   3.3221e-19   2.4796e-19
 5945.00  -1.6390e-19   2.5672e-19
 5950.00   6.1846e-19   2.5687e-19
 5955.00   3.8425e-19   2.8023e-19
 5960.00   3.1676e-19   2.7505e-19
 5965.00   1.7691e-19   2.8299e-19
 5970.00   2.2158e-19   2.9715e-19
 5975.00   2.0487e-19   3.1102e-19
 5980.00   7.3716e-19   3.1652e-19
 5985.00   6.5028e-19   3.2550e-19
 5990.00   7.6867e-19   3.4247e-19
 5995.00   6.7568e-19   3.5608e-19
 6000.00   5.1655e-19   4.9504e-19
 6005.00   9.4260e-20   4.8778e-19
 6010.00   3.4832e-20   4.6159e-19
 6015.00   1.5875e-20   4.5915e-19
 6020.00   9.8974e-19   4.5497e-19
 6025.00   8.2519e-19   4.5010e-19
 6030.00   1.5562e-18   4.5556e-19
 6035.00   4.1374e-19   4.4702e-19
 6040.00   6.5412e-19   4.3677e-19
 6045.00   4.3044e-19   4.3293e-19
 6050.00   7.0603e-19   4.2847e-19
 6055.00   5.5080e-19   4.2047e-19
 6060.00   1.4280e-18   4.2866e-19
 6065.00   1.0542e-18   4.1965e-19
 6070.00   8.6778e-19   4.1617e-19
 6075.00   8.8938e-19   4.1239e-19
 6080.00   7.6867e-19   4.0387e-19
 6085.00   5.4862e-19   4.0334e-19
 6090.00   1.0465e-18   4.0471e-19
 6095.00   2.3334e-19   4.0291e-19
 6100.00   1.5786e-19   4.0074e-19
 6105.00   6.5313e-19   4.0117e-19
 6110.00   1.1919e-18   4.0220e-19
 6115.00   3.6025e-19   3.9507e-19
 6120.00   9.5049e-19   3.9414e-19
 6125.00   5.8025e-19   3.9223e-19
 6130.00   8.8008e-19   3.9259e-19
 6135.00   6.2378e-19   3.9592e-19
 6140.00   9.6089e-19   3.9981e-19
 6145.00   5.3430e-19   4.0443e-19
 6150.00   4.6733e-19   3.8559e-19
 6155.00   7.9761e-19   3.9191e-19
 6160.00   1.0084e-18   3.8543e-19
 6165.00  -3.7520e-20   3.7364e-19
 6170.00   1.2287e-18   4.0599e-19
 6175.00   1.0394e-18   3.9082e-19
 6180.00   9.1478e-19   3.8170e-19
 6185.00   6.1431e-19   3.8217e-19
 6190.00   2.9099e-19   3.7512e-19
 6195.00   1.2271e-18   3.8856e-19
 6200.00   5.8772e-19   3.7973e-19
 6205.00   6.7680e-19   3.9068e-19
 6210.00   6.4685e-19   3.7705e-19
 6215.00   1.0848e-18   3.8402e-19
 6220.00   5.3145e-19   4.2279e-19
 6225.00   4.3763e-19   3.9309e-19
 6230.00   1.0204e-18   3.8659e-19
 6235.00   1.0274e-18   4.7242e-19
 6240.00   6.3597e-19   4.1070e-19
 6245.00   6.3050e-19   3.8831e-19
 6250.00   1.0022e-18   3.7704e-19
 6255.00   4.9221e-19   3.7177e-19
 6260.00   1.0808e-18   4.0792e-19
 6265.00   8.2215e-19   3.9001e-19
 6270.00   9.5699e-19   3.7532e-19
 6275.00   1.0211e-18   3.7189e-19
 6280.00   8.9936e-19   3.6200e-19
 6285.00   9.7932e-19   3.7772e-19
 6290.00   6.7518e-19   3.7746e-19
 6295.00   1.0736e-18   3.7047e-19
 6300.00   6.0112e-19   4.4475e-19
 6305.00   1.1108e-18   3.9607e-19
 6310.00   2.6091e-19   3.5759e-19
 6315.00   5.7470e-19   3.5411e-19
 6320.00   1.4145e-18   3.7925e-19
 6325.00   1.1780e-18   3.6406e-19
 6330.00   1.1642e-18   3.9460e-19
 6335.00   1.2819e-18   3.6134e-19
 6340.00   9.4624e-19   3.6238e-19
 6345.00   1.0263e-18   3.6296e-19
 6350.00   1.0183e-18   3.8216e-19
 6355.00   7.6572e-19   3.9018e-19
 6360.00   6.2272e-19   3.6370e-19
