 
TRANSIENT_NAME:     DES15C1eat 
SNID:               1306360    
OBS_DATE:           2015-09-18
MJD:                57283. 
PHASE:              +3.    
MJD_MAX:            57278.7
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.4500  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4187.38       0.6396       2.2382
 4188.42       1.1605       2.3284
 4189.45       1.3548       2.3712
 4190.49       0.1648       2.2854
 4191.53      -0.0731       2.2288
 4192.57      -0.1519       2.1532
 4193.60      -1.3363       1.9559
 4194.64      -1.0345       1.9563
 4195.68       1.3703       2.2532
 4196.72       1.9011       2.2687
 4197.76       1.7520       2.2149
 4198.79      -0.5168       2.0219
 4199.83      -1.6123       1.9146
 4200.87      -1.4891       1.9087
 4201.91      -1.0094       1.9124
 4202.94      -1.6996       1.8478
 4203.98      -0.7014       1.8873
 4205.02       1.3891       2.1793
 4206.06       0.3780       2.0988
 4207.09      -1.1282       1.9008
 4208.13      -0.7409       2.0182
 4209.17       1.2442       2.2257
 4210.21       1.2520       2.1572
 4211.25      -2.0849       1.8462
 4212.28      -0.5015       1.9994
 4213.32       2.7485       2.3462
 4214.36       1.5714       2.2371
 4215.40      -0.5318       1.9068
 4216.43       0.1849       1.9219
 4217.47       1.7039       2.0956
 4218.51       0.8601       2.0264
 4219.55      -0.0540       1.9967
 4220.59       0.3697       2.0696
 4221.62      -0.2750       1.9881
 4222.66       0.4022       2.0708
 4223.70       0.5977       2.0958
 4224.74       0.6667       1.9034
 4225.77       0.2895       1.7542
 4226.81      -0.1132       1.7494
 4227.85       0.1943       1.7862
 4228.89       0.1621       1.8227
 4229.93      -0.2077       1.8517
 4230.96      -1.0050       1.7775
 4232.00      -1.1448       1.7757
 4233.04      -0.1817       1.8651
 4234.08      -1.0110       1.7588
 4235.11      -0.8385       1.7492
 4236.15      -0.5272       1.7768
 4237.19       0.0367       1.7817
 4238.23       0.7714       1.8495
 4239.26       0.9773       1.7934
 4240.30       0.1474       1.7529
 4241.34       1.3744       1.9612
 4242.38       0.7995       1.9286
 4243.42      -0.9044       1.6917
 4244.45      -0.1754       1.7523
 4245.49       0.9162       1.8827
 4246.53       0.7415       1.8377
 4247.57       0.5169       1.7823
 4248.60       0.2473       1.7966
 4249.64       0.4406       1.7624
 4250.68      -0.0036       1.7591
 4251.72       0.7119       1.9198
 4252.76       0.4044       1.9023
 4253.79       0.0523       1.9109
 4254.83       0.4017       1.9001
 4255.87      -0.9697       1.6301
 4256.91      -0.7414       1.7059
 4257.94       0.4076       1.8352
 4258.98       1.4395       1.8971
 4260.02       1.8200       1.8900
 4261.06       1.5358       1.7980
 4262.10       0.7813       1.7798
 4263.13       0.0195       1.7576
 4264.17       0.3502       1.7756
 4265.21      -0.2613       1.7275
 4266.25      -0.2402       1.7292
 4267.28       0.3977       1.7803
 4268.32       0.6284       1.7915
 4269.36       0.1212       1.7160
 4270.40      -0.3765       1.5858
 4271.43       0.1623       1.6402
 4272.47      -0.7054       1.5816
 4273.51      -1.2860       1.4508
 4274.55       1.5781       1.8009
 4275.59       3.3621       2.0341
 4276.62       1.3464       1.8415
 4277.66      -0.5895       1.6656
 4278.70       1.2267       1.7413
 4279.74       1.8550       1.7809
 4280.77      -0.7581       1.5310
 4281.81      -0.9916       1.4663
 4282.85      -0.2359       1.5666
 4283.89      -2.1673       1.4077
 4284.93      -0.9714       1.4586
 4285.96      -0.4888       1.5130
 4287.00      -0.4539       1.4724
 4288.04       0.2371       1.4801
 4289.08       0.2754       1.4304
 4290.11       0.5002       1.4746
 4291.15       0.3382       1.4935
 4292.19      -0.0693       1.5021
 4293.23       0.1400       1.4735
 4294.27       1.2818       1.5150
 4295.30       0.9581       1.5140
 4296.34       0.5634       1.4375
 4297.38       1.9558       1.5443
 4298.42       1.1940       1.4659
 4299.45      -0.1247       1.2808
 4300.49       1.2683       1.3986
 4301.53       1.1265       1.3903
 4302.57       0.4101       1.2370
 4303.60      -0.0292       1.2145
 4304.64      -0.6650       1.2456
 4305.68       0.9128       1.3760
 4306.72       1.0595       1.3478
 4307.76      -0.9721       1.1645
 4308.79       0.0515       1.3039
 4309.83       0.0354       1.2915
 4310.87       0.5111       1.2607
 4311.91       0.8627       1.3301
 4312.94       0.2406       1.3449
 4313.98       1.0747       1.4287
 4315.02      -1.4359       1.2877
 4316.06      -1.2135       1.3538
 4317.10      -0.1829       1.4167
 4318.13      -0.7182       1.3748
 4319.17      -0.6481       1.4451
 4320.21       0.5788       1.5050
 4321.25      -0.1906       1.4120
 4322.28       0.8918       1.4515
 4323.32       2.9471       1.5631
 4324.36       2.2583       1.5149
 4325.40       1.4140       1.4167
 4326.44      -0.1770       1.3270
 4327.47       0.3570       1.4159
 4328.51       0.3006       1.4999
 4329.55      -3.2372       1.2717
 4330.59      -1.1562       1.3360
 4331.62      -0.8209       1.3383
 4332.66       0.7594       1.4865
 4333.70       1.7738       1.5575
 4334.74       0.6211       1.4683
 4335.77       0.0145       1.3781
 4336.81      -0.0591       1.3563
 4337.85       0.0772       1.3237
 4338.89      -1.2422       1.2658
 4339.93      -1.6744       1.2381
 4340.96      -1.4086       1.3095
 4342.00       0.4102       1.4588
 4343.04       2.7215       1.5368
 4344.08       1.0108       1.3869
 4345.11       0.9422       1.4339
 4346.15       1.2771       1.4129
 4347.19       1.1260       1.4845
 4348.23       0.9349       1.4422
 4349.27       1.3621       1.4892
 4350.30       0.8444       1.4236
 4351.34      -0.6636       1.2563
 4352.38      -0.8826       1.1720
 4353.42       0.3473       1.2758
 4354.45       0.0835       1.2787
 4355.49       0.2461       1.2738
 4356.53       0.5069       1.3617
 4357.57       0.3258       1.3673
 4358.60       0.9197       1.3680
 4359.64       0.2642       1.3392
 4360.68      -0.4517       1.2992
 4361.72      -0.7939       1.2674
 4362.76       1.0616       1.4116
 4363.79       2.4723       1.5233
 4364.83       0.4135       1.3548
 4365.87      -0.7098       1.2466
 4366.91       0.3826       1.2791
 4367.94       0.0723       1.2183
 4368.98      -0.3021       1.2730
 4370.02       0.1975       1.3286
 4371.06      -1.0691       1.1692
 4372.10      -0.2025       1.2866
 4373.13       0.8949       1.4056
 4374.17       0.4002       1.3479
 4375.21      -0.5156       1.2862
 4376.25       0.2925       1.3329
 4377.28       0.8267       1.3837
 4378.32       1.5685       1.4712
 4379.36       1.2255       1.4016
 4380.40       0.4599       1.3343
 4381.44      -0.3640       1.2918
 4382.47      -0.0343       1.2997
 4383.51       0.5530       1.2559
 4384.55      -0.1982       1.1574
 4385.59       0.6435       1.2394
 4386.62       0.2327       1.2301
 4387.66      -0.0074       1.2083
 4388.70      -0.3376       1.1931
 4389.74      -0.6268       1.1330
 4390.77       1.1611       1.3547
 4391.81       1.0311       1.3248
 4392.85      -0.2002       1.2001
 4393.89       0.8517       1.3356
 4394.93      -0.0446       1.2083
 4395.96       0.6035       1.2864
 4397.00       2.6852       1.4291
 4398.04       2.4255       1.3827
 4399.08       1.4647       1.2926
 4400.11       0.6348       1.2614
 4401.15      -0.6738       1.1543
 4402.19      -1.1589       1.1261
 4403.23       0.2162       1.2797
 4404.27      -1.2977       1.1585
 4405.30       1.1564       1.3657
 4406.34       2.2066       1.4214
 4407.38       1.4627       1.4253
 4408.42      -0.2339       1.3077
 4409.45      -0.7815       1.2497
 4410.49       0.0210       1.3658
 4411.53      -0.2279       1.2835
 4412.57      -0.7234       1.2544
 4413.61       1.0853       1.4390
 4414.64      -1.1669       1.2300
 4415.68      -0.3811       1.2308
 4416.72       2.3880       1.5546
 4417.76       1.4346       1.4679
 4418.79       0.6852       1.3960
 4419.83       1.8232       1.4812
 4420.87      -1.2189       1.2634
 4421.91      -0.0017       1.2861
 4422.94       1.8387       1.4041
 4423.98       0.0529       1.3198
 4425.02       1.4351       1.4039
 4426.06       0.2712       1.3573
 4427.10      -0.0429       1.3587
 4428.13      -1.6954       1.1450
 4429.17      -0.4835       1.1826
 4430.21      -0.1936       1.2431
 4431.25      -0.3159       1.2042
 4432.28       0.7331       1.3042
 4433.32      -0.4542       1.2314
 4434.36      -1.0205       1.1428
 4435.40      -1.2453       1.1451
 4436.44      -0.3532       1.2047
 4437.47      -0.5431       1.2102
 4438.51      -1.3813       1.1754
 4439.55      -0.9362       1.1752
 4440.59       1.4008       1.3337
 4441.62      -0.8552       1.1498
 4442.66       0.0768       1.1999
 4443.70       0.2746       1.2253
 4444.74      -0.6215       1.1254
 4445.78       0.4762       1.2548
 4446.81      -0.6879       1.1965
 4447.85      -2.0477       1.0666
 4448.89      -0.8536       1.1291
 4449.93       0.0852       1.1627
 4450.96      -0.6934       1.0885
 4452.00      -0.3057       1.0806
 4453.04      -0.3596       1.0446
 4454.08      -1.0973       1.0319
 4455.11      -0.7900       1.0480
 4456.15       0.0377       1.1243
 4457.19       0.6296       1.1350
 4458.23       1.4128       1.1554
 4459.27       0.1975       1.0888
 4460.30      -0.8739       1.0425
 4461.34      -0.9590       1.0378
 4462.38       0.4800       1.1073
 4463.42       1.2614       1.1488
 4464.45      -0.4186       1.0145
 4465.49      -0.0955       1.0169
 4466.53      -0.0773       1.0670
 4467.57      -0.9987       1.0519
 4468.61      -0.6079       1.0383
 4469.64       0.6093       1.0880
 4470.68       0.3154       1.0866
 4471.72       0.0852       1.0968
 4472.76       1.9894       1.2115
 4473.79       0.6258       1.1407
 4474.83      -0.5748       1.0320
 4475.87       0.4534       1.1075
 4476.91       0.8456       1.1597
 4477.95       0.4890       1.1199
 4478.98       0.0893       1.0590
 4480.02      -0.2095       0.9826
 4481.06      -0.6510       0.9941
 4482.10       0.1561       1.1044
 4483.13      -0.2226       1.0619
 4484.17       2.2180       1.2038
 4485.21       1.6812       1.1999
 4486.25       0.5754       1.1681
 4487.28       1.4547       1.1902
 4488.32       0.5345       1.0586
 4489.36      -0.9235       0.9808
 4490.40       0.2205       1.0825
 4491.44       0.9808       1.1508
 4492.47      -0.9157       1.0183
 4493.51       0.4463       1.0804
 4494.55      -0.3314       1.0187
 4495.59      -0.2705       1.0727
 4496.62       0.0952       1.1090
 4497.66       0.3712       1.0996
 4498.70       0.0292       1.0756
 4499.74      -0.9370       1.0470
 4500.78      -0.7916       1.0042
 4501.81       0.5364       1.1060
 4502.85       0.8393       1.1749
 4503.89      -1.1464       1.0462
 4504.93      -0.2689       1.0879
 4505.96       1.4487       1.1925
 4507.00       1.5850       1.2332
 4508.04      -0.2748       1.0767
 4509.08      -0.5535       1.0554
 4510.12       0.2316       1.1267
 4511.15       0.1286       1.1242
 4512.19      -0.5586       1.0969
 4513.23      -0.4383       1.0722
 4514.27      -0.0622       1.0548
 4515.30       0.0675       1.0617
 4516.34       1.2866       1.1335
 4517.38       1.3158       1.1464
 4518.42       0.3649       1.0988
 4519.45      -0.8854       0.9973
 4520.49       0.6860       1.1178
 4521.53       0.6053       1.1054
 4522.57      -0.5534       1.0634
 4523.61       0.2974       1.1197
 4524.64      -0.3740       1.0319
 4525.68      -0.7685       0.9669
 4526.72      -0.1842       1.0062
 4527.76       0.9185       1.0386
 4528.79       1.0042       1.0645
 4529.83       0.0566       1.0479
 4530.87      -0.8823       0.9952
 4531.91      -0.3902       1.0569
 4532.95       0.2068       1.0995
 4533.98       0.1685       1.0401
 4535.02      -0.2188       1.0117
 4536.06       0.0038       1.0447
 4537.10      -0.5895       1.0074
 4538.13      -0.1926       1.0442
 4539.17       0.1913       1.0517
 4540.21      -0.7275       0.9861
 4541.25      -0.8417       0.9315
 4542.29       0.2764       1.0193
 4543.32       0.8996       1.1040
 4544.36      -0.1142       1.0147
 4545.40      -0.4596       0.9672
 4546.44       0.3330       1.0459
 4547.47       0.6429       1.0584
 4548.51       0.9444       1.0954
 4549.55      -0.2017       0.6266
 4550.59       0.9009       1.1797
 4551.62      -0.0428       1.1763
 4552.66       0.4790       1.2367
 4553.70       0.1853       0.9307
 4554.74      -0.4637       0.9780
 4555.78      -0.0344       1.0316
 4556.81      -0.7944       0.9516
 4557.85      -0.2711       0.9395
 4558.89       0.5224       0.9957
 4559.93       1.0751       1.0617
 4560.96       1.6337       1.0804
 4562.00       0.0391       0.9628
 4563.04      -0.8451       0.9322
 4564.08       0.3553       1.0198
 4565.12       0.6095       1.0200
 4566.15       0.1513       0.9608
 4567.19       0.3565       0.9918
 4568.23       1.9925       1.1251
 4569.27       0.8222       1.0048
 4570.30      -0.4876       0.9096
 4571.34       0.4291       1.0008
 4572.38       1.2574       1.0082
 4573.42       0.4716       0.9383
 4574.46      -0.3175       0.9180
 4575.49      -0.0818       0.9657
 4576.53       0.2553       0.9808
 4577.57       0.0495       0.9597
 4578.61       0.1528       0.9600
 4579.64      -0.4758       0.9491
 4580.68      -0.7840       0.9374
 4581.72       0.5645       0.9858
 4582.76       0.6800       0.9808
 4583.79       1.4875       1.0095
 4584.83       1.0077       0.9954
 4585.87       0.1110       0.9434
 4586.91       0.0150       0.9453
 4587.95      -0.1234       0.9380
 4588.98       0.3815       0.9774
 4590.02       0.8752       0.9865
 4591.06       0.4477       0.9344
 4592.10       0.2504       0.9146
 4593.13       1.1887       0.9487
 4594.17       1.9626       0.9716
 4595.21       0.2996       0.8935
 4596.25      -0.8498       0.8128
 4597.29      -0.4547       0.8646
 4598.32      -0.1821       0.9320
 4599.36       0.6433       0.9546
 4600.40       0.6734       0.9228
 4601.44       0.1501       0.8759
 4602.47       0.1671       0.9001
 4603.51       1.0689       0.9669
 4604.55       1.1570       0.9717
 4605.59       1.9323       1.0054
 4606.62       0.7608       0.9376
 4607.66      -0.2118       0.8993
 4608.70       0.8656       0.9743
 4609.74       0.0473       0.9257
 4610.78      -0.3040       0.8676
 4611.81      -0.3314       0.8458
 4612.85      -0.5746       0.7931
 4613.89      -0.3078       0.8475
 4614.93       0.7384       0.9619
 4615.96       1.8060       1.0133
 4617.00       1.7490       1.0108
 4618.04       0.3364       0.9244
 4619.08       0.2517       0.9258
 4620.12       1.2451       0.9615
