 
TRANSIENT_NAME:     DES15C1ebn 
SNID:               1306626    
OBS_DATE:           2015-09-18
MJD:                57283. 
PHASE:              -1.    
MJD_MAX:            57284.9
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.4100  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3878.13      -7.9562      65.5503
 3879.17       4.2763      70.9340
 3880.21       0.1959      67.2749
 3881.24       4.1019      76.0247
 3882.28       1.5416      73.5145
 3883.32       6.5814      67.0788
 3884.36       8.1801      65.8186
 3885.40       5.2464      62.1804
 3886.43      -7.8887      54.0694
 3887.47      -2.5191      61.5711
 3888.51       0.1954      60.7016
 3889.55       4.8838      61.5715
 3890.58       4.6212      62.6921
 3891.62       7.5145      63.1199
 3892.66       4.7722      58.2059
 3893.70      -0.3652      57.0947
 3894.74       5.1603      60.4410
 3895.77       0.9775      58.6113
 3896.81      -3.1924      55.3924
 3897.85       3.4527      52.9012
 3898.89       2.5280      53.8649
 3899.92       2.9243      57.0318
 3900.96       2.9275      53.2593
 3902.00       4.8414      53.7251
 3903.04       2.9154      54.1009
 3904.07       2.8928      54.0681
 3905.11       9.7568      58.4112
 3906.15       8.5465      61.1167
 3907.19      -2.8112      54.7742
 3908.23     -13.2421      49.8920
 3909.26      -9.1079      48.4362
 3910.30      -1.5777      50.7315
 3911.34       0.1040      56.1631
 3912.38      -4.7962      51.3013
 3913.41      -0.3712      50.7899
 3914.45       7.2770      56.6416
 3915.49       6.2527      54.5250
 3916.53       0.0845      48.3620
 3917.57      -2.3512      45.8824
 3918.60      -3.0354      42.3197
 3919.64       1.3969      44.7795
 3920.68       6.5872      45.3046
 3921.72       5.4133      40.7790
 3922.75       2.5808      39.6749
 3923.79       6.3637      44.1771
 3924.83       0.3224      38.9158
 3925.87       5.1263      40.3190
 3926.91       6.8211      39.9767
 3927.94      -0.9201      33.6570
 3928.98       1.4784      35.1239
 3930.02       7.2840      37.7367
 3931.06       4.8210      34.9813
 3932.09       4.0650      36.9895
 3933.13       2.0619      35.3732
 3934.17       1.5119      29.2363
 3935.21       5.8905      30.4232
 3936.24      -3.7153      26.9479
 3937.28       2.8696      30.4027
 3938.32       6.5837      31.5220
 3939.36       7.7769      32.4015
 3940.40       5.5348      31.9905
 3941.43       3.8874      32.1254
 3942.47       1.3736      30.5753
 3943.51       0.7952      29.4222
 3944.55       1.1254      29.7327
 3945.58       5.3818      32.3672
 3946.62       8.1664      33.4468
 3947.66      13.8129      34.5520
 3948.70       0.7143      29.5923
 3949.74      -1.9281      28.9569
 3950.77      -1.9355      29.1143
 3951.81      -2.2729      27.2422
 3952.85      -1.9902      27.8904
 3953.89       4.2437      30.8910
 3954.92      -0.1376      29.6740
 3955.96       2.0635      29.8256
 3957.00       3.5826      31.2928
 3958.04      -1.3668      28.2435
 3959.08      -2.6630      26.5153
 3960.11       3.4722      30.0678
 3961.15       3.4173      29.8075
 3962.19      -2.7207      26.0940
 3963.23      -6.3645      25.9181
 3964.26       3.4230      27.8292
 3965.30      -3.8959      25.6478
 3966.34       1.9664      27.1175
 3967.38       6.4536      28.3064
 3968.41       1.6334      24.6257
 3969.45       7.8220      27.2637
 3970.49       5.3585      25.1264
 3971.53       1.2139      25.7447
 3972.57       0.9093      25.0365
 3973.60      -2.6520      24.7484
 3974.64       2.0994      27.5768
 3975.68       2.2976      29.0161
 3976.72       5.0429      29.2374
 3977.75       6.3871      29.4217
 3978.79       2.8528      28.0444
 3979.83      -0.0614      27.4486
 3980.87      -2.1044      25.0785
 3981.91      -4.1962      23.8292
 3982.94       0.6902      26.6505
 3983.98       2.7680      28.9780
 3985.02       3.6170      28.2334
 3986.06       1.0851      26.1004
 3987.09       3.5935      27.9372
 3988.13      12.9954      33.4292
 3989.17       9.3391      31.2314
 3990.21       2.6573      27.9219
 3991.25       1.8985      28.5168
 3992.28      -3.6427      26.1664
 3993.32      -5.6364      24.9139
 3994.36      -4.1833      24.6420
 3995.40      -4.7055      25.7037
 3996.43      -3.4836      27.0934
 3997.47       3.6805      29.5020
 3998.51       5.5427      31.5702
 3999.55       2.5094      29.3555
 4000.58       1.7345      28.6967
 4001.62      -2.7645      28.1141
 4002.66      -5.8871      27.4415
 4003.70       0.5237      29.4599
 4004.74       1.3050      29.8340
 4005.77      -4.1090      27.8846
 4006.81      -3.3068      28.7032
 4007.85       1.1418      30.7411
 4008.89       6.5016      34.5084
 4009.92       7.6464      35.0686
 4010.96       7.9988      35.8027
 4012.00       4.7443      34.1108
 4013.04      -0.1412      32.1499
 4014.08       2.9885      33.0105
 4015.11       8.1376      35.3999
 4016.15       4.0277      32.1987
 4017.19      -4.3802      29.3342
 4018.23      -0.2135      31.5417
 4019.26       4.6509      35.1111
 4020.30       4.6364      35.0384
 4021.34       2.5955      32.6754
 4022.38      -1.6983      29.4876
 4023.42       9.6759      33.3790
 4024.45       1.1958      30.5811
 4025.49      -6.7118      28.8368
 4026.53       0.7907      30.7901
 4027.57      -1.5307      30.0480
 4028.60      -5.9092      28.2629
 4029.64       3.4954      32.0472
 4030.68       2.3907      30.9385
 4031.72       4.5977      30.9255
 4032.75       6.5388      30.0337
 4033.79      -0.0958      28.0718
 4034.83      -3.1451      27.1845
 4035.87       1.9784      29.3421
 4036.91       2.8368      30.9288
 4037.94       0.5216      29.2133
 4038.98       7.0284      32.2837
 4040.02      -1.1362      28.9721
 4041.06       8.9857      32.4258
 4042.09       5.1944      32.7459
 4043.13      -1.2629      30.1941
 4044.17       2.1286      30.2910
 4045.21      -1.0745      28.3553
 4046.25      -1.3378      28.3706
 4047.28      -2.5683      28.0476
 4048.32      -4.1308      27.4130
 4049.36      -2.2310      27.4282
 4050.40       3.7466      28.6226
 4051.43       0.7817      27.7048
 4052.47       2.9795      26.9149
 4053.51      -0.4612      26.4740
 4054.55      -1.1959      26.8441
 4055.58       3.0944      27.7140
 4056.62       1.0965      26.9144
 4057.66       1.5984      25.4157
 4058.70      -0.3744      24.3404
 4059.74       1.1559      26.5207
 4060.77       4.2602      27.3112
 4061.81       8.4948      28.5911
 4062.85       3.2562      26.1927
 4063.89       1.0202      25.9176
 4064.92       2.2664      26.8327
 4065.96      -3.4088      23.7201
 4067.00      -3.1775      23.7749
 4068.04       1.6805      25.6374
 4069.08       6.5007      28.1846
 4070.11       2.3145      27.0989
 4071.15       7.3702      28.9617
 4072.19       8.5693      28.1865
 4073.23       6.0363      26.1083
 4074.26       5.7065      26.3728
 4075.30       4.6850      26.1559
 4076.34       1.9151      25.6886
 4077.38       0.8286      24.8708
 4078.42      -0.2852      23.8606
 4079.45      -0.2583      23.2864
 4080.49       6.8640      25.8734
 4081.53       9.1801      27.4633
 4082.57       3.1310      24.8901
 4083.60       2.5275      24.2236
 4084.64       2.8804      25.0850
 4085.68       3.3128      24.8280
 4086.72      -0.5055      23.1008
 4087.75      -4.1123      21.9668
 4088.79      -2.3048      23.0142
 4089.83      -2.7725      22.6842
 4090.87      -0.5392      22.9755
 4091.91      -2.0087      21.5774
 4092.94       0.3938      22.7233
 4093.98       1.4161      23.0804
 4095.02       4.6265      23.0436
 4096.06       6.2156      23.5254
 4097.09       1.8729      21.6167
 4098.13       7.8444      24.4649
 4099.17       6.9195      23.9376
 4100.21      -3.6531      19.4492
 4101.25      -1.9515      18.9759
 4102.28       2.6989      20.0229
 4103.32       5.5499      21.2494
 4104.36       7.1069      21.7515
 4105.40       4.3444      21.3060
 4106.43       0.5438      20.3539
 4107.47       1.2917      21.0569
 4108.51       0.7882      21.2606
 4109.55      -1.6460      19.9739
 4110.58      -6.1935      17.8536
 4111.62      -3.7083      18.0483
 4112.66      -1.2003      19.5349
 4113.70       1.2497      20.6951
 4114.74       3.6635      21.0477
 4115.77       4.0392      21.5343
 4116.81       1.0912      19.9365
 4117.85       4.8891      20.1218
 4118.89       3.9520      19.3018
 4119.92       7.5051      21.3867
 4120.96       5.2906      21.1506
 4122.00      -3.0488      18.0569
 4123.04      -1.0204      18.9617
 4124.08       8.0280      22.3801
 4125.11       9.0760      21.8530
 4126.15       7.4923      21.2187
 4127.19       1.4472      19.6070
 4128.23       9.4251      21.8695
 4129.26       1.4732      19.1841
 4130.30       1.2427      18.7133
 4131.34       1.6273      19.0386
 4132.38      -5.2780      17.2601
 4133.42      -6.2629      16.4968
 4134.45       3.9481      19.9015
 4135.49       4.0546      20.7707
 4136.53       6.8498      22.1069
 4137.57      -0.9719      20.0072
 4138.60      -0.9227      19.4405
 4139.64      -3.3516      17.4610
 4140.68      -0.1283      18.9907
 4141.72       2.8927      19.4843
 4142.75      -0.3456      17.3008
 4143.79       6.1404      19.3208
 4144.83       7.1274      19.6852
 4145.87       2.2180      18.6796
 4146.91       3.6360      19.5523
 4147.94      -2.2931      18.1205
 4148.98      -4.0588      16.7307
 4150.02       0.7449      17.7937
 4151.06      -7.1026      15.1734
 4152.09      -3.5691      16.4565
 4153.13       3.6685      18.2713
 4154.17       1.9728      18.1584
 4155.21       1.3534      19.0772
 4156.25      -2.8802      18.0620
 4157.28      -0.1218      18.5959
 4158.32       3.0981      18.8333
 4159.36       7.9201      20.0459
 4160.40       7.0032      20.6195
 4161.43       2.1689      19.1296
 4162.47       0.8206      18.3807
 4163.51       3.5468      19.7426
 4164.55       1.9710      19.2299
 4165.59      -2.5122      18.6862
 4166.62       3.1958      20.0844
 4167.66       8.4190      21.4577
 4168.70       4.5532      20.0474
 4169.74       2.2582      19.7228
 4170.77       0.5339      18.5945
 4171.81      -3.5185      16.2608
 4172.85       3.2260      18.2624
 4173.89       4.4621      18.7165
 4174.92      -6.1419      15.1524
 4175.96       1.0600      16.1398
 4177.00       8.2152      17.9516
 4178.04       3.0345      17.7974
 4179.08       4.8151      18.2146
 4180.11       5.4042      17.8523
 4181.15       2.2829      16.7685
 4182.19       0.9252      16.1763
 4183.23       4.1705      16.6085
 4184.26       3.5347      16.8819
 4185.30       1.0518      16.1988
 4186.34       1.9046      16.2386
 4187.38       4.7884      16.4892
 4188.42       4.4644      16.0170
 4189.45       3.2861      15.7381
 4190.49       3.7508      16.5823
 4191.53       0.8103      15.9375
 4192.57      -0.7269      15.3331
 4193.60       2.9308      16.0667
 4194.64       2.3016      15.2351
 4195.68       0.7678      14.8011
 4196.72       2.9746      14.8077
 4197.76       4.6596      14.8487
 4198.79       1.7753      14.7581
 4199.83       0.9506      14.2125
 4200.87       3.8762      15.4097
 4201.91       4.1840      15.8393
 4202.94       1.5548      14.6291
 4203.98       2.2028      14.2275
 4205.02       8.2885      16.6382
 4206.06       6.6160      15.9910
 4207.09       2.6741      14.8909
 4208.13       1.9494      15.4541
 4209.17       2.4785      15.3111
 4210.21       1.8516      14.5494
 4211.25       3.0123      15.3174
 4212.28       2.0368      14.8588
 4213.32      -0.9389      13.9421
 4214.36       2.3604      14.9371
 4215.40       3.2433      14.8306
 4216.43       1.6599      14.0701
 4217.47       0.2764      14.0760
 4218.51       3.8928      15.3917
 4219.55       2.7751      14.8783
 4220.59      -0.2652      13.5921
 4221.62       3.6659      14.8115
 4222.66       4.1420      14.6378
 4223.70      -0.2524      13.3380
 4224.74       3.2310      13.8803
 4225.77       5.0640      13.5450
 4226.81       2.9439      13.1246
 4227.85       1.3340      13.1933
 4228.89       1.7539      13.4777
 4229.93       5.0784      14.4149
 4230.96       4.7137      14.4268
 4232.00       5.2873      14.6008
 4233.04       2.8191      14.0261
 4234.08       4.5245      14.3110
 4235.11       6.0813      15.1503
 4236.15      -3.8757      11.9824
 4237.19      -1.4760      12.3662
 4238.23      -1.3962      13.2740
 4239.26       3.8582      12.9005
 4240.30       2.9455      13.1390
 4241.34      -2.5278      11.2511
 4242.38       3.8914      13.5930
 4243.42       1.7840      12.7739
 4244.45       0.0017      12.6348
 4245.49       1.0515      13.1641
 4246.53       3.9759      13.8886
 4247.57       2.7692      13.0533
 4248.60       1.6806      12.1942
 4249.64      -1.1111      11.5708
 4250.68       2.5065      12.8783
 4251.72       5.1936      13.5933
 4252.76       4.0929      13.8680
 4253.79       5.1142      14.3647
 4254.83       3.8958      13.6171
 4255.87       1.8299      13.3204
 4256.91       4.1439      13.7929
 4257.94      -0.1293      12.2662
 4258.98      -4.1353      11.0906
 4260.02      -4.2430      10.3700
 4261.06       1.6243      11.7962
 4262.10       4.3467      12.6403
 4263.13       2.4125      12.3046
 4264.17       4.7214      13.2597
 4265.21       1.4598      12.8490
 4266.25       2.4006      12.7601
 4267.28       6.1681      13.6413
 4268.32       4.6813      13.2276
 4269.36       1.8230      11.9543
 4270.40       1.6451      11.6552
 4271.43      -0.7909      10.6383
 4272.47       0.7107      11.4679
 4273.51       0.1131      11.5904
 4274.55       0.3637      11.8357
 4275.59       6.5229      13.4098
 4276.62       4.2154      13.1190
 4277.66      -1.6752      12.1069
 4278.70       0.0543      11.8070
 4279.74       1.2576      11.4865
 4280.77       0.1723      11.2902
 4281.81       0.4049      11.7513
 4282.85      -1.6814      11.0561
 4283.89       0.0743      11.1679
 4284.93       2.6456      11.7633
 4285.96       1.1011      11.1520
 4287.00      -0.0345      10.4725
 4288.04      -1.4489      10.1725
 4289.08       0.0384      10.2244
 4290.11       1.1566      10.3289
 4291.15       4.7979      11.1632
 4292.19       2.4210      10.5556
 4293.23       2.8378      10.2982
 4294.27       1.7525      10.3529
 4295.30       3.0882      10.4780
 4296.34       4.3561      10.3476
 4297.38       0.4661       9.6014
 4298.42      -1.7702       9.1523
 4299.45      -0.6136       8.8707
 4300.49      -2.2585       8.5225
 4301.53      -4.3721       8.1541
 4302.57       0.0971       8.5665
 4303.60       4.1406       9.2038
 4304.64       3.0306       9.2670
 4305.68       4.0171       9.7382
 4306.72       7.1452      10.3830
 4307.76       3.0163       9.3086
 4308.79      -2.8873       7.8996
 4309.83      -1.3335       8.2827
 4310.87       0.7811       8.9096
 4311.91       2.1811       9.2984
 4312.94      -0.3672       9.1879
 4313.98       1.7033       9.7472
 4315.02       4.2324      10.7446
 4316.06       1.7829      10.3002
 4317.10       2.8673      10.7412
 4318.13       1.7282       9.3023
 4319.17       1.8182      13.1667
 4320.21       5.2733      14.6776
 4321.25       1.8541      13.4922
 4322.28      -0.4182       8.8086
 4323.32      -0.5697       8.5139
 4324.36      -2.5564       8.3405
 4325.40      -1.4246       8.9295
 4326.44      -1.2628       9.2455
 4327.47       2.1740       9.8582
 4328.51       5.7466      10.7398
 4329.55       4.0219      10.7301
 4330.59       0.7541       9.9998
 4331.62      -1.7247       9.4503
 4332.66       2.9570      10.5011
 4333.70       5.7271      11.4233
 4334.74       4.2420      10.6897
 4335.77       3.0248      10.1178
 4336.81      -1.7076       8.7617
 4337.85       5.9028      10.4846
 4338.89       3.2339      10.1024
 4339.93       5.5348      10.5834
 4340.96       2.1811      10.2881
 4342.00       0.0840       9.7979
 4343.04       3.1132       9.7489
 4344.08       2.3317       9.6309
 4345.11      -0.6514       8.4102
 4346.15       0.9753      10.9359
 4347.19       0.6000      12.0335
 4348.23       3.2218      11.4089
 4349.27       3.2842      10.4694
 4350.30       2.5105      10.0117
 4351.34       4.7286      10.1972
 4352.38       4.1894      10.0217
 4353.42       4.6305       9.8867
 4354.45       1.4200       9.2755
 4355.49       1.9997       9.2323
 4356.53       3.5315      10.2270
 4357.57      -0.3395       9.8421
 4358.60       2.6837       9.7385
 4359.64       2.2744       9.7651
 4360.68       4.5801      10.4732
 4361.72       3.7119      10.3195
 4362.76       1.9590       9.5587
 4363.79       1.6845       9.2987
 4364.83      -0.5152       8.7533
 4365.87       1.9381       9.4153
 4366.91       3.6505       9.8893
 4367.94       4.1288       9.6009
 4368.98       4.9963       9.8184
 4370.02       3.7894       9.9865
 4371.06       0.6186       8.8955
 4372.10      -1.8958       8.3813
 4373.13      -2.2221       8.7217
 4374.17       0.4711       9.1990
 4375.21       3.9654       9.7693
 4376.25       4.8653      10.2598
 4377.28       2.0166      10.1067
 4378.32      -1.4431       9.4320
 4379.36      -1.4012       9.0438
 4380.40      -0.0014       9.0698
 4381.44       2.1586       9.5165
 4382.47       3.3983       9.1718
 4383.51       2.0621       8.5096
 4384.55       0.5419       8.2275
 4385.59       1.3885       8.5112
 4386.62       2.6114       9.0535
 4387.66       1.1015       8.8756
 4388.70      -0.1466       8.5061
 4389.74       0.1466       8.5581
 4390.77       0.4670       8.7348
 4391.81       1.9469       8.8077
 4392.85       3.9805       9.7435
 4393.89       5.5711      10.0381
 4394.93       1.0705       8.9035
 4395.96      -1.0595       8.3754
 4397.00       2.7570       9.2088
 4398.04       3.2963       8.9375
 4399.08       0.9002       8.4689
 4400.11       3.0205       8.9530
 4401.15       3.6500       9.2806
 4402.19       1.6274       9.0190
 4403.23       1.8179       8.9296
 4404.27       2.4595       9.2525
 4405.30       1.7935       9.0859
 4406.34       1.0087       9.0913
 4407.38       2.5269       9.9029
 4408.42       3.8282      10.3737
 4409.45       4.9135      10.6132
 4410.49       2.1379      10.0057
 4411.53       3.0592       9.8966
 4412.57       3.9912      10.5317
 4413.61       8.0691      11.3681
 4414.64       4.1564      10.2549
 4415.68       2.0746       9.7043
 4416.72      -0.8822       9.0874
 4417.76       2.4313       9.8372
 4418.79       4.7191      10.8759
 4419.83       2.9190      10.3062
 4420.87      -2.6783       9.0853
 4421.91       1.0735       9.8153
 4422.94       2.6117       9.8669
 4423.98      -0.7724       9.0643
 4425.02       0.9936       9.2121
 4426.06       0.4937       9.5382
 4427.10       3.0996      10.2497
 4428.13       3.9799      10.5668
 4429.17       4.0229      10.0416
 4430.21       0.7817       9.2329
 4431.25      -1.1529       8.9023
 4432.28       1.1906       9.3677
 4433.32       1.9448       9.5324
 4434.36       2.0408       9.1060
 4435.40       1.8269       8.9030
 4436.44      -0.2561       8.7915
 4437.47       1.7642       9.4628
 4438.51       2.7080       9.8961
 4439.55      -2.3467       8.6526
 4440.59      -1.5189       8.1525
 4441.62      -2.4627       7.7004
 4442.66      -2.5536       7.7540
 4443.70       4.3006       9.5159
 4444.74       2.3545       9.2187
 4445.78       5.1351       9.6111
 4446.81      -0.2317       8.7160
 4447.85      -5.6043       7.5090
 4448.89      -0.9552       8.4718
 4449.93      -0.1475       8.7346
 4450.96      -0.6938       8.2205
 4452.00       1.9120       8.6395
 4453.04      -1.1087       7.7286
 4454.08       4.6325       8.7008
 4455.11       2.4279       8.3841
 4456.15       2.5187       8.3371
 4457.19      -1.4674       7.2246
 4458.23      -0.2836       7.6461
 4459.27       0.3596       7.7263
 4460.30      -1.7677       7.5526
 4461.34       1.0833       8.2304
 4462.38      -1.1712       7.5924
 4463.42       2.5422       8.1145
 4464.45       1.9121       8.4850
 4465.49       3.4746       8.5305
 4466.53       1.1310       7.8695
 4467.57       0.0105       7.9959
 4468.61       3.2132       8.6261
 4469.64       4.2806       8.4437
 4470.68       1.9539       7.9871
 4471.72      -0.0679       7.8785
 4472.76       2.8968       8.3179
 4473.79       3.6658       8.6454
 4474.83       3.7545       8.8649
 4475.87       5.9405       9.0266
 4476.91       2.2110       8.2600
 4477.95      -0.0997       7.9244
 4478.98       1.8627       8.0249
 4480.02       0.8148       7.5214
 4481.06      -3.3793       7.0828
 4482.10      -1.3415       7.5300
 4483.13       0.4955       7.8201
 4484.17       4.1742       8.2906
 4485.21       4.4804       8.5691
 4486.25       2.5598       8.5725
 4487.28       3.8675       8.5525
 4488.32       2.4809       8.0492
 4489.36       1.0333       7.9380
 4490.40       4.3420       8.3910
 4491.44       4.6616       8.5108
 4492.47       3.4445       8.5147
 4493.51       2.4571       8.2591
 4494.55      -0.4496       7.5489
 4495.59       0.0488       7.8415
 4496.62       4.1404       8.9792
 4497.66       3.7513       8.8858
 4498.70       3.0492       8.4640
 4499.74       1.1649       8.2349
 4500.78       1.3845       8.3229
 4501.81       4.3747       8.8029
 4502.85       2.3720       8.3880
 4503.89      -0.0747       8.0350
 4504.93       2.1230       8.7604
 4505.96       3.0829       8.4858
 4507.00       2.0341       8.3019
 4508.04       3.6906       9.3061
 4509.08       4.0613       9.1606
 4510.12       2.8235       8.6503
 4511.15       2.2257       8.5494
 4512.19       0.0172       7.9981
 4513.23      -0.4403       7.9944
 4514.27       0.2016       8.1202
 4515.30       0.9219       8.3529
 4516.34      -1.0783       8.3172
 4517.38      -2.4145       7.5753
 4518.42       0.8155       8.0462
 4519.45       3.0019       8.5812
 4520.49       0.5947       8.0793
 4521.53      -1.6071       7.6797
 4522.57      -2.7267       7.3382
 4523.61      -2.6499       7.4229
 4524.64       2.2726       8.5085
 4525.68       3.7239       8.1921
 4526.72       0.4831       7.5988
 4527.76       3.9759       8.4071
 4528.79       4.9668       8.5097
 4529.83       2.0472       8.2059
 4530.87      -1.0688       7.5062
 4531.91       1.0609       7.9565
 4532.95       1.9662       8.3214
 4533.98       1.0650       7.5806
 4535.02       1.0838       7.6189
 4536.06       3.1691       8.0548
 4537.10      -0.7396       7.4968
 4538.13      -2.4048       7.2590
 4539.17      -0.8432       7.4427
 4540.21       2.6402       8.3413
 4541.25       3.3305       7.9441
 4542.29       2.1147       7.9278
 4543.32       1.4554       7.7379
 4544.36       1.0956       7.5072
 4545.40       3.2014       7.7585
 4546.44       2.1088       7.8347
 4547.47      -0.8570       7.2223
 4548.51       1.9139       7.6916
 4549.55       2.0615       7.6082
 4550.59      -2.4616       6.6970
 4551.62       1.4847       7.6365
 4552.66       3.2584       8.0913
 4553.70      -3.0873       6.9458
 4554.74      -0.1766       7.2552
 4555.78       2.9399       7.6958
 4556.81       2.6144       7.7547
 4557.85       0.0021       7.4031
 4558.89       2.6063       7.8969
 4559.93       1.9906       7.7087
 4560.96       0.4045       7.1677
 4562.00      -2.0815       6.7651
 4563.04       1.6436       7.6565
 4564.08       4.1324       7.9285
 4565.12       1.0102       7.3827
 4566.15      -0.5107       7.1069
 4567.19       2.6549       7.6670
 4568.23      -0.3693       7.4856
 4569.27       0.7065       7.4220
 4570.30       3.1020       7.5128
 4571.34       2.5399       7.7435
 4572.38       1.5968       7.7334
 4573.42       2.7417       7.9786
 4574.46       7.5771       8.6693
 4575.49       2.9771       8.0920
 4576.53       0.6886       7.4857
 4577.57       2.7486       7.7649
 4578.61       2.3837       7.7532
 4579.64       1.6866       7.4999
 4580.68      -0.9960       6.9974
 4581.72      -1.1906       6.8874
 4582.76      -1.7813       6.9140
 4583.79      -0.7511       6.8532
 4584.83       0.7260       6.9670
 4585.87      -0.8829       6.8141
 4586.91       0.2557       7.1177
 4587.95      -1.0016       6.8104
 4588.98      -2.9936       6.6160
 4590.02      -0.8204       7.0898
 4591.06       1.5204       7.2631
 4592.10       2.1081       7.1182
 4593.13      -0.3551       6.7649
 4594.17       2.7031       7.1202
 4595.21       8.0530       8.0685
 4596.25       4.1868       7.3129
 4597.29      -0.3413       6.4123
 4598.32       4.4116       7.3256
 4599.36       3.1486       7.1054
 4600.40       0.5098       6.7649
 4601.44       3.5608       7.3620
 4602.47       3.1477       7.2275
 4603.51       0.8800       6.5724
 4604.55       2.2503       7.0096
 4605.59       2.2244       7.0787
 4606.62      -0.7705       6.5773
 4607.66      -4.9346       6.2914
 4608.70      -1.7944       6.7593
 4609.74      -2.1758       6.5723
 4610.78      -0.5432       6.2693
 4611.81       1.7915       6.6232
 4612.85       2.6847       6.8226
 4613.89      -0.9380       6.3777
 4614.93      -0.2043       6.6372
 4615.96      -0.8133       6.5377
 4617.00       2.4515       7.0296
 4618.04       5.4552       7.5113
 4619.08       2.0997       7.1189
