 
TRANSIENT_NAME:     DES14C3cxt 
SNID:               1297501    
OBS_DATE:           2014-10-29
MJD:                56959. 
PHASE:              +17.   
MJD_MAX:            56938.2
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.2156  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3797.19       6.4170      32.0687
 3798.23       0.5881      29.7578
 3799.26       2.2195      30.6654
 3800.30       7.1168      33.8255
 3801.34       0.5451      32.2207
 3802.38       2.7523      30.8352
 3803.41      -1.8671      28.2928
 3804.45      -6.5529      26.4142
 3805.49      -3.4150      25.2639
 3806.53      -4.8331      25.0774
 3807.57      -0.2302      27.3993
 3808.60       2.9381      27.9791
 3809.64      -0.2878      25.4880
 3810.68      -4.7206      23.5561
 3811.72       1.6127      27.0997
 3812.75       0.3277      25.1772
 3813.79      -0.8354      25.1846
 3814.83      -1.7799      27.6559
 3815.87       2.5028      27.6492
 3816.90       3.6495      25.9914
 3817.94       3.8223      27.7520
 3818.98       2.6060      26.1627
 3820.02      -0.0356      23.5640
 3821.06      -2.7997      22.0068
 3822.09       0.0617      21.9936
 3823.13       1.2923      23.2289
 3824.17      -0.8246      20.8849
 3825.21       5.1815      21.1962
 3826.24       0.7103      21.3646
 3827.28       0.4672      20.9322
 3828.32       3.1272      20.7543
 3829.36       4.5445      22.7826
 3830.40       5.3416      21.9437
 3831.43       0.5826      18.8220
 3832.47      -6.2075      17.5926
 3833.51       0.2153      19.5249
 3834.55       2.3818      19.4253
 3835.58      -0.1292      19.5520
 3836.62       4.2654      18.8417
 3837.66       2.3957      16.5396
 3838.70       4.8141      18.6991
 3839.74       3.9640      17.9660
 3840.77      -0.7052      15.7953
 3841.81      -1.2038      14.3852
 3842.85       2.7251      16.2413
 3843.89      -0.1984      15.5196
 3844.92       0.4919      15.5271
 3845.96       4.0166      16.6814
 3847.00      -0.5390      15.2708
 3848.04       2.9948      15.6112
 3849.07       1.5084      14.5703
 3850.11       0.2748      15.1087
 3851.15       4.3259      16.6479
 3852.19       3.5821      15.6948
 3853.23       1.1228      14.1384
 3854.26       0.2419      13.4725
 3855.30      -1.1655      14.4296
 3856.34       0.3638      15.6241
 3857.38       2.0516      15.4504
 3858.41       2.5124      15.3964
 3859.45       3.0836      14.9848
 3860.49       0.9290      14.8665
 3861.53      -0.4481      15.6649
 3862.57      -1.7131      14.2676
 3863.60      -0.7474      13.8067
 3864.64      -2.4030      13.3905
 3865.68       0.9764      14.4319
 3866.72       5.7912      16.6106
 3867.75       0.9016      13.8994
 3868.79      -3.7133      12.2697
 3869.83      -2.5521      13.0318
 3870.87      -1.1645      13.1778
 3871.91       1.3074      13.3123
 3872.94       2.9920      13.9397
 3873.98       4.6360      15.0246
 3875.02      -0.4401      13.2287
 3876.06      -5.8495      11.4722
 3877.09      -1.0465      12.4546
 3878.13       1.8106      12.9139
 3879.17       0.2466      12.4805
 3880.21      -1.4860      11.8688
 3881.24      -3.5233      11.1836
 3882.28       0.9159      12.1140
 3883.32       2.7111      12.3827
 3884.36      -1.6529      11.8090
 3885.40      -0.8663      11.0859
 3886.43       1.6728      11.1306
 3887.47       0.6043      10.8789
 3888.51      -3.8252       9.6934
 3889.55       0.8691      11.4156
 3890.58       2.7568      11.4231
 3891.62       2.9744      11.0100
 3892.66      -0.5261      10.6993
 3893.70       0.0078      10.6551
 3894.74       4.0290      11.2877
 3895.77       1.6005      10.3341
 3896.81       1.9356      10.0997
 3897.85       5.6434      11.3584
 3898.89       2.3553      10.8540
 3899.92      -1.0364       9.3314
 3900.96      -1.1146       8.5517
 3902.00       0.5319       9.1664
 3903.04      -2.2280       9.1748
 3904.07      -2.7753       8.6845
 3905.11      -1.8065       8.7118
 3906.15      -1.7981       9.2113
 3907.19       3.6988      11.0564
 3908.23       3.2677      11.1672
 3909.26       2.4444      10.4332
 3910.30       2.8706      10.2841
 3911.34       0.3384       9.3925
 3912.38       0.7795       9.0498
 3913.41       6.3245      10.3396
 3914.45       7.3783      10.1967
 3915.49       2.5748       9.0767
 3916.53       0.6145       8.6703
 3917.57       1.9869       8.7896
 3918.60       0.2386       7.8392
 3919.64      -0.6074       7.6521
 3920.68       0.7324       7.9129
 3921.72       0.3428       7.2930
 3922.75      -1.0519       7.7519
 3923.79       1.1676       7.7498
 3924.83       1.8487       7.6679
 3925.87       4.3266       7.8884
 3926.91       2.8014       7.0090
 3927.94       0.0994       6.4185
 3928.98      -0.9111       5.8356
 3930.02       0.1365       6.2824
 3931.06       1.4108       6.2691
 3932.09      -0.9383       5.3468
 3933.13      -2.0341       5.0776
 3934.17      -0.5611       5.0044
 3935.21       0.9274       5.2175
 3936.24      -2.0320       4.8619
 3937.28      -2.1863       5.4559
 3938.32      -0.1670       5.7425
 3939.36       1.9959       6.0442
 3940.40       2.6950       6.1717
 3941.43      -1.4851       5.2195
 3942.47      -1.4944       5.3108
 3943.51       1.7406       5.7982
 3944.55      -0.3551       5.3934
 3945.58       1.2374       5.8716
 3946.62       0.8257       5.6064
 3947.66       1.8972       5.6325
 3948.70       0.8469       5.7331
 3949.74      -0.6768       5.3163
 3950.77       0.4015       5.2218
 3951.81       0.0759       5.1204
 3952.85       0.5963       5.1966
 3953.89      -0.0537       4.8374
 3954.92      -0.1678       5.2057
 3955.96      -3.3537       4.6450
 3957.00      -2.3211       4.5997
 3958.04       2.4805       5.5497
 3959.08       2.7374       5.6685
 3960.11       1.3991       5.1849
 3961.15       2.2099       5.3858
 3962.19       2.6372       5.4526
 3963.23      -2.2280       4.4547
 3964.26      -1.3270       4.6035
 3965.30       2.0179       5.2050
 3966.34       1.0994       4.9094
 3967.38       3.8554       5.1363
 3968.41       2.1930       5.0189
 3969.45      -3.0238       4.0913
 3970.49       0.6794       4.1753
 3971.53       0.7073       5.7309
 3972.57      -0.0711       5.3031
 3973.60      -0.9086       4.2675
 3974.64      -0.8701       5.0137
 3975.68      -2.6292       4.6726
 3976.72      -0.9875       5.1225
 3977.75       0.3402       5.1714
 3978.79       1.4019       5.1184
 3979.83       0.9246       5.1184
 3980.87       1.5209       4.9937
 3981.91       0.2638       4.7283
 3982.94      -0.0540       4.7331
 3983.98      -0.0378       4.6472
 3985.02      -0.5600       4.7018
 3986.06       1.1985       4.8327
 3987.09       0.1145       4.2423
 3988.13      -0.6542       4.4657
 3989.17       2.0413       4.9972
 3990.21       3.7308       5.5187
 3991.25      -0.4438       4.6329
 3992.28      -1.2605       4.4007
 3993.32      -1.6018       4.4682
 3994.36      -2.9553       4.0674
 3995.40      -1.2194       4.8194
 3996.43      -0.4450       4.8125
 3997.47       1.2840       5.0421
 3998.51       3.5655       5.7723
 3999.55       2.6987       5.5484
 4000.58       1.0615       5.4005
 4001.62       0.9413       5.4149
 4002.66       1.7014       5.5802
 4003.70       1.0281       5.5697
 4004.74      -1.3993       4.9462
 4005.77       1.6235       5.5443
 4006.81       3.8912       6.2553
 4007.85       3.2608       6.3515
 4008.89       2.4756       6.2665
 4009.92       4.0803       6.7085
 4010.96       1.0676       6.0769
 4012.00      -1.6062       5.3873
 4013.04       1.2087       6.1134
 4014.08       2.2341       6.2880
 4015.11      -0.9424       5.5939
 4016.15      -3.7572       4.9514
 4017.19       0.3884       5.5131
 4018.23      -1.2884       5.3930
 4019.26      -0.8063       5.0972
 4020.30       0.6971       5.3562
 4021.34      -0.3167       5.3985
 4022.38       1.2112       5.3991
 4023.42      -0.7421       5.0150
 4033.79       0.1340       5.1204
 4034.83       2.9009       5.4266
 4035.87      -0.1536       4.6382
 4036.91      -0.1467       4.8846
 4037.94      -0.8463       4.7704
 4038.98      -1.6931       4.7239
 4040.02      -0.1771       4.9850
 4041.06      -0.6190       5.0634
 4042.09       2.4483       5.9095
 4043.13       0.6561       5.7119
 4044.17      -1.3471       4.7362
 4045.21      -1.0754       4.8120
 4046.25       0.4891       5.3730
 4047.28       1.7037       5.5349
 4048.32       3.4358       5.8271
 4049.36      -3.6982       4.5810
 4050.40      -1.8085       4.6116
 4051.43       2.7239       5.1326
 4052.47      -2.3339       4.2485
 4053.51       2.2586       5.1160
 4054.55       0.7156       4.6970
 4055.58      -3.1412       3.8560
 4056.62       2.7062       4.8507
 4057.66       3.7215       4.9891
 4058.70      -0.0850       4.4136
 4059.74      -1.0041       4.3037
 4060.77       0.2844       4.4278
 4061.81      -2.0016       4.0502
 4062.85      -2.7159       4.0678
 4063.89       0.3625       4.6410
 4064.92       0.7868       4.7872
 4065.96       1.7736       5.0740
 4067.00      -0.1538       4.5742
 4068.04      -1.6580       4.2059
 4069.08       1.6617       4.8090
 4070.11       2.4499       4.8333
 4071.15       1.4402       4.4288
 4072.19       1.8617       4.5167
 4073.23      -0.1955       4.2325
 4074.26      -0.8627       4.1378
 4075.30       2.3981       4.7247
 4076.34       1.6418       4.5221
 4077.38      -0.6126       4.2229
 4078.42      -0.2417       4.3173
 4079.45      -2.6593       3.7819
 4080.49      -1.9894       4.0856
 4081.53      -0.4529       4.3433
 4082.57      -2.3435       3.7837
 4083.60      -0.6857       3.9070
 4084.64       0.9315       4.2400
 4085.68      -0.1208       4.2679
 4086.72       0.0617       4.2169
 4087.75       1.3193       4.4343
 4088.79       2.2410       4.5707
 4089.83       1.9996       4.4408
 4090.87       0.1993       4.2373
 4091.91      -1.1859       3.7456
 4092.94      -2.5260       3.5054
 4093.98       0.3978       4.0125
 4095.02       1.0583       4.1704
 4096.06       1.8717       4.3442
 4097.09       3.8169       4.3941
 4098.13       3.7919       4.3780
 4099.17       4.3498       4.4374
 4100.21       1.5457       3.9591
 4101.25      -1.8903       3.4579
 4102.28      -1.4360       3.0395
 4103.32       1.0368       4.4647
 4104.36       1.3996       4.5532
 4105.40      -1.5389       3.3563
 4106.43      -1.6929       3.3201
 4107.47       0.0680       3.4788
 4108.51       1.2038       3.6279
 4109.55       0.9761       3.7303
 4110.58      -2.5197       3.0113
 4111.62       0.6155       3.4489
 4112.66       3.2635       3.9151
 4113.70       1.5866       3.7829
 4114.74       0.5987       3.6416
 4115.77       1.9043       3.6451
 4116.81       2.3976       3.6156
 4117.85       1.0036       3.3217
 4118.89      -1.7989       3.0920
 4119.92      -0.0605       3.2752
 4120.96       1.6150       3.4476
 4122.00      -0.9161       3.2975
 4123.04       1.0199       3.6290
 4124.08       3.7458       3.9793
 4125.11       1.6459       3.7022
 4126.15      -0.6929       3.3187
 4127.19       0.7987       3.5169
 4128.23       0.7080       3.3012
 4129.26       0.0469       3.1449
 4130.30      -0.5393       3.2767
 4131.34      -1.5859       3.2091
 4132.38       0.9530       3.5334
 4133.42       3.2113       3.7237
 4134.45       0.1365       3.2379
 4135.49      -0.0702       3.4385
 4136.53       1.8433       3.6964
 4137.57      -1.0338       3.2870
 4138.60       1.0976       3.6185
 4139.64       3.4139       3.7952
 4140.68      -0.5096       3.3097
 4141.72      -0.8732       3.3263
 4142.75      -0.6805       3.1015
 4143.79       0.1480       3.0542
 4144.83       0.8334       3.2882
 4145.87      -0.3399       3.1969
 4146.91       0.6087       3.3742
 4147.94       2.5343       3.6069
 4148.98       2.8833       3.5120
 4150.02      -0.8312       3.0759
 4151.06      -1.7239       2.9927
 4152.09      -1.0484       2.9259
 4153.13      -1.1236       2.7841
 4154.17      -0.2135       3.1107
 4155.21       0.8949       3.4448
 4156.25       1.6266       3.5833
 4157.28       0.8380       3.4732
 4158.32       1.7945       3.4744
 4159.36       2.3841       3.6682
 4160.40       2.7469       3.6889
 4161.43       1.9888       3.4416
 4162.47      -0.4317       3.2139
 4163.51      -0.9589       3.3262
 4164.55      -0.8869       3.2964
 4165.59      -0.5213       3.1137
 4166.62       0.6930       3.3705
 4167.66       1.4768       3.4256
 4168.70      -0.4645       3.1160
 4169.74      -1.7914       2.9912
 4170.77       0.5072       3.2826
 4171.81       2.0570       3.4747
 4172.85       0.4341       3.1599
 4173.89       0.5083       3.1842
 4174.92       1.4823       3.2424
 4175.96       1.2124       3.0453
 4177.00       1.2362       3.0558
 4178.04       0.3655       3.0431
 4179.08      -0.5669       2.9399
 4180.11      -0.8996       2.6824
 4181.15       0.0453       2.7252
 4182.19       1.9881       3.1383
 4183.23       1.4218       2.9943
 4184.26      -0.1003       2.6674
 4185.30      -0.9075       2.5968
 4186.34      -0.2027       2.6065
 4187.38       0.2867       2.6442
 4188.42      -0.1446       2.5418
 4189.45       0.6045       2.7088
 4190.49       2.1025       2.8814
 4191.53       1.6947       2.7437
 4192.57       2.4116       2.9326
 4193.60       2.9092       3.0905
 4194.64       1.8472       2.8837
 4195.68       1.3209       2.6976
 4196.72       1.1634       2.6067
 4197.76       0.8722       2.5067
 4198.79      -0.2083       2.4165
 4199.83       0.0516       2.4680
 4200.87       1.8120       2.6577
 4201.91       1.8727       2.5461
 4202.94       0.0866       2.3547
 4203.98       0.3526       2.4878
 4205.02       1.3577       2.6349
 4206.06       0.5978       2.5813
 4207.09      -0.4192       2.5042
 4208.13      -1.0760       2.4757
 4209.17       0.1794       2.6058
 4210.21       1.1133       2.5780
 4211.25       1.0254       2.5523
 4212.28      -0.0722       2.4145
 4213.32       0.4628       2.5516
 4214.36       1.8489       2.7315
 4215.40       1.1991       2.6502
 4216.43      -0.4925       2.4272
 4217.47      -1.0198       2.2071
 4218.51      -0.5042       2.2919
 4219.55      -0.7110       2.2899
 4220.59      -0.2406       2.1655
 4221.62       1.3371       2.4510
 4222.66       0.8243       2.5464
 4223.70       1.2101       2.4663
 4224.74       0.9885       2.2794
 4225.77       0.7729       2.2364
 4226.81       1.1194       2.3211
 4227.85       0.5569       2.2427
 4228.89       0.1243       2.1401
 4229.93      -0.3756       2.1513
 4230.96       0.7405       2.2875
 4232.00      -0.6035       2.1555
 4233.04       0.5463       2.2716
 4234.08       2.0944       2.3241
 4235.11       0.5798       2.2222
 4236.15       1.5109       2.2481
 4237.19      -0.4233       1.9005
 4238.23       0.3388       2.1546
 4239.26       1.8283       2.3105
 4240.30       1.2164       2.2344
 4241.34       1.2728       2.2955
 4242.38       2.0189       2.3375
 4243.42      -0.4836       2.1094
 4244.45      -0.9535       2.0762
 4245.49       1.6726       2.3669
 4246.53       0.5838       2.2599
 4247.57      -0.4207       2.1443
 4248.60      -0.2676       2.1249
 4249.64       0.6764       2.1236
 4250.68       0.4212       2.1363
 4251.72      -0.6335       2.0783
 4252.76       0.8111       2.1737
 4253.79       0.8605       2.1421
 4254.83      -0.6454       2.0269
 4255.87       0.3965       2.2065
 4256.91       2.7005       2.4912
 4257.94       2.1009       2.3588
 4258.98      -0.4888       1.9695
 4260.02      -0.3216       1.9503
 4261.06       0.2393       1.9999
 4262.10      -0.5570       1.9457
 4263.13       1.0169       2.2001
 4264.17       0.7654       2.2401
 4265.21       0.7057       2.2621
 4266.25       1.7197       2.2752
 4267.28       1.7997       2.2256
 4268.32       0.8435       2.0290
 4269.36       0.0599       1.9008
 4270.40       1.6470       2.0722
 4271.43      -0.1777       1.8968
 4272.47       0.5578       2.0373
 4273.51       1.0719       2.0961
 4274.55       0.1767       1.9530
 4275.59       0.9507       2.0714
 4276.62       1.6096       2.1449
 4277.66       0.9803       2.0004
 4278.70       0.4073       1.9934
 4279.74       2.4392       2.1792
 4280.77       0.8248       1.9021
 4281.81      -1.9422       1.6691
 4282.85       1.4552       2.0657
 4283.89       3.0638       2.2039
 4284.93       1.2173       1.9311
 4285.96       0.2999       1.7908
 4287.00       0.9417       1.9110
 4288.04       0.7129       1.8328
 4289.08      -0.6137       1.6333
 4290.11       0.2161       1.7076
 4291.15       1.6445       1.9207
 4292.19      -0.2079       1.7937
 4293.23      -0.0926       1.7621
 4294.27       0.4692       1.7868
 4295.30      -0.2883       1.8043
 4296.34      -0.6595       1.7928
 4297.38      -0.2254       1.6228
 4298.42       0.7675       1.7255
 4299.45       0.9651       1.7675
 4300.49       0.2596       1.5139
 4301.53       1.8165       1.6267
 4302.57       1.9340       1.6566
 4303.60      -0.1059       1.4888
 4304.64       1.3421       1.6669
 4305.68       1.9211       1.7857
 4306.72       1.2571       1.6969
 4307.76       1.0080       1.6184
 4308.79       0.2106       1.5544
 4309.83       0.4599       1.5881
 4310.87       0.6697       1.6079
 4311.91      -0.3958       1.5135
 4312.94      -0.0368       1.6242
 4313.98       0.3962       1.7474
 4315.02       0.6726       1.8713
 4316.06       0.8966       1.8592
 4317.10       0.3711       1.7301
 4318.13       0.8046       1.7779
 4319.17      -0.4643       1.6714
 4320.21      -0.6308       1.6532
 4321.25       1.2912       1.7620
 4322.28       2.0721       1.8601
 4323.32       0.2520       1.6227
 4324.36       1.6278       1.6351
 4325.40       1.8978       1.7018
 4326.44       0.3539       1.5748
 4327.47       0.0584       1.6149
 4328.51       0.3521       1.7487
 4329.55      -0.4630       1.6131
 4330.59      -0.6327       1.5843
 4331.62       2.0472       1.9415
 4332.66       0.8702       1.8058
 4333.70      -0.1891       1.6822
 4334.74       1.6623       1.8713
 4335.77       1.2981       1.8539
 4336.81       1.6301       1.8006
 4337.85       2.6876       1.8427
 4338.89       0.9456       1.6916
 4339.93      -0.0730       1.4148
 4340.96      -0.1762       1.8024
 4342.00       0.5154       1.9211
 4343.04       0.5019       1.6552
 4344.08      -0.4514       1.5667
 4345.11      -0.7851       1.4986
 4346.15       0.7240       1.7156
 4347.19       1.6053       1.8203
 4348.23       1.7618       1.7689
 4349.27       0.1175       1.6386
 4350.30       0.5566       1.6841
 4351.34       1.3178       1.6580
 4352.38      -0.5808       1.3805
 4353.42      -0.2685       1.3955
 4354.45       0.3584       1.5352
 4355.49      -0.1561       1.4933
 4356.53       0.5799       1.5623
 4357.57       1.0834       1.6761
 4358.60      -0.0157       1.5685
 4359.64      -0.9290       1.5068
 4360.68       0.2767       1.6197
 4361.72       1.7681       1.7495
 4362.76       1.7663       1.7177
 4363.79       0.2506       1.5329
 4364.83      -1.5784       1.4037
 4365.87      -0.5730       1.4846
 4366.91       0.2494       1.5933
 4367.94       1.3774       1.7173
 4368.98       0.7432       1.6459
 4370.02      -0.6161       1.4677
 4371.06      -1.9465       1.3443
 4372.10      -0.3616       1.4440
 4373.13       1.2726       1.5368
 4374.17       0.4315       1.5344
 4375.21       0.2777       1.6322
 4376.25       0.2456       1.6069
 4377.28       0.7489       1.6211
 4378.32      -0.6290       1.5308
 4379.36       0.2651       1.6661
 4380.40       2.2885       1.7940
 4381.44       2.2311       1.7101
 4382.47       0.5344       1.5351
 4383.51      -1.1707       1.3379
 4384.55       0.7367       1.4834
 4385.59       2.6511       1.6751
 4386.62       1.9385       1.6695
 4387.66       0.8061       1.5644
 4388.70       0.3496       1.4668
 4389.74       1.7706       1.5914
 4390.77       1.2138       1.6132
 4391.81      -0.2786       1.5129
 4392.85       1.0873       1.5442
 4393.89       0.2535       1.4526
 4394.93       0.1133       1.4762
 4395.96       0.8737       1.5284
 4397.00       0.6983       1.4930
 4398.04       0.7239       1.5320
 4399.08       0.6395       1.5839
 4400.11       0.6221       1.5810
 4401.15       0.1909       1.4860
 4402.19      -0.6434       1.4299
 4403.23      -0.3125       1.4625
 4404.27       0.4583       1.5562
 4405.30       1.1503       1.6945
 4406.34       0.9845       1.7596
 4407.38       0.3558       1.7043
 4408.42       0.2368       1.6122
 4409.45       0.6545       1.6371
 4410.49      -0.1676       1.6351
 4411.53      -0.0146       1.6328
 4412.57       0.3093       1.6534
 4413.61       1.3809       1.7190
 4414.64       0.8955       1.6428
 4415.68       0.6618       1.6502
 4416.72       2.0843       1.8231
 4417.76       1.5868       1.7971
 4418.79       1.0252       1.7361
 4419.83       1.2175       1.7848
 4420.87       2.8982       1.9178
 4421.91       1.8659       1.8131
 4422.94       0.6433       1.7169
 4423.98       0.7527       1.6923
 4425.02       1.1373       1.6475
 4426.06       1.8268       1.7370
 4427.10       0.3554       1.6270
 4428.13      -0.3772       1.4917
 4429.17      -0.3713       1.4572
 4430.21       0.1988       1.5508
 4431.25       0.2683       1.5788
 4432.28      -0.2583       1.4976
 4433.32       0.1885       1.4842
 4434.36       0.9671       1.5420
 4435.40       0.7375       1.5266
 4436.44      -0.6455       1.3971
 4437.47      -0.5978       1.4671
 4438.51       0.4015       1.5361
 4439.55       1.0069       1.5660
 4440.59       1.4323       1.5880
 4441.62       0.9891       1.4828
 4442.66       0.6165       1.4556
 4443.70      -0.1411       1.4556
 4444.74      -0.5406       1.4327
 4445.78      -0.1921       1.4325
 4446.81      -0.0145       1.4510
 4447.85       0.2840       1.4463
 4448.89      -0.7475       1.2799
 4449.93      -0.8612       1.2983
 4450.96       0.1804       1.4447
 4452.00       0.1102       1.3894
 4453.04       0.2476       1.3174
 4454.08       1.0556       1.3816
 4455.11       0.9488       1.4090
 4456.15       0.8976       1.4117
 4457.19       1.1271       1.4099
 4458.23       1.3284       1.3900
 4459.27       2.9136       1.5357
 4460.30       2.4601       1.5142
 4461.34       0.6079       1.3418
 4462.38       0.7177       1.3648
 4463.42       1.4665       1.4781
 4464.45       1.6837       1.4679
 4465.49       0.7558       1.3409
 4466.53      -0.6704       1.2135
 4467.57      -0.8991       1.2299
 4468.61      -1.1812       1.1716
 4469.64      -1.9857       1.0961
 4470.68      -0.9109       1.2358
 4471.72       1.3420       1.4672
 4472.76       1.4659       1.4345
 4473.79      -0.3536       1.2379
 4474.83       0.1374       1.3464
 4475.87       2.2542       1.5044
 4476.91       0.4648       1.3401
 4477.95      -0.5735       1.2134
 4478.98      -0.2966       1.1858
 4480.02       0.1078       1.2590
 4481.06       0.9343       1.3281
 4482.10       1.3117       1.3734
 4483.13      -0.4159       1.2832
 4484.17       0.4736       1.3439
 4485.21       0.3971       1.3281
 4486.25       0.6032       1.3586
 4487.28       1.0070       1.3693
 4488.32      -0.2563       1.2256
 4489.36       1.1313       1.3918
 4490.40       1.6543       1.3880
 4491.44       0.5239       1.3433
 4492.47       1.1267       1.4764
 4493.51       1.4269       1.4485
 4494.55       2.1823       1.4686
 4495.59       0.7500       1.3365
 4496.62       1.3842       1.4106
 4497.66       2.9606       1.5433
 4498.70       0.0120       1.2905
 4499.74      -0.4764       1.2401
 4500.78       0.4430       1.2549
 4501.81       0.3760       1.2560
 4502.85       0.9782       1.3549
 4503.89       0.5027       1.3299
 4504.93       0.3666       1.3219
 4505.96       1.0143       1.4013
 4507.00      -0.8406       1.2445
 4508.04       0.2503       1.3054
 4509.08       0.7510       1.3631
 4510.12       1.7228       1.4569
 4511.15       2.1443       1.4538
 4512.19       1.0889       1.3713
 4513.23       1.3513       1.4333
 4514.27       2.0236       1.4629
 4515.30       0.7502       1.3841
 4516.34       0.5179       1.3486
 4517.38      -0.4368       1.1823
 4518.42      -0.7884       1.1330
 4519.45       0.5009       1.3230
 4520.49      -0.4254       1.2743
 4521.53       0.1018       1.3101
 4522.57       1.3773       1.4353
 4523.61       1.8814       1.4032
 4524.64       1.3087       1.2971
 4525.68       0.6018       1.2818
 4526.72       0.6979       1.3456
 4527.76       1.6385       1.4106
 4528.79       1.4519       1.3582
 4529.83       2.1577       1.4205
 4530.87       3.2346       1.5612
 4531.91       2.4038       1.5299
 4532.95       1.9633       1.4576
 4533.98       1.2961       1.4176
 4535.02       2.0580       1.4710
 4536.06       1.6096       1.3908
 4537.10       0.6944       1.3741
 4538.13       0.6560       1.3539
 4539.17       0.3140       1.3242
 4540.21      -0.4775       1.2480
 4541.25       0.5615       1.2924
 4542.29      -0.6612       1.1929
 4543.32      -0.7799       1.1895
 4544.36       0.4159       1.2682
 4545.40       0.1461       1.2201
 4546.44       0.8583       1.3019
 4547.47       0.8772       1.2923
 4548.51       0.4559       1.2472
 4549.55       0.5474       1.1974
 4550.59       0.7237       1.1971
 4551.62       0.1020       1.1778
 4552.66       0.6150       1.2764
 4553.70       0.4144       1.2345
 4554.74       1.9159       1.2427
 4555.78       1.8601       1.2668
 4556.81       1.5438       1.2852
 4557.85       1.6263       1.2855
 4558.89       0.2755       1.1836
 4559.93       0.7455       1.2346
 4560.96       0.6546       1.2488
 4562.00       1.2460       1.3034
 4563.04       0.6125       1.1909
 4564.08       0.7576       1.2404
 4565.12       1.3982       1.2895
 4566.15       1.2594       1.1887
 4567.19       0.5335       1.1612
 4568.23      -0.0568       1.1234
 4569.27       0.4688       1.1570
 4570.30       1.2412       1.2051
 4571.34      -0.0954       1.1448
 4572.38       1.0001       1.2486
 4573.42       2.4578       1.3094
 4574.46       1.3962       1.2083
 4575.49       1.6772       1.2897
 4576.53       1.3633       1.2876
 4577.57       0.2316       1.1657
 4578.61      -0.2394       1.1660
 4579.64       0.6014       1.2311
 4580.68       2.3853       1.3386
 4581.72       1.8681       1.3045
 4582.76       0.8562       1.2414
 4583.79       1.4150       1.2406
 4584.83       1.6365       1.2554
 4585.87       2.5508       1.3396
 4586.91       0.8826       1.1664
 4587.95       1.0752       1.1990
 4588.98       2.2255       1.2663
 4590.02       1.1744       1.1599
 4591.06       0.4332       1.0904
 4592.10      -0.1365       1.0394
 4593.13       0.0614       1.0795
 4594.17       0.6765       1.1329
 4595.21       1.6681       1.2229
 4596.25       1.5351       1.1883
 4597.29       0.2542       1.0828
 4598.32      -0.3352       1.0473
 4599.36       1.0720       1.1274
 4600.40       0.0390       1.0395
 4601.44      -0.6079       0.9751
 4602.47       0.2163       1.0415
 4603.51       0.7553       1.1024
 4604.55       1.8250       1.1849
 4605.59       1.3701       1.1448
 4606.62       0.7155       1.1230
 4607.66       0.6188       1.1181
 4608.70       0.0229       1.0756
 4609.74       1.3010       1.2055
 4610.78       1.5632       1.2032
 4611.81       0.3695       1.0860
