 
TRANSIENT_NAME:     DES15X3lya 
SNID:               1334597    
OBS_DATE:           2015-11-09
MJD:                57335. 
PHASE:              -7.    
MJD_MAX:            57343.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2900  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MMT
INSTRUMENT:         BCS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3534.00   4.1131e-04  ---
 3535.95   5.5747e-04  ---
 3537.90  -4.6694e-04  ---
 3539.85  -3.8690e-03  ---
 3541.80  -6.8480e-03  ---
 3543.75  -4.4233e-03  ---
 3545.70   2.0541e-03  ---
 3547.65   4.9630e-03  ---
 3549.60   2.8735e-03  ---
 3551.55   4.7557e-03  ---
 3553.50   6.5632e-03  ---
 3555.45   2.7517e-03  ---
 3557.40   4.3706e-04  ---
 3559.35   1.8962e-03  ---
 3561.30   1.7864e-03  ---
 3563.25   6.3495e-03  ---
 3565.20   2.1118e-04  ---
 3567.15  -3.1386e-03  ---
 3569.10   4.3906e-04  ---
 3571.05  -1.5244e-03  ---
 3573.00   3.7735e-04  ---
 3574.95   5.8117e-03  ---
 3576.90   4.2627e-03  ---
 3578.85   2.5831e-03  ---
 3580.80   4.1024e-03  ---
 3582.75   2.5472e-03  ---
 3584.70   8.3977e-04  ---
 3586.65   2.8152e-03  ---
 3588.60   5.5410e-03  ---
 3590.55   5.0565e-03  ---
 3592.50   2.7104e-03  ---
 3594.45   4.3579e-03  ---
 3596.40   4.1073e-03  ---
 3598.35   2.3774e-03  ---
 3600.30   8.1091e-04  ---
 3602.25  -1.0598e-04  ---
 3604.20   3.0730e-04  ---
 3606.15   2.4436e-03  ---
 3608.10  -1.9201e-04  ---
 3610.05   9.7657e-04  ---
 3612.00   1.9679e-03  ---
 3613.95   6.3123e-04  ---
 3615.90   2.5474e-03  ---
 3617.85   7.5504e-03  ---
 3619.80   4.7017e-03  ---
 3621.75  -7.3283e-04  ---
 3623.70   8.9183e-04  ---
 3625.65   3.1491e-03  ---
 3627.60   6.2021e-03  ---
 3629.55   4.2739e-03  ---
 3631.50   3.5748e-03  ---
 3633.45   1.0724e-03  ---
 3635.40  -2.2832e-04  ---
 3637.35   3.7563e-03  ---
 3639.30   3.7346e-03  ---
 3641.25   4.6016e-03  ---
 3643.20   2.8452e-03  ---
 3645.15   8.5800e-04  ---
 3647.10   2.1084e-03  ---
 3649.05   4.8167e-03  ---
 3651.00   5.8504e-03  ---
 3652.95   4.7186e-03  ---
 3654.90   5.1359e-03  ---
 3656.85   5.2939e-03  ---
 3658.80   5.6371e-03  ---
 3660.75   5.3112e-03  ---
 3662.70   7.4991e-03  ---
 3664.65   6.4199e-03  ---
 3666.60   5.2490e-03  ---
 3668.55   7.0111e-03  ---
 3670.50   7.1062e-03  ---
 3672.45   6.7118e-03  ---
 3674.40   6.3644e-03  ---
 3676.35   5.5837e-03  ---
 3678.30   4.8080e-03  ---
 3680.25   5.8235e-03  ---
 3682.20   6.0592e-03  ---
 3684.15   6.9772e-03  ---
 3686.10   4.3230e-03  ---
 3688.05   3.3210e-03  ---
 3690.00   5.4931e-03  ---
 3691.95   6.2655e-03  ---
 3693.90   4.8924e-03  ---
 3695.85   2.7167e-03  ---
 3697.80   4.1867e-03  ---
 3699.75   5.5359e-03  ---
 3701.70   5.7183e-03  ---
 3703.65   5.8622e-03  ---
 3705.60   7.1580e-03  ---
 3707.55   5.8974e-03  ---
 3709.50   4.9427e-03  ---
 3711.45   6.3477e-03  ---
 3713.40   5.3368e-03  ---
 3715.35   6.2208e-03  ---
 3717.30   6.6649e-03  ---
 3719.25   4.9016e-03  ---
 3721.20   4.1006e-03  ---
 3723.15   4.4802e-03  ---
 3725.10   6.0572e-03  ---
 3727.05   6.4863e-03  ---
 3729.00   6.3468e-03  ---
 3730.95   6.3953e-03  ---
 3732.90   6.4275e-03  ---
 3734.85   5.7004e-03  ---
 3736.80   3.6603e-03  ---
 3738.75   3.4875e-03  ---
 3740.70   5.6334e-03  ---
 3742.65   6.8110e-03  ---
 3744.60   5.6254e-03  ---
 3746.55   4.2568e-03  ---
 3748.50   6.4471e-03  ---
 3750.45   8.9238e-03  ---
 3752.40   8.8145e-03  ---
 3754.35   6.2343e-03  ---
 3756.30   5.0455e-03  ---
 3758.25   6.4407e-03  ---
 3760.20   4.8882e-03  ---
 3762.15   3.5799e-03  ---
 3764.10   5.0761e-03  ---
 3766.05   4.9215e-03  ---
 3768.00   3.8777e-03  ---
 3769.95   4.6524e-03  ---
 3771.90   5.9347e-03  ---
 3773.85   5.2188e-03  ---
 3775.80   6.4698e-03  ---
 3777.75   8.1127e-03  ---
 3779.70   5.9141e-03  ---
 3781.65   5.6602e-03  ---
 3783.60   7.8499e-03  ---
 3785.55   6.2278e-03  ---
 3787.50   5.0594e-03  ---
 3789.45   5.8111e-03  ---
 3791.40   4.8027e-03  ---
 3793.35   5.8652e-03  ---
 3795.30   7.6805e-03  ---
 3797.25   7.4755e-03  ---
 3799.20   6.6296e-03  ---
 3801.15   5.8965e-03  ---
 3803.10   4.5005e-03  ---
 3805.05   5.7195e-03  ---
 3807.00   5.8663e-03  ---
 3808.95   2.7289e-03  ---
 3810.90   3.1464e-03  ---
 3812.85   4.7312e-03  ---
 3814.80   7.1445e-03  ---
 3816.75   7.7869e-03  ---
 3818.70   6.3906e-03  ---
 3820.65   6.2942e-03  ---
 3822.60   4.1554e-03  ---
 3824.55   4.5166e-03  ---
 3826.50   7.8748e-03  ---
 3828.45   6.2912e-03  ---
 3830.40   4.2170e-03  ---
 3832.35   6.1589e-03  ---
 3834.30   6.7445e-03  ---
 3836.25   4.5360e-03  ---
 3838.20   5.6808e-03  ---
 3840.15   9.1583e-03  ---
 3842.10   7.9737e-03  ---
 3844.05   6.0719e-03  ---
 3846.00   5.7701e-03  ---
 3847.95   3.3244e-03  ---
 3849.90   1.6029e-03  ---
 3851.85   3.1683e-03  ---
 3853.80   5.4802e-03  ---
 3855.75   5.3905e-03  ---
 3857.70   5.1361e-03  ---
 3859.65   5.9629e-03  ---
 3861.60   5.8535e-03  ---
 3863.55   6.1602e-03  ---
 3865.50   7.9755e-03  ---
 3867.45   9.1124e-03  ---
 3869.40   7.1079e-03  ---
 3871.35   6.1917e-03  ---
 3873.30   5.8687e-03  ---
 3875.25   6.5600e-03  ---
 3877.20   6.5079e-03  ---
 3879.15   5.2981e-03  ---
 3881.10   6.0213e-03  ---
 3883.05   5.9742e-03  ---
 3885.00   6.0411e-03  ---
 3886.95   7.1883e-03  ---
 3888.90   6.2356e-03  ---
 3890.85   6.3820e-03  ---
 3892.80   7.9213e-03  ---
 3894.75   7.4112e-03  ---
 3896.70   7.2741e-03  ---
 3898.65   6.7340e-03  ---
 3900.60   6.1502e-03  ---
 3902.55   5.9688e-03  ---
 3904.50   5.2630e-03  ---
 3906.45   7.7556e-03  ---
 3908.40   8.8871e-03  ---
 3910.35   5.5338e-03  ---
 3912.30   6.1604e-03  ---
 3914.25   9.0779e-03  ---
 3916.20   7.7567e-03  ---
 3918.15   7.2169e-03  ---
 3920.10   6.6202e-03  ---
 3922.05   5.7332e-03  ---
 3924.00   7.0981e-03  ---
 3925.95   8.8369e-03  ---
 3927.90   7.5470e-03  ---
 3929.85   6.8602e-03  ---
 3931.80   6.8924e-03  ---
 3933.75   8.1676e-03  ---
 3935.70   9.5284e-03  ---
 3937.65   8.8304e-03  ---
 3939.60   7.7724e-03  ---
 3941.55   1.0812e-02  ---
 3943.50   1.0299e-02  ---
 3945.45   7.4108e-03  ---
 3947.40   7.4542e-03  ---
 3949.35   8.1556e-03  ---
 3951.30   8.6891e-03  ---
 3953.25   9.4896e-03  ---
 3955.20   8.4693e-03  ---
 3957.15   9.2965e-03  ---
 3959.10   9.4848e-03  ---
 3961.05   9.5737e-03  ---
 3963.00   1.0546e-02  ---
 3964.95   1.1885e-02  ---
 3966.90   1.0520e-02  ---
 3968.85   8.8397e-03  ---
 3970.80   8.5156e-03  ---
 3972.75   9.9187e-03  ---
 3974.70   1.0857e-02  ---
 3976.65   1.1091e-02  ---
 3978.60   8.8071e-03  ---
 3980.55   9.1036e-03  ---
 3982.50   1.0161e-02  ---
 3984.45   1.0553e-02  ---
 3986.40   1.0235e-02  ---
 3988.35   9.5941e-03  ---
 3990.30   9.5021e-03  ---
 3992.25   7.4405e-03  ---
 3994.20   8.5417e-03  ---
 3996.15   9.7657e-03  ---
 3998.10   1.0231e-02  ---
 4000.05   1.0145e-02  ---
 4002.00   7.6533e-03  ---
 4003.95   8.0668e-03  ---
 4005.90   8.7949e-03  ---
 4007.85   8.6580e-03  ---
 4009.80   9.9658e-03  ---
 4011.75   9.7978e-03  ---
 4013.70   8.3662e-03  ---
 4015.65   9.8301e-03  ---
 4017.60   1.0041e-02  ---
 4019.55   7.5528e-03  ---
 4021.50   7.8855e-03  ---
 4023.45   8.2074e-03  ---
 4025.40   8.4942e-03  ---
 4027.35   1.0124e-02  ---
 4029.30   9.0237e-03  ---
 4031.25   9.2731e-03  ---
 4033.20   9.5179e-03  ---
 4035.15   8.0779e-03  ---
 4037.10   8.9127e-03  ---
 4039.05   9.2871e-03  ---
 4041.00   6.8413e-03  ---
 4042.95   7.2539e-03  ---
 4044.90   6.7556e-03  ---
 4046.85   7.6796e-03  ---
 4048.80   8.7500e-03  ---
 4050.75   7.0668e-03  ---
 4052.70   7.9441e-03  ---
 4054.65   9.5240e-03  ---
 4056.60   7.6134e-03  ---
 4058.55   7.5212e-03  ---
 4060.50   9.0530e-03  ---
 4062.45   8.1668e-03  ---
 4064.40   7.6997e-03  ---
 4066.35   6.7728e-03  ---
 4068.30   6.2343e-03  ---
 4070.25   8.3151e-03  ---
 4072.20   8.9497e-03  ---
 4074.15   6.6768e-03  ---
 4076.10   5.8649e-03  ---
 4078.05   7.2711e-03  ---
 4080.00   5.5242e-03  ---
 4081.95   5.6746e-03  ---
 4083.90   7.7122e-03  ---
 4085.85   6.5398e-03  ---
 4087.80   5.7679e-03  ---
 4089.75   6.2598e-03  ---
 4091.70   6.7014e-03  ---
 4093.65   6.6454e-03  ---
 4095.60   6.2036e-03  ---
 4097.55   7.0970e-03  ---
 4099.50   7.3718e-03  ---
 4101.45   5.9668e-03  ---
 4103.40   7.2886e-03  ---
 4105.35   8.4408e-03  ---
 4107.30   6.5712e-03  ---
 4109.25   4.7533e-03  ---
 4111.20   5.0115e-03  ---
 4113.15   5.7791e-03  ---
 4115.10   6.2218e-03  ---
 4117.05   6.5278e-03  ---
 4119.00   5.3490e-03  ---
 4120.95   5.0960e-03  ---
 4122.90   7.4587e-03  ---
 4124.85   7.2161e-03  ---
 4126.80   5.1497e-03  ---
 4128.75   5.4023e-03  ---
 4130.70   6.3985e-03  ---
 4132.65   5.9495e-03  ---
 4134.60   5.3597e-03  ---
 4136.55   5.2498e-03  ---
 4138.50   6.3102e-03  ---
 4140.45   6.4914e-03  ---
 4142.40   5.5009e-03  ---
 4144.35   4.9298e-03  ---
 4146.30   6.0875e-03  ---
 4148.25   5.0898e-03  ---
 4150.20   4.9421e-03  ---
 4152.15   6.6676e-03  ---
 4154.10   5.5456e-03  ---
 4156.05   3.6898e-03  ---
 4158.00   3.7836e-03  ---
 4159.95   5.3881e-03  ---
 4161.90   4.3371e-03  ---
 4163.85   2.0871e-03  ---
 4165.80   4.8995e-03  ---
 4167.75   6.1806e-03  ---
 4169.70   5.1203e-03  ---
 4171.65   3.6760e-03  ---
 4173.60   4.5435e-03  ---
 4175.55   4.1050e-03  ---
 4177.50   5.1265e-03  ---
 4179.45   6.3678e-03  ---
 4181.40   5.4990e-03  ---
 4183.35   4.0035e-03  ---
 4185.30   5.2546e-03  ---
 4187.25   5.5562e-03  ---
 4189.20   5.3974e-03  ---
 4191.15   5.7638e-03  ---
 4193.10   4.9073e-03  ---
 4195.05   4.7889e-03  ---
 4197.00   4.6815e-03  ---
 4198.95   4.9449e-03  ---
 4200.90   5.3971e-03  ---
 4202.85   5.1930e-03  ---
 4204.80   5.8371e-03  ---
 4206.75   6.0180e-03  ---
 4208.70   6.1830e-03  ---
 4210.65   6.3490e-03  ---
 4212.60   4.6168e-03  ---
 4214.55   4.2217e-03  ---
 4216.50   3.8314e-03  ---
 4218.45   3.6670e-03  ---
 4220.40   5.6968e-03  ---
 4222.35   5.5482e-03  ---
 4224.30   5.4984e-03  ---
 4226.25   6.0461e-03  ---
 4228.20   7.0097e-03  ---
 4230.15   5.5332e-03  ---
 4232.10   5.5025e-03  ---
 4234.05   6.2580e-03  ---
 4236.00   6.0605e-03  ---
 4237.95   5.7114e-03  ---
 4239.90   6.4074e-03  ---
 4241.85   5.8728e-03  ---
 4243.80   6.0981e-03  ---
 4245.75   6.8993e-03  ---
 4247.70   4.6229e-03  ---
 4249.65   5.0614e-03  ---
 4251.60   5.9219e-03  ---
 4253.55   4.4944e-03  ---
 4255.50   6.4423e-03  ---
 4257.45   6.5505e-03  ---
 4259.40   7.6047e-03  ---
 4261.35   6.7138e-03  ---
 4263.30   6.8097e-03  ---
 4265.25   6.1612e-03  ---
 4267.20   5.1187e-03  ---
 4269.15   6.8041e-03  ---
 4271.10   6.1344e-03  ---
 4273.05   6.2777e-03  ---
 4275.00   7.9042e-03  ---
 4276.95   7.7508e-03  ---
 4278.90   7.5082e-03  ---
 4280.85   8.6261e-03  ---
 4282.80   8.2520e-03  ---
 4284.75   7.9436e-03  ---
 4286.70   7.8254e-03  ---
 4288.65   7.5911e-03  ---
 4290.60   8.0092e-03  ---
 4292.55   7.7542e-03  ---
 4294.50   6.9427e-03  ---
 4296.45   6.9306e-03  ---
 4298.40   7.9042e-03  ---
 4300.35   8.6726e-03  ---
 4302.30   7.0814e-03  ---
 4304.25   7.5200e-03  ---
 4306.20   8.1618e-03  ---
 4308.15   8.3452e-03  ---
 4310.10   8.3970e-03  ---
 4312.05   7.9765e-03  ---
 4314.00   7.4052e-03  ---
 4315.95   6.2255e-03  ---
 4317.90   5.3580e-03  ---
 4319.85   7.7281e-03  ---
 4321.80   8.7650e-03  ---
 4323.75   6.4375e-03  ---
 4325.70   6.9115e-03  ---
 4327.65   8.2955e-03  ---
 4329.60   7.8635e-03  ---
 4331.55   8.9055e-03  ---
 4333.50   8.4804e-03  ---
 4335.45   8.0323e-03  ---
 4337.40   6.3230e-03  ---
 4339.35   6.6240e-03  ---
 4341.30   8.3422e-03  ---
 4343.25   6.8268e-03  ---
 4345.20   6.6077e-03  ---
 4347.15   8.2400e-03  ---
 4349.10   7.5571e-03  ---
 4351.05   6.2283e-03  ---
 4353.00   5.8847e-03  ---
 4354.95   5.5043e-03  ---
 4356.90   8.3029e-03  ---
 4358.85   1.0838e-02  ---
 4360.80   1.1219e-02  ---
 4362.75   1.0036e-02  ---
 4364.70   5.7762e-03  ---
 4366.65   6.8979e-03  ---
 4368.60   8.3781e-03  ---
 4370.55   8.5388e-03  ---
 4372.50   8.5222e-03  ---
 4374.45   8.4175e-03  ---
 4376.40   8.9206e-03  ---
 4378.35   9.6829e-03  ---
 4380.30   8.3724e-03  ---
 4382.25   7.1784e-03  ---
 4384.20   7.4823e-03  ---
 4386.15   8.9435e-03  ---
 4388.10   8.1628e-03  ---
 4390.05   7.7186e-03  ---
 4392.00   9.1930e-03  ---
 4393.95   8.1686e-03  ---
 4395.90   9.3014e-03  ---
 4397.85   9.5896e-03  ---
 4399.80   9.8136e-03  ---
 4401.75   1.0864e-02  ---
 4403.70   1.0011e-02  ---
 4405.65   9.0927e-03  ---
 4407.60   9.1806e-03  ---
 4409.55   1.1067e-02  ---
 4411.50   9.0808e-03  ---
 4413.45   8.9543e-03  ---
 4415.40   1.0379e-02  ---
 4417.35   1.0815e-02  ---
 4419.30   1.0815e-02  ---
 4421.25   9.4025e-03  ---
 4423.20   1.1359e-02  ---
 4425.15   1.0664e-02  ---
 4427.10   1.0859e-02  ---
 4429.05   1.3073e-02  ---
 4431.00   1.1720e-02  ---
 4432.95   1.2578e-02  ---
 4434.90   1.1450e-02  ---
 4436.85   1.1050e-02  ---
 4438.80   1.1277e-02  ---
 4440.75   1.1020e-02  ---
 4442.70   1.3017e-02  ---
 4444.65   1.2571e-02  ---
 4446.60   1.2997e-02  ---
 4448.55   1.2285e-02  ---
 4450.50   1.2611e-02  ---
 4452.45   1.0469e-02  ---
 4454.40   9.6401e-03  ---
 4456.35   1.2138e-02  ---
 4458.30   1.1628e-02  ---
 4460.25   1.1737e-02  ---
 4462.20   1.4428e-02  ---
 4464.15   1.3509e-02  ---
 4466.10   1.2032e-02  ---
 4468.05   1.4543e-02  ---
 4470.00   1.0865e-02  ---
 4471.95   1.1358e-02  ---
 4473.90   1.4977e-02  ---
 4475.85   1.3907e-02  ---
 4477.80   1.2155e-02  ---
 4479.75   1.2617e-02  ---
 4481.70   1.1786e-02  ---
 4483.65   1.1647e-02  ---
 4485.60   1.4180e-02  ---
 4487.55   1.4683e-02  ---
 4489.50   1.2413e-02  ---
 4491.45   1.3288e-02  ---
 4493.40   1.3131e-02  ---
 4495.35   1.2028e-02  ---
 4497.30   1.3486e-02  ---
 4499.25   1.5387e-02  ---
 4501.20   1.5738e-02  ---
 4503.15   1.3341e-02  ---
 4505.10   1.1035e-02  ---
 4507.05   1.1332e-02  ---
 4509.00   1.3717e-02  ---
 4510.95   1.4618e-02  ---
 4512.90   1.5267e-02  ---
 4514.85   1.2115e-02  ---
 4516.80   1.2404e-02  ---
 4518.75   1.4005e-02  ---
 4520.70   1.2825e-02  ---
 4522.65   1.1293e-02  ---
 4524.60   1.2171e-02  ---
 4526.55   1.2949e-02  ---
 4528.50   1.3497e-02  ---
 4530.45   1.2177e-02  ---
 4532.40   1.3170e-02  ---
 4534.35   1.5838e-02  ---
 4536.30   1.3995e-02  ---
 4538.25   1.2667e-02  ---
 4540.20   1.2192e-02  ---
 4542.15   1.4394e-02  ---
 4544.10   1.4822e-02  ---
 4546.05   1.3418e-02  ---
 4548.00   1.3994e-02  ---
 4549.95   1.2525e-02  ---
 4551.90   1.3131e-02  ---
 4553.85   1.1589e-02  ---
 4555.80   1.2161e-02  ---
 4557.75   1.2715e-02  ---
 4559.70   1.4402e-02  ---
 4561.65   1.5144e-02  ---
 4563.60   1.2760e-02  ---
 4565.55   1.3652e-02  ---
 4567.50   1.4700e-02  ---
 4569.45   1.5130e-02  ---
 4571.40   1.6563e-02  ---
 4573.35   1.5484e-02  ---
 4575.30   1.6285e-02  ---
 4577.25   1.5976e-02  ---
 4579.20   1.4205e-02  ---
 4581.15   1.3782e-02  ---
 4583.10   1.4479e-02  ---
 4585.05   1.4830e-02  ---
 4587.00   1.3597e-02  ---
 4588.95   1.3987e-02  ---
 4590.90   1.5383e-02  ---
 4592.85   1.6070e-02  ---
 4594.80   1.3851e-02  ---
 4596.75   1.2648e-02  ---
 4598.70   1.2803e-02  ---
 4600.65   1.5100e-02  ---
 4602.60   1.4479e-02  ---
 4604.55   1.3152e-02  ---
 4606.50   1.6657e-02  ---
 4608.45   1.6040e-02  ---
 4610.40   1.5108e-02  ---
 4612.35   1.5730e-02  ---
 4614.30   1.5756e-02  ---
 4616.25   1.2949e-02  ---
 4618.20   1.2757e-02  ---
 4620.15   1.4368e-02  ---
 4622.10   1.3732e-02  ---
 4624.05   1.4362e-02  ---
 4626.00   1.3900e-02  ---
 4627.95   1.4821e-02  ---
 4629.90   1.6280e-02  ---
 4631.85   1.5209e-02  ---
 4633.80   1.5279e-02  ---
 4635.75   1.3862e-02  ---
 4637.70   1.3767e-02  ---
 4639.65   1.4877e-02  ---
 4641.60   1.4405e-02  ---
 4643.55   1.3072e-02  ---
 4645.50   1.3998e-02  ---
 4647.45   1.3909e-02  ---
 4649.40   1.4098e-02  ---
 4651.35   1.4942e-02  ---
 4653.30   1.3807e-02  ---
 4655.25   1.3035e-02  ---
 4657.20   1.2567e-02  ---
 4659.15   1.2617e-02  ---
 4661.10   1.4068e-02  ---
 4663.05   1.3701e-02  ---
 4665.00   1.2192e-02  ---
 4666.95   1.2674e-02  ---
 4668.90   1.3399e-02  ---
 4670.85   1.2514e-02  ---
 4672.80   1.2531e-02  ---
 4674.75   1.1646e-02  ---
 4676.70   1.0958e-02  ---
 4678.65   1.0131e-02  ---
 4680.60   8.3821e-03  ---
 4682.55   1.1112e-02  ---
 4684.50   1.2296e-02  ---
 4686.45   1.0498e-02  ---
 4688.40   8.8962e-03  ---
 4690.35   9.2252e-03  ---
 4692.30   1.0575e-02  ---
 4694.25   9.9461e-03  ---
 4696.20   9.2748e-03  ---
 4698.15   9.9071e-03  ---
 4700.10   9.7503e-03  ---
 4702.05   9.2925e-03  ---
 4704.00   8.9751e-03  ---
 4705.95   8.5258e-03  ---
 4707.90   8.9172e-03  ---
 4709.85   7.7098e-03  ---
 4711.80   6.3045e-03  ---
 4713.75   6.9797e-03  ---
 4715.70   7.2150e-03  ---
 4717.65   7.8471e-03  ---
 4719.60   7.6174e-03  ---
 4721.55   6.3438e-03  ---
 4723.50   6.6590e-03  ---
 4725.45   6.9572e-03  ---
 4727.40   7.6902e-03  ---
 4729.35   6.2691e-03  ---
 4731.30   5.4366e-03  ---
 4733.25   5.9659e-03  ---
 4735.20   6.7704e-03  ---
 4737.15   7.5571e-03  ---
 4739.10   6.9702e-03  ---
 4741.05   6.6994e-03  ---
 4743.00   8.7598e-03  ---
 4744.95   8.4681e-03  ---
 4746.90   6.3281e-03  ---
 4748.85   4.7634e-03  ---
 4750.80   6.0742e-03  ---
 4752.75   7.4368e-03  ---
 4754.70   5.5974e-03  ---
 4756.65   5.4496e-03  ---
 4758.60   7.1808e-03  ---
 4760.55   6.5568e-03  ---
 4762.50   5.9916e-03  ---
 4764.45   5.0210e-03  ---
 4766.40   5.4907e-03  ---
 4768.35   7.0335e-03  ---
 4770.30   7.1725e-03  ---
 4772.25   5.8170e-03  ---
 4774.20   6.1513e-03  ---
 4776.15   7.2034e-03  ---
 4778.10   5.9419e-03  ---
 4780.05   4.3374e-03  ---
 4782.00   6.4709e-03  ---
 4783.95   7.4332e-03  ---
 4785.90   5.4918e-03  ---
 4787.85   4.4703e-03  ---
 4789.80   5.0259e-03  ---
 4791.75   5.9260e-03  ---
 4793.70   6.9799e-03  ---
 4795.65   6.6724e-03  ---
 4797.60   6.7407e-03  ---
 4799.55   6.4148e-03  ---
 4801.50   6.0274e-03  ---
 4803.45   6.4921e-03  ---
 4805.40   7.1505e-03  ---
 4807.35   7.4842e-03  ---
 4809.30   6.8832e-03  ---
 4811.25   7.0659e-03  ---
 4813.20   7.8769e-03  ---
 4815.15   7.2922e-03  ---
 4817.10   6.8375e-03  ---
 4819.05   6.4164e-03  ---
 4821.00   6.8401e-03  ---
 4822.95   7.2538e-03  ---
 4824.90   8.7116e-03  ---
 4826.85   7.4042e-03  ---
 4828.80   7.7767e-03  ---
 4830.75   9.1193e-03  ---
 4832.70   8.5385e-03  ---
 4834.65   7.7291e-03  ---
 4836.60   7.9588e-03  ---
 4838.55   8.0727e-03  ---
 4840.50   8.7711e-03  ---
 4842.45   1.0069e-02  ---
 4844.40   1.0316e-02  ---
 4846.35   7.9909e-03  ---
 4848.30   6.9691e-03  ---
 4850.25   7.4650e-03  ---
 4852.20   8.6047e-03  ---
 4854.15   8.4759e-03  ---
 4856.10   8.9149e-03  ---
 4858.05   8.6261e-03  ---
 4860.00   8.6153e-03  ---
 4861.95   9.4457e-03  ---
 4863.90   8.6194e-03  ---
 4865.85   7.5852e-03  ---
 4867.80   7.2096e-03  ---
 4869.75   8.3490e-03  ---
 4871.70   8.4350e-03  ---
 4873.65   9.0067e-03  ---
 4875.60   8.2130e-03  ---
 4877.55   7.7020e-03  ---
 4879.50   8.7937e-03  ---
 4881.45   8.0896e-03  ---
 4883.40   9.7994e-03  ---
 4885.35   9.8485e-03  ---
