 
TRANSIENT_NAME:     DES14X3ajv 
SNID:               1295305    
OBS_DATE:           2014-09-24
MJD:                56924. 
PHASE:              +5.    
MJD_MAX:            56915.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.6130  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3629.86  -1.9251e+00  ---
 3630.47  -3.8890e-04  ---
 3631.08  -9.0416e-01  ---
 3631.69   2.0221e+00  ---
 3632.30   1.8343e+00  ---
 3632.91  -4.5331e-01  ---
 3633.52   2.1184e+00  ---
 3634.13   3.9962e-01  ---
 3634.74   1.2926e+00  ---
 3635.35   5.5821e+00  ---
 3635.96   3.5925e-01  ---
 3636.57  -1.5342e+00  ---
 3637.18   1.5145e+00  ---
 3637.78  -1.1964e+00  ---
 3638.39  -3.7564e+00  ---
 3639.00  -2.9660e+00  ---
 3639.61  -4.2290e+00  ---
 3640.22  -1.4843e+00  ---
 3640.83  -4.3346e+00  ---
 3641.44  -6.2125e+00  ---
 3642.05  -4.3970e+00  ---
 3642.66   3.7128e+00  ---
 3643.27  -4.3728e-01  ---
 3643.88   1.0886e+00  ---
 3644.49   2.2716e+00  ---
 3645.10  -1.8368e+00  ---
 3645.71  -1.4407e+00  ---
 3646.32   6.0204e+00  ---
 3646.93  -3.9763e+00  ---
 3647.54   1.0411e-01  ---
 3648.15   3.3250e+00  ---
 3648.76  -1.7129e+00  ---
 3649.37  -3.0537e+00  ---
 3649.98   1.5302e+00  ---
 3650.59   2.2307e+00  ---
 3651.20  -2.8871e+00  ---
 3651.81  -8.0271e+00  ---
 3652.42   1.2317e+00  ---
 3653.02   7.3781e+00  ---
 3653.63  -1.1604e+00  ---
 3654.24  -3.3928e+00  ---
 3654.85   1.2565e+00  ---
 3655.46  -2.0987e+00  ---
 3656.07  -4.8238e+00  ---
 3656.68   1.9297e-01  ---
 3657.29  -8.3916e-01  ---
 3657.90  -5.0404e-01  ---
 3658.51   2.5718e+00  ---
 3659.12   4.4287e+00  ---
 3659.73  -2.3800e+00  ---
 3660.34  -7.0496e-01  ---
 3660.95  -2.1405e+00  ---
 3661.56  -3.4051e+00  ---
 3662.17  -2.5190e+00  ---
 3662.78  -7.3585e+00  ---
 3663.39  -1.1320e+00  ---
 3664.00   2.3133e+00  ---
 3664.61   2.9907e+00  ---
 3665.22   9.2745e-01  ---
 3665.83  -3.7944e-01  ---
 3666.44   5.2946e+00  ---
 3667.05   2.4540e+00  ---
 3667.66   7.4403e-01  ---
 3668.26  -3.7297e+00  ---
 3668.87   2.7775e+00  ---
 3669.48   8.9454e+00  ---
 3670.09   4.8444e+00  ---
 3670.70   2.1362e+00  ---
 3671.31  -7.8109e-01  ---
 3671.92  -1.0862e+00  ---
 3672.53   3.6786e-01  ---
 3673.14   4.7803e-01  ---
 3673.75   3.3285e+00  ---
 3674.36   2.4311e+00  ---
 3674.97  -1.5192e+00  ---
 3675.58   5.2506e-01  ---
 3676.19   3.0192e+00  ---
 3676.80  -6.1344e-01  ---
 3677.41  -9.5224e-01  ---
 3678.02   7.2639e-01  ---
 3678.63   1.0110e+00  ---
 3679.24   1.8321e+00  ---
 3679.85  -1.6204e+00  ---
 3680.46  -1.6079e+00  ---
 3681.07  -3.4975e+00  ---
 3681.68  -3.1897e+00  ---
 3682.29  -2.6500e-01  ---
 3682.90   5.4483e+00  ---
 3683.50   3.7753e+00  ---
 3684.11   6.6957e+00  ---
 3684.72   5.7590e+00  ---
 3685.33  -7.6497e-01  ---
 3685.94  -2.8406e+00  ---
 3686.55   5.8807e-01  ---
 3687.16   3.9734e-01  ---
 3687.77   1.1736e-01  ---
 3688.38   2.7909e+00  ---
 3688.99   6.5110e+00  ---
 3689.60   6.3266e+00  ---
 3690.21  -1.6741e-01  ---
 3690.82  -3.9482e+00  ---
 3691.43  -2.4593e+00  ---
 3692.04  -3.8552e+00  ---
 3692.65  -2.6217e-01  ---
 3693.26  -1.7702e+00  ---
 3693.87   5.9504e-01  ---
 3694.48   2.8386e-01  ---
 3695.09  -6.1681e-01  ---
 3695.70   5.7592e-01  ---
 3696.31  -1.1441e+00  ---
 3696.92   8.3042e-01  ---
 3697.53   4.2858e+00  ---
 3698.14  -4.4659e-01  ---
 3698.74   1.7951e+00  ---
 3699.35   1.8972e+00  ---
 3699.96   1.6142e+00  ---
 3700.57  -5.9765e-01  ---
 3701.18  -4.6579e-01  ---
 3701.79   2.4594e+00  ---
 3702.40   3.4042e+00  ---
 3703.01  -2.6307e+00  ---
 3703.62  -2.3710e+00  ---
 3704.23   4.9201e-01  ---
 3704.84  -3.5261e+00  ---
 3705.45  -3.2602e+00  ---
 3706.06  -4.6011e+00  ---
 3706.67   1.1657e+00  ---
 3707.28   3.5216e-01  ---
 3707.89   2.6326e+00  ---
 3708.50   7.8163e-01  ---
 3709.11   1.3741e+00  ---
 3709.72  -8.0984e-01  ---
 3710.33   2.0763e+00  ---
 3710.94   1.2504e-01  ---
 3711.55   1.6754e-01  ---
 3712.16  -1.2685e+00  ---
 3712.77   1.3831e+00  ---
 3713.38   2.3712e+00  ---
 3713.98   4.6120e+00  ---
 3714.59   5.4137e+00  ---
 3715.20   3.3906e+00  ---
 3715.81  -3.9214e+00  ---
 3716.42   6.3133e-01  ---
 3717.03  -5.6229e-01  ---
 3717.64  -1.5090e+00  ---
 3718.25   1.1511e-02  ---
 3718.86  -8.8881e-02  ---
 3719.47   2.4997e+00  ---
 3720.08   4.1723e-01  ---
 3720.69  -2.5071e-01  ---
 3721.30   3.6548e+00  ---
 3721.91   7.2862e+00  ---
 3722.52   4.4444e-01  ---
 3723.13   2.7241e+00  ---
 3723.74   1.4458e+00  ---
 3724.35   2.0723e+00  ---
 3724.96  -3.5119e-01  ---
 3725.57   1.5694e-01  ---
 3726.18   3.4233e+00  ---
 3726.79  -1.9253e-01  ---
 3727.40  -1.9838e+00  ---
 3728.01   4.6605e-01  ---
 3728.62  -3.2014e+00  ---
 3729.22   1.1166e+00  ---
 3729.83  -2.1742e+00  ---
 3730.44  -5.1946e-01  ---
 3731.05   1.9175e+00  ---
 3731.66  -3.7961e+00  ---
 3732.27  -2.1909e+00  ---
 3732.88   4.5268e+00  ---
 3733.49   6.4539e+00  ---
 3734.10   5.7655e+00  ---
 3734.71  -4.1197e-01  ---
 3735.32  -1.1863e+00  ---
 3735.93   3.8603e+00  ---
 3736.54  -1.6246e+00  ---
 3737.15  -3.5300e+00  ---
 3737.76   3.6127e+00  ---
 3738.37   2.2541e+00  ---
 3738.98  -4.1489e+00  ---
 3739.59  -3.2304e+00  ---
 3740.20  -5.5029e+00  ---
 3740.81   2.9309e-01  ---
 3741.42   1.8337e+00  ---
 3742.03  -1.7579e+00  ---
 3742.64   3.1027e+00  ---
 3743.25   2.8927e+00  ---
 3743.86   2.7734e+00  ---
 3744.47   5.6963e+00  ---
 3745.07  -2.8669e+00  ---
 3745.68  -1.3744e+00  ---
 3746.29  -8.0136e-02  ---
 3746.90   6.4830e+00  ---
 3747.51  -2.9757e+00  ---
 3748.12   1.0284e-01  ---
 3748.73   5.6128e+00  ---
 3749.34  -1.4240e-01  ---
 3749.95  -6.5539e-01  ---
 3750.56  -2.3553e+00  ---
 3751.17  -8.6200e-01  ---
 3751.78  -2.4185e-01  ---
 3752.39   4.4036e+00  ---
 3753.00   6.3131e+00  ---
 3753.61   4.3071e+00  ---
 3754.22   5.8088e+00  ---
 3754.83   2.9552e+00  ---
 3755.44  -1.2143e+00  ---
 3756.05   1.7103e+00  ---
 3756.66  -3.3041e-01  ---
 3757.27   1.3338e+00  ---
 3757.88   2.2130e+00  ---
 3758.49   3.5781e+00  ---
 3759.10   3.3450e+00  ---
 3759.71   3.4217e+00  ---
 3760.31  -2.9325e-01  ---
 3760.92  -8.2921e-01  ---
 3761.53   3.0767e-01  ---
 3762.14   7.1102e-01  ---
 3762.75  -2.0701e+00  ---
 3763.36   4.1241e-01  ---
 3763.97   5.5011e+00  ---
 3764.58   5.0090e+00  ---
 3765.19   6.5655e-01  ---
 3765.80  -1.9773e+00  ---
 3766.41   7.5644e-01  ---
 3767.02   1.7500e+00  ---
 3767.63   1.3501e+00  ---
 3768.24   5.4677e-01  ---
 3768.85  -1.1013e+00  ---
 3769.46  -2.5100e+00  ---
 3770.07  -3.6154e-01  ---
 3770.68   1.4739e+00  ---
 3771.29   1.7353e+00  ---
 3771.90   3.0443e+00  ---
 3772.51   2.3039e+00  ---
 3773.12  -8.5583e-01  ---
 3773.73  -2.5262e-01  ---
 3774.34   2.0562e+00  ---
 3774.95   3.7003e-01  ---
 3775.55  -1.6596e+00  ---
 3776.16  -2.9059e+00  ---
 3776.77  -2.2790e-01  ---
 3777.38   3.1974e+00  ---
 3777.99  -2.8925e-01  ---
 3778.60  -2.9509e+00  ---
 3779.21  -2.2601e+00  ---
 3779.82  -4.7922e-01  ---
 3780.43   2.0601e+00  ---
 3781.04   9.7829e-01  ---
 3781.65   1.6191e+00  ---
 3782.26  -5.2741e-01  ---
 3782.87   3.8556e+00  ---
 3783.48   4.6490e+00  ---
 3784.09   4.1531e+00  ---
 3784.70   2.0474e+00  ---
 3785.31  -1.0731e+00  ---
 3785.92  -3.4831e+00  ---
 3786.53   5.7996e-01  ---
 3787.14   2.9715e+00  ---
 3787.75   4.3871e+00  ---
 3788.36   1.3757e+00  ---
 3788.97  -7.2604e-01  ---
 3789.58  -1.2246e-01  ---
 3790.19   5.8888e-01  ---
 3790.79   2.0146e+00  ---
 3791.40   1.5495e+00  ---
 3792.01   2.3373e+00  ---
 3792.62  -8.8191e-01  ---
 3793.23   1.5280e-01  ---
 3793.84   5.4881e-01  ---
 3794.45   7.0156e-01  ---
 3795.06   8.8118e-01  ---
 3795.67   2.6797e+00  ---
 3796.28   9.1054e-01  ---
 3796.89   1.9078e+00  ---
 3797.50  -1.1257e+00  ---
 3798.11   1.3717e+00  ---
 3798.72   5.1046e+00  ---
 3799.33   3.5526e+00  ---
 3799.94   2.1253e+00  ---
 3800.55   4.8202e+00  ---
 3801.16   5.0590e+00  ---
 3801.77   4.4325e+00  ---
 3802.38   1.6105e-01  ---
 3802.99   7.6040e-01  ---
 3803.60  -4.4264e-01  ---
 3804.21  -6.2603e-01  ---
 3804.82  -6.3194e-01  ---
 3805.43  -1.9772e+00  ---
 3806.03   4.0906e+00  ---
 3806.64   3.4317e+00  ---
 3807.25   1.4654e+00  ---
 3807.86   2.4361e-01  ---
 3808.47  -1.5469e+00  ---
 3809.08  -1.1693e+00  ---
 3809.69   1.4136e+00  ---
 3810.30  -6.8975e-01  ---
 3810.91  -9.1745e-01  ---
 3811.52  -1.0191e+00  ---
 3812.13   7.0125e-01  ---
 3812.74   3.7980e-01  ---
 3813.35   1.2651e+00  ---
 3813.96  -9.2344e-01  ---
 3814.57  -2.5392e+00  ---
 3815.18   1.9467e-01  ---
 3815.79   6.0556e+00  ---
 3816.40   1.2418e+00  ---
 3817.01   3.8658e+00  ---
 3817.62   4.9791e+00  ---
 3818.23   4.5501e+00  ---
 3818.84   3.2881e+00  ---
 3819.45  -8.5590e-01  ---
 3820.06   2.4352e+00  ---
 3820.67   7.5131e-01  ---
 3821.27   2.8426e+00  ---
 3821.88   2.5412e-01  ---
 3822.49  -2.0711e+00  ---
 3823.10  -4.0034e-01  ---
 3823.71   3.6022e-01  ---
 3824.32   2.9925e+00  ---
 3824.93   7.7741e-01  ---
 3825.54   3.1366e+00  ---
 3826.15   1.8833e+00  ---
 3826.76   1.7629e+00  ---
 3827.37   9.9941e-01  ---
 3827.98   1.3080e+00  ---
 3828.59   3.6404e+00  ---
 3829.20   4.8493e+00  ---
 3829.81   5.2650e+00  ---
 3830.42   9.9573e-01  ---
 3831.03  -6.2496e-01  ---
 3831.64   6.5124e+00  ---
 3832.25   3.2953e+00  ---
 3832.86   5.1365e-01  ---
 3833.47  -7.9303e-01  ---
 3834.08   2.1526e+00  ---
 3834.69  -1.7212e+00  ---
 3835.30   2.3674e+00  ---
 3835.91   9.3382e-01  ---
 3836.52   4.3415e-01  ---
 3837.12   2.2947e+00  ---
 3837.73   3.0396e+00  ---
 3838.34   5.4530e-01  ---
 3838.95  -1.2780e+00  ---
 3839.56   3.1918e+00  ---
 3840.17   5.6872e-02  ---
 3840.78  -1.9290e-01  ---
 3841.39   5.9606e-01  ---
 3842.00   1.1528e+00  ---
 3842.61  -1.4345e+00  ---
 3843.22   1.0247e+00  ---
 3843.83   1.9959e+00  ---
 3844.44  -2.2542e+00  ---
 3845.05  -2.4845e+00  ---
 3845.66   4.5123e-01  ---
 3846.27   1.0174e+00  ---
 3846.88   4.8654e+00  ---
 3847.49  -1.8772e+00  ---
 3848.10   1.9268e+00  ---
 3848.71   5.3130e-01  ---
 3849.32  -1.2042e+00  ---
 3849.93   1.7554e+00  ---
 3850.54   3.8533e+00  ---
 3851.15  -3.2609e+00  ---
 3851.76  -9.6347e-01  ---
 3852.36   2.5888e+00  ---
 3852.97  -3.1792e-01  ---
 3853.58  -1.2856e+00  ---
 3854.19   1.0278e+00  ---
 3854.80   4.9509e+00  ---
 3855.41   4.6602e+00  ---
 3856.02   4.4675e+00  ---
 3856.63   6.1641e+00  ---
 3857.24   6.5526e+00  ---
 3857.85   1.4351e+00  ---
 3858.46   1.1895e+00  ---
 3859.07   1.3867e+00  ---
 3859.68   6.4630e-01  ---
 3860.29  -6.0179e-01  ---
 3860.90  -5.3239e-01  ---
 3861.51   3.1801e+00  ---
 3862.12   5.3020e+00  ---
 3862.73   1.0616e+00  ---
 3863.34   2.3173e+00  ---
 3863.95   1.2930e+00  ---
 3864.56   1.2997e+00  ---
 3865.17   1.2871e-01  ---
 3865.78  -4.7896e-01  ---
 3866.39  -6.0413e+00  ---
 3867.00  -1.8071e+00  ---
 3867.60   6.2257e-01  ---
 3868.21  -8.4617e-01  ---
 3868.82  -4.9232e-01  ---
 3869.43   3.4494e-01  ---
 3870.04   5.1202e-01  ---
 3870.65   3.1644e+00  ---
 3871.26   3.0445e-02  ---
 3871.87  -1.7058e+00  ---
 3872.48   1.2861e+00  ---
 3873.09   3.6479e+00  ---
 3873.70   4.2688e+00  ---
