 
TRANSIENT_NAME:     DES13X3woy 
SNID:               1261579    
OBS_DATE:           2013-12-26
MJD:                56652. 
PHASE:              +10.   
MJD_MAX:            56638.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3200  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3993.32       1.7314       5.4546
 3994.36      -2.1354       4.6336
 3995.40       1.1743       5.3821
 3996.43      -0.6032       4.5848
 3997.47      -0.6429       5.0017
 3998.51      -4.2873       4.7103
 3999.55      -1.3734       4.9298
 4000.58      -1.1443       5.0770
 4001.62       0.7266       5.2242
 4002.66       2.3222       5.3748
 4003.70      -1.0846       4.8999
 4004.74      -1.6447       4.8561
 4005.77       1.1512       5.3784
 4006.81       0.7891       5.4357
 4007.85       2.1603       5.4778
 4008.89       2.6762       5.8262
 4009.92       0.0031       5.4534
 4010.96      -1.3938       5.4038
 4012.00      -0.5806       5.5267
 4013.04       2.5731       5.7591
 4014.08       1.6771       5.8492
 4015.11       2.5085       5.6493
 4016.15      -1.8075       4.9290
 4017.19      -0.3016       4.9173
 4018.23       3.3264       5.6625
 4019.26       3.9023       5.5619
 4029.64       2.2537       5.1556
 4030.68       3.1849       5.3306
 4031.72       1.6901       4.9240
 4032.75       0.9499       4.5453
 4033.79      -0.6763       4.4952
 4034.83       0.8453       4.7393
 4035.87       0.5027       4.8693
 4036.91       2.0699       4.9746
 4037.94       0.7167       4.8460
 4038.98       1.9859       5.1184
 4040.02      -1.0015       4.8471
 4041.06      -0.9755       5.0947
 4042.09       0.8030       5.3025
 4043.13      -0.6204       5.1268
 4044.17      -0.3164       4.8750
 4045.21       2.0851       5.2238
 4046.25       1.4426       5.1223
 4047.28       2.3805       5.3363
 4048.32       1.5645       5.2122
 4049.36       3.3095       5.3975
 4050.40      -0.4982       4.6794
 4051.43       1.4338       4.8888
 4052.47       1.7141       4.8379
 4053.51      -2.1794       4.0839
 4054.55      -2.4832       4.1388
 4055.58       0.0525       4.2826
 4056.62      -2.5580       3.9478
 4057.66       0.0741       4.2947
 4058.70       2.5832       4.7606
 4059.74       1.1186       4.6525
 4060.77      -0.5372       4.4494
 4061.81       1.7618       4.6962
 4062.85       1.1552       4.8390
 4063.89       0.7864       5.0715
 4064.92       2.9618       5.3839
 4065.96       3.6913       5.2389
 4067.00      -1.1271       4.5010
 4068.04       0.1323       4.6807
 4069.08       0.2063       4.7705
 4070.11       1.2748       4.8626
 4071.15       3.9794       4.8441
 4072.19       0.5164       4.3088
 4073.23       2.3025       4.4459
 4074.26       1.1109       4.4656
 4075.30      -0.0240       4.5171
 4076.34       0.4877       4.5602
 4077.38       0.1149       4.4219
 4078.42      -0.5138       4.2862
 4079.45       3.1391       4.7960
 4080.49       2.2462       4.7737
 4081.53       1.6839       4.6932
 4082.57      -0.3341       4.1436
 4083.60       0.6027       4.2491
 4084.64      -0.8216       4.1285
 4085.68      -0.1727       4.2316
 4086.72       1.6064       4.3517
 4087.75       2.4908       4.4071
 4088.79       2.0664       4.3221
 4089.83      -0.5870       4.0576
 4090.87       1.5603       4.2380
 4091.91       3.6191       4.3218
 4092.94      -1.4618       3.8499
