 
TRANSIENT_NAME:     DES13C1hwx 
SNID:               1253039    
OBS_DATE:           2013-10-30
MJD:                56595. 
PHASE:              +14.   
MJD_MAX:            56574.9
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4540  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4007.85      26.6467     102.6390
 4008.89       8.8200      87.5264
 4009.92     -13.5365      78.4101
 4010.96       6.5287      90.2355
 4012.00       3.6389      88.6889
 4013.04       4.6916      89.1724
 4014.08      16.0550      89.6006
 4015.11      -4.3973      74.9751
 4016.15       5.5209      87.4024
 4017.19      -7.3479      68.0827
 4018.23      -2.0734      74.7073
 4019.26       4.0848      84.1782
 4020.30      -1.0750      82.5946
 4021.34       2.9194      82.9697
 4022.38       6.6977      84.5755
 4023.42      -4.6630      75.8465
 4033.79       5.2263      70.1554
 4034.83      -5.1838      67.8274
 4035.87      -7.1471      68.4342
 4036.91       4.0520      74.0430
 4037.94      10.0300      79.9107
 4038.98       5.0746      75.7220
 4040.02       0.5998      74.8102
 4041.06      10.1882      85.2373
 4042.09      -4.3366      78.7134
 4043.13       8.5101      87.5381
 4044.17      11.2983      81.5103
 4045.21       3.0011      74.6714
 4046.25       9.9036      80.1437
 4047.28      -3.3082      73.9047
 4048.32       9.5418      80.7358
 4049.36       8.9456      79.3055
 4050.40      11.4314      79.9481
 4051.43      -1.7650      74.7122
 4052.47       3.0290      74.8911
 4053.51      -6.9652      65.4197
 4054.55       1.9470      68.3374
 4055.58       8.0440      69.0960
 4056.62       6.7689      69.7142
 4057.66      12.8461      74.3586
 4058.70       5.9278      73.7291
 4059.74       6.7876      74.2019
 4060.77      11.6525      79.8582
 4061.81       6.0912      72.9413
 4062.85       6.2333      76.8356
 4063.89      15.1992      85.6061
 4064.92       0.9963      76.1768
 4065.96       1.5841      76.9480
 4067.00      -1.2277      72.4470
 4068.04     -13.8912      65.6071
 4069.08      -7.0098      70.7181
 4070.11      21.4949      87.8292
 4071.15       7.7613      79.0069
 4072.19       4.1020      72.8880
 4073.23      -0.6212      72.3718
 4074.26       4.2311      74.2624
 4075.30      -9.5613      63.4594
 4076.34      -8.9216      62.8710
 4077.38       6.6162      70.3079
 4078.42      -4.3442      63.1249
 4079.45       7.6258      72.9422
 4080.49       7.1925      73.9964
 4081.53      -0.8227      68.2242
 4082.57       2.3083      65.3580
 4083.60      -0.8363      62.7601
 4084.64       5.0478      64.4697
 4085.68       2.1744      63.3254
 4086.72       4.8432      65.6771
 4087.75       3.5511      62.7556
 4088.79      -0.4942      62.0559
 4089.83       0.4990      62.9589
 4090.87       4.8513      63.1820
 4091.91       1.4587      64.5558
 4092.94      13.9146      68.5198
 4093.98       5.7654      61.9671
 4095.02      -3.1319      57.4448
 4096.06       8.5825      62.8727
 4097.09       0.4300      61.5325
 4098.13      -7.9301      55.6219
 4099.17      -7.8029      57.3512
 4100.21      -4.0999      55.7654
 4101.25      -0.3726      57.2414
 4102.28      12.5307      61.1987
 4103.32      -7.8512      50.3833
 4104.36      -5.0507      50.4336
 4105.40      10.8374      60.6725
 4106.43      15.1559      63.7096
 4107.47       8.8423      62.1856
 4108.51      -1.4247      55.6493
 4109.55       9.9930      63.1933
 4110.58      12.9589      62.4414
 4111.62       9.6788      58.9961
 4112.66       8.1874      59.4287
 4113.70      -0.9887      55.3914
 4114.74       1.2486      56.8312
 4115.77       0.6696      57.4198
 4116.81       4.2738      57.0816
 4117.85       5.6561      57.4864
 4118.89       3.2833      56.1218
 4119.92      -1.6062      52.5247
 4120.96       4.9436      55.8634
 4122.00       3.1383      55.8094
 4123.04      -0.3160      55.3027
 4124.08      -0.0226      54.9256
 4125.11       3.3698      59.6877
 4126.15       3.3290      59.3670
 4127.19       2.7306      56.3369
 4128.23       7.4726      59.5810
 4129.26       4.6328      59.2216
 4130.30      -1.1045      50.9114
 4131.34      -6.7533      50.6661
 4132.38       0.4595      55.0104
 4133.42       3.5208      54.1328
 4134.45       1.0079      51.4704
 4135.49       1.7780      54.3118
 4136.53       4.3040      57.2819
 4137.57       9.4436      59.9664
 4138.60       8.1003      58.9660
 4139.64      -4.7913      50.8610
 4140.68       3.4175      52.0644
 4141.72       6.4753      53.6589
 4142.75      -2.8648      47.6077
 4143.79      -9.1659      43.8782
 4144.83      -4.0295      49.3801
 4145.87      -6.1925      49.0884
 4146.91      -0.3459      49.8563
 4147.94       4.3374      51.2221
 4148.98       2.7509      50.6660
 4150.02       2.3210      52.0646
 4151.06       3.3389      50.3784
 4152.09      -2.1206      45.9411
 4153.13      -6.3701      46.5601
 4154.17       1.5844      54.2217
 4155.21      10.7209      57.4530
 4156.25       7.7189      57.0312
 4157.28       4.7070      54.8468
 4158.32       0.7528      54.9323
 4159.36       3.7797      52.8700
 4160.40      -3.8062      49.1699
 4161.43      -5.2575      48.5473
 4162.47       3.0177      55.1047
 4163.51       5.2737      57.3462
 4164.55      -0.5599      53.0951
 4165.59      -4.1800      52.8614
 4166.62       9.1287      59.0468
 4167.66       5.7577      54.9102
 4168.70      -8.9817      50.2483
 4169.74       4.1202      56.9328
 4170.77      -6.1683      49.4445
 4171.81       1.5982      53.7541
 4172.85       9.2814      55.1878
 4173.89       0.0210      47.6252
 4174.92      -1.9821      47.5070
 4175.96       3.3341      51.3463
 4177.00       7.0615      52.2381
 4178.04      -0.6543      48.9262
 4179.08      -6.2891      46.7471
 4180.11      -2.8246      44.9731
 4181.15      -6.3644      42.0612
 4182.19      -8.2044      42.8162
 4183.23      -1.1027      45.0707
 4184.26       3.3296      46.8155
 4185.30      -3.9675      41.4864
 4186.34       5.3905      44.8681
 4187.38       5.4954      44.8196
 4188.42      -0.2665      43.2622
 4189.45      -0.6299      44.7280
 4190.49      -3.8758      43.1315
 4191.53      -8.3931      40.6720
 4192.57       1.9427      44.0032
 4193.60      11.4309      48.6405
 4194.64       9.0660      46.7612
 4195.68       8.2896      47.3764
 4196.72      -4.7893      40.1839
 4197.76      -4.2865      38.1073
 4198.79       2.3751      42.3878
 4199.83       3.3716      42.8338
 4200.87       4.2197      42.0861
 4201.91       5.4349      41.2112
 4202.94       6.4445      40.3282
 4203.98       9.1739      41.7705
 4205.02       6.0681      41.4596
 4206.06      -1.7099      39.8256
 4207.09      -7.3343      38.8328
 4208.13      -3.4222      39.9327
 4209.17       0.7549      41.0853
 4210.21       1.4314      40.7457
 4211.25       0.1163      40.3735
 4212.28       6.2719      40.9784
 4213.32      -2.5065      37.4131
 4214.36      -5.6158      37.6034
 4215.40      -1.1145      39.3700
 4216.43       6.5217      40.4765
 4217.47       4.9394      37.9252
 4218.51      -0.2890      35.8667
 4219.55      -7.3336      33.1032
 4220.59      -3.9806      35.7388
 4221.62      -1.7225      36.8411
 4222.66      -6.4388      34.1431
 4223.70       0.9188      35.9448
 4224.74       6.4337      35.8062
 4225.77       2.7078      34.2417
 4226.81       5.4553      34.6056
 4227.85      -3.9789      30.6402
 4228.89     -10.1070      30.7707
 4229.93      -0.4905      36.2569
 4230.96       3.7429      36.7513
 4232.00       1.4912      35.7367
 4233.04      -0.5240      35.8019
 4234.08      10.5681      39.9587
 4235.11       1.1890      37.0506
 4236.15       5.3678      36.3682
 4237.19       3.2807      35.4935
 4238.23      -0.2044      33.2117
 4239.26      -0.4596      32.4201
 4240.30      -6.8368      30.1161
 4241.34      -1.2268      34.4273
 4242.38       4.3174      36.2785
 4243.42       7.5076      36.5368
 4244.45      -4.3912      31.7393
 4245.49      -4.4337      32.3894
 4246.53      -6.5768      33.6173
 4247.57      -9.9208      32.6715
 4248.60      -7.2122      30.6151
 4249.64      -2.5926      32.4532
 4250.68       4.8095      35.3331
 4251.72       2.2828      36.0831
 4252.76      -5.9335      34.0513
 4253.79     -12.1759      29.6154
 4254.83      -4.6013      32.3154
 4255.87       7.6071      36.0112
 4256.91      -4.2754      32.6097
 4257.94      -0.6444      33.9316
 4258.98       5.6422      35.1791
 4260.02       5.0798      34.4976
 4261.06       7.3665      34.8076
 4262.10       3.7913      33.1950
 4263.13       1.0434      34.2422
 4264.17      -2.5651      32.5349
 4265.21      -2.6204      32.2496
 4266.25       2.1004      34.5195
 4267.28       2.4351      35.6308
 4268.32      -4.7987      32.3077
 4269.36      -0.2195      32.3581
 4270.40       0.7991      32.3493
 4271.43       4.2690      31.8677
 4272.47      -2.6564      29.6162
 4273.51      11.3452      35.6367
 4274.55       3.8921      32.6591
 4275.59      -5.9725      29.3068
 4276.62      -4.0431      32.1700
 4277.66      -2.7556      33.1714
 4278.70      -2.1901      33.2725
 4279.74       0.0452      32.7505
 4280.77      -8.4297      26.4763
 4281.81      -1.4253      28.8873
 4282.85       0.2217      28.7085
 4283.89       6.4283      31.9441
 4284.93       0.4911      28.7441
 4285.96      -1.3956      28.6378
 4287.00       5.7230      30.6793
 4288.04      -3.4871      26.5195
 4289.08     -10.5195      23.6513
 4290.11       6.0866      29.7390
 4291.15       8.8569      30.6932
 4292.19      -1.2048      28.9524
 4293.23      -2.4764      30.1178
 4294.27       0.7060      30.0423
 4295.30       1.5552      28.7388
 4296.34      -9.8987      24.5851
 4297.38      -2.3651      25.9271
 4298.42       1.9932      27.3766
 4299.45       9.1520      29.4711
 4300.49      -0.5635      25.7368
 4301.53       3.1900      26.6629
 4302.57       2.5991      26.1957
 4303.60       0.2076      25.0190
 4304.64      -2.2746      25.1259
 4305.68      -0.7096      26.4468
 4306.72       5.4915      26.9619
 4307.76      -3.6699      23.3261
 4308.79      -6.3491      23.8302
 4309.83      -0.7883      28.0289
 4310.87      -2.0072      25.7059
 4311.91      -3.8433      25.9026
 4312.94       1.0374      27.8411
 4313.98       4.4669      29.9661
 4315.02       3.8962      30.9959
 4316.06      -0.2886      30.6639
 4317.10      -5.7061      29.4735
 4318.13      -0.0224      29.8516
 4319.17       8.4579      31.4301
 4320.21       1.6199      30.0321
 4321.25      -0.5766      28.5953
 4322.28       7.3309      28.9351
 4323.32      -0.3794      24.6954
 4324.36       2.1828      24.2217
 4325.40       8.8961      27.2372
 4326.44       0.4428      25.8668
 4327.47       2.2738      26.2302
 4328.51       6.1250      28.7501
 4329.55       3.9994      28.0211
 4330.59       0.3550      26.0340
 4331.62       7.0671      29.0949
 4332.66      -9.1706      23.3404
 4333.70       1.9047      26.9145
 4334.74      -0.9397      25.4483
 4335.77       3.0546      26.9473
 4336.81       3.4892      26.7269
 4337.85      -3.3640      22.7796
 4338.89       6.9548      26.1415
 4339.93      -9.3214      19.7730
 4340.96      -4.6175      22.4797
 4342.00      -2.1830      25.0501
 4343.04       6.7709      27.2099
 4344.08      -0.7925      24.0347
 4345.11      -0.2782      24.1620
 4346.15      -0.6062      24.7647
 4347.19      -6.2586      22.7634
 4348.23      -4.1773      24.2934
 4349.27       6.3272      27.9662
 4350.30      -4.2152      24.1272
 4351.34       3.2971      25.3662
 4352.38       6.1058      26.3729
 4353.42       4.2320      26.2554
 4354.45       1.9524      24.3244
 4355.49       5.0635      26.2807
 4356.53       6.5007      27.1995
 4357.57      -5.0370      23.8772
 4358.60      -2.8683      24.6741
 4359.64       6.6848      28.1737
 4360.68       4.7031      26.4769
 4361.72       3.1044      26.1913
 4362.76       2.8275      25.9428
 4363.79       7.7253      26.8985
 4364.83       1.3652      23.7500
 4365.87      -4.5492      22.7972
 4366.91       2.2175      24.0742
 4367.94       4.0912      25.7174
 4368.98       9.7756      26.8666
 4370.02       9.0351      25.9871
 4371.06       3.3571      24.4293
 4372.10       4.8818      23.7433
 4373.13       0.2979      22.9847
 4374.17       1.1106      23.2814
 4375.21       0.1713      24.0746
 4376.25       3.5961      24.5139
 4377.28      -0.0937      25.0207
 4378.32      -4.8103      23.1191
 4379.36       1.2653      24.7589
 4380.40      -0.1212      23.2236
 4381.44       1.4826      22.8389
 4382.47       2.2520      21.7884
 4383.51       0.9382      21.4830
 4384.55       3.1549      21.5341
 4385.59      -5.7816      20.3891
 4386.62       2.3149      23.6214
 4387.66      10.0526      24.6948
 4388.70      -4.8087      20.2365
 4389.74      -2.4698      21.7512
 4390.77      -3.7078      21.4849
 4391.81       1.6144      22.8305
 4392.85       6.0271      25.8753
 4393.89       2.5966      24.1157
 4394.93       4.3132      24.1794
 4395.96       3.4193      23.8839
 4397.00       9.5324      25.5999
 4398.04       5.4439      24.5133
 4399.08       1.4859      22.5878
 4400.11      -2.2443      22.8011
 4401.15       4.8164      25.4502
 4402.19       6.8188      25.4866
 4403.23      -1.6165      23.6341
 4404.27       4.0165      26.2320
 4405.30      -3.1009      25.0727
 4406.34      12.5045      27.7721
 4407.38      -2.7409      24.4705
 4408.42      -9.5815      22.8120
 4409.45      -1.5575      25.3565
 4410.49       1.6276      26.5805
 4411.53       7.0037      27.2246
 4412.57       4.7874      27.7166
 4413.61      12.2087      29.1492
 4414.64       5.1212      26.2103
 4415.68       1.2721      25.6725
 4416.72       3.3213      26.2297
 4417.76       5.1627      26.0913
 4418.79       4.9675      27.4633
 4419.83      -0.8895      33.8318
 4420.87       7.0943      26.9771
 4421.91       2.4568      26.4163
 4422.94      -0.1479      25.5901
 4423.98       3.2635      25.0340
 4425.02      -1.4639      24.2772
 4426.06       2.3699      26.6762
 4427.10       0.1542      24.7238
 4428.13       3.2103      25.4918
 4429.17       8.7877      24.9916
 4430.21       2.6458      24.1000
 4431.25       0.2003      22.4772
 4432.28       3.1095      24.1905
 4433.32      -2.2920      22.2699
 4434.36       2.8365      22.0976
 4435.40       2.9913      21.6574
 4436.44      -3.0312      21.1647
 4437.47      -4.0112      23.0861
 4438.51       5.1708      25.5195
 4439.55       0.1462      23.9178
 4440.59       8.5247      24.5988
 4441.62       2.0968      23.2957
 4442.66      -2.3731      20.8762
 4443.70       2.1328      21.3383
 4444.74       5.7692      24.1759
 4445.78       6.8785      25.2070
 4446.81       4.8328      24.3568
 4447.85       7.4890      23.5546
 4448.89       4.6392      23.5149
 4449.93       2.5181      22.4540
 4450.96       2.3017      22.3621
 4452.00      -3.6802      19.6876
 4453.04      -3.9051      20.0979
 4454.08       5.2941      21.0528
 4455.11       6.4442      21.4156
 4456.15       1.7579      20.6783
 4457.19       7.8422      21.8204
 4458.23      -0.8663      19.2234
 4459.27       7.5950      21.9221
 4460.30       6.7529      21.7814
 4461.34       3.7950      20.9924
 4462.38       5.8331      21.4578
 4463.42      -2.1440      19.2441
 4464.45       1.5366      20.6315
 4465.49       2.6347      21.0012
 4466.53       2.5330      21.1913
 4467.57      -1.8708      20.0929
 4468.61      -2.4876      19.2007
 4469.64       5.2840      21.2074
 4470.68       4.1308      20.1756
 4471.72       7.7398      21.8972
 4472.76       5.7820      22.0153
 4473.79       2.5069      20.9166
 4474.83       2.9949      21.0208
 4475.87       5.2993      21.3452
 4476.91       6.0133      21.8385
 4477.95       2.6805      21.0938
 4478.98      -1.6933      19.0250
 4480.02       0.7533      19.5101
 4481.06       1.3410      19.0066
 4482.10       5.6294      21.2018
 4483.13       1.3437      20.8675
 4484.17      10.4896      23.4299
 4485.21       0.4085      21.2249
 4486.25      -7.0876      19.1229
 4487.28       0.5608      20.2780
 4488.32      -1.6730      19.0900
 4489.36       3.6983      20.1927
 4490.40       4.0784      20.3798
 4491.44       1.0516      19.7767
 4492.47      -2.8895      18.9816
 4493.51      -0.7605      20.0407
 4494.55      -3.0266      19.3955
 4495.59      -3.8371      18.5274
 4496.62       0.0676      19.2329
 4497.66       9.5085      22.3850
 4498.70      -0.6156      19.2900
 4499.74      -9.0034      16.4577
 4500.78       3.2678      20.3984
 4501.81      -2.0120      19.4804
 4502.85       0.8674      19.8474
 4503.89       3.6953      20.4929
 4504.93      10.8009      22.7301
 4505.96       3.4316      20.7404
 4507.00      -0.9914      20.1927
 4508.04       4.3860      20.7614
 4509.08       5.8607      19.8026
 4510.12       0.4954      20.0076
 4511.15      -2.1817      19.0478
 4512.19      -2.6574      18.8785
 4513.23       3.0537      20.1526
 4514.27       1.0556      19.9182
 4515.30      -1.6708      18.4845
 4516.34       1.4073      19.2251
 4517.38       1.5131      19.9389
 4518.42       1.3932      19.3767
 4519.45      -3.1339      18.3128
 4520.49      -1.0130      19.1337
 4521.53      -5.6319      18.4887
 4522.57      -2.5728      19.5874
 4523.61       1.9166      19.6396
 4524.64       3.1128      20.1276
 4525.68       4.6255      20.0619
 4526.72       2.3435      20.3905
 4527.76       0.7607      20.0383
 4528.79      -0.7567      18.9197
 4529.83      -0.1251      19.3328
 4530.87      -2.2143      19.1987
 4531.91       0.9575      19.6232
 4532.95      -0.0884      19.5436
 4533.98      -1.4608      19.6701
 4535.02      -4.8978      18.6711
 4536.06      -0.6384      19.5382
 4537.10       1.5430      20.9098
 4538.13       2.3176      21.0249
 4539.17       0.1269      20.3835
 4540.21       1.9374      19.6677
 4541.25       5.1458      20.7654
 4542.29       6.1626      21.4672
 4543.32       7.5833      22.5121
 4544.36       3.3394      20.8936
 4545.40      -4.3437      18.4180
 4546.44       6.9075      21.4960
 4547.47       3.6344      20.7274
 4548.51      -0.9326      18.8895
 4549.55      -4.2030      17.8533
 4550.59      -0.2018      18.7173
 4551.62      -0.0057      19.3410
 4552.66      -1.3923      19.1090
 4553.70       1.2754      19.5415
 4554.74      -2.3405      17.5226
 4555.78       0.4121      18.3544
 4556.81      -0.8104      18.4785
 4557.85      -2.9752      18.0025
 4558.89      -0.5273      18.6546
 4559.93       1.4836      19.0585
 4560.96       4.0768      20.2467
 4562.00       4.7600      19.6353
 4563.04      -0.4505      17.7975
 4564.08       1.7158      18.3909
 4565.12       0.4332      17.6718
 4566.15      -0.9776      17.5085
 4567.19       2.6628      18.8288
 4568.23       2.3024      19.2349
 4569.27      -2.6724      18.1301
 4570.30       3.9242      19.0711
 4571.34       2.6426      18.5748
 4572.38       1.1161      18.7317
 4573.42       0.7380      18.7023
 4574.46       1.1076      19.3613
 4575.49       5.3376      19.4460
 4576.53       5.6930      19.4088
 4577.57       3.9982      19.4569
 4578.61       2.4258      19.0916
 4579.64       5.5222      19.7484
 4580.68       1.3578      18.6099
 4581.72      -2.2407      17.6944
 4582.76       1.5683      18.3539
 4583.79       3.3510      18.6801
 4584.83       6.5099      19.3864
 4585.87       8.8729      19.8313
 4586.91       3.3331      18.8070
 4587.95       7.7492      19.7225
 4588.98       6.5696      19.6532
 4590.02       3.5610      19.0090
 4591.06       2.2573      18.0821
 4592.10       5.0987      18.7557
 4593.13       8.1945      19.2088
 4594.17       5.7652      18.3093
 4595.21      -0.1533      16.6805
 4596.25       0.4250      16.7098
 4597.29       1.2805      17.2849
 4598.32       3.5933      18.1804
 4599.36      -1.3435      16.9057
 4600.40       0.2313      16.5304
 4601.44       0.7564      16.8508
 4602.47       4.7913      17.6601
 4603.51       3.8092      17.9175
 4604.55       0.6623      17.2920
 4605.59       3.8499      17.5649
 4606.62       2.6693      16.7338
 4607.66       5.0141      17.9106
 4608.70       4.3988      18.5067
