 
TRANSIENT_NAME:     DES14C2kct 
SNID:               1306141    
OBS_DATE:           2014-11-16
MJD:                56977. 
PHASE:              -0.    
MJD_MAX:            56977.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3330  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4278.32   7.2582e-03  ---
 4279.47  -1.8931e-03  ---
 4280.62   8.6755e-03  ---
 4281.77   4.8054e-03  ---
 4282.92  -6.3864e-03  ---
 4284.07   4.9685e-03  ---
 4285.22   3.8956e-03  ---
 4286.37  -6.8173e-03  ---
 4287.52   1.9738e-03  ---
 4288.67   1.3433e-02  ---
 4289.82   8.5199e-03  ---
 4290.97   6.6761e-03  ---
 4292.12   8.2863e-03  ---
 4293.27  -7.6445e-04  ---
 4294.42  -5.2180e-03  ---
 4295.57  -3.5847e-03  ---
 4296.72  -2.8199e-03  ---
 4297.87  -3.2161e-03  ---
 4299.02  -6.8849e-03  ---
 4300.17  -4.2252e-03  ---
 4301.32   5.2369e-03  ---
 4302.47   1.1130e-02  ---
 4303.62   8.2288e-03  ---
 4304.77  -2.1244e-03  ---
 4305.92  -1.2699e-03  ---
 4307.07   4.2193e-03  ---
 4308.22   1.3358e-02  ---
 4309.37   1.5230e-02  ---
 4310.52   3.3742e-03  ---
 4311.67   2.5068e-04  ---
 4312.82   1.6163e-02  ---
 4313.97   2.1937e-02  ---
 4315.12   1.1548e-02  ---
 4316.27   5.3138e-04  ---
 4317.42  -1.9688e-03  ---
 4318.57   2.9081e-03  ---
 4319.72   5.5578e-03  ---
 4320.87   1.6698e-03  ---
 4322.02   1.3415e-03  ---
 4323.17   1.7451e-04  ---
 4324.32   8.4084e-03  ---
 4325.47   1.0169e-02  ---
 4326.62   3.1935e-03  ---
 4327.77   6.6593e-03  ---
 4328.92   6.4112e-03  ---
 4330.07   2.4715e-03  ---
 4331.22   2.8937e-03  ---
 4332.38   3.4898e-03  ---
 4333.52   3.7823e-03  ---
 4334.68   9.8311e-03  ---
 4335.83   1.8504e-02  ---
 4336.98   9.5221e-03  ---
 4338.13   2.1991e-03  ---
 4339.28   3.3023e-03  ---
 4340.43   2.8103e-03  ---
 4341.58   5.4129e-03  ---
 4342.73   1.0977e-02  ---
 4343.88   5.9788e-03  ---
 4345.03   9.4572e-04  ---
 4346.18   2.0726e-03  ---
 4347.33   8.1320e-05  ---
 4348.48  -1.1073e-03  ---
 4349.63   1.2814e-02  ---
 4350.78   1.6594e-02  ---
 4351.93   7.1742e-03  ---
 4353.08  -1.4135e-04  ---
 4354.23   1.8734e-03  ---
 4355.38   1.2642e-02  ---
 4356.53   4.1298e-04  ---
 4357.68   2.6871e-03  ---
 4358.83   1.6495e-02  ---
 4359.98   1.2288e-02  ---
 4361.13   1.3740e-02  ---
 4362.28   1.5093e-02  ---
 4363.43   1.0181e-02  ---
 4364.58   7.4151e-03  ---
 4365.73   1.2378e-02  ---
 4366.88   1.4361e-02  ---
 4368.03   4.9387e-03  ---
 4369.18   2.0220e-03  ---
 4370.33   3.3424e-03  ---
 4371.48  -5.4301e-03  ---
 4372.63  -3.0659e-04  ---
 4373.78   8.1544e-03  ---
 4374.93   3.3503e-03  ---
 4376.08  -4.0031e-03  ---
 4377.23  -5.5876e-03  ---
 4378.38  -2.1247e-03  ---
 4379.53   1.8825e-03  ---
 4380.68   5.6172e-03  ---
