 
TRANSIENT_NAME:     DES13C3avpi
SNID:               1261086    
OBS_DATE:           2013-11-23
MJD:                56619. 
PHASE:              unknown (no light-curve data available)
MJD_MAX:            ---
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.0380  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          NTT
INSTRUMENT:         EFOSC2
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4764.07   1.2396e-17  ---
 4769.60   1.7169e-17  ---
 4775.12   1.4502e-17  ---
 4780.64   1.6399e-17  ---
 4786.17   1.5673e-17  ---
 4791.69   1.8181e-17  ---
 4797.22   1.2551e-17  ---
 4802.74   1.2957e-17  ---
 4808.26   1.9317e-17  ---
 4813.79   1.1929e-17  ---
 4819.31   1.4001e-17  ---
 4824.84   1.6488e-17  ---
 4830.36   1.2885e-17  ---
 4835.88   2.0844e-17  ---
 4841.41   1.1607e-17  ---
 4846.93   1.7035e-17  ---
 4852.46   1.2150e-17  ---
 4857.98   1.7318e-17  ---
 4863.50   1.4756e-17  ---
 4869.03   9.8713e-18  ---
 4874.55   1.7730e-17  ---
 4880.08   1.9112e-17  ---
 4885.60   1.6219e-17  ---
 4891.12   1.0613e-17  ---
 4896.65   1.2453e-17  ---
 4902.17   1.5563e-17  ---
 4907.70   8.6859e-18  ---
 4913.22   1.8412e-17  ---
 4918.74   1.7233e-17  ---
 4924.27   1.3610e-17  ---
 4929.79   1.5912e-17  ---
 4935.31   1.3910e-17  ---
 4940.84   2.2473e-17  ---
 4946.36   1.6348e-17  ---
 4951.89   1.3256e-17  ---
 4957.41   1.2711e-17  ---
 4962.93   1.0636e-17  ---
 4968.46   1.5277e-17  ---
 4973.98   1.6779e-17  ---
 4979.51   1.5674e-17  ---
 4985.03   8.6662e-18  ---
 4990.55   9.2357e-18  ---
 4996.08   9.3367e-18  ---
 5001.60   1.0918e-17  ---
 5007.13   8.6517e-18  ---
 5012.65   1.0919e-17  ---
 5018.17   1.1673e-17  ---
 5023.70   6.3443e-18  ---
 5029.22   1.5592e-17  ---
 5034.75   1.5954e-17  ---
 5040.27   1.8071e-17  ---
 5045.79   1.3597e-17  ---
 5051.32   1.5505e-17  ---
 5056.84   1.0700e-17  ---
 5062.37   5.1609e-18  ---
 5067.89   1.0113e-17  ---
 5073.41   1.1404e-17  ---
 5078.94   1.2058e-17  ---
 5084.46   1.6570e-17  ---
 5089.98   6.9672e-18  ---
 5095.51   1.2540e-17  ---
 5101.03   1.2088e-17  ---
 5106.56   1.5666e-17  ---
 5112.08   1.3247e-17  ---
 5117.60   1.5258e-17  ---
 5123.13   2.2616e-17  ---
 5128.65   1.7960e-17  ---
 5134.18   1.6363e-17  ---
 5139.70   1.4276e-17  ---
 5145.22   1.2787e-17  ---
 5150.75   1.3024e-17  ---
 5156.27   1.5320e-17  ---
 5161.80   1.4825e-17  ---
 5167.32   1.6790e-17  ---
 5172.84   1.4358e-17  ---
 5178.37   1.9314e-17  ---
 5183.89   1.6283e-17  ---
 5189.42   9.4174e-18  ---
 5194.94   1.1003e-17  ---
 5200.46   1.7354e-17  ---
 5205.99   1.7399e-17  ---
 5211.51   1.4776e-17  ---
 5217.04   1.8824e-17  ---
 5222.56   1.8419e-17  ---
 5228.08   1.6294e-17  ---
 5233.61   1.6857e-17  ---
 5239.13   1.8409e-17  ---
 5244.66   1.9004e-17  ---
 5250.18   2.1527e-17  ---
 5255.70   1.5123e-17  ---
 5261.23   1.9322e-17  ---
 5266.75   2.0857e-17  ---
 5272.28   1.8742e-17  ---
 5277.80   2.0088e-17  ---
 5283.32   1.6175e-17  ---
 5288.85   2.3455e-17  ---
 5294.37   2.1114e-17  ---
 5299.90   2.0471e-17  ---
 5305.42   1.9464e-17  ---
 5310.94   2.1177e-17  ---
 5316.47   2.2930e-17  ---
 5321.99   1.9400e-17  ---
 5327.51   1.7545e-17  ---
 5333.04   1.7727e-17  ---
 5338.56   1.8111e-17  ---
 5344.09   1.2248e-17  ---
 5349.61   1.5869e-17  ---
 5355.13   1.7521e-17  ---
 5360.66   1.5663e-17  ---
 5366.18   1.6887e-17  ---
 5371.71   1.6507e-17  ---
 5377.23   1.6259e-17  ---
 5382.75   1.8527e-17  ---
 5388.28   1.7416e-17  ---
 5393.80   1.4795e-17  ---
 5399.33   1.8364e-17  ---
 5404.85   1.3836e-17  ---
 5410.37   1.5703e-17  ---
 5415.90   1.6231e-17  ---
 5421.42   1.5843e-17  ---
 5426.95   1.2118e-17  ---
 5432.47   1.4497e-17  ---
 5437.99   2.2447e-17  ---
 5443.52   2.3867e-17  ---
 5449.04   1.6309e-17  ---
 5454.57   1.2779e-17  ---
 5460.09   1.4302e-17  ---
 5465.61   2.4446e-17  ---
 5471.14   1.3124e-17  ---
 5476.66   1.6496e-17  ---
 5482.19   1.7938e-17  ---
 5487.71   1.4857e-17  ---
 5493.23   1.3916e-17  ---
 5498.76   1.5124e-17  ---
 5504.28   1.7242e-17  ---
 5509.80   2.0100e-17  ---
 5515.33   1.5314e-17  ---
 5520.85   1.3603e-17  ---
 5526.38   1.9881e-17  ---
 5531.90   1.7507e-17  ---
 5537.42   1.6931e-17  ---
 5542.95   1.5551e-17  ---
 5548.47   1.9496e-17  ---
 5554.00   1.9894e-17  ---
 5559.52   2.1983e-17  ---
 5565.04   1.5986e-17  ---
 5570.57   2.0883e-17  ---
 5576.09   1.3593e-17  ---
 5581.62   1.1764e-17  ---
 5587.14   1.8526e-17  ---
 5592.66   1.4021e-17  ---
 5598.19   1.7909e-17  ---
 5603.71   1.4508e-17  ---
 5609.24   2.0511e-17  ---
 5614.76   1.4159e-17  ---
 5620.28   1.6702e-17  ---
 5625.81   1.2902e-17  ---
 5631.33   1.6324e-17  ---
 5636.86   1.9818e-17  ---
 5642.38   1.5477e-17  ---
 5647.90   8.1920e-18  ---
 5653.43   1.8123e-17  ---
 5658.95   1.8063e-17  ---
 5664.48   1.9803e-17  ---
 5670.00   1.9511e-17  ---
 5675.52   2.2079e-17  ---
 5681.05   1.8723e-17  ---
 5686.57   1.4610e-17  ---
 5692.09   2.1657e-17  ---
 5697.62   2.2329e-17  ---
 5703.14   2.3248e-17  ---
 5708.67   2.3132e-17  ---
 5714.19   2.1245e-17  ---
 5719.71   1.9856e-17  ---
 5725.24   2.9147e-17  ---
 5730.76   1.5509e-17  ---
 5736.29   2.0745e-17  ---
 5741.81   2.2592e-17  ---
 5747.33   2.0584e-17  ---
 5752.86   2.5097e-17  ---
 5758.38   1.9530e-17  ---
 5763.91   2.3230e-17  ---
 5769.43   2.6112e-17  ---
 5774.95   2.2519e-17  ---
 5780.48   2.0453e-17  ---
 5786.00   2.5904e-17  ---
 5791.53   2.5118e-17  ---
 5797.05   2.1684e-17  ---
 5802.57   2.0216e-17  ---
 5808.10   1.8450e-17  ---
 5813.62   2.4534e-17  ---
 5819.15   2.6462e-17  ---
 5824.67   2.1595e-17  ---
 5830.19   2.6661e-17  ---
 5835.72   2.4641e-17  ---
 5841.24   2.8806e-17  ---
 5846.77   2.4326e-17  ---
 5852.29   2.4802e-17  ---
 5857.81   2.5765e-17  ---
 5863.34   2.2433e-17  ---
 5868.86   2.6474e-17  ---
 5874.38   2.4243e-17  ---
 5879.91   2.2998e-17  ---
 5885.43   2.1203e-17  ---
 5890.96   2.3146e-17  ---
 5896.48   1.7500e-17  ---
 5902.00   2.0650e-17  ---
 5907.53   1.4034e-17  ---
 5913.05   2.0966e-17  ---
 5918.58   2.2759e-17  ---
 5924.10   2.6690e-17  ---
 5929.62   1.9668e-17  ---
 5935.15   2.1640e-17  ---
 5940.67   2.2574e-17  ---
 5946.20   2.4921e-17  ---
 5951.72   2.5386e-17  ---
 5957.24   1.9710e-17  ---
 5962.77   1.6059e-17  ---
 5968.29   2.2475e-17  ---
 5973.82   2.7243e-17  ---
 5979.34   2.0433e-17  ---
 5984.86   2.2237e-17  ---
 5990.39   2.0247e-17  ---
 5995.91   2.1597e-17  ---
 6001.44   2.5629e-17  ---
 6006.96   2.0970e-17  ---
 6012.48   2.0648e-17  ---
 6018.01   2.3439e-17  ---
 6023.53   2.8005e-17  ---
 6029.06   2.8823e-17  ---
 6034.58   3.0484e-17  ---
 6040.10   2.8401e-17  ---
 6045.63   2.4479e-17  ---
 6051.15   2.3292e-17  ---
 6056.67   2.5778e-17  ---
 6062.20   2.9822e-17  ---
 6067.72   2.4606e-17  ---
 6073.25   2.2090e-17  ---
 6078.77   2.7117e-17  ---
 6084.29   2.8273e-17  ---
 6089.82   1.9455e-17  ---
 6095.34   1.8522e-17  ---
 6100.87   1.8326e-17  ---
 6106.39   1.9408e-17  ---
 6111.91   2.5944e-17  ---
 6117.44   2.1587e-17  ---
 6122.96   2.6159e-17  ---
 6128.49   2.8802e-17  ---
 6134.01   2.5828e-17  ---
 6139.53   2.3646e-17  ---
 6145.06   3.2293e-17  ---
 6150.58   3.1745e-17  ---
 6156.11   2.8273e-17  ---
 6161.63   2.5996e-17  ---
 6167.15   2.5199e-17  ---
 6172.68   2.9077e-17  ---
 6178.20   2.6713e-17  ---
 6183.73   3.0591e-17  ---
 6189.25   2.4550e-17  ---
 6194.77   2.8291e-17  ---
 6200.30   2.4650e-17  ---
 6205.82   2.1753e-17  ---
 6211.35   2.8691e-17  ---
 6216.87   2.3742e-17  ---
 6222.39   2.2759e-17  ---
 6227.92   2.7064e-17  ---
 6233.44   2.0728e-17  ---
 6238.96   2.4263e-17  ---
 6244.49   1.8467e-17  ---
 6250.01   1.6084e-17  ---
 6255.54   1.9607e-17  ---
 6261.06   1.6622e-17  ---
 6266.58   1.8272e-17  ---
 6272.11   1.1976e-17  ---
 6277.63   1.3357e-17  ---
 6283.16   1.2781e-17  ---
 6288.68   1.1724e-17  ---
 6294.20   1.8018e-17  ---
 6299.73   1.4989e-17  ---
 6305.25   1.0566e-17  ---
 6310.78   1.1256e-17  ---
 6316.30   1.6951e-17  ---
 6321.82   1.4539e-17  ---
 6327.35   1.4131e-17  ---
 6332.87   1.4617e-17  ---
 6338.40   1.3387e-17  ---
 6343.92   1.4779e-17  ---
 6349.44   1.4296e-17  ---
 6354.97   1.6120e-17  ---
 6360.49   1.5128e-17  ---
 6366.02   1.5260e-17  ---
 6371.54   1.7476e-17  ---
 6377.06   1.8717e-17  ---
 6382.59   1.7165e-17  ---
 6388.11   1.9944e-17  ---
 6393.64   2.0430e-17  ---
 6399.16   2.2575e-17  ---
 6404.68   2.3718e-17  ---
 6410.21   2.0605e-17  ---
 6415.73   2.5444e-17  ---
 6421.25   1.9834e-17  ---
 6426.78   2.3398e-17  ---
 6432.30   2.5261e-17  ---
 6437.83   2.6673e-17  ---
 6443.35   2.8555e-17  ---
 6448.87   2.7071e-17  ---
 6454.40   2.9367e-17  ---
 6459.92   3.5164e-17  ---
 6465.45   2.7524e-17  ---
 6470.97   2.9040e-17  ---
 6476.49   2.9576e-17  ---
 6482.02   2.6503e-17  ---
 6487.54   2.6722e-17  ---
 6493.07   3.0251e-17  ---
 6498.59   2.8967e-17  ---
 6504.11   2.5024e-17  ---
 6509.64   2.4458e-17  ---
 6515.16   2.7793e-17  ---
 6520.69   2.9280e-17  ---
 6526.21   2.2316e-17  ---
 6531.73   2.6683e-17  ---
 6537.26   2.9281e-17  ---
 6542.78   3.0901e-17  ---
 6548.31   3.3016e-17  ---
 6553.83   2.9759e-17  ---
 6559.35   2.9436e-17  ---
 6564.88   3.0834e-17  ---
 6570.40   2.9843e-17  ---
 6575.93   2.9189e-17  ---
 6581.45   2.7784e-17  ---
 6586.97   3.1686e-17  ---
 6592.50   2.8413e-17  ---
 6598.02   2.8448e-17  ---
 6603.54   3.0979e-17  ---
 6609.07   3.1089e-17  ---
 6614.59   3.0858e-17  ---
 6620.12   3.3055e-17  ---
 6625.64   3.3798e-17  ---
 6631.16   2.8186e-17  ---
 6636.69   3.2972e-17  ---
 6642.21   2.7091e-17  ---
 6647.74   2.3185e-17  ---
 6653.26   3.4325e-17  ---
 6658.78   3.6025e-17  ---
 6664.31   2.9501e-17  ---
 6669.83   3.1078e-17  ---
 6675.36   3.1070e-17  ---
 6680.88   3.1077e-17  ---
 6686.40   3.1794e-17  ---
 6691.93   2.8505e-17  ---
 6697.45   2.3857e-17  ---
 6702.98   2.9804e-17  ---
 6708.50   3.3710e-17  ---
 6714.02   3.0534e-17  ---
 6719.55   2.7007e-17  ---
 6725.07   2.7245e-17  ---
 6730.60   3.0334e-17  ---
 6736.12   2.9692e-17  ---
 6741.64   3.0043e-17  ---
 6747.17   3.0879e-17  ---
 6752.69   2.8246e-17  ---
 6758.22   2.5951e-17  ---
 6763.74   2.7389e-17  ---
 6769.26   2.7666e-17  ---
 6774.79   2.9029e-17  ---
 6780.31   2.9653e-17  ---
 6785.83   3.4529e-17  ---
 6791.36   4.4774e-17  ---
 6796.88   3.5199e-17  ---
 6802.41   3.6196e-17  ---
 6807.93   3.3898e-17  ---
 6813.45   3.4419e-17  ---
 6818.98   3.2315e-17  ---
 6824.50   3.0012e-17  ---
 6830.03   3.0110e-17  ---
 6835.55   3.0557e-17  ---
 6841.07   2.5393e-17  ---
 6846.60   3.0956e-17  ---
 6852.12   2.1637e-17  ---
 6857.65   2.6629e-17  ---
 6863.17   2.7450e-17  ---
 6868.69   2.4136e-17  ---
 6874.22   1.7777e-17  ---
 6879.74   2.3809e-17  ---
 6885.27   3.1758e-17  ---
 6890.79   2.5295e-17  ---
 6896.31   2.3891e-17  ---
 6901.84   2.9157e-17  ---
 6907.36   2.8763e-17  ---
 6912.89   2.5843e-17  ---
 6918.41   2.4213e-17  ---
 6923.93   3.1933e-17  ---
 6929.46   3.2049e-17  ---
 6934.98   2.7804e-17  ---
 6940.51   2.8599e-17  ---
 6946.03   2.4764e-17  ---
 6951.55   3.0118e-17  ---
 6957.08   2.7448e-17  ---
 6962.60   2.5399e-17  ---
 6968.12   3.6195e-17  ---
 6973.65   2.8033e-17  ---
 6979.17   2.4817e-17  ---
 6984.70   2.6539e-17  ---
 6990.22   2.8685e-17  ---
 6995.74   2.3731e-17  ---
 7001.27   3.0176e-17  ---
 7006.79   2.1670e-17  ---
 7012.32   2.9892e-17  ---
 7017.84   2.8571e-17  ---
 7023.36   2.8453e-17  ---
 7028.89   2.7933e-17  ---
 7034.41   2.9779e-17  ---
 7039.94   2.7107e-17  ---
 7045.46   2.7045e-17  ---
 7050.98   2.7500e-17  ---
 7056.51   2.8103e-17  ---
 7062.03   2.7710e-17  ---
 7067.56   2.9084e-17  ---
 7073.08   2.9067e-17  ---
 7078.60   2.9387e-17  ---
 7084.13   3.2046e-17  ---
 7089.65   2.7957e-17  ---
 7095.18   2.5131e-17  ---
 7100.70   2.8148e-17  ---
 7106.22   2.6227e-17  ---
 7111.75   2.7300e-17  ---
 7117.27   2.5009e-17  ---
 7122.80   2.8927e-17  ---
 7128.32   3.0685e-17  ---
 7133.84   3.0756e-17  ---
 7139.37   2.5817e-17  ---
 7144.89   2.8251e-17  ---
 7150.42   2.6638e-17  ---
 7155.94   2.7287e-17  ---
 7161.46   2.2379e-17  ---
 7166.99   2.7903e-17  ---
 7172.51   2.5698e-17  ---
 7178.03   2.4119e-17  ---
 7183.56   2.2579e-17  ---
 7189.08   2.3680e-17  ---
 7194.61   2.6216e-17  ---
 7200.13   3.0145e-17  ---
 7205.65   2.9515e-17  ---
 7211.18   2.7357e-17  ---
 7216.70   2.5932e-17  ---
 7222.23   2.8180e-17  ---
 7227.75   2.6287e-17  ---
 7233.27   2.4539e-17  ---
 7238.80   2.8222e-17  ---
 7244.32   2.5129e-17  ---
 7249.85   1.9849e-17  ---
 7255.37   2.2251e-17  ---
 7260.89   2.8384e-17  ---
 7266.42   3.1582e-17  ---
 7271.94   3.3524e-17  ---
 7277.47   3.6135e-17  ---
 7282.99   2.4610e-17  ---
 7288.51   2.9758e-17  ---
 7294.04   2.6378e-17  ---
 7299.56   2.6595e-17  ---
 7305.09   3.5448e-17  ---
 7310.61   2.3639e-17  ---
 7316.13   2.1156e-17  ---
 7321.66   2.5593e-17  ---
 7327.18   2.4073e-17  ---
 7332.71   2.9682e-17  ---
 7338.23   2.4874e-17  ---
 7343.75   2.0910e-17  ---
 7349.28   3.1661e-17  ---
 7354.80   2.6454e-17  ---
 7360.32   3.1090e-17  ---
 7365.85   3.3921e-17  ---
 7371.37   2.3332e-17  ---
 7376.90   2.1961e-17  ---
 7382.42   2.6560e-17  ---
 7387.94   2.9587e-17  ---
 7393.47   3.4607e-17  ---
 7398.99   3.1854e-17  ---
 7404.52   2.1689e-17  ---
 7410.04   2.4713e-17  ---
 7415.56   2.8746e-17  ---
 7421.09   2.4259e-17  ---
 7426.61   2.2302e-17  ---
 7432.14   2.7615e-17  ---
 7437.66   2.6747e-17  ---
 7443.18   2.4163e-17  ---
 7448.71   2.4916e-17  ---
 7454.23   3.1426e-17  ---
 7459.76   2.7435e-17  ---
 7465.28   2.1998e-17  ---
 7470.80   2.8701e-17  ---
 7476.33   2.6321e-17  ---
 7481.85   2.6922e-17  ---
 7487.38   2.8995e-17  ---
 7492.90   2.4826e-17  ---
 7498.42   2.3356e-17  ---
 7503.95   2.9741e-17  ---
 7509.47   3.2357e-17  ---
 7515.00   2.9771e-17  ---
 7520.52   2.9307e-17  ---
 7526.04   2.7912e-17  ---
 7531.57   2.8273e-17  ---
 7537.09   2.7466e-17  ---
 7542.61   2.5257e-17  ---
 7548.14   2.9263e-17  ---
 7553.66   2.9369e-17  ---
 7559.19   2.8230e-17  ---
 7564.71   2.6228e-17  ---
 7570.23   2.0790e-17  ---
 7575.76   2.2985e-17  ---
 7581.28   3.0113e-17  ---
 7586.81   2.4137e-17  ---
 7592.33   2.5981e-17  ---
 7597.85   1.6882e-17  ---
 7603.38   1.2428e-17  ---
 7608.90   1.0314e-17  ---
 7614.43   1.4587e-17  ---
 7619.95   1.6609e-17  ---
 7625.47   1.8163e-17  ---
 7631.00   1.6647e-17  ---
 7636.52   1.3527e-17  ---
 7642.05   2.1406e-17  ---
 7647.57   1.8641e-17  ---
 7653.09   1.6091e-17  ---
 7658.62   2.3281e-17  ---
 7664.14   2.1107e-17  ---
 7669.67   1.5682e-17  ---
 7675.19   1.8363e-17  ---
 7680.71   1.9249e-17  ---
 7686.24   1.4323e-17  ---
 7691.76   2.0829e-17  ---
 7697.29   1.8758e-17  ---
 7702.81   2.3128e-17  ---
 7708.33   2.1696e-17  ---
 7713.86   1.8074e-17  ---
 7719.38   1.8261e-17  ---
 7724.90   1.9301e-17  ---
 7730.43   2.2248e-17  ---
 7735.95   2.6265e-17  ---
 7741.48   2.1768e-17  ---
 7747.00   2.1852e-17  ---
 7752.52   2.0486e-17  ---
 7758.05   2.8989e-17  ---
 7763.57   2.8396e-17  ---
 7769.10   1.9517e-17  ---
 7774.62   1.2400e-17  ---
 7780.14   1.8123e-17  ---
 7785.67   2.4223e-17  ---
 7791.19   3.1770e-17  ---
 7796.72   2.8442e-17  ---
 7802.24   2.0927e-17  ---
 7807.76   2.3021e-17  ---
 7813.29   2.2566e-17  ---
 7818.81   2.4686e-17  ---
 7824.34   2.2852e-17  ---
 7829.86   2.2653e-17  ---
 7835.38   2.3721e-17  ---
 7840.91   2.3778e-17  ---
 7846.43   2.9380e-17  ---
 7851.96   2.9894e-17  ---
 7857.48   1.7084e-17  ---
 7863.00   3.2385e-17  ---
 7868.53   1.7403e-17  ---
 7874.05   2.4434e-17  ---
 7879.58   2.5548e-17  ---
 7885.10   2.1926e-17  ---
 7890.62   1.5483e-17  ---
 7896.15   2.7213e-17  ---
 7901.67   3.1657e-17  ---
 7907.20   2.9744e-17  ---
 7912.72   2.2957e-17  ---
 7918.24   2.2977e-17  ---
 7923.77   1.6625e-17  ---
 7929.29   2.0431e-17  ---
 7934.81   2.8111e-17  ---
 7940.34   2.1911e-17  ---
 7945.86   1.9592e-17  ---
 7951.39   1.6310e-17  ---
 7956.91   2.6631e-17  ---
 7962.43   3.5856e-17  ---
 7967.96   2.8152e-17  ---
 7973.48   2.7427e-17  ---
 7979.01   2.3200e-17  ---
 7984.53   1.8628e-17  ---
 7990.05   7.3912e-18  ---
 7995.58   1.4023e-17  ---
 8001.10   1.5978e-17  ---
 8006.63   2.5685e-17  ---
 8012.15   2.3024e-17  ---
 8017.67   2.8311e-17  ---
 8023.20   3.0362e-17  ---
 8028.72   2.4670e-17  ---
 8034.25   2.9598e-17  ---
 8039.77   2.8675e-17  ---
 8045.29   2.7601e-17  ---
 8050.82   2.6902e-17  ---
 8056.34   2.1040e-17  ---
 8061.87   2.6969e-17  ---
