 
TRANSIENT_NAME:     DES15E1kwg 
SNID:               1330031    
OBS_DATE:           2015-10-11
MJD:                57306. 
PHASE:              -8.    
MJD_MAX:            57315.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1049  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4183.48   3.6247e-18   2.1053e-19
 4186.55   3.2760e-18   1.9874e-19
 4189.63   3.5322e-18   2.0066e-19
 4192.70   3.1812e-18   1.8754e-19
 4195.77   3.1367e-18   1.8597e-19
 4198.84   3.1694e-18   1.8385e-19
 4201.92   3.2690e-18   1.8483e-19
 4204.99   3.4856e-18   1.9000e-19
 4208.06   3.4671e-18   1.8779e-19
 4211.14   3.5263e-18   1.8562e-19
 4214.21   3.3612e-18   1.8230e-19
 4217.28   3.3165e-18   1.8295e-19
 4220.35   3.5411e-18   1.8435e-19
 4223.43   3.7194e-18   1.8947e-19
 4226.50   3.5441e-18   1.8308e-19
 4229.57   3.5084e-18   1.8353e-19
 4232.64   3.7600e-18   1.8737e-19
 4235.72   3.8415e-18   1.8580e-19
 4238.79   3.7585e-18   1.8507e-19
 4241.86   3.9702e-18   1.8797e-19
 4244.93   4.1879e-18   1.9206e-19
 4248.01   4.4244e-18   1.9555e-19
 4251.08   4.3666e-18   1.9313e-19
 4254.15   4.3512e-18   1.9225e-19
 4257.22   4.5930e-18   1.9477e-19
 4260.30   4.6706e-18   1.9554e-19
 4263.37   4.6597e-18   1.9334e-19
 4266.44   4.8688e-18   1.9459e-19
 4269.51   4.8178e-18   1.9526e-19
 4272.59   4.6106e-18   1.9299e-19
 4275.66   5.0894e-18   1.9553e-19
 4278.73   4.8227e-18   1.9206e-19
 4281.80   5.0317e-18   1.9436e-19
 4284.88   4.9205e-18   1.9198e-19
 4287.95   4.9069e-18   1.9029e-19
 4291.02   5.1424e-18   1.9289e-19
 4294.10   5.0146e-18   1.8918e-19
 4297.17   5.0873e-18   1.9009e-19
 4300.24   5.1598e-18   1.9167e-19
 4303.31   5.1420e-18   1.9110e-19
 4306.39   5.4111e-18   1.9755e-19
 4309.46   5.5779e-18   1.9773e-19
 4312.53   5.3377e-18   1.9610e-19
 4315.60   5.5513e-18   1.9684e-19
 4318.68   5.5904e-18   1.9704e-19
 4321.75   5.4749e-18   1.9615e-19
 4324.82   5.8790e-18   2.0111e-19
 4327.89   5.6560e-18   1.9476e-19
 4330.97   5.8344e-18   1.9755e-19
 4334.04   5.8492e-18   1.9662e-19
 4337.11   5.6028e-18   1.9585e-19
 4340.18   5.8584e-18   1.9772e-19
 4343.26   5.8854e-18   1.9765e-19
 4346.33   5.7361e-18   1.9583e-19
 4349.40   5.7008e-18   1.9468e-19
 4352.47   5.7283e-18   1.9397e-19
 4355.55   5.6156e-18   1.9302e-19
 4358.62   5.7809e-18   1.9587e-19
 4361.69   5.6550e-18   1.9558e-19
 4364.77   5.8359e-18   1.9540e-19
 4367.84   5.6221e-18   1.9158e-19
 4370.91   5.7078e-18   1.9272e-19
 4373.98   5.6345e-18   1.9144e-19
 4377.06   5.3127e-18   1.8661e-19
 4380.13   5.2003e-18   1.8441e-19
 4383.20   5.1791e-18   1.8556e-19
 4386.27   5.2310e-18   1.8576e-19
 4389.35   4.9509e-18   1.8241e-19
 4392.42   4.8615e-18   1.8098e-19
 4395.49   4.8985e-18   1.8457e-19
 4398.56   5.0953e-18   1.8535e-19
 4401.64   4.9350e-18   1.8269e-19
 4404.71   5.1805e-18   1.8790e-19
 4407.78   5.2307e-18   1.9032e-19
 4410.85   5.0986e-18   1.8611e-19
 4413.93   5.0835e-18   1.8743e-19
 4417.00   5.1649e-18   1.8638e-19
 4420.07   5.1882e-18   1.8721e-19
 4423.14   5.2817e-18   1.8564e-19
 4426.22   5.2391e-18   1.8666e-19
 4429.29   5.0660e-18   1.8389e-19
 4432.36   5.0904e-18   1.8180e-19
 4435.43   5.2400e-18   1.8490e-19
 4438.51   5.3692e-18   1.8576e-19
 4441.58   5.2803e-18   1.8422e-19
 4444.65   5.1891e-18   1.8167e-19
 4447.73   5.3844e-18   1.8251e-19
 4450.80   5.1997e-18   1.8105e-19
 4453.87   5.3957e-18   1.8252e-19
 4456.94   5.5286e-18   1.8378e-19
 4460.02   5.6231e-18   1.8257e-19
 4463.09   5.2056e-18   1.7941e-19
 4466.16   5.2192e-18   1.7820e-19
 4469.23   5.4103e-18   1.7285e-19
 4472.31   5.6299e-18   1.7356e-19
 4475.38   5.7776e-18   1.7470e-19
 4478.45   5.8221e-18   1.7523e-19
 4481.52   5.5559e-18   1.7275e-19
 4484.60   5.8099e-18   1.7446e-19
 4487.67   5.5943e-18   1.7401e-19
 4490.74   5.6494e-18   1.7655e-19
 4493.81   5.5824e-18   1.7701e-19
 4496.89   5.6315e-18   1.7923e-19
 4499.96   5.4511e-18   1.7874e-19
 4503.03   5.5097e-18   1.7845e-19
 4506.10   5.6205e-18   1.8205e-19
 4509.18   5.4084e-18   1.7785e-19
 4512.25   5.4737e-18   1.7996e-19
 4515.32   5.5773e-18   1.8074e-19
 4518.39   5.3523e-18   1.7885e-19
 4521.47   5.5006e-18   1.7948e-19
 4524.54   5.4948e-18   1.8061e-19
 4527.61   5.3144e-18   1.7863e-19
 4530.69   5.3161e-18   1.7613e-19
 4533.76   5.2095e-18   1.7671e-19
 4536.83   5.3769e-18   1.7840e-19
 4539.90   5.0443e-18   1.7466e-19
 4542.98   5.1264e-18   1.7431e-19
 4546.05   4.9207e-18   1.7246e-19
 4549.12   5.0037e-18   1.7125e-19
 4552.19   5.2507e-18   1.7397e-19
 4555.27   5.0920e-18   1.7228e-19
 4558.34   5.1896e-18   1.7367e-19
 4561.41   5.1080e-18   1.7282e-19
 4564.48   4.8274e-18   1.6854e-19
 4567.56   4.7463e-18   1.6743e-19
 4570.63   4.6132e-18   1.6668e-19
 4573.70   4.9668e-18   1.6949e-19
 4576.77   5.0460e-18   1.7179e-19
 4579.85   4.7520e-18   1.6712e-19
 4582.92   4.8634e-18   1.6881e-19
 4585.99   4.7860e-18   1.6618e-19
 4589.06   4.8475e-18   1.6667e-19
 4592.14   5.0773e-18   1.6854e-19
 4595.21   4.9324e-18   1.6811e-19
 4598.28   4.7819e-18   1.6797e-19
 4601.35   4.6352e-18   1.6497e-19
 4604.43   4.7613e-18   1.6610e-19
 4607.50   4.6567e-18   1.6227e-19
 4610.57   4.5909e-18   1.6260e-19
 4613.65   4.7421e-18   1.6484e-19
 4616.72   4.7115e-18   1.6450e-19
 4619.79   4.5157e-18   1.6258e-19
 4622.86   4.5806e-18   1.6147e-19
 4625.94   4.4822e-18   1.6154e-19
 4629.01   4.5154e-18   1.6213e-19
 4632.08   4.7675e-18   1.6298e-19
 4635.15   4.7724e-18   1.6313e-19
 4638.23   4.5520e-18   1.6087e-19
 4641.30   4.2549e-18   1.5775e-19
 4644.37   4.1858e-18   1.5538e-19
 4647.44   4.0681e-18   1.5453e-19
 4650.52   4.0361e-18   1.5500e-19
 4653.59   4.0162e-18   1.5576e-19
 4656.66   4.2404e-18   1.5935e-19
 4659.73   4.1612e-18   1.5677e-19
 4662.81   3.8945e-18   1.5195e-19
 4665.88   3.8816e-18   1.5382e-19
 4668.95   4.0951e-18   1.5612e-19
 4672.02   3.9650e-18   1.5409e-19
 4675.10   4.0583e-18   1.5483e-19
 4678.17   3.8977e-18   1.5396e-19
 4681.24   3.7598e-18   1.5133e-19
 4684.31   3.8414e-18   1.5183e-19
 4687.39   3.7606e-18   1.5228e-19
 4690.46   3.8112e-18   1.5163e-19
 4693.53   3.7275e-18   1.4985e-19
 4696.61   3.7427e-18   1.4841e-19
 4699.68   3.7757e-18   1.4846e-19
 4702.75   3.7210e-18   1.4850e-19
 4705.82   3.4788e-18   1.4534e-19
 4708.90   3.4651e-18   1.4501e-19
 4711.97   3.5900e-18   1.4792e-19
 4715.04   3.4616e-18   1.4580e-19
 4718.11   3.4643e-18   1.4470e-19
 4721.19   3.5730e-18   1.4542e-19
 4724.26   3.3832e-18   1.4373e-19
 4727.33   3.3820e-18   1.4448e-19
 4730.40   3.4429e-18   1.4418e-19
 4733.48   3.3553e-18   1.4245e-19
 4736.55   3.2675e-18   1.4078e-19
 4739.62   3.3268e-18   1.4150e-19
 4742.69   3.5197e-18   1.4393e-19
 4745.77   3.6300e-18   1.4474e-19
 4748.84   3.4189e-18   1.4236e-19
 4751.91   3.3291e-18   1.4005e-19
 4754.98   3.3860e-18   1.3984e-19
 4758.06   3.3502e-18   1.4020e-19
 4761.13   3.2364e-18   1.3970e-19
 4764.20   3.3347e-18   1.4119e-19
 4767.27   3.3845e-18   1.4060e-19
 4770.35   3.3727e-18   1.4002e-19
 4773.42   3.3144e-18   1.3917e-19
 4776.49   3.2974e-18   1.3924e-19
 4779.57   3.3940e-18   1.3932e-19
 4782.64   3.3141e-18   1.3830e-19
 4785.71   3.3613e-18   1.3919e-19
 4788.78   3.4475e-18   1.3970e-19
 4791.86   3.4726e-18   1.4006e-19
 4794.93   3.6264e-18   1.4082e-19
 4798.00   3.5495e-18   1.3994e-19
 4801.07   3.4431e-18   1.3942e-19
 4804.15   3.5314e-18   1.4053e-19
 4807.22   3.5981e-18   1.4031e-19
 4810.29   3.6883e-18   1.4194e-19
 4813.36   3.6993e-18   1.4269e-19
 4816.44   3.7029e-18   1.4193e-19
 4819.51   3.6490e-18   1.4140e-19
 4822.58   3.5858e-18   1.4065e-19
 4825.65   3.6406e-18   1.4178e-19
 4828.73   3.6142e-18   1.4255e-19
 4831.80   3.6735e-18   1.4342e-19
 4834.87   3.6288e-18   1.4247e-19
 4837.94   3.4827e-18   1.4036e-19
 4841.02   3.4239e-18   1.3904e-19
 4844.09   3.4245e-18   1.3811e-19
 4847.16   3.2154e-18   1.3419e-19
 4850.24   3.2121e-18   1.3404e-19
 4853.31   3.2926e-18   1.3542e-19
 4856.38   3.2110e-18   1.3476e-19
 4859.45   3.1944e-18   1.3301e-19
 4862.53   3.0358e-18   1.3108e-19
 4865.60   2.9809e-18   1.2897e-19
 4868.67   2.9552e-18   1.2884e-19
 4871.74   3.0650e-18   1.3057e-19
 4874.82   2.9543e-18   1.3135e-19
 4877.89   2.8502e-18   1.3030e-19
 4880.96   2.9052e-18   1.3050e-19
 4884.03   3.0163e-18   1.3106e-19
 4887.11   2.9666e-18   1.2988e-19
 4890.18   3.0364e-18   1.3026e-19
 4893.25   3.1137e-18   1.3056e-19
 4896.32   3.2559e-18   1.3214e-19
 4899.40   3.2204e-18   1.3259e-19
 4902.47   3.1839e-18   1.3199e-19
 4905.54   3.0878e-18   1.3027e-19
 4908.61   3.1774e-18   1.3104e-19
 4911.69   3.3130e-18   1.3186e-19
 4914.76   3.3243e-18   1.3158e-19
 4917.83   3.3837e-18   1.3165e-19
 4920.90   3.3590e-18   1.2997e-19
 4923.98   3.3327e-18   1.3036e-19
 4927.05   3.3117e-18   1.3020e-19
 4930.12   3.5787e-18   1.3425e-19
 4933.20   3.4265e-18   1.3209e-19
 4936.27   3.2414e-18   1.2636e-19
 5099.12   3.1959e-18   1.2046e-19
 5102.19   3.3336e-18   1.2367e-19
 5105.26   3.2466e-18   1.2384e-19
 5108.33   3.3405e-18   1.2608e-19
 5111.41   3.2993e-18   1.2565e-19
 5114.48   3.1194e-18   1.2286e-19
 5117.55   3.2258e-18   1.2288e-19
 5120.62   3.1261e-18   1.2227e-19
 5123.70   2.9914e-18   1.2028e-19
 5126.77   3.0282e-18   1.2046e-19
 5129.84   2.9804e-18   1.1953e-19
 5132.91   2.9896e-18   1.1983e-19
 5135.99   3.0298e-18   1.2073e-19
 5139.06   3.0815e-18   1.2066e-19
 5142.13   3.1834e-18   1.2171e-19
 5145.20   2.9857e-18   1.1888e-19
 5148.28   2.8421e-18   1.1748e-19
 5151.35   2.8193e-18   1.1852e-19
 5154.42   2.8695e-18   1.1868e-19
 5157.49   2.8447e-18   1.1721e-19
 5160.57   2.8910e-18   1.1705e-19
 5163.64   3.0624e-18   1.1927e-19
 5166.71   3.0662e-18   1.1907e-19
 5169.79   2.9888e-18   1.1733e-19
 5172.86   3.0454e-18   1.1845e-19
 5175.93   2.9729e-18   1.1761e-19
 5179.00   3.0434e-18   1.1843e-19
 5182.08   3.1201e-18   1.2049e-19
 5185.15   3.1007e-18   1.2040e-19
 5188.22   2.9142e-18   1.2038e-19
 5191.29   2.9909e-18   1.2307e-19
 5194.37   3.0644e-18   1.2768e-19
 5197.44   3.0532e-18   1.2919e-19
 5200.51   3.0861e-18   1.2845e-19
 5203.58   3.2088e-18   1.3031e-19
 5206.66   3.1357e-18   1.2810e-19
 5209.73   2.8819e-18   1.2427e-19
 5212.80   3.0910e-18   1.2304e-19
 5215.87   3.1018e-18   1.2214e-19
 5218.95   3.1168e-18   1.2251e-19
 5222.02   3.0096e-18   1.1901e-19
 5225.09   2.9747e-18   1.2077e-19
 5228.16   2.9472e-18   1.1991e-19
 5231.24   2.8858e-18   1.1965e-19
 5234.31   3.0800e-18   1.2017e-19
 5237.38   2.9127e-18   1.1950e-19
 5240.46   3.0689e-18   1.2220e-19
 5243.53   2.8885e-18   1.1877e-19
 5246.60   3.0863e-18   1.1933e-19
 5249.67   3.0937e-18   1.2169e-19
 5252.75   3.0054e-18   1.1895e-19
 5255.82   2.9630e-18   1.2012e-19
 5258.89   3.1519e-18   1.2127e-19
 5261.96   3.0970e-18   1.1962e-19
 5265.04   3.0067e-18   1.1979e-19
 5268.11   3.2074e-18   1.2027e-19
 5271.18   3.0324e-18   1.1891e-19
 5274.25   3.1418e-18   1.1919e-19
 5277.33   3.0597e-18   1.1926e-19
 5280.40   2.9918e-18   1.1816e-19
 5283.47   3.1986e-18   1.2069e-19
 5286.54   3.1264e-18   1.1927e-19
 5289.62   3.2221e-18   1.2028e-19
 5292.69   3.1728e-18   1.2013e-19
 5295.76   3.0955e-18   1.2056e-19
 5298.83   3.1188e-18   1.2001e-19
 5301.91   3.1261e-18   1.2070e-19
 5304.98   3.1550e-18   1.1987e-19
 5308.05   3.1710e-18   1.2079e-19
 5311.12   3.1069e-18   1.1983e-19
 5314.20   2.9189e-18   1.1823e-19
 5317.27   2.8261e-18   1.1628e-19
 5320.34   2.7917e-18   1.1667e-19
 5323.42   2.7519e-18   1.1637e-19
 5326.49   2.8162e-18   1.1725e-19
 5329.56   2.8767e-18   1.1717e-19
 5332.63   2.7724e-18   1.1652e-19
 5335.71   2.7661e-18   1.1550e-19
 5338.78   2.7522e-18   1.1469e-19
 5341.85   2.7311e-18   1.1518e-19
 5344.92   2.6550e-18   1.1423e-19
 5348.00   2.6006e-18   1.1359e-19
 5351.07   2.5723e-18   1.1403e-19
 5354.14   2.6153e-18   1.1477e-19
 5357.21   2.6875e-18   1.1472e-19
 5360.29   2.5219e-18   1.1376e-19
 5363.36   2.4522e-18   1.1209e-19
 5366.43   2.6069e-18   1.1347e-19
 5369.50   2.6683e-18   1.1437e-19
 5372.58   2.6344e-18   1.1337e-19
 5375.65   2.7741e-18   1.1489e-19
 5378.72   2.9012e-18   1.1725e-19
 5381.79   2.8321e-18   1.1630e-19
 5384.87   2.7553e-18   1.1432e-19
 5387.94   2.7222e-18   1.1424e-19
 5391.01   2.5847e-18   1.1265e-19
 5394.08   2.5656e-18   1.1232e-19
 5397.16   2.5630e-18   1.1174e-19
 5400.23   2.6244e-18   1.1282e-19
 5403.30   2.5985e-18   1.1262e-19
 5406.38   2.5176e-18   1.1112e-19
 5409.45   2.5707e-18   1.1184e-19
 5412.52   2.6279e-18   1.1311e-19
 5415.59   2.6762e-18   1.1312e-19
 5418.67   2.6704e-18   1.1273e-19
 5421.74   2.6267e-18   1.1273e-19
 5424.81   2.7068e-18   1.1308e-19
 5427.88   2.6839e-18   1.1342e-19
 5430.96   2.6011e-18   1.1245e-19
 5434.03   2.8507e-18   1.1506e-19
 5437.10   2.7441e-18   1.1430e-19
 5440.17   2.7813e-18   1.1477e-19
 5443.25   2.7594e-18   1.1416e-19
 5446.32   2.6091e-18   1.1217e-19
 5449.39   2.5895e-18   1.1258e-19
 5452.46   2.4751e-18   1.1149e-19
 5455.54   2.7810e-18   1.1607e-19
 5458.61   2.8334e-18   1.1587e-19
 5461.68   2.7102e-18   1.1519e-19
 5464.75   2.7343e-18   1.1384e-19
 5467.83   2.7931e-18   1.1556e-19
 5470.90   2.7677e-18   1.1510e-19
 5473.97   2.7322e-18   1.1473e-19
 5477.04   2.7145e-18   1.1333e-19
 5480.12   2.9000e-18   1.1697e-19
 5483.19   2.7995e-18   1.1386e-19
 5486.26   2.7122e-18   1.1434e-19
 5489.34   2.6631e-18   1.1394e-19
 5492.41   2.7003e-18   1.1419e-19
 5495.48   2.7491e-18   1.1522e-19
 5498.55   2.8702e-18   1.1612e-19
 5501.63   2.7274e-18   1.1554e-19
 5504.70   2.5676e-18   1.1415e-19
 5507.77   2.6910e-18   1.1488e-19
 5510.84   2.5891e-18   1.1479e-19
 5513.92   2.6775e-18   1.1516e-19
 5516.99   2.8009e-18   1.1590e-19
 5520.06   2.6089e-18   1.1328e-19
 5523.13   2.7378e-18   1.1435e-19
 5526.21   2.8960e-18   1.1689e-19
 5529.28   2.7764e-18   1.1462e-19
 5532.35   2.9065e-18   1.1719e-19
 5535.42   3.0055e-18   1.1982e-19
 5538.50   2.9185e-18   1.1943e-19
 5541.57   3.0032e-18   1.2119e-19
 5544.64   3.0000e-18   1.2154e-19
 5547.71   2.8839e-18   1.2081e-19
 5550.79   2.8114e-18   1.1974e-19
 5553.86   2.7525e-18   1.2030e-19
 5556.93   2.7072e-18   1.2162e-19
 5560.00   2.7137e-18   1.2401e-19
 5596.88   2.8964e-18   1.2470e-19
 5599.95   2.8266e-18   1.2228e-19
 5603.02   2.8383e-18   1.2229e-19
 5606.09   2.8759e-18   1.2188e-19
 5609.17   2.8751e-18   1.2066e-19
 5612.24   2.8204e-18   1.2018e-19
 5615.31   2.7836e-18   1.2037e-19
 5618.38   2.9497e-18   1.2068e-19
 5621.46   2.9314e-18   1.1897e-19
 5624.53   2.8435e-18   1.1781e-19
 5627.60   2.8591e-18   1.1758e-19
 5630.67   2.8490e-18   1.1823e-19
 5633.75   2.8381e-18   1.1686e-19
 5636.82   3.0387e-18   1.1861e-19
 5639.89   2.8915e-18   1.1796e-19
 5642.96   2.8676e-18   1.1847e-19
 5646.04   2.8409e-18   1.1679e-19
 5649.11   2.8206e-18   1.1700e-19
 5652.18   2.8858e-18   1.1515e-19
 5655.26   2.8848e-18   1.1632e-19
 5658.33   2.8689e-18   1.1606e-19
 5661.40   2.7259e-18   1.1424e-19
 5664.47   2.7242e-18   1.1470e-19
 5667.55   2.4746e-18   1.1128e-19
 5670.62   2.6544e-18   1.1407e-19
 5673.69   2.6527e-18   1.1538e-19
 5676.76   2.8073e-18   1.1472e-19
 5679.84   2.0144e-18   1.1407e-19
 5682.91   2.0006e-18   1.1605e-19
 5685.98   1.9375e-18   1.1699e-19
 5689.05   2.1124e-18   1.2104e-19
 5692.13   2.8233e-18   1.1671e-19
 5695.20   2.7215e-18   1.1452e-19
 5698.27   2.7185e-18   1.1481e-19
 5701.34   2.7622e-18   1.1500e-19
 5704.42   2.5995e-18   1.1323e-19
 5707.49   2.6126e-18   1.1466e-19
 5710.56   2.6013e-18   1.1386e-19
 5713.63   2.6734e-18   1.1413e-19
 5716.71   2.9020e-18   1.1701e-19
 5719.78   2.6942e-18   1.1573e-19
 5722.85   2.6554e-18   1.1476e-19
 5725.93   2.5922e-18   1.1271e-19
 5729.00   2.5607e-18   1.1243e-19
 5732.07   2.8106e-18   1.1564e-19
 5735.14   2.8029e-18   1.1365e-19
 5738.22   2.6278e-18   1.1181e-19
 5741.29   2.7002e-18   1.1303e-19
 5744.36   2.6951e-18   1.1369e-19
 5747.43   2.6373e-18   1.1266e-19
 5750.51   2.4722e-18   1.1033e-19
 5753.58   2.3936e-18   1.0985e-19
 5756.65   2.3969e-18   1.0977e-19
 5759.72   2.5088e-18   1.1084e-19
 5762.80   2.5605e-18   1.1142e-19
 5765.87   2.4165e-18   1.0972e-19
 5768.94   2.3265e-18   1.0892e-19
 5772.01   2.3581e-18   1.0977e-19
 5775.09   2.4126e-18   1.1098e-19
 5778.16   2.4229e-18   1.1086e-19
 5781.23   2.3832e-18   1.1009e-19
 5784.30   2.3141e-18   1.0833e-19
 5787.38   2.3095e-18   1.0862e-19
 5790.45   2.3033e-18   1.0953e-19
 5793.52   2.2324e-18   1.0795e-19
 5796.59   2.2500e-18   1.0883e-19
 5799.67   2.2548e-18   1.1000e-19
 5802.74   2.1443e-18   1.0868e-19
 5805.81   2.1545e-18   1.0871e-19
 5808.89   2.1720e-18   1.0944e-19
 5811.96   2.1564e-18   1.0833e-19
 5815.03   2.1858e-18   1.0875e-19
 5818.10   2.0409e-18   1.0758e-19
 5821.18   1.9642e-18   1.0663e-19
 5824.25   2.1212e-18   1.0852e-19
 5827.32   2.0836e-18   1.0886e-19
 5830.39   2.2027e-18   1.0949e-19
 5833.47   2.1386e-18   1.0750e-19
 5836.54   2.1422e-18   1.0856e-19
 5839.61   2.1282e-18   1.0822e-19
 5842.68   1.9936e-18   1.0762e-19
 5845.76   2.0140e-18   1.0730e-19
 5848.83   2.1449e-18   1.0917e-19
 5851.90   2.0134e-18   1.0913e-19
 5854.97   2.3338e-18   1.1273e-19
 5858.05   2.1285e-18   1.1452e-19
 5861.12   2.1142e-18   1.1668e-19
 5864.19   2.2149e-18   1.1821e-19
 5867.26   2.2732e-18   1.1901e-19
 5870.34   2.1590e-18   1.1946e-19
 5873.41   2.3237e-18   1.2065e-19
 5876.48   2.2667e-18   1.2342e-19
 5879.56   1.9478e-18   1.2673e-19
 5882.63   2.1409e-18   1.4245e-19
 5885.70   1.9959e-18   1.4810e-19
 5888.77   2.0604e-18   1.5812e-19
 5891.85   2.1494e-18   1.5819e-19
 5894.92   2.0767e-18   1.5849e-19
 5897.99   2.3205e-18   1.5710e-19
 5901.06   2.0967e-18   1.4516e-19
 5904.14   2.1167e-18   1.3220e-19
 5907.21   2.2695e-18   1.2715e-19
 5910.28   2.3472e-18   1.2280e-19
 5913.35   2.1752e-18   1.1868e-19
 5916.43   2.2580e-18   1.2000e-19
