 
TRANSIENT_NAME:     DES14C2pw  
SNID:               1291639    
OBS_DATE:           2014-09-20
MJD:                56920. 
PHASE:              post-max (based on r-band light-curve)
MJD_MAX:            ---
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.1015  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3970.49       0.2507       1.7167
 3971.53       1.5344       1.8602
 3972.57      -0.8511       1.5990
 3973.60      -0.3660       1.6677
 3974.64       3.0106       2.0373
 3975.68       3.3516       2.1555
 3976.72       4.0335       2.1409
 3977.75       1.2446       1.8487
 3978.79      -1.5046       1.5172
 3979.83       1.3680       1.8794
 3980.87       1.0680       1.7561
 3981.91       1.1044       1.7512
 3982.94       1.6477       1.8637
 3983.98      -0.0390       1.7243
 3985.02       1.5618       1.9452
 3986.06       2.1984       1.9058
 3987.09      -0.1943       1.6258
 3988.13       0.8349       1.8080
 3989.17       2.9272       2.0631
 3990.21       0.2931       1.7058
 3991.25       1.0146       1.8317
 3992.28       2.3992       2.0919
 3993.32       0.0751       1.7501
 3994.36      -0.8639       1.6615
 3995.40       0.7668       1.9254
 3996.43       1.3645       1.9887
 3997.47      -0.7944       1.7995
 3998.51       0.5095       1.8836
 3999.55       2.6873       2.1707
 4000.58       2.0891       2.1151
 4001.62       1.6252       2.0524
 4002.66       0.0188       1.8784
 4003.70       1.3575       2.0566
 4004.74       2.1777       2.1716
 4005.77       0.9607       2.1579
 4006.81       0.7651       2.1293
 4007.85       1.9063       2.1701
 4008.89       1.7690       2.3081
 4009.92       3.1141       2.4387
 4010.96       2.0455       2.3417
 4012.00       0.5476       2.1738
 4013.04       1.0646       2.1349
 4014.08       1.7937       2.3020
 4015.11       1.6607       2.2719
 4016.15       2.6744       2.3067
 4017.19       1.7505       2.1293
 4018.23      -0.1081       1.8929
 4019.26      -0.6682       1.8984
 4020.30      -0.4215       1.8047
 4021.34      -0.5322       1.7680
 4022.38       0.8450       2.0149
 4023.42       1.7440       2.1144
 4024.45       2.5963       2.2574
 4025.49       2.6823       2.2129
 4026.53       3.1586       2.2160
 4027.57       1.3611       2.1076
 4028.60      -0.3429       1.8879
 4029.64       1.6930       2.1047
 4030.68       0.6954       1.9674
 4031.72       0.1517       1.7695
 4032.75       1.8724       1.9408
 4033.79       3.6195       2.2120
 4034.83       3.2999       2.1755
 4035.87       2.3445       2.0173
 4036.91       0.4202       1.7786
 4037.94      -0.9912       1.7055
 4038.98       0.6903       1.9695
 4040.02       1.7322       2.0916
 4041.06      -0.1065       1.8132
 4042.09      -0.6640       1.6332
 4043.13       1.1425       1.8957
 4044.17       2.6189       2.0447
 4045.21       2.4633       1.9565
 4046.25       1.6537       1.8767
 4047.28       0.7499       1.8163
 4048.32       1.7617       1.9349
 4049.36       2.0228       2.0584
 4050.40       1.4383       1.9427
 4051.43      -0.1123       1.7140
 4052.47       0.3871       1.6882
 4053.51       0.9239       1.7445
 4054.55       1.8854       1.8378
 4055.58       3.3651       1.9271
 4056.62       0.6461       1.6295
 4057.66      -2.1107       1.3449
 4058.70      -0.7543       1.5995
 4059.74       0.4668       1.6716
 4060.77       0.2604       1.5529
 4061.81       1.9692       1.7523
 4062.85       2.2587       1.7909
 4063.89       1.6961       1.7324
 4064.92       0.6252       1.6525
 4065.96       0.7572       1.6976
 4067.00       2.4048       1.8252
 4068.04       0.4442       1.6615
 4069.08      -0.4274       1.4954
 4070.11      -0.4748       1.4339
 4071.15      -0.2660       1.4683
 4072.19       1.9766       1.6075
 4073.23       3.2909       1.7875
 4074.26       3.0475       1.7975
 4075.30       2.1792       1.6937
 4076.34       1.3684       1.6362
 4077.38       0.9438       1.4990
 4078.42       0.4499       1.3805
 4079.45       1.0109       1.5747
 4080.49       2.3651       1.7569
 4081.53       1.2301       1.5226
 4082.57       0.0693       1.3688
 4083.60       0.9623       1.4963
 4084.64       1.7966       1.6337
 4085.68       1.7077       1.5962
 4086.72       1.3057       1.4953
 4087.75       1.3540       1.5319
 4088.79       1.6281       1.5373
 4089.83       1.0469       1.4589
 4090.87       1.6153       1.5319
 4091.91       1.8220       1.5947
 4092.94       1.1684       1.5459
 4093.98       0.1199       1.3809
 4095.02       1.8033       1.5311
 4096.06       1.5990       1.5251
 4097.09      -0.2385       1.2600
 4098.13      -0.6097       1.2319
 4099.17       0.0829       1.2932
 4100.21       0.4920       1.3225
 4101.25       1.9290       1.4831
 4102.28       1.3060       1.3763
 4103.32       1.5051       1.3802
 4104.36       2.8711       1.4775
 4105.40       1.1487       1.2986
 4106.43       0.1153       1.1854
 4107.47       0.7706       1.2228
 4108.51       0.9013       1.2733
 4109.55       0.3541       1.2505
 4110.58      -0.1964       1.1980
 4111.62       0.2827       1.2304
 4112.66       0.1260       1.1536
 4113.70      -0.9048       1.0820
 4114.74      -1.5342       1.0107
 4115.77      -0.8564       1.0076
 4116.81       0.7492       1.1760
 4117.85       0.9846       1.2103
 4118.89       1.9194       1.2741
 4119.92       2.2462       1.2775
 4120.96       2.4530       1.2774
 4122.00       1.5391       1.2527
 4123.04       0.9098       1.1636
 4124.08       0.5811       1.1265
 4125.11       0.6756       1.1857
 4126.15      -0.1807       1.1505
 4127.19       1.1226       1.2490
 4128.23       0.9660       1.1643
 4129.26       0.3770       1.1052
 4130.30       0.5443       1.1072
 4131.34       0.3974       1.0680
 4132.38       0.8926       1.1500
 4133.42       1.2949       1.1656
 4134.45       1.5670       1.1968
 4135.49       2.3016       1.3245
 4136.53       1.3400       1.2756
 4137.57       0.8159       1.2289
 4138.60       1.6007       1.2138
 4139.64      -0.9477       1.1307
 4140.68       0.7058       1.4245
 4141.72       1.2824       1.1759
 4142.75      -0.1942       1.0759
 4143.79       1.5167       1.2009
 4144.83       2.2004       1.2426
 4145.87       0.6468       1.1937
 4146.91       1.5297       1.2501
 4147.94      -0.1433       1.1018
 4148.98       0.4074       1.0693
 4150.02       1.5519       1.1753
 4151.06      -0.1538       0.9272
 4152.09       0.5446       1.2279
 4153.13       0.8200       1.4528
 4154.17       1.4965       1.1634
 4155.21      -1.0135       1.0396
 4156.25      -0.8062       1.0725
 4157.28       0.4054       1.1248
 4158.32       1.3592       1.1745
 4159.36       1.5879       1.2193
 4160.40       1.2801       1.1735
 4161.43       2.0506       1.2676
 4162.47       2.1706       1.3038
 4163.51       2.7671       1.3384
 4164.55       0.8642       1.1673
 4165.59      -0.7256       1.0006
 4166.62       0.0561       1.0427
 4167.66       2.1692       1.2112
 4168.70       1.2840       1.1513
 4169.74       0.2652       1.1087
 4170.77       1.3125       1.1633
 4171.81       0.0379       1.0435
 4172.85       1.4857       1.1325
 4173.89       1.6594       1.0901
 4174.92       0.7854       0.9893
 4175.96       0.9406       1.0060
 4177.00       2.4088       1.1596
 4178.04       0.4634       0.9766
 4179.08      -0.4529       0.8753
 4180.11       0.6426       0.9922
 4181.15       0.8749       0.9995
 4182.19      -0.1299       0.9176
 4183.23      -0.2366       0.8768
 4184.26       1.1671       0.9635
 4185.30       1.2973       0.9789
 4186.34       0.4655       0.8840
 4187.38       0.4351       0.8855
 4188.42       0.7694       0.9595
 4189.45       0.5974       0.9355
 4190.49       1.9400       1.0320
 4191.53       2.0961       1.0294
 4192.57       0.8767       0.9678
 4193.60       1.3506       1.0001
 4194.64       1.9461       0.9932
 4195.68       2.0325       1.0130
 4196.72       0.8245       0.9166
 4197.76       0.9636       0.8857
 4198.79       2.4562       1.0257
 4199.83       2.1003       1.0003
 4200.87       2.5268       1.0199
 4201.91       1.6193       0.9125
 4202.94       0.0615       0.8039
 4203.98       0.3751       0.7958
 4205.02       1.9453       0.9388
 4206.06       2.1879       1.0117
 4207.09       1.5554       0.9810
 4208.13       1.8727       0.9969
 4209.17       0.5578       0.8828
 4210.21       0.4145       0.8343
 4211.25       2.2480       0.9788
 4212.28       2.3963       1.0313
 4213.32       1.2844       0.9259
 4214.36       0.1527       0.8009
 4215.40       0.8460       0.8807
 4216.43       2.4511       0.9808
 4217.47       2.6393       0.9764
 4218.51       1.5304       0.9036
 4219.55       1.6214       0.8979
 4220.59       1.6508       0.8819
 4221.62       0.7295       0.8056
 4222.66      -0.6714       0.6864
 4223.70      -0.2239       0.7350
 4224.74       0.3933       0.8067
 4225.77       0.7416       0.7761
 4226.81       0.0866       0.6995
 4227.85       0.6629       0.7791
 4228.89       0.7352       0.7911
 4229.93       1.5041       0.8507
 4230.96       2.8265       0.9783
 4232.00       2.1592       0.9115
 4233.04       1.7400       0.8590
 4234.08       1.6836       0.8642
 4235.11       1.7915       0.8276
 4236.15       2.4008       0.8791
 4237.19       1.8957       0.8317
 4238.23       2.0120       0.8019
 4239.26       2.0604       0.8342
 4240.30       1.3606       0.8089
 4241.34       2.5095       0.8869
 4242.38       2.0146       0.8456
 4243.42       0.8729       0.7474
 4244.45       0.8647       0.7718
 4245.49       0.6961       0.7895
 4246.53       0.5868       0.7817
 4247.57       1.4167       0.7993
 4248.60       1.2280       0.7672
 4249.64       0.7219       0.7302
 4250.68       0.7643       0.7493
 4251.72       1.5149       0.8224
 4252.76       1.8672       0.8423
 4253.79       1.7303       0.8319
 4254.83       1.4252       0.8064
 4255.87       0.5873       0.7285
 4256.91       1.0978       0.7725
 4257.94       1.1855       0.7696
 4258.98       1.4246       0.7542
 4260.02       2.7678       0.8314
 4261.06       2.4907       0.8107
 4262.10       2.0409       0.8057
 4263.13       1.6914       0.8109
 4264.17       0.6056       0.7203
 4265.21       1.0014       0.7443
 4266.25       1.2012       0.7781
 4267.28       1.0977       0.7648
 4268.32       1.5292       0.7705
 4269.36       1.3386       0.7386
 4270.40       1.0299       0.6990
 4271.43       1.4972       0.7118
 4272.47       2.1376       0.7684
 4273.51       2.4315       0.7959
 4274.55       1.5503       0.7348
 4275.59       1.3741       0.7265
 4276.62       1.7470       0.7711
 4277.66       1.2211       0.7317
 4278.70       1.6583       0.7390
 4279.74       1.4917       0.7430
 4280.77       0.8702       0.6925
 4281.81       1.0321       0.6855
 4282.85       2.2925       0.7605
 4283.89       2.5287       0.7717
 4284.93       1.1279       0.6941
 4285.96       0.0185       0.6278
 4287.00       0.6144       0.6389
 4288.04       1.4474       0.6860
 4289.08       1.0699       0.6473
 4290.11       0.8108       0.6141
 4291.15       1.2292       0.6444
 4292.19       1.7277       0.6884
 4293.23       1.8984       0.7289
 4294.27       1.9476       0.7169
 4295.30       1.2937       0.6541
 4296.34       1.0353       0.6252
 4297.38       1.5652       0.6464
 4298.42       2.1341       0.6653
 4299.45       1.6845       0.6403
 4300.49       0.8401       0.5896
 4301.53       1.2804       0.6036
 4302.57       2.0096       0.6571
 4303.60       1.7897       0.6397
 4304.64       1.4725       0.6105
 4305.68       1.2949       0.5900
 4306.72       0.6756       0.5543
 4307.76       1.7268       0.5872
 4308.79       0.7665       0.5305
 4309.83       0.1413       0.4882
 4310.87       1.5202       0.6218
 4311.91       2.2287       0.6547
 4312.94       1.3726       0.6098
 4313.98       1.4392       0.6673
 4315.02       1.0701       0.6079
 4316.06       1.3073       0.6230
 4317.10       1.6363       0.6550
 4318.13       2.4194       0.7239
 4319.17       0.8056       0.5954
 4320.21       1.6616       0.6529
 4321.25       1.2230       0.6086
 4322.28       0.9419       0.5851
 4323.32       1.7069       0.6296
 4324.36       1.4613       0.5929
 4325.40       1.6176       0.5967
 4326.44       2.5995       0.6698
 4327.47       2.3359       0.6941
 4328.51       0.8642       0.6059
 4329.55       0.3537       0.5694
 4330.59       1.6122       0.6581
 4331.62       1.3646       0.6338
 4332.66       0.4135       0.5546
 4333.70       0.0802       0.5467
 4334.74       1.3046       0.6405
 4335.77       1.3950       0.6475
 4336.81       0.8857       0.6182
 4337.85       0.8898       0.5786
 4338.89       0.8714       0.5865
 4339.93       0.1506       0.5435
 4340.96       1.8398       0.6281
 4342.00       2.8853       0.7100
 4343.04       0.6181       0.5511
 4344.08       1.5274       0.6375
 4345.11       1.6876       0.6324
 4346.15       0.7194       0.5510
 4347.19       1.3366       0.5932
 4348.23       2.0357       0.6387
 4349.27       2.0175       0.6302
 4350.30       0.7433       0.5703
 4351.34       1.2005       0.5727
 4352.38       1.7294       0.6298
 4353.42       1.9714       0.6295
 4354.45       2.3504       0.6411
 4355.49       2.2339       0.6563
 4356.53       1.8623       0.6156
 4357.57       1.4390       0.5929
 4358.60       0.5737       0.5505
 4359.64       1.8796       0.6156
 4360.68       2.2486       0.6378
 4361.72       1.2408       0.5716
 4362.76       1.1297       0.5798
 4363.79       0.1774       0.5190
 4364.83       0.2220       0.4832
 4365.87      -0.5526       0.4567
 4366.91       1.1082       0.5658
 4367.94       1.6902       0.5823
 4368.98       0.5883       0.5353
 4370.02       0.4701       0.4940
 4371.06      -0.1116       0.4844
 4372.10       0.9626       0.5472
 4373.13       0.9808       0.5462
 4374.17      -0.0059       0.5088
 4375.21      -0.0899       0.4998
 4376.25       0.8027       0.5629
 4377.28       1.4984       0.5971
 4378.32       1.7955       0.6072
 4379.36       0.6999       0.5500
 4380.40       2.9511       0.6685
 4381.44       1.9899       0.5994
 4382.47       0.7024       0.5297
 4383.51       1.0253       0.5289
 4384.55       2.1546       0.6018
 4385.59       1.6364       0.5605
 4386.62       1.1667       0.5599
 4387.66       2.0928       0.6750
 4388.70       1.5961       0.6845
 4389.74       0.8773       0.5249
 4390.77       2.1272       0.6037
 4391.81       2.0408       0.5968
 4392.85       1.3145       0.5465
 4393.89       1.6583       0.5742
 4394.93       1.9395       0.5768
 4395.96       1.8210       0.5780
 4397.00       1.8519       0.5869
 4398.04       1.6855       0.5905
 4399.08       0.6443       0.5172
 4400.11       1.3087       0.5201
 4401.15       1.0444       0.5362
 4402.19       1.0946       0.5702
 4403.23       1.7010       0.5934
 4404.27       2.0192       0.6140
 4405.30       2.0689       0.6122
 4406.34       0.8821       0.5580
 4407.38       0.4400       0.5311
 4408.42       1.7370       0.6184
 4409.45       1.6533       0.5723
 4410.49       2.0455       0.6164
 4411.53       3.4327       0.7219
 4412.57       1.9141       0.6263
 4413.61       1.6242       0.5878
 4414.64       1.0694       0.5645
 4415.68       0.8885       0.5524
 4416.72       1.4173       0.5897
 4417.76       2.5581       0.6697
 4418.79       2.4171       0.6522
 4419.83       1.3431       0.6004
 4420.87       1.4045       0.6053
 4421.91       1.5818       0.5836
 4422.94       1.4652       0.5793
 4423.98       1.8830       0.6007
 4425.02       1.2190       0.5607
 4426.06       1.6441       0.5974
 4427.10       1.9128       0.6022
 4428.13       1.5968       0.5698
 4429.17       1.4113       0.5670
 4430.21       1.8454       0.5842
 4431.25       1.9683       0.5679
 4432.28       1.0366       0.5379
 4433.32       0.7124       0.5190
 4434.36       1.5875       0.5370
 4435.40       2.0564       0.5664
 4436.44       1.4239       0.5485
 4437.47       0.4206       0.4935
 4438.51       1.0191       0.5355
 4439.55       1.3836       0.5674
 4440.59       0.8762       0.5202
 4441.62       0.9771       0.5281
 4442.66       1.5614       0.5586
 4443.70       1.2176       0.5009
 4444.74       1.5661       0.5304
 4445.78       2.7335       0.6195
 4446.81       2.4020       0.5854
 4447.85       2.3032       0.5796
 4448.89       1.6621       0.5476
 4449.93       1.6456       0.5373
 4450.96       2.2287       0.5649
 4452.00       2.0484       0.5496
 4453.04       0.8442       0.4911
 4454.08       0.8981       0.4898
 4455.11       1.8217       0.5088
 4456.15       1.3143       0.4781
 4457.19      -0.2221       0.4007
 4458.23       0.0755       0.4238
 4459.27       1.4730       0.5032
 4460.30       2.2859       0.5377
 4461.34       1.8581       0.5080
 4462.38       1.8337       0.5086
 4463.42       1.4679       0.4749
 4464.45       1.2188       0.4619
 4465.49       1.7637       0.5013
 4466.53       1.7941       0.5105
 4467.57       1.5575       0.5014
 4468.61       0.9064       0.4671
 4469.64       1.2917       0.4789
 4470.68       1.3634       0.4722
 4471.72       0.7071       0.4500
 4472.76       1.2538       0.4808
 4473.79       1.8321       0.5140
 4474.83       1.8780       0.5173
 4475.87       0.8443       0.4520
 4476.91       0.9542       0.4554
 4477.95       1.4454       0.4845
 4478.98       1.6130       0.4834
 4480.02       1.9068       0.5056
 4481.06       1.5923       0.4734
 4482.10       0.7659       0.4263
 4483.13       1.1812       0.4732
 4484.17       1.6216       0.5000
 4485.21       1.2627       0.4745
 4486.25       1.5806       0.4926
 4487.28       1.0445       0.4694
 4488.32       1.3493       0.4624
 4489.36       0.6465       0.4309
 4490.40       1.1443       0.4618
 4491.44       1.8302       0.4969
 4492.47       0.4708       0.4265
 4493.51       0.0844       0.4090
 4494.55       0.7649       0.4658
 4495.59       0.9627       0.4729
 4496.62       0.8162       0.4470
 4497.66       1.1230       0.4577
 4498.70       1.5676       0.4740
 4499.74       1.2361       0.4638
 4500.78       1.2195       0.4625
 4501.81       1.3292       0.4727
 4502.85       1.7900       0.5060
 4503.89       1.9302       0.5098
 4504.93       1.4820       0.4932
 4505.96       1.6959       0.4983
 4507.00       1.4172       0.4756
 4508.04       1.4691       0.4973
 4509.08       2.1089       0.5328
 4510.12       1.3629       0.4743
 4511.15      -0.0397       0.3982
 4512.19       0.9770       0.4647
 4513.23       0.8359       0.4519
 4514.27       1.6399       0.4922
 4515.30       1.8912       0.4996
 4516.34       1.5293       0.4745
 4517.38       1.0761       0.4449
 4518.42       1.3478       0.4478
 4519.45       1.6280       0.4785
 4520.49       1.4723       0.4751
 4521.53       0.7137       0.4314
 4522.57       0.7934       0.4192
 4523.61       1.8357       0.4784
 4524.64       1.0638       0.4468
 4525.68       0.7865       0.4114
 4526.72       1.0366       0.4230
 4527.76       1.3687       0.4601
 4528.79       1.4697       0.4620
 4529.83       1.8747       0.4726
 4530.87       2.0181       0.4910
 4531.91       1.6144       0.4664
 4532.95       0.9202       0.4354
 4533.98       1.4745       0.4515
 4535.02       1.0246       0.4330
 4536.06       0.5439       0.4048
 4537.10       1.4581       0.4528
 4538.13       1.2366       0.4605
 4539.17       1.3601       0.4531
 4540.21       1.5820       0.4495
 4541.25       1.7633       0.4534
 4542.29       2.0607       0.4824
 4543.32       1.5159       0.4378
 4544.36       1.1023       0.4236
 4545.40       1.2737       0.4217
 4546.44       1.0524       0.4123
 4547.47       1.0269       0.4261
 4548.51       0.9691       0.4192
 4549.55       0.4225       0.3665
 4550.59       1.4885       0.4205
 4551.62       1.5232       0.4364
 4552.66       1.3158       0.4281
 4553.70       0.8813       0.4129
 4554.74       1.4815       0.4358
 4555.78       1.2497       0.4327
 4556.81       1.9465       0.4616
 4557.85       1.0082       0.4074
 4558.89       1.0859       0.4143
 4559.93       1.0597       0.4000
 4560.96       1.3427       0.4211
 4562.00       1.5842       0.4380
 4563.04       1.9558       0.4639
 4564.08       0.7793       0.3867
 4565.12       1.3352       0.4155
 4566.15       1.4561       0.4211
 4567.19       0.7632       0.4040
 4568.23       1.0384       0.4012
 4569.27       1.2684       0.4094
 4570.30       0.7529       0.3773
 4571.34       2.8209       0.4739
 4572.38       2.0171       0.4430
 4573.42       0.7777       0.3838
 4574.46       1.0221       0.4004
 4575.49       0.6114       0.3713
 4576.53       1.1310       0.4108
 4577.57       1.3883       0.4078
 4578.61       0.6168       0.3807
 4579.64       1.2812       0.4100
 4580.68       1.0204       0.3803
 4581.72       1.2116       0.3783
 4582.76       1.2928       0.4017
 4583.79       1.1729       0.3978
 4584.83       1.2177       0.4042
 4585.87       1.4974       0.4121
 4586.91       1.0086       0.3914
 4587.95       1.4077       0.4155
 4588.98       0.7434       0.3736
 4590.02       1.5362       0.4154
 4591.06       1.8262       0.4065
 4592.10       1.5668       0.4033
 4593.13       1.8788       0.4216
 4594.17       1.3660       0.3957
 4595.21       1.6949       0.4019
 4596.25       1.2672       0.3812
 4597.29       1.0154       0.3830
 4598.32       1.1362       0.3904
 4599.36       1.7305       0.4118
 4600.40       1.2801       0.3936
 4601.44       1.0881       0.3751
 4602.47       2.0256       0.4162
 4603.51       1.4582       0.3776
 4604.55       1.1252       0.3610
 4605.59       1.5687       0.3932
 4606.62       1.3102       0.3705
 4607.66       1.3976       0.3818
 4608.70       0.8389       0.3636
 4609.74       0.7739       0.3589
 4610.78       0.4591       0.3573
 4611.81       1.4522       0.3926
