 
TRANSIENT_NAME:     DES13X3syi 
SNID:               1259412    
OBS_DATE:           2013-11-28
MJD:                56624. 
PHASE:              -0.    
MJD_MAX:            56624.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3030  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4169.74      -3.4141      11.1531
 4170.77      -1.0691      11.5338
 4171.81       1.4926      12.4394
 4172.85       5.9199      13.2815
 4173.89       3.1883      12.1188
 4174.92      -0.9124      10.3597
 4175.96       1.1072      10.8742
 4177.00      -3.3172       9.9310
 4178.04      -2.4685      10.3722
 4179.08       2.3322      11.3245
 4180.11       2.1926      11.1470
 4181.15      -0.0512      10.8687
 4182.19      -1.7258      10.5472
 4183.23       2.4616      11.4730
 4184.26       3.5897      11.3579
 4185.30      -2.3286       9.5765
 4186.34      -0.6070       9.8782
 4187.38       1.5648      10.6427
 4188.42      -0.7262       9.8364
 4189.45      -1.9590       9.3220
 4190.49      -1.7094       9.0636
 4191.53      -3.0324       9.0342
 4192.57      -2.1199       9.4829
 4193.60       1.1851      10.0897
 4194.64       3.5436      10.1183
 4195.68      -0.1811       8.9567
 4196.72      -1.1544       8.4833
 4197.76       0.0705       8.8999
 4198.79      -0.2626       8.5906
 4199.83      -0.4235       8.4581
 4200.87      -2.7844       8.1405
 4201.91      -2.5979       8.3543
 4202.94      -1.5180       8.3724
 4203.98      -0.0702       8.7253
 4205.02       4.1352      10.1250
 4206.06       4.3578      10.1158
 4207.09       0.8667       9.4431
 4208.13      -2.4439       8.5629
 4209.17      -2.5184       7.8050
 4210.21      -0.5379       8.2629
 4211.25      -0.1254       8.7660
 4212.28      -0.8965       8.5285
 4213.32       0.7609       8.9819
 4214.36       0.3033       8.4713
 4215.40      -2.5210       7.8867
 4216.43       1.2392       8.6532
 4217.47      -1.6560       8.0251
 4218.51      -4.0367       7.6158
 4219.55      -0.3308       8.5648
 4220.59       2.3022       8.7833
 4221.62       0.3857       8.2666
 4222.66       2.3341       8.9481
 4223.70       4.2434       9.2389
 4224.74       3.4106       8.5091
 4225.77       1.9518       7.9713
 4226.81       2.5456       8.3010
 4227.85       1.1162       7.7000
 4228.89      -0.2749       7.9250
 4229.93       3.9933       9.1668
 4230.96       1.9898       8.3657
 4232.00      -0.6043       7.3444
 4233.04       1.4265       8.1736
 4234.08       0.7461       8.4082
 4235.11      -1.5674       7.4199
 4236.15      -3.4912       6.8330
 4237.19      -2.8808       6.6146
 4238.23      -1.4972       6.9413
 4239.26      -3.5583       6.8113
 4240.30      -2.9425       7.2508
 4241.34       2.3734       8.4630
 4242.38      -0.8159       7.6567
 4243.42      -4.3735       6.5438
 4244.45      -3.1576       6.7038
 4245.49      -0.8839       7.5080
 4246.53       0.8158       8.2170
 4247.57       2.2220       8.3522
 4248.60       3.1003       8.4832
 4249.64       0.0368       7.8027
 4250.68      -0.1463       7.6591
 4251.72       2.9010       8.0556
 4252.76       2.9366       8.3798
 4253.79       0.7376       7.8784
 4254.83      -1.4014       6.8071
 4255.87       2.3026       7.9072
 4256.91      -0.3296       7.7715
 4257.94       2.4485       8.0617
 4258.98       1.2223       7.5351
 4260.02      -2.6034       6.3326
 4261.06      -0.0728       6.9061
 4262.10       1.5689       7.7070
 4263.13      -0.3967       7.5479
 4264.17       1.3595       7.7792
 4265.21       4.8129       8.7988
 4266.25      -0.1681       7.8631
 4267.28      -1.8205       7.1578
 4268.32       1.7821       7.7809
 4269.36       0.2455       7.1754
 4270.40      -1.4894       6.6247
 4271.43      -0.5428       6.7635
 4272.47      -1.5750       6.7174
 4273.51       1.8884       7.1518
 4274.55       1.0651       7.1260
 4275.59       0.4290       6.8038
 4276.62       4.9691       7.6647
 4277.66       0.9920       7.1670
 4278.70      -2.6334       6.2671
 4279.74      -2.2787       6.3773
 4280.77      -1.2368       6.5759
 4281.81      -0.7143       6.9212
 4282.85      -2.5386       6.3775
 4283.89      -2.1711       6.2660
 4284.93      -1.7152       5.9541
 4285.96       0.1350       6.6340
 4287.00       0.6108       6.7419
 4288.04      -0.4508       6.1634
 4289.08      -0.3185       6.0086
 4290.11       0.1535       6.1891
 4291.15       1.7658       6.7690
 4292.19      -1.1424       6.3947
 4293.23      -2.4697       6.0307
 4294.27      -2.2279       5.8469
 4295.30      -3.7090       5.7426
 4296.34      -2.0483       6.0406
 4297.38       0.7306       6.4640
 4298.42       1.3621       6.5304
 4299.45      -2.4083       5.5364
 4300.49      -0.2857       5.8713
 4301.53       4.2430       6.7165
 4302.57       2.0072       6.2729
 4303.60       1.1382       6.1299
 4304.64      -1.1524       5.5477
 4305.68       0.5971       5.8925
 4306.72       2.2270       6.4826
 4307.76       0.6979       6.0728
 4308.79      -0.3949       5.9884
 4309.83      -0.4088       6.0363
 4310.87       0.7828       6.4181
 4311.91       1.5462       6.7607
 4312.94       0.6144       6.2819
 4313.98      -0.6333       6.1156
 4315.02      -2.1668       6.1019
 4316.06       1.3751       6.7936
 4317.10       1.9165       6.7869
 4318.13      -3.1389       5.9200
 4319.17      -2.0319       6.3535
 4320.21      -2.6874       6.0123
 4321.25      -2.9086       5.6260
 4322.28      -0.8154       6.0725
 4323.32       0.9147       6.1312
 4324.36       3.7582       6.5618
 4325.40       3.8791       6.6277
 4326.44       2.7745       6.5769
 4327.47       0.6330       6.0898
 4328.51      -1.2483       5.6637
 4329.55       2.3765       6.1969
 4330.59       2.6617       6.3681
 4331.62      -0.1946       5.9762
 4332.66       2.1675       6.2231
 4333.70       1.0148       6.0388
 4334.74      -1.6912       5.5514
 4335.77      -3.2269       5.0958
 4336.81       2.4228       5.9541
 4337.85       0.4865       5.7046
 4338.89      -1.2979       5.2892
 4339.93       2.6000       6.0358
 4340.96       2.1680       5.8576
 4342.00       2.4965       5.8757
 4343.04       4.2221       6.2050
 4344.08      -0.7172       5.4083
 4345.11      -2.3606       5.3684
 4346.15      -1.2299       5.6235
 4347.19      -0.9706       5.5900
 4348.23      -1.0730       5.6135
 4349.27       0.2712       5.8243
 4350.30       0.2524       5.6590
 4351.34      -0.3963       5.4278
 4352.38      -3.5742       5.0534
 4353.42      -4.0933       4.6687
 4354.45      -0.4762       5.2531
 4355.49      -0.0354       5.6970
 4356.53      -0.5865       5.8824
 4357.57       0.1195       5.8741
 4358.60       2.4951       6.2603
 4359.64       0.2856       5.7650
 4360.68      -0.0918       5.6667
 4361.72       0.6793       5.6356
 4362.76       0.3911       5.5562
 4363.79       1.6158       5.7726
 4364.83       1.5511       5.7308
 4365.87       1.3867       5.5562
 4366.91       2.2815       5.7722
 4367.94       2.5994       5.9765
 4368.98       1.2359       5.8971
 4370.02      -0.6089       5.2556
 4371.06      -1.3659       4.7092
 4372.10      -0.2109       5.0792
 4373.13      -0.7576       4.8749
 4374.17      -1.2186       4.8724
 4375.21      -0.7808       5.2075
 4376.25      -0.8408       5.3822
 4377.28      -0.7068       5.3010
 4378.32      -1.2509       5.3005
 4379.36      -3.3087       4.8239
 4380.40      -2.1217       4.8878
 4381.44       1.7930       5.4507
 4382.47      -0.1507       5.0466
 4383.51      -3.1755       4.6460
 4384.55      -1.5994       4.7173
 4385.59      -1.6076       4.6586
 4386.62      -2.6879       4.7760
 4387.66      -0.0521       5.0682
 4388.70       0.8749       5.0931
 4389.74       0.9143       5.2335
 4390.77       0.8441       5.2227
 4391.81      -3.8460       4.5980
 4392.85      -0.0581       5.2782
 4393.89       4.3303       6.0064
 4394.93       1.3627       5.2178
 4395.96       0.1778       5.1188
 4397.00       2.5763       5.5535
 4398.04       0.4462       5.0806
 4399.08      -0.9932       5.0017
 4400.11       2.0155       5.4298
 4401.15      -1.5237       4.9570
 4402.19      -0.6102       5.2663
 4403.23       1.9321       5.7441
 4404.27       0.7801       5.4729
 4405.30      -2.1991       5.0642
 4406.34       0.8082       5.7817
 4407.38       1.0732       5.7655
 4408.42      -2.1540       5.2325
 4409.45       0.0560       5.6875
 4410.49       1.3497       5.9956
 4411.53       0.1914       5.8576
 4412.57       4.0028       6.3318
 4413.61       1.9900       5.8677
 4414.64      -0.1176       5.5803
 4415.68       0.4269       5.6130
 4416.72      -0.6826       5.3678
 4417.76      -1.1940       5.3436
 4418.79      -0.7395       5.6637
 4419.83      -1.1316       5.6152
 4420.87       0.4761       5.6976
 4421.91       2.7767       6.0947
 4422.94      -0.2978       5.5680
 4423.98      -1.2947       5.4952
 4425.02      -0.3479       5.2494
 4426.06      -0.1422       5.3313
 4427.10       0.9046       5.4268
 4428.13       3.8282       5.6812
 4429.17       3.7295       5.7413
 4430.21      -1.0098       5.0916
 4431.25      -1.4672       5.0539
 4432.28       2.4770       5.6389
 4433.32       2.3198       5.4561
 4434.36       2.2846       5.3298
 4435.40       1.8553       5.2865
 4436.44       1.3915       5.3538
 4437.47       1.0196       5.4680
 4438.51      -3.3352       4.6825
 4439.55      -0.5661       5.2303
 4440.59      -1.6919       4.8703
 4441.62      -2.5107       4.0988
 4442.66       1.5475       4.8964
 4443.70      -0.3671       4.9741
 4444.74       0.0114       5.0034
 4445.78      -0.3290       5.0093
 4446.81       0.9836       5.1544
 4447.85       0.9186       5.1055
 4448.89       0.9781       5.1956
 4449.93       3.3012       5.4592
 4450.96       1.3145       4.9818
 4452.00       1.1286       5.0344
 4453.04       2.0628       5.1159
 4454.08       3.6406       4.9919
 4455.11       0.8498       4.5663
 4456.15      -0.9274       4.2979
 4457.19      -0.9802       4.2538
 4458.23       1.4912       4.7515
 4459.27       2.6184       5.0132
 4460.30       3.3188       5.0846
 4461.34       2.8727       5.0679
 4462.38      -0.9758       4.1873
 4463.42       0.0963       4.4459
 4464.45       1.5234       4.8826
 4465.49       0.1197       4.7741
 4466.53       0.9196       4.8128
 4467.57      -0.1337       4.6086
 4468.61       0.4586       4.6030
 4469.64      -0.1131       4.4341
 4470.68      -2.7618       3.9940
 4471.72       0.9731       4.6232
 4472.76       3.1836       4.8823
 4473.79       1.0922       4.7103
 4474.83       2.7954       5.1779
 4475.87      -0.8953       4.5285
 4476.91      -0.8989       4.3824
 4477.95       4.1912       5.3335
 4478.98       2.4859       5.0943
 4480.02       0.5381       4.5463
 4481.06      -0.2180       4.3830
 4482.10       2.0547       4.7804
 4483.13       2.4099       5.0780
 4484.17       1.3384       4.9461
 4485.21       1.4506       4.8191
 4486.25       2.2397       4.9981
 4487.28       0.8420       4.6476
 4488.32       1.1331       4.6757
 4489.36      -0.7359       4.1389
 4490.40      -0.7496       4.2651
 4491.44       1.0747       4.5946
 4492.47       2.3325       4.8369
 4493.51       4.8454       5.2219
 4494.55       4.6878       5.2980
 4495.59       2.2222       4.6551
 4496.62       0.5681       4.4694
 4497.66       0.3000       4.5721
 4498.70       2.5246       4.9822
 4499.74       3.2624       5.0186
 4500.78       0.7304       4.4735
 4501.81       2.6981       4.8892
 4502.85       3.4202       4.9364
 4503.89       2.6020       4.9720
 4504.93       0.6867       4.6140
 4505.96      -2.7327       3.9226
 4507.00       1.7714       4.7374
 4508.04       4.5025       5.1489
 4509.08       4.3416       5.2064
 4510.12       0.4616       4.4379
 4511.15       1.3905       4.4508
 4512.19       1.0271       4.3010
 4513.23      -2.3047       3.9908
 4514.27      -0.0346       4.5255
 4515.30      -0.7955       4.4215
 4516.34      -1.1959       4.5323
 4517.38       1.1273       4.7615
 4518.42       2.4041       4.6950
 4519.45       4.6146       4.9747
 4520.49       1.0189       4.6478
 4521.53      -1.1901       4.2315
 4522.57      -2.3507       4.0173
 4523.61       0.5685       4.4030
 4524.64      -0.4663       4.3459
 4525.68       0.0518       4.4291
 4526.72       0.5434       4.5511
 4527.76       1.8148       4.8124
 4528.79       4.1283       5.1913
 4529.83       0.7639       4.6332
 4530.87      -0.9468       4.2478
 4531.91       0.9276       4.4518
 4532.95       0.2260       4.4431
 4533.98       1.7589       4.6500
 4535.02       0.0597       4.1891
 4536.06      -2.8152       3.9855
 4537.10       0.7441       4.7603
 4538.13       0.7703       4.7362
 4539.17       0.0765       4.5552
 4540.21       3.7294       5.2304
 4541.25       1.7918       4.5712
 4542.29       0.2969       4.3807
 4543.32       1.0876       4.6896
 4544.36       3.2081       4.9015
 4545.40       4.0677       4.8986
 4546.44       2.6257       4.7154
 4547.47       3.1558       4.7273
 4548.51       3.0216       4.6736
 4549.55       0.5415       4.2725
 4550.59       0.7188       4.4603
 4551.62      -1.4247       4.2230
 4552.66      -2.0394       4.0786
 4553.70      -0.4288       4.2718
 4554.74      -0.2575       4.1467
 4555.78       0.6743       4.2122
 4556.81       2.2788       4.7415
 4557.85      -2.0528       4.2125
 4558.89      -1.8858       4.0386
 4559.93      -3.4066       3.6953
 4560.96      -3.2116       3.8634
 4562.00      -2.2121       3.8359
 4563.04       1.7708       4.1062
 4564.08       4.8697       4.6575
 4565.12       2.9093       4.4491
 4566.15      -0.9268       3.8774
 4567.19       0.4931       4.1853
 4568.23       2.8184       4.3962
 4569.27       1.5890       4.3021
 4570.30       3.1331       4.3507
 4571.34       3.7071       4.3771
 4572.38       0.7722       3.9758
 4573.42      -0.3454       3.9025
 4574.46      -0.2242       4.0080
 4575.49      -1.0915       4.0536
 4576.53       0.8585       4.2077
 4577.57       1.3682       4.2069
 4578.61      -0.9632       4.0099
 4579.64      -0.1269       4.3230
 4580.68       0.2901       4.2444
 4581.72      -0.5436       4.0637
 4582.76       1.3634       4.2609
 4583.79       0.3452       4.1847
 4584.83       1.3563       4.2607
 4585.87       2.4833       4.1824
 4586.91      -1.5992       3.6302
 4587.95       1.2727       4.1610
 4588.98       4.6513       4.7660
 4590.02       2.5189       4.3534
