 
TRANSIENT_NAME:     DES15C3mpk 
SNID:               1336662    
OBS_DATE:           2015-12-14
MJD:                57370. 
PHASE:              +11.   
MJD_MAX:            57357.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1820  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3983.98       0.2438       1.2020
 3985.02      -0.3684       1.2047
 3986.06      -1.4456       1.1060
 3987.09       0.3630       1.2495
 3988.13       0.3606       1.2896
 3989.17      -0.5273       1.1675
 3990.21       1.7355       1.4103
 3991.25       2.1285       1.3275
 3992.28       0.8851       1.2942
 3993.32       0.4552       1.2848
 3994.36       2.4795       1.5201
 3995.40       2.0583       1.4244
 3996.43       1.5156       1.4046
 3997.47       0.3430       1.2977
 3998.51      -0.4198       1.2242
 3999.55       0.2675       1.3316
 4000.58      -0.4001       1.3155
 4001.62       0.2911       1.3972
 4002.66      -0.3347       1.4286
 4003.70       2.5594       1.6882
 4004.74       1.4075       1.5837
 4005.77      -1.2609       1.3249
 4006.81      -0.0056       1.4643
 4007.85       0.6295       1.6119
 4008.89       1.0820       1.5856
 4009.92       1.8215       1.6218
 4010.96       3.0373       1.8110
 4012.00       0.5314       1.5373
 4013.04      -2.6972       1.1686
 4014.08       0.3422       1.5852
 4015.11       0.7864       1.6513
 4016.15       1.1713       1.5318
 4017.19       2.4024       1.5613
 4018.23       1.4456       1.4589
 4019.26      -0.4967       1.2928
 4020.30      -0.2734       1.4166
 4021.34      -0.2338       1.3763
 4022.38       0.7584       1.4166
 4023.42       1.0354       1.3883
 4024.45       2.4554       1.5792
 4025.49       1.1906       1.4353
 4026.53       0.5813       1.3845
 4027.57       1.0366       1.4468
 4028.60       0.3786       1.3488
 4029.64       1.0539       1.4056
 4030.68       1.6145       1.4288
 4031.72       1.2325       1.3567
 4032.75       0.3303       1.2318
 4033.79       2.1835       1.5094
 4034.83       2.9571       1.6015
 4035.87       1.3013       1.3872
 4036.91      -0.0641       1.2215
 4037.94      -1.6599       1.1203
 4038.98      -0.8262       1.2449
 4040.02       0.3396       1.2974
 4041.06       2.3856       1.5626
 4042.09      -1.3773       1.2635
 4043.13      -0.1447       1.3526
 4044.17       2.5147       1.6175
 4045.21       0.9887       1.3486
 4046.25       0.1218       1.3279
 4047.28      -0.7951       1.2587
 4048.32      -1.6783       1.1358
 4058.70       0.6532       1.1819
 4059.74       1.5393       1.2480
 4060.77       1.6876       1.3301
 4061.81       0.0366       1.1986
 4062.85      -0.0699       1.3012
 4063.89       0.7700       1.3009
 4064.92      -0.0233       1.2566
 4065.96       0.4235       1.2728
 4067.00      -0.1071       1.1857
 4068.04       0.5416       1.2271
 4069.08      -1.4896       0.9990
 4070.11       0.6520       1.1863
 4071.15      -0.5010       0.9978
 4072.19      -0.2644       1.0809
 4073.23       2.0305       1.2765
 4074.26       0.9782       1.2493
 4075.30       0.3631       1.1434
 4076.34       0.9913       1.1704
 4077.38      -0.1489       1.1070
 4078.42      -0.1162       1.0309
 4079.45       1.8674       1.2050
 4080.49       0.0733       1.1406
 4081.53       1.5572       1.2370
 4082.57       0.4480       1.1065
 4083.60       0.3394       1.1044
 4084.64       1.2648       1.2398
 4085.68       0.6781       1.2070
 4086.72       0.1524       1.1022
 4087.75      -0.1254       1.0522
 4088.79       0.2180       1.0409
 4089.83      -0.1589       1.0620
 4090.87       0.6818       1.0967
 4091.91      -0.0343       1.0316
 4092.94      -0.8704       0.9782
 4093.98       2.8029       1.2832
 4095.02       2.8250       1.2180
 4096.06       1.1256       1.0500
 4097.09      -1.4764       0.8458
 4098.13      -2.8441       0.6913
 4099.17      -0.9174       0.8986
 4100.21       0.4966       0.9640
 4101.25       1.1225       1.0270
 4102.28       0.8363       0.9598
 4103.32       1.8436       1.0916
 4104.36       0.0625       0.9609
 4105.40       0.4800       0.9654
 4106.43       1.1875       1.0038
 4107.47       0.2892       0.9314
 4108.51      -0.1868       0.9153
 4109.55       0.7696       0.9513
 4110.58       0.9850       0.9453
 4111.62       0.3012       0.9027
 4112.66       0.2687       0.9053
 4113.70       2.7533       1.0831
 4114.74       1.2020       0.9855
 4115.77       1.4643       0.9686
 4116.81       2.5748       1.0343
 4117.85       1.0486       0.9175
 4118.89      -0.5898       0.7528
 4119.92       0.2907       0.8818
 4120.96       1.0319       0.9443
 4122.00       0.2836       0.8988
 4123.04      -0.4440       0.8148
 4124.08       1.1755       0.9433
 4125.11       1.1041       0.9187
 4126.15       0.7893       0.9523
 4127.19      -0.7584       0.8283
 4128.23      -0.3747       0.8319
 4129.26       1.6780       0.9065
 4130.30       0.8768       0.9205
 4131.34      -0.6363       0.8214
 4132.38       1.1093       0.9224
 4133.42       0.6365       0.9100
 4134.45       0.4583       0.9106
 4135.49       1.8091       1.0301
 4136.53      -0.8076       0.8699
 4137.57       1.0066       0.9571
 4138.60      -0.1583       0.8536
 4139.64      -0.7670       0.7823
 4140.68       0.3944       0.8403
 4141.72       0.7947       0.8989
 4142.75       0.7715       0.8850
 4143.79      -0.1024       0.7923
 4144.83      -0.3325       0.7862
 4145.87       1.4257       0.9292
 4146.91       1.2604       0.9013
 4147.94       1.6631       0.9231
 4148.98       0.1502       0.8231
 4150.02       1.0994       0.9027
 4151.06       0.9772       0.8291
 4152.09       0.8374       0.8151
 4153.13      -0.6144       0.7632
 4154.17      -0.1515       0.7808
 4155.21       0.8633       0.8882
 4156.25       1.5552       0.9623
 4157.28       1.2639       0.8772
 4158.32       0.8829       0.9230
 4159.36      -0.1201       0.8396
 4160.40       0.3709       0.8626
 4161.43      -0.0771       0.7970
 4162.47      -1.0140       0.7754
 4163.51       0.6325       0.9580
 4164.55       1.1443       0.9637
 4165.59       0.8280       0.9100
 4166.62       1.2818       0.9649
 4167.66       1.2882       0.9650
 4168.70       1.4173       0.9686
 4169.74       1.8299       0.9742
 4170.77       0.4311       0.8854
 4171.81       0.9583       0.8558
 4172.85       1.6425       0.9031
 4173.89       0.2274       0.7602
 4174.92       0.8213       0.8216
 4175.96       1.5034       0.8709
 4177.00       0.7133       0.8037
 4178.04       0.8906       0.8021
 4179.08       0.5209       0.7730
 4180.11       1.1674       0.8397
 4181.15       2.4009       0.8939
 4182.19       1.9481       0.8186
 4183.23       0.8082       0.7822
 4184.26       1.3884       0.8409
 4185.30       0.8379       0.7483
 4186.34       0.4598       0.7125
 4187.38      -0.0829       0.6553
 4188.42       0.3614       0.7073
 4189.45       0.7849       0.7369
 4190.49       0.2543       0.7448
 4191.53       0.6513       0.7560
 4192.57       0.3515       0.7335
 4193.60       0.7879       0.7604
 4194.64      -0.0587       0.6787
 4195.68       0.3218       0.6778
 4196.72       0.8340       0.7327
 4197.76       0.7632       0.6734
 4198.79      -0.4482       0.6007
 4199.83      -0.5457       0.6128
 4200.87       0.8959       0.7050
 4201.91      -0.5860       0.5903
 4202.94      -0.1813       0.5936
 4203.98       0.9034       0.6808
 4205.02       1.0789       0.7512
 4206.06       1.0008       0.9138
 4207.09       0.9999       0.8225
 4208.13       0.6259       0.7083
 4209.17      -0.1960       0.6028
 4210.21       0.7523       0.6772
 4211.25      -0.5450       0.5628
 4212.28       0.2345       0.6538
 4213.32       0.4658       0.6532
 4214.36       0.0051       0.6402
 4215.40       1.3021       0.7053
 4216.43       2.0918       0.7466
 4217.47       1.1067       0.6936
 4218.51      -0.2463       0.5898
 4219.55      -0.2388       0.5674
 4220.59       0.7378       0.6477
 4221.62       2.5184       0.7783
 4222.66       1.3256       0.6908
 4223.70       1.7891       0.7127
 4224.74       0.5642       0.6106
 4225.77      -0.0016       0.5770
 4226.81       0.7033       0.5960
 4227.85       0.9885       0.6384
 4228.89       1.0001       0.6517
 4229.93       1.8116       0.7172
 4230.96       1.3258       0.6743
 4232.00       1.2713       0.6532
 4233.04       0.4709       0.5828
 4234.08       0.5627       0.5993
 4235.11       0.4896       0.6263
 4236.15       1.0282       0.6270
 4237.19       1.9649       0.6605
 4238.23       0.0906       0.5485
 4239.26       0.4232       0.5860
 4240.30       1.0008       0.6290
 4241.34       0.2817       0.5751
 4242.38      -0.3382       0.5068
 4243.42       0.3338       0.5655
 4244.45       0.6576       0.6165
 4245.49       1.5164       0.6587
 4246.53      -0.2158       0.5334
 4247.57       0.1437       0.5848
 4248.60       0.6068       0.6395
 4249.64       0.7662       0.6459
 4250.68       0.7044       0.6098
 4251.72       0.1564       0.5737
 4252.76       0.4913       0.5820
 4253.79       0.3151       0.5880
 4254.83      -0.2901       0.5880
 4255.87       0.8386       0.6096
 4256.91       2.0535       0.6751
 4257.94       1.3255       0.6153
 4258.98       0.7946       0.5827
 4260.02       1.1751       0.6121
 4261.06       1.1436       0.5856
 4262.10       0.0337       0.5340
 4263.13      -0.6395       0.5020
 4264.17      -0.9304       0.5086
 4265.21       0.2471       0.5550
 4266.25       0.8918       0.5862
 4267.28      -0.0572       0.5592
 4268.32       0.1187       0.5319
 4269.36       0.0944       0.5294
 4270.40       0.6295       0.5553
 4271.43       0.7749       0.5537
 4272.47       0.3364       0.5342
 4273.51       0.9724       0.5770
 4274.55       1.6559       0.6109
 4275.59       0.1640       0.5432
 4276.62       0.4296       0.5607
 4277.66       0.9620       0.6101
 4278.70       1.2196       0.6148
 4279.74       1.2264       0.6079
 4280.77       0.8890       0.5646
 4281.81       0.7154       0.5351
 4282.85       0.4430       0.5412
 4283.89       1.1199       0.5797
 4284.93       0.8272       0.5436
 4285.96       0.2021       0.5105
 4287.00       0.0803       0.4910
 4288.04       0.1281       0.4693
 4289.08       0.4313       0.4933
 4290.11      -0.0099       0.4829
 4291.15       0.0539       0.4933
 4292.19       0.0602       0.4935
 4293.23       0.8806       0.5240
 4294.27       0.8825       0.5284
 4295.30       0.1547       0.4838
 4296.34      -0.0506       0.4479
 4297.38      -0.0893       0.4464
 4298.42       1.4629       0.5202
 4299.45       1.1023       0.4880
 4300.49       0.1016       0.4102
 4301.53       0.5002       0.4440
 4302.57       0.8395       0.4560
 4303.60      -0.0838       0.4092
 4304.64       0.1529       0.4272
 4305.68       0.2561       0.4455
 4306.72       0.1868       0.4296
 4307.76       0.8439       0.4680
 4308.79       1.4581       0.4947
 4309.83       1.1659       0.4780
 4310.87       0.0988       0.4318
 4311.91      -0.8205       0.3907
 4312.94      -0.0686       0.4407
 4313.98       0.2446       0.4648
 4315.02      -0.4263       0.4408
 4316.06       1.2380       0.5286
 4317.10       1.3524       0.5345
 4318.13       0.0804       0.4536
 4319.17       0.7315       0.4787
 4320.21       0.7656       0.5073
 4321.25       0.8014       0.5143
 4322.28       0.7103       0.4854
 4323.32       1.4008       0.4733
 4324.36       1.1307       0.4484
 4325.40       0.0048       0.4271
 4326.44       0.2647       0.4675
 4327.47      -0.0163       0.4607
 4328.51       1.4340       0.5298
 4329.55       2.0877       0.5581
 4330.59       0.2509       0.4760
 4331.62       0.0652       0.4805
 4332.66       0.9043       0.4956
 4333.70       0.4164       0.4629
 4334.74       1.2614       0.5079
 4335.77       1.4972       0.5177
 4336.81       1.5762       0.5116
 4337.85       1.1059       0.4764
 4338.89       0.6370       0.4548
 4339.93       0.5537       0.4762
 4340.96       0.8296       0.4898
 4342.00       0.9192       0.4853
 4343.04       0.5711       0.4750
 4344.08       0.4762       0.4648
 4345.11       0.4107       0.4348
 4346.15      -0.1076       0.4288
 4347.19       0.6587       0.4709
 4348.23       2.2004       0.5559
 4349.27       1.8104       0.5300
 4350.30       0.6712       0.4675
 4351.34       0.9110       0.4610
 4352.38       1.1000       0.4621
 4353.42       0.9295       0.4531
 4354.45       0.4313       0.4282
 4355.49       0.6584       0.4504
 4356.53       0.8217       0.4695
 4357.57       0.1918       0.4557
 4358.60       0.5296       0.4699
 4359.64       0.5512       0.4666
 4360.68       0.0496       0.4272
 4361.72       0.2626       0.4195
 4362.76       1.1948       0.4705
 4363.79       1.2937       0.4745
 4364.83       0.7004       0.4295
 4365.87       0.5387       0.4355
 4366.91       0.2699       0.4302
 4367.94       0.1523       0.4444
 4368.98       0.3627       0.4366
 4370.02       0.4117       0.4250
 4371.06       0.2271       0.4148
 4372.10       0.9049       0.4379
 4373.13       0.9164       0.4504
 4374.17       0.5677       0.4484
 4375.21       0.7437       0.4389
 4376.25       1.4354       0.4688
 4377.28       0.5272       0.4517
 4378.32       0.1629       0.4414
 4379.36       1.4958       0.4923
 4380.40       1.5815       0.4952
 4381.44       0.5461       0.4200
 4382.47       0.2705       0.4061
 4383.51       0.5463       0.4043
 4384.55       1.0057       0.4165
 4385.59       2.0762       0.4886
 4386.62       1.2751       0.4429
 4387.66       0.4209       0.4182
 4388.70       0.3620       0.4251
 4389.74       0.8071       0.4338
 4390.77       0.8235       0.4298
 4391.81       0.4785       0.4072
 4392.85       0.5683       0.4138
 4393.89       1.3968       0.4545
 4394.93       1.5837       0.4722
 4395.96       1.3353       0.4376
 4397.00       0.2135       0.3976
 4398.04       0.1418       0.4105
 4399.08       0.7092       0.4420
 4400.11       1.0556       0.4585
 4401.15       0.5092       0.4285
 4402.19       0.4100       0.4282
 4403.23       0.9804       0.4586
 4404.27       0.7431       0.4472
 4405.30       0.7578       0.4787
 4406.34       0.3323       0.4503
 4407.38       0.8923       0.4666
 4408.42       1.2416       0.4972
 4409.45       0.8849       0.4785
 4410.49       0.7700       0.4648
 4411.53       0.7453       0.4692
 4412.57       1.2677       0.5119
 4413.61       0.9887       0.4706
 4414.64      -0.4901       0.3876
 4415.68      -0.3121       0.4914
 4416.72      -0.0945       0.5269
 4417.76      -1.4232       0.3356
 4418.79      -0.1523       0.4365
 4419.83       1.1452       0.4927
 4420.87       0.7523       0.4854
 4421.91       0.8786       0.4825
 4422.94       0.2630       0.4027
 4423.98      -0.3685       0.3759
 4425.02       0.8019       0.4690
 4426.06       0.4699       0.4644
 4427.10       0.6134       0.4442
 4428.13       0.8612       0.4387
 4429.17       1.1040       0.4484
 4430.21       0.8794       0.4542
 4431.25       0.8705       0.4421
 4432.28       0.1864       0.4022
 4433.32      -0.9365       0.3458
 4434.36       0.6565       0.3962
 4435.40       1.2648       0.4246
 4436.44       1.2712       0.4603
 4437.47       0.5934       0.4460
 4438.51       0.8425       0.4438
 4439.55       0.6266       0.4370
 4440.59      -0.1103       0.3819
 4441.62       1.1164       0.4205
 4442.66       0.9824       0.4187
 4443.70       1.3476       0.4453
 4444.74       0.8881       0.4317
 4445.78       0.9932       0.4293
 4446.81       0.8365       0.4119
 4447.85       1.1611       0.4287
 4448.89       1.6957       0.4587
 4449.93       1.0103       0.4453
 4450.96       0.7700       0.4037
 4452.00       0.5201       0.3832
 4453.04       0.7780       0.3830
 4454.08      -0.1310       0.3378
 4455.11       0.0627       0.3421
 4456.15       0.0149       0.3532
 4457.19       1.5512       0.4162
 4458.23       1.1106       0.3884
 4459.27      -0.1923       0.3288
 4460.30       1.1068       0.3934
 4461.34       1.2143       0.4002
 4462.38       0.3439       0.3612
 4463.42       1.1173       0.3982
 4464.45       1.2724       0.4267
 4465.49       0.9035       0.4025
 4466.53       0.9609       0.3872
 4467.57       0.3799       0.3616
 4468.61       0.5190       0.3576
 4469.64       0.9969       0.3909
 4470.68       0.7232       0.3618
 4471.72       0.1594       0.3425
 4472.76       0.9566       0.3804
 4473.79       0.1589       0.3606
 4474.83       0.3371       0.3712
 4475.87       0.7496       0.3974
 4476.91       0.3648       0.3546
 4477.95      -0.1730       0.3433
 4478.98       1.0730       0.4078
 4480.02       0.3806       0.3452
 4481.06       0.2274       0.3465
 4482.10       0.7807       0.4048
 4483.13       1.0885       0.4077
 4484.17       0.0993       0.3512
 4485.21       0.9243       0.3854
 4486.25       0.0288       0.3502
 4487.28      -0.0936       0.3294
 4488.32       0.5670       0.3651
 4489.36      -0.4629       0.3172
 4490.40       0.1811       0.3385
 4491.44       1.5546       0.4189
 4492.47       2.5229       0.4651
 4493.51       1.2169       0.4036
 4494.55       1.2027       0.3959
 4495.59       1.1580       0.3936
 4496.62       0.3637       0.3519
 4497.66       0.0414       0.3339
 4498.70       0.7069       0.3793
 4499.74       0.7258       0.3759
 4500.78       0.5905       0.3694
 4501.81       0.8609       0.3731
 4502.85       0.5848       0.3712
 4503.89       0.1619       0.3585
 4504.93       0.8434       0.4006
 4505.96       0.3705       0.3596
 4507.00       0.7574       0.3888
 4508.04      -0.6730       0.3196
 4509.08       0.4950       0.3599
 4510.12       1.3096       0.4055
 4511.15       1.2337       0.4153
 4512.19       1.0167       0.4062
 4513.23       0.7769       0.3826
 4514.27       1.4590       0.4152
 4515.30       0.2625       0.3444
 4516.34       0.4280       0.3602
 4517.38       0.0133       0.3510
 4518.42       0.3289       0.3583
 4519.45       0.8098       0.3811
 4520.49       1.1352       0.3944
 4521.53       1.1050       0.3912
 4522.57       0.9765       0.3887
 4523.61       0.4127       0.3620
 4524.64       0.7232       0.3769
 4525.68      -0.3180       0.3347
 4526.72       1.5918       0.4007
 4527.76       2.0936       0.4103
 4528.79       0.7394       0.3811
 4529.83       0.9149       0.3890
 4530.87       0.1930       0.3558
 4531.91       0.4711       0.3815
 4532.95       0.7672       0.3842
 4533.98       0.5679       0.3697
 4535.02       0.3956       0.3622
 4536.06       1.6007       0.4112
 4537.10       1.1026       0.3847
 4538.13      -0.0482       0.3409
 4539.17      -0.3701       0.3241
 4540.21       1.4872       0.4029
 4541.25       0.9517       0.3655
 4542.29       0.2036       0.3408
 4543.32       0.1725       0.3453
 4544.36       0.4059       0.3462
 4545.40       0.2832       0.3349
 4546.44       1.3401       0.3869
 4547.47       1.5363       0.4207
 4548.51       0.2491       0.3449
 4549.55       0.5495       0.3387
 4550.59       1.6757       0.3751
 4551.62       0.3192       0.3248
 4552.66       0.5263       0.3518
 4553.70       1.5732       0.3996
 4554.74       1.0162       0.3585
 4555.78       0.2561       0.3158
 4556.81       1.8947       0.3881
 4557.85       0.7095       0.3526
 4558.89       0.7241       0.3626
 4559.93       2.5578       0.4375
 4560.96       1.0836       0.3653
 4562.00       1.3743       0.3692
 4563.04       0.9931       0.3559
 4564.08       1.3475       0.3566
 4565.12       1.4608       0.3673
 4566.15       1.4973       0.3758
 4567.19       0.7000       0.3476
 4568.23       0.0439       0.3245
 4569.27       1.4833       0.3782
 4570.30       1.2785       0.3494
 4571.34       0.8038       0.3364
 4572.38       0.3136       0.3111
 4573.42       0.9259       0.3307
 4574.46       1.3102       0.3525
 4575.49       0.4662       0.3314
 4576.53      -0.0205       0.3162
 4577.57       0.5351       0.3368
 4578.61       0.9983       0.3548
 4579.64       2.1209       0.4117
 4580.68       1.3985       0.3828
 4581.72       0.9151       0.3426
 4582.76       1.1071       0.3447
 4583.79       2.0807       0.3967
 4584.83       1.4462       0.3755
 4585.87       1.0132       0.3518
 4586.91       0.7575       0.3423
 4587.95       0.4684       0.3221
 4588.98       0.6510       0.3394
 4590.02       1.2302       0.3442
 4591.06       0.8450       0.3239
 4592.10       1.3401       0.3593
 4593.13       1.5489       0.3618
 4594.17       1.1999       0.3410
 4595.21       1.1560       0.3353
 4596.25       0.3203       0.3091
 4597.29       0.8007       0.3316
 4598.32       1.4897       0.3542
 4599.36       0.7865       0.3062
 4600.40       0.5260       0.3031
 4601.44       0.5232       0.3089
 4602.47       1.4108       0.3391
 4603.51       1.3154       0.3318
 4604.55       1.2289       0.3219
 4605.59       1.0970       0.3297
 4606.62       2.3774       0.3914
 4607.66       1.7869       0.3513
 4608.70       0.4151       0.3101
 4609.74       0.4456       0.3172
 4610.78       0.7495       0.3304
 4611.81       1.1120       0.3311
 4612.85       1.5471       0.3414
 4613.89       1.6276       0.3489
 4614.93       2.0572       0.3647
 4615.96       1.2138       0.3219
 4617.00       1.0932       0.3195
 4618.04       1.3083       0.3416
 4619.08       0.8527       0.3191
 4620.12       0.8497       0.3221
 4621.15       1.4291       0.3371
 4622.19       1.4368       0.3408
 4623.23       1.2719       0.3310
 4624.27       1.3114       0.3291
 4625.30       1.9831       0.3707
 4626.34       1.8741       0.3490
 4627.38       0.7079       0.3073
 4628.42       0.9224       0.3158
 4629.46       0.5461       0.2893
 4630.49       0.8420       0.3105
 4631.53       1.9616       0.3549
