 
TRANSIENT_NAME:     DES14C3foo 
SNID:               1300912    
OBS_DATE:           2014-10-29
MJD:                56959. 
PHASE:              +10.   
MJD_MAX:            56946.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3382  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4060.77      -1.3960       7.0966
 4061.81       0.5786       7.4234
 4062.85       2.3419       7.3291
 4063.89       4.0453       9.2130
 4064.92       2.7074       9.5371
 4065.96       0.7714       8.1453
 4067.00       1.9374       6.9383
 4068.04      -1.2873       6.9624
 4069.08      -0.1518       6.9190
 4070.11      -2.7590       6.2861
 4071.15      -2.2667       7.2610
 4072.19      -1.5726       7.0285
 4073.23      -1.4503       6.1592
 4074.26      -2.1678       6.6352
 4075.30      -2.6121       6.5601
 4076.34       0.6775       6.8754
 4077.38      -0.4162       6.7381
 4078.42       0.9956       7.1560
 4079.45       1.6316       7.2385
 4080.49      -2.5570       6.5159
 4081.53      -1.4623       6.5891
 4082.57       2.3256       7.0109
 4083.60       4.7512       7.2491
 4084.64       2.9020       7.1646
 4085.68      -0.4061       6.8017
 4086.72      -0.2913       6.6504
 4087.75       1.8357       6.9764
 4088.79       0.7716       6.6384
 4089.83      -2.9259       5.9847
 4090.87      -5.0612       5.7853
 4091.91      -1.7570       6.0815
 4092.94       0.6412       6.5705
 4093.98       1.6954       6.6959
 4095.02      -1.8223       6.0245
 4096.06      -4.6421       5.3206
 4097.09      -3.1193       5.2163
 4098.13      -2.1634       5.5044
 4099.17       1.2571       6.1900
 4100.21       2.8806       6.4740
 4101.25      -0.8163       5.5727
 4102.28       0.4791       5.6996
 4103.32       2.7390       5.8841
 4104.36      -0.8280       5.4088
 4105.40      -3.0948       5.1608
 4106.43      -0.7981       5.3634
 4107.47      -1.2217       5.4840
 4108.51      -0.3311       5.4657
 4109.55       1.8521       6.0361
 4110.58       1.2159       5.7252
 4111.62      -0.7063       4.8938
 4112.66      -1.4890       5.0267
 4113.70      -3.6351       4.9768
 4114.74      -2.5940       5.0710
 4115.77      -0.6403       5.1952
 4116.81      -0.3545       5.0768
 4117.85       0.7242       5.1062
 4118.89       0.6805       5.3179
 4119.92      -2.0366       4.8173
 4120.96       0.9143       5.0710
 4122.00      -0.4819       5.0828
 4123.04      -3.3868       4.5245
 4124.08      -2.1687       4.9729
 4125.11      -0.9961       5.0927
 4126.15      -1.7128       4.7703
 4127.19      -0.7293       5.0984
 4128.23       1.4214       5.5006
 4129.26       2.2557       5.7523
 4130.30      -0.4319       5.1398
 4131.34      -3.4290       4.6421
 4132.38      -0.3360       5.2289
 4133.42       0.7134       5.2439
 4134.45       0.4600       5.3668
 4135.49      -0.9736       5.4050
 4136.53       2.3420       5.7705
 4137.57       4.0837       5.9985
 4138.60       0.9719       5.5568
 4139.64      -0.5498       5.0912
 4140.68      -0.7092       4.9144
 4141.72       0.7199       4.9486
 4142.75       0.0645       6.3018
 4143.79       1.5137       7.1337
 4144.83       2.8600       6.7086
 4145.87       0.8634       4.9364
 4146.91      -1.8170       4.7542
 4147.94      -0.7666       4.7583
 4148.98      -0.5742       4.6474
 4150.02      -0.7200       4.6193
 4151.06       2.3065       5.2157
 4152.09       1.9472       5.0144
 4153.13      -1.9507       4.5465
 4154.17      -0.6744       4.9041
 4155.21      -1.6135       4.7161
 4156.25      -3.4502       4.4698
 4157.28      -0.6030       5.2204
 4158.32       0.2036       5.0724
 4159.36      -1.8920       4.5857
 4160.40       0.2209       5.1093
 4161.43       2.2174       5.3072
 4162.47       1.2897       5.3671
 4163.51      -0.1846       5.2285
 4164.55      -1.7352       5.0487
 4165.59      -0.7079       5.2460
 4166.62      -1.0869       5.1049
 4167.66      -0.2252       4.9219
 4168.70       0.5675       5.0810
 4169.74      -0.3062       5.3730
 4170.77       0.9583       5.4156
 4171.81      -0.9600       4.8140
 4172.85      -1.7686       4.4462
 4173.89      -0.9458       4.5401
 4174.92      -4.2000       3.9620
 4175.96      -1.1875       4.4436
 4177.00       3.7371       5.2304
 4178.04      -0.5352       4.6127
 4179.08      -1.7321       4.4139
 4180.11       0.0407       4.8512
 4181.15      -2.3654       4.2581
 4182.19      -1.3786       4.1804
 4183.23       0.5668       4.6066
 4184.26       2.2178       4.7623
 4185.30       3.4162       4.6167
 4186.34       0.7917       4.3332
 4187.38       0.0716       4.2629
 4188.42      -1.5424       3.8344
 4189.45      -1.4027       3.9640
 4190.49      -0.0592       4.2215
 4191.53      -1.9127       3.8507
 4192.57      -0.8741       4.0266
 4193.60       0.5170       4.2906
 4194.64      -0.0551       4.0251
 4195.68       3.5075       4.4894
 4196.72       1.1059       4.1915
 4197.76      -1.9030       3.6751
 4198.79      -1.3897       3.7764
 4199.83      -2.2264       3.5789
 4200.87      -0.7300       3.7160
 4201.91      -0.2268       3.8746
 4202.94       0.6061       3.9367
 4203.98      -0.5906       3.6623
 4205.02      -1.4736       3.6041
 4206.06      -0.4056       3.8200
 4207.09      -2.4555       3.7364
 4208.13      -3.2080       3.6379
 4209.17       1.4037       4.2119
 4210.21      -0.3146       3.9189
 4211.25      -0.9391       3.7493
 4212.28       1.9212       4.1414
 4213.32       0.8242       3.8510
 4214.36       0.0122       3.7217
 4215.40      -1.2914       3.7240
 4216.43      -1.2015       3.6653
 4217.47      -1.9575       3.4526
 4218.51       0.0700       3.7162
 4219.55       1.2991       3.8673
 4220.59       1.0210       3.7579
 4221.62       1.0213       3.7323
 4222.66       0.0470       3.5758
 4223.70       0.1454       3.5298
 4224.74      -1.5211       3.2686
 4225.77      -0.9639       3.3450
 4226.81       0.5452       3.5703
 4227.85       1.1543       3.5350
 4228.89       1.3379       3.5538
 4229.93       1.9907       3.6929
 4230.96       0.6133       3.6255
 4232.00      -1.6135       3.5346
 4233.04      -0.5092       3.4917
 4234.08       0.0332       3.2913
 4235.11      -0.2976       3.3860
 4236.15       0.7369       3.4849
 4237.19       2.0022       3.4794
 4238.23       0.8201       3.3515
 4239.26       1.0097       3.3546
 4240.30      -1.8106       3.0471
 4241.34      -3.6758       2.9294
 4242.38       0.2354       3.3029
 4243.42       0.2691       3.2754
 4244.45      -1.1226       3.1745
 4245.49      -0.2885       3.2831
 4246.53      -0.7674       3.2583
 4247.57      -2.3374       3.0642
 4248.60      -1.5293       3.1002
 4249.64       0.9608       3.3792
 4250.68      -0.7026       3.1780
 4251.72      -1.6498       3.1058
 4252.76      -0.0942       3.3711
 4253.79       1.0428       3.3822
 4254.83       0.8385       3.3150
 4255.87       1.9120       3.5155
 4256.91       2.9980       3.6067
 4257.94       1.5643       3.5013
 4258.98       0.4565       3.3782
 4260.02       0.0743       3.2152
 4261.06       0.4074       3.1373
 4262.10       1.6804       3.4090
 4263.13       1.2635       3.4297
 4264.17      -1.6823       2.9782
 4265.21      -2.1397       3.0045
 4266.25      -3.0672       2.8367
 4267.28      -2.6127       2.7731
 4268.32      -0.2264       3.2877
 4269.36       0.1395       3.4211
 4270.40      -2.7843       2.8691
 4271.43      -2.2718       2.6839
 4272.47       0.3768       3.0971
 4273.51       0.8008       3.3144
 4274.55      -1.0164       3.0001
 4275.59       0.2461       3.0729
 4276.62       2.3687       3.3553
 4277.66       2.0582       3.3374
 4278.70      -0.2402       2.9687
 4279.74      -3.4876       2.4774
 4280.77      -3.3833       2.4879
 4281.81      -0.7884       2.9126
 4282.85      -0.3132       2.9602
 4283.89      -0.2877       2.8781
 4284.93       0.0370       2.9218
 4285.96       0.5354       2.9987
 4287.00       0.3054       2.8606
 4288.04       0.3815       2.7013
 4289.08      -0.2934       2.6009
 4290.11      -0.9274       2.6292
 4291.15       0.4509       3.1879
 4292.19       0.9151       3.2061
 4293.23      -3.5459       2.5693
 4294.27      -1.4891       2.9244
 4295.30       1.8985       3.4562
 4296.34      -0.6953       2.9663
 4297.38      -1.8995       2.3667
 4298.42       0.0050       2.5714
 4299.45      -1.1278       2.4181
 4300.49      -1.4942       2.3051
 4301.53      -0.4625       2.3228
 4302.57      -0.8882       2.2187
 4303.60      -0.0426       2.3700
 4304.64       1.4522       2.6753
 4305.68       1.1695       2.5923
 4306.72       1.0383       2.4612
 4307.76       1.2624       2.5567
 4308.79       0.1875       2.4717
 4309.83      -1.4985       2.2578
 4310.87      -0.4972       2.4003
 4311.91      -0.1679       2.4442
 4312.94       0.1454       2.4722
 4313.98       0.5650       2.6281
 4315.02       0.0766       2.6565
 4316.06       0.4548       2.7948
 4317.10       0.4526       2.8302
 4318.13      -0.9899       2.5527
 4319.17      -0.6798       2.5844
 4320.21      -0.0991       2.7177
 4321.25      -0.1135       2.6385
 4322.28       1.7773       2.7771
 4323.32       1.6768       2.7692
 4324.36      -0.3384       2.4693
 4325.40      -0.6665       2.4230
 4326.44      -0.7753       2.4371
 4327.47      -0.4960       2.5244
 4328.51       1.0891       2.8236
 4329.55       0.9200       2.7811
 4330.59      -1.5297       2.4891
 4331.62      -0.1182       2.6919
 4332.66       0.7441       2.7650
 4333.70       1.4970       2.8714
 4334.74       0.9710       2.8505
 4335.77      -0.6532       2.5718
 4336.81      -0.5779       2.4859
 4337.85       2.2803       2.7460
 4338.89       3.0255       2.8126
 4339.93       0.2028       2.5955
 4340.96       1.0270       2.6005
 4342.00      -0.5196       2.4116
 4343.04       0.3661       2.6473
 4344.08       1.3005       2.7489
 4345.11       0.1374       2.5024
 4346.15      -0.9426       2.4082
 4347.19       0.5112       2.6581
 4348.23       2.3485       2.8304
 4349.27      -0.4017       2.4753
 4350.30      -2.0124       2.3197
 4351.34       1.0209       2.6196
 4352.38       1.6991       2.5761
 4353.42       1.0890       2.5195
 4354.45      -1.7615       2.3189
 4355.49      -0.5171       2.3999
 4356.53       2.2111       2.6741
 4357.57       0.6875       2.4975
 4358.60      -1.8360       2.2789
 4359.64      -2.4133       2.3225
 4360.68      -0.9240       2.4741
 4361.72       0.1523       2.5362
 4362.76       0.7777       2.5284
 4363.79       0.9662       2.5242
 4364.83      -0.2778       2.3674
 4365.87      -1.6126       2.2980
 4366.91      -1.3011       2.3587
 4367.94       0.4251       2.5824
 4368.98       0.2834       2.5512
 4370.02       1.0305       2.5066
 4371.06       0.5773       2.4444
 4372.10       0.3770       2.3449
 4373.13       2.6495       2.6441
 4374.17       2.3572       2.7601
 4375.21      -0.8564       2.3702
 4376.25      -1.3664       2.3018
 4377.28       1.7688       2.6550
 4378.32       1.1270       2.5536
 4379.36      -1.8269       2.2747
 4380.40      -2.4793       2.2296
 4381.44      -1.9821       2.2080
 4382.47      -0.6875       2.3261
 4383.51       1.3925       2.5344
 4384.55       1.0361       2.4605
 4385.59      -0.3695       2.2490
 4386.62      -1.3944       2.1642
 4387.66      -1.2803       2.1756
 4388.70      -0.3412       2.3397
 4389.74       0.8787       2.3576
 4390.77      -0.4017       2.1755
 4391.81      -0.3417       2.3845
 4392.85       1.1219       2.5238
 4393.89       2.3740       2.5180
 4394.93       0.3899       2.3287
 4395.96      -1.1860       2.1400
 4397.00      -0.5770       2.2721
 4398.04       0.5570       2.3186
 4399.08       0.5663       2.3523
 4400.11      -0.7716       2.3101
 4401.15      -1.0974       2.2653
 4402.19       0.4764       2.3915
 4403.23       1.3525       2.5042
 4404.27       0.7348       2.4602
 4405.30      -1.0873       2.3188
 4406.34      -1.8571       2.3157
 4407.38      -1.0455       2.4663
 4408.42      -0.4693       2.5284
 4409.45      -0.7075       2.5513
 4410.49      -1.3141       2.5148
 4411.53      -1.0943       2.3940
 4412.57       1.1623       2.7404
 4413.61       0.4574       2.6203
 4414.64       1.8741       2.6620
 4415.68       2.3826       2.7283
 4416.72      -0.3409       2.4724
 4417.76      -0.3341       2.4644
 4418.79      -0.6595       2.4750
 4419.83      -0.2110       2.6163
 4420.87      -0.8214       2.5294
 4421.91      -0.7184       2.4853
 4422.94      -1.6894       2.3746
 4423.98      -2.4384       2.4348
 4425.02      -0.5639       2.5844
 4426.06       1.5608       2.7010
 4427.10       2.0119       2.7673
 4428.13       0.9291       2.6234
 4429.17       0.8344       2.5461
 4430.21      -0.5052       2.3997
 4431.25      -1.4631       2.2863
 4432.28       0.4594       2.5287
 4433.32       1.6377       2.8473
 4434.36       0.4194       2.5826
 4435.40       0.7433       2.4079
 4436.44       0.6979       2.5493
 4437.47      -0.4803       2.4706
 4438.51      -0.8500       2.3996
 4439.55      -0.2595       2.3251
 4440.59      -0.9818       2.2433
 4441.62      -1.0399       2.3275
 4442.66       1.5616       2.4802
 4443.70       1.5630       2.4169
 4444.74      -1.9464       2.1247
 4445.78      -2.2118       2.0744
 4446.81      -3.0763       2.1086
 4447.85      -1.1921       2.2185
 4448.89      -0.0007       2.2186
 4449.93       0.5681       2.3371
 4450.96       0.9055       2.3849
 4452.00       0.0986       2.2098
 4453.04      -0.2054       2.0883
 4454.08       0.4956       2.1526
 4455.11      -0.6314       2.0782
 4456.15      -0.9535       2.0562
 4457.19      -0.5409       2.0820
 4458.23       2.7830       2.3889
 4459.27       2.9956       2.3946
 4460.30       1.6200       2.3055
 4461.34       1.1963       2.2670
 4462.38      -1.1704       2.0406
 4463.42      -0.7000       2.0731
 4464.45       0.2112       2.1318
 4465.49      -0.7999       2.0280
 4466.53      -0.1651       2.1289
 4467.57      -1.7636       1.9291
 4468.61       0.2174       2.0391
 4469.64       1.3891       2.1760
 4470.68      -1.3040       1.9247
 4471.72      -1.2152       2.0165
 4472.76      -0.3116       2.1141
 4473.79       0.0678       2.2262
 4474.83      -0.9770       2.1757
 4475.87       0.5311       2.1712
 4476.91       1.3906       2.2656
 4477.95       3.3554       2.4920
 4478.98       3.1851       2.3610
 4480.02      -0.5782       2.0002
 4481.06      -0.5412       2.0232
 4482.10       0.7573       2.1599
 4483.13       1.2760       2.2429
 4484.17       1.3137       2.2505
 4485.21       1.0337       2.2407
 4486.25       1.9819       2.3083
 4487.28       1.4588       2.2400
 4488.32       0.4613       2.1708
 4489.36       0.9473       2.1556
 4490.40       1.1273       2.2102
 4491.44      -1.2270       2.0115
 4492.47       0.4873       2.3268
 4493.51       2.0921       2.5094
 4494.55       1.5820       2.3388
 4495.59      -0.5098       2.1244
 4496.62      -1.3679       1.9860
 4497.66      -1.0562       1.9780
 4498.70      -1.0777       2.0451
 4499.74      -2.4170       1.9440
 4500.78      -1.8514       1.9103
 4501.81       2.4327       2.3194
 4502.85       1.6625       2.2499
 4503.89       0.1681       2.1637
 4504.93       1.0967       2.2425
 4505.96      -0.7770       2.0856
 4507.00      -1.7865       2.0638
 4508.04       1.7381       2.3905
 4509.08       0.8543       2.2625
 4510.12      -0.0651       2.1822
 4511.15       1.1125       2.3549
 4512.19      -1.3814       2.0299
 4513.23      -4.4742       1.6790
 4514.27       0.9284       2.2689
 4515.30       0.7978       2.2374
 4516.34      -2.0299       1.9126
 4517.38      -0.3705       2.0841
 4518.42       0.2870       2.2362
 4519.45       1.5852       2.3997
 4520.49       0.3182       2.2184
 4521.53      -1.0977       2.1008
 4522.57      -1.7779       2.0413
 4523.61      -2.3998       1.8638
 4524.64       0.1976       2.1400
 4525.68       2.4388       2.3749
 4526.72       1.3179       2.2571
 4527.76       2.4435       2.4293
 4528.79       3.4259       2.4738
 4529.83      -0.1796       2.0473
 4530.87      -0.7793       2.0758
 4531.91      -0.6369       2.1578
 4532.95      -0.9356       2.0247
 4533.98      -0.7527       2.0804
 4535.02       1.7447       2.3795
 4536.06       0.8639       2.2568
 4537.10      -0.4862       2.1398
 4538.13       0.8911       2.2441
 4539.17       0.3917       2.1604
 4540.21       0.5508       2.1647
 4541.25       1.2154       2.1839
 4542.29       0.9635       2.1534
 4543.32       2.4091       2.3594
 4544.36       2.1948       2.3266
 4545.40       1.8365       2.2132
 4546.44       1.6586       2.2592
 4547.47       0.8500       2.1208
 4548.51       0.6145       2.0358
 4549.55       0.2877       2.0018
 4550.59      -0.8145       1.8794
 4551.62       0.8825       2.0641
 4552.66       0.2260       2.0496
 4553.70       0.0033       1.9734
 4554.74       3.1639       2.2031
 4555.78       1.4368       2.0913
 4556.81      -1.0472       1.8847
 4557.85      -0.9925       1.9061
 4558.89       0.1195       1.9978
 4559.93       0.5226       2.0231
 4560.96      -0.2148       1.9159
 4562.00       1.6343       2.1006
 4563.04       2.5035       2.1492
 4564.08       0.0381       1.9339
 4565.12      -0.6146       1.9019
 4566.15       1.1757       2.0495
 4567.19       1.8057       2.1504
 4568.23      -0.5248       1.8992
 4569.27       0.4144       1.9355
 4570.30       1.2329       1.9944
 4571.34       0.3214       1.9187
 4572.38       1.4702       2.0265
 4573.42       2.1154       2.0901
 4574.46       1.2749       2.0250
 4575.49      -0.2794       2.3979
 4576.53      -0.4974       2.4771
 4577.57       1.0819       2.6797
 4578.61       0.6922       2.7009
 4579.64       0.7492       2.7839
 4580.68      -0.0381       2.5549
 4581.72       0.8626       2.6139
 4582.76       0.9716       2.7183
 4583.79      -1.1480       2.4426
 4584.83       0.8880       2.5741
 4585.87       2.5956       2.4799
 4586.91       1.1546       1.9605
 4587.95       0.8059       2.0120
 4588.98       0.4567       1.9849
 4590.02      -0.4320       1.8955
 4591.06      -1.2170       1.7706
 4592.10       0.4658       1.9092
 4593.13       1.0633       1.9573
 4594.17      -0.1285       1.8078
 4595.21      -0.2218       1.7985
 4596.25       0.6272       1.9014
 4597.29       1.3472       2.0072
 4598.32       0.5605       1.9299
 4599.36       0.9314       1.9116
 4600.40       0.8823       1.8912
 4601.44       0.6414       1.8737
 4602.47       1.6433       1.9847
 4603.51       1.3711       1.9408
