 
TRANSIENT_NAME:     DES15X3auw 
SNID:               1286398    
OBS_DATE:           2015-09-17
MJD:                57282. 
PHASE:              +10.   
MJD_MAX:            57270.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1510  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4078.42       0.4041       0.1288
 4079.45       0.6063       0.1396
 4080.49       0.5305       0.1474
 4081.53       0.5985       0.1451
 4082.57       0.6689       0.1409
 4083.60       0.7629       0.1361
 4084.64       0.4042       0.1302
 4085.68       0.7065       0.1394
 4086.72       0.3073       0.1381
 4087.75       0.3766       0.1308
 4088.79       0.5210       0.1340
 4089.83       0.7730       0.1470
 4090.87       1.1067       0.1494
 4091.91       0.7026       0.1336
 4092.94       0.3539       0.1253
 4093.98       0.4098       0.1297
 4095.02       0.3274       0.1260
 4096.06       0.5299       0.1260
 4097.09       0.5353       0.1273
 4098.13       0.6055       0.1245
 4099.17       0.1711       0.1119
 4100.21       0.4252       0.1204
 4101.25       0.9061       0.1352
 4102.28       0.7023       0.1234
 4103.32       0.3891       0.1151
 4104.36      -0.1366       0.1018
 4105.40       0.0284       0.1097
 4106.43       0.4447       0.1170
 4107.47       0.5260       0.1135
 4108.51       0.4154       0.1104
 4109.55       0.4139       0.1140
 4110.58       0.5557       0.1156
 4111.62       0.3092       0.1073
 4112.66       0.4199       0.1106
 4113.70       0.8843       0.1244
 4114.74       0.5704       0.1177
 4115.77       0.4364       0.1133
 4116.81       0.2488       0.1067
 4117.85       0.4496       0.1092
 4118.89       0.7080       0.1128
 4119.92       0.4894       0.1080
 4120.96       0.7474       0.1153
 4122.00       0.8165       0.1199
 4123.04       0.6189       0.1180
 4124.08       0.3394       0.1139
 4125.11       0.4202       0.1123
 4126.15       0.5959       0.1161
 4127.19       0.6170       0.1159
 4128.23       0.2492       0.1063
 4129.26       0.5248       0.1136
 4130.30       0.6982       0.1134
 4131.34       0.6110       0.1105
 4132.38       0.7632       0.1121
 4133.42       0.4588       0.1070
 4134.45       0.1568       0.0999
 4135.49       0.2669       0.1059
 4136.53       0.3584       0.1112
 4137.57       0.3374       0.1121
 4138.60       0.2134       0.1097
 4139.64       0.5186       0.1145
 4140.68       0.7688       0.1160
 4141.72       0.7896       0.1082
 4142.75       0.6928       0.1025
 4143.79       0.7899       0.1066
 4144.83       0.5093       0.1052
 4145.87       0.0832       0.0967
 4146.91       0.5689       0.1042
 4147.94       0.9135       0.1119
 4148.98       0.6179       0.1085
 4150.02       0.4943       0.1021
 4151.06       0.6882       0.1054
 4152.09       0.9993       0.1156
 4153.13       0.6009       0.1049
 4154.17       0.4421       0.1011
 4155.21       0.5013       0.1066
 4156.25       0.0193       0.0993
 4157.28       0.0088       0.0975
 4158.32       0.6066       0.1095
 4159.36       0.3959       0.1063
 4160.40       0.1493       0.1025
 4161.43       0.6891       0.1110
 4162.47       0.5049       0.1070
 4163.51       0.4401       0.1087
 4164.55       0.7870       0.1166
 4165.59       0.7170       0.1169
 4166.62       0.4874       0.1121
 4167.66       0.5078       0.1134
 4168.70       0.2323       0.1048
 4169.74       0.5156       0.1086
 4170.77       0.4573       0.1048
 4171.81       0.2797       0.1003
 4172.85       0.7474       0.1067
 4173.89       0.7501       0.1042
 4174.92       0.4090       0.1002
 4175.96       0.8482       0.1104
 4177.00       0.7141       0.1078
 4178.04       0.2005       0.0946
 4179.08       0.1926       0.0933
 4180.11       0.4843       0.0974
 4181.15       0.2486       0.0905
 4182.19       0.5664       0.0946
 4183.23       0.4687       0.0907
 4184.26       0.3849       0.0899
 4185.30       0.5628       0.0948
 4186.34       0.5361       0.0919
 4187.38       0.9885       0.1022
 4188.42       0.9484       0.0999
 4189.45       0.3661       0.0859
 4190.49       0.5549       0.0919
 4191.53       0.4900       0.0912
 4192.57       0.7092       0.0940
 4193.60       0.5372       0.0866
 4194.64       0.5113       0.0856
 4195.68       0.6148       0.0883
 4196.72       0.2027       0.0776
 4197.76       0.5753       0.0822
 4198.79       1.0371       0.0913
 4199.83       0.8468       0.0906
 4200.87       0.3890       0.0820
 4201.91       0.7407       0.0893
 4202.94       0.5358       0.0818
 4203.98       0.6261       0.0849
 4205.02       0.6849       0.0857
 4206.06       0.8476       0.0898
 4207.09       0.9674       0.0951
 4208.13       0.8948       0.0934
 4209.17       0.4752       0.0842
 4210.21       0.5124       0.0838
 4211.25       0.8659       0.0921
 4212.28       1.1929       0.0990
 4213.32       0.6994       0.0871
 4214.36       0.8284       0.0887
 4215.40       1.1417       0.0944
 4216.43       0.9007       0.0914
 4217.47       0.6802       0.0855
 4218.51       1.0244       0.0919
 4219.55       0.8415       0.0885
 4220.59       0.6198       0.0812
 4221.62       0.4712       0.0849
 4222.66       0.3733       0.0902
 4223.70       0.6413       0.0778
 4224.74       1.0485       0.0853
 4225.77       0.4583       0.0734
 4226.81       0.9947       0.0816
 4227.85       1.0886       0.0814
 4228.89       0.5348       0.0752
 4229.93       0.4650       0.0764
 4230.96       0.7099       0.0825
 4232.00       0.7770       0.0824
 4233.04       0.6078       0.0780
 4234.08      -0.0704       0.0628
 4235.11       0.7499       0.0769
 4236.15       0.8855       0.0789
 4237.19       0.4880       0.0706
 4238.23       0.5145       0.0715
 4239.26       0.1029       0.0618
 4240.30       0.5488       0.0714
 4241.34       0.7578       0.0761
 4242.38       0.4216       0.0730
 4243.42       0.7745       0.0795
 4244.45       0.7246       0.0786
 4245.49       0.6909       0.0772
 4246.53       0.8683       0.0805
 4247.57       0.6556       0.0783
 4248.60       0.5534       0.0746
 4249.64       0.9247       0.0787
 4250.68       0.5159       0.0727
 4251.72       0.4957       0.0754
 4252.76       0.4952       0.0777
 4253.79       0.7030       0.0782
 4254.83       0.4507       0.0706
 4255.87       0.3302       0.0677
 4256.91       0.3861       0.0703
 4257.94       0.3788       0.0708
 4258.98       0.9580       0.0778
 4260.02       0.5078       0.0676
 4261.06       0.7413       0.0726
 4262.10       0.8065       0.0760
 4263.13       0.3816       0.0695
 4264.17       0.5332       0.0711
 4265.21       0.0946       0.0667
 4266.25       0.5926       0.0730
 4267.28       0.8082       0.0742
 4268.32       0.5230       0.0714
 4269.36       0.8738       0.0756
 4270.40       0.6849       0.0692
 4271.43       0.4056       0.0660
 4272.47       0.5006       0.0647
 4273.51       0.2548       0.0621
 4274.55       0.7990       0.0722
 4275.59       0.5190       0.0666
 4276.62       0.5231       0.0673
 4277.66       0.7003       0.0711
 4278.70       1.0208       0.0763
 4279.74       0.8204       0.0698
 4280.77       0.3210       0.0591
 4281.81       0.5181       0.0653
 4282.85       0.5422       0.0652
 4283.89       0.7577       0.0663
 4284.93       0.4604       0.0617
 4285.96       0.1900       0.0588
 4287.00       0.7778       0.0678
 4288.04       0.8014       0.0660
 4289.08       0.4299       0.0588
 4290.11       0.3879       0.0580
 4291.15       0.8857       0.0669
 4292.19       1.3141       0.0755
 4293.23       1.1199       0.0722
 4294.27       0.8547       0.0685
 4295.30       0.8013       0.0654
 4296.34       0.7886       0.0656
 4297.38       0.4829       0.0602
 4298.42       0.3625       0.0569
 4299.45       0.5981       0.0589
 4300.49       0.6285       0.0571
 4301.53       0.5918       0.0560
 4302.57       0.5316       0.0547
 4303.60       0.6168       0.0556
 4304.64       0.5580       0.0548
 4305.68       0.5002       0.0551
 4306.72       0.6383       0.0564
 4307.76       0.6607       0.0564
 4308.79       0.4867       0.0540
 4309.83       0.4374       0.0536
 4310.87       0.7652       0.0580
 4311.91       0.6981       0.0566
 4312.94       0.4093       0.0551
 4313.98       0.5334       0.0572
 4315.02       0.5664       0.0581
 4316.06       0.3902       0.0596
 4317.10       0.3812       0.0600
 4318.13       0.5346       0.0617
 4319.17       0.5457       0.0602
 4320.21       0.4255       0.0576
 4321.25       0.5102       0.0590
 4322.28       0.5986       0.0600
 4323.32       0.7014       0.0587
 4324.36       0.7996       0.0584
 4325.40       0.8633       0.0602
 4326.44       0.6947       0.0579
 4327.47       0.4988       0.0566
 4328.51       0.3230       0.0552
 4329.55       0.5063       0.0576
 4330.59       0.7507       0.0639
 4331.62       0.6152       0.0607
 4332.66       0.3342       0.0566
 4333.70       0.5832       0.0607
 4334.74       0.7528       0.0628
 4335.77       0.9135       0.0664
 4336.81       0.8413       0.0646
 4337.85       0.7050       0.0598
 4338.89       0.6632       0.0571
 4339.93       0.5480       0.0545
 4340.96       0.4583       0.0536
 4342.00       0.3109       0.0518
 4343.04       0.4364       0.0524
 4344.08       0.6804       0.0565
 4345.11       0.6530       0.0573
 4346.15       0.8998       0.0616
 4347.19       1.0850       0.0652
 4348.23       0.8880       0.0639
 4349.27       0.5844       0.0606
 4350.30       0.4130       0.0556
 4351.34       0.5571       0.0547
 4352.38       0.7667       0.0570
 4353.42       0.7713       0.0585
 4354.45       0.6945       0.0578
 4355.49       0.7779       0.0594
 4356.53       0.8292       0.0629
 4357.57       0.6405       0.0610
 4358.60       0.8201       0.0618
 4359.64       0.8102       0.0625
 4360.68       0.3993       0.0555
 4361.72       0.3371       0.0530
 4362.76       0.5487       0.0558
 4363.79       0.6518       0.0566
 4364.83       0.6178       0.0559
 4365.87       0.7957       0.0589
 4366.91       0.9222       0.0600
 4367.94       0.7566       0.0580
 4368.98       0.7484       0.0582
 4370.02       0.7496       0.0583
 4371.06       0.5178       0.0527
 4372.10       0.3032       0.0497
 4373.13       0.3393       0.0512
 4374.17       0.3286       0.0507
 4375.21       0.2714       0.0512
 4376.25       0.5465       0.0565
 4377.28       0.7486       0.0599
 4378.32       0.6264       0.0567
 4379.36       0.9670       0.0592
 4380.40       0.6381       0.0564
 4381.44       0.4030       0.0525
 4382.47       0.7959       0.0576
 4383.51       0.7300       0.0523
 4384.55       0.4576       0.0471
 4385.59       0.5820       0.0511
 4386.62       0.4755       0.0508
 4387.66       0.8682       0.0568
 4388.70       0.9416       0.0591
 4389.74       0.8097       0.0560
 4390.77       0.7513       0.0539
 4391.81       0.6794       0.0525
 4392.85       0.5703       0.0535
 4393.89       0.6032       0.0549
 4394.93       0.5372       0.0523
 4395.96       0.6147       0.0533
 4397.00       0.6368       0.0549
 4398.04       0.5825       0.0539
 4399.08       0.6051       0.0524
 4400.11       0.7117       0.0535
 4401.15       0.5585       0.0545
 4402.19       0.2834       0.0501
 4403.23       0.2446       0.0506
 4404.27       0.9016       0.0601
 4405.30       0.7153       0.0555
 4406.34       0.4894       0.0557
 4407.38       0.4049       0.0592
 4408.42       0.4597       0.0557
 4409.45       0.4687       0.0550
 4410.49       0.4282       0.0557
 4411.53       0.6414       0.0602
 4412.57       0.3818       0.0578
 4413.61       0.1940       0.0523
 4414.64       0.3069       0.0531
 4415.68       0.4862       0.0545
 4416.72       0.4463       0.0547
 4417.76       0.3028       0.0526
 4418.79       0.7745       0.0598
 4419.83       0.5704       0.0586
 4420.87       0.8245       0.0626
 4421.91       0.6696       0.0605
 4422.94       0.4645       0.0559
 4423.98       0.7324       0.0592
 4425.02       0.8454       0.0617
 4426.06       0.3401       0.0561
 4427.10       0.6482       0.0592
 4428.13       0.6309       0.0564
 4429.17       0.8133       0.0581
 4430.21       0.7580       0.0576
 4431.25       0.7399       0.0576
 4432.28       0.8226       0.0607
 4433.32       0.6882       0.0582
 4434.36       1.0736       0.0611
 4435.40       1.0237       0.0570
 4436.44       0.6978       0.0539
 4437.47       0.8889       0.0596
 4438.51       0.8114       0.0587
 4439.55       0.5513       0.0545
 4440.59       0.5196       0.0529
 4441.62       0.8928       0.0571
 4442.66       0.5607       0.0516
 4443.70       0.8013       0.0556
 4444.74       1.0565       0.0591
 4445.78       0.5932       0.0531
 4446.81       0.1763       0.0492
 4447.85       0.3638       0.0525
 4448.89       0.8177       0.0565
 4449.93       1.0971       0.0599
 4450.96       0.9273       0.0588
 4452.00       0.7673       0.0543
 4453.04       0.8699       0.0542
 4454.08       0.5351       0.0484
 4455.11       0.8937       0.0517
 4456.15       0.8698       0.0532
 4457.19       0.9983       0.0535
 4458.23       0.4358       0.0451
 4459.27       0.4892       0.0466
 4460.30       0.4639       0.0453
 4461.34       0.7411       0.0493
 4462.38       0.8203       0.0514
 4463.42       0.8278       0.0530
 4464.45       0.8530       0.0516
 4465.49       0.8620       0.0534
 4466.53       0.3970       0.0461
 4467.57       0.6476       0.0488
 4468.61       0.8067       0.0506
 4469.64       0.6684       0.0483
 4470.68       0.9800       0.0505
 4471.72       0.8202       0.0497
 4472.76       0.7005       0.0501
 4473.79       0.6021       0.0496
 4474.83       0.8992       0.0541
 4475.87       1.0997       0.0562
 4476.91       0.7174       0.0517
 4477.95       0.6585       0.0513
 4478.98       0.5642       0.0478
 4480.02       0.8901       0.0507
 4481.06       0.7477       0.0484
 4482.10       0.7656       0.0485
 4483.13       1.0271       0.0536
 4484.17       1.1275       0.0554
 4485.21       1.0167       0.0551
 4486.25       0.8435       0.0538
 4487.28       0.7087       0.0518
 4488.32       0.7936       0.0516
 4489.36       0.9783       0.0541
 4490.40       0.8593       0.0514
 4491.44       0.5604       0.0473
 4492.47       0.6888       0.0512
 4493.51       0.7011       0.0510
 4494.55       0.5424       0.0473
 4495.59       0.6329       0.0495
 4496.62       0.9352       0.0539
 4497.66       0.9867       0.0551
 4498.70       1.1928       0.0587
 4499.74       0.8825       0.0542
 4500.78       0.6625       0.0480
 4501.81       1.0340       0.0534
 4502.85       1.1419       0.0565
 4503.89       1.1671       0.0556
 4504.93       1.1892       0.0590
 4505.96       1.1049       0.0571
 4507.00       1.0036       0.0555
 4508.04       0.9096       0.0536
 4509.08       0.7974       0.0531
 4510.12       0.6976       0.0515
 4511.15       0.6970       0.0512
 4512.19       0.7501       0.0525
 4513.23       0.9954       0.0549
 4514.27       1.1791       0.0563
 4515.30       1.0637       0.0537
 4516.34       0.9246       0.0511
 4517.38       1.0031       0.0551
 4518.42       0.7966       0.0510
 4519.45       0.6645       0.0481
 4520.49       0.8031       0.0519
 4521.53       0.4714       0.0479
 4522.57       0.4936       0.0474
 4523.61       0.6452       0.0471
 4524.64       0.6305       0.0476
 4525.68       0.7824       0.0499
 4526.72       0.3598       0.0439
 4527.76       0.3261       0.0436
 4528.79       0.5670       0.0472
 4529.83       0.4854       0.0452
 4530.87       0.3641       0.0450
 4531.91       0.4409       0.0458
 4532.95       0.4711       0.0470
 4533.98       0.6782       0.0489
 4535.02       0.9085       0.0507
 4536.06       0.6594       0.0482
 4537.10       0.6395       0.0485
 4538.13       0.6912       0.0488
 4539.17       0.8083       0.0498
 4540.21       1.0090       0.0528
 4541.25       0.7217       0.0489
 4542.29       0.7308       0.0480
 4543.32       0.8881       0.0503
 4544.36       0.8678       0.0498
 4545.40       1.1130       0.0529
 4546.44       1.1265       0.0521
 4547.47       0.9360       0.0500
 4548.51       0.9160       0.0485
 4549.55       0.9757       0.0491
 4550.59       0.8140       0.0523
 4551.62       0.7126       0.0514
 4552.66       0.9072       0.0482
 4553.70       0.8720       0.0482
 4554.74       0.7671       0.0463
 4555.78       0.8253       0.0464
 4556.81       0.6435       0.0441
 4557.85       0.7224       0.0460
 4558.89       0.8149       0.0487
 4559.93       0.8853       0.0500
 4560.96       0.9260       0.0489
 4562.00       0.7659       0.0466
 4563.04       0.7045       0.0458
 4564.08       0.6493       0.0442
 4565.12       0.5858       0.0426
 4566.15       0.6354       0.0446
 4567.19       0.6704       0.0449
 4568.23       0.5914       0.0431
 4569.27       0.5324       0.0430
 4570.30       0.6542       0.0446
 4571.34       1.0166       0.0485
 4572.38       1.0268       0.0497
 4573.42       0.8385       0.0458
 4574.46       0.4829       0.0417
 4575.49       0.6241       0.0449
 4576.53       0.6451       0.0443
 4577.57       0.5090       0.0417
 4578.61       0.7998       0.0462
 4579.64       0.9125       0.0479
 4580.68       0.7902       0.0458
 4581.72       0.7945       0.0462
 4582.76       0.8348       0.0478
 4583.79       0.8261       0.0481
 4584.83       0.8022       0.0464
 4585.87       0.9061       0.0459
 4586.91       0.8920       0.0447
 4587.95       0.9463       0.0467
 4588.98       0.9031       0.0475
 4590.02       0.8678       0.0456
 4591.06       0.6652       0.0423
 4592.10       0.8509       0.0454
 4593.13       1.0909       0.0475
 4594.17       0.9700       0.0460
 4595.21       0.8218       0.0439
 4596.25       0.8538       0.0449
 4597.29       0.8115       0.0443
 4598.32       0.9202       0.0445
 4599.36       0.9324       0.0437
 4600.40       0.7767       0.0425
 4601.44       1.0518       0.0458
 4602.47       0.9489       0.0441
 4603.51       0.8251       0.0438
 4604.55       0.8663       0.0446
 4605.59       0.9070       0.0438
 4606.62       1.0359       0.0456
 4607.66       1.1668       0.0492
 4608.70       1.0189       0.0467
 4609.74       0.9384       0.0462
 4610.78       1.2064       0.0487
 4611.81       0.9314       0.0450
 4612.85       0.8463       0.0424
 4613.89       1.0213       0.0451
 4614.93       1.0923       0.0471
 4615.96       1.0520       0.0463
 4617.00       0.6917       0.0428
 4618.04       0.4019       0.0393
 4619.08       0.8900       0.0440
 4620.12       1.1535       0.0467
 4621.15       1.3044       0.0495
 4622.19       1.0244       0.0455
 4623.23       1.1542       0.0482
 4624.27       1.0154       0.0457
 4625.30       0.8124       0.0427
 4626.34       0.8052       0.0437
 4627.38       0.8925       0.0455
 4628.42       1.0396       0.0472
 4629.46       0.9311       0.0441
