 
TRANSIENT_NAME:     DES14C1ikl 
SNID:               1304678    
OBS_DATE:           2014-10-30
MJD:                56960. 
PHASE:              -3.    
MJD_MAX:            56963.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2193  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3910.30   7.5863e-01   1.0644e-01
 3911.34   3.9791e-01   9.7483e-02
 3912.38   2.5158e-01   9.7219e-02
 3913.41   2.0053e-01   8.9513e-02
 3914.45   4.3644e-02   8.3848e-02
 3915.49   2.1632e-01   8.8941e-02
 3916.53   5.1407e-01   9.2031e-02
 3917.57   2.3770e-01   8.4019e-02
 3918.60   1.9145e-01   8.2398e-02
 3919.64   7.2032e-01   8.9054e-02
 3920.68   7.6932e-01   8.9445e-02
 3921.72   3.5967e-01   7.9590e-02
 3922.75   1.5822e-01   7.1450e-02
 3923.79   2.6423e-01   6.9630e-02
 3924.83   3.6665e-01   7.0462e-02
 3925.87   1.3026e-01   6.9832e-02
 3926.91   1.8732e-01   6.7498e-02
 3927.94   3.5795e-01   6.6156e-02
 3928.98   4.9428e-01   6.7144e-02
 3930.02   4.7726e-01   6.5628e-02
 3931.06   1.4808e-01   5.8406e-02
 3932.09   2.0340e-01   5.5879e-02
 3933.13   3.8089e-01   5.5097e-02
 3934.17   3.2711e-01   5.4893e-02
 3935.21   1.1551e-01   5.2967e-02
 3936.24   5.1054e-01   5.6724e-02
 3937.28   6.2692e-01   5.8705e-02
 3938.32   3.5954e-01   5.8202e-02
 3939.36   3.6499e-01   5.9165e-02
 3940.40   3.2548e-01   5.8844e-02
 3941.43   3.3103e-01   5.9146e-02
 3942.47   3.4719e-01   6.0341e-02
 3943.51   5.6793e-01   6.2729e-02
 3944.55   2.7076e-01   5.6275e-02
 3945.58   2.8243e-01   5.7292e-02
 3946.62   5.1296e-01   6.1328e-02
 3947.66   1.5474e-01   5.3665e-02
 3948.70   1.2651e-01   5.1980e-02
 3949.74   4.8782e-01   5.8912e-02
 3950.77   7.1536e-01   6.3771e-02
 3951.81   7.4406e-01   6.3776e-02
 3952.85   5.1786e-01   5.9463e-02
 3953.89   6.4569e-01   6.0499e-02
 3954.92   4.2802e-01   5.6015e-02
 3955.96   3.7513e-01   5.3044e-02
 3957.00   2.7641e-01   5.3421e-02
 3958.04   1.9451e-01   5.0671e-02
 3959.08   5.9577e-01   5.6783e-02
 3960.11   4.3657e-01   5.5544e-02
 3961.15   3.6479e-01   5.5659e-02
 3962.19   4.4904e-01   5.6660e-02
 3963.23   6.6667e-02   4.6068e-02
 3964.26   4.8054e-01   5.2345e-02
 3965.30   5.4302e-01   5.4096e-02
 3966.34   1.7961e-01   4.8971e-02
 3967.38   4.0088e-01   5.0577e-02
 3968.41   3.5423e-01   4.7035e-02
 3969.45   1.4951e-01   4.5126e-02
 3970.49  -6.4732e-02   4.4076e-02
 3971.53   3.1581e-01   4.6271e-02
 3972.57   2.9414e-01   4.8674e-02
 3973.60   5.7798e-01   5.5465e-02
 3974.64   3.7743e-01   5.0265e-02
 3975.68   3.4478e-01   5.0902e-02
 3976.72   6.3374e-01   5.6800e-02
 3977.75   5.5571e-01   5.4505e-02
 3978.79   4.4447e-01   5.3515e-02
 3979.83   4.2184e-01   5.3995e-02
 3980.87   3.3429e-01   5.0365e-02
 3981.91   4.2228e-01   5.2060e-02
 3982.94   4.6977e-01   5.4513e-02
 3983.98   2.5666e-01   5.0545e-02
 3985.02   4.3523e-01   5.0850e-02
 3986.06   4.0966e-01   5.1467e-02
 3987.09   3.4031e-01   5.0638e-02
 3988.13   4.9821e-01   5.4062e-02
 3989.17   1.5492e-01   5.0824e-02
 3990.21   5.0592e-01   5.6045e-02
 3991.25   6.0620e-01   5.8480e-02
 3992.28   3.6251e-01   5.4531e-02
 3993.32   6.3568e-01   5.8147e-02
 3994.36   3.8309e-01   5.3038e-02
 3995.40   4.0237e-01   5.3388e-02
 3996.43   3.8418e-01   5.3700e-02
 3997.47   2.4398e-01   5.2590e-02
 3998.51   4.2840e-01   5.6659e-02
 3999.55   3.6943e-01   5.4445e-02
 4000.58   1.2791e-01   5.3234e-02
 4001.62   3.1409e-01   5.7321e-02
 4002.66   5.5571e-01   6.4826e-02
 4003.70   2.9856e-01   6.0854e-02
 4004.74   1.5501e-01   5.4266e-02
 4005.77   3.8195e-01   6.1769e-02
 4006.81   5.8582e-01   6.5806e-02
 4007.85   6.0073e-01   6.7955e-02
 4008.89   3.9805e-01   6.6773e-02
 4009.92   4.1540e-01   6.5498e-02
 4010.96   4.5173e-01   6.5857e-02
 4012.00   4.1839e-01   6.7497e-02
 4013.04   3.5374e-01   6.4145e-02
 4014.08   3.8837e-01   6.2936e-02
 4015.11   7.5000e-01   6.8650e-02
 4016.15   7.7228e-01   6.8287e-02
 4017.19   6.1924e-01   6.3777e-02
 4018.23   7.0940e-01   6.5248e-02
 4019.26   6.0021e-01   6.5576e-02
 4020.30   5.1421e-01   6.3601e-02
 4021.34   4.2017e-01   6.0246e-02
 4022.38   4.9768e-01   5.9840e-02
 4023.42   5.7314e-01   6.2096e-02
 4024.45   4.9156e-01   5.9894e-02
 4025.49   3.5740e-01   5.5757e-02
 4026.53   3.9709e-01   5.5497e-02
 4027.57   6.4347e-01   6.0132e-02
 4028.60   6.1308e-01   5.9706e-02
 4029.64   4.2651e-01   5.5016e-02
 4030.68   3.2551e-01   5.4268e-02
 4031.72   4.0670e-01   5.6637e-02
 4032.75   5.5327e-01   5.6616e-02
 4033.79   6.4236e-01   5.5578e-02
 4034.83   7.0357e-01   5.5252e-02
 4035.87   7.2202e-01   5.7829e-02
 4036.91   5.5755e-01   5.9467e-02
 4037.94   2.7617e-01   5.5191e-02
 4038.98   2.9441e-01   5.4502e-02
 4040.02   4.9820e-01   5.7958e-02
 4041.06   6.4433e-01   5.8621e-02
 4042.09   5.5831e-01   6.1444e-02
 4043.13   5.5469e-01   6.9097e-02
 4044.17   7.5195e-01   6.5590e-02
 4045.21   6.0460e-01   5.7895e-02
 4046.25   4.6026e-01   5.6852e-02
 4047.28   6.5199e-01   5.8902e-02
 4048.32   7.0081e-01   6.0076e-02
 4049.36   5.0064e-01   5.6246e-02
 4050.40   4.7395e-01   5.5702e-02
 4051.43   6.5209e-01   5.6795e-02
 4052.47   7.2539e-01   5.6865e-02
 4053.51   5.6492e-01   5.3136e-02
 4054.55   4.2328e-01   5.0142e-02
 4055.58   4.2366e-01   5.0471e-02
 4056.62   1.6617e-01   4.6077e-02
 4057.66   1.8586e-01   4.7410e-02
 4058.70   7.2749e-01   5.7494e-02
 4059.74   6.2945e-01   5.5447e-02
 4060.77   4.5082e-01   5.1504e-02
 4061.81   5.7407e-01   5.2938e-02
 4062.85   6.1239e-01   5.5072e-02
 4063.89   7.3510e-01   5.8631e-02
 4064.92   6.3978e-01   5.7165e-02
 4065.96   3.7492e-01   5.3394e-02
 4067.00   4.3293e-01   5.2526e-02
 4068.04   6.9864e-01   5.5932e-02
 4069.08   6.1634e-01   5.3509e-02
 4070.11   2.0766e-01   4.5372e-02
 4071.15   3.5701e-01   4.7160e-02
 4072.19   5.4917e-01   4.8621e-02
 4073.23   3.6962e-01   4.5153e-02
 4074.26   4.3916e-01   4.7194e-02
 4075.30   5.0510e-01   5.0989e-02
 4076.34   4.1908e-01   4.9395e-02
 4077.38   4.6515e-01   4.7094e-02
 4078.42   3.9346e-01   4.5863e-02
 4079.45   3.7972e-01   4.7749e-02
 4080.49   4.9043e-01   4.9429e-02
 4081.53   4.7273e-01   4.6871e-02
 4082.57   5.1413e-01   4.6386e-02
 4083.60   6.5307e-01   4.8873e-02
 4084.64   7.2932e-01   5.2267e-02
 4085.68   6.0731e-01   5.2036e-02
 4086.72   3.5631e-01   4.6955e-02
 4087.75   3.5824e-01   4.5212e-02
 4088.79   7.1589e-01   4.9608e-02
 4089.83   5.9158e-01   4.8156e-02
 4090.87   5.1115e-01   4.7628e-02
 4091.91   7.6832e-01   5.0782e-02
 4092.94   5.8460e-01   4.7375e-02
 4093.98   3.9536e-01   4.4781e-02
 4095.02   4.0774e-01   4.4443e-02
 4096.06   2.3644e-01   4.1019e-02
 4097.09   3.4074e-01   4.1531e-02
 4098.13   5.5624e-01   4.4290e-02
 4099.17   7.1148e-01   4.6702e-02
 4100.21   5.2835e-01   4.4073e-02
 4101.25   2.9673e-01   3.9805e-02
 4102.28   5.0668e-01   4.1005e-02
 4103.32   5.9357e-01   4.1708e-02
 4104.36   5.6869e-01   4.2178e-02
 4105.40   4.2432e-01   4.0067e-02
 4106.43   3.9381e-01   4.0126e-02
 4107.47   4.5477e-01   4.1130e-02
 4108.51   3.4848e-01   3.9692e-02
 4109.55   5.1643e-01   4.1577e-02
 4110.58   5.4865e-01   4.0624e-02
 4111.62   4.1579e-01   3.7731e-02
 4112.66   5.3075e-01   3.9683e-02
 4113.70   5.8268e-01   4.1284e-02
 4114.74   2.4945e-01   3.6919e-02
 4115.77   3.1856e-01   3.5883e-02
 4116.81   6.2018e-01   3.9869e-02
 4117.85   4.9204e-01   3.8825e-02
 4118.89   3.9611e-01   3.6727e-02
 4119.92   4.1521e-01   3.6758e-02
 4120.96   4.8401e-01   3.7194e-02
 4122.00   4.9359e-01   3.7004e-02
 4123.04   4.8471e-01   3.7983e-02
 4124.08   3.5655e-01   3.6972e-02
 4125.11   3.4724e-01   3.6787e-02
 4126.15   3.0612e-01   3.5384e-02
 4127.19   5.6727e-01   3.8404e-02
 4128.23   5.8183e-01   3.8989e-02
 4129.26   5.9227e-01   3.9877e-02
 4130.30   6.7319e-01   4.0504e-02
 4131.34   5.4884e-01   3.8035e-02
 4132.38   6.2854e-01   3.9207e-02
 4133.42   6.4027e-01   3.9957e-02
 4134.45   6.0660e-01   3.9914e-02
 4135.49   5.4342e-01   3.8578e-02
 4136.53   7.2494e-01   4.1742e-02
 4137.57   5.8051e-01   4.0645e-02
 4138.60   5.2942e-01   3.9477e-02
 4139.64   6.2342e-01   4.1196e-02
 4140.68   6.3120e-01   3.9146e-02
 4141.72   5.0562e-01   3.6209e-02
 4142.75   6.1929e-01   3.7995e-02
 4143.79   8.0148e-01   3.9998e-02
 4144.83   7.5673e-01   4.0255e-02
 4145.87   6.0848e-01   3.7763e-02
 4146.91   3.6104e-01   3.5096e-02
 4147.94   1.6541e-01   3.3310e-02
 4148.98   5.1654e-01   3.6160e-02
 4150.02   9.2969e-01   3.9745e-02
 4151.06   8.3375e-01   3.8491e-02
 4152.09   1.9747e-01   3.1116e-02
 4153.13   2.3965e-01   3.2587e-02
 4154.17   6.9103e-01   3.8769e-02
 4155.21   7.4706e-01   4.0364e-02
 4156.25   6.3865e-01   4.1099e-02
 4157.28   5.2398e-01   3.9718e-02
 4158.32   5.4408e-01   3.8676e-02
 4159.36   8.2721e-01   4.1864e-02
 4160.40   5.7696e-01   3.8855e-02
 4161.43   3.0939e-01   3.5533e-02
 4162.47   5.0514e-01   3.8433e-02
 4163.51   5.4749e-01   3.8772e-02
 4164.55   5.6666e-01   3.8897e-02
 4165.59   3.8349e-01   3.7754e-02
 4166.62   6.0330e-01   4.1210e-02
 4167.66   6.0834e-01   4.1120e-02
 4168.70   4.2716e-01   3.7667e-02
 4169.74   5.8802e-01   3.9114e-02
 4170.77   4.1089e-01   3.7083e-02
 4171.81   5.1784e-01   3.7951e-02
 4172.85   6.0208e-01   3.9503e-02
 4173.89   5.9801e-01   3.8519e-02
 4174.92   7.3537e-01   3.7645e-02
 4175.96   6.6119e-01   3.6596e-02
 4177.00   6.6610e-01   3.6628e-02
 4178.04   8.1771e-01   3.7846e-02
 4179.08   6.0388e-01   3.5305e-02
 4180.11   3.7445e-01   3.2040e-02
 4181.15   4.6123e-01   3.2286e-02
 4182.19   5.2875e-01   3.2905e-02
 4183.23   6.8178e-01   3.4681e-02
 4184.26   6.6316e-01   3.4177e-02
 4185.30   2.8391e-01   2.9293e-02
 4186.34   3.8262e-01   2.9880e-02
 4187.38   7.5354e-01   3.3605e-02
 4188.42   6.5026e-01   3.3333e-02
 4189.45   3.7943e-01   2.9979e-02
 4190.49   4.7932e-01   3.0219e-02
 4191.53   7.9316e-01   3.4495e-02
 4192.57   5.6774e-01   3.1918e-02
 4193.60   3.7927e-01   2.8608e-02
 4194.64   4.0411e-01   2.9053e-02
 4195.68   5.4825e-01   3.0652e-02
 4196.72   5.9466e-01   2.9881e-02
 4197.76   5.6896e-01   2.9928e-02
 4198.79   3.7618e-01   2.7598e-02
 4199.83   4.8561e-01   2.7920e-02
 4200.87   7.9949e-01   3.1946e-02
 4201.91   5.6288e-01   2.9426e-02
 4202.94   2.1797e-01   2.5756e-02
 4203.98   5.0165e-01   2.8137e-02
 4205.02   5.4320e-01   2.8998e-02
 4206.06   4.2306e-01   2.8777e-02
 4207.09   5.7672e-01   3.0636e-02
 4208.13   6.2968e-01   3.1742e-02
 4209.17   6.9965e-01   3.1746e-02
 4210.21   6.0678e-01   2.9611e-02
 4211.25   7.3375e-01   3.1033e-02
 4212.28   7.0259e-01   3.0228e-02
 4213.32   4.3751e-01   2.7693e-02
 4214.36   5.7960e-01   2.9839e-02
 4215.40   4.2477e-01   2.7078e-02
 4216.43   2.3669e-01   2.5023e-02
 4217.47   4.8998e-01   2.7518e-02
 4218.51   5.5737e-01   2.7336e-02
 4219.55   6.2073e-01   2.7726e-02
 4220.59   5.1872e-01   2.6967e-02
 4221.62   4.2890e-01   2.6440e-02
 4222.66   7.1102e-01   3.0013e-02
 4223.70   8.5711e-01   3.1273e-02
 4224.74   6.9830e-01   2.8755e-02
 4225.77   4.7414e-01   2.5660e-02
 4226.81   5.5075e-01   2.5953e-02
 4227.85   6.6313e-01   2.7335e-02
 4228.89   4.5072e-01   2.5724e-02
 4229.93   4.3888e-01   2.6337e-02
 4230.96   5.0689e-01   2.6949e-02
 4232.00   4.5205e-01   2.5564e-02
 4233.04   5.2063e-01   2.6597e-02
 4234.08   5.6629e-01   2.6374e-02
 4235.11   4.2736e-01   2.3686e-02
 4236.15   4.0656e-01   2.3860e-02
 4237.19   5.4026e-01   2.5082e-02
 4238.23   6.1736e-01   2.5466e-02
 4239.26   4.4205e-01   2.4690e-02
 4240.30   5.3242e-01   2.5492e-02
 4241.34   7.0925e-01   2.6944e-02
 4242.38   6.9853e-01   2.6896e-02
 4243.42   6.8229e-01   2.6052e-02
 4244.45   6.3061e-01   2.5998e-02
 4245.49   5.2524e-01   2.6366e-02
 4246.53   6.2179e-01   2.7242e-02
 4247.57   6.1896e-01   2.6828e-02
 4248.60   6.2508e-01   2.7122e-02
 4249.64   5.6809e-01   2.6232e-02
 4250.68   5.7288e-01   2.5494e-02
 4251.72   6.4179e-01   2.6907e-02
 4252.76   5.2674e-01   2.6451e-02
 4253.79   3.9834e-01   2.4530e-02
 4254.83   4.3158e-01   2.4396e-02
 4255.87   7.4326e-01   2.7286e-02
 4256.91   8.3742e-01   2.8383e-02
 4257.94   6.4062e-01   2.6870e-02
 4258.98   5.8944e-01   2.5780e-02
 4260.02   5.6536e-01   2.4466e-02
 4261.06   4.6825e-01   2.3353e-02
 4262.10   4.5889e-01   2.4002e-02
 4263.13   5.1628e-01   2.4911e-02
 4264.17   5.2703e-01   2.5145e-02
 4265.21   5.0980e-01   2.5426e-02
 4266.25   6.4248e-01   2.6855e-02
 4267.28   8.8086e-01   2.8372e-02
 4268.32   6.9677e-01   2.6073e-02
 4269.36   4.6833e-01   2.3929e-02
 4270.40   6.2924e-01   2.5071e-02
 4271.43   7.6334e-01   2.6418e-02
 4272.47   6.4441e-01   2.5056e-02
 4273.51   6.3964e-01   2.4427e-02
 4274.55   6.4465e-01   2.4987e-02
 4275.59   5.3544e-01   2.4236e-02
 4276.62   4.9262e-01   2.3181e-02
 4277.66   5.0538e-01   2.3492e-02
 4278.70   5.5701e-01   2.4712e-02
 4279.74   7.2463e-01   2.5382e-02
 4280.77   6.1933e-01   2.3740e-02
 4281.81   5.3304e-01   2.3163e-02
 4282.85   5.6016e-01   2.3497e-02
 4283.89   4.6271e-01   2.2909e-02
 4284.93   5.7318e-01   2.3147e-02
 4285.96   5.1135e-01   2.2065e-02
 4287.00   5.3329e-01   2.2507e-02
 4288.04   6.5471e-01   2.3179e-02
 4289.08   5.7326e-01   2.2155e-02
 4290.11   6.1308e-01   2.1999e-02
 4291.15   6.5405e-01   2.2342e-02
 4292.19   4.6041e-01   2.1679e-02
 4293.23   4.7543e-01   2.1886e-02
 4294.27   4.9444e-01   2.1821e-02
 4295.30   4.5241e-01   2.0944e-02
 4296.34   5.3746e-01   2.1045e-02
 4297.38   5.2495e-01   2.1540e-02
 4298.42   4.5682e-01   2.0892e-02
 4299.45   4.9006e-01   2.0534e-02
 4300.49   4.1457e-01   1.9185e-02
 4301.53   4.6014e-01   1.9011e-02
 4302.57   5.4412e-01   1.9891e-02
 4303.60   5.8702e-01   2.0252e-02
 4304.64   5.5946e-01   2.0179e-02
 4305.68   5.7257e-01   2.0670e-02
 4306.72   6.6519e-01   2.0949e-02
 4307.76   5.9993e-01   2.0403e-02
 4308.79   5.9508e-01   2.0801e-02
 4309.83   4.3588e-01   1.9198e-02
 4310.87   4.3182e-01   1.8953e-02
 4311.91   5.8476e-01   2.0717e-02
 4312.94   5.6684e-01   2.1379e-02
 4313.98   4.7052e-01   2.1284e-02
 4315.02   6.1820e-01   2.2574e-02
 4316.06   6.9105e-01   2.3308e-02
 4317.10   6.6905e-01   2.2882e-02
 4318.13   7.2198e-01   2.3216e-02
 4319.17   6.6597e-01   2.3154e-02
 4320.21   4.5131e-01   2.0875e-02
 4321.25   5.6415e-01   2.1218e-02
 4322.28   6.6550e-01   2.2297e-02
 4323.32   7.4027e-01   2.2396e-02
 4324.36   7.2405e-01   2.1547e-02
 4325.40   6.9023e-01   2.1590e-02
 4326.44   7.3693e-01   2.1991e-02
 4327.47   8.3366e-01   2.3091e-02
 4328.51   5.2132e-01   2.1429e-02
 4329.55   4.2227e-01   2.0412e-02
 4330.59   4.7802e-01   2.1064e-02
 4331.62   7.0862e-01   2.3147e-02
 4332.66   6.2008e-01   2.2601e-02
 4333.70   6.8689e-01   2.3141e-02
 4334.74   6.8955e-01   2.2793e-02
 4335.77   3.6028e-01   1.9644e-02
 4336.81   3.8683e-01   2.0024e-02
 4337.85   5.3086e-01   2.0721e-02
 4338.89   6.0783e-01   2.0878e-02
 4339.93   6.1111e-01   2.1329e-02
 4340.96   5.1428e-01   2.0685e-02
 4342.00   5.4724e-01   2.1063e-02
 4343.04   5.7361e-01   2.0848e-02
 4344.08   6.0673e-01   2.0853e-02
 4345.11   3.8609e-01   1.9190e-02
 4346.15   4.6466e-01   1.9871e-02
 4347.19   4.6776e-01   2.0437e-02
 4348.23   2.9551e-01   1.9434e-02
 4349.27   5.5371e-01   2.0968e-02
 4350.30   7.3173e-01   2.1917e-02
 4351.34   6.0007e-01   2.0521e-02
 4352.38   4.7122e-01   1.8606e-02
 4353.42   3.2857e-01   1.7527e-02
 4354.45   5.0314e-01   1.9288e-02
 4355.49   6.3372e-01   2.0404e-02
 4356.53   5.3787e-01   2.0101e-02
 4357.57   6.5292e-01   2.1027e-02
 4358.60   6.5666e-01   2.1108e-02
 4359.64   5.8466e-01   2.0490e-02
 4360.68   5.3730e-01   1.9768e-02
 4361.72   5.3564e-01   1.9922e-02
 4362.76   6.3034e-01   2.0483e-02
 4363.79   5.9049e-01   1.9978e-02
 4364.83   5.9292e-01   1.9979e-02
 4365.87   6.1011e-01   1.9854e-02
 4366.91   3.8433e-01   1.8549e-02
 4367.94   2.9726e-01   1.8252e-02
 4368.98   3.3483e-01   1.8166e-02
 4370.02   3.3366e-01   1.7949e-02
 4371.06   2.8529e-01   1.7554e-02
 4372.10   3.9498e-01   1.8105e-02
 4373.13   5.8143e-01   1.9220e-02
 4374.17   6.5509e-01   2.0318e-02
 4375.21   5.3237e-01   1.9494e-02
 4376.25   4.8258e-01   1.9597e-02
 4377.28   5.7153e-01   2.0894e-02
 4378.32   6.5585e-01   2.1579e-02
 4379.36   6.2351e-01   2.0840e-02
