 
TRANSIENT_NAME:     DES14X3tdv 
SNID:               1322229    
OBS_DATE:           2015-01-21
MJD:                57043. 
PHASE:              +3.    
MJD_MAX:            57038.1 (derived from r-band light-curve)
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5275  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3668.30   4.5219e-03  ---
 3668.92   2.6194e-03  ---
 3669.54   2.2228e-03  ---
 3670.16   2.4054e-03  ---
 3670.78   2.7470e-03  ---
 3671.40   4.5719e-03  ---
 3672.02   3.5107e-03  ---
 3672.64   3.6912e-03  ---
 3673.26   4.5215e-03  ---
 3673.88   2.6879e-03  ---
 3674.50   1.7916e-03  ---
 3675.12   2.0036e-03  ---
 3675.74   1.5108e-03  ---
 3676.36   5.6951e-04  ---
 3676.98   7.9939e-04  ---
 3677.60   4.7496e-03  ---
 3678.22   2.8686e-03  ---
 3678.84  -1.0686e-03  ---
 3679.46  -2.4928e-03  ---
 3680.08   2.3019e-03  ---
 3680.70   4.4905e-03  ---
 3681.32   5.3171e-03  ---
 3681.94   1.8311e-03  ---
 3682.56   1.4838e-03  ---
 3683.18   2.1612e-03  ---
 3683.80   2.8343e-03  ---
 3684.42   2.4541e-03  ---
 3685.04   4.5718e-03  ---
 3685.66   6.7669e-03  ---
 3686.28   3.2598e-03  ---
 3686.90   3.4003e-03  ---
 3687.52   4.1739e-04  ---
 3688.14   2.2693e-03  ---
 3688.76   3.9114e-03  ---
 3689.38   1.7757e-03  ---
 3690.00   2.4457e-03  ---
 3690.62   2.6607e-04  ---
 3691.24   4.0047e-04  ---
 3691.86   3.2170e-04  ---
 3692.48   1.7155e-03  ---
 3693.10   4.9877e-03  ---
 3693.72   5.8781e-03  ---
 3694.34   1.3954e-03  ---
 3694.96  -3.5688e-04  ---
 3695.58   5.2029e-03  ---
 3696.20   6.9060e-03  ---
 3696.82   3.6100e-03  ---
 3697.44   2.4556e-03  ---
 3698.06  -2.3070e-04  ---
 3698.68   1.5830e-03  ---
 3699.30  -1.2163e-05  ---
 3699.92   8.5007e-04  ---
 3700.54   2.6213e-03  ---
 3701.16   4.6753e-03  ---
 3701.78   3.0298e-03  ---
 3702.40   2.8730e-03  ---
 3703.02   2.0232e-03  ---
 3703.64   3.8773e-03  ---
 3704.26   4.0522e-03  ---
 3704.88   2.2900e-03  ---
 3705.50   5.3368e-04  ---
 3706.12   1.7500e-03  ---
 3706.74   2.0279e-03  ---
 3707.36   2.7228e-04  ---
 3707.98  -9.9391e-04  ---
 3708.60  -4.6492e-05  ---
 3709.22   2.6105e-03  ---
 3709.84   8.1567e-04  ---
 3710.46   5.0261e-03  ---
 3711.08   5.5336e-03  ---
 3711.70   2.8457e-03  ---
 3712.32   2.6982e-03  ---
 3712.94   2.0710e-03  ---
 3713.56   4.5375e-03  ---
 3714.18   3.8257e-03  ---
 3714.80   1.7222e-03  ---
 3715.42   3.3807e-03  ---
 3716.04   3.5461e-03  ---
 3716.66  -1.2128e-03  ---
 3717.28   2.5961e-03  ---
 3717.90   2.3891e-03  ---
 3718.52   6.5531e-04  ---
 3719.14   9.4751e-04  ---
 3719.76   3.7989e-03  ---
 3720.38   3.5822e-03  ---
 3721.00   2.3299e-03  ---
 3721.62   1.8400e-03  ---
 3722.24   2.0288e-03  ---
 3722.86   4.3077e-03  ---
 3723.48   2.5713e-03  ---
 3724.10  -1.2761e-03  ---
 3724.72   1.5076e-03  ---
 3725.34   2.8278e-03  ---
 3725.96   2.7582e-03  ---
 3726.58   9.1710e-04  ---
 3727.20   3.2173e-03  ---
 3727.82   3.3660e-03  ---
 3728.44   3.6485e-03  ---
 3729.05   3.1117e-03  ---
 3729.67   5.1416e-03  ---
 3730.29   3.7391e-03  ---
 3730.91   8.4338e-04  ---
 3731.53   1.3581e-03  ---
 3732.15   4.3231e-03  ---
 3732.77   3.8576e-03  ---
 3733.39   6.4000e-03  ---
 3734.01   4.4379e-03  ---
 3734.63   1.9441e-03  ---
 3735.25  -1.7572e-04  ---
 3735.87   4.0785e-03  ---
 3736.49   3.7895e-03  ---
 3737.11   3.3371e-03  ---
 3737.73   4.5296e-04  ---
 3738.35   1.9733e-03  ---
 3738.97   2.8556e-03  ---
 3739.59   3.7097e-03  ---
 3740.21   4.1896e-03  ---
 3740.83   5.7627e-03  ---
 3741.45   4.8784e-03  ---
 3742.07   5.8214e-03  ---
 3742.69   7.9905e-03  ---
 3743.31   3.7799e-03  ---
 3743.93   3.5170e-03  ---
 3744.55   6.0553e-03  ---
 3745.17   1.3034e-03  ---
 3745.79   3.6931e-03  ---
 3746.41   2.5462e-03  ---
 3747.03  -2.4068e-04  ---
 3747.65   3.1701e-03  ---
 3748.27   4.0194e-03  ---
 3748.89   5.9838e-03  ---
 3749.51   3.7817e-03  ---
 3750.13   4.1659e-03  ---
 3750.75   3.7561e-03  ---
 3751.37   4.1445e-03  ---
 3751.99   1.7283e-03  ---
 3752.61   3.4379e-03  ---
 3753.23   1.5157e-03  ---
 3753.85   3.4872e-03  ---
 3754.47   3.1919e-03  ---
 3755.09   2.9984e-03  ---
 3755.71   3.7598e-03  ---
 3756.33   1.2759e-03  ---
 3756.95   3.1893e-03  ---
 3757.57   3.8335e-03  ---
 3758.19   2.4162e-03  ---
 3758.81   2.5319e-03  ---
 3759.43   2.8823e-03  ---
 3760.05   5.0582e-03  ---
 3760.67   5.9299e-03  ---
 3761.29   4.0069e-03  ---
 3761.91   1.0928e-03  ---
 3762.53   4.6203e-03  ---
 3763.15   3.4363e-03  ---
 3763.77   3.0064e-03  ---
 3764.39   1.2720e-03  ---
 3765.01   3.6403e-04  ---
 3765.63   4.3117e-03  ---
 3766.25   3.5316e-03  ---
 3766.87  -4.1614e-04  ---
 3767.49   1.8982e-03  ---
 3768.11   3.7431e-03  ---
 3768.73   3.4412e-03  ---
 3769.35   2.3136e-03  ---
 3769.97   2.1317e-03  ---
 3770.59   2.8437e-03  ---
 3771.21   1.8374e-03  ---
 3771.83   1.1858e-03  ---
 3772.45   3.8093e-03  ---
 3773.07   4.4284e-03  ---
 3773.69   2.8459e-03  ---
 3774.31   2.0538e-03  ---
 3774.93   1.7526e-03  ---
 3775.55   2.4540e-03  ---
 3776.17   3.2244e-03  ---
 3776.79   3.2108e-03  ---
 3777.41   2.9672e-03  ---
 3778.03   1.7994e-03  ---
 3778.65   1.6143e-03  ---
 3779.27   2.0050e-03  ---
 3779.89   3.6180e-03  ---
 3780.51   4.9917e-03  ---
 3781.13   8.1218e-04  ---
 3781.75   2.1561e-05  ---
 3782.37   3.6225e-03  ---
 3782.99   3.9093e-03  ---
 3783.61   1.9264e-03  ---
 3784.23   2.7907e-03  ---
 3784.85   4.8321e-03  ---
 3785.47   4.0897e-03  ---
 3786.09   3.5624e-03  ---
 3786.71   5.1752e-03  ---
 3787.33   3.9006e-03  ---
 3787.95   2.9043e-03  ---
 3788.57   4.1448e-03  ---
 3789.19   4.5312e-03  ---
 3789.81   4.8240e-03  ---
 3790.43   3.2889e-03  ---
 3791.05   1.8694e-03  ---
 3791.67   2.0728e-03  ---
 3792.29   2.4537e-03  ---
 3792.91   1.5724e-03  ---
 3793.53   1.2779e-03  ---
 3794.15   2.9094e-03  ---
 3794.77   3.8404e-03  ---
 3795.39   5.5128e-03  ---
 3796.01   3.4495e-03  ---
 3796.63   9.0902e-04  ---
 3797.25   2.3179e-03  ---
 3797.87   4.1708e-03  ---
 3798.49   3.3317e-03  ---
 3799.11   1.5764e-03  ---
 3799.73   3.5207e-03  ---
 3800.35   5.0243e-03  ---
 3800.97   6.3809e-03  ---
 3801.58   4.6860e-03  ---
 3802.21   4.9587e-03  ---
 3802.82   4.4679e-03  ---
 3803.44   2.9060e-03  ---
 3804.06   2.7225e-03  ---
 3804.68   2.7151e-03  ---
 3805.30   3.1117e-03  ---
 3805.92   2.1988e-03  ---
 3806.54   3.8505e-03  ---
 3807.16   3.9501e-03  ---
 3807.78   1.6719e-03  ---
 3808.40   7.7956e-04  ---
 3809.02   2.0866e-05  ---
 3809.64   1.6599e-03  ---
 3810.26   4.0953e-03  ---
 3810.88   4.2674e-03  ---
 3811.50   3.4361e-03  ---
 3812.12   2.9133e-03  ---
 3812.74   1.3967e-03  ---
 3813.36   8.2073e-04  ---
 3813.98   3.0543e-03  ---
 3814.60   5.1663e-03  ---
 3815.22   3.9210e-03  ---
 3815.84   1.6724e-03  ---
 3816.46   1.8852e-03  ---
 3817.08   2.6989e-03  ---
 3817.70   3.0819e-03  ---
 3818.32   2.2558e-03  ---
 3818.94   1.8661e-03  ---
 3819.56   2.8529e-03  ---
 3820.18   2.9271e-03  ---
 3820.80   1.1152e-03  ---
 3821.42   1.3260e-04  ---
 3822.04   1.8771e-03  ---
 3822.66   1.5179e-03  ---
 3823.28   6.9807e-05  ---
 3823.90   3.7042e-03  ---
 3824.52   4.2313e-03  ---
 3825.14   1.7690e-03  ---
 3825.76   3.3578e-03  ---
 3826.38   2.2734e-03  ---
 3827.00   1.0561e-03  ---
 3827.62   1.7689e-03  ---
 3828.24   2.8456e-03  ---
 3828.86   5.0505e-03  ---
 3829.48   5.5854e-03  ---
 3830.10   4.6211e-03  ---
 3830.72   4.2462e-03  ---
 3831.34   3.7938e-03  ---
 3831.96   2.0303e-03  ---
 3832.58   1.7142e-03  ---
 3833.20   1.3335e-03  ---
 3833.82   1.7696e-03  ---
 3834.44   2.8713e-03  ---
 3835.06   3.1874e-03  ---
 3835.68   3.7761e-03  ---
 3836.30   3.4627e-03  ---
 3836.92   2.9748e-03  ---
 3837.54   2.9400e-03  ---
 3838.16   2.9882e-03  ---
 3838.78   3.1952e-03  ---
 3839.40   2.3963e-03  ---
 3840.02   3.7735e-03  ---
 3840.64   5.1217e-03  ---
 3841.26   3.9674e-03  ---
 3841.88   3.4104e-03  ---
 3842.50   5.2908e-03  ---
 3843.12   5.4522e-03  ---
 3843.74   4.4979e-03  ---
 3844.36   5.0389e-03  ---
 3844.98   2.7040e-03  ---
 3845.60   1.6526e-03  ---
 3846.22   3.3731e-03  ---
 3846.84   2.5980e-03  ---
 3847.46   2.4140e-03  ---
 3848.08   3.6613e-03  ---
 3848.70   3.3294e-03  ---
 3849.32   1.8885e-03  ---
 3849.94   2.7759e-03  ---
 3850.56   2.8540e-03  ---
 3851.18   1.6003e-03  ---
 3851.80   3.2458e-03  ---
 3852.42   3.5768e-03  ---
 3853.04   2.0971e-03  ---
 3853.66   1.3848e-03  ---
 3854.28   5.7730e-04  ---
 3854.90   1.8461e-03  ---
 3855.52   2.4998e-03  ---
 3856.14   4.0670e-03  ---
 3856.76   3.3093e-03  ---
 3857.38  -2.3579e-04  ---
 3858.00  -7.5120e-04  ---
 3858.62   2.9090e-04  ---
 3859.24   1.3024e-03  ---
 3859.86   3.1240e-03  ---
 3860.48   3.4516e-03  ---
 3861.10   1.9504e-03  ---
 3861.72  -1.7951e-03  ---
 3862.34  -1.9406e-04  ---
 3862.96   1.7750e-03  ---
 3863.58   2.8123e-03  ---
 3864.20   4.5525e-03  ---
 3864.82   4.3370e-03  ---
 3865.44   2.6966e-03  ---
 3866.06   1.6369e-03  ---
 3866.68   2.8553e-03  ---
 3867.30   2.3123e-03  ---
 3867.92   1.3679e-03  ---
 3868.54   1.1294e-03  ---
 3869.16   2.4943e-03  ---
 3869.78   3.3969e-03  ---
 3870.40   2.7270e-03  ---
 3871.02   8.9460e-04  ---
 3871.64   1.4535e-03  ---
 3872.26   4.0103e-03  ---
 3872.88   3.8037e-03  ---
 3873.50   2.7925e-03  ---
 3874.12   1.6615e-03  ---
 3874.74   3.0681e-03  ---
 3875.35   3.2348e-03  ---
 3875.97   2.3536e-03  ---
 3876.59   2.9013e-03  ---
 3877.21   2.1856e-03  ---
 3877.83   2.5046e-03  ---
 3878.45   2.6033e-03  ---
 3879.07   2.8772e-03  ---
 3879.69   2.5340e-03  ---
 3880.31   1.1812e-03  ---
 3880.93   1.7123e-03  ---
 3881.55   1.3414e-03  ---
 3882.17   3.3010e-03  ---
 3882.79   3.0121e-03  ---
 3883.41   1.4317e-03  ---
 3884.03   2.9352e-03  ---
 3884.65   3.9824e-03  ---
 3885.27   3.3176e-03  ---
 3885.89   1.9889e-03  ---
 3886.51   2.4813e-03  ---
 3887.13   1.4504e-03  ---
 3887.75   1.1151e-03  ---
 3888.37   2.7624e-03  ---
 3888.99   2.6788e-03  ---
 3889.61   1.9910e-03  ---
 3890.23   1.0874e-03  ---
 3890.85   2.3550e-03  ---
 3891.47   2.1151e-03  ---
 3892.09   1.0004e-03  ---
 3892.71   2.6275e-03  ---
 3893.33   3.2856e-03  ---
 3893.95   3.0802e-03  ---
 3894.57   3.4059e-03  ---
 3895.19   4.3121e-03  ---
 3895.81   5.9564e-03  ---
 3896.43   4.6040e-03  ---
 3897.05   2.6103e-03  ---
 3897.67   3.1532e-03  ---
 3898.29   1.7407e-03  ---
 3898.91   1.0724e-03  ---
 3899.53   6.9692e-04  ---
 3900.15   1.3479e-04  ---
 3900.77   1.2410e-03  ---
 3901.39   3.1473e-03  ---
 3902.01   4.8724e-03  ---
 3902.63   4.4310e-03  ---
 3903.25   4.7710e-03  ---
 3903.87   3.9033e-03  ---
 3904.49   2.8254e-03  ---
 3905.11   3.1829e-03  ---
 3905.73   3.4340e-03  ---
 3906.35   1.8948e-03  ---
 3906.97   3.5870e-03  ---
 3907.59   4.8248e-03  ---
 3908.21   1.6626e-03  ---
 3908.83   1.8849e-03  ---
 3909.45   3.1700e-03  ---
 3910.07   4.0399e-03  ---
 3910.69   4.0949e-03  ---
 3911.31   1.4219e-06  ---
 3911.93  -2.3997e-04  ---
 3912.55   2.4543e-03  ---
 3913.17   3.1735e-03  ---
 3913.79   3.1605e-03  ---
 3914.41   3.0327e-03  ---
 3915.03   1.7975e-03  ---
 3915.65  -4.3998e-04  ---
 3916.27   1.7632e-04  ---
 3916.89   2.3193e-03  ---
 3917.51   1.6195e-03  ---
 3918.13   1.5091e-03  ---
 3918.75   2.2887e-03  ---
 3919.37   1.7656e-03  ---
 3919.99   1.1240e-03  ---
 3920.61   2.6833e-03  ---
 3921.23   3.9622e-03  ---
 3921.85   3.0510e-03  ---
 3922.47   3.1359e-03  ---
 3923.09   3.3449e-03  ---
 3923.71   2.7132e-03  ---
 3924.33   1.3120e-03  ---
 3924.95   2.2682e-03  ---
 3925.57   3.5740e-03  ---
 3926.19   2.5922e-03  ---
 3926.81   2.5457e-03  ---
 3927.43   2.6725e-03  ---
 3928.05   2.9322e-03  ---
 3928.67   2.6875e-03  ---
 3929.29   2.1664e-03  ---
 3929.91   2.8493e-03  ---
 3930.53   4.5475e-03  ---
 3931.15   3.7767e-03  ---
 3931.77   1.2955e-03  ---
 3932.39   1.7844e-03  ---
 3933.01   4.9759e-03  ---
 3933.63   3.7304e-03  ---
 3934.25   8.7928e-04  ---
 3934.87   9.3377e-04  ---
 3935.49   1.4066e-03  ---
 3936.11   1.3719e-03  ---
 3936.73   2.1495e-03  ---
 3937.35   3.1123e-03  ---
 3937.97   2.2155e-03  ---
 3938.59   1.7801e-03  ---
 3939.21   9.8104e-04  ---
 3939.83   1.2779e-03  ---
 3940.45   2.0716e-03  ---
 3941.07   2.4016e-03  ---
 3941.69   2.1094e-03  ---
 3942.31   1.2127e-03  ---
 3942.93   1.6641e-03  ---
 3943.55   1.7399e-03  ---
 3944.17   1.2051e-03  ---
 3944.79   2.1093e-03  ---
 3945.41   3.1010e-03  ---
 3946.03   3.7650e-03  ---
 3946.65   6.4911e-04  ---
 3947.27  -4.7118e-04  ---
 3947.89   2.1438e-03  ---
 3948.50   2.1376e-03  ---
 3949.12   5.8014e-04  ---
 3949.74   6.5380e-04  ---
 3950.36   1.9471e-03  ---
 3950.98   3.2114e-03  ---
 3951.60   9.0357e-04  ---
 3952.22   1.1906e-03  ---
 3952.84   3.3710e-03  ---
 3953.46   3.3603e-03  ---
 3954.08   2.2155e-03  ---
 3954.70   1.6613e-03  ---
 3955.32   2.5468e-03  ---
 3955.94   1.8753e-03  ---
 3956.56   1.4651e-03  ---
 3957.18   2.0689e-03  ---
 3957.80   3.0965e-03  ---
 3958.42   3.1432e-03  ---
 3959.04   2.9431e-03  ---
 3959.66   3.6674e-03  ---
 3960.28   2.5726e-03  ---
 3960.90   2.1197e-03  ---
 3961.52   3.8180e-03  ---
 3962.14   2.4916e-03  ---
 3962.76   2.7109e-03  ---
 3963.38   1.5823e-03  ---
 3964.00   1.4756e-03  ---
 3964.62   4.5043e-03  ---
 3965.24   4.5078e-03  ---
 3965.86   1.7921e-03  ---
 3966.48   1.3374e-03  ---
 3967.10   1.4339e-03  ---
 3967.72   2.1762e-03  ---
 3968.34   1.8806e-03  ---
 3968.96   1.1539e-03  ---
 3969.58   1.6492e-04  ---
 3970.20   9.4981e-04  ---
 3970.82   2.1861e-03  ---
 3971.44   1.8988e-03  ---
 3972.06   2.6697e-03  ---
 3972.68   2.4081e-03  ---
 3973.30   3.6561e-03  ---
 3973.92   3.8582e-03  ---
 3974.54   4.4333e-03  ---
 3975.16   2.5439e-03  ---
 3975.78   2.5387e-03  ---
 3976.40   3.6207e-03  ---
 3977.02   3.3735e-03  ---
 3977.64   1.4130e-03  ---
 3978.26   1.0704e-03  ---
 3978.88   1.2503e-03  ---
 3979.50   5.1447e-04  ---
 3980.12   2.0011e-03  ---
 3980.74   3.2374e-03  ---
 3981.36   2.0999e-03  ---
 3981.98   2.2277e-03  ---
 3982.60   3.6455e-03  ---
 3983.22   1.5265e-03  ---
 3983.84   2.1708e-03  ---
 3984.46   2.7325e-03  ---
 3985.08   1.7659e-03  ---
 3985.70   1.7753e-03  ---
 3986.32   3.7897e-03  ---
 3986.94   4.1639e-03  ---
 3987.56   4.0709e-03  ---
 3988.18   3.9178e-03  ---
 3988.80   1.4607e-03  ---
 3989.42   2.0973e-04  ---
 3990.04   2.5827e-03  ---
 3990.66   2.3195e-03  ---
 3991.28   7.2463e-04  ---
 3991.90   3.3426e-05  ---
 3992.52   3.7748e-03  ---
 3993.14   3.3337e-03  ---
 3993.76   2.4072e-03  ---
 3994.38   3.2259e-03  ---
 3995.00   3.1080e-03  ---
 3995.62   1.9895e-03  ---
 3996.24   2.0993e-03  ---
 3996.86   3.3788e-03  ---
 3997.48   3.0202e-03  ---
 3998.10   2.3771e-03  ---
 3998.72   1.0203e-03  ---
 3999.34  -5.4245e-04  ---
 3999.96   1.6947e-03  ---
 4000.58   2.8005e-03  ---
 4001.20   4.0442e-03  ---
 4001.82   5.4842e-03  ---
 4002.44   3.9959e-03  ---
 4003.06   2.4236e-03  ---
 4003.68   6.2078e-04  ---
 4004.30   2.2163e-03  ---
 4004.92   2.2712e-03  ---
 4005.54   1.2296e-03  ---
 4006.16   2.1926e-03  ---
 4006.78   2.4667e-03  ---
 4007.40   1.7404e-03  ---
 4008.02   2.8987e-03  ---
 4008.64   2.4610e-03  ---
 4009.26   3.3736e-03  ---
 4009.88   2.2716e-03  ---
 4010.50   3.2836e-03  ---
 4011.12   5.6093e-03  ---
 4011.74   4.6360e-03  ---
 4012.36   2.7849e-03  ---
 4012.98   2.7087e-03  ---
 4013.60   3.1968e-03  ---
 4014.22   3.5178e-03  ---
 4014.84   2.9754e-03  ---
 4015.46   2.8761e-03  ---
 4016.08   1.7782e-03  ---
 4016.70   7.8150e-04  ---
 4017.32   1.4883e-03  ---
 4017.94  -4.2510e-05  ---
 4018.56   9.0217e-04  ---
 4019.18   4.7835e-05  ---
 4019.80   1.7357e-03  ---
 4020.42   2.2515e-03  ---
