 
TRANSIENT_NAME:     DES14C1ikl 
SNID:               1304678    
OBS_DATE:           2014-11-19
MJD:                56980. 
PHASE:              +14.   
MJD_MAX:            56963.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2193  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3903.04       0.9141       0.1840
 3904.07       0.3497       0.1681
 3905.11       0.4607       0.1660
 3906.15       0.2451       0.1721
 3907.19       0.1738       0.1748
 3908.23       0.1313       0.1668
 3909.26      -0.2370       0.1490
 3910.30       0.7578       0.1843
 3911.34       0.6044       0.1796
 3912.38       0.3951       0.1639
 3913.41       0.2153       0.1520
 3914.45       0.3269       0.1493
 3915.49       0.0956       0.1449
 3916.53       0.0597       0.1475
 3917.57       0.1868       0.1420
 3918.60       0.7091       0.1549
 3919.64       0.1125       0.1356
 3920.68       0.2345       0.1289
 3921.72       0.0402       0.1184
 3922.75      -0.0515       0.1139
 3923.79       0.1776       0.1177
 3924.83       0.6415       0.1288
 3925.87      -0.1445       0.1071
 3926.91       0.0159       0.1061
 3927.94       0.2264       0.1063
 3928.98       0.2896       0.1016
 3930.02       0.0381       0.0949
 3931.06      -0.2265       0.0884
 3932.09       0.0143       0.0905
 3933.13      -0.0558       0.0828
 3934.17       0.1254       0.0897
 3935.21       0.4705       0.0974
 3936.24       0.3283       0.0988
 3937.28       0.1954       0.0919
 3938.32       0.2946       0.0917
 3939.36       0.2192       0.0981
 3940.40       0.0452       0.0983
 3941.43       0.1498       0.0998
 3942.47       0.0335       0.0976
 3943.51       0.2048       0.0962
 3944.55       0.3762       0.0988
 3945.58       0.3701       0.0960
 3946.62       0.4418       0.0995
 3947.66       0.4481       0.0987
 3948.70       0.4961       0.0977
 3949.74       0.2707       0.0904
 3950.77       0.2439       0.0913
 3951.81       0.3760       0.0938
 3952.85       0.1494       0.0902
 3953.89      -0.2045       0.0770
 3954.92       0.1967       0.0844
 3955.96       0.3156       0.0900
 3957.00       0.2289       0.0915
 3958.04       0.0934       0.0908
 3959.08       0.2740       0.0939
 3960.11       0.3398       0.0909
 3961.15       0.4370       0.0869
 3962.19       0.3087       0.0842
 3963.23       0.2592       0.0783
 3964.26       0.4906       0.0812
 3965.30       0.6267       0.0873
 3966.34       0.3597       0.0815
 3967.38       0.1223       0.0763
 3968.41       0.4991       0.0852
 3969.45       0.8024       0.0904
 3970.49       0.5827       0.0833
 3971.53       0.1498       0.0723
 3972.57       0.4209       0.0792
 3973.60       0.5133       0.0872
 3974.64       0.3726       0.0832
 3975.68       0.4679       0.0852
 3976.72       0.2722       0.0840
 3977.75       0.3266       0.0791
 3978.79       0.0480       0.0752
 3979.83      -0.0160       0.0800
 3980.87       0.3345       0.0867
 3981.91       0.6635       0.0904
 3982.94       0.6611       0.0908
 3983.98       0.2473       0.0820
 3985.02      -0.0394       0.0766
 3986.06       0.2872       0.0812
 3987.09       0.3491       0.0832
 3988.13       0.3544       0.0840
 3989.17       0.5173       0.0887
 3990.21       0.3091       0.0852
 3991.25       0.1231       0.0791
 3992.28       0.5806       0.0905
 3993.32       0.5469       0.0884
 3994.36       0.2767       0.0835
 3995.40       0.3944       0.0848
 3996.43      -0.0014       0.0756
 3997.47       0.1546       0.0817
 3998.51       0.4099       0.0909
 3999.55       0.2475       0.0931
 4000.58       0.1564       0.0911
 4001.62       0.4367       0.0924
 4002.66       0.5133       0.0939
 4003.70       0.4169       0.0908
 4004.74       0.2539       0.0917
 4005.77       0.3413       0.0962
 4006.81       0.1497       0.0987
 4007.85       0.5480       0.1086
 4008.89       0.6590       0.1113
 4009.92       0.1379       0.1005
 4010.96       0.0232       0.0992
 4012.00       0.0567       0.0992
 4013.04      -0.0416       0.0904
 4014.08       0.2183       0.0990
 4015.11       0.2379       0.1004
 4016.15       0.0104       0.0910
 4017.19       0.8217       0.1086
 4018.23       0.8421       0.1133
 4019.26       0.6166       0.1039
 4020.30       0.5996       0.0980
 4021.34       0.2158       0.0892
 4022.38       0.2861       0.0936
 4023.42       0.4505       0.0947
 4024.45       0.3590       0.0918
 4025.49       0.7513       0.0997
 4026.53       0.5129       0.0941
 4027.57       0.1297       0.0864
 4028.60       0.1704       0.0851
 4029.64       0.0789       0.0847
 4030.68       0.5638       0.0913
 4031.72       0.5047       0.0909
 4032.75       0.1924       0.0813
 4033.79       0.4106       0.0869
 4034.83       0.1336       0.0853
 4035.87       0.0884       0.0809
 4036.91       0.8468       0.0979
 4037.94       0.5797       0.0952
 4038.98      -0.1979       0.0757
 4040.02       0.4528       0.0916
 4041.06       0.3883       0.0937
 4042.09       0.5769       0.1039
 4043.13       0.5929       0.1038
 4044.17       0.3621       0.0936
 4045.21       0.2989       0.0865
 4046.25       0.2749       0.0890
 4047.28       0.0663       0.0868
 4048.32       0.4931       0.0957
 4049.36       0.3553       0.0886
 4050.40       0.4630       0.0881
 4051.43       0.3701       0.0847
 4052.47       0.1218       0.0833
 4053.51       0.3512       0.0787
 4054.55       0.0625       0.0748
 4055.58       0.0526       0.0738
 4056.62       0.7095       0.0834
 4057.66       0.5626       0.0806
 4058.70       0.5982       0.0821
 4059.74       0.3915       0.0811
 4060.77       0.1220       0.0736
 4061.81      -0.4381       0.0622
 4062.85       0.0566       0.0776
 4063.89       0.3573       0.0836
 4064.92       0.3376       0.0887
 4065.96       0.4502       0.0842
 4067.00       0.5475       0.0873
 4068.04       0.3580       0.0840
 4069.08       0.0877       0.0784
 4070.11       0.0493       0.0719
 4071.15       0.4079       0.0764
 4072.19       0.1855       0.0732
 4073.23       0.1989       0.0731
 4074.26       0.5136       0.0768
 4075.30       0.4640       0.0811
 4076.34       0.4708       0.0853
 4077.38       0.0208       0.0687
 4078.42       0.4214       0.0718
 4079.45       0.5196       0.0746
 4080.49       0.4676       0.0780
 4081.53       0.5280       0.0800
 4082.57       0.4889       0.0764
 4083.60       0.2407       0.0705
 4084.64       0.1485       0.0708
 4085.68       0.1471       0.0696
 4086.72       0.1749       0.0702
 4087.75       0.1978       0.0661
 4088.79       0.1042       0.0632
 4089.83       0.2438       0.0682
 4090.87       0.7318       0.0788
 4091.91       0.3688       0.0709
 4092.94       0.4512       0.0731
 4093.98       0.5761       0.0727
 4095.02      -0.0081       0.0630
 4096.06       0.0190       0.0607
 4097.09       0.2155       0.0618
 4098.13       0.3902       0.0677
 4099.17       0.2968       0.0689
 4100.21       0.3914       0.0688
 4101.25       0.5096       0.0670
 4102.28       0.4339       0.0630
 4103.32       0.0738       0.0551
 4104.36       0.2063       0.0555
 4105.40       0.3736       0.0583
 4106.43       0.3631       0.0601
 4107.47       0.0479       0.0564
 4108.51      -0.0961       0.0542
 4109.55       0.2195       0.0613
 4110.58       0.4522       0.0631
 4111.62       0.0770       0.0524
 4112.66       0.1073       0.0540
 4113.70       0.3004       0.0580
 4114.74       0.3780       0.0619
 4115.77       0.2880       0.0600
 4116.81       0.3745       0.0584
 4117.85       0.2839       0.0556
 4118.89       0.1612       0.0517
 4119.92       0.3782       0.0557
 4120.96       0.1738       0.0556
 4122.00       0.2398       0.0563
 4123.04       0.0624       0.0529
 4124.08       0.1363       0.0552
 4125.11       0.4042       0.0604
 4126.15       0.4108       0.0618
 4127.19       0.3463       0.0562
 4128.23       0.1777       0.0529
 4129.26       0.1733       0.0554
 4130.30       0.2343       0.0538
 4131.34       0.3485       0.0558
 4132.38       0.2715       0.0573
 4133.42       0.3221       0.0558
 4134.45       0.4229       0.0583
 4135.49       0.3300       0.0596
 4136.53       0.4488       0.0599
 4137.57       0.4193       0.0586
 4138.60       0.3985       0.0581
 4139.64       0.6097       0.0607
 4140.68       0.4723       0.0565
 4141.72       0.3600       0.0527
 4142.75       0.4352       0.0549
 4143.79       0.5392       0.0569
 4144.83       0.5930       0.0574
 4145.87       0.4669       0.0546
 4146.91       0.4429       0.0553
 4147.94       0.3863       0.0548
 4148.98       0.3905       0.0521
 4150.02       0.5105       0.0524
 4151.06       0.2211       0.0487
 4152.09       0.1087       0.0478
 4153.13       0.2498       0.0507
 4154.17       0.1954       0.0522
 4155.21       0.3098       0.0578
 4156.25       0.6034       0.0613
 4157.28       0.3281       0.0583
 4158.32       0.3790       0.0586
 4159.36       0.5238       0.0581
 4160.40       0.0481       0.0523
 4161.43      -0.0464       0.0503
 4162.47       0.3389       0.0578
 4163.51       0.2948       0.0583
 4164.55       0.1199       0.0572
 4165.59       0.2189       0.0590
 4166.62       0.3788       0.0623
 4167.66       0.2678       0.0589
 4168.70       0.3182       0.0607
 4169.74       0.3228       0.0595
 4170.77       0.3379       0.0577
 4171.81       0.5586       0.0588
 4172.85       0.2926       0.0542
 4173.89       0.1954       0.0530
 4174.92       0.3071       0.0509
 4175.96       0.0412       0.0464
 4177.00       0.1444       0.0493
 4178.04       0.3608       0.0522
 4179.08       0.5071       0.0528
 4180.11       0.1379       0.0472
 4181.15       0.0608       0.0452
 4182.19       0.2072       0.0446
 4183.23       0.2194       0.0463
 4184.26       0.3503       0.0495
 4185.30       0.6589       0.0519
 4186.34       0.3150       0.0455
 4187.38       0.2808       0.0436
 4188.42       0.1576       0.0427
 4189.45       0.3319       0.0459
 4190.49       0.2824       0.0460
 4191.53       0.0482       0.0420
 4192.57       0.5919       0.0479
 4193.60       0.5587       0.0476
 4194.64       0.2107       0.0409
 4195.68       0.4378       0.0443
 4196.72       0.3966       0.0433
 4197.76       0.3174       0.0413
 4198.79       0.4123       0.0428
 4199.83       0.2670       0.0411
 4200.87       0.2885       0.0406
 4201.91       0.2420       0.0397
 4202.94       0.0769       0.0372
 4203.98       0.1825       0.0388
 4205.02       0.2705       0.0411
 4206.06       0.4628       0.0455
 4207.09      -0.0168       0.0375
 4208.13      -0.1197       0.0366
 4209.17       0.4372       0.0450
 4210.21       0.7299       0.0477
 4211.25       0.2156       0.0400
 4212.28       0.3721       0.0420
 4213.32       0.2573       0.0397
 4214.36       0.4421       0.0426
 4215.40       0.5876       0.0435
 4216.43       0.2380       0.0394
 4217.47       0.3470       0.0404
 4218.51       0.1786       0.0374
 4219.55       0.4893       0.0394
 4220.59       0.4811       0.0412
 4221.62       0.5264       0.0424
 4222.66       0.3908       0.0400
 4223.70       0.3644       0.0396
 4224.74       0.3582       0.0367
 4225.77       0.1144       0.0327
 4226.81       0.1311       0.0321
 4227.85       0.1032       0.0332
 4228.89       0.4850       0.0372
 4229.93       0.3022       0.0363
 4230.96       0.3256       0.0366
 4232.00       0.2917       0.0372
 4233.04       0.2444       0.0369
 4234.08       0.2805       0.0360
 4235.11       0.2395       0.0351
 4236.15       0.5399       0.0395
 4237.19       0.3977       0.0357
 4238.23       0.3527       0.0348
 4239.26       0.4829       0.0362
 4240.30       0.1562       0.0340
 4241.34       0.4421       0.0374
 4242.38       0.4590       0.0358
 4243.42       0.3721       0.0342
 4244.45       0.6507       0.0378
 4245.49       0.6581       0.0400
 4246.53       0.3183       0.0375
 4247.57       0.1987       0.0354
 4248.60       0.2625       0.0357
 4249.64       0.3540       0.0358
 4250.68       0.0464       0.0326
 4251.72       0.3928       0.0372
 4252.76       0.4043       0.0387
 4253.79       0.3485       0.0369
 4254.83       0.3255       0.0344
 4255.87       0.6003       0.0371
 4256.91       0.3858       0.0371
 4257.94       0.3205       0.0365
 4258.98       0.5752       0.0379
 4260.02       0.4060       0.0352
 4261.06       0.3017       0.0339
 4262.10       0.3408       0.0339
 4263.13       0.4626       0.0354
 4264.17       0.5158       0.0374
 4265.21       0.5358       0.0393
 4266.25       0.4931       0.0386
 4267.28       0.1367       0.0326
 4268.32       0.1362       0.0324
 4269.36       0.2873       0.0350
 4270.40       0.3831       0.0343
 4271.43       0.2845       0.0320
 4272.47       0.2991       0.0335
 4273.51       0.2748       0.0336
 4274.55       0.1814       0.0325
 4275.59       0.0059       0.0289
 4276.62       0.2946       0.0334
 4277.66       0.2437       0.0324
 4278.70       0.4491       0.0347
 4279.74       0.4438       0.0349
 4280.77       0.3516       0.0340
 4281.81       0.4131       0.0345
 4282.85       0.2911       0.0318
 4283.89       0.1508       0.0310
 4284.93       0.3049       0.0321
 4285.96       0.3444       0.0322
 4287.00       0.2187       0.0293
 4288.04       0.0609       0.0260
 4289.08       0.1226       0.0268
 4290.11       0.2110       0.0275
 4291.15       0.1615       0.0290
 4292.19       0.4507       0.0331
 4293.23       0.3529       0.0305
 4294.27       0.3102       0.0295
 4295.30       0.4401       0.0313
 4296.34       0.3026       0.0300
 4297.38       0.0981       0.0258
 4298.42       0.2985       0.0273
 4299.45       0.3327       0.0284
 4300.49       0.2868       0.0267
 4301.53       0.2863       0.0257
 4302.57       0.4365       0.0274
 4303.60       0.2943       0.0265
 4304.64       0.1218       0.0244
 4305.68       0.2841       0.0261
 4306.72       0.2826       0.0263
 4307.76       0.3419       0.0266
 4308.79       0.4066       0.0282
 4309.83       0.3973       0.0287
 4310.87       0.4023       0.0282
 4311.91       0.4137       0.0286
 4312.94       0.3542       0.0296
 4313.98       0.3200       0.0294
 4315.02       0.1793       0.0289
 4316.06       0.3882       0.0309
 4317.10       0.3979       0.0317
 4318.13       0.1878       0.0307
 4319.17       0.3195       0.0311
 4320.21       0.5119       0.0323
 4321.25       0.5404       0.0315
 4322.28       0.4479       0.0293
 4323.32       0.3164       0.0279
 4324.36       0.3298       0.0264
 4325.40       0.4203       0.0276
 4326.44       0.3862       0.0288
 4327.47       0.4121       0.0297
 4328.51       0.4115       0.0303
 4329.55       0.2954       0.0289
 4330.59       0.3147       0.0285
 4331.62       0.3888       0.0301
 4332.66       0.3120       0.0290
 4333.70       0.2878       0.0277
 4334.74       0.3683       0.0288
 4335.77       0.3790       0.0291
 4336.81       0.4076       0.0291
 4337.85       0.3368       0.0278
 4338.89       0.2987       0.0265
 4339.93       0.4394       0.0284
 4340.96       0.4252       0.0293
 4342.00       0.2444       0.0275
 4343.04       0.3172       0.0275
 4344.08       0.3223       0.0280
 4345.11       0.2258       0.0272
 4346.15       0.1859       0.0268
 4347.19       0.3294       0.0282
 4348.23       0.2660       0.0280
 4349.27       0.1965       0.0262
 4350.30       0.2800       0.0261
 4351.34       0.1452       0.0244
 4352.38       0.2406       0.0249
 4353.42       0.3282       0.0262
 4354.45       0.2500       0.0254
 4355.49       0.2435       0.0256
 4356.53       0.0379       0.0241
 4357.57       0.3729       0.0279
 4358.60       0.3549       0.0270
 4359.64       0.4001       0.0270
 4360.68       0.4468       0.0282
 4361.72       0.4314       0.0284
 4362.76       0.3446       0.0275
 4363.79       0.3049       0.0261
 4364.83       0.2866       0.0263
 4365.87       0.2205       0.0258
 4366.91       0.3486       0.0271
 4367.94       0.5018       0.0288
 4368.98       0.2291       0.0263
 4370.02       0.0864       0.0244
 4371.06       0.2390       0.0253
 4372.10       0.4191       0.0265
 4373.13       0.3619       0.0259
 4374.17       0.2673       0.0255
 4375.21       0.4331       0.0277
 4376.25       0.5707       0.0303
 4377.28       0.3860       0.0293
 4378.32       0.2327       0.0271
 4379.36       0.1845       0.0261
 4380.40       0.5010       0.0286
 4381.44       0.4338       0.0282
 4382.47       0.3059       0.0262
 4383.51       0.3676       0.0253
 4384.55       0.4722       0.0257
 4385.59       0.3965       0.0259
 4386.62       0.3409       0.0261
 4387.66       0.5603       0.0280
 4388.70       0.3836       0.0265
 4389.74       0.4700       0.0277
 4390.77       0.5121       0.0275
 4391.81       0.1406       0.0233
 4392.85       0.2654       0.0252
 4393.89       0.4292       0.0264
 4394.93       0.3230       0.0254
 4395.96       0.3606       0.0265
 4397.00       0.2623       0.0252
 4398.04       0.1054       0.0237
 4399.08       0.1735       0.0249
 4400.11       0.3113       0.0262
 4401.15       0.1214       0.0250
 4402.19       0.4190       0.0286
 4403.23       0.3994       0.0285
 4404.27       0.1884       0.0279
 4405.30       0.3978       0.0302
 4406.34       0.3254       0.0302
 4407.38       0.2420       0.0299
 4408.42       0.2242       0.0291
 4409.45       0.2040       0.0287
 4410.49       0.4276       0.0302
 4411.53       0.4294       0.0300
 4412.57       0.1476       0.0287
 4413.61       0.3386       0.0297
 4414.64       0.6302       0.0319
 4415.68       0.3717       0.0293
 4416.72       0.2671       0.0285
 4417.76       0.4647       0.0307
 4418.79       0.4447       0.0307
 4419.83       0.4399       0.0310
 4420.87       0.3164       0.0301
 4421.91       0.3937       0.0302
 4422.94       0.4140       0.0288
 4423.98       0.5939       0.0304
 4425.02       0.6398       0.0316
 4426.06       0.5449       0.0310
 4427.10       0.2785       0.0279
 4428.13       0.4977       0.0295
 4429.17       0.3627       0.0278
 4430.21       0.2745       0.0271
 4431.25       0.5769       0.0307
 4432.28       0.4417       0.0291
 4433.32       0.4761       0.0285
 4434.36       0.3294       0.0259
 4435.40       0.2797       0.0247
 4436.44       0.4230       0.0277
 4437.47       0.3983       0.0285
 4438.51       0.5232       0.0294
 4439.55       0.2290       0.0265
 4440.59       0.2256       0.0263
 4441.62       0.1025       0.0242
 4442.66       0.2215       0.0244
 4443.70       0.5115       0.0265
 4444.74       0.6071       0.0283
 4445.78       0.3788       0.0272
 4446.81       0.1146       0.0244
 4447.85       0.2356       0.0244
 4448.89       0.2491       0.0240
 4449.93       0.1796       0.0238
 4450.96       0.1427       0.0235
 4452.00       0.4189       0.0258
 4453.04       0.4942       0.0263
 4454.08       0.6726       0.0273
 4455.11       0.4346       0.0247
 4456.15       0.2141       0.0222
 4457.19       0.3545       0.0236
 4458.23       0.2796       0.0237
 4459.27       0.3330       0.0231
 4460.30       0.3335       0.0228
 4461.34       0.4400       0.0244
 4462.38       0.7240       0.0268
 4463.42       0.4822       0.0245
 4464.45       0.1012       0.0216
 4465.49       0.4587       0.0239
 4466.53       0.5145       0.0252
 4467.57       0.3430       0.0239
 4468.61       0.4081       0.0237
 4469.64       0.4612       0.0236
 4470.68       0.4656       0.0231
 4471.72       0.3691       0.0220
 4472.76       0.4505       0.0237
 4473.79       0.4816       0.0249
 4474.83       0.1595       0.0213
 4475.87       0.3437       0.0234
 4476.91       0.5917       0.0258
 4477.95       0.5543       0.0252
 4478.98       0.4640       0.0244
 4480.02       0.5354       0.0242
 4481.06       0.5672       0.0241
 4482.10       0.2990       0.0221
 4483.13       0.3608       0.0231
 4484.17       0.6374       0.0264
 4485.21       0.5337       0.0262
 4486.25       0.2910       0.0236
 4487.28       0.5137       0.0251
 4488.32       0.4122       0.0238
 4489.36       0.2252       0.0211
 4490.40       0.3864       0.0230
 4491.44       0.4011       0.0242
 4492.47       0.3369       0.0240
 4493.51       0.3529       0.0236
 4494.55       0.4482       0.0239
 4495.59       0.5209       0.0253
 4496.62       0.3178       0.0247
 4497.66       0.3258       0.0248
 4498.70       0.4444       0.0250
 4499.74       0.4255       0.0241
 4500.78       0.4334       0.0241
 4501.81       0.3993       0.0242
 4502.85       0.5130       0.0257
 4503.89       0.4460       0.0254
 4504.93       0.3461       0.0248
 4505.96       0.4161       0.0255
 4507.00       0.5605       0.0261
 4508.04       0.5836       0.0258
 4509.08       0.5976       0.0260
 4510.12       0.5349       0.0260
 4511.15       0.5485       0.0266
 4512.19       0.5020       0.0256
 4513.23       0.3342       0.0238
 4514.27       0.4201       0.0245
 4515.30       0.4671       0.0246
 4516.34       0.4605       0.0241
 4517.38       0.3891       0.0238
 4518.42       0.2242       0.0224
 4519.45       0.1912       0.0222
 4520.49       0.4044       0.0248
 4521.53       0.3207       0.0239
 4522.57       0.1528       0.0223
 4523.61       0.3292       0.0242
 4524.64       0.4750       0.0247
 4525.68       0.3108       0.0234
 4526.72       0.2695       0.0239
 4527.76       0.4182       0.0245
 4528.79       0.6128       0.0260
 4529.83       0.6379       0.0263
 4530.87       0.2564       0.0239
 4531.91       0.3571       0.0248
 4532.95       0.4074       0.0254
 4533.98       0.4289       0.0246
 4535.02       0.5198       0.0261
 4536.06       0.3035       0.0241
 4537.10       0.2972       0.0236
 4538.13       0.4115       0.0246
 4539.17       0.3221       0.0239
 4540.21       0.4289       0.0241
 4541.25       0.5962       0.0257
 4542.29       0.5269       0.0257
 4543.32       0.6218       0.0265
 4544.36       0.6016       0.0259
 4545.40       0.4920       0.0249
 4546.44       0.4338       0.0246
 4547.47       0.5720       0.0247
 4548.51       0.4178       0.0235
 4549.55       0.1786       0.0216
 4550.59       0.3810       0.0230
 4551.62       0.3171       0.0226
 4552.66       0.2275       0.0223
 4553.70       0.4188       0.0238
 4554.74       0.4949       0.0240
 4555.78       0.3161       0.0211
 4556.81       0.3233       0.0211
 4557.85       0.2486       0.0215
 4558.89       0.3486       0.0224
 4559.93       0.4787       0.0236
 4560.96       0.4368       0.0226
 4562.00       0.4401       0.0221
 4563.04       0.4117       0.0233
 4564.08       0.5176       0.0240
 4565.12       0.3029       0.0208
 4566.15       0.3566       0.0213
 4567.19       0.4771       0.0225
 4568.23       0.2922       0.0220
 4569.27       0.4132       0.0229
 4570.30       0.5011       0.0226
 4571.34       0.1662       0.0197
 4572.38       0.2356       0.0199
 4573.42       0.3895       0.0216
 4574.46       0.3975       0.0222
 4575.49       0.3417       0.0226
 4576.53       0.2123       0.0216
 4577.57       0.4330       0.0227
 4578.61       0.6163       0.0243
 4579.64       0.4829       0.0235
 4580.68       0.3156       0.0212
 4581.72       0.3502       0.0215
 4582.76       0.4775       0.0228
 4583.79       0.4333       0.0230
 4584.83       0.4146       0.0219
 4585.87       0.4080       0.0219
 4586.91       0.3144       0.0215
 4587.95       0.2238       0.0198
 4588.98       0.3615       0.0217
 4590.02       0.3716       0.0219
 4591.06       0.3788       0.0217
 4592.10       0.3865       0.0211
 4593.13       0.5687       0.0223
 4594.17       0.4540       0.0217
 4595.21       0.3074       0.0199
 4596.25       0.2620       0.0194
 4597.29       0.4095       0.0211
 4598.32       0.6322       0.0231
 4599.36       0.3655       0.0206
 4600.40       0.1987       0.0190
 4601.44       0.4540       0.0204
 4602.47       0.6084       0.0220
 4603.51       0.4180       0.0215
 4604.55       0.3553       0.0203
 4605.59       0.5170       0.0218
 4606.62       0.5729       0.0225
 4607.66       0.5563       0.0225
 4608.70       0.6343       0.0228
 4609.74       0.4457       0.0219
 4610.78       0.6177       0.0230
 4611.81       0.6275       0.0225
 4612.85       0.5923       0.0218
 4613.89       0.3624       0.0208
 4614.93       0.2977       0.0194
 4615.96       0.4001       0.0208
 4617.00       0.6663       0.0238
