 
TRANSIENT_NAME:     DES15E1cwo 
SNID:               1302141    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              +3.    
MJD_MAX:            57280.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.6100  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3600.00  -3.6470e-20   5.1144e-19
 3605.00  -4.7132e-19   5.0082e-19
 3610.00  -7.2390e-19   5.1568e-19
 3615.00  -9.5419e-19   5.7637e-19
 3620.00  -2.0440e-19   5.7290e-19
 3625.00  -1.6178e-18   6.4001e-19
 3630.00  -2.7628e-19   6.5635e-19
 3635.00   4.3009e-19   6.9744e-19
 3640.00  -4.8826e-19   7.4439e-19
 3645.00  -1.0858e-18   7.4702e-19
 3650.00  -1.4525e-18   7.9280e-19
 3655.00   3.2084e-18   2.6700e-18
 3660.00  -1.2441e-18   2.4952e-18
 3665.00  -1.5069e-19   2.2959e-18
 3670.00  -1.1811e-18   2.1441e-18
 3675.00  -3.5944e-19   2.0650e-18
 3680.00   1.1046e-18   1.9025e-18
 3685.00  -1.3403e-18   1.8009e-18
 3690.00   1.8557e-19   1.7998e-18
 3695.00   1.2147e-18   1.7522e-18
 3700.00   9.0173e-19   1.8021e-18
 3705.00   7.3482e-19   1.5766e-18
 3710.00  -6.1189e-20   1.5560e-18
 3715.00   5.5648e-19   1.6780e-18
 3720.00   7.1635e-19   1.3518e-18
 3725.00   2.1075e-19   1.4684e-18
 3730.00   1.0438e-19   1.4627e-18
 3735.00  -6.9199e-19   1.2153e-18
 3740.00   1.2105e-18   1.4737e-18
 3745.00  -7.2980e-19   1.2878e-18
 3750.00  -9.2743e-19   1.2367e-18
 3755.00   9.5446e-19   1.4770e-18
 3760.00   1.6887e-18   1.3123e-18
 3765.00   8.5014e-20   1.3340e-18
 3770.00  -2.4428e-19   1.3885e-18
 3775.00   4.4393e-19   1.4828e-18
 3780.00   7.6798e-19   1.5063e-18
 3785.00   7.9487e-19   1.4858e-18
 3790.00   1.2708e-18   1.4288e-18
 3795.00  -2.5281e-18   1.3541e-18
 3800.00  -1.9791e-19   1.3318e-18
 3805.00   5.9038e-19   1.3950e-18
 3810.00  -1.8423e-18   1.3571e-18
 3815.00  -1.8568e-18   1.2038e-18
 3820.00  -1.1695e-18   1.1412e-18
 3825.00   1.8925e-18   1.0894e-18
 3830.00  -2.6354e-19   1.0514e-18
 3835.00   3.9605e-19   9.9785e-19
 3840.00   3.5729e-19   9.4200e-19
 3845.00  -4.0925e-19   1.0674e-18
 3850.00   1.0919e-18   1.0137e-18
 3855.00   6.0089e-19   9.3645e-19
 3860.00  -2.3104e-19   8.2140e-19
 3865.00   7.4938e-19   8.8983e-19
 3870.00  -5.7800e-19   7.7391e-19
 3875.00  -1.1950e-18   7.9759e-19
 3880.00  -7.5308e-20   7.2384e-19
 3885.00  -1.3093e-18   7.0079e-19
 3890.00  -4.3873e-19   7.2495e-19
 3895.00  -1.3864e-19   7.6803e-19
 3900.00   7.3277e-19   7.7443e-19
 3905.00  -1.2759e-19   7.2572e-19
 3910.00  -9.5441e-20   7.8814e-19
 3915.00  -1.5161e-19   7.6879e-19
 3920.00   3.6407e-19   7.0972e-19
 3925.00  -4.4144e-19   6.7747e-19
 3930.00   8.7049e-19   5.5003e-19
 3935.00   1.9424e-19   4.9252e-19
 3940.00   1.2040e-19   6.2091e-19
 3945.00  -7.2877e-19   6.5648e-19
 3950.00  -6.5534e-19   7.0248e-19
 3955.00  -4.9476e-19   6.8391e-19
 3960.00   2.7504e-19   6.6767e-19
 3965.00  -5.7957e-19   5.6765e-19
 3970.00  -1.1779e-18   5.0612e-19
 3975.00   4.6941e-19   6.8796e-19
 3980.00  -5.2140e-19   7.8695e-19
 3985.00  -2.8791e-19   7.9655e-19
 3990.00   1.3357e-18   8.6953e-19
 3995.00  -1.0031e-18   8.5448e-19
 4000.00  -3.3115e-19   8.8350e-19
 4005.00   2.8548e-19   8.6879e-19
 4010.00   9.8795e-20   9.2872e-19
 4015.00   9.5455e-20   9.3751e-19
 4020.00   4.7874e-19   9.4978e-19
 4025.00  -3.0770e-20   9.5437e-19
 4030.00   6.2794e-19   9.4520e-19
 4035.00  -8.6844e-19   9.3031e-19
 4040.00  -5.6386e-20   9.8544e-19
 4045.00   2.6815e-19   1.1599e-18
 4050.00   5.7051e-19   1.2210e-18
 4055.00   4.3463e-19   1.1258e-18
 4060.00  -1.2411e-18   1.0613e-18
 4065.00   4.7708e-20   9.7374e-19
 4070.00  -5.2878e-19   9.6715e-19
 4075.00  -4.6055e-19   9.4743e-19
 4080.00   1.0894e-18   9.3666e-19
 4085.00   1.6732e-19   9.0172e-19
 4090.00  -8.7814e-19   8.9863e-19
 4095.00  -9.4949e-20   8.5589e-19
 4100.00   8.1631e-19   7.6851e-19
 4105.00   8.4937e-19   8.1133e-19
 4110.00  -2.3686e-19   8.1461e-19
 4115.00  -8.5093e-20   8.3665e-19
 4120.00  -5.7252e-19   7.9760e-19
 4125.00  -6.4817e-19   7.8950e-19
 4130.00   7.2567e-19   7.6622e-19
 4135.00   9.4239e-19   7.6538e-19
 4140.00  -4.2326e-19   7.8921e-19
 4145.00   2.0889e-20   7.3908e-19
 4150.00  -7.7118e-19   7.3355e-19
 4155.00   2.9112e-19   7.3482e-19
 4160.00   1.4006e-20   7.4024e-19
 4165.00  -2.1544e-19   7.4679e-19
 4170.00  -6.1314e-20   7.0471e-19
 4175.00  -7.3526e-19   6.5468e-19
 4180.00   4.3662e-19   6.4292e-19
 4185.00  -1.8420e-19   6.1826e-19
 4190.00   2.4187e-19   5.8837e-19
 4195.00   1.1486e-19   5.7160e-19
 4200.00   6.3848e-19   5.1262e-19
 4205.00   8.2615e-19   5.2438e-19
 4210.00   3.9882e-19   5.0252e-19
 4215.00   7.3029e-19   4.5160e-19
 4220.00  -4.1530e-19   4.3786e-19
 4225.00   1.7155e-19   3.7400e-19
 4230.00  -1.9531e-19   3.9514e-19
 4235.00   2.3015e-19   3.5645e-19
 4240.00   1.5076e-19   3.3866e-19
 4245.00   1.1208e-20   3.3251e-19
 4250.00   5.5829e-19   3.0213e-19
 4255.00   1.0297e-19   3.0166e-19
 4260.00  -1.5229e-19   2.7074e-19
 4265.00   1.3070e-19   2.8512e-19
 4270.00  -1.0668e-19   2.4869e-19
 4275.00   1.3511e-19   2.5271e-19
 4280.00   2.6939e-20   2.5430e-19
 4285.00   1.7068e-20   2.3676e-19
 4290.00   2.2784e-19   2.1447e-19
 4295.00   1.0588e-20   2.1653e-19
 4300.00   1.0794e-19   1.8710e-19
 4305.00  -1.5005e-20   1.8740e-19
 4310.00   3.9775e-19   1.7251e-19
 4315.00  -9.6675e-22   2.0164e-19
 4320.00   7.7432e-20   2.0084e-19
 4325.00  -2.5870e-19   1.6776e-19
 4330.00  -1.4233e-20   1.9135e-19
 4335.00  -8.7053e-20   1.8551e-19
 4340.00  -1.1453e-20   1.6654e-19
 4345.00  -9.4203e-20   1.7604e-19
 4350.00   1.7849e-19   1.7156e-19
 4355.00   3.1714e-20   1.7304e-19
 4360.00   1.5651e-19   1.8224e-19
 4365.00  -1.0245e-19   1.7393e-19
 4370.00   1.7221e-19   1.7502e-19
 4375.00  -2.0816e-20   1.6524e-19
 4380.00   5.0349e-20   1.7274e-19
 4385.00   9.0666e-20   1.4709e-19
 4390.00  -2.6482e-19   1.6401e-19
 4395.00   6.9975e-20   1.6870e-19
 4400.00   1.2290e-19   1.6391e-19
 4405.00   6.9328e-20   1.6100e-19
 4410.00   1.2042e-19   1.7226e-19
 4415.00   1.6680e-19   1.6798e-19
 4420.00  -5.8363e-20   1.7787e-19
 4425.00  -3.0179e-20   1.7249e-19
 4430.00   1.4272e-19   1.7551e-19
 4435.00   1.1772e-19   1.6987e-19
 4440.00  -1.1084e-19   1.7833e-19
 4445.00   1.2156e-19   1.7892e-19
 4450.00   9.9194e-21   1.8612e-19
 4455.00  -9.7848e-20   1.7437e-19
 4460.00  -3.7936e-20   1.7404e-19
 4465.00  -7.0956e-20   1.8389e-19
 4470.00   3.5732e-19   1.8587e-19
 4475.00  -2.6804e-20   1.9660e-19
 4480.00   2.4748e-20   1.8904e-19
 4485.00   2.1453e-19   1.9706e-19
 4490.00  -1.3749e-19   1.9556e-19
 4495.00  -1.5692e-19   1.9829e-19
 4500.00   1.7111e-19   2.0164e-19
 4505.00   1.2028e-19   2.1343e-19
 4510.00  -1.3602e-19   4.1035e-19
 4515.00  -1.5993e-19   3.8536e-19
 4520.00  -1.0859e-19   3.7109e-19
 4525.00   4.9100e-19   3.4829e-19
 4530.00  -1.3425e-19   3.2903e-19
 4535.00  -1.7517e-19   3.1866e-19
 4540.00  -1.6115e-19   3.1709e-19
 4545.00   1.0001e-23   3.0383e-19
 4550.00   9.2681e-20   2.8715e-19
 4555.00  -2.8706e-19   2.7780e-19
 4560.00   2.7229e-19   2.8589e-19
 4565.00  -3.6466e-20   2.6591e-19
 4570.00   1.0032e-19   2.6314e-19
 4575.00   1.0637e-19   2.5209e-19
 4580.00  -6.5963e-20   2.5291e-19
 4585.00  -5.7621e-20   2.4005e-19
 4590.00   1.6331e-19   2.4496e-19
 4595.00   1.8006e-19   2.3293e-19
 4600.00   1.1518e-19   2.3219e-19
 4605.00   1.4723e-19   2.2604e-19
 4610.00  -1.8872e-19   2.2540e-19
 4615.00   9.9952e-20   2.1844e-19
 4620.00  -1.7980e-19   2.1173e-19
 4625.00  -1.1973e-19   2.1454e-19
 4630.00  -3.8485e-20   2.1047e-19
 4635.00  -2.4416e-19   2.1478e-19
 4640.00  -1.5864e-19   2.0835e-19
 4645.00   1.2296e-19   2.0095e-19
 4650.00  -9.7560e-20   2.0912e-19
 4655.00   6.1793e-20   2.0157e-19
 4660.00  -2.2226e-19   2.0897e-19
 4665.00  -1.6703e-19   2.0174e-19
 4670.00   2.2815e-19   1.9680e-19
 4675.00   6.2982e-20   2.0507e-19
 4680.00  -8.4474e-21   1.9807e-19
 4685.00  -2.1461e-19   2.0121e-19
 4690.00   8.5390e-20   1.9788e-19
 4695.00   4.9006e-20   2.0062e-19
 4700.00   1.8807e-20   1.9822e-19
 4705.00  -4.3445e-20   1.9361e-19
 4710.00  -1.8740e-19   2.0397e-19
 4715.00  -9.2248e-20   1.9935e-19
 4720.00  -3.1431e-19   2.0787e-19
 4725.00   7.8358e-20   2.0811e-19
 4730.00  -3.6953e-20   2.0205e-19
 4735.00  -3.9646e-19   2.0608e-19
 4740.00   1.1989e-19   2.1182e-19
 4745.00   9.9334e-20   2.1578e-19
 4750.00  -4.7529e-20   2.1662e-19
 4755.00  -3.3517e-20   2.2035e-19
 4760.00   1.7656e-19   2.2347e-19
 4765.00  -3.2225e-19   2.2211e-19
 4770.00  -1.7103e-19   2.2719e-19
 4775.00  -1.3961e-19   2.3818e-19
 4780.00   2.8056e-19   2.4254e-19
 4785.00   2.5481e-19   2.4198e-19
 4790.00  -5.3011e-20   9.7323e-19
 4795.00  -7.6081e-19   9.5491e-19
 4800.00   5.0379e-19   9.0885e-19
 4805.00   8.4036e-20   8.7363e-19
 4810.00   9.1907e-19   8.4730e-19
 4815.00   7.6842e-19   8.2912e-19
 4820.00   3.2857e-19   8.0468e-19
 4825.00   2.5478e-19   7.6007e-19
 4830.00   3.4151e-19   7.4601e-19
 4835.00   6.3312e-19   7.3118e-19
 4840.00   5.8384e-19   7.0283e-19
 4845.00   5.4515e-19   6.9097e-19
 4850.00  -4.5477e-19   6.6116e-19
 4855.00   1.4215e-19   6.3219e-19
 4860.00   4.4857e-19   5.7375e-19
 4865.00   1.1797e-18   6.0607e-19
 4870.00   9.0341e-21   5.8463e-19
 4875.00   3.3054e-19   5.9699e-19
 4880.00   7.8505e-19   5.9792e-19
 4885.00   4.4725e-19   5.8475e-19
 4890.00  -2.9826e-19   5.5569e-19
 4895.00   5.1399e-19   5.8691e-19
 4900.00   4.1933e-19   5.7707e-19
 4905.00   4.7970e-19   5.6808e-19
 4910.00   5.2557e-19   5.4728e-19
 4915.00   5.1844e-19   5.5762e-19
 4920.00   1.8085e-18   5.2830e-19
 4925.00  -1.8511e-19   5.3681e-19
 4930.00   6.3525e-19   5.4632e-19
 4935.00  -1.7373e-20   5.2281e-19
 4940.00   7.8555e-19   5.2469e-19
 4945.00   8.6652e-19   5.3408e-19
 4950.00   3.9355e-19   5.3630e-19
 4955.00   3.4709e-19   5.1632e-19
 4960.00   7.8415e-20   5.1520e-19
 4965.00  -1.4274e-19   5.2729e-19
 4970.00  -6.5021e-19   5.2464e-19
 4975.00   8.6234e-19   5.3870e-19
 4980.00   9.9973e-20   5.1965e-19
 4985.00  -4.7574e-19   5.0567e-19
 4990.00   2.5770e-19   5.3815e-19
 4995.00  -4.4745e-19   5.3448e-19
 5000.00  -4.2588e-19   5.2816e-19
 5005.00   6.4396e-19   5.2946e-19
 5010.00   1.2569e-18   5.5223e-19
 5015.00   1.1434e-18   5.4443e-19
 5020.00   8.9185e-19   5.4893e-19
 5025.00   2.4283e-19   5.5704e-19
 5030.00   5.7440e-19   5.7023e-19
 5035.00   4.3875e-19   5.7293e-19
 5040.00   3.1456e-19   5.5339e-19
 5045.00   4.5680e-19   6.0037e-19
 5050.00   5.0423e-19   5.6014e-19
 5055.00   5.4609e-19   5.5766e-19
 5060.00   1.6944e-19   5.5849e-19
 5065.00   1.0689e-18   5.4883e-19
 5070.00   8.5973e-19   5.4581e-19
 5075.00   3.9265e-19   5.3893e-19
 5080.00   9.3731e-19   5.2426e-19
 5085.00   3.7683e-19   5.3501e-19
 5090.00   6.2045e-19   5.3181e-19
 5095.00  -2.0763e-19   5.2150e-19
 5100.00   1.1157e-18   5.1658e-19
 5105.00   1.0763e-18   5.2105e-19
 5110.00  -8.3879e-19   4.9983e-19
 5115.00  -2.7575e-19   6.8640e-19
 5120.00   5.4890e-19   6.6929e-19
 5125.00   5.9467e-20   6.2965e-19
 5130.00   1.4514e-18   6.3220e-19
 5135.00   5.8610e-19   6.0614e-19
 5140.00   4.1159e-19   5.7684e-19
 5145.00   1.0381e-20   5.6151e-19
 5150.00   2.4182e-20   5.4459e-19
 5155.00   7.2350e-19   5.4047e-19
 5160.00   2.4053e-19   5.2792e-19
 5165.00   6.7174e-19   4.8693e-19
 5170.00   5.2601e-19   4.5984e-19
 5175.00   6.6939e-19   4.6998e-19
 5180.00  -6.6383e-19   4.6990e-19
 5185.00   7.3396e-19   4.3176e-19
 5190.00   2.8731e-19   4.5934e-19
 5195.00   4.7443e-19   4.5671e-19
 5200.00   6.4014e-20   5.2284e-19
 5205.00   5.4111e-19   4.3887e-19
 5210.00   3.7607e-19   4.2799e-19
 5215.00  -1.0762e-20   4.2400e-19
 5220.00   6.0643e-19   4.2765e-19
 5225.00   1.4367e-19   4.0865e-19
 5230.00   2.7828e-19   4.1457e-19
 5235.00  -4.1499e-19   3.9379e-19
 5240.00   3.8617e-19   4.2953e-19
 5245.00   5.0954e-19   4.0385e-19
 5250.00   6.1069e-19   4.0489e-19
 5255.00  -3.6238e-20   4.0767e-19
 5260.00  -3.8222e-19   3.9336e-19
 5265.00  -1.8057e-19   3.7120e-19
 5270.00  -1.4347e-19   3.7642e-19
 5275.00   2.0251e-19   4.0066e-19
 5280.00   6.4800e-19   4.0153e-19
 5285.00   2.5953e-19   3.9894e-19
 5290.00   9.7494e-20   4.0873e-19
 5295.00  -7.4763e-20   4.0471e-19
 5300.00  -9.1778e-20   4.0221e-19
 5305.00   4.0620e-19   4.1687e-19
 5310.00   5.3025e-19   4.2071e-19
 5315.00  -8.1922e-21   4.1343e-19
 5320.00   5.7797e-19   4.2020e-19
 5325.00   7.8859e-20   4.0850e-19
 5330.00   6.5442e-19   4.1174e-19
 5335.00   8.9018e-19   4.2416e-19
 5340.00   5.8734e-19   4.1406e-19
 5345.00   4.4803e-19   4.2580e-19
 5350.00   8.8305e-20   4.2501e-19
 5355.00  -1.9014e-19   4.2906e-19
 5360.00   8.4547e-20   4.3258e-19
 5365.00   3.1041e-19   4.2624e-19
 5370.00  -2.7952e-19   4.1410e-19
 5375.00  -9.0014e-20   4.3827e-19
 5380.00   5.9732e-20   4.3822e-19
 5385.00   1.0176e-18   4.4947e-19
 5390.00   4.1832e-19   4.4896e-19
 5395.00   8.0481e-19   4.4860e-19
 5400.00   4.1133e-19   4.5492e-19
 5405.00  -6.6645e-20   4.4412e-19
 5410.00   3.5654e-19   4.6399e-19
 5415.00   4.6287e-20   4.7313e-19
 5420.00   3.3177e-19   4.8946e-19
 5425.00   4.7851e-19   4.9160e-19
 5430.00   3.6832e-19   4.6961e-19
 5435.00   5.5022e-19   4.5344e-19
 5440.00   2.6903e-19   4.6578e-19
 5445.00  -1.7721e-20   4.5503e-19
 5450.00   6.7741e-21   4.7040e-19
 5455.00   9.4505e-19   4.7388e-19
 5460.00   8.0487e-20   4.8868e-19
 5465.00   1.3433e-18   4.9151e-19
 5470.00  -1.6514e-20   4.9010e-19
 5475.00   1.6790e-19   4.7617e-19
 5480.00   4.4880e-19   4.8488e-19
 5485.00   2.6332e-19   4.8267e-19
 5490.00  -1.4526e-19   6.5388e-19
 5495.00  -1.4623e-19   6.2999e-19
 5500.00  -5.3615e-19   5.9689e-19
 5505.00  -3.5428e-20   5.7035e-19
 5510.00   7.4870e-20   5.5827e-19
 5515.00   4.1359e-19   5.4685e-19
 5520.00  -7.7378e-19   5.2442e-19
 5525.00  -1.2301e-19   5.1865e-19
 5530.00  -1.4018e-19   5.0302e-19
 5535.00  -4.1720e-19   5.0552e-19
 5540.00   3.4336e-19   5.1568e-19
 5545.00  -3.4086e-20   5.2112e-19
 5550.00   9.7910e-20   4.9284e-19
 5555.00   4.4081e-19   4.6793e-19
 5560.00  -7.0762e-19   4.5861e-19
 5565.00  -4.0496e-19   4.6094e-19
 5570.00  -1.3983e-18   4.3544e-19
 5575.00  -1.0675e-19   4.9738e-19
 5580.00   5.1307e-19   4.4968e-19
 5585.00  -3.4302e-19   4.0661e-19
 5590.00  -6.9197e-19   3.9295e-19
 5595.00   1.4330e-19   3.9196e-19
 5600.00  -3.4130e-19   3.8969e-19
 5605.00   9.5691e-19   4.6438e-19
 5610.00   3.0400e-19   4.2618e-19
 5615.00   2.5655e-19   4.0031e-19
 5620.00   3.3561e-19   3.8721e-19
 5625.00   8.3883e-19   3.8464e-19
 5630.00   4.3999e-19   3.6970e-19
 5635.00   3.5406e-19   3.5434e-19
 5640.00   2.9418e-20   3.5021e-19
 5645.00   2.7129e-19   3.5141e-19
 5650.00   8.5450e-19   3.4352e-19
 5655.00   6.3376e-19   3.3934e-19
 5660.00   4.6214e-19   3.3170e-19
 5665.00   2.3809e-20   3.3315e-19
 5670.00   5.5189e-19   3.4192e-19
 5675.00   5.6350e-20   3.3617e-19
 5680.00   7.1787e-19   3.4279e-19
 5685.00   1.7642e-19   3.4356e-19
 5690.00   2.6391e-19   3.5242e-19
 5695.00   2.3255e-19   3.5870e-19
 5700.00   6.2331e-19   3.6761e-19
 5705.00   2.4683e-19   3.7601e-19
 5710.00   3.9758e-19   3.8243e-19
 5715.00   5.6917e-19   4.0400e-19
 5720.00  -2.1968e-19   4.1561e-19
 5725.00   5.9178e-19   4.3729e-19
 5730.00   2.8050e-20   4.4455e-19
 5735.00   7.1616e-19   4.6849e-19
 5740.00   6.2433e-20   4.8017e-19
 5745.00   5.7606e-19   5.0063e-19
 5750.00   4.0787e-21   5.0968e-19
 5755.00   4.9631e-19   5.2780e-19
 5760.00   9.7795e-19   5.4868e-19
 5765.00   2.7009e-19   5.6125e-19
 5770.00  -4.7924e-19   5.7276e-19
 5775.00   5.2419e-19   5.8322e-19
 5780.00   2.8232e-19   5.8457e-19
 5785.00   5.9070e-19   5.2445e-19
 5790.00   2.2578e-20   4.4724e-19
 5795.00   9.7335e-20   4.8074e-19
 5800.00   8.8729e-19   4.9049e-19
 5805.00   7.6966e-19   4.8902e-19
 5810.00   7.8330e-19   4.8724e-19
 5815.00  -1.6688e-20   4.8414e-19
 5820.00   1.4435e-18   4.9448e-19
 5825.00   1.5070e-18   4.9716e-19
 5830.00   3.3668e-19   4.9185e-19
 5835.00   5.2815e-19   4.9549e-19
 5840.00  -5.5636e-19   4.9249e-19
 5845.00   5.7697e-19   5.0691e-19
 5850.00   5.4245e-20   5.1231e-19
 5855.00   8.3953e-19   5.1799e-19
 5860.00   7.1682e-19   5.2490e-19
 5865.00   6.4634e-19   5.7658e-19
 5870.00   1.8685e-18   5.8319e-19
 5875.00   5.7388e-19   5.6344e-19
 5880.00   1.3009e-18   5.5999e-19
 5885.00   1.0702e-18   5.6609e-19
 5890.00   2.4125e-18   6.5582e-19
 5895.00   9.1586e-19   6.1823e-19
 5900.00   1.0153e-18   5.9677e-19
 5905.00   3.6332e-19   6.2184e-19
 5910.00   1.0222e-18   6.0139e-19
 5915.00   1.1023e-18   6.3184e-19
 5920.00   9.6924e-19   5.9465e-19
 5925.00   1.2133e-18   6.1120e-19
 5930.00  -3.9621e-20   5.8336e-19
 5935.00   7.3918e-19   6.1067e-19
 5940.00  -1.9446e-19   5.6744e-19
 5945.00   4.4523e-19   5.8230e-19
 5950.00   1.1392e-18   5.6188e-19
 5955.00   1.0014e-18   5.9102e-19
 5960.00  -5.4522e-19   5.5282e-19
 5965.00  -5.7213e-20   5.4844e-19
 5970.00   4.9991e-19   5.6018e-19
 5975.00   1.1896e-18   5.6848e-19
 5980.00   6.2377e-19   5.4682e-19
 5985.00   5.9894e-19   5.4019e-19
 5990.00  -8.6762e-19   5.2901e-19
 5995.00   9.5520e-21   5.3325e-19
 6000.00   2.9270e-19   5.6213e-19
 6005.00  -3.3458e-19   5.5603e-19
 6010.00  -2.0098e-19   5.2648e-19
 6015.00   2.8024e-19   5.2450e-19
 6020.00   4.4702e-19   5.1373e-19
 6025.00  -1.9512e-19   5.0762e-19
 6030.00   8.3662e-19   5.1478e-19
 6035.00   6.1536e-19   5.1406e-19
 6040.00   1.3111e-18   5.0214e-19
 6045.00   3.0378e-19   4.9682e-19
 6050.00   4.4243e-19   4.9007e-19
 6055.00   8.1283e-19   4.8591e-19
 6060.00  -2.0740e-19   4.8050e-19
 6065.00   6.5209e-19   4.8037e-19
 6070.00  -5.5854e-20   4.7656e-19
 6075.00  -3.0663e-20   4.7230e-19
 6080.00   3.3431e-19   4.6949e-19
 6085.00  -7.0907e-19   4.6124e-19
 6090.00   2.0757e-19   4.6804e-19
 6095.00   7.2795e-20   4.6987e-19
 6100.00   1.1548e-19   4.6948e-19
 6105.00   9.4269e-19   4.7427e-19
 6110.00   4.4454e-19   4.6960e-19
 6115.00   1.2181e-18   4.7338e-19
 6120.00   1.6647e-19   4.6316e-19
 6125.00   7.0589e-19   4.6817e-19
 6130.00   1.2140e-18   4.7278e-19
 6135.00   8.0705e-19   4.7042e-19
 6140.00   1.2975e-19   4.7297e-19
 6145.00   9.5902e-19   4.8212e-19
 6150.00   3.7074e-20   4.6004e-19
 6155.00  -4.9329e-19   4.6458e-19
 6160.00   5.5047e-19   4.6193e-19
 6165.00   3.9512e-19   4.5240e-19
 6170.00  -2.5224e-19   4.7367e-19
 6175.00   1.1284e-18   4.6568e-19
 6180.00   7.8772e-19   4.5369e-19
 6185.00   2.1491e-19   4.5216e-19
 6190.00   5.5802e-19   4.4558e-19
 6195.00   5.3067e-19   4.5348e-19
 6200.00   1.2664e-18   4.5242e-19
 6205.00   9.9627e-19   4.5913e-19
 6210.00   6.6953e-19   4.3926e-19
 6215.00   1.4342e-18   4.4719e-19
 6220.00   1.0294e-18   4.8569e-19
 6225.00   1.1946e-18   4.5345e-19
 6230.00   1.3477e-18   4.4342e-19
 6235.00   1.4281e-18   5.3861e-19
 6240.00   1.2386e-18   4.6839e-19
 6245.00   1.0761e-18   4.4347e-19
 6250.00   1.1360e-18   4.2653e-19
 6255.00   1.4992e-18   4.2481e-19
 6260.00   1.8814e-18   4.6188e-19
 6265.00   1.3369e-18   4.3774e-19
 6270.00   1.0146e-18   4.2017e-19
 6275.00   1.3352e-18   4.1586e-19
 6280.00   2.0730e-18   4.1004e-19
 6285.00   2.6096e-18   4.3106e-19
 6290.00   1.6348e-18   4.2616e-19
 6295.00   1.0987e-18   4.1102e-19
 6300.00  -8.4125e-20   4.9445e-19
 6305.00   1.9489e-18   4.4980e-19
 6310.00   1.0800e-18   4.0594e-19
 6315.00   7.0392e-19   4.0130e-19
 6320.00   9.9470e-19   4.2556e-19
 6325.00   1.1910e-18   4.1179e-19
 6330.00   1.5963e-18   4.5099e-19
 6335.00   1.5541e-18   4.1404e-19
 6340.00   1.1880e-18   4.1517e-19
 6345.00   1.7047e-18   4.2182e-19
 6350.00   1.1908e-18   4.3762e-19
 6355.00   1.6655e-18   4.5129e-19
 6360.00   1.1768e-18   4.2076e-19
 6365.00   1.5511e-18   4.8376e-19
 6370.00   3.5829e-19   4.1376e-19
