 
TRANSIENT_NAME:     DES14E1tb  
SNID:               1291957    
OBS_DATE:           2014-09-20
MJD:                56920. 
PHASE:              +11.   
MJD_MAX:            56905.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3610  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4110.58       8.4949      92.2891
 4111.62       5.7927      90.0827
 4112.66       6.5190      92.3093
 4113.70      -2.3448      85.4107
 4114.74      -1.2401      87.2353
 4115.77       6.0191      92.1502
 4116.81       0.9219      88.2251
 4117.85      -4.4997      83.2079
 4118.89       2.7393      89.3181
 4119.92      -0.2136      86.9946
 4120.96      -7.3466      76.6395
 4122.00       0.0347      82.3510
 4123.04      10.5172      94.0117
 4124.08       5.6996      89.2338
 4125.11       1.8023      85.1062
 4126.15      -0.2307      84.6382
 4127.19       8.2335      88.7000
 4128.23       2.3218      83.4140
 4129.26      -4.3633      76.8036
 4130.30       2.4383      83.7140
 4131.34       2.5375      85.6950
 4132.38       2.6492      83.9526
 4133.42       3.7375      84.0872
 4134.45      -2.4026      82.1526
 4135.49       6.4209      85.5143
 4136.53       3.6541      86.7277
 4137.57      -4.4415      82.2030
 4138.60      10.9333      94.1712
 4139.64       7.3423      89.2845
 4140.68      -6.3933      75.0107
 4141.72      -3.0386      78.4865
 4142.75       1.3519      78.9885
 4143.79       2.4728      79.7556
 4144.83       7.8236      84.5355
 4145.87       9.7781      86.0522
 4146.91       4.1627      81.3162
 4147.94       2.5794      78.8209
 4148.98       8.9321      85.5644
 4150.02      10.3416      88.1695
 4151.06       2.8788      79.0467
 4152.09       2.6790      77.6558
 4153.13       8.1668      82.7077
 4154.17       5.3801      81.2182
 4155.21       1.7594      79.9252
 4156.25       6.0390      83.0560
 4157.28      -0.4632      79.8419
 4158.32       0.5730      79.8633
 4159.36      10.0904      85.1790
 4160.40       2.9876      82.5049
 4161.43       0.1975      81.4100
 4162.47       2.1410      80.3836
 4163.51      -2.8105      77.3479
 4164.55      -7.0259      77.5574
 4165.59     -11.5128      74.6740
 4166.62      -5.8156      77.7279
 4167.66       6.1567      83.9637
 4168.70       2.1097      79.1606
 4169.74      -0.1854      76.6198
 4170.77       1.7534      76.3269
 4171.81       2.3732      74.7526
 4172.85      10.2423      80.1751
 4173.89       4.1816      75.4681
 4174.92      -0.9432      71.2453
 4175.96       0.7763      73.4828
 4177.00      -1.1471      72.3987
 4178.04      -8.0747      69.1810
 4179.08      -6.4580      67.6311
 4180.11       3.0545      71.8300
 4181.15      -0.6819      69.1529
 4182.19      -6.1565      64.0370
 4183.23       2.8653      70.5542
 4184.26       0.2751      71.2882
 4185.30      -0.1093      68.0667
 4186.34       9.6588      71.6386
 4187.38       5.0725      67.6134
 4188.42      -3.3080      63.0283
 4189.45       2.4525      66.9911
 4190.49       3.3313      68.6823
 4191.53      -4.2453      64.2024
 4192.57      -5.6518      61.9829
 4193.60      -2.0099      65.2609
 4194.64       2.1814      65.7602
 4195.68      -0.0007      60.9439
 4196.72       4.7530      62.8452
 4197.76      14.9620      69.7348
 4198.79       8.6298      66.4505
 4199.83       3.7207      64.4679
 4200.87      -4.5539      58.2970
 4201.91     -10.9183      53.5706
 4202.94       4.4332      63.8631
 4203.98       9.9938      68.3575
 4205.02       8.4530      66.5201
 4206.06       1.1850      62.2097
 4207.09      -3.1553      60.6028
 4208.13      -0.2568      64.8022
 4209.17       5.7720      68.2833
 4210.21      12.7143      70.2449
 4211.25       6.2726      66.8663
 4212.28       3.8686      65.2078
 4213.32       8.5301      65.6354
 4214.36       8.2213      63.4009
 4215.40      11.0197      64.4316
 4216.43       2.1414      60.5431
 4217.47      -3.4039      56.9089
 4218.51       1.1334      60.8502
 4219.55       3.7418      63.1425
 4220.59      12.7363      67.4098
 4221.62      17.6964      70.3868
 4222.66      12.9712      65.2094
 4223.70       3.8517      59.1913
 4224.74       2.1913      57.4501
 4225.77       6.3505      58.5574
 4226.81       9.5886      59.0999
 4227.85       3.2472      54.3804
 4228.89      -2.0031      52.7569
 4229.93       6.6757      59.7977
 4230.96      -0.4514      56.1171
 4232.00       2.2532      57.3812
 4233.04       2.5585      56.7433
 4234.08      -5.1507      51.4530
 4235.11       1.1039      55.3623
 4236.15       3.5675      57.0483
 4237.19       4.4641      56.4336
 4238.23       9.5619      58.0972
 4239.26      10.1275      58.9926
 4240.30       9.1790      58.6753
 4241.34       6.6707      55.8320
 4242.38       4.1297      55.1825
 4243.42       6.2737      56.6236
 4244.45       1.3650      55.1093
 4245.49      -4.2864      52.3355
 4246.53      -8.7633      48.8191
 4247.57      -3.9626      52.2274
 4248.60       9.1088      58.7311
 4249.64      14.8098      59.7939
 4250.68       8.9384      56.4588
 4251.72       5.9135      56.2899
 4252.76       7.0651      59.9586
 4253.79       3.1553      55.6069
 4254.83      -3.4498      48.8841
 4255.87      -8.2637      47.8057
 4256.91       5.4183      55.7149
 4257.94       4.5852      54.7299
 4258.98       0.9974      52.6213
 4260.02      -1.8353      50.6092
 4261.06      -9.7108      44.2096
 4262.10      -0.9864      49.5730
 4263.13       2.0750      51.4498
 4264.17       0.8788      51.0096
 4265.21       6.0489      55.1172
 4266.25       9.1157      56.5542
 4267.28       3.9289      52.7636
 4268.32      -5.3732      47.4334
 4269.36      -7.1474      46.1519
 4270.40      -8.3001      44.5872
 4271.43      -3.7415      45.6598
 4272.47       6.5809      49.0939
 4273.51       9.1871      50.9026
 4274.55      15.2980      53.5003
 4275.59      15.0398      55.2528
 4276.62       2.8994      51.5140
 4277.66       1.3533      51.2802
 4278.70      -1.4238      47.2766
 4279.74       1.9435      47.6049
 4280.77       6.8113      51.0735
 4281.81      -1.4700      46.9929
 4282.85       3.2873      47.1849
 4283.89       5.2585      48.0062
 4284.93       3.9305      45.7765
 4285.96       2.6065      43.0954
 4287.00       3.5307      43.2943
 4288.04       9.3733      46.7298
 4289.08       9.1021      46.6852
 4290.11       3.9864      44.6455
 4291.15       0.5736      43.3062
 4292.19      -3.1576      41.9747
 4293.23      -4.1967      41.5109
 4294.27      -2.2270      40.7966
 4295.30      -3.4450      40.3825
 4296.34       0.5847      40.3419
 4297.38       6.9620      42.2538
 4298.42      -2.2335      38.2076
 4299.45      -3.4434      36.8164
 4300.49       2.6411      38.6291
 4301.53       4.4568      39.7448
 4302.57       1.0988      37.8778
 4303.60      -3.6052      35.2022
 4304.64       0.7727      36.6266
 4305.68      -2.6268      35.1006
 4306.72     -10.3802      32.3046
 4307.76      -1.4197      36.0713
 4308.79       2.2658      37.2738
 4309.83      -1.5852      35.7316
 4310.87      -2.8886      35.0778
 4311.91      -4.9623      34.5311
 4312.94      -3.3129      35.6843
 4313.98       5.3086      41.8630
 4315.02      -1.8650      41.1717
 4316.06       8.6750      47.3895
 4317.10       6.7948      46.8086
 4318.13       2.3120      44.3844
 4319.17       6.4515      44.0549
 4320.21       6.2260      42.7041
 4321.25       7.5072      44.5561
 4322.28       0.8340      41.2418
 4323.32      -1.2295      38.0393
 4324.36       5.2565      40.8619
 4325.40       7.7878      43.2946
 4326.44       8.0698      44.3784
 4327.47       7.0040      43.7097
 4328.51      13.6656      47.4619
 4329.55      14.7531      48.8556
 4330.59      -0.0031      41.2146
 4331.62      -5.7608      38.0488
 4332.66       1.2670      41.5714
 4333.70       6.4410      45.2080
 4334.74       2.8229      43.1325
 4335.77       5.9782      43.3037
 4336.81      -1.6671      39.1437
 4337.85      12.3532      45.4142
 4338.89       3.9734      38.9925
 4339.93      -6.0461      33.6311
 4340.96     -11.9291      32.0127
 4342.00      -7.4767      33.5680
 4343.04      -3.6563      37.3070
 4344.08      -2.2962      37.9821
 4345.11       4.6471      40.6444
 4346.15      13.5660      44.8854
 4347.19       4.6040      42.0613
 4348.23       3.5467      42.4410
 4349.27       7.5795      43.4663
 4350.30       1.0074      38.5030
 4351.34       6.3638      41.3625
 4352.38       7.1242      40.6594
 4353.42       2.7006      39.2189
 4354.45      -2.5814      35.9010
 4355.49       4.6848      39.7774
 4356.53      11.3232      44.5523
 4357.57      -1.1741      41.5131
 4358.60      -2.5419      41.8989
 4359.64       5.0411      41.4023
 4360.68       5.8520      43.0572
 4361.72      10.4141      44.7161
 4362.76       0.8280      38.8698
 4363.79       1.9028      38.1227
 4364.83       2.4425      38.5716
 4365.87      -1.1744      37.2807
 4366.91       1.8293      39.8823
 4367.94      -1.5697      38.2471
 4368.98      -2.7976      36.3287
 4370.02       0.3027      39.0445
 4371.06      -1.0295      49.6420
 4372.10      10.8694      61.4885
 4373.13       6.3134      58.1899
 4374.17       4.3871      58.5454
 4375.21      -1.9618      55.1703
 4376.25      -2.4944      57.2102
 4377.28       6.0870      63.7759
 4378.32      -1.6702      54.4781
 4379.36       3.2760      40.7675
 4380.40       6.9125      39.7526
 4381.44       8.5187      41.8259
 4382.47      -2.5251      35.1362
 4383.51       0.6814      33.2088
 4384.55       6.5418      38.4691
 4385.59      -1.2446      35.7349
 4386.62      10.7692      40.7844
 4387.66       0.0283      36.6451
 4388.70      -3.4362      32.8304
 4389.74       9.6268      39.2506
 4390.77       1.2128      36.6951
 4391.81      -1.9483      35.4624
 4392.85      -5.8224      34.4156
 4393.89      -1.5194      35.5381
 4394.93       7.0449      38.8808
 4395.96       8.3203      39.1399
 4397.00      -0.4892      36.0666
 4398.04      -0.8720      35.9950
 4399.08       5.7260      40.0349
 4400.11       8.6074      40.0546
 4401.15       2.2326      36.0081
 4402.19      -8.3651      32.6486
 4403.23      -3.0261      36.1544
 4404.27       0.9319      35.7753
 4405.30      -9.5062      34.4682
 4406.34       0.5920      39.4834
 4407.38       7.6395      40.9417
 4408.42      -4.9463      34.2601
 4409.45       2.3256      46.5348
 4410.49      -3.2441      43.5295
 4411.53      -8.7922      33.6815
 4412.57      -3.4181      38.4357
 4413.61      -5.6258      35.9168
 4414.64      -3.0665      35.9339
 4415.68       3.5916      38.5539
 4416.72       3.3605      39.5803
 4417.76       1.1855      38.2380
 4418.79       2.7923      39.8551
 4419.83      -1.9758      40.3219
 4420.87      -0.9013      40.2780
 4421.91       4.5559      41.1207
 4422.94       1.2315      38.4378
 4423.98      -1.4599      36.7804
 4425.02       3.3166      40.4409
 4426.06       8.8820      42.7116
 4427.10     -10.7463      33.3426
 4428.13      -6.2139      34.3599
 4429.17      -1.7066      37.7434
 4430.21      -2.2216      36.8892
 4431.25      -0.1775      35.8245
 4432.28       0.4724      37.0760
 4433.32       5.2027      38.3999
 4434.36       3.4857      37.6213
 4435.40      -0.3931      35.7485
 4436.44       3.2715      37.7390
 4437.47       0.7860      39.0323
 4438.51      -9.1997      34.3377
 4439.55      -3.1267      36.2574
 4440.59       4.0694      37.7599
 4441.62       2.9325      36.5687
 4442.66       0.5005      34.8820
 4443.70      -0.9246      35.3026
 4444.74      -1.6154      35.1367
 4445.78       3.3350      36.9782
 4446.81       6.3460      39.6829
 4447.85       3.9155      37.3431
 4448.89       2.6730      37.0109
 4449.93       1.4264      36.2810
 4450.96      -4.8525      32.8148
 4452.00      -9.5880      31.7752
 4453.04      -4.0733      33.1207
 4454.08      -0.4492      32.8322
 4455.11       1.9183      33.6733
 4456.15       2.5367      32.7179
 4457.19      -0.3418      30.9667
 4458.23      -1.5425      31.5951
 4459.27      -2.1472      31.8460
 4460.30       2.0782      33.8460
 4461.34       0.0030      32.1657
 4462.38      -1.0340      31.3096
 4463.42      -0.2403      33.5426
 4464.45       1.5978      32.5967
 4465.49      -0.0224      32.7012
 4466.53       1.8843      33.7477
 4467.57       2.4217      33.0081
 4468.61      -0.1279      30.6677
 4469.64       0.5088      30.7907
 4470.68      -1.8441      29.5604
 4471.72      -3.7927      29.3688
 4472.76      -3.5586      30.3654
 4473.79      -3.5825      31.0254
 4474.83       0.0146      32.3396
 4475.87       1.5910      32.6304
 4476.91       1.7099      33.1125
 4477.95       4.4110      34.8273
 4478.98       5.4495      34.5833
 4480.02       1.5947      30.8347
 4481.06      -0.3245      29.4328
 4482.10      -0.8261      30.1652
 4483.13       1.7952      32.9333
 4484.17      -5.8727      30.8410
 4485.21      -2.4116      31.2655
 4486.25       1.2156      32.6875
 4487.28       2.2330      33.3285
 4488.32       4.7049      34.2580
 4489.36       3.7772      32.3559
 4490.40       1.7466      31.3643
 4491.44       4.2329      33.7611
 4492.47       3.7102      33.3071
 4493.51       1.8524      32.6845
 4494.55       4.1932      34.4875
 4495.59       7.7337      35.7699
 4496.62       5.3480      34.3000
 4497.66      -0.0773      31.6795
 4498.70       4.5015      33.6196
 4499.74       2.5557      33.6108
 4500.78      -0.0048      31.2091
 4501.81      -0.6126      31.0827
 4502.85      -0.9075      32.2857
 4503.89       3.0584      33.9094
 4504.93      -0.4874      32.7386
 4505.96       0.4671      32.6162
 4507.00       6.4200      34.9291
 4508.04       5.5903      34.9448
 4509.08      -3.7800      31.6023
 4510.12      -2.1449      32.5031
 4511.15       6.1667      33.9428
 4512.19       1.7141      31.6488
 4513.23       0.5749      32.3873
 4514.27       3.9355      33.3329
 4515.30       3.7995      32.5216
 4516.34       5.8616      32.9565
 4517.38      -1.3207      29.7305
 4518.42      -2.0925      30.1032
 4519.45       2.4420      31.8806
 4520.49       0.1705      31.2869
 4521.53       0.9894      31.9000
 4522.57       5.9445      33.1235
 4523.61       4.7529      31.8735
 4524.64       4.0500      32.3413
 4525.68      -1.7117      29.9053
 4526.72      -0.0843      30.1540
 4527.76       0.2419      30.6702
 4528.79      -2.7171      28.6472
 4529.83      -5.2148      28.1395
 4530.87      -5.4663      28.3617
 4531.91       3.1936      31.8149
 4532.95       2.5294      31.6383
 4533.98      -9.2688      27.0820
 4535.02       2.4843      31.6735
 4536.06       4.3217      32.0193
 4537.10      -0.2019      30.2977
 4538.13       6.6058      33.0262
 4539.17       4.1585      31.9087
 4540.21       1.0553      30.0485
 4541.25       0.6878      29.5296
 4542.29      -1.1300      30.3525
 4543.32       1.9232      31.3479
 4544.36       2.2218      30.3975
 4545.40      -2.8377      28.3698
 4546.44       1.1471      29.4276
 4547.47       1.4729      29.4227
 4548.51      -3.6733      27.5030
 4549.55       1.1371      28.2900
 4550.59      -2.4747      26.8812
 4551.62       2.9627      29.5794
 4552.66       7.1419      31.3172
 4553.70      -3.9527      26.6539
 4554.74      -2.4361      26.6107
 4555.78       4.0639      28.7756
 4556.81       1.3467      27.4701
 4557.85      -5.9995      26.2081
 4558.89      -4.5794      28.0703
 4559.93       0.7977      29.3013
 4560.96      -1.2061      28.5115
 4562.00      -4.1096      26.9495
 4563.04      -8.7170      24.5028
 4564.08       0.0701      27.7499
 4565.12       2.9848      29.0684
 4566.15       0.4425      26.9705
 4567.19      -3.2061      26.1053
 4568.23      -2.3863      26.9584
 4569.27       3.3009      28.6464
 4570.30       1.2373      28.0546
 4571.34       2.4078      27.8551
 4572.38       0.8230      28.2491
 4573.42      -2.7222      27.5581
 4574.46      -2.0124      27.0888
 4575.49      -1.6742      27.6236
 4576.53      -0.8553      28.2669
 4577.57      -1.2360      27.7452
 4578.61       1.6212      28.4102
 4579.64       0.9193      28.0834
 4580.68      -3.4312      26.0508
 4581.72       1.0304      26.7158
 4582.76       2.6899      28.7516
 4583.79      -2.8851      27.5220
 4584.83      -1.9811      26.1687
 4585.87       2.1971      27.3090
 4586.91       0.7575      27.7925
 4587.95      -1.7094      26.6874
 4588.98       0.5708      26.6706
 4590.02       8.1134      29.1088
 4591.06       6.7664      29.2596
 4592.10      -0.2145      26.5059
 4593.13       1.1830      26.4530
 4594.17       0.9501      26.1112
 4595.21      -0.5438      25.2722
 4596.25       1.6265      26.3265
 4597.29       1.8022      26.9660
 4598.32       7.4162      29.2256
 4599.36       9.3111      29.5706
