 
TRANSIENT_NAME:     DES15X2efk 
SNID:               1308957    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              -2.    
MJD_MAX:            57289.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.6200  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3845.00  -2.6892e-20   5.7165e-19
 3850.00   3.2116e-21   5.3351e-19
 3855.00   7.4520e-19   4.8580e-19
 3860.00  -8.5257e-20   4.4850e-19
 3865.00   3.3020e-19   4.3711e-19
 3870.00   8.8323e-20   3.9799e-19
 3875.00  -1.4065e-19   3.9421e-19
 3880.00   7.6587e-21   3.6224e-19
 3885.00   7.6287e-20   3.5299e-19
 3890.00   3.9609e-20   3.4948e-19
 3895.00  -4.8332e-21   3.5397e-19
 3900.00  -4.3770e-20   3.4958e-19
 3905.00   7.1102e-20   3.5409e-19
 3910.00  -1.1147e-19   3.6394e-19
 3915.00  -4.0351e-20   3.5267e-19
 3920.00  -7.5757e-20   3.1872e-19
 3925.00  -3.2239e-19   3.0845e-19
 3930.00   3.2151e-20   2.7600e-19
 3935.00  -2.7790e-19   2.6755e-19
 3940.00  -1.8711e-19   3.0169e-19
 3945.00   5.1402e-19   3.1672e-19
 3950.00   1.5023e-19   3.1800e-19
 3955.00  -1.5391e-20   3.0303e-19
 3960.00  -1.8999e-20   2.9859e-19
 3965.00  -1.4602e-19   2.7858e-19
 3970.00   9.3030e-20   2.7220e-19
 3975.00   1.6473e-20   3.1444e-19
 3980.00  -1.8996e-19   3.4018e-19
 3985.00  -2.1338e-19   3.4408e-19
 3990.00  -6.6554e-19   3.5907e-19
 3995.00  -3.0436e-19   3.6771e-19
 4000.00   9.1397e-20   3.8294e-19
 4005.00   3.0754e-19   3.9416e-19
 4010.00   3.1657e-19   4.2391e-19
 4015.00   2.4666e-19   4.3056e-19
 4020.00   8.4475e-20   4.4158e-19
 4025.00  -3.7876e-19   4.5116e-19
 4030.00  -3.8239e-19   4.6799e-19
 4035.00  -5.2752e-19   4.8071e-19
 4040.00   5.6920e-19   5.2097e-19
 4045.00  -2.3702e-19   9.2101e-19
 4050.00   2.6762e-20   8.9782e-19
 4055.00  -6.6260e-19   8.1512e-19
 4060.00   5.2621e-19   8.0112e-19
 4065.00   1.7902e-18   7.9325e-19
 4070.00   3.3085e-19   7.4090e-19
 4075.00   1.4050e-19   7.0741e-19
 4080.00  -5.7709e-19   6.7296e-19
 4085.00   4.2196e-19   6.6429e-19
 4090.00  -1.3498e-19   6.3867e-19
 4095.00   1.7494e-19   6.2043e-19
 4100.00  -6.5967e-19   5.7275e-19
 4105.00   2.9515e-19   5.8797e-19
 4110.00   4.4521e-19   5.8823e-19
 4115.00   9.4729e-19   6.0657e-19
 4120.00   3.5140e-21   5.7889e-19
 4125.00   4.4811e-19   5.9799e-19
 4130.00  -7.0331e-19   5.7358e-19
 4135.00  -9.0807e-19   5.7269e-19
 4140.00   7.6660e-19   5.8582e-19
 4145.00   6.4816e-20   5.5997e-19
 4150.00   2.2607e-19   5.5566e-19
 4155.00   6.2434e-19   5.7788e-19
 4160.00  -3.3175e-19   5.7586e-19
 4165.00  -8.9513e-20   5.9713e-19
 4170.00  -3.4319e-19   5.9424e-19
 4175.00  -2.8035e-19   5.6796e-19
 4180.00  -7.2352e-19   5.7069e-19
 4185.00  -1.8745e-19   5.6021e-19
 4190.00   1.9064e-19   5.6287e-19
 4195.00   6.9290e-19   5.6579e-19
 4200.00  -7.0531e-19   5.3087e-19
 4205.00   6.7390e-19   5.5234e-19
 4210.00  -1.2662e-18   5.3426e-19
 4215.00  -6.8254e-19   5.1859e-19
 4220.00  -7.5468e-19   5.0751e-19
 4225.00  -2.4235e-19   4.7709e-19
 4230.00  -8.2511e-19   4.7183e-19
 4235.00  -2.8925e-19   4.5571e-19
 4240.00  -6.2964e-19   4.3659e-19
 4245.00   1.0880e-19   4.3653e-19
 4250.00  -7.3632e-19   4.0276e-19
 4255.00  -3.4309e-19   3.9795e-19
 4260.00  -3.0641e-19   3.7285e-19
 4265.00  -5.4749e-19   3.7212e-19
 4270.00  -1.7344e-19   3.4513e-19
 4275.00  -1.3326e-20   3.4067e-19
 4280.00  -2.9420e-19   3.3510e-19
 4285.00  -1.3684e-19   3.2100e-19
 4290.00   1.0521e-19   3.0349e-19
 4295.00  -1.3288e-19   2.9636e-19
 4300.00  -1.7178e-19   2.6885e-19
 4305.00   3.6522e-19   2.6824e-19
 4310.00  -1.4946e-19   2.5241e-19
 4315.00   1.2974e-19   2.7342e-19
 4320.00   2.8671e-19   2.7576e-19
 4325.00   2.7900e-20   2.3977e-19
 4330.00   1.7127e-19   2.5594e-19
 4335.00   1.5265e-19   2.4905e-19
 4340.00   6.3728e-20   2.2911e-19
 4345.00  -5.0897e-19   2.3435e-19
 4350.00  -1.6323e-19   2.3545e-19
 4355.00  -9.6221e-20   2.3628e-19
 4360.00   3.4067e-21   2.4364e-19
 4365.00  -2.7216e-19   2.3407e-19
 4370.00  -1.3347e-19   2.3815e-19
 4375.00  -5.6552e-20   2.2957e-19
 4380.00  -1.8478e-19   2.3412e-19
 4385.00   3.8400e-19   2.2166e-19
 4390.00   7.2907e-20   2.3008e-19
 4395.00   4.9776e-19   2.3762e-19
 4400.00   1.6110e-19   2.3752e-19
 4405.00  -1.6166e-19   2.3741e-19
 4410.00   1.5018e-19   2.5245e-19
 4415.00   7.9967e-19   2.5943e-19
 4420.00  -1.3584e-19   2.5601e-19
 4425.00   1.8494e-20   2.5649e-19
 4430.00  -5.6149e-20   2.6107e-19
 4435.00   4.9602e-19   2.6210e-19
 4440.00   2.1388e-19   2.7062e-19
 4445.00  -3.5095e-19   2.6595e-19
 4450.00  -1.4534e-19   2.7174e-19
 4455.00  -2.2979e-20   2.6971e-19
 4460.00   6.7141e-19   2.8183e-19
 4465.00  -3.1214e-19   2.8279e-19
 4470.00   2.4542e-21   2.9064e-19
 4475.00  -3.5905e-19   3.0227e-19
 4480.00   2.4692e-19   3.0733e-19
 4485.00  -3.8001e-19   3.1398e-19
 4490.00  -3.9456e-19   3.1656e-19
 4495.00   6.5875e-19   3.3759e-19
 4500.00  -4.9277e-19   3.3456e-19
 4505.00   3.8320e-20   3.5066e-19
 4510.00  -4.8912e-19   6.5693e-19
 4515.00  -6.5660e-19   6.1482e-19
 4520.00  -1.0290e-18   5.8220e-19
 4525.00  -7.5049e-20   5.6498e-19
 4530.00   1.6765e-19   5.4291e-19
 4535.00   3.2780e-19   5.2769e-19
 4540.00  -7.4288e-19   5.0233e-19
 4545.00   2.4159e-19   4.9655e-19
 4550.00   4.2690e-19   4.6987e-19
 4555.00   6.0169e-21   4.5460e-19
 4560.00   4.9454e-19   4.5104e-19
 4565.00   3.1027e-19   4.2781e-19
 4570.00   5.0503e-20   4.1539e-19
 4575.00  -1.4478e-19   4.1148e-19
 4580.00   8.3892e-19   4.0780e-19
 4585.00   2.2951e-19   3.9047e-19
 4590.00   6.3052e-19   3.8925e-19
 4595.00   8.4854e-19   3.8610e-19
 4600.00   2.0363e-19   3.6740e-19
 4605.00   2.9353e-19   3.6479e-19
 4610.00   3.1871e-19   3.6751e-19
 4615.00   4.2953e-20   3.5631e-19
 4620.00   3.9961e-19   3.5676e-19
 4625.00   3.8211e-19   3.5356e-19
 4630.00   1.2977e-19   3.4926e-19
 4635.00   3.6277e-19   3.4375e-19
 4640.00   1.6685e-19   3.4017e-19
 4645.00   7.0644e-19   3.4262e-19
 4650.00   5.9064e-19   3.4194e-19
 4655.00   7.0914e-19   3.5074e-19
 4660.00   5.7061e-19   3.5810e-19
 4665.00   4.1690e-19   3.4226e-19
 4670.00   3.1830e-19   3.4360e-19
 4675.00  -5.5524e-20   3.4963e-19
 4680.00   1.0081e-18   3.5478e-19
 4685.00   6.8341e-19   3.6091e-19
 4690.00   6.2324e-19   3.5904e-19
 4695.00   2.3819e-19   3.6084e-19
 4700.00   4.5490e-19   3.5610e-19
 4705.00   1.1779e-18   3.6475e-19
 4710.00   7.8098e-19   3.6981e-19
 4715.00   1.2298e-18   3.7810e-19
 4720.00   3.3523e-19   3.7628e-19
 4725.00   7.2953e-19   3.8336e-19
 4730.00   5.4861e-19   3.7554e-19
 4735.00   5.2147e-19   3.8203e-19
 4740.00   7.0966e-19   3.9195e-19
 4745.00   8.7965e-19   3.9653e-19
 4750.00   5.0015e-19   3.9373e-19
 4755.00   6.3140e-19   3.9580e-19
 4760.00   4.1754e-19   3.9998e-19
 4765.00  -7.5265e-20   3.9204e-19
 4770.00   1.6015e-19   4.0226e-19
 4775.00   9.0461e-19   4.1651e-19
 4780.00   1.0072e-18   4.1352e-19
 4785.00   1.6404e-18   4.1710e-19
 4790.00   1.0170e-18   6.1079e-19
 4795.00   2.2351e-19   5.8283e-19
 4800.00   1.4228e-18   5.6772e-19
 4805.00   6.1747e-19   5.3329e-19
 4810.00   1.3052e-18   5.2214e-19
 4815.00   1.0899e-18   5.0773e-19
 4820.00   7.1358e-19   4.9295e-19
 4825.00   4.0426e-19   4.6467e-19
 4830.00   5.5767e-19   4.5422e-19
 4835.00   1.0714e-18   4.5262e-19
 4840.00   5.1871e-19   4.2904e-19
 4845.00   7.2519e-19   4.2248e-19
 4850.00   3.9066e-19   4.0029e-19
 4855.00   3.2276e-19   3.8144e-19
 4860.00  -9.5163e-20   3.5345e-19
 4865.00   7.5372e-19   3.6450e-19
 4870.00   3.5526e-19   3.5416e-19
 4875.00   2.3692e-19   3.5417e-19
 4880.00   4.4966e-19   3.5582e-19
 4885.00   1.1410e-18   3.5581e-19
 4890.00   5.8189e-19   3.3915e-19
 4895.00   5.3037e-19   3.4500e-19
 4900.00   1.1016e-18   3.4425e-19
 4905.00  -1.7043e-19   3.2665e-19
 4910.00   1.0532e-18   3.2913e-19
 4915.00   7.8878e-19   3.3047e-19
 4920.00   4.4618e-19   3.0567e-19
 4925.00   8.2349e-19   3.2076e-19
 4930.00   7.1528e-19   3.1785e-19
 4935.00   7.3284e-19   3.1122e-19
 4940.00   1.0146e-18   3.1296e-19
 4945.00   1.1649e-18   3.1639e-19
 4950.00   6.8096e-19   3.1429e-19
 4955.00   6.2354e-19   3.0731e-19
 4960.00   7.3167e-19   3.1016e-19
 4965.00   5.1349e-19   3.1530e-19
 4970.00   6.6502e-19   3.2129e-19
 4975.00   6.8588e-19   3.1868e-19
 4980.00   1.2584e-18   3.1707e-19
 4985.00   6.6699e-19   3.0736e-19
 4990.00   1.2988e-18   3.2853e-19
 4995.00   5.7193e-19   3.2399e-19
 5000.00   9.6367e-19   3.2402e-19
 5005.00   5.4597e-19   3.2148e-19
 5010.00   8.8172e-19   3.3235e-19
 5015.00   1.1650e-18   3.3266e-19
 5020.00   1.2353e-18   3.4102e-19
 5025.00   5.7678e-19   3.3723e-19
 5030.00   5.2432e-19   3.4341e-19
 5035.00   1.2604e-18   3.5542e-19
 5040.00   7.5565e-19   3.4459e-19
 5045.00   1.1519e-18   3.6676e-19
 5050.00   1.3077e-18   3.5676e-19
 5055.00   1.2024e-18   3.6132e-19
 5060.00   6.9826e-19   3.6173e-19
 5065.00   8.4626e-19   3.5715e-19
 5070.00   7.8350e-19   3.5923e-19
 5075.00   7.4761e-19   3.6020e-19
 5080.00   1.4114e-18   3.6340e-19
 5085.00   9.6219e-19   3.6668e-19
 5090.00   1.2118e-18   3.7168e-19
 5095.00   1.0980e-18   3.6913e-19
 5100.00   1.3095e-18   3.6747e-19
 5105.00   2.6380e-19   3.6197e-19
 5110.00   1.0798e-18   3.6868e-19
 5115.00   5.3212e-20   5.5517e-19
 5120.00   1.5450e-18   5.5154e-19
 5125.00   1.2206e-18   5.1976e-19
 5130.00   1.1566e-18   5.0602e-19
 5135.00   1.1735e-18   4.9727e-19
 5140.00   7.9883e-19   4.7053e-19
 5145.00   8.3871e-19   4.6100e-19
 5150.00   9.7338e-19   4.4610e-19
 5155.00   1.2184e-18   4.3819e-19
 5160.00   3.3059e-19   4.1689e-19
 5165.00   1.4810e-18   4.0593e-19
 5170.00   6.6348e-19   3.7495e-19
 5175.00   8.5131e-19   3.8196e-19
 5180.00   1.8361e-18   3.9093e-19
 5185.00   1.0837e-18   3.5520e-19
 5190.00   1.2018e-18   3.6857e-19
 5195.00   6.7334e-19   3.6255e-19
 5200.00   8.6276e-19   4.3378e-19
 5205.00   1.0077e-18   3.4676e-19
 5210.00   9.9562e-19   3.3712e-19
 5215.00   1.1309e-18   3.3562e-19
 5220.00   5.7391e-19   3.3144e-19
 5225.00   1.2749e-18   3.2638e-19
 5230.00   8.8440e-19   3.2236e-19
 5235.00   1.2462e-18   3.2105e-19
 5240.00   7.7864e-19   3.2294e-19
 5245.00   7.8583e-19   3.1081e-19
 5250.00   2.0861e-18   3.2655e-19
 5255.00   6.1193e-19   3.1434e-19
 5260.00   1.3218e-18   3.1385e-19
 5265.00   1.4884e-18   2.9963e-19
 5270.00   7.2873e-19   2.9264e-19
 5275.00   7.8383e-19   3.0799e-19
 5280.00   7.4906e-19   3.0613e-19
 5285.00   4.2785e-19   3.0055e-19
 5290.00   7.6730e-19   3.1352e-19
 5295.00   6.3352e-19   3.0776e-19
 5300.00   3.2307e-19   3.0772e-19
 5305.00   5.5418e-19   3.1434e-19
 5310.00   1.1448e-18   3.2494e-19
 5315.00   8.1770e-19   3.2042e-19
 5320.00   1.0649e-18   3.2534e-19
 5325.00   7.4522e-19   3.1781e-19
 5330.00   8.0077e-19   3.3386e-19
 5335.00   6.9835e-19   3.2560e-19
 5340.00   6.1227e-19   3.1872e-19
 5345.00   1.0656e-18   3.2928e-19
 5350.00   1.0890e-18   3.3182e-19
 5355.00   1.4388e-18   3.4089e-19
 5360.00   8.0002e-19   3.3406e-19
 5365.00   1.4319e-18   3.3676e-19
 5370.00   1.0697e-18   3.3288e-19
 5375.00   1.0227e-18   3.4355e-19
 5380.00   5.6364e-19   3.4020e-19
 5385.00   8.7045e-19   3.4625e-19
 5390.00   1.6558e-18   3.5594e-19
 5395.00   1.2597e-18   3.5161e-19
 5400.00   1.1323e-18   3.5959e-19
 5405.00   1.2192e-18   3.5582e-19
 5410.00   1.0674e-18   3.6507e-19
 5415.00   1.2413e-18   3.7704e-19
 5420.00   1.2078e-18   3.8289e-19
 5425.00   1.5678e-18   3.9202e-19
 5430.00   1.6994e-18   3.8893e-19
 5435.00   1.0045e-18   3.8342e-19
 5440.00   1.1279e-18   3.8889e-19
 5445.00   1.0064e-18   3.8980e-19
 5450.00   1.0651e-18   4.0150e-19
 5455.00   1.0265e-18   4.0521e-19
 5460.00   1.3358e-18   4.3393e-19
 5465.00   9.5316e-19   4.2161e-19
 5470.00   8.2079e-19   4.3214e-19
 5475.00   1.0300e-18   4.3285e-19
 5480.00   1.7870e-18   4.4645e-19
 5485.00   5.4487e-19   4.3724e-19
 5490.00   2.3442e-18   7.1107e-19
 5495.00   1.9424e-18   6.9128e-19
 5500.00   9.9274e-19   6.3986e-19
 5505.00   1.2459e-18   6.1479e-19
 5510.00   1.5065e-18   6.0363e-19
 5515.00   9.1202e-19   5.7634e-19
 5520.00   2.0226e-18   5.7623e-19
 5525.00   5.8498e-19   5.4242e-19
 5530.00   1.2661e-18   5.4316e-19
 5535.00   1.4192e-18   5.4381e-19
 5540.00   1.0327e-18   5.5136e-19
 5545.00   1.1775e-18   5.6258e-19
 5550.00   1.1916e-18   5.3249e-19
 5555.00   1.1560e-18   5.0336e-19
 5560.00   8.8038e-19   5.0085e-19
 5565.00   6.4783e-19   5.0433e-19
 5570.00   1.6071e-18   5.0065e-19
 5575.00   1.3615e-18   5.8814e-19
 5580.00   2.9528e-18   5.4708e-19
 5585.00   5.5307e-19   4.7366e-19
 5590.00   1.1063e-18   4.7032e-19
 5595.00   4.7118e-19   4.5294e-19
 5600.00   6.5008e-19   4.6488e-19
 5605.00   6.4867e-19   5.5077e-19
 5610.00   2.0314e-18   5.1741e-19
 5615.00   1.2273e-18   4.7870e-19
 5620.00   1.8825e-18   4.6809e-19
 5625.00   1.8295e-18   4.5513e-19
 5630.00   1.1223e-18   4.3163e-19
 5635.00   1.6440e-18   4.2137e-19
 5640.00   1.8265e-18   4.1421e-19
 5645.00   1.2354e-18   4.0587e-19
 5650.00   1.7224e-18   3.9899e-19
 5655.00   1.4327e-18   3.9289e-19
 5660.00   1.8084e-18   3.9010e-19
 5665.00   1.5866e-18   3.9113e-19
 5670.00   2.1598e-18   3.9991e-19
 5675.00   1.2647e-18   3.9210e-19
 5680.00   1.2280e-18   3.9340e-19
 5685.00   1.9276e-18   4.0307e-19
 5690.00   2.8514e-19   3.9802e-19
 5695.00   2.4198e-18   4.1804e-19
 5700.00   1.2336e-18   4.1855e-19
 5705.00   1.5955e-18   4.2952e-19
 5710.00   1.7498e-18   4.3609e-19
 5715.00   1.3049e-18   4.4429e-19
 5720.00   1.3116e-18   4.5574e-19
 5725.00   7.2504e-19   4.6164e-19
 5730.00   1.9553e-18   4.7860e-19
 5735.00   1.1452e-18   4.7790e-19
 5740.00   1.6560e-18   4.8188e-19
 5745.00   6.3272e-19   4.7793e-19
 5750.00   3.9386e-19   4.7675e-19
 5755.00   1.7024e-18   4.8096e-19
 5760.00   1.2120e-18   4.7353e-19
 5765.00   9.2580e-19   4.6896e-19
 5770.00   1.2590e-18   4.6204e-19
 5775.00   1.8655e-18   4.5020e-19
 5780.00   1.7516e-18   4.3690e-19
 5785.00   1.5053e-18   4.1114e-19
 5790.00   1.1369e-18   3.7886e-19
 5795.00   7.7497e-19   3.7733e-19
 5800.00   1.1924e-18   3.7064e-19
 5805.00   7.8478e-19   3.6047e-19
 5810.00   2.0866e-18   3.6278e-19
 5815.00   1.7593e-18   3.5431e-19
 5820.00   1.3659e-18   3.4892e-19
 5825.00   7.5667e-19   3.4017e-19
 5830.00   1.2326e-18   3.3894e-19
 5835.00   1.2071e-18   3.3741e-19
 5840.00   1.0679e-18   3.3363e-19
 5845.00   1.0302e-18   3.3300e-19
 5850.00   1.4152e-18   3.3422e-19
 5855.00   1.0093e-18   3.3334e-19
 5860.00   1.2574e-18   3.3711e-19
 5865.00   1.6112e-18   3.6260e-19
 5870.00   1.4691e-18   3.6071e-19
 5875.00   1.7798e-18   3.5952e-19
 5880.00   1.5703e-18   3.5523e-19
 5885.00   1.1000e-18   3.5877e-19
 5890.00   2.0210e-18   4.1911e-19
 5895.00   9.8162e-19   3.9475e-19
 5900.00   1.4291e-18   3.7016e-19
 5905.00   1.7429e-18   3.8194e-19
 5910.00   1.8409e-18   3.7695e-19
 5915.00   1.9402e-18   3.9030e-19
 5920.00   1.1963e-18   3.7239e-19
 5925.00   1.5458e-18   3.8198e-19
 5930.00   1.5063e-18   3.7280e-19
 5935.00   1.6774e-18   3.8812e-19
 5940.00   1.6984e-18   3.7238e-19
 5945.00   9.5414e-19   3.7341e-19
 5950.00   1.0300e-18   3.6448e-19
 5955.00   1.2607e-18   3.7937e-19
 5960.00   4.2030e-19   3.6120e-19
 5965.00   8.2827e-19   3.6158e-19
 5970.00   8.3660e-19   3.6336e-19
 5975.00   1.3330e-18   3.6953e-19
 5980.00   1.1176e-18   3.5863e-19
 5985.00   1.5601e-18   3.5704e-19
 5990.00   7.2322e-19   3.4932e-19
 5995.00   1.0214e-18   3.5070e-19
 6000.00   1.1495e-18   3.6731e-19
 6005.00   1.7464e-18   3.7818e-19
 6010.00   4.4655e-19   3.4184e-19
 6015.00   7.1602e-19   3.3766e-19
 6020.00   8.6891e-19   3.3434e-19
 6025.00   1.1640e-18   3.3267e-19
 6030.00   8.3149e-19   3.2821e-19
 6035.00   1.4581e-18   3.3295e-19
 6040.00   2.5793e-19   3.1544e-19
 6045.00   9.1486e-19   3.1953e-19
 6050.00   1.3745e-18   3.1925e-19
 6055.00   9.0097e-19   3.1156e-19
 6060.00   1.2761e-18   3.1352e-19
 6065.00   7.0031e-19   3.0744e-19
 6070.00   6.8976e-19   3.0663e-19
 6075.00   1.0469e-18   3.0637e-19
 6080.00   5.7783e-19   3.0050e-19
 6085.00   8.8371e-19   3.0346e-19
 6090.00   4.5842e-19   2.9906e-19
 6095.00   9.3084e-19   3.0468e-19
 6100.00   9.3885e-19   3.1688e-19
 6105.00   3.0396e-19   3.0294e-19
 6110.00   8.6483e-19   3.0780e-19
 6115.00   3.5910e-19   3.0696e-19
 6120.00   9.0897e-19   3.0794e-19
 6125.00   1.0324e-18   3.1314e-19
 6130.00   1.2986e-18   3.1582e-19
 6135.00   7.9448e-19   3.1614e-19
 6140.00   9.7189e-19   3.2457e-19
 6145.00   1.1190e-18   3.2719e-19
 6150.00   8.1281e-19   3.1819e-19
 6155.00   1.5426e-18   3.3801e-19
 6160.00   8.8167e-19   3.2888e-19
 6165.00   8.5778e-19   3.1744e-19
 6170.00   1.0234e-18   3.2997e-19
 6175.00   8.0100e-19   3.2338e-19
 6180.00   1.0695e-18   3.2079e-19
 6185.00   1.1982e-18   3.2223e-19
 6190.00   6.0486e-19   3.1452e-19
 6195.00   1.2144e-18   3.2136e-19
 6200.00   8.4842e-19   3.1689e-19
 6205.00   1.0382e-18   3.1999e-19
 6210.00   8.4731e-19   3.1365e-19
 6215.00   1.0162e-18   3.1228e-19
 6220.00   1.2410e-18   3.3670e-19
 6225.00   7.6141e-19   3.1667e-19
 6230.00   1.0032e-18   3.0738e-19
