 
TRANSIENT_NAME:     DES15E2mhy 
SNID:               1336008    
OBS_DATE:           2015-11-12
MJD:                57338. 
PHASE:              -7.    
MJD_MAX:            57348.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4390  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4364.78   9.1866e-03  ---
 4366.05   8.9794e-03  ---
 4367.32   1.2717e-02  ---
 4368.59   4.2764e-03  ---
 4369.86   5.4836e-03  ---
 4371.13   1.3521e-02  ---
 4372.40   2.2384e-02  ---
 4373.67   1.9023e-02  ---
 4374.94   9.4289e-03  ---
 4376.21   1.2183e-02  ---
 4377.48   1.0370e-02  ---
 4378.75   6.6459e-03  ---
 4380.02   1.6148e-02  ---
 4381.29   3.9076e-03  ---
 4382.56  -6.2645e-03  ---
 4383.83   3.7682e-03  ---
 4385.10  -2.0413e-03  ---
 4386.37   8.0591e-04  ---
 4387.64   7.2447e-03  ---
 4388.91   1.0159e-02  ---
 4390.18   6.5435e-03  ---
 4391.45   1.2809e-03  ---
 4392.72   1.1428e-02  ---
 4393.99   2.2849e-02  ---
 4395.26   2.4952e-02  ---
 4396.53   2.1457e-02  ---
 4397.80   2.0881e-02  ---
 4399.07   5.3450e-03  ---
 4400.34   4.6617e-04  ---
 4401.61   1.0585e-02  ---
 4402.88   1.9983e-03  ---
 4404.15   1.0666e-02  ---
 4405.42   7.5264e-03  ---
 4406.69   7.6884e-03  ---
 4407.96   5.2635e-03  ---
 4409.23   1.3628e-02  ---
 4410.50   1.3488e-02  ---
 4411.77   1.4045e-02  ---
 4413.04   1.7990e-02  ---
 4414.31   1.8841e-02  ---
 4415.58   1.8301e-03  ---
 4416.85   1.2914e-02  ---
 4418.12   1.3673e-02  ---
 4419.39   2.2394e-02  ---
 4420.66   1.3653e-02  ---
 4421.93   4.7409e-04  ---
 4423.20   4.3468e-03  ---
 4424.47   5.5091e-03  ---
 4425.74  -1.0712e-02  ---
 4427.01   1.3348e-03  ---
 4428.28   9.6133e-03  ---
 4429.55   8.5377e-03  ---
 4430.82   2.3370e-03  ---
 4432.09   1.1923e-03  ---
 4433.36   6.6638e-03  ---
 4434.63   2.1613e-02  ---
 4435.90   1.3178e-02  ---
 4437.17   3.1957e-03  ---
 4438.44   1.1703e-02  ---
 4439.71   1.2809e-02  ---
 4440.98   2.9307e-03  ---
 4442.25  -1.9139e-03  ---
 4443.52   8.7969e-03  ---
 4444.79   1.9643e-02  ---
 4446.06   1.0178e-02  ---
 4447.33   9.0069e-03  ---
 4448.60   8.8067e-03  ---
 4449.87  -6.2949e-03  ---
 4451.14  -2.1672e-03  ---
 4452.41   1.6563e-02  ---
 4453.68   7.5429e-03  ---
 4454.95   1.9643e-03  ---
 4456.22   9.8075e-03  ---
 4457.49   1.2083e-03  ---
 4458.76  -6.5954e-03  ---
 4460.03   6.5106e-03  ---
 4461.30   1.8263e-02  ---
 4462.57   1.5538e-02  ---
 4463.84   2.0082e-02  ---
 4465.11   2.2250e-02  ---
 4466.38   2.3678e-02  ---
 4467.65   1.7474e-02  ---
 4468.92   8.0333e-03  ---
 4470.19   5.7555e-03  ---
 4471.46   9.0619e-03  ---
 4472.73  -1.7565e-03  ---
 4474.00  -5.3329e-04  ---
 4475.27   7.3081e-03  ---
 4476.54  -1.9754e-03  ---
 4477.81  -1.0956e-02  ---
 4479.08  -4.8019e-03  ---
 4480.35   2.4116e-03  ---
 4481.62   1.7055e-03  ---
 4482.89   5.4220e-03  ---
 4484.16   1.4865e-02  ---
 4485.43   6.9383e-03  ---
 4486.70   4.6049e-03  ---
 4487.97   1.6446e-02  ---
 4489.24   1.4525e-02  ---
 4490.51   8.8007e-03  ---
 4491.78   6.1769e-03  ---
 4493.05   5.2156e-03  ---
 4494.32   4.5427e-03  ---
 4495.59   1.3597e-02  ---
 4496.86   1.6065e-02  ---
 4498.13   7.8314e-03  ---
 4499.40   8.0665e-03  ---
 4500.67   6.2088e-03  ---
 4501.94  -5.5306e-04  ---
 4503.21  -4.7813e-04  ---
 4504.48   8.3364e-03  ---
 4505.75   9.2879e-03  ---
 4507.02   6.4778e-03  ---
 4508.29   4.1110e-03  ---
 4509.56   5.4737e-03  ---
 4510.83   6.9621e-03  ---
 4512.10   2.4732e-03  ---
 4513.37   5.0624e-03  ---
 4514.64   2.5381e-03  ---
 4515.91  -1.6587e-03  ---
 4517.18   5.8611e-03  ---
 4518.45   8.4660e-03  ---
 4519.72   6.9118e-03  ---
 4520.99   1.0397e-03  ---
 4522.26   2.7400e-03  ---
 4523.53   1.2229e-02  ---
 4524.80   1.4850e-02  ---
 4526.07   6.2997e-03  ---
 4527.34   9.8730e-04  ---
 4528.61   6.1328e-03  ---
 4529.88   1.5853e-02  ---
 4531.15   9.9315e-03  ---
 4532.42   9.7415e-03  ---
 4533.69   1.3028e-02  ---
 4534.96   7.0345e-03  ---
 4536.23   3.5698e-03  ---
 4537.50   2.8568e-03  ---
 4538.77   3.4195e-03  ---
 4540.04   4.3960e-03  ---
 4541.31   6.8155e-03  ---
 4542.58   1.3390e-02  ---
 4543.85   1.0708e-02  ---
 4545.12   3.3771e-03  ---
 4546.39   7.4539e-03  ---
 4547.66   1.2039e-02  ---
 4548.93   1.1057e-02  ---
 4550.20   6.9314e-03  ---
 4551.47  -2.5338e-03  ---
 4552.74   2.3726e-03  ---
 4554.01   9.7119e-03  ---
 4555.28  -2.1783e-03  ---
 4556.55  -6.9570e-03  ---
 4557.82   5.1889e-03  ---
 4559.09   5.4266e-03  ---
 4560.36  -1.6150e-03  ---
 4561.63   5.6388e-03  ---
 4562.90   1.0573e-02  ---
 4564.17   7.0395e-03  ---
 4565.44   4.0807e-04  ---
 4566.71  -1.7554e-03  ---
 4567.98   4.3251e-03  ---
 4569.25   4.7876e-03  ---
 4570.52   2.7781e-04  ---
 4571.79  -1.6891e-03  ---
 4573.06   2.0954e-03  ---
 4574.33   5.3361e-03  ---
 4575.60   6.4979e-03  ---
 4576.87   1.3242e-03  ---
 4578.14  -2.3805e-03  ---
 4579.41   4.7556e-03  ---
 4580.68   9.2161e-03  ---
 4581.95   6.3428e-03  ---
 4583.22   8.7401e-05  ---
 4584.49   6.2411e-03  ---
 4585.76   1.1996e-02  ---
 4587.03   6.1990e-03  ---
 4588.30   1.0192e-02  ---
 4589.57   1.1942e-02  ---
 4590.84   8.0268e-04  ---
 4592.11  -4.1299e-03  ---
 4593.38   3.9074e-03  ---
 4594.65   8.2682e-03  ---
 4595.92   5.1057e-03  ---
 4597.19  -1.2319e-03  ---
 4598.46  -3.0303e-03  ---
 4599.73  -1.0481e-03  ---
 4601.00  -2.5211e-03  ---
 4602.27  -1.0996e-03  ---
 4603.54   5.3133e-03  ---
 4604.81   7.7203e-03  ---
 4606.08   7.0201e-03  ---
 4607.35   4.8353e-03  ---
 4608.62  -3.6824e-04  ---
 4609.89   6.1581e-03  ---
 4611.16   1.1436e-02  ---
 4612.43   2.5128e-03  ---
 4613.70   4.4032e-05  ---
 4614.97   1.8877e-03  ---
 4616.24  -2.5650e-03  ---
 4617.51  -4.6995e-03  ---
 4618.78  -4.5458e-04  ---
 4620.05   8.4286e-03  ---
 4621.32   1.0797e-02  ---
 4622.59   1.1451e-02  ---
 4623.86   1.2731e-02  ---
 4625.13   1.4554e-02  ---
 4626.40   1.0140e-02  ---
 4627.67   1.3362e-03  ---
 4628.94   4.0965e-03  ---
 4630.21   6.6406e-03  ---
 4631.48   2.4942e-03  ---
 4632.75   7.9998e-04  ---
 4634.02   1.8784e-03  ---
 4635.29   1.6022e-03  ---
 4636.56   6.8622e-03  ---
 4637.83   1.1008e-02  ---
 4639.10   6.6506e-03  ---
 4640.37   5.4518e-03  ---
 4641.64   8.6478e-03  ---
 4642.91   6.7518e-03  ---
 4644.18   2.4814e-03  ---
 4645.45   2.4076e-04  ---
 4646.72   7.2294e-03  ---
 4647.99   1.0246e-02  ---
 4649.26   7.3113e-03  ---
 4650.53   6.2269e-03  ---
 4651.80   5.6437e-03  ---
 4653.07   7.5485e-04  ---
 4654.34  -5.3276e-04  ---
 4655.61   8.7085e-03  ---
 4656.88   1.2448e-02  ---
 4658.15   9.1015e-03  ---
 4659.42   8.7365e-03  ---
 4660.69   5.7568e-03  ---
 4661.96   5.5101e-03  ---
 4663.23   1.2172e-02  ---
 4664.50   1.2892e-02  ---
 4665.77   9.6324e-03  ---
 4667.04   5.4475e-03  ---
 4668.31   5.9027e-03  ---
 4669.58   5.3165e-03  ---
 4670.85   6.4588e-03  ---
 4672.12   6.4465e-03  ---
 4673.39   7.1808e-03  ---
 4674.66   4.3531e-03  ---
 4675.93  -2.6246e-03  ---
 4677.20  -1.7408e-03  ---
 4678.47   4.4681e-03  ---
 4679.74   7.6496e-03  ---
 4681.01   2.8186e-03  ---
 4682.28   3.3822e-03  ---
 4683.55   7.4113e-03  ---
 4684.82   1.2748e-02  ---
 4686.09   1.5743e-02  ---
 4687.36   5.8986e-03  ---
 4688.63   1.0141e-04  ---
 4689.90   3.2377e-03  ---
 4691.17   8.3752e-03  ---
 4692.44   8.2886e-03  ---
 4693.71   8.1969e-03  ---
 4694.98   8.6375e-03  ---
 4696.25   5.4770e-03  ---
 4697.52   3.8677e-03  ---
 4698.79   7.6306e-03  ---
 4700.06   1.0879e-02  ---
 4701.33   6.4354e-03  ---
 4702.60   4.2670e-04  ---
 4703.87   7.7455e-04  ---
 4705.14   2.6656e-03  ---
 4706.41   7.9681e-04  ---
 4707.68   1.8885e-03  ---
 4708.95   5.7434e-03  ---
 4710.22   8.2213e-03  ---
 4711.49   1.2287e-02  ---
 4712.76   1.7903e-03  ---
 4714.03   3.7538e-04  ---
 4715.30   1.5079e-03  ---
 4716.57   1.1107e-03  ---
 4717.84   1.2836e-02  ---
 4719.11   9.9911e-03  ---
 4720.38  -5.1936e-04  ---
 4721.65   5.6835e-03  ---
 4722.92   9.4015e-03  ---
 4724.19   7.2466e-03  ---
 4725.46   1.1067e-02  ---
 4726.73   1.2572e-02  ---
 4728.00   7.4638e-03  ---
 4729.27   5.7854e-03  ---
 4730.54   2.0690e-03  ---
 4731.81   4.3681e-03  ---
 4733.08   9.0463e-03  ---
 4734.35   9.0179e-03  ---
 4735.62   8.0389e-03  ---
 4736.89   1.0952e-02  ---
 4738.16   6.2253e-03  ---
 4739.43   3.2685e-03  ---
 4740.70   3.9950e-03  ---
 4741.97   4.8686e-03  ---
 4743.24   6.5390e-03  ---
 4744.51   2.4434e-04  ---
 4745.78   1.4599e-03  ---
 4747.05   5.2122e-03  ---
 4748.32   3.1419e-03  ---
 4749.59   4.8207e-03  ---
 4750.86   6.0701e-03  ---
 4752.13   5.7190e-03  ---
 4753.40   7.5390e-03  ---
 4754.67   8.6035e-03  ---
 4755.94   7.5092e-03  ---
 4757.21   5.9144e-03  ---
 4758.48   4.0504e-03  ---
 4759.75   6.9042e-03  ---
 4761.02   1.2173e-02  ---
 4762.29   1.0530e-02  ---
 4763.56   6.0710e-03  ---
 4764.83   9.4586e-03  ---
 4766.10   5.7878e-03  ---
 4767.37   2.8500e-03  ---
 4768.64   5.9236e-03  ---
 4769.91   6.6000e-03  ---
 4771.18   1.0425e-02  ---
 4772.45   6.1174e-03  ---
 4773.72   1.1583e-03  ---
 4774.99   5.4212e-04  ---
 4776.26   5.9216e-03  ---
 4777.53   1.3372e-02  ---
 4778.80   9.0791e-03  ---
 4780.07   4.2664e-03  ---
 4781.34   3.6177e-03  ---
 4782.61   3.7125e-03  ---
 4783.88   7.7070e-03  ---
 4785.15   6.4678e-03  ---
 4786.42   7.7315e-03  ---
 4787.69   2.2043e-03  ---
 4788.96   1.2504e-03  ---
 4790.23   1.0943e-02  ---
 4791.50   1.5248e-02  ---
 4792.77   9.5257e-03  ---
 4794.04   3.0232e-03  ---
 4795.31   5.2760e-03  ---
 4796.58   9.5049e-03  ---
 4797.85   6.6998e-03  ---
 4799.12   7.1653e-03  ---
 4800.39   8.6752e-04  ---
 4801.66   8.6030e-03  ---
 4802.93   1.3766e-02  ---
 4804.20   9.7074e-03  ---
 4805.47   6.9980e-03  ---
 4806.74   5.2279e-03  ---
 4808.01   9.5049e-03  ---
 4809.28   7.4204e-03  ---
 4810.55   5.0057e-03  ---
 4811.82   8.5789e-03  ---
 4813.09   9.6267e-03  ---
 4814.36   1.0024e-02  ---
 4815.63   6.3620e-03  ---
 4816.90   3.3575e-03  ---
 4818.17   8.1920e-03  ---
 4819.44   1.5207e-02  ---
 4820.71   9.5263e-03  ---
 4821.98   2.5540e-03  ---
 4823.25   5.0298e-03  ---
 4824.52   4.5064e-03  ---
 4825.79   7.3442e-03  ---
 4827.06   7.5012e-03  ---
 4828.33   9.7383e-03  ---
 4829.60   1.0031e-02  ---
 4830.87   1.0804e-03  ---
 4832.14   2.0357e-03  ---
 4833.41   5.5443e-03  ---
 4834.68   6.7958e-03  ---
 4835.95   7.4339e-03  ---
 4837.22   6.6211e-03  ---
 4838.49   7.3662e-03  ---
 4839.76   1.0060e-02  ---
 4841.03   7.3491e-03  ---
 4842.30   5.7296e-03  ---
 4843.57   9.0768e-03  ---
 4844.84   1.0051e-02  ---
 4846.11   2.2255e-03  ---
 4847.38   1.1772e-02  ---
 4848.65   1.9599e-03  ---
 4849.92   5.9368e-03  ---
 4851.19   8.4729e-03  ---
 4852.46   3.1441e-03  ---
 4853.73   2.4965e-03  ---
 4855.00   6.0122e-03  ---
 4856.27   8.0587e-03  ---
 4857.54   2.9421e-03  ---
 4858.81   2.8452e-03  ---
 4860.08   7.4203e-03  ---
 4861.35   9.6151e-03  ---
 4862.62   4.2504e-03  ---
 4863.89   4.9657e-03  ---
 4865.16   3.8092e-03  ---
 4866.43   5.4084e-03  ---
 4867.70   9.9726e-03  ---
 4868.97   9.5876e-03  ---
 4870.24   5.1921e-03  ---
 4871.51   5.0805e-03  ---
 4872.78   7.1746e-03  ---
 4874.05   7.6512e-03  ---
 4875.32   8.6804e-03  ---
 4876.59   3.3226e-03  ---
 4877.86   4.0479e-03  ---
 4879.13   7.4308e-03  ---
 4880.40   9.5113e-03  ---
 4881.67   6.3667e-03  ---
 4882.94   1.0311e-02  ---
 4884.21   1.1602e-02  ---
 4885.48   7.9538e-03  ---
 4886.75   5.1352e-03  ---
 4888.02   4.5314e-03  ---
 4889.29   3.8687e-03  ---
 4890.56   1.2474e-03  ---
 4891.83   2.7091e-03  ---
 4893.10   1.5868e-03  ---
 4894.37   7.1305e-03  ---
 4895.64   6.8521e-03  ---
 4896.91   7.0371e-03  ---
 4898.18   5.2940e-03  ---
 4899.45   3.9249e-03  ---
 4900.72   3.9269e-03  ---
 4901.99   3.7265e-03  ---
 4903.26   6.2404e-03  ---
 4904.53   1.1897e-02  ---
 4905.80   3.7624e-03  ---
 4907.07   7.0869e-03  ---
 4908.34   1.3347e-02  ---
 4909.61   8.3418e-03  ---
 4910.88   6.6280e-03  ---
 4912.15   9.0914e-03  ---
 4913.42   7.3754e-03  ---
 4914.69   9.3052e-03  ---
 4915.96   1.0970e-02  ---
 4917.23   1.2391e-02  ---
 4918.50   8.7411e-03  ---
 4919.77   8.0597e-03  ---
 4921.04   6.1993e-03  ---
 4922.31   9.1792e-03  ---
 4923.58   8.7562e-03  ---
 4924.85   8.6861e-03  ---
 4926.12   9.4326e-03  ---
 4927.39   5.9111e-03  ---
 4928.66   4.5318e-03  ---
 4929.93   5.2896e-03  ---
 4931.20   8.1067e-03  ---
 4932.47   6.1392e-03  ---
 4933.74   4.3386e-03  ---
 4935.01   1.3018e-02  ---
 4936.28   7.4888e-03  ---
 4937.55   8.5206e-03  ---
 4938.82   1.0445e-02  ---
 4940.09   6.7585e-03  ---
 4941.36   4.9695e-03  ---
 4942.63   5.9992e-03  ---
 4943.90   7.1811e-03  ---
 4945.17   9.9946e-03  ---
 4946.44   6.1458e-03  ---
 4947.71   6.5366e-03  ---
 4948.98   4.4841e-03  ---
 4950.25   1.5019e-03  ---
 4951.52   5.9018e-03  ---
 4952.79   1.2168e-02  ---
 4954.06   1.0319e-02  ---
 4955.33   6.2703e-03  ---
 4956.60   6.4911e-03  ---
 4957.87   1.1331e-02  ---
 4959.14   1.2197e-02  ---
 4960.41   8.7247e-03  ---
 4961.68   9.8155e-03  ---
 4962.95   1.0414e-02  ---
 4964.22   1.0104e-02  ---
 4965.49   6.0059e-03  ---
 4966.76   4.3662e-03  ---
 4968.03   1.3222e-03  ---
 4969.30   5.8902e-03  ---
 4970.57   9.1952e-03  ---
 4971.84   9.6438e-03  ---
 4973.11   6.2719e-03  ---
 4974.38   4.9438e-03  ---
 4975.65   9.8226e-03  ---
 4976.92   1.0157e-02  ---
 4978.19   6.8304e-03  ---
 4979.46   3.4284e-03  ---
 4980.73   1.0416e-02  ---
 4982.00   1.1695e-02  ---
 4983.27   9.6758e-03  ---
 4984.54   1.0036e-02  ---
 4985.81   1.0420e-02  ---
 4987.08   1.1865e-02  ---
 4988.35   1.0250e-02  ---
 4989.62   6.1137e-03  ---
 4990.89   5.8622e-03  ---
 4992.16   1.0581e-02  ---
 4993.43   1.2145e-02  ---
 4994.70   9.7178e-03  ---
 4995.97   3.8728e-03  ---
 4997.24   6.0792e-03  ---
 4998.51   8.7708e-03  ---
 4999.78   6.2533e-03  ---
 5001.05   7.8717e-03  ---
 5002.32   8.5878e-03  ---
 5003.59   6.7967e-03  ---
 5004.86   5.5708e-03  ---
 5006.13   8.1945e-03  ---
 5007.40   1.1258e-02  ---
 5008.67   9.0752e-03  ---
 5009.94   5.3022e-03  ---
 5011.21   4.8868e-03  ---
 5012.48   9.1318e-03  ---
 5013.75   1.0310e-02  ---
 5015.02   9.4595e-03  ---
 5016.29   7.0885e-03  ---
 5017.56   8.3040e-03  ---
 5018.83   8.8041e-03  ---
 5020.10   7.5011e-03  ---
 5021.37   5.8493e-03  ---
 5022.64   6.4990e-03  ---
 5023.91   8.9600e-03  ---
 5025.18   3.2870e-03  ---
 5026.45   3.5541e-03  ---
 5027.72   9.3797e-03  ---
 5028.99   6.3668e-03  ---
 5030.26   4.5512e-03  ---
 5031.53   7.2320e-03  ---
 5032.80   1.2166e-02  ---
 5034.07   1.4058e-02  ---
 5035.34   9.3438e-03  ---
 5036.61   6.7860e-03  ---
 5037.88   6.5342e-03  ---
 5039.15   6.4654e-03  ---
 5040.42   8.2600e-03  ---
 5041.69   7.2847e-03  ---
 5042.96   6.7174e-03  ---
 5044.23   1.0971e-02  ---
 5045.50   9.8936e-03  ---
 5046.77   6.4732e-03  ---
 5048.04   6.0181e-03  ---
 5049.31   7.3196e-03  ---
 5050.58   7.7844e-03  ---
 5051.85   6.9891e-03  ---
 5053.12   6.4062e-03  ---
 5054.39   8.5063e-03  ---
 5055.66   1.0067e-02  ---
 5056.93   4.8698e-03  ---
 5058.20   6.0384e-03  ---
 5059.47   9.2909e-03  ---
 5060.74   1.2160e-02  ---
 5062.01   8.8884e-03  ---
 5063.28   5.9139e-03  ---
 5064.55   8.1207e-03  ---
 5065.82   8.2681e-03  ---
 5067.09   7.9950e-03  ---
 5068.36   6.4828e-03  ---
 5069.63   7.1413e-03  ---
 5070.90   8.3816e-03  ---
 5072.17   8.6414e-03  ---
 5073.44   7.8223e-03  ---
 5074.71   7.4903e-03  ---
 5075.98   1.0537e-02  ---
 5077.25   8.1379e-03  ---
 5078.52   7.6659e-03  ---
 5079.79   9.4336e-03  ---
 5081.06   7.8204e-03  ---
 5082.33   6.9535e-03  ---
 5083.60   9.3073e-03  ---
 5084.87   7.8811e-03  ---
 5086.14   7.6398e-03  ---
 5087.41   8.7955e-03  ---
 5088.68   6.7175e-03  ---
 5089.95   1.0020e-02  ---
 5091.22   1.1811e-02  ---
 5092.49   7.1708e-03  ---
 5093.76   4.4770e-03  ---
 5095.03   6.9613e-03  ---
 5096.30   9.5469e-03  ---
 5097.57   1.1250e-02  ---
 5098.84   6.8348e-03  ---
 5100.11   4.9798e-03  ---
 5101.38   6.3426e-03  ---
 5102.65   6.5987e-03  ---
 5103.92   6.2936e-03  ---
 5105.19   5.2572e-03  ---
 5106.46   4.8166e-03  ---
 5107.73   6.8366e-03  ---
 5109.00   1.0710e-02  ---
 5110.27   1.0120e-02  ---
 5111.54   8.0794e-03  ---
 5112.81   9.2489e-03  ---
 5114.08   8.4710e-03  ---
 5115.35   8.4922e-03  ---
 5116.62   8.4876e-03  ---
 5117.89   7.5997e-03  ---
 5119.16   8.3801e-03  ---
 5120.43   6.3978e-03  ---
 5121.70   7.2128e-03  ---
 5122.97   1.0456e-02  ---
 5124.24   9.4111e-03  ---
 5125.51   7.2201e-03  ---
 5126.78   7.3851e-03  ---
 5128.05   9.1873e-03  ---
 5129.32   1.0538e-02  ---
 5130.59   1.4800e-02  ---
 5131.86   1.4396e-02  ---
 5133.13   9.0051e-03  ---
 5134.40   1.1059e-02  ---
 5135.67   1.4308e-02  ---
 5136.94   1.1703e-02  ---
 5138.21   9.2336e-03  ---
 5139.48   8.4194e-03  ---
 5140.75   8.7586e-03  ---
 5142.02   8.1365e-03  ---
 5143.29   8.5493e-03  ---
 5144.56   8.5646e-03  ---
 5145.83   8.5757e-03  ---
 5147.10   6.3950e-03  ---
 5148.37   6.3249e-03  ---
 5149.64   1.1211e-02  ---
 5150.91   1.0602e-02  ---
 5152.18   5.0731e-03  ---
 5153.45   2.9638e-03  ---
 5154.72   5.0599e-03  ---
 5155.99   5.5906e-03  ---
 5157.26   8.8439e-03  ---
 5158.53   1.1234e-02  ---
 5159.80   1.2181e-02  ---
 5161.07   1.1021e-02  ---
 5162.34   5.2457e-03  ---
 5163.61   6.4721e-03  ---
 5164.88   9.4211e-03  ---
 5166.15   8.9166e-03  ---
 5167.42   8.3198e-03  ---
 5168.69   8.8092e-03  ---
 5169.96   8.9024e-03  ---
 5171.23   9.5425e-03  ---
 5172.50   1.0568e-02  ---
 5173.77   8.9952e-03  ---
 5175.04   7.7828e-03  ---
 5176.31   7.7428e-03  ---
 5177.58   9.5814e-03  ---
 5178.85   7.9140e-03  ---
 5180.12   5.1156e-03  ---
 5181.39   9.3375e-03  ---
 5182.66   1.2216e-02  ---
 5183.93   1.1299e-02  ---
 5185.20   1.1133e-02  ---
 5186.47   9.6872e-03  ---
 5187.74   8.6050e-03  ---
 5189.01   8.0830e-03  ---
 5190.28   7.4693e-03  ---
 5191.55   6.6224e-03  ---
 5192.82   6.7853e-03  ---
 5194.09   8.8929e-03  ---
 5195.36   8.0059e-03  ---
 5196.63   8.7505e-03  ---
 5197.90   1.0321e-02  ---
 5199.17   7.6741e-03  ---
 5200.44   5.8441e-03  ---
 5201.71   7.6087e-03  ---
 5202.98   9.2832e-03  ---
 5204.25   9.4684e-03  ---
 5205.52   1.1037e-02  ---
 5206.79   1.0453e-02  ---
 5208.06   1.0153e-02  ---
 5209.33   9.8111e-03  ---
 5210.60   8.8441e-03  ---
 5211.87   1.0803e-02  ---
 5213.14   9.7289e-03  ---
 5214.41   6.3329e-03  ---
 5215.68   6.9176e-03  ---
 5216.95   9.5711e-03  ---
 5218.22   1.0465e-02  ---
 5219.49   9.6993e-03  ---
 5220.76   8.4624e-03  ---
 5222.03   5.4442e-03  ---
 5223.30   7.2579e-03  ---
 5224.57   7.3043e-03  ---
