 
TRANSIENT_NAME:     DES14C2ikn 
SNID:               1303496    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +41.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1801  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3999.55      -0.1402       1.1207
 4000.58       0.2255       1.1754
 4001.62       0.9641       1.2227
 4002.66       0.3014       1.1255
 4003.70       1.1053       1.2355
 4004.74       1.9474       1.3752
 4005.77       0.7146       1.2825
 4006.81       1.6004       1.3455
 4007.85       1.8009       1.4262
 4008.89       0.2524       1.2497
 4009.92       0.7486       1.3866
 4010.96       1.9802       1.4368
 4012.00       1.3620       1.3738
 4013.04       0.3230       1.3631
 4014.08      -0.0307       1.2739
 4015.11       1.3434       1.3756
 4016.15       1.7443       1.3910
 4017.19       1.3558       1.2621
 4018.23       1.1211       1.2591
 4019.26       1.9388       1.3552
 4020.30      -0.2401       1.1822
 4021.34       1.7322       1.2800
 4022.38       2.4189       1.4289
 4023.42      -0.0349       1.1412
 4024.45       2.4866       1.3492
 4025.49       0.0170       1.1320
 4026.53      -0.8625       1.0853
 4027.57       0.7551       1.1907
 4028.60       0.7426       1.2087
 4029.64       0.0707       1.1179
 4030.68       2.2820       1.3030
 4031.72       0.7203       1.1373
 4032.75       3.2599       1.4046
 4033.79       2.1010       1.2166
 4034.83       1.3650       1.1286
 4035.87       1.3960       1.1692
 4036.91       1.4929       1.2203
 4037.94       1.2074       1.1400
 4038.98       0.8390       1.1489
 4040.02      -0.6850       1.0761
 4041.06       0.3159       1.1652
 4042.09       0.5259       1.1986
 4043.13       0.6073       1.1752
 4044.17       2.4411       1.2988
 4045.21       1.3408       1.1924
 4046.25      -0.7373       1.0441
 4047.28       0.0717       1.1104
 4048.32       0.9349       1.1638
 4049.36       2.5178       1.3146
 4050.40       1.7710       1.1766
 4051.43       2.5459       1.2237
 4052.47       0.4386       1.0651
 4053.51       0.7172       1.0821
 4054.55      -0.5859       0.9854
 4055.58       1.2062       1.0530
 4056.62      -0.2919       0.9324
 4057.66      -0.8894       0.8970
 4058.70       0.5424       1.0234
 4059.74       1.2140       1.1593
 4060.77       0.4580       1.0883
 4061.81       1.0253       1.0726
 4062.85       1.0672       1.0867
 4063.89       0.1757       1.0541
 4064.92       2.0910       1.2069
 4065.96      -0.2865       1.0585
 4067.00       0.2913       1.1053
 4068.04       0.9044       1.1116
 4069.08       1.5959       1.1567
 4070.11       1.9053       1.1440
 4071.15       2.1151       1.1267
 4072.19       1.9378       1.1279
 4073.23       1.2558       1.0059
 4074.26       1.7962       1.0877
 4075.30       0.0725       1.0132
 4076.34      -0.6932       0.9190
 4077.38       0.7475       1.0393
 4078.42       2.0990       1.1000
 4079.45       0.1667       0.9046
 4080.49       1.0338       0.9850
 4081.53       1.1555       1.0210
 4082.57       1.4109       0.9612
 4083.60       0.7762       0.9804
 4084.64       0.4834       0.9602
 4085.68      -1.0045       0.7821
 4086.72       1.8522       1.0248
 4087.75       1.4178       0.9695
 4088.79       2.9578       1.0997
 4089.83       2.0041       1.0176
 4090.87       0.6760       0.9187
 4091.91       1.9669       0.9716
 4092.94       0.8812       0.9154
 4093.98       0.6630       0.9212
 4095.02       0.7340       0.8457
 4096.06      -0.3837       0.7871
 4097.09       0.7473       0.8928
 4098.13       1.5698       0.9662
 4099.17       0.8578       0.9025
 4100.21       0.1155       0.7541
 4101.25       0.3754       0.8000
 4102.28       1.3131       0.8675
 4103.32       0.0886       0.8122
 4104.36       1.1968       0.8351
 4105.40       1.3534       0.8904
 4106.43       1.1915       0.8534
 4107.47      -0.1103       0.7653
 4108.51       1.0336       0.8635
 4109.55       0.4778       0.7845
 4110.58       0.9744       0.8392
 4111.62       1.6958       0.8497
 4112.66       1.4734       0.8372
 4113.70       1.4449       0.8399
 4114.74       0.7342       0.7928
 4115.77      -0.0584       0.7505
 4116.81       1.1370       0.8101
 4117.85       2.3771       0.8576
 4118.89       0.7564       0.7519
 4119.92      -0.7386       0.6210
 4120.96       0.1169       0.7271
 4122.00       0.1714       0.7262
 4123.04       0.6931       0.8147
 4124.08       0.3321       0.7572
 4125.11       1.9299       0.8501
 4126.15       2.1267       0.8774
 4127.19       1.9209       0.8816
 4128.23       1.0913       0.7712
 4129.26       1.5683       1.0914
 4130.30       1.3525       1.1735
 4131.34       2.1149       1.3042
 4132.38       3.2287       1.1557
 4133.42       3.3364       0.9551
 4134.45       0.9142       0.8041
 4135.49       0.8682       0.8389
 4136.53       0.9787       0.8158
 4137.57       1.3902       0.8350
 4138.60       0.9479       0.7981
 4139.64       0.7903       0.7793
 4140.68       0.2819       0.7169
 4141.72       0.4945       0.7530
 4142.75       0.9144       0.7562
 4143.79       1.0346       0.7720
 4144.83       1.1749       0.7753
 4145.87       0.5022       0.7219
 4146.91       1.9556       0.8205
 4147.94       2.0153       0.7879
 4148.98       0.6270       0.7229
 4150.02       0.5712       0.7156
 4151.06       0.4428       0.7061
 4152.09       0.5606       0.7105
 4153.13       0.6526       0.7413
 4154.17       0.8645       0.7882
 4155.21       0.7349       0.7768
 4156.25       1.0956       0.7927
 4157.28       0.4708       0.7919
 4158.32       0.8201       0.7636
 4159.36       1.2750       0.7913
 4160.40       0.7385       0.7707
 4161.43       1.3203       0.7775
 4162.47       0.9389       0.8177
 4163.51       0.0121       0.7523
 4164.55       0.5867       0.8025
 4165.59       1.9542       0.8910
 4166.62       1.9999       0.8760
 4167.66       0.1226       0.7420
 4168.70       1.3856       0.8779
 4169.74       1.1968       0.8318
 4170.77       0.7237       0.7974
 4171.81      -0.2036       0.6914
 4172.85      -0.4151       0.6865
 4173.89       2.0553       0.8035
 4174.92       2.4374       0.8030
 4175.96       0.8859       0.7017
 4177.00       1.2022       0.7339
 4178.04       2.0817       0.7678
 4179.08       1.8572       0.7111
 4180.11       0.8437       0.6517
 4181.15      -0.5787       0.6264
 4182.19       0.0652       0.6150
 4183.23       1.6067       0.6951
 4184.26       0.2907       0.6257
 4185.30      -0.5568       0.5688
 4186.34      -0.2479       0.5789
 4187.38       0.5947       0.6092
 4188.42       1.4132       0.6608
 4189.45       0.7948       0.6370
 4190.49       0.5796       0.6132
 4191.53       0.9167       0.6416
 4192.57       1.6548       0.6665
 4193.60       0.5746       0.6038
 4194.64      -0.0406       0.5715
 4195.68       0.8122       0.6184
 4196.72       2.3527       0.6645
 4197.76       0.6378       0.5913
 4198.79       0.0156       0.5677
 4199.83       1.3448       0.6263
