 
TRANSIENT_NAME:     DES15S2mpg 
SNID:               1336453    
OBS_DATE:           2015-12-03
MJD:                57359. 
PHASE:              +3.    
MJD_MAX:            57355.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1860  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3884.36       1.6470       6.3802
 3885.40       2.3565       6.3319
 3886.43       3.3486       5.8621
 3887.47       3.8790       3.5272
 3888.51       2.3782       4.0936
 3889.55       3.0249       4.1736
 3890.58       1.6820       3.8060
 3891.62       1.0131       3.7554
 3892.66      -0.8068       3.3023
 3893.70      -0.1907       3.4903
 3894.74       1.4528       3.8049
 3895.77       1.2828       3.8110
 3896.81      -1.3102       3.3378
 3897.85       2.6032       3.7469
 3898.89       1.5182       3.7197
 3899.92       2.0022       3.6197
 3900.96       3.2831       3.7488
 3902.00       1.8518       3.4792
 3903.04       3.1943       3.7327
 3904.07       4.0318       4.0442
 3905.11       1.5514       3.7878
 3906.15       0.7628       3.7592
 3907.19       5.3642       4.1740
 3908.23       5.1547       4.2011
 3909.26       2.5630       4.0832
 3910.30       0.7346       3.5347
 3911.34       2.5280       3.7499
 3912.38       1.9539       3.8821
 3913.41       0.2117       3.4790
 3914.45       0.0038       3.3813
 3915.49       0.5424       3.3544
 3916.53       2.4330       3.6098
 3917.57       2.6873       3.5546
 3918.60       2.5390       3.2690
 3919.64       3.0601       3.1037
 3920.68       2.9665       3.0786
 3921.72       4.6150       3.3263
 3922.75       2.8196       2.9390
 3923.79       1.7774       2.8231
 3924.83       4.1890       3.0708
 3925.87       4.6956       2.9874
 3926.91       3.2013       2.6598
 3927.94       1.2129       2.2511
 3928.98       0.7879       2.1473
 3930.02       0.9516       2.1607
 3931.06      -0.0334       1.9531
 3932.09       2.7020       2.0978
 3933.13       2.8599       2.0557
 3934.17       0.8478       1.8529
 3935.21       0.5302       1.8455
 3936.24       0.4978       1.8732
 3937.28       2.1078       2.0002
 3938.32       1.6190       2.0239
 3939.36       1.1147       2.1988
 3940.40       0.5801       2.1611
 3941.43       0.5362       2.1268
 3942.47       0.9460       2.0652
 3943.51       2.1900       2.1471
 3944.55       1.4237       2.2246
 3945.58       0.8678       2.1468
 3946.62       2.0106       2.1637
 3947.66       0.5871       1.9995
 3948.70       1.6863       2.1841
 3949.74       1.7856       2.2021
 3950.77      -0.0525       2.0064
 3951.81       1.4965       2.1461
 3952.85       2.7808       2.3234
 3953.89       0.5472       2.1642
 3954.92       0.9017       2.0475
 3955.96       2.3122       2.1742
 3957.00       2.1289       2.1467
 3958.04       1.8775       2.0850
 3959.08       2.1081       2.1323
 3960.11       3.2885       2.2000
 3961.15       2.2107       2.0726
 3962.19       0.0665       1.7718
 3963.23      -0.3009       1.5777
 3964.26       0.9241       1.7471
 3965.30       1.8688       1.7641
 3966.34       2.8617       1.7861
 3967.38       3.5858       1.8930
 3968.41       3.3515       1.8620
 3969.45       1.9801       1.6952
 3970.49       1.7933       1.6742
 3971.53       1.3717       1.6493
 3972.57       2.0687       1.7847
 3973.60       3.4274       2.0650
 3974.64       2.4381       2.0014
 3975.68       0.9405       1.8560
 3976.72       1.5285       1.9711
 3977.75       2.6496       2.1149
 3978.79       1.8514       1.9746
 3979.83       1.7712       1.9786
 3980.87       4.2958       2.2648
 3981.91       3.2308       2.0625
 3982.94      -0.0781       1.7368
 3983.98       0.1718       1.8950
 3985.02       1.3041       1.9832
 3986.06       1.6602       1.9298
 3987.09       0.8156       1.8333
 3988.13       2.7234       2.0695
 3989.17       4.3242       2.3240
 3990.21       3.9843       2.3099
 3991.25       2.1385       2.1283
 3992.28       1.6797       2.0384
 3993.32       2.8631       2.0456
 3994.36       1.5377       2.1461
 3995.40       1.5012       2.3240
 3996.43       1.0621       2.0857
 3997.47       1.2483       2.0152
 3998.51       2.9370       2.2933
 3999.55       3.6206       2.3741
 4000.58       2.3001       2.3500
 4001.62       1.1528       2.2733
 4002.66       2.4794       2.3426
 4003.70       2.8886       2.3951
 4004.74       2.8272       2.3827
 4005.77       1.9582       2.3465
 4006.81       2.7210       2.5106
 4007.85       4.1754       2.8621
 4008.89       2.4002       2.7339
 4009.92       1.7787       2.4984
 4010.96       1.2672       2.4537
 4012.00       2.4732       2.6140
 4013.04       2.3577       2.6232
 4014.08       0.9980       2.4166
 4015.11       0.5667       2.3278
 4016.15       0.2841       2.2312
 4017.19       1.0979       2.2204
 4018.23       1.5983       2.2901
 4019.26       2.3217       2.4238
 4020.30       2.8644       2.5052
 4021.34       2.4712       2.3878
 4022.38       2.0255       2.3676
 4023.42       3.4700       2.4527
 4024.45       2.7194       2.3523
 4025.49       0.5625       2.1739
 4026.53       0.2547       2.1326
 4027.57       0.9083       2.2208
 4028.60       1.7642       2.2589
 4029.64       1.2502       2.1552
 4030.68       1.6791       2.0822
 4031.72       2.6409       2.1162
 4032.75       3.8029       2.2205
 4033.79       2.4515       2.0559
 4034.83       0.7168       2.0102
 4035.87       0.9917       2.1368
 4036.91       0.6620       2.0691
 4037.94       1.1356       2.1428
 4038.98       1.1688       2.2214
 4040.02       2.9946       2.3875
 4041.06       4.2367       2.5271
 4042.09       1.7227       2.3035
 4043.13       0.7312       2.0860
 4044.17       2.7043       2.1893
 4045.21       1.8139       2.1196
 4046.25       0.8277       2.0777
 4047.28       1.5848       2.2024
 4048.32       1.7272       2.1870
 4049.36       0.5942       2.0633
 4050.40       0.3362       2.0463
 4051.43       1.8951       2.1072
 4052.47       2.5974       2.0997
 4053.51       1.3901       1.9661
 4054.55       1.6233       1.9240
 4055.58       2.5999       2.0165
 4056.62       1.5820       1.9505
 4057.66       1.0630       1.9020
 4058.70       2.6935       2.0769
 4059.74       3.4903       2.1049
 4060.77       2.1425       2.0042
 4061.81       1.7009       1.9604
 4062.85       2.6020       2.0134
 4063.89       2.1729       2.0963
 4064.92       0.5491       2.0317
 4065.96       0.6473       2.0055
 4067.00       2.7794       2.0831
 4068.04       3.1680       2.1047
 4069.08       1.2291       1.9616
 4070.11       1.9661       1.8856
 4071.15       3.1857       1.9702
 4072.19       2.5827       1.9570
 4073.23       2.4256       1.8748
 4074.26       1.6832       1.8178
 4075.30       1.1362       1.8771
 4076.34       1.7895       1.9653
 4077.38       0.4525       1.8157
 4078.42       1.5480       1.8427
 4079.45       2.6310       1.9718
 4080.49       1.0077       1.8187
 4081.53       2.4806       1.8847
 4082.57       3.4767       2.0243
 4083.60       2.4783       1.9504
 4084.64       1.1527       1.8032
 4085.68       1.0605       1.7791
 4086.72       1.8681       1.8807
 4087.75       3.1134       1.9145
 4088.79       3.4996       1.9348
 4089.83       3.0704       1.9362
 4090.87       1.2408       1.7705
 4091.91       0.5435       1.6981
 4092.94       0.7709       1.6775
 4093.98       0.3708       1.6048
 4095.02       1.2243       1.6597
 4096.06       1.7795       1.7011
 4097.09       1.7195       1.6706
 4098.13       2.3568       1.7449
 4099.17       2.1989       1.6727
 4100.21       2.1316       1.6213
 4101.25       2.6163       1.6416
 4102.28       2.1097       1.5166
 4103.32       2.9622       1.5589
 4104.36       2.9161       1.5810
 4105.40       2.1666       1.5272
 4106.43       1.8196       1.5061
 4107.47       2.3769       1.6328
 4108.51       2.0775       1.6207
 4109.55       1.5584       1.5552
 4110.58       1.0660       1.4950
 4111.62       1.0010       1.4605
 4112.66       2.3116       1.5705
 4113.70       2.5356       1.5946
 4114.74       2.2996       1.5434
 4115.77       2.6406       1.5471
 4116.81       2.7572       1.6015
 4117.85       1.8534       1.4903
 4118.89       0.6528       1.3593
 4119.92       1.3987       1.4739
 4120.96       1.8053       1.5340
 4122.00       1.9789       1.5536
 4123.04       3.3309       1.6813
 4124.08       3.1869       1.6920
 4125.11       2.5991       1.5949
 4126.15       2.5219       1.5193
 4127.19       3.0940       1.5566
 4128.23       2.5888       1.5491
 4129.26       1.2908       1.4527
 4130.30       1.9665       1.4204
 4131.34       1.8748       1.4337
 4132.38       1.8933       1.4899
 4133.42       2.1434       1.4984
 4134.45       2.0434       1.4946
 4135.49       2.6476       1.5721
 4136.53       3.1995       1.6554
 4137.57       1.7544       1.5348
 4138.60       1.0055       1.4948
 4139.64       3.7794       1.6499
 4140.68       3.6547       1.5682
 4141.72       1.3115       1.3994
 4142.75       2.8476       1.5149
 4143.79       2.7370       1.4931
 4144.83       1.7232       1.3755
 4145.87       1.9817       1.3700
 4146.91       1.8303       1.3705
 4147.94       3.0460       1.4760
 4148.98       3.5031       1.4969
 4150.02       2.6295       1.4735
 4151.06       2.1916       1.4137
 4152.09       1.7643       1.3766
 4153.13       2.9318       1.5062
 4154.17       3.1925       1.5150
 4155.21       3.8320       1.5871
 4156.25       3.3766       1.6081
 4157.28       2.3781       1.4943
 4158.32       2.6416       1.5217
 4159.36       1.7313       1.4984
 4160.40       1.1882       1.4645
 4161.43       1.9876       1.4882
 4162.47       2.6848       1.5652
 4163.51       1.8632       1.4914
 4164.55       1.8739       1.5012
 4165.59       3.0308       1.6334
 4166.62       0.5499       1.4713
 4167.66       1.0933       1.4842
 4168.70       2.8951       1.5495
 4169.74       1.8840       1.4840
 4170.77       1.8799       1.4924
 4171.81       2.4336       1.5019
 4172.85       1.4758       1.3951
 4173.89       2.3668       1.3958
 4174.92       3.2659       1.4646
 4175.96       2.2169       1.3767
 4177.00       2.4654       1.4050
 4178.04       2.8559       1.4644
 4179.08       1.2231       1.2945
 4180.11       0.4535       1.2217
 4181.15       3.1709       1.3949
 4182.19       4.3341       1.4131
 4183.23       2.5132       1.2917
 4184.26       2.4992       1.2798
 4185.30       3.3349       1.3091
 4186.34       3.0703       1.2874
 4187.38       3.2056       1.2492
 4188.42       3.6491       1.2496
 4189.45       3.5500       1.2996
 4190.49       3.1976       1.2965
 4191.53       2.4367       1.2461
 4192.57       2.0290       1.2375
 4193.60       2.7681       1.2732
 4194.64       2.3459       1.2238
 4195.68       3.0172       1.2311
 4196.72       2.8199       1.1809
 4197.76       1.7766       1.0892
 4198.79       2.1247       1.1279
 4199.83       2.4958       1.1842
 4200.87       4.3235       1.3044
 4201.91       3.1531       1.1737
 4202.94       1.4764       1.0954
 4203.98       2.4340       1.1959
 4205.02       1.0249       1.0752
 4206.06       1.8550       1.1565
 4207.09       3.0566       1.2663
 4208.13       2.5353       1.2148
 4209.17       2.6383       1.1867
 4210.21       1.1645       1.0762
 4211.25       2.5983       1.2061
 4212.28       3.8601       1.3112
 4213.32       2.9165       1.1895
 4214.36       3.1869       1.2242
 4215.40       2.5777       1.1620
 4216.43       2.9446       1.1573
 4217.47       4.3085       1.2435
 4218.51       3.5213       1.2012
 4219.55       2.6176       1.1508
 4220.59       2.2801       1.1233
 4221.62       3.4333       1.1849
 4222.66       3.5491       1.1777
 4223.70       2.4429       1.1040
 4224.74       1.9399       1.0030
 4225.77       2.3786       0.9758
 4226.81       3.2546       1.0009
 4227.85       3.5944       1.0505
 4228.89       4.1207       1.1326
 4229.93       4.2531       1.1773
 4230.96       2.2066       1.0946
 4232.00       2.4996       1.0875
 4233.04       3.1257       1.0897
 4234.08       1.6639       1.0457
 4235.11       1.9591       1.0057
 4236.15       3.5782       1.0575
 4237.19       2.7410       1.0175
 4238.23       2.9213       1.0436
 4239.26       3.5809       1.1157
 4240.30       3.7769       1.0967
 4241.34       2.2937       1.0094
 4242.38       2.1038       1.0014
 4243.42       2.8638       1.0273
 4244.45       1.8197       0.9847
 4245.49       2.7043       1.0532
 4246.53       2.7280       1.0911
 4247.57       2.3985       1.0844
 4248.60       2.5623       1.0042
 4249.64       2.7735       0.9855
 4250.68       3.6737       1.1125
 4251.72       2.8646       1.0754
 4252.76       3.1370       1.0878
 4253.79       2.4027       1.0458
 4254.83       2.5440       1.0483
 4255.87       3.7919       1.1001
 4256.91       3.2602       1.0604
 4257.94       1.8832       0.9763
 4258.98       2.8525       0.9708
 4260.02       2.6024       1.0132
 4261.06       2.1788       1.0038
 4262.10       3.2705       0.9881
 4263.13       2.6672       1.0459
 4264.17       1.7271       0.9835
 4265.21       2.6066       1.0252
 4266.25       1.8911       0.9953
 4267.28       2.8937       1.0397
 4268.32       3.8954       1.0557
 4269.36       1.9988       0.9343
 4270.40       3.3189       0.9982
 4271.43       2.9816       0.9588
 4272.47       2.7899       0.9378
 4273.51       3.0417       0.9440
 4274.55       1.3131       0.8742
 4275.59       2.2069       0.9454
 4276.62       3.5299       1.0201
 4277.66       2.7928       1.0004
 4278.70       3.3320       1.0317
 4279.74       2.0701       0.9338
 4280.77       3.2996       0.9654
 4281.81       4.8423       1.0563
 4282.85       3.5844       0.9974
 4283.89       3.5084       0.9665
 4284.93       2.0029       0.8792
 4285.96       2.6972       0.8939
 4287.00       3.2362       0.9019
 4288.04       2.6864       0.8590
 4289.08       3.9236       0.8887
 4290.11       3.9982       0.8908
 4291.15       3.8874       0.9205
 4292.19       2.5168       0.8667
 4293.23       2.6305       0.8760
 4294.27       2.5957       0.8483
 4295.30       2.6642       0.8686
 4296.34       3.1467       0.8755
 4297.38       2.8354       0.8102
 4298.42       2.7318       0.7916
 4299.45       1.8773       0.7326
 4300.49       1.2773       0.6812
 4301.53       2.2327       0.6959
 4302.57       2.7457       0.7355
 4303.60       2.7443       0.7593
 4304.64       2.6880       0.7385
 4305.68       3.1400       0.7640
 4306.72       3.5165       0.7782
 4307.76       3.2295       0.7768
 4308.79       2.9757       0.7734
 4309.83       2.0374       0.7113
 4310.87       1.0222       0.6729
 4311.91       1.4488       0.7000
 4312.94       1.8973       0.7515
 4313.98       1.2644       0.7496
 4315.02       0.9102       0.7579
 4316.06       2.1340       0.8344
 4317.10       3.3229       0.9271
 4318.13       3.0473       0.9365
 4319.17       2.8201       0.8727
 4320.21       2.8319       0.8534
 4321.25       2.0640       0.8234
 4322.28       1.5038       0.7674
 4323.32       2.6583       0.7689
 4324.36       2.7132       0.7742
 4325.40       3.1236       0.8331
 4326.44       3.6157       0.8674
 4327.47       2.4856       0.8135
 4328.51       2.2755       0.8153
 4329.55       2.7591       0.8623
 4330.59       3.3741       0.8928
 4331.62       3.4533       0.8722
 4332.66       3.1198       0.8493
 4333.70       3.6442       0.9385
 4334.74       2.2191       0.8621
 4335.77       2.1435       0.8112
 4336.81       1.3473       0.7781
 4337.85       1.3558       0.7416
 4338.89       2.0962       0.7497
 4339.93       2.8245       0.7974
 4340.96       2.8407       0.8233
 4342.00       2.7487       0.8155
 4343.04       1.6896       0.7642
 4344.08       1.9425       0.7781
 4345.11       2.8899       0.8179
 4346.15       2.3932       0.7983
 4347.19       2.5765       0.8115
 4348.23       1.4909       0.7725
 4349.27       1.3573       0.7502
 4350.30       2.1532       0.7650
 4351.34       2.4875       0.7828
 4352.38       2.5777       0.7707
 4353.42       2.3139       0.7425
 4354.45       2.2084       0.7532
 4355.49       1.6252       0.7488
 4356.53       1.6398       0.7584
 4357.57       3.4487       0.8634
 4358.60       3.2508       0.8562
 4359.64       2.0479       0.7834
 4360.68       3.0163       0.8300
 4361.72       3.1938       0.8409
 4362.76       2.0234       0.7708
 4363.79       2.4314       0.7627
 4364.83       2.2301       0.7750
 4365.87       1.9535       0.7786
 4366.91       2.8162       0.7798
 4367.94       2.7253       0.7807
 4368.98       1.8831       0.7531
 4370.02       1.4030       0.7233
 4371.06       1.3992       0.7197
 4372.10       1.4660       0.7039
 4373.13       1.6258       0.7181
 4374.17       2.5331       0.7582
 4375.21       2.8184       0.7832
 4376.25       2.3114       0.7779
 4377.28       1.6628       0.7498
 4378.32       0.6287       0.7054
 4379.36       1.1134       0.7223
 4380.40       2.5700       0.7858
 4381.44       2.7712       0.7834
 4382.47       3.7158       0.7811
 4383.51       2.5179       0.7019
 4384.55       1.4547       0.6389
 4385.59       1.7757       0.6898
 4386.62       1.1897       0.6993
 4387.66       0.8424       0.6908
 4388.70       1.2143       0.6739
 4389.74       1.5602       0.6503
 4390.77       1.8714       0.6960
 4391.81       2.1213       0.7386
 4392.85       1.7823       0.7111
 4393.89       2.0075       0.7245
 4394.93       1.8843       0.7088
 4395.96       2.2285       0.7043
 4397.00       1.8685       0.7057
 4398.04       1.2288       0.6847
 4399.08       1.6192       0.7091
 4400.11       1.3576       0.7125
 4401.15       1.7780       0.7223
 4402.19       2.8787       0.7885
 4403.23       2.4499       0.7825
 4404.27       2.1663       0.7598
 4405.30       2.2719       0.7767
 4406.34       2.0219       0.7953
 4407.38       2.2162       0.8104
 4408.42       2.0356       0.7932
 4409.45       1.7915       0.8045
 4410.49       1.2251       0.8001
 4411.53       1.6228       0.8171
 4412.57       1.8072       0.8186
 4413.61       2.1693       0.8004
 4414.64       2.5806       0.8104
 4415.68       2.7639       0.8360
 4416.72       3.6396       0.8859
 4417.76       4.6539       0.9274
 4418.79       6.2868       1.0158
 4419.83       5.4229       1.0049
 4420.87       4.0589       0.9636
 4421.91       4.1901       0.9317
 4422.94       3.2214       0.8561
 4423.98       2.2369       0.7948
 4425.02       2.2827       0.7906
 4426.06       2.8858       0.8391
 4427.10       3.4286       0.8576
 4428.13       2.3904       0.7995
 4429.17       2.0795       0.7629
 4430.21       1.9726       0.7754
 4431.25       1.5136       0.7731
 4432.28       1.6652       0.7396
 4433.32       2.2056       0.7239
 4434.36       2.1943       0.7081
 4435.40       2.0894       0.7028
 4436.44       1.9124       0.7515
 4437.47       1.3182       0.7565
 4438.51       1.7842       0.7641
 4439.55       2.9167       0.8174
 4440.59       3.0808       0.8088
 4441.62       1.4712       0.7017
 4442.66       0.3504       0.6236
 4443.70       1.4676       0.6777
 4444.74       1.5040       0.7153
 4445.78       1.2420       0.7103
 4446.81       1.3989       0.6911
 4447.85       0.7244       0.6577
 4448.89       1.8178       0.7077
 4449.93       1.9257       0.7060
 4450.96       0.7027       0.6530
 4452.00       0.6763       0.6619
 4453.04       1.1010       0.6670
 4454.08       1.6765       0.6530
 4455.11       2.0339       0.6581
 4456.15       1.3543       0.6087
 4457.19       1.8858       0.6235
 4458.23       2.6821       0.6789
 4459.27       2.0845       0.6422
 4460.30       1.7535       0.6187
 4461.34       2.0795       0.6477
 4462.38       1.7546       0.6386
 4463.42       1.4968       0.6333
 4464.45       2.1532       0.6777
 4465.49       2.2494       0.6997
 4466.53       1.9386       0.6501
 4467.57       1.0481       0.6380
 4468.61       1.3852       0.7086
 4469.64       1.9889       0.6702
 4470.68       1.4188       0.5960
 4471.72       1.2363       0.6214
 4472.76       2.0330       0.6742
 4473.79       2.2462       0.7089
 4474.83       3.1263       0.7384
 4475.87       3.5060       0.7307
 4476.91       2.3419       0.6691
 4477.95       1.5753       0.6314
 4478.98       1.3734       0.6212
 4480.02       1.4695       0.6068
 4481.06       1.8795       0.6328
 4482.10       2.1774       0.6642
 4483.13       1.7461       0.6546
 4484.17       2.2560       0.6947
 4485.21       2.5778       0.7081
 4486.25       1.8750       0.6566
 4487.28       1.6919       0.6327
 4488.32       1.3551       0.6106
 4489.36       1.6532       0.6193
 4490.40       2.3916       0.6500
 4491.44       1.7389       0.6389
 4492.47       1.6747       0.6565
 4493.51       1.9499       0.6631
 4494.55       1.5718       0.6335
 4495.59       1.4091       0.6424
 4496.62       1.8565       0.6556
 4497.66       2.8314       0.6881
 4498.70       3.1847       0.7146
 4499.74       2.2863       0.6799
 4500.78       1.1257       0.6360
 4501.81       1.3998       0.6361
 4502.85       2.3925       0.6783
 4503.89       2.2303       0.6982
 4504.93       1.6032       0.6827
 4505.96       2.0748       0.6857
 4507.00       2.5661       0.7022
 4508.04       2.2363       0.6949
 4509.08       0.9893       0.6488
 4510.12       1.0051       0.6463
 4511.15       1.8342       0.6768
 4512.19       2.2525       0.6914
 4513.23       1.9946       0.6761
 4514.27       1.4130       0.6529
 4515.30       1.4763       0.6433
 4516.34       1.4053       0.6334
 4517.38       1.2516       0.6191
 4518.42       1.9481       0.6390
 4519.45       2.3012       0.6858
 4520.49       2.5472       0.7012
 4521.53       2.4139       0.6722
 4522.57       1.5028       0.6389
 4523.61       1.0141       0.6101
 4524.64       1.5462       0.6202
 4525.68       2.3303       0.6513
 4526.72       1.5558       0.6084
 4527.76       1.8327       0.6150
 4528.79       1.8921       0.6418
 4529.83       2.1134       0.6489
 4530.87       3.1874       0.6989
 4531.91       2.7068       0.7021
 4532.95       1.7019       0.6518
 4533.98       1.1016       0.6212
 4535.02       1.5675       0.6331
 4536.06       2.0287       0.6353
 4537.10       1.2869       0.6143
 4538.13       1.1599       0.6164
 4539.17       1.8607       0.6302
 4540.21       2.5014       0.6484
 4541.25       1.9855       0.6291
 4542.29       2.8974       0.6746
 4543.32       2.5354       0.6474
 4544.36       0.8321       0.5759
 4545.40       2.0858       0.6318
 4546.44       2.5670       0.6469
 4547.47       2.0227       0.6102
 4548.51       2.4654       0.6186
 4549.55       1.5858       0.5881
 4550.59       0.7286       0.5602
 4551.62       2.2140       0.6177
 4552.66       1.9115       0.6234
 4553.70       1.5674       0.6099
 4554.74       3.0031       0.6459
 4555.78       2.8003       0.6167
 4556.81       2.2493       0.6017
 4557.85       2.4679       0.6447
 4558.89       2.7997       0.6539
 4559.93       2.2925       0.6369
 4560.96       2.4621       0.6336
 4562.00       3.6221       0.6658
 4563.04       2.9575       0.6535
 4564.08       2.0791       0.6137
 4565.12       1.8009       0.5823
 4566.15       1.7237       0.5761
 4567.19       2.7942       0.6372
 4568.23       2.3443       0.6464
 4569.27       2.2847       0.6251
 4570.30       2.7787       0.6155
 4571.34       3.0679       0.6414
 4572.38       3.6414       0.6658
 4573.42       2.6144       0.6180
 4574.46       2.6552       0.6277
 4575.49       3.0202       0.6498
 4576.53       2.6896       0.6298
 4577.57       1.8649       0.6044
 4578.61       2.3004       0.6209
 4579.64       3.0867       0.6512
 4580.68       2.9380       0.6503
 4581.72       2.9981       0.6414
 4582.76       2.9935       0.6277
 4583.79       3.0965       0.6197
 4584.83       3.8919       0.6407
 4585.87       2.6069       0.5984
 4586.91       2.1990       0.5753
 4587.95       4.1837       0.6616
 4588.98       3.5688       0.6717
 4590.02       3.0306       0.6625
 4591.06       3.4266       0.6545
 4592.10       2.6995       0.5855
 4593.13       2.8674       0.5832
 4594.17       3.5469       0.6069
 4595.21       3.9038       0.6322
 4596.25       2.6307       0.5775
 4597.29       2.7856       0.5924
 4598.32       3.2464       0.6001
 4599.36       3.0330       0.5795
 4600.40       2.7681       0.5679
 4601.44       3.4868       0.5920
 4602.47       3.6842       0.6096
 4603.51       2.5438       0.5717
 4604.55       2.2165       0.5704
 4605.59       2.7134       0.5847
 4606.62       2.3199       0.5670
 4607.66       2.0891       0.5657
 4608.70       2.9439       0.5992
 4609.74       3.2098       0.6074
 4610.78       3.1093       0.5953
 4611.81       3.3590       0.5999
 4612.85       3.3045       0.5969
 4613.89       2.7384       0.5905
 4614.93       1.9344       0.5663
 4615.96       2.1038       0.5549
 4617.00       3.2634       0.5953
 4618.04       3.1822       0.6007
 4619.08       2.5415       0.5640
 4620.12       2.5156       0.5631
 4621.15       2.8731       0.6034
 4622.19       3.2000       0.6086
 4623.23       2.8560       0.5789
 4624.27       3.4204       0.6054
 4625.30       3.4339       0.6104
 4626.34       2.8937       0.6010
 4627.38       3.2450       0.6023
 4628.42       2.9446       0.5785
 4629.46       3.0736       0.5864
 4630.49       2.6326       0.5660
 4631.53       2.9707       0.5687
