 
TRANSIENT_NAME:     DES14C3hud 
SNID:               1304442    
OBS_DATE:           2014-11-16
MJD:                56977. 
PHASE:              +9.    
MJD_MAX:            56965.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2250  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4140.31   3.8956e-02  ---
 4141.46   2.7832e-02  ---
 4142.61   1.1852e-02  ---
 4143.76   1.2675e-02  ---
 4144.91   5.9196e-03  ---
 4146.06  -1.1702e-03  ---
 4147.21  -5.9682e-04  ---
 4148.36   1.4994e-02  ---
 4149.51   2.0167e-02  ---
 4150.66   2.2758e-02  ---
 4151.81   3.7903e-02  ---
 4152.96   1.8554e-02  ---
 4154.11  -3.4932e-03  ---
 4155.26  -6.2098e-03  ---
 4156.41   7.7187e-03  ---
 4157.56   2.7725e-02  ---
 4158.71   3.1078e-02  ---
 4159.86   1.7325e-02  ---
 4161.01   1.8351e-02  ---
 4162.16   2.8039e-02  ---
 4163.31   2.5545e-02  ---
 4164.46   1.0207e-02  ---
 4165.61  -1.1654e-03  ---
 4166.76  -1.3903e-04  ---
 4167.91   1.8644e-03  ---
 4169.06   6.3098e-03  ---
 4170.21   1.3263e-02  ---
 4171.36   1.2650e-02  ---
 4172.51   9.5115e-03  ---
 4173.66   2.7720e-02  ---
 4174.81   4.6852e-02  ---
 4175.96   4.5862e-02  ---
 4177.11   4.7141e-02  ---
 4178.26   2.9327e-02  ---
 4179.41   2.3510e-02  ---
 4180.56   4.3757e-02  ---
 4181.71   3.0335e-02  ---
 4182.86  -1.9341e-04  ---
 4184.01  -2.0603e-03  ---
 4185.16   1.3297e-02  ---
 4186.31   1.7438e-02  ---
 4187.46   2.9228e-03  ---
 4188.61  -1.5073e-02  ---
 4189.76   1.0575e-04  ---
 4190.91   2.7173e-02  ---
 4192.06   2.1794e-02  ---
 4193.21   6.4635e-03  ---
 4194.36   8.3756e-03  ---
 4195.51   2.0605e-02  ---
 4196.66   2.6937e-02  ---
 4197.81   2.3551e-02  ---
 4198.96   1.3786e-02  ---
 4200.12   1.0880e-02  ---
 4201.27   2.6619e-02  ---
 4202.42   2.4287e-02  ---
 4203.57   5.5578e-03  ---
 4204.72   1.1597e-02  ---
 4205.87   1.7590e-02  ---
 4207.02   9.4367e-03  ---
 4208.17   2.3849e-02  ---
 4209.32   5.7330e-02  ---
 4210.47   5.7338e-02  ---
 4211.62   4.4245e-02  ---
 4212.77   5.3804e-02  ---
 4213.92   5.2741e-02  ---
 4215.07   3.7861e-02  ---
 4216.22   2.7335e-02  ---
 4217.37   3.3691e-02  ---
 4218.52   3.2360e-02  ---
 4219.67   2.2803e-02  ---
 4220.82   3.2773e-02  ---
 4221.97   4.1911e-02  ---
 4223.12   2.7510e-02  ---
 4224.27   5.7984e-03  ---
 4225.42   1.4694e-02  ---
 4226.57   2.6171e-02  ---
 4227.72   7.8359e-03  ---
 4228.87   1.2340e-02  ---
 4230.02   2.0738e-02  ---
 4231.17   1.1013e-02  ---
 4232.32   1.0903e-02  ---
 4233.47   1.8180e-02  ---
 4234.62   2.9925e-02  ---
 4235.77   3.1992e-02  ---
 4236.92   2.7449e-02  ---
 4238.07   2.0156e-02  ---
 4239.22   1.4109e-02  ---
 4240.37   1.4519e-02  ---
 4241.52   1.8319e-02  ---
 4242.67   3.3382e-02  ---
 4243.82   4.2782e-02  ---
 4244.97   3.0928e-02  ---
 4246.12   1.3827e-02  ---
 4247.27  -1.8698e-03  ---
 4248.42   9.0517e-03  ---
 4249.57   2.0480e-02  ---
 4250.72   2.1058e-02  ---
 4251.87   4.1522e-03  ---
 4253.02  -9.1114e-03  ---
 4254.17  -6.6411e-04  ---
 4255.32   2.7521e-02  ---
 4256.47   4.1652e-02  ---
 4257.62   3.3713e-02  ---
 4258.77   2.3998e-02  ---
 4259.92   1.6245e-02  ---
 4261.07   2.2908e-02  ---
 4262.22   4.1356e-02  ---
 4263.37   3.6155e-02  ---
 4264.52   4.0941e-02  ---
 4265.67   4.7751e-02  ---
 4266.82   3.8019e-02  ---
 4267.97   3.2996e-02  ---
 4269.12   3.8772e-02  ---
 4270.27   5.0026e-02  ---
 4271.42   2.4581e-02  ---
 4272.57   8.6464e-03  ---
 4273.72   2.2103e-02  ---
 4274.87   2.7606e-02  ---
 4276.02   1.8338e-02  ---
 4277.17   2.3041e-02  ---
 4278.32   3.5120e-02  ---
 4279.47   2.6518e-02  ---
 4280.62   1.7859e-02  ---
 4281.77   3.4922e-02  ---
 4282.92   3.1154e-02  ---
 4284.07   1.4125e-02  ---
 4285.22   2.0380e-02  ---
 4286.37   3.6059e-02  ---
 4287.52   3.6499e-02  ---
 4288.67   2.3989e-02  ---
 4289.82   1.0181e-02  ---
 4290.97   7.9137e-03  ---
 4292.12   9.4521e-03  ---
 4293.27   1.0984e-02  ---
 4294.42   2.1540e-02  ---
 4295.57   2.0927e-02  ---
 4296.72   2.5304e-02  ---
 4297.87   1.9525e-02  ---
 4299.02   2.8708e-02  ---
 4300.17   4.2063e-02  ---
 4301.32   1.5007e-02  ---
 4302.47   1.2158e-02  ---
 4303.62   2.7268e-02  ---
 4304.77   3.6957e-02  ---
 4305.92   2.9216e-02  ---
 4307.07   1.0637e-02  ---
 4308.22   1.8671e-02  ---
 4309.37   4.7203e-02  ---
 4310.52   4.6584e-02  ---
 4311.67   1.6744e-02  ---
 4312.82   1.7536e-02  ---
 4313.97   2.7600e-02  ---
 4315.12   1.5037e-02  ---
 4316.27   1.2878e-02  ---
 4317.42   1.5967e-02  ---
 4318.57   4.0100e-02  ---
 4319.72   3.1893e-02  ---
 4320.87   2.3447e-02  ---
 4322.02   2.4753e-02  ---
 4323.17   1.0848e-02  ---
 4324.32   3.1292e-04  ---
 4325.47   1.3529e-02  ---
 4326.62   3.0041e-02  ---
 4327.77   3.0474e-02  ---
 4328.92   2.8979e-02  ---
 4330.07   2.8891e-02  ---
 4331.22   1.2366e-02  ---
 4332.38   1.4058e-02  ---
 4333.52   2.4719e-02  ---
 4334.68   2.4350e-02  ---
 4335.83   2.6529e-02  ---
 4336.98   3.0756e-02  ---
 4338.13   2.9570e-02  ---
 4339.28   2.8672e-02  ---
 4340.43   4.6399e-02  ---
 4341.58   4.5923e-02  ---
 4342.73   2.4321e-02  ---
 4343.88   2.2575e-02  ---
 4345.03   2.9051e-02  ---
 4346.18   1.8659e-02  ---
 4347.33   1.4298e-02  ---
 4348.48   2.1097e-02  ---
 4349.63   2.6357e-02  ---
 4350.78   3.7830e-02  ---
 4351.93   3.8483e-02  ---
 4353.08   3.8821e-02  ---
 4354.23   4.5736e-02  ---
 4355.38   5.1332e-02  ---
 4356.53   2.8041e-02  ---
 4357.68   3.4956e-02  ---
 4358.83   4.2970e-02  ---
 4359.98   3.7966e-02  ---
 4361.13   4.1750e-02  ---
 4362.28   4.5759e-02  ---
 4363.43   3.6209e-02  ---
 4364.58   1.7819e-02  ---
 4365.73   5.6110e-03  ---
 4366.88   1.9391e-02  ---
 4368.03   3.8401e-02  ---
 4369.18   2.9957e-02  ---
 4370.33   2.2781e-02  ---
 4371.48   3.0415e-02  ---
 4372.63   2.6463e-02  ---
 4373.78   3.0495e-02  ---
 4374.93   3.3423e-02  ---
 4376.08   2.7247e-02  ---
 4377.23   1.8745e-02  ---
 4378.38   2.6549e-02  ---
 4379.53   3.0564e-02  ---
 4380.68   2.6393e-02  ---
 4381.83   2.3534e-02  ---
 4382.98   2.0450e-02  ---
 4384.13   2.1167e-02  ---
 4385.28   2.6918e-02  ---
 4386.43   3.2133e-02  ---
 4387.58   3.7103e-02  ---
 4388.73   4.3261e-02  ---
 4389.88   3.3722e-02  ---
 4391.03   3.0509e-02  ---
 4392.18   3.1917e-02  ---
 4393.33   3.4801e-02  ---
 4394.48   2.6378e-02  ---
 4395.63   2.0458e-02  ---
 4396.78   4.0832e-02  ---
 4397.93   5.6598e-02  ---
 4399.08   5.2236e-02  ---
 4400.23   3.2119e-02  ---
 4401.38   1.7892e-02  ---
 4402.53   2.9108e-02  ---
 4403.68   4.5175e-02  ---
 4404.83   3.7467e-02  ---
 4405.98   1.1617e-02  ---
 4407.13   1.1620e-02  ---
 4408.28   2.4143e-02  ---
 4409.43   3.5699e-02  ---
 4410.58   4.5008e-02  ---
 4411.73   3.7958e-02  ---
 4412.88   3.4080e-02  ---
 4414.03   2.6979e-02  ---
 4415.18   3.2230e-02  ---
 4416.33   3.6319e-02  ---
 4417.48   2.5713e-02  ---
 4418.63   3.7884e-02  ---
 4419.78   3.7500e-02  ---
 4420.93   2.6141e-02  ---
 4422.08   3.5440e-02  ---
 4423.23   3.7447e-02  ---
 4424.38   3.6014e-02  ---
 4425.53   3.8003e-02  ---
 4426.68   2.4128e-02  ---
 4427.83   2.6695e-02  ---
 4428.98   3.7174e-02  ---
 4430.13   2.9675e-02  ---
 4431.28   2.2161e-02  ---
 4432.43   2.7239e-02  ---
 4433.58   3.3227e-02  ---
 4434.73   2.4439e-02  ---
 4435.88   2.1701e-02  ---
 4437.03   3.5712e-02  ---
 4438.18   4.1381e-02  ---
 4439.33   3.5803e-02  ---
 4440.48   2.3343e-02  ---
 4441.63   1.2285e-02  ---
 4442.78   2.1480e-02  ---
 4443.93   2.3682e-02  ---
 4445.08   2.2418e-02  ---
 4446.23   3.2210e-02  ---
 4447.38   3.6408e-02  ---
 4448.53   3.7755e-02  ---
 4449.68   3.4453e-02  ---
 4450.83   3.0248e-02  ---
 4451.98   3.0857e-02  ---
 4453.13   3.8900e-02  ---
 4454.28   3.2200e-02  ---
 4455.43   2.3412e-02  ---
 4456.58   2.6494e-02  ---
 4457.73   3.6293e-02  ---
 4458.88   3.8054e-02  ---
 4460.03   2.3699e-02  ---
 4461.18   1.2034e-02  ---
 4462.33   2.5519e-02  ---
 4463.48   3.5155e-02  ---
 4464.63   2.2130e-02  ---
 4465.78   1.9434e-02  ---
 4466.94   2.7733e-02  ---
 4468.08   3.0703e-02  ---
 4469.24   3.8848e-02  ---
 4470.39   4.3162e-02  ---
 4471.54   3.3995e-02  ---
 4472.69   3.2091e-02  ---
 4473.84   3.3597e-02  ---
 4474.99   2.9580e-02  ---
 4476.14   2.7782e-02  ---
 4477.29   2.9344e-02  ---
 4478.44   2.8544e-02  ---
 4479.59   2.5580e-02  ---
 4480.74   3.3231e-02  ---
 4481.89   3.7857e-02  ---
 4483.04   2.9093e-02  ---
 4484.19   2.9265e-02  ---
 4485.34   3.1260e-02  ---
 4486.49   2.6954e-02  ---
 4487.64   3.0722e-02  ---
 4488.79   3.2826e-02  ---
 4489.94   3.5611e-02  ---
 4491.09   4.7123e-02  ---
 4492.24   4.4793e-02  ---
 4493.39   3.3046e-02  ---
 4494.54   2.9081e-02  ---
 4495.69   3.1064e-02  ---
 4496.84   3.1347e-02  ---
 4497.99   2.6564e-02  ---
 4499.14   2.8774e-02  ---
 4500.29   2.9771e-02  ---
 4501.44   3.0969e-02  ---
 4502.59   3.8447e-02  ---
 4503.74   3.2507e-02  ---
 4504.89   1.9797e-02  ---
 4506.04   1.7054e-02  ---
 4507.19   1.8629e-02  ---
 4508.34   2.6081e-02  ---
 4509.49   3.0146e-02  ---
 4510.64   2.9531e-02  ---
 4511.79   2.5249e-02  ---
 4512.94   1.4549e-02  ---
 4514.09   2.2579e-02  ---
 4515.24   3.0705e-02  ---
 4516.39   1.6993e-02  ---
 4517.54   2.0608e-02  ---
 4518.69   4.0815e-02  ---
 4519.84   3.0160e-02  ---
 4520.99   1.1515e-02  ---
 4522.14   1.9650e-02  ---
 4523.29   3.2871e-02  ---
 4524.44   3.2511e-02  ---
 4525.59   2.4027e-02  ---
 4526.74   1.8321e-02  ---
 4527.89   1.9397e-02  ---
 4529.04   1.5390e-02  ---
 4530.19   1.2062e-02  ---
 4531.34   2.6392e-02  ---
 4532.49   3.6820e-02  ---
 4533.64   3.2699e-02  ---
 4534.79   2.9452e-02  ---
 4535.94   3.2880e-02  ---
 4537.09   3.9046e-02  ---
 4538.24   5.3219e-02  ---
 4539.39   7.3924e-02  ---
 4540.54   7.1806e-02  ---
 4541.69   5.0708e-02  ---
 4542.84   3.0367e-02  ---
 4543.99   2.7634e-02  ---
 4545.14   3.0834e-02  ---
 4546.29   2.1602e-02  ---
 4547.44   1.0484e-02  ---
 4548.59   1.6796e-02  ---
 4549.74   3.2264e-02  ---
 4550.89   3.0694e-02  ---
 4552.04   1.4228e-02  ---
 4553.19   1.7300e-02  ---
 4554.34   2.5894e-02  ---
 4555.49   2.2417e-02  ---
 4556.64   2.3203e-02  ---
 4557.79   2.5225e-02  ---
 4558.94   2.2227e-02  ---
 4560.09   2.0569e-02  ---
 4561.24   2.0061e-02  ---
 4562.39   2.2789e-02  ---
 4563.54   2.3871e-02  ---
 4564.69   2.0731e-02  ---
 4565.84   2.3522e-02  ---
 4566.99   1.9921e-02  ---
 4568.14   2.0006e-02  ---
 4569.29   2.3876e-02  ---
 4570.44   2.1540e-02  ---
 4571.59   2.2621e-02  ---
 4572.74   1.5183e-02  ---
 4573.89   2.1743e-02  ---
 4575.04   2.4594e-02  ---
 4576.19   1.4971e-02  ---
 4577.34   1.3565e-02  ---
 4578.49   1.8161e-02  ---
 4579.64   2.3137e-02  ---
 4580.79   2.7025e-02  ---
 4581.94   2.8921e-02  ---
 4583.09   2.9045e-02  ---
 4584.24   2.5107e-02  ---
 4585.39   2.3584e-02  ---
 4586.54   2.6073e-02  ---
 4587.69   2.0181e-02  ---
 4588.84   1.5801e-02  ---
 4589.99   2.4715e-02  ---
 4591.14   3.1194e-02  ---
 4592.29   2.6791e-02  ---
 4593.44   1.6308e-02  ---
 4594.59   1.5140e-02  ---
 4595.74   2.0482e-02  ---
 4596.90   2.1440e-02  ---
 4598.04   2.7782e-02  ---
 4599.19   3.1867e-02  ---
 4600.35   2.5045e-02  ---
 4601.50   1.9594e-02  ---
 4602.65   1.9695e-02  ---
 4603.80   1.2575e-02  ---
 4604.95   1.5126e-02  ---
 4606.10   2.6785e-02  ---
 4607.25   2.7642e-02  ---
 4608.40   3.0044e-02  ---
 4609.55   3.4529e-02  ---
 4610.70   3.5770e-02  ---
 4611.85   3.6366e-02  ---
 4613.00   2.6530e-02  ---
 4614.15   2.0887e-02  ---
 4615.30   2.0895e-02  ---
 4616.45   1.5399e-02  ---
 4617.60   1.4367e-02  ---
 4618.75   1.7772e-02  ---
 4619.90   1.5802e-02  ---
 4621.05   2.2872e-02  ---
 4622.20   2.7241e-02  ---
 4623.35   1.7902e-02  ---
 4624.50   1.9708e-02  ---
 4625.65   2.5855e-02  ---
 4626.80   2.0336e-02  ---
 4627.95   1.5614e-02  ---
 4629.10   2.5726e-02  ---
 4630.25   3.3245e-02  ---
 4631.40   2.9122e-02  ---
 4632.55   2.3462e-02  ---
 4633.70   1.6650e-02  ---
 4634.85   2.1881e-02  ---
 4636.00   3.3801e-02  ---
 4637.15   2.4611e-02  ---
 4638.30   7.8935e-03  ---
 4639.45   1.2872e-02  ---
 4640.60   2.7100e-02  ---
 4641.75   1.8259e-02  ---
 4642.90   1.4222e-02  ---
 4644.05   1.8479e-02  ---
 4645.20   2.7522e-02  ---
 4646.35   1.7241e-02  ---
 4647.50   1.7013e-02  ---
 4648.65   2.6239e-02  ---
 4649.80   2.7320e-02  ---
 4650.95   2.6527e-02  ---
 4652.10   1.4520e-02  ---
 4653.25   8.5827e-03  ---
 4654.40   1.2760e-02  ---
 4655.55   1.7498e-02  ---
 4656.70   2.6427e-02  ---
 4657.85   1.6530e-02  ---
 4659.00   1.9050e-02  ---
 4660.15   3.5416e-02  ---
 4661.30   2.8544e-02  ---
 4662.45   2.4358e-02  ---
 4663.60   2.6586e-02  ---
 4664.75   2.8225e-02  ---
 4665.90   2.8436e-02  ---
 4667.05   2.2154e-02  ---
 4668.20   9.8982e-03  ---
 4669.35   1.8778e-02  ---
 4670.50   1.7842e-02  ---
 4671.65   1.6034e-02  ---
 4672.80   1.8703e-02  ---
 4673.95   1.3956e-02  ---
 4675.10   2.1446e-02  ---
 4676.25   2.5945e-02  ---
 4677.40   2.3550e-02  ---
 4678.55   1.5246e-02  ---
 4679.70   2.1669e-02  ---
 4680.85   3.9377e-02  ---
 4682.00   3.6586e-02  ---
 4683.15   2.5651e-02  ---
 4684.30   1.9557e-02  ---
 4685.45   2.8580e-02  ---
 4686.60   2.8738e-02  ---
 4687.75   2.3017e-02  ---
 4688.90   1.8516e-02  ---
 4690.05   1.9098e-02  ---
 4691.20   2.0599e-02  ---
 4692.35   2.1550e-02  ---
 4693.50   2.5462e-02  ---
 4694.65   3.0385e-02  ---
 4695.80   2.8339e-02  ---
 4696.95   2.9250e-02  ---
 4698.10   2.6379e-02  ---
 4699.25   1.6213e-02  ---
 4700.40   1.6337e-02  ---
 4701.55   2.5075e-02  ---
 4702.70   2.3389e-02  ---
 4703.85   2.1440e-02  ---
 4705.00   2.1198e-02  ---
 4706.15   2.2207e-02  ---
 4707.30   2.7846e-02  ---
 4708.45   3.0703e-02  ---
 4709.60   3.1408e-02  ---
 4710.75   3.5779e-02  ---
 4711.90   3.8586e-02  ---
 4713.05   3.9974e-02  ---
 4714.20   3.6013e-02  ---
 4715.35   2.9403e-02  ---
 4716.50   3.3312e-02  ---
 4717.65   3.7116e-02  ---
 4718.80   3.2676e-02  ---
 4719.95   2.5163e-02  ---
 4721.10   2.7101e-02  ---
 4722.25   3.1822e-02  ---
 4723.40   2.3244e-02  ---
 4724.55   2.5197e-02  ---
 4725.70   3.2825e-02  ---
 4726.85   3.1687e-02  ---
 4728.00   3.6583e-02  ---
 4729.15   4.2449e-02  ---
 4730.30   3.8108e-02  ---
 4731.46   3.2793e-02  ---
 4732.60   3.5179e-02  ---
 4733.75   3.2331e-02  ---
 4734.91   2.9200e-02  ---
 4736.06   3.7906e-02  ---
 4737.21   3.8342e-02  ---
 4738.36   3.0375e-02  ---
 4739.51   3.0337e-02  ---
 4740.66   3.0054e-02  ---
 4741.81   2.5769e-02  ---
 4742.96   2.4562e-02  ---
 4744.11   3.4549e-02  ---
 4745.26   3.4933e-02  ---
 4746.41   2.7830e-02  ---
 4747.56   2.9835e-02  ---
 4748.71   3.0792e-02  ---
 4749.86   2.7204e-02  ---
 4751.01   2.5211e-02  ---
 4752.16   2.4714e-02  ---
 4753.31   3.1729e-02  ---
 4754.46   3.9470e-02  ---
 4755.61   3.7732e-02  ---
 4756.76   3.7921e-02  ---
 4757.91   3.7461e-02  ---
 4759.06   3.7822e-02  ---
 4760.21   4.2433e-02  ---
 4761.36   3.8616e-02  ---
 4762.51   3.0026e-02  ---
 4763.66   2.9947e-02  ---
 4764.81   3.3907e-02  ---
 4765.96   3.8185e-02  ---
 4767.11   4.4905e-02  ---
 4768.26   4.3273e-02  ---
 4769.41   3.7107e-02  ---
 4770.56   3.4221e-02  ---
 4771.71   3.5065e-02  ---
 4772.86   4.1657e-02  ---
 4774.01   4.0800e-02  ---
 4775.16   3.9555e-02  ---
 4776.31   4.3377e-02  ---
 4777.46   3.9384e-02  ---
 4778.61   4.1175e-02  ---
 4779.76   4.6289e-02  ---
 4780.91   3.7574e-02  ---
 4782.06   2.9592e-02  ---
 4783.21   2.9193e-02  ---
 4784.36   2.6380e-02  ---
 4785.51   2.8088e-02  ---
 4786.66   3.1832e-02  ---
 4787.81   2.4964e-02  ---
 4788.96   1.9621e-02  ---
 4790.11   2.7813e-02  ---
 4791.26   4.1093e-02  ---
 4792.41   4.5679e-02  ---
 4793.56   3.7347e-02  ---
 4794.71   2.7905e-02  ---
 4795.86   2.7364e-02  ---
 4797.01   3.1934e-02  ---
 4798.16   3.7394e-02  ---
 4799.31   3.8399e-02  ---
 4800.46   3.1577e-02  ---
 4801.61   3.0136e-02  ---
 4802.76   3.5514e-02  ---
 4803.91   3.7176e-02  ---
 4805.06   3.6653e-02  ---
 4806.21   3.8913e-02  ---
 4807.36   3.7824e-02  ---
 4808.51   3.3124e-02  ---
 4809.66   3.0352e-02  ---
 4810.81   3.6254e-02  ---
 4811.96   3.9812e-02  ---
 4813.11   4.2587e-02  ---
 4814.26   4.3530e-02  ---
 4815.41   3.6845e-02  ---
 4816.56   3.3342e-02  ---
 4817.71   3.1548e-02  ---
 4818.86   3.2976e-02  ---
 4820.01   3.4222e-02  ---
 4821.16   3.0796e-02  ---
 4822.31   2.8520e-02  ---
 4823.46   2.9248e-02  ---
 4824.61   2.8629e-02  ---
 4825.76   2.7433e-02  ---
 4826.91   2.9734e-02  ---
 4828.06   3.3842e-02  ---
 4829.21   3.2875e-02  ---
 4830.36   2.8752e-02  ---
 4831.51   3.1031e-02  ---
 4832.66   3.6330e-02  ---
 4833.81   3.6366e-02  ---
 4834.96   3.5319e-02  ---
 4836.11   3.4990e-02  ---
 4837.26   2.9638e-02  ---
 4838.41   2.8064e-02  ---
 4839.56   3.0903e-02  ---
 4840.71   3.0899e-02  ---
 4841.86   3.1815e-02  ---
 4843.01   3.5476e-02  ---
 4844.16   3.5220e-02  ---
 4845.31   3.3887e-02  ---
 4846.46   3.1069e-02  ---
 4847.61   2.8905e-02  ---
 4848.76   2.9303e-02  ---
 4849.91   2.9496e-02  ---
 4851.06   2.9802e-02  ---
 4852.21   3.0213e-02  ---
 4853.36   2.9669e-02  ---
 4854.51   3.5807e-02  ---
 4855.66   3.6633e-02  ---
 4856.81   2.9356e-02  ---
 4857.96   3.1733e-02  ---
 4859.11   3.2161e-02  ---
 4860.26   2.6099e-02  ---
 4861.41   2.6848e-02  ---
 4862.56   3.2585e-02  ---
 4863.71   3.1649e-02  ---
 4864.86   3.1108e-02  ---
 4866.02   3.3850e-02  ---
 4867.17   3.1186e-02  ---
 4868.31   3.0272e-02  ---
 4869.47   2.9267e-02  ---
 4870.62   2.8004e-02  ---
 4871.77   3.1791e-02  ---
 4872.92   3.8109e-02  ---
 4874.07   3.4468e-02  ---
 4875.22   2.7924e-02  ---
 4876.37   2.9722e-02  ---
 4877.52   2.9864e-02  ---
 4878.67   2.8268e-02  ---
 4879.82   3.2337e-02  ---
 4880.97   3.8715e-02  ---
 4882.12   3.2248e-02  ---
 4883.27   3.0747e-02  ---
 4884.42   3.3281e-02  ---
 4885.57   2.8350e-02  ---
 4886.72   2.5753e-02  ---
 4887.87   2.7603e-02  ---
 4889.02   2.8089e-02  ---
 4890.17   3.7849e-02  ---
 4891.32   3.3582e-02  ---
 4892.47   2.8483e-02  ---
 4893.62   2.9176e-02  ---
 4894.77   3.3284e-02  ---
 4895.92   3.4361e-02  ---
 4897.07   3.1407e-02  ---
 4898.22   3.5363e-02  ---
 4899.37   3.3435e-02  ---
 4900.52   1.9594e-02  ---
 4901.67   2.2384e-02  ---
 4902.82   3.5764e-02  ---
 4903.97   3.3542e-02  ---
 4905.12   2.3846e-02  ---
 4906.27   2.1834e-02  ---
 4907.42   2.4259e-02  ---
 4908.57   3.6546e-02  ---
 4909.72   3.3087e-02  ---
 4910.87   3.0863e-02  ---
 4912.02   2.5084e-02  ---
