 
TRANSIENT_NAME:     DES15S2dye 
SNID:               1289664    
OBS_DATE:           2015-09-19
MJD:                57284. 
PHASE:              +4.    
MJD_MAX:            57278.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2600  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4038.98       6.2746      44.6057
 4040.02       2.2604      43.3958
 4041.06       3.8104      45.6282
 4042.09       0.8246      43.6554
 4043.13      -3.3872      43.9285
 4044.17      -0.2976      43.8712
 4045.21      -0.5740      41.5287
 4046.25       2.9012      42.8784
 4047.28      -1.5005      40.4045
 4057.66      14.4821      44.9927
 4058.70      10.6705      42.4733
 4059.74      10.1352      40.3934
 4060.77       2.4896      38.0924
 4061.81       7.9533      39.9369
 4062.85      13.3482      43.0465
 4063.89       3.3060      41.3769
 4064.92      -1.8847      39.5780
 4065.96       1.6386      39.4940
 4067.00       0.1007      38.7332
 4068.04      -4.1729      36.6304
 4069.08      -3.4554      36.6640
 4070.11      -1.9013      36.3764
 4071.15       1.4492      36.1200
 4072.19       6.7410      36.8252
 4073.23       9.1031      38.1810
 4074.26      11.1876      39.1764
 4075.30       7.8069      39.9341
 4076.34       5.8689      39.1530
 4077.38       5.8171      37.2849
 4078.42       6.2697      36.7520
 4079.45       6.7938      38.9509
 4080.49       6.1121      40.6233
 4081.53       3.0033      37.4204
 4082.57      -0.2021      35.7139
 4083.60       1.0769      36.5354
 4084.64       0.1291      35.7559
 4085.68       2.3739      36.4607
 4086.72       5.5393      38.7098
 4087.75       4.5542      37.3585
 4088.79       2.3486      36.8515
 4089.83       2.3108      37.1080
 4090.87       3.0385      36.2235
 4091.91       7.7798      36.6663
 4092.94       7.5823      37.0321
 4093.98       7.6986      37.8189
 4095.02       3.8753      35.3935
 4096.06       7.6918      35.7560
 4097.09       8.2436      36.8121
 4098.13       6.1863      35.4606
 4099.17      -0.5911      30.5602
 4100.21      -1.0422      30.8859
 4101.25       4.7150      32.2111
 4102.28      -4.5067      28.6208
 4103.32      -4.4962      27.9101
 4104.36       0.2442      29.3427
 4105.40       2.9904      31.0105
 4106.43      -1.1412      29.8526
 4107.47       4.5804      31.5804
 4108.51      10.1397      34.6491
 4109.55       4.8946      32.2885
 4110.58      -4.8355      27.1787
 4111.62      -0.3729      28.7940
 4112.66       2.6212      29.9988
 4113.70       2.6753      30.1724
 4114.74       5.1654      31.3427
 4115.77       2.3738      30.1856
 4116.81      -0.8497      28.0151
 4117.85       0.5270      28.3374
 4118.89       0.6771      27.8104
 4119.92      -6.4996      26.0240
 4120.96      -3.3921      28.9792
 4122.00       7.9543      30.8999
 4123.04      10.9925      31.2302
 4124.08      12.5507      33.4941
 4125.11       4.7611      31.2528
 4126.15       1.4311      28.7493
 4127.19       4.8633      30.3380
 4128.23      11.8381      33.1977
 4129.26       5.2339      30.9504
 4130.30       2.3837      29.1004
 4131.34      11.3919      31.2211
 4132.38       6.9062      28.3155
 4133.42      -1.9841      26.9039
 4134.45       2.0719      29.4148
 4135.49      11.1316      32.9486
 4136.53       4.4640      30.7252
 4137.57      -1.8211      28.3496
 4138.60       3.1012      29.5593
 4139.64       4.3273      30.3793
 4140.68       1.5607      27.9826
 4141.72      -0.8878      26.6949
 4142.75       8.9378      29.2161
 4143.79       5.0821      28.3563
 4144.83      -4.0176      26.6603
 4145.87       5.0585      29.5577
 4146.91       6.5984      28.4234
 4147.94       3.2407      27.4859
 4148.98       4.7077      28.6491
 4150.02       0.1122      26.0770
 4151.06       6.0285      26.9383
 4152.09       7.6563      28.3673
 4153.13       2.0694      25.6767
 4154.17       1.8111      27.1074
 4155.21       6.4659      30.0369
 4156.25       4.3966      29.7737
 4157.28      -1.7744      28.8180
 4158.32      -0.9383      27.3605
 4159.36      -2.7655      27.2063
 4160.40       8.3912      30.9663
 4161.43      -1.7485      28.6382
 4162.47       0.7365      29.7254
 4163.51      11.9967      32.7769
 4164.55      -1.3846      28.4331
 4165.59      -1.9387      29.2202
 4166.62       4.3558      31.1939
 4167.66       7.2747      31.3171
 4168.70       4.2164      29.9363
 4169.74      -0.6594      28.7482
 4170.77       2.9842      29.4220
 4171.81       5.6645      28.4498
 4172.85       5.6149      27.8173
 4173.89       5.3682      27.8498
 4174.92       4.1911      26.6584
 4175.96       0.9499      25.3907
 4177.00       4.4068      27.2382
 4178.04       3.4261      25.7653
 4179.08       6.9972      26.9515
 4180.11       3.7366      26.6195
 4181.15       0.4117      24.1415
 4182.19       5.8752      25.7517
 4183.23       0.4207      22.8870
 4184.26       4.8511      24.7135
 4185.30       0.4210      23.6335
 4186.34      -2.5476      21.9814
 4187.38       3.9816      22.8906
 4188.42      10.9934      25.6390
 4189.45      15.6390      28.2795
 4190.49       4.3614      23.8485
 4191.53       5.0360      24.9083
 4192.57      -1.7326      22.6292
 4193.60       1.9593      24.2826
 4194.64       7.7973      24.7178
 4195.68       6.0960      23.6668
 4196.72       1.2654      21.9652
 4197.76       1.4555      21.2486
 4198.79       6.1773      23.4978
 4199.83      -4.8075      20.0548
 4200.87      -5.6363      19.5459
 4201.91       2.3339      22.1236
 4202.94       7.6008      22.3447
 4203.98       1.8095      20.9327
 4205.02      -3.0813      19.9406
 4206.06       1.5547      22.4681
 4207.09       1.6971      22.7220
 4208.13       3.9943      22.4211
 4209.17       6.4439      23.2882
 4210.21      -0.0215      21.5350
 4211.25       0.9032      22.4065
 4212.28       2.4387      22.5602
 4213.32       0.3409      21.1421
 4214.36       0.0771      22.1014
 4215.40       5.4872      22.3881
 4216.43       5.7219      22.1069
 4217.47       3.7226      21.7722
 4218.51      -0.8958      20.0825
 4219.55       3.6417      21.5688
 4220.59       4.0871      21.9508
 4221.62       1.6084      21.3104
 4222.66       0.5487      20.1255
 4223.70       3.6176      20.2716
 4224.74       4.1598      20.8194
 4225.77       6.3719      20.4955
 4226.81       4.8074      18.8814
 4227.85       5.4371      19.5098
 4228.89       2.3812      19.2275
 4229.93      -0.7249      19.2600
 4230.96       4.8844      20.4253
 4232.00      -1.6840      19.5287
 4233.04       5.0235      21.1484
 4234.08       2.5002      19.6918
 4235.11       3.7755      20.1256
 4236.15       3.0173      18.7467
 4237.19       6.3080      19.4768
 4238.23       3.6656      18.9314
 4239.26       3.8356      18.8378
 4240.30       0.0541      17.8725
 4241.34      -5.4230      16.6813
 4242.38       0.7507      18.4980
 4243.42       2.8396      18.9344
 4244.45       1.1799      18.0541
 4245.49       2.5818      19.1544
 4246.53       2.0492      18.9664
 4247.57       1.8341      18.6255
 4248.60      -1.0430      17.8676
 4249.64      -0.7388      17.4170
 4250.68       1.5995      18.1907
 4251.72       5.8709      19.6895
 4252.76       1.6151      18.4645
 4253.79       2.7892      19.2638
 4254.83       4.0355      19.0344
 4255.87       4.2492      19.5190
 4256.91       6.7316      20.0298
 4257.94       0.9945      17.7053
 4258.98      -2.3009      16.3467
 4260.02       5.4268      17.8073
 4261.06       3.5763      17.6744
 4262.10       3.5522      17.9578
 4263.13       4.2338      18.5392
 4264.17       4.1333      18.9993
 4265.21       8.3878      20.0338
 4266.25       4.3618      19.1692
 4267.28       3.5403      19.1207
 4268.32       3.4996      18.3751
 4269.36       2.2339      17.4384
 4270.40       2.2339      17.5065
 4271.43       0.2362      16.6884
 4272.47       6.0465      17.3045
 4273.51       3.3055      16.5568
 4274.55       5.7513      18.0752
 4275.59      13.1072      20.6187
 4276.62       9.1958      19.6337
 4277.66       2.0598      17.8862
 4278.70       0.6340      17.0673
 4279.74      -0.3663      16.2753
 4280.77       2.9409      17.0596
 4281.81       0.8719      16.6947
 4282.85      -4.1605      15.4240
 4283.89       1.8460      16.1790
 4284.93       6.6864      17.2024
 4285.96       5.3032      16.6958
 4287.00       0.1499      14.7273
 4288.04       3.5645      15.5507
 4289.08       6.1573      16.5965
 4290.11       3.1637      15.5891
 4291.15      -1.0006      14.8876
 4292.19       0.0261      15.8585
 4293.23       4.1663      16.4339
 4294.27       5.5385      16.6811
 4295.30       4.2747      16.2117
 4296.34       2.9190      15.3196
 4297.38       2.3157      14.8177
 4298.42       0.6496      14.1136
 4299.45       4.6305      15.0495
 4300.49       9.8792      15.5826
 4301.53       7.8159      14.7297
 4302.57       4.6984      14.1419
 4303.60       5.0235      13.9991
 4304.64       6.0294      14.2951
 4305.68       4.1578      13.8375
 4306.72      -2.4389      12.2710
 4307.76      -3.9747      12.0955
 4308.79       2.0635      13.2538
 4309.83       3.9615      13.9461
 4310.87      -0.9392      12.9802
 4311.91       0.4655      13.2443
 4312.94       4.5717      14.7305
 4313.98       0.0361      13.8766
 4315.02      -0.3513      14.8389
 4316.06       1.5914      15.6609
 4317.10       6.3437      16.1676
 4318.13       4.3425      16.5328
 4319.17       2.0060      15.9657
 4320.21       5.4103      16.0308
 4321.25       3.8172      15.6546
 4322.28       2.7149      14.7205
 4323.32       2.4328      13.5800
 4324.36       4.9146      13.7143
 4325.40       3.6055      14.1858
 4326.44       6.1298      15.4266
 4327.47       0.8044      14.1828
 4328.51      -1.1293      14.2371
 4329.55       4.3858      15.5114
 4330.59       8.7770      16.3402
 4331.62       1.1042      14.8987
 4332.66      -2.2177      14.4129
 4333.70      -2.5073      14.0513
 4334.74      -1.2443      13.9569
 4335.77       5.1270      16.1318
 4336.81       3.1476      15.5256
 4337.85       3.3511      14.1549
 4338.89       3.7261      14.5193
 4339.93       3.4434      14.3487
 4340.96       1.8265      13.6005
 4342.00       7.3017      15.1223
 4343.04       2.7999      14.2437
 4344.08       1.7485      13.9660
 4345.11       5.6302      14.9951
 4346.15       3.7888      14.7433
 4347.19       3.3537      14.6613
 4348.23       2.7463      15.2878
 4349.27       4.9300      15.1305
 4350.30       2.0299      14.3804
 4351.34       1.6918      13.5412
 4352.38       2.3913      13.2998
 4353.42       5.6238      13.8777
 4354.45       7.2845      14.3308
 4355.49       2.3826      13.2143
 4356.53      -2.6111      12.7674
 4357.57       1.4241      14.1157
 4358.60       2.1479      13.8253
 4359.64      -0.3352      13.7121
 4360.68       5.0801      14.8303
 4361.72       2.6093      14.3673
 4362.76       1.1725      14.0875
 4363.79       1.1383      13.9326
 4364.83       0.5329      13.5959
 4365.87       4.0827      14.5916
 4366.91       4.0145      14.1905
 4367.94       7.1981      14.6742
 4368.98       3.3381      13.7821
 4370.02       0.7683      13.3709
 4371.06       0.6430      13.7028
 4372.10       0.5492      13.6250
 4373.13       1.7730      13.4515
 4374.17       0.4386      12.8865
 4375.21       1.5864      13.4617
 4376.25       7.0476      14.6436
 4377.28      -1.7794      13.8314
 4378.32       2.9934      14.7261
 4379.36       4.5813      14.6784
 4380.40       2.5351      14.2997
 4381.44       1.7703      13.4545
 4382.47       3.4237      13.2450
 4383.51       4.1577      13.1180
 4384.55       2.8090      12.6389
 4385.59       0.2646      12.5828
 4386.62       4.1946      14.2040
 4387.66       5.2078      14.1029
 4388.70       5.9539      13.8110
 4389.74       2.1425      12.8498
 4390.77       6.4517      14.2924
 4391.81       0.1631      12.6514
 4392.85      -2.4279      12.0836
 4393.89       3.1070      13.5813
 4394.93      -0.7232      12.2964
 4395.96       1.1183      13.1654
 4397.00      -0.1118      12.8613
 4398.04      -1.5194      12.5341
 4399.08       1.3362      13.1352
 4400.11       3.9112      13.5873
 4401.15       5.4618      14.2661
 4402.19      -1.5869      13.4874
 4403.23       1.3438      13.9841
 4404.27       3.6653      15.1048
 4405.30       3.8059      14.7177
 4406.34      10.7443      15.8468
 4407.38       4.0246      15.3999
 4408.42       5.8918      16.1931
 4409.45       3.7927      15.3408
 4410.49       5.7693      15.4052
 4411.53       4.0809      15.3364
 4412.57       0.1479      14.8879
 4413.61       4.0805      15.2884
 4414.64       2.3388      14.6647
 4415.68      -1.4386      13.4880
 4416.72       7.1852      15.8545
 4417.76      -0.7473      14.2565
 4418.79       5.6572      15.6108
 4419.83       3.3932      15.4625
 4420.87       4.3255      15.8619
 4421.91      -1.0236      14.6380
 4422.94      -3.6117      13.1616
 4423.98       0.3485      14.1993
 4425.02      -5.6427      13.1484
 4426.06      -7.3304      13.1121
 4427.10       0.8734      14.4865
 4428.13       6.8330      15.4008
 4429.17       3.4522      14.4862
 4430.21       3.0183      14.2494
 4431.25      -0.2735      13.7950
 4432.28       0.6002      14.2301
 4433.32      -0.4769      13.7535
 4434.36      -5.3478      11.7064
 4435.40       2.2363      13.2553
 4436.44       7.4028      14.7667
 4437.47       3.8138      14.5455
 4438.51       3.0527      14.4849
 4439.55       8.4642      15.6911
 4440.59       8.8075      15.2492
 4441.62       1.7467      13.2889
 4442.66       0.4133      12.3935
 4443.70       0.3440      12.3647
 4444.74       4.9681      14.4869
 4445.78       5.3649      14.2253
 4446.81       2.5512      14.1206
 4447.85       1.2835      13.3571
 4448.89       8.9606      14.4292
 4449.93       3.2790      13.6048
 4450.96       4.2741      13.9629
 4452.00       1.8291      13.4852
 4453.04       0.5975      12.1109
 4454.08       0.5493      11.6300
 4455.11       3.9980      12.3192
 4456.15       1.8205      11.8172
 4457.19       4.4577      12.6616
 4458.23      -0.6381      11.3668
 4459.27      -0.6282      11.1390
 4460.30       3.2830      11.8335
 4461.34       3.7368      12.0426
 4462.38       0.7517      11.5177
 4463.42       1.3605      11.7472
 4464.45       4.4031      12.6978
 4465.49       6.3237      12.9768
 4466.53       6.1634      12.9827
 4467.57       4.6571      12.7649
 4468.61       1.1633      11.2650
 4469.64       2.0746      11.4965
 4470.68      -0.2761      11.2512
 4471.72      -0.4763      11.1638
 4472.76       4.9410      12.9043
 4473.79       1.4533      12.3018
 4474.83       3.5985      12.0520
 4475.87       2.4215      12.1775
 4476.91       1.4017      11.9842
 4477.95      -6.9204      10.2493
 4478.98      -3.2099      10.7631
 4480.02       4.3747      12.1490
 4481.06       5.3193      12.4237
 4482.10       4.4657      12.3105
 4483.13       5.4572      12.6098
 4484.17       5.4801      12.7429
 4485.21       7.8329      13.4263
 4486.25       7.2144      13.3846
 4487.28       3.2665      12.1744
 4488.32       0.4987      11.1054
 4489.36       2.7436      12.0207
 4490.40       2.2408      11.7253
 4491.44       0.9633      11.7523
 4492.47       1.3242      11.9214
 4493.51       3.6542      12.3738
 4494.55       4.5389      12.6150
 4495.59       2.3116      12.3477
 4496.62      -0.4513      11.7927
 4497.66      -0.0232      11.9244
 4498.70      -0.0739      11.9122
 4499.74      -1.1223      11.5361
 4500.78       2.4896      12.0619
 4501.81       3.0677      12.6070
 4502.85       5.1221      12.5122
 4503.89       4.8695      12.5683
 4504.93       0.9717      12.2910
 4505.96      -0.0696      12.4792
 4507.00       3.1480      12.9766
 4508.04       2.9352      13.1529
 4509.08       5.1300      13.0259
 4510.12       2.8732      12.6253
 4511.15      -1.3728      11.9150
 4512.19      -3.7832      11.2440
 4513.23       2.3014      12.3812
 4514.27       3.6962      12.6299
 4515.30       1.5285      12.2893
 4516.34       3.8756      12.5053
 4517.38       6.0690      12.6204
 4518.42       6.4569      12.4525
 4519.45       4.6467      12.5707
 4520.49      -1.3267      11.3913
 4521.53      -0.8042      11.6245
 4522.57       3.5128      12.6159
 4523.61       6.0424      12.6754
 4524.64       7.8543      12.8486
 4525.68       1.1623      11.5547
 4526.72       1.7307      11.6033
 4527.76       5.6385      12.0056
 4528.79       3.0985      11.7958
 4529.83       4.3786      12.3520
 4530.87       4.8225      12.6727
 4531.91       0.6712      11.8981
 4532.95       5.9653      12.5723
 4533.98       3.2949      11.8959
 4535.02      -1.3329      11.2074
 4536.06       1.5077      12.3807
 4537.10       2.4321      12.3806
 4538.13      -0.1088      11.4931
 4539.17       2.9175      12.0071
 4540.21       3.3296      11.8838
 4541.25       3.4469      11.8778
 4542.29       6.1524      12.4497
 4543.32       2.9055      11.7983
 4544.36      -0.3903      10.9095
 4545.40       0.3118      11.2549
 4546.44       0.3591      11.0937
 4547.47       2.4934      11.4701
 4548.51       3.3460      11.4748
 4549.55       2.3653      11.2507
 4550.59       0.5598      10.9794
 4551.62       0.4414      11.1890
 4552.66       2.5381      11.6670
 4553.70       1.4620      10.9500
 4554.74       0.5298      10.5506
 4555.78       1.5038      10.7922
 4556.81       7.3036      11.5866
 4557.85       5.5826      11.8118
 4558.89       2.3332      11.2132
 4559.93       1.7308      11.0206
 4560.96       2.3466      11.0000
 4562.00       2.8275      11.0121
 4563.04      -0.4939      10.5355
 4564.08       0.6793      10.4220
 4565.12       0.9450      10.1793
 4566.15       2.3253      10.3358
 4567.19       3.2466      11.1625
 4568.23       5.9565      11.6188
 4569.27       5.9506      11.4870
 4570.30       5.1799      11.1011
 4571.34       6.7678      11.3222
 4572.38       5.7229      11.0442
 4573.42       2.1029      10.7190
 4574.46       1.5248      10.5689
 4575.49      -0.1378       9.9912
 4576.53      -0.2564       9.9849
 4577.57       2.9832      10.9681
 4578.61       3.7264      11.0727
 4579.64       2.3230      10.5952
 4580.68      -0.1913      10.2694
 4581.72       2.7149      10.9060
 4582.76       5.4457      11.0872
 4583.79       2.7145      10.6320
 4584.83      -0.1757      10.2670
 4585.87       6.5473      11.4219
 4586.91       6.9726      11.4496
 4587.95       3.4247      10.9125
 4588.98       5.7302      11.0738
 4590.02       6.1052      11.1264
 4591.06      -1.2456       9.6757
 4592.10      -2.2342       9.3242
 4593.13       0.3325       9.9123
 4594.17       3.1871      10.4562
 4595.21       5.8950      10.3423
 4596.25       2.7964       9.9177
 4597.29       0.8383       9.8764
 4598.32       0.9195       9.8162
 4599.36       1.9032      10.0684
 4600.40       3.2101       9.9867
 4601.44       3.9220      10.1383
 4602.47      -0.2163       9.2475
 4603.51       3.3959      10.0216
 4604.55       7.2626      10.9316
 4605.59       2.7785       9.6953
 4606.62       0.1466       9.1906
 4607.66       0.8299       9.6342
 4608.70       0.0515       9.9987
 4609.74       4.0611      10.7157
 4610.78       5.3154      10.7241
 4611.81       2.1162      10.1711
 4612.85       4.4132      10.3393
 4613.89       4.7604      10.3432
 4614.93       5.2498      10.4884
 4615.96       5.3506      10.5694
 4617.00       1.3466       9.8573
 4618.04       4.5435      10.3058
 4619.08       4.7695      10.1492
 4620.12       3.9917      10.1709
 4621.15       3.6754      10.4422
 4622.19       5.0984      10.6943
 4623.23       3.7929      10.5182
 4624.27       1.4284       9.9186
 4625.30       2.7274       9.9851
 4626.34       5.1426      10.3283
 4627.38      -0.1165       9.4654
 4628.42       1.4207       9.3841
 4629.46       4.6650      10.3544
 4630.49      -1.0946       9.3401
 4631.53      -0.0767       9.3923
