 
TRANSIENT_NAME:     DES15E1ebw 
SNID:               1306980    
OBS_DATE:           2015-09-22
MJD:                57287. 
PHASE:              +4.    
MJD_MAX:            57281.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5500  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4290.00   3.8080e-18   1.5117e-18
 4295.00   2.1788e-18   1.4794e-18
 4300.00   1.5602e-18   1.2720e-18
 4305.00   1.7452e-18   1.2575e-18
 4310.00   1.3701e-18   1.1701e-18
 4315.00   1.1186e-18   1.3615e-18
 4320.00   1.4242e-18   1.4066e-18
 4325.00   3.4569e-19   1.1723e-18
 4330.00   1.8398e-18   1.3401e-18
 4335.00   6.8186e-19   1.3037e-18
 4340.00   2.0541e-18   1.1210e-18
 4345.00   9.4325e-19   1.2545e-18
 4350.00   9.4317e-19   1.2331e-18
 4355.00   1.3393e-18   1.2429e-18
 4360.00   1.2604e-18   1.2707e-18
 4365.00   1.3672e-18   1.2681e-18
 4370.00   2.5211e-18   1.2509e-18
 4375.00   3.5334e-18   1.2022e-18
 4380.00   2.1957e-18   1.2343e-18
 4385.00   1.6327e-18   1.0687e-18
 4390.00   2.8736e-19   1.1670e-18
 4395.00   1.9851e-18   1.2091e-18
 4400.00   9.5852e-19   1.2104e-18
 4405.00   1.4727e-19   1.1605e-18
 4410.00   2.6285e-18   1.2577e-18
 4415.00  -9.2653e-19   1.2189e-18
 4420.00   1.2107e-18   1.2901e-18
 4425.00   1.5150e-19   1.2633e-18
 4430.00   2.4197e-18   1.2978e-18
 4435.00   7.1712e-19   1.2557e-18
 4440.00  -3.6966e-19   1.3118e-18
 4445.00   4.9801e-19   1.2979e-18
 4450.00   1.0861e-18   1.3278e-18
 4455.00   1.1422e-18   1.2597e-18
 4460.00   6.0906e-19   1.2645e-18
 4465.00  -8.0003e-20   1.3157e-18
 4470.00   1.1047e-18   1.3220e-18
 4475.00   1.1364e-18   1.3680e-18
 4480.00   2.9183e-18   1.3246e-18
 4485.00   4.1312e-19   1.3754e-18
 4490.00   5.5643e-19   1.3333e-18
 4495.00   1.0037e-18   1.3381e-18
 4500.00   1.6929e-18   1.3553e-18
 4505.00   4.7693e-19   1.3828e-18
 4510.00   1.2819e-18   2.0579e-18
 4515.00   9.7104e-19   1.9410e-18
 4520.00   2.5396e-18   1.8791e-18
 4525.00   3.5352e-19   1.7452e-18
 4530.00   3.0401e-18   1.6811e-18
 4535.00   3.3442e-18   1.6393e-18
 4540.00   2.6903e-18   1.6314e-18
 4545.00   2.8993e-18   1.5724e-18
 4550.00   2.4243e-18   1.4911e-18
 4555.00   7.2112e-19   1.4411e-18
 4560.00   2.5442e-18   1.4631e-18
 4565.00   1.8126e-18   1.3779e-18
 4570.00   2.3493e-18   1.3581e-18
 4575.00   2.3536e-18   1.3625e-18
 4580.00   1.9789e-18   1.2796e-18
 4585.00   2.2540e-18   1.2597e-18
 4590.00   2.0489e-18   1.2453e-18
 4595.00   1.0310e-18   1.2204e-18
 4600.00   1.2234e-18   1.1828e-18
 4605.00   2.1457e-18   1.1776e-18
 4610.00   1.8386e-18   1.1989e-18
 4615.00   1.4992e-18   1.1810e-18
 4620.00   1.9898e-18   1.1742e-18
 4625.00   1.2987e-18   1.1618e-18
 4630.00   2.3848e-18   1.1426e-18
 4635.00   1.5250e-20   1.1023e-18
 4640.00   2.4685e-18   1.1160e-18
 4645.00   2.5440e-18   1.0956e-18
 4650.00   1.8809e-18   1.0839e-18
 4655.00   6.7988e-19   1.0910e-18
 4660.00   3.0646e-18   1.1347e-18
 4665.00   1.5860e-18   1.0601e-18
 4670.00   3.6913e-19   1.0625e-18
 4675.00   2.4166e-19   1.0954e-18
 4680.00   1.2418e-18   1.0718e-18
 4685.00   8.3182e-19   1.1045e-18
 4690.00   1.5925e-18   1.0973e-18
 4695.00   1.8330e-18   1.1121e-18
 4700.00   1.6866e-18   1.0755e-18
 4705.00   1.9764e-18   1.0749e-18
 4710.00   1.3764e-18   1.0844e-18
 4715.00   1.4010e-18   1.1038e-18
 4720.00   2.1922e-18   1.1297e-18
 4725.00   1.4477e-18   1.1204e-18
 4730.00   5.1671e-19   1.0852e-18
 4735.00  -3.1115e-19   1.0931e-18
 4740.00   8.3603e-19   1.1211e-18
 4745.00   8.2259e-19   1.1303e-18
 4750.00   1.3226e-18   1.1163e-18
 4755.00   1.0239e-18   1.0952e-18
 4760.00  -8.6551e-20   1.1138e-18
 4765.00   1.1208e-18   1.0811e-18
 4770.00  -8.4395e-19   1.0975e-18
 4775.00   8.5916e-19   1.1183e-18
 4780.00   1.6081e-18   1.1178e-18
 4785.00   1.8688e-18   1.0875e-18
 4790.00   4.0866e-18   1.7867e-18
 4795.00   2.6527e-18   1.7349e-18
 4800.00   1.7339e-18   1.6364e-18
 4805.00   2.5775e-18   1.5809e-18
 4810.00   3.0298e-18   1.5206e-18
 4815.00   2.3981e-18   1.4911e-18
 4820.00   1.8873e-18   1.4427e-18
 4825.00   2.3489e-18   1.3760e-18
 4830.00   2.6624e-18   1.3415e-18
 4835.00   2.0979e-18   1.3172e-18
 4840.00   2.4678e-18   1.2590e-18
 4845.00   2.3117e-18   1.2334e-18
 4850.00   8.3570e-19   1.1863e-18
 4855.00   1.6086e-19   1.1230e-18
 4860.00   1.2789e-18   1.0128e-18
 4865.00   1.8099e-19   1.0605e-18
 4870.00  -1.8231e-19   1.0338e-18
 4875.00   6.4218e-19   1.0681e-18
 4880.00   6.4568e-19   1.0515e-18
 4885.00   4.9597e-19   1.0211e-18
 4890.00   2.5383e-18   1.0141e-18
 4895.00   1.2493e-18   1.0361e-18
 4900.00   3.4298e-20   1.0020e-18
 4905.00  -4.2901e-19   9.8092e-19
 4910.00   2.5050e-18   9.5379e-19
 4915.00   1.7755e-18   9.6423e-19
 4920.00   2.5417e-18   8.8838e-19
 4925.00   1.5260e-18   9.3657e-19
 4930.00   1.7438e-18   9.4914e-19
 4935.00   2.7205e-18   9.4537e-19
 4940.00   2.8853e-18   9.1362e-19
 4945.00   2.0875e-18   9.3407e-19
 4950.00   2.0229e-18   9.4181e-19
 4955.00   2.2870e-18   9.1093e-19
 4960.00   2.8684e-18   9.0013e-19
 4965.00   1.1043e-18   9.2496e-19
 4970.00   2.7279e-18   9.3240e-19
 4975.00   1.5319e-18   9.2409e-19
 4980.00   6.3577e-19   8.9170e-19
 4985.00   4.0432e-19   8.6697e-19
 4990.00   9.9020e-19   9.1726e-19
 4995.00   1.7429e-18   9.1932e-19
 5000.00  -7.8590e-19   8.9251e-19
 5005.00   2.4264e-18   8.9432e-19
 5010.00   1.6765e-18   9.2454e-19
 5015.00   2.3747e-18   9.0100e-19
 5020.00   1.9054e-18   9.2067e-19
 5025.00   1.7732e-18   9.3094e-19
 5030.00   1.6444e-18   9.4346e-19
 5035.00   2.8649e-18   9.6299e-19
 5040.00   1.0388e-18   9.1531e-19
 5045.00   8.5628e-19   9.8452e-19
 5050.00   1.3848e-18   9.3109e-19
 5055.00   1.1023e-18   9.4067e-19
 5060.00   1.2291e-18   9.4516e-19
 5065.00   2.1121e-19   9.1803e-19
 5070.00   1.2272e-18   9.2815e-19
 5075.00   2.3157e-18   9.2521e-19
 5080.00   6.7908e-19   8.9816e-19
 5085.00   1.3449e-18   9.1858e-19
 5090.00   6.5034e-19   9.2198e-19
 5095.00   1.2823e-18   9.1975e-19
 5100.00   4.1614e-19   8.8978e-19
 5105.00   2.1211e-18   9.0921e-19
 5110.00   2.4591e-18   9.1291e-19
 5115.00   1.9014e-18   1.4467e-18
 5120.00  -4.6988e-19   1.3770e-18
 5125.00   1.4951e-18   1.3185e-18
 5130.00   1.4244e-18   1.2924e-18
 5135.00   6.8407e-19   1.2543e-18
 5140.00   1.3218e-18   1.1954e-18
 5145.00   2.7480e-19   1.1661e-18
 5150.00   2.4153e-18   1.1455e-18
 5155.00   1.1623e-18   1.1204e-18
 5160.00   2.4963e-18   1.1054e-18
 5165.00   2.3501e-18   1.0111e-18
 5170.00   8.6201e-19   9.4384e-19
 5175.00   9.8992e-19   9.6587e-19
 5180.00   2.4404e-18   1.0014e-18
 5185.00   1.5128e-18   8.7998e-19
 5190.00   2.5502e-18   9.6109e-19
 5195.00   1.8255e-18   9.5992e-19
 5200.00   1.8487e-19   1.0898e-18
 5205.00   1.3461e-18   9.1575e-19
 5210.00   1.1269e-18   8.8671e-19
 5215.00   1.8033e-18   9.0032e-19
 5220.00   8.5643e-19   8.8628e-19
 5225.00   6.6856e-19   8.4166e-19
 5230.00   1.2916e-18   8.7293e-19
 5235.00   1.6843e-18   8.5031e-19
 5240.00   1.8640e-18   8.8769e-19
 5245.00   1.5118e-18   8.3941e-19
 5250.00   1.3126e-18   8.2945e-19
 5255.00   1.2997e-18   8.5941e-19
 5260.00   1.6977e-18   8.4242e-19
 5265.00   2.5374e-18   7.9312e-19
 5270.00   1.2164e-18   7.8020e-19
 5275.00   1.3946e-18   8.1623e-19
