 
TRANSIENT_NAME:     DES15E2dzb 
SNID:               1303883    
OBS_DATE:           2015-09-16
MJD:                57281. 
PHASE:              -4.    
MJD_MAX:            57286.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2600  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4272.75   5.8149e-19   1.6903e-19
 4275.81   5.1852e-19   1.7623e-19
 4278.88   5.4877e-19   1.8230e-19
 4281.94   5.9041e-19   1.7575e-19
 4285.01   6.2095e-19   1.6169e-19
 4288.08   6.5535e-19   1.6835e-19
 4291.14   6.2472e-19   1.6042e-19
 4294.21   6.1457e-19   1.5287e-19
 4297.28   5.4096e-19   1.5551e-19
 4300.34   5.3544e-19   1.5284e-19
 4303.41   5.7908e-19   1.5288e-19
 4306.47   6.1568e-19   1.5460e-19
 4309.54   6.0527e-19   1.4838e-19
 4312.61   6.0385e-19   1.4957e-19
 4315.67   6.7314e-19   1.6679e-19
 4318.74   6.8876e-19   1.6934e-19
 4321.81   6.1283e-19   1.5511e-19
 4324.87   5.6534e-19   1.5264e-19
 4327.94   6.0905e-19   1.4910e-19
 4331.00   6.6937e-19   1.5762e-19
 4334.07   7.5480e-19   1.6796e-19
 4337.14   6.3489e-19   1.4708e-19
 4340.20   5.5989e-19   1.5887e-19
 4343.27   6.3673e-19   1.8335e-19
 4346.34   5.9341e-19   1.6498e-19
 4349.40   5.8526e-19   1.7552e-19
 4352.47   7.0648e-19   1.8502e-19
 4355.53   6.9987e-19   1.7972e-19
 4358.60   6.3398e-19   1.7071e-19
 4361.67   7.4123e-19   1.6237e-19
 4364.73   7.7878e-19   1.5660e-19
 4367.80   7.0160e-19   1.6812e-19
 4370.87   6.1949e-19   1.4731e-19
 4373.93   5.7770e-19   1.3796e-19
 4377.00   6.0467e-19   1.4959e-19
 4380.06   6.9442e-19   1.6013e-19
 4383.13   7.0494e-19   1.5912e-19
 4386.20   6.7824e-19   1.5797e-19
 4389.26   6.6782e-19   1.4457e-19
 4392.33   7.3458e-19   1.4594e-19
 4395.40   7.1053e-19   1.5554e-19
 4398.46   7.5453e-19   1.7015e-19
 4401.53   7.6837e-19   1.5389e-19
 4404.59   7.1118e-19   1.5190e-19
 4407.66   7.2333e-19   1.5997e-19
 4410.73   7.3467e-19   1.7465e-19
 4413.79   7.0963e-19   1.7613e-19
 4416.86   6.4731e-19   1.5492e-19
 4419.93   6.7032e-19   1.5969e-19
 4422.99   7.5459e-19   1.7092e-19
 4426.06   6.9747e-19   1.5516e-19
 4429.12   8.0403e-19   1.5706e-19
 4432.19   8.3618e-19   1.5960e-19
 4435.26   7.4808e-19   1.6246e-19
 4438.32   7.6541e-19   1.4337e-19
 4441.39   8.4435e-19   1.4727e-19
 4444.46   8.4071e-19   1.5776e-19
 4447.52   8.7040e-19   1.6763e-19
 4450.59   9.1598e-19   1.6054e-19
 4453.65   7.7846e-19   1.4484e-19
 4456.72   8.4315e-19   1.6089e-19
 4459.79   8.5604e-19   1.5586e-19
 4462.85   7.7757e-19   1.4460e-19
 4465.92   7.9112e-19   1.6214e-19
 4468.99   6.2095e-19   1.5778e-19
 4472.05   6.2788e-19   1.4480e-19
 4475.12   6.7076e-19   1.4985e-19
 4478.18   5.8951e-19   1.4744e-19
 4481.25   6.0474e-19   1.4858e-19
 4484.32   6.8375e-19   1.5409e-19
 4487.38   7.2051e-19   1.5462e-19
 4490.45   7.9701e-19   1.5899e-19
 4493.52   8.2489e-19   1.5288e-19
 4496.58   6.6636e-19   1.5301e-19
 4499.65   7.5679e-19   1.6078e-19
 4502.71   8.6631e-19   1.5917e-19
 4505.78   8.1746e-19   1.4999e-19
 4508.85   8.8080e-19   1.5651e-19
 4511.91   7.2758e-19   1.4697e-19
 4514.98   8.3240e-19   1.6797e-19
 4518.05   9.3080e-19   1.4135e-19
 4521.11   9.6848e-19   1.4690e-19
 4524.18   8.6977e-19   1.5943e-19
 4527.24   8.0930e-19   1.6420e-19
 4530.31   8.4054e-19   1.5374e-19
 4533.38   8.0740e-19   1.4638e-19
 4536.44   8.7183e-19   1.6080e-19
 4539.51   9.9691e-19   1.6239e-19
 4542.58   8.8015e-19   1.4850e-19
 4545.64   9.5238e-19   1.5359e-19
 4548.71   9.2861e-19   1.6076e-19
 4551.77   7.7822e-19   1.4976e-19
 4554.84   7.6604e-19   1.4208e-19
 4557.91   8.1437e-19   1.4968e-19
 4560.97   6.5336e-19   1.3565e-19
 4564.04   7.7204e-19   1.4144e-19
 4567.11   7.8584e-19   1.4411e-19
 4570.17   8.0379e-19   1.5321e-19
 4573.24   7.3792e-19   1.4857e-19
 4576.30   7.8141e-19   1.5098e-19
 4579.37   7.1170e-19   1.4410e-19
 4582.44   7.6573e-19   1.4153e-19
 4585.50   7.6448e-19   1.5804e-19
 4588.57   6.7983e-19   1.6236e-19
 4591.64   6.2821e-19   1.3506e-19
 4594.70   6.3212e-19   1.4277e-19
 4597.77   6.5499e-19   1.3714e-19
 4600.83   6.6289e-19   1.4580e-19
 4603.90   5.6595e-19   1.4865e-19
 4606.97   5.7646e-19   1.3462e-19
 4610.03   6.6379e-19   1.3590e-19
 4613.10   4.3734e-19   1.3446e-19
 4616.17   5.8519e-19   1.3510e-19
 4619.23   6.6294e-19   1.4570e-19
 4622.30   5.3373e-19   1.3233e-19
 4625.36   5.3807e-19   1.3808e-19
 4628.43   4.9346e-19   1.2973e-19
 4631.50   5.8598e-19   1.3563e-19
 4634.56   4.8856e-19   1.1679e-19
 4637.63   5.7972e-19   1.3245e-19
 4640.70   6.3210e-19   1.4190e-19
 4643.76   6.2694e-19   1.4866e-19
 4646.83   7.4525e-19   1.5098e-19
 4649.89   5.5345e-19   1.3777e-19
 4652.96   5.7068e-19   1.3933e-19
 4656.03   6.3494e-19   1.3619e-19
 4659.09   5.8914e-19   1.2526e-19
 4662.16   5.3240e-19   1.4533e-19
 4665.23   3.4475e-19   1.2197e-19
 4668.29   5.4145e-19   1.3277e-19
 4671.36   4.8747e-19   1.3139e-19
 4674.42   3.5609e-19   1.3301e-19
 4677.49   4.9594e-19   1.5467e-19
 4680.56   6.0835e-19   1.5554e-19
 4683.62   5.5352e-19   1.2473e-19
 4686.69   6.4414e-19   1.3343e-19
 4689.76   7.7841e-19   1.3519e-19
 4692.82   7.5232e-19   1.3637e-19
 4695.89   8.0607e-19   1.3344e-19
 4698.95   6.7145e-19   1.3189e-19
 4702.02   7.8790e-19   1.2210e-19
 4705.09   7.4860e-19   1.3549e-19
 4708.15   6.2083e-19   1.3320e-19
 4711.22   6.0030e-19   1.3151e-19
 4714.29   4.9807e-19   1.2940e-19
 4717.35   5.2652e-19   1.2312e-19
 4720.42   5.6402e-19   1.2291e-19
 4723.48   5.5845e-19   1.2380e-19
 4726.55   5.3657e-19   1.2812e-19
 4729.62   5.4168e-19   1.2467e-19
 4732.68   5.6564e-19   1.3267e-19
 4735.75   6.8970e-19   1.3282e-19
 4738.82   6.0700e-19   1.2751e-19
 4741.88   5.5517e-19   1.3410e-19
 4744.95   5.2640e-19   1.2276e-19
 4748.01   6.9885e-19   1.2964e-19
 4751.08   6.8630e-19   1.3071e-19
 4754.15   6.5018e-19   1.2490e-19
 4757.21   6.5295e-19   1.2704e-19
 4760.28   7.1326e-19   1.2667e-19
 4763.35   7.3502e-19   1.3597e-19
 4766.41   6.7442e-19   1.1785e-19
 4769.48   7.3917e-19   1.2563e-19
 4772.54   8.9572e-19   1.2809e-19
 4775.61   6.9666e-19   1.2137e-19
 4778.68   7.3378e-19   1.2289e-19
 4781.74   6.3334e-19   1.2096e-19
 4784.81   5.4227e-19   1.1990e-19
 4787.88   6.9220e-19   1.3096e-19
 4790.94   6.5040e-19   1.2456e-19
 4794.01   6.1481e-19   1.3728e-19
 4797.07   6.0851e-19   1.2973e-19
 4800.14   6.2592e-19   1.2201e-19
 4803.21   7.9483e-19   1.2823e-19
 4806.27   8.2079e-19   1.3177e-19
 4809.34   6.8502e-19   1.3218e-19
 4812.41   4.2925e-19   1.2244e-19
 4815.47   6.3616e-19   1.1933e-19
 4818.54   5.8612e-19   1.2297e-19
 4821.60   6.3399e-19   1.2324e-19
 4824.67   6.5443e-19   1.3455e-19
 4827.74   6.0437e-19   1.3086e-19
 4830.80   6.2812e-19   1.1705e-19
 4833.87   7.2891e-19   1.3920e-19
 4836.94   6.1468e-19   1.4100e-19
 4840.00   6.9513e-19   1.2537e-19
 4843.07   7.6576e-19   1.2486e-19
 4846.13   7.6783e-19   1.2263e-19
 4849.20   6.9263e-19   1.2720e-19
 4852.27   8.0141e-19   1.3194e-19
 4855.33   8.3286e-19   1.2996e-19
 4858.40   7.9864e-19   1.1666e-19
 4861.47   8.1839e-19   1.2111e-19
 4864.53   9.0239e-19   1.1856e-19
 4867.60   8.0298e-19   1.1675e-19
 4870.66   8.8620e-19   1.2593e-19
 4873.73   8.0348e-19   1.2429e-19
 4876.80   8.2634e-19   1.2418e-19
 4879.86   9.4350e-19   1.2934e-19
 4882.93   8.9747e-19   1.3097e-19
 4886.00   8.0480e-19   1.2476e-19
 4889.06   6.6952e-19   1.3150e-19
 4892.13   6.7545e-19   1.2765e-19
 4895.19   6.9654e-19   1.2387e-19
 4898.26   7.4849e-19   1.2459e-19
 4901.33   8.7346e-19   1.2570e-19
 4904.39   7.8472e-19   1.2592e-19
 4907.46   8.4774e-19   1.2429e-19
 4910.53   8.5386e-19   1.2472e-19
 4913.59   8.1614e-19   1.1835e-19
 4916.66   8.2838e-19   1.1868e-19
 4919.72   9.0589e-19   1.2080e-19
 4922.79   8.8373e-19   1.2400e-19
 4925.86   9.3978e-19   1.1961e-19
 4928.92   9.7455e-19   1.1879e-19
 4931.99   8.7105e-19   1.1982e-19
 4935.06   8.4781e-19   1.1675e-19
 5100.63   1.0225e-18   1.1210e-19
 5103.70   1.1455e-18   1.1545e-19
 5106.77   1.0488e-18   1.1333e-19
 5109.83   1.0504e-18   1.1500e-19
 5112.90   1.0308e-18   1.0916e-19
 5115.96   8.9049e-19   1.1161e-19
 5119.03   1.0221e-18   1.1225e-19
 5122.10   1.0468e-18   1.1140e-19
 5125.16   1.2198e-18   1.1622e-19
 5128.23   9.9101e-19   1.0974e-19
 5131.30   1.1012e-18   1.0892e-19
 5134.36   1.0198e-18   1.1128e-19
 5137.43   1.0896e-18   1.1586e-19
 5140.49   9.4715e-19   1.1215e-19
 5143.56   9.1712e-19   1.1751e-19
 5146.63   1.0031e-18   1.1249e-19
 5149.69   1.0511e-18   1.1430e-19
 5152.76   1.1336e-18   1.1493e-19
 5155.83   1.0948e-18   1.1504e-19
 5158.89   9.5808e-19   1.1471e-19
 5161.96   1.0829e-18   1.1449e-19
 5165.02   8.9909e-19   1.1231e-19
 5168.09   9.0976e-19   1.1076e-19
 5171.16   1.0285e-18   1.1331e-19
 5174.22   1.0137e-18   1.2127e-19
 5177.29   9.0879e-19   1.0763e-19
 5180.36   9.0914e-19   1.0823e-19
 5183.42   1.0908e-18   1.0810e-19
 5186.49   1.0193e-18   1.0765e-19
 5189.55   1.0551e-18   1.1113e-19
 5192.62   9.4763e-19   1.1717e-19
 5195.69   1.0075e-18   1.1922e-19
 5198.75   9.9737e-19   1.1684e-19
 5201.82   1.1144e-18   1.2530e-19
 5204.89   1.0245e-18   1.1589e-19
 5207.95   1.0660e-18   1.1011e-19
 5211.02   1.0696e-18   1.1650e-19
 5214.08   9.2839e-19   1.1129e-19
 5217.15   1.1363e-18   1.1493e-19
 5220.22   1.0127e-18   1.0985e-19
 5223.28   1.0712e-18   1.0853e-19
 5226.35   1.0225e-18   1.1397e-19
 5229.42   9.7749e-19   1.0582e-19
 5232.48   9.9802e-19   1.1216e-19
 5235.55   1.0361e-18   1.0845e-19
 5238.61   1.0260e-18   1.0605e-19
 5241.68   1.1182e-18   1.0520e-19
 5244.75   1.2254e-18   1.0830e-19
 5247.81   1.0316e-18   1.1211e-19
 5250.88   8.6399e-19   1.0886e-19
 5253.95   9.4168e-19   1.0902e-19
 5257.01   1.0470e-18   1.1523e-19
 5260.08   9.4092e-19   1.1259e-19
 5263.14   9.7658e-19   1.0883e-19
 5266.21   9.5504e-19   1.0785e-19
 5269.28   8.6958e-19   1.0719e-19
 5272.34   8.7601e-19   1.0545e-19
 5275.41   8.8572e-19   1.0539e-19
 5278.48   9.3396e-19   1.0904e-19
 5281.54   1.0144e-18   1.0973e-19
 5284.61   9.5962e-19   1.0814e-19
 5287.67   9.0464e-19   1.0949e-19
 5290.74   9.7094e-19   1.0844e-19
 5293.81   9.5716e-19   1.1120e-19
 5296.87   9.2516e-19   1.1198e-19
 5299.94   9.7022e-19   1.1313e-19
 5303.01   9.9156e-19   1.1683e-19
 5306.07   1.0055e-18   1.1543e-19
 5309.14   8.5635e-19   1.0636e-19
 5312.20   8.6261e-19   1.0614e-19
 5315.27   9.0614e-19   1.0934e-19
 5318.34   9.5791e-19   1.0818e-19
 5321.40   9.8355e-19   1.0698e-19
 5324.47   9.1392e-19   1.0625e-19
 5327.54   9.9775e-19   1.1403e-19
 5330.60   1.0256e-18   1.1521e-19
 5333.67   9.0974e-19   1.0758e-19
 5336.73   9.2126e-19   1.0801e-19
 5339.80   9.1660e-19   1.0765e-19
 5342.87   9.2671e-19   1.0711e-19
 5345.93   9.2543e-19   1.0851e-19
 5349.00   9.1632e-19   1.0980e-19
 5352.07   8.4853e-19   1.0953e-19
 5355.13   7.8594e-19   1.0881e-19
 5358.20   7.7702e-19   1.0321e-19
 5361.26   7.5971e-19   1.0652e-19
 5364.33   7.9127e-19   1.0603e-19
 5367.40   8.6251e-19   1.0844e-19
 5370.46   9.6471e-19   1.0863e-19
 5373.53   1.0031e-18   1.0981e-19
 5376.60   8.6331e-19   1.0758e-19
 5379.66   8.2896e-19   1.0574e-19
 5382.73   8.6660e-19   1.0367e-19
 5385.79   8.5544e-19   1.0890e-19
 5388.86   8.8236e-19   1.0973e-19
 5391.93   9.1782e-19   1.0717e-19
 5394.99   9.7946e-19   1.0784e-19
 5398.06   9.7002e-19   1.0794e-19
 5401.13   1.0067e-18   1.0605e-19
 5404.19   8.8545e-19   1.0503e-19
 5407.26   9.2487e-19   1.0923e-19
 5410.32   8.2668e-19   1.0835e-19
 5413.39   8.3158e-19   1.0510e-19
 5416.46   7.3292e-19   1.0646e-19
 5419.52   7.6086e-19   1.0405e-19
 5422.59   7.4937e-19   1.0532e-19
 5425.66   8.0796e-19   1.0134e-19
 5428.72   7.6112e-19   1.0339e-19
 5431.79   8.2899e-19   1.0913e-19
 5434.85   8.2235e-19   1.0502e-19
 5437.92   8.8852e-19   1.0772e-19
 5440.99   7.9490e-19   1.0374e-19
 5444.05   1.0213e-18   1.1137e-19
 5447.12   1.0697e-18   1.1168e-19
 5450.19   8.2707e-19   1.0257e-19
 5453.25   8.7212e-19   1.0667e-19
 5456.32   8.7079e-19   1.0592e-19
 5459.38   8.5995e-19   1.0633e-19
 5462.45   9.0470e-19   1.0899e-19
 5465.52   9.1388e-19   1.1086e-19
 5468.58   9.9041e-19   1.0919e-19
 5471.65   8.9266e-19   1.0545e-19
 5474.72   1.0134e-18   1.1127e-19
 5477.78   9.6548e-19   1.0993e-19
 5480.85   9.2621e-19   1.0660e-19
 5483.91   9.2948e-19   1.1118e-19
 5486.98   1.1644e-18   1.1134e-19
 5490.05   1.0049e-18   1.0844e-19
 5493.11   1.0549e-18   1.1106e-19
 5496.18   1.2032e-18   1.1058e-19
 5499.25   1.1315e-18   1.0890e-19
 5502.31   1.1970e-18   1.1377e-19
 5505.38   1.1416e-18   1.1341e-19
 5508.44   1.1242e-18   1.1090e-19
 5511.51   1.0238e-18   1.0926e-19
 5514.58   9.4451e-19   1.0793e-19
 5517.64   9.8665e-19   1.0813e-19
 5520.71   9.5146e-19   1.1309e-19
 5523.78   1.0361e-18   1.1303e-19
 5526.84   9.7726e-19   1.0874e-19
 5529.91   9.8962e-19   1.1115e-19
 5532.97   1.1061e-18   1.1191e-19
 5536.04   9.5531e-19   1.1219e-19
 5539.11   9.9527e-19   1.1247e-19
 5542.17   9.8897e-19   1.1211e-19
 5545.24   9.3248e-19   1.1348e-19
 5548.31   9.5278e-19   1.2098e-19
 5551.37   1.0494e-18   1.2526e-19
 5554.44   1.0434e-18   1.2069e-19
 5557.50   9.2254e-19   1.1854e-19
 5560.57   9.2613e-19   1.2299e-19
 5597.37   7.0197e-19   1.1505e-19
 5600.43   8.2472e-19   1.1965e-19
 5603.50   9.1840e-19   1.2044e-19
 5606.56   9.0718e-19   1.1399e-19
 5609.63   1.0249e-18   1.1680e-19
 5612.70   1.1395e-18   1.1570e-19
 5615.76   1.0445e-18   1.1265e-19
 5618.83   1.0568e-18   1.1047e-19
 5621.90   1.0705e-18   1.1421e-19
 5624.96   1.0675e-18   1.0889e-19
 5628.03   1.0872e-18   1.0874e-19
 5631.09   1.1095e-18   1.0957e-19
 5634.16   1.1209e-18   1.0842e-19
 5637.23   1.1704e-18   1.1130e-19
 5640.29   1.0293e-18   1.0638e-19
 5643.36   1.0071e-18   1.0696e-19
 5646.43   1.2030e-18   1.0761e-19
 5649.49   1.2702e-18   1.0902e-19
 5652.56   1.0240e-18   1.0748e-19
 5655.62   1.0072e-18   1.0623e-19
 5658.69   1.0403e-18   1.0593e-19
 5661.76   1.1705e-18   1.0698e-19
 5664.82   1.1940e-18   1.1740e-19
 5667.89   1.1590e-18   1.1915e-19
 5670.96   1.1563e-18   1.1327e-19
 5674.02   1.0710e-18   1.1299e-19
 5677.09   1.2382e-18   1.1468e-19
 5680.15   1.1269e-18   1.1114e-19
 5683.22   1.1815e-18   1.0954e-19
 5686.29   1.1452e-18   1.0744e-19
 5689.35   1.3214e-18   1.0989e-19
 5692.42   1.1698e-18   1.0614e-19
 5695.49   1.1159e-18   1.0692e-19
 5698.55   1.1330e-18   1.0514e-19
 5701.62   1.2778e-18   1.1053e-19
 5704.68   1.1148e-18   1.0705e-19
 5707.75   1.1974e-18   1.0900e-19
 5710.82   1.1346e-18   1.0670e-19
 5713.88   1.0686e-18   1.0532e-19
 5716.95   1.0147e-18   1.0289e-19
 5720.02   1.0528e-18   1.0736e-19
 5723.08   1.1062e-18   1.0645e-19
 5726.15   1.1181e-18   1.0857e-19
 5729.21   9.4577e-19   1.0087e-19
 5732.28   1.0596e-18   1.1054e-19
 5735.35   1.0069e-18   1.0519e-19
 5738.41   1.0147e-18   1.0676e-19
 5741.48   9.6234e-19   1.0472e-19
 5744.55   1.0480e-18   1.0487e-19
 5747.61   1.0768e-18   1.0294e-19
 5750.68   1.0995e-18   1.0382e-19
 5753.74   1.2004e-18   1.0657e-19
 5756.81   1.1712e-18   1.0602e-19
 5759.88   1.0795e-18   1.0164e-19
 5762.94   1.1703e-18   1.0410e-19
 5766.01   1.1792e-18   1.0656e-19
 5769.08   1.1612e-18   1.0657e-19
 5772.14   1.1545e-18   1.0331e-19
 5775.21   1.1583e-18   1.0090e-19
 5778.27   1.1333e-18   9.8950e-20
 5781.34   9.9374e-19   9.6840e-20
 5784.41   9.9620e-19   1.0003e-19
 5787.47   1.1094e-18   1.0364e-19
 5790.54   1.0972e-18   1.0409e-19
 5793.61   1.0531e-18   1.0237e-19
 5796.67   1.1345e-18   1.0419e-19
 5799.74   1.1093e-18   1.0155e-19
 5802.80   9.8999e-19   1.0180e-19
 5805.87   1.0075e-18   1.0135e-19
 5808.94   1.2194e-18   1.0500e-19
 5812.00   1.2036e-18   1.0358e-19
 5815.07   1.1495e-18   1.0269e-19
 5818.14   1.1369e-18   1.0128e-19
 5821.20   1.0371e-18   1.0137e-19
 5824.27   1.1725e-18   1.0593e-19
 5827.33   1.1535e-18   1.0483e-19
 5830.40   9.8335e-19   1.0236e-19
 5833.47   1.0291e-18   1.0482e-19
 5836.53   1.0098e-18   1.0305e-19
 5839.60   1.0860e-18   1.0390e-19
 5842.67   1.1397e-18   1.0402e-19
 5845.73   1.0865e-18   1.0281e-19
 5848.80   1.1451e-18   1.0479e-19
 5851.86   1.0374e-18   1.0227e-19
 5854.93   1.0548e-18   1.0417e-19
 5858.00   1.1208e-18   1.0824e-19
 5861.06   1.1787e-18   1.1190e-19
 5864.13   1.0836e-18   1.1013e-19
 5867.20   1.0253e-18   1.1268e-19
 5870.26   1.0651e-18   1.0929e-19
 5873.33   1.0610e-18   1.1165e-19
 5876.39   9.9834e-19   1.1038e-19
 5879.46   9.0724e-19   1.1922e-19
 5882.53   9.1657e-19   1.3139e-19
 5885.59   9.2190e-19   1.5280e-19
 5888.66   8.8852e-19   1.4840e-19
 5891.73   8.7350e-19   1.4255e-19
 5894.79   7.8681e-19   1.4871e-19
 5897.86   8.5901e-19   1.3260e-19
 5900.92   9.6829e-19   1.2674e-19
 5903.99   8.8695e-19   1.1868e-19
 5907.06   8.6701e-19   1.1534e-19
 5910.12   8.4420e-19   1.1308e-19
 5913.19   8.5818e-19   1.0683e-19
 5916.26   9.7360e-19   1.0683e-19
