 
TRANSIENT_NAME:     DES15C3edd 
SNID:               1307830    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE:              -1.    
MJD_MAX:            57286.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3600  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3823.13       0.6151      62.5223
 3824.17      11.7674      67.4176
 3825.21       2.6196      61.3427
 3826.24      -4.0974      54.8769
 3827.28       1.1161      57.0084
 3828.32      -4.7967      61.9420
 3829.36       0.6307      66.3150
 3830.40       3.4811      63.1598
 3831.43      -1.7876      61.0501
 3832.47      -3.8161      58.6630
 3833.51      -1.7470      60.1952
 3834.55      -4.8147      55.7523
 3835.58      -8.4162      51.9857
 3836.62      -4.9963      52.8819
 3837.66      -0.9967      53.3843
 3838.70       3.4640      53.5239
 3839.74       3.6246      51.2271
 3840.77       5.3209      50.6720
 3841.81       4.2305      50.4907
 3842.85      -3.4416      45.8712
 3843.89      -6.8668      43.0286
 3844.92      -3.8467      46.4517
 3845.96       1.0410      48.9848
 3847.00       0.1172      45.5704
 3848.04      -1.9656      44.7953
 3849.07       0.6638      45.6222
 3850.11      -2.0471      43.4293
 3851.15       3.6785      45.6368
 3852.19       1.6547      45.0428
 3853.23      -2.7060      42.1448
 3854.26      -0.5005      42.3641
 3855.30      -1.8314      42.1647
 3856.34      -4.4232      41.9000
 3857.38      -2.6342      41.5403
 3858.41       7.0012      43.7400
 3859.45      -3.9154      37.4915
 3860.49      -1.0597      38.8449
 3861.53       0.9478      41.0065
 3862.57      11.8038      48.2745
 3863.60       7.4560      46.5423
 3864.64       2.3643      42.9478
 3865.68      -2.3549      37.6694
 3866.72      -0.7643      40.6434
 3867.75      -2.5052      39.4194
 3868.79      -0.3300      38.9575
 3869.83       0.5626      37.7396
 3870.87       3.5103      38.1135
 3871.91       7.8794      41.0461
 3872.94      -0.8676      36.9085
 3873.98       0.9636      38.4620
 3875.02       4.2824      38.4186
 3876.06      10.8672      42.3706
 3877.09       8.9245      39.3391
 3878.13       4.8651      40.3379
 3879.17       1.4703      40.6062
 3880.21      -3.1975      36.3138
 3881.24      -0.4970      34.8829
 3882.28       0.6805      36.1830
 3883.32       8.3440      41.2585
 3884.36       0.8853      36.8251
 3885.40       5.9500      36.7533
 3886.43      11.1985      39.2808
 3887.47       1.8181      36.8805
 3888.51       5.8864      38.8978
 3889.55       5.5212      36.9237
 3890.58       5.2799      35.9325
 3891.62       4.6034      35.3996
 3892.66       3.0275      33.6045
 3893.70       4.7509      33.8820
 3894.74      -2.4035      31.8873
 3895.77       5.5503      34.5436
 3896.81       6.9553      34.8437
 3897.85      -1.5696      32.2158
 3898.89      -1.6400      30.0264
 3899.92       2.8078      30.0832
 3900.96       3.4028      31.9577
 3902.00      -0.0460      32.2227
 3903.04       3.2043      34.9481
 3904.07       5.3426      35.3311
 3905.11       0.5058      34.4903
 3906.15      -2.7372      33.8698
 3907.19      -0.3101      33.9158
 3908.23       1.6535      34.5185
 3909.26       4.3936      35.3327
 3910.30       6.2701      35.6818
 3911.34       6.4865      38.7250
 3912.38       8.9474      41.1451
 3913.41       0.9907      39.2260
 3914.45       2.2005      43.3331
 3915.49       0.5560      37.1177
 3916.53      -8.0844      24.4101
 3917.57      -0.7561      26.0200
 3918.60       6.0989      26.3738
 3919.64       3.1579      24.7541
 3920.68       5.3607      24.0403
 3921.72       1.7155      23.5953
 3922.75      -1.1884      22.2763
 3923.79       2.0317      23.2733
 3924.83       2.2835      22.9930
 3925.87       1.5247      21.7535
 3926.91      -5.7525      17.6311
 3927.94      -5.7677      16.9705
 3928.98       3.0821      19.8269
 3930.02       4.8711      20.0433
 3931.06       0.3503      17.7735
 3932.09      -1.3363      16.0783
 3933.13      -2.5192      16.0783
 3934.17      -2.6015      15.6348
 3935.21      -1.7843      15.1031
 3936.24       3.6566      16.6091
 3937.28       6.5123      17.9895
 3938.32       2.4829      16.8072
 3939.36      -0.4675      16.4358
 3940.40      -2.3102      17.1940
 3941.43      -4.5024      16.5883
 3942.47      -1.3389      16.1784
 3943.51       2.6728      17.9988
 3944.55      -0.2650      17.0948
 3945.58      -1.9041      16.4757
 3946.62       3.0001      17.3836
 3947.66       4.2061      17.8758
 3948.70       6.8790      18.5986
 3949.74       3.1781      17.5455
 3950.77      -1.0587      16.3848
 3951.81      -3.5396      16.3910
 3952.85       2.9603      17.3014
 3953.89       3.8166      16.3196
 3954.92       1.3415      15.9779
 3955.96      -0.9692      15.6654
 3957.00      -1.6428      15.2425
 3958.04      -1.2482      16.0821
 3959.08      -1.0872      15.7042
 3960.11       2.3042      15.3528
 3961.15      -0.1277      15.6756
 3962.19       0.1686      14.9051
 3963.23       4.7918      15.1095
 3964.26      -1.3094      13.6925
 3965.30      -1.6422      12.4726
 3966.34      -1.4451      12.1330
 3967.38       1.3848      13.4961
 3968.41       8.6994      15.7843
 3969.45       5.4719      14.4369
 3970.49      -1.8368      12.4346
 3971.53      -2.0802      13.0064
 3972.57       5.1290      15.4739
 3973.60       3.0099      16.3585
 3974.64       5.7285      16.6124
 3975.68       5.8066      15.9561
 3976.72       1.4591      15.2286
 3977.75       0.7410      16.1348
 3978.79      -0.4385      15.2175
 3979.83      -0.6454      15.2274
 3980.87       1.7616      15.3091
 3981.91       0.8131      15.6022
 3982.94       1.2306      15.5823
 3983.98       6.9493      16.5758
 3985.02       0.9237      15.1940
 3986.06       3.3583      15.4853
 3987.09      -2.9602      12.8629
 3988.13      -5.7843      13.0828
 3989.17       0.5308      16.2575
 3990.21       9.1482      18.1381
 3991.25      -0.1177      15.1977
 3992.28      -1.7573      14.9854
 3993.32       0.5107      16.0761
 3994.36       3.2933      16.3353
 3995.40       3.7932      15.4734
 3996.43       0.8360      14.8124
 3997.47       2.2318      15.6511
 3998.51      -0.0228      16.0668
 3999.55       2.5435      16.9012
 4000.58       0.8170      17.0117
 4001.62       3.7369      17.5074
 4002.66       6.0037      17.6781
 4003.70      -3.7268      15.5635
 4004.74      -4.2501      15.4070
 4005.77       0.4931      16.8148
 4006.81       0.7880      17.6455
 4007.85       5.5328      19.6556
 4008.89       9.0379      21.7883
 4009.92       4.2724      20.3187
 4010.96      -0.0217      18.5143
 4012.00       1.4265      19.4450
 4013.04       0.3945      18.8218
 4014.08       2.8476      19.3852
 4015.11       1.8052      18.3211
 4025.49       3.3916      16.7958
 4026.53      -1.3262      16.1068
 4027.57       1.5554      17.2386
 4028.60       0.2028      16.3697
 4029.64       1.3055      16.9361
 4030.68       4.6224      17.9734
 4031.72       6.8459      17.4488
 4032.75       0.8264      15.7505
 4033.79      -1.9154      14.8438
 4034.83       2.0401      16.5924
 4035.87       0.9690      16.0262
 4036.91       2.9811      16.4490
 4037.94       6.0798      17.6115
 4038.98       0.6545      16.6081
 4040.02      -2.4015      18.0497
 4041.06      -0.7474      17.9187
 4042.09      -1.5133      17.2864
 4043.13       2.2363      18.4749
 4044.17       2.7542      18.3404
 4045.21       0.9924      18.0250
 4046.25       0.9574      18.0184
 4047.28      -2.3378      16.3452
 4048.32      -4.6024      15.9924
 4049.36       2.2232      17.4588
 4050.40       1.0396      16.7654
 4051.43       0.8870      17.1566
 4052.47       7.1225      17.4924
 4053.51       4.6318      16.2389
 4054.55       1.8683      15.0980
 4055.58       0.1701      14.6723
 4056.62      -1.6461      14.0468
 4057.66      -0.7814      14.6532
 4058.70       2.8051      15.4137
 4059.74      -0.3667      10.1948
 4060.77      -0.6008      17.9320
 4061.81      -2.4181      18.1047
 4062.85       2.6306      21.1038
 4063.89       2.0258      21.4823
 4064.92      -2.7608      20.5459
 4065.96       7.4601      14.3781
 4067.00       8.9733      17.6852
 4068.04       3.3542      16.4319
 4069.08       3.8195      15.8179
 4070.11      -1.0008      14.3508
 4071.15       0.0530      14.1651
 4072.19       5.0366      15.2529
 4073.23       5.3935      14.6623
 4074.26       0.6671      13.6607
 4075.30       5.0350      15.2759
 4076.34       5.1532      15.3080
 4077.38      -0.5442      13.7992
 4078.42       0.8493      13.7190
 4079.45      -2.5754      13.4296
 4080.49       4.3206      15.0910
 4081.53       2.5131      14.4192
 4082.57      -1.0432      13.3021
 4083.60       2.4876      13.3554
 4084.64       1.3816      13.3575
 4085.68       3.3307      14.0187
 4086.72       0.9250      13.9369
 4087.75       1.5007      13.4783
 4088.79       0.1620      12.7504
 4089.83      -6.7185      10.7456
 4090.87      -5.3741      11.1982
 4091.91      -1.1428      12.6907
 4092.94       6.1131      14.1619
 4093.98       1.4978      12.9495
 4095.02       0.6423      13.1340
 4096.06       2.2366      12.7478
 4097.09       2.5638      12.6028
 4098.13       1.1408      12.3072
 4099.17      -4.1969      11.3359
 4100.21      -3.8259      11.3733
 4101.25      -0.3286      11.7366
 4102.28       3.3328      12.4093
 4103.32       8.3943      12.8452
 4104.36       5.0924      12.0856
 4105.40       0.4541      10.9870
 4106.43      -1.3032      10.7574
 4107.47       1.8628      12.0409
 4108.51       4.4475      12.4604
 4109.55       1.5615      11.6519
 4110.58       2.0755      10.9475
 4111.62       0.7509      10.3764
 4112.66      -0.7731       9.8985
 4113.70      -0.7447      10.1617
 4114.74      -0.9334      10.5621
 4115.77       0.4029      10.7889
 4116.81      -0.4534      10.1823
 4117.85       0.7674      10.0704
 4118.89       3.7795      11.0066
 4119.92       3.8622      10.7838
 4120.96       0.5220      10.0990
 4122.00      -1.3624      10.1109
 4123.04       2.3424      10.9853
 4124.08       5.6076      11.7858
 4125.11       1.9991      10.7518
 4126.15      -0.1249      10.4892
 4127.19       2.0969      11.2648
 4128.23       5.0781      11.8230
 4129.26       3.3152      11.6466
 4130.30       1.8498      10.9278
 4131.34       3.1577      10.9194
 4132.38       4.5951      11.7083
 4133.42       4.3343      11.4909
 4134.45       0.5257      10.7100
 4135.49      -0.5186      10.7089
 4136.53      -2.4191      10.4926
 4137.57      -1.5590      10.6333
 4138.60       5.6776      11.6919
 4139.64       1.6299      10.9619
 4140.68       0.5354      10.6396
 4141.72       2.7470      10.3366
 4142.75      -0.8278      10.0222
 4143.79       2.4739      10.6644
 4144.83       0.4317      10.1321
 4145.87      -1.8098       9.8039
 4146.91       3.3139      10.8983
 4147.94      -0.5966       9.5772
 4148.98       2.2680       9.6867
 4150.02       4.8712      10.0558
 4151.06       3.5981      10.4727
 4152.09       2.2813      10.1405
 4153.13       2.4275      10.0090
 4154.17       2.9461      10.6704
 4155.21       2.6158      10.9659
 4156.25       4.9294      11.7777
 4157.28       2.7489      10.8597
 4158.32       1.5233      11.0653
 4159.36       0.9725      10.8630
 4160.40      -0.2542      10.0598
 4161.43      -0.8423      10.5536
 4162.47      -5.2384       9.5818
 4163.51      -5.8008       9.6413
 4164.55      -0.7937      10.6562
 4165.59       3.2941      12.1031
 4166.62       1.6741      11.8681
 4167.66       3.4900      12.2082
 4168.70       3.4567      12.0585
 4169.74       4.0821      11.9236
 4170.77       0.9054      10.8556
 4171.81       3.2140      11.2293
 4172.85       0.5944      10.6245
 4173.89       0.9636      10.2296
 4174.92       3.1488      10.3200
 4175.96       1.4175      10.0687
 4177.00       0.3365       9.7758
 4178.04       0.5014       9.6074
 4179.08       2.3861      10.2477
 4180.11       3.9219       9.9802
 4181.15      -0.3819       8.8688
 4182.19       1.8901       9.3411
 4183.23      -1.7323       8.3119
 4184.26       3.4812       9.2933
 4185.30       4.6896       9.3897
 4186.34       1.2097       8.8655
 4187.38       1.7035       8.8842
 4188.42      -1.1331       8.1129
 4189.45       0.4195       8.6053
 4190.49       5.0628       9.5921
 4191.53       0.7960       8.9302
 4192.57       2.3872       8.9556
 4193.60       2.6223       9.0922
 4194.64       1.6252       8.5803
 4195.68       0.1727       8.1348
 4196.72       7.1934       9.5082
 4197.76       4.7430       8.8214
 4198.79       1.5172       8.3673
 4199.83       0.0604       8.3502
 4200.87       3.4264       8.7091
 4201.91       2.6469       8.2464
 4202.94       4.5922       8.2820
 4203.98       5.0506       8.3609
 4205.02       4.7671       8.6998
 4206.06       2.1969       8.4909
 4207.09       1.1633       8.7912
 4208.13       3.8207       9.0932
 4209.17       4.4064       8.6623
 4210.21       1.1379       7.9857
 4211.25       3.6486       8.4470
 4212.28       3.8471       8.4546
 4213.32       2.0649       8.1198
 4214.36      -1.3142       7.3734
 4215.40       2.5138       8.0879
 4216.43       6.0621       8.6975
 4217.47       5.5267       8.4425
 4218.51       3.1284       8.0675
 4219.55       2.2901       7.6201
 4220.59       0.2799       7.4205
 4221.62       0.9856       7.7053
 4222.66       4.4358       8.3368
 4223.70       3.8116       8.1964
 4224.74      -1.5205       7.1585
 4225.77      -0.0321       7.2350
 4226.81       1.0649       7.2185
 4227.85      -3.1495       6.2281
 4228.89      -1.6271       6.5885
 4229.93       1.7843       7.4331
 4230.96       4.1301       7.9647
 4232.00       4.8701       8.2304
 4233.04       2.3219       7.6866
 4234.08       3.3113       7.7924
 4235.11       5.3098       8.5013
 4236.15       3.2478       8.3093
 4237.19       1.3491       7.5604
 4238.23      -0.9048       6.7423
 4239.26       1.8406       6.9085
 4240.30       1.9093       7.1084
 4241.34      -4.0159       5.9960
 4242.38      -1.1302       6.5328
 4243.42       4.1727       7.4026
 4244.45       3.5747       7.2906
 4245.49      -0.5541       7.0284
 4246.53      -0.0272       7.4645
 4247.57       2.2264       7.6792
 4248.60       2.3334       7.4246
 4249.64       2.9020       7.3166
 4250.68       4.6670       7.8792
 4251.72       5.2887       7.9416
 4252.76       0.9927       7.1813
 4253.79       0.5511       7.3201
 4254.83       3.5940       7.5611
 4255.87      -0.8298       6.6725
 4256.91      -0.7788       7.0525
 4257.94       3.9253       7.8939
 4258.98       0.0366       7.0993
 4260.02       0.7284       6.6511
 4261.06       2.1081       6.9383
 4262.10       3.9527       7.3629
 4263.13       3.7679       7.4416
 4264.17       3.3756       7.6371
 4265.21       4.6992       7.7804
 4266.25       0.8119       7.3168
 4267.28       0.8568       7.4134
 4268.32       7.1549       8.1074
 4269.36       2.5104       7.4563
 4270.40       1.2448       7.0243
 4271.43       4.7486       7.3057
 4272.47       1.6944       6.9769
 4273.51       1.0724       6.8600
 4274.55       1.4611       6.9467
 4275.59       0.5623       6.9664
 4276.62       2.0459       7.8149
 4277.66       2.3482       7.6626
 4278.70       2.8361       7.3449
 4279.74       2.1802       7.3461
 4280.77       1.2723       6.4366
 4281.81       0.8668       6.0009
 4282.85       2.1470       6.3732
 4283.89       4.6438       6.5716
 4284.93       0.9685       6.1462
 4285.96      -0.4035       6.1703
 4287.00       1.1130       6.1371
 4288.04       2.5836       6.0320
 4289.08       0.1758       5.3615
 4290.11       0.7974       5.6900
 4291.15       1.3798       5.7675
 4292.19       2.2415       6.1021
 4293.23       4.4676       6.3229
 4294.27       3.3319       6.1350
 4295.30       2.5328       6.1153
 4296.34       0.7411       5.8161
 4297.38       2.3739       5.7933
 4298.42      -1.1584       5.2494
 4299.45      -1.2132       5.1507
 4300.49       1.0297       5.2022
 4301.53      -0.3061       4.8370
 4302.57       0.3900       4.7270
 4303.60       2.3475       5.1525
 4304.64      -0.3103       4.8750
 4305.68      -0.0922       4.9967
 4306.72       1.7475       5.2547
 4307.76       1.7677       5.2221
 4308.79      -1.5113       4.8302
 4309.83      -3.0483       4.7392
 4310.87      -0.0998       5.1816
 4311.91       1.1036       5.3897
 4312.94       2.0860       5.4278
 4313.98       0.0860       5.3421
 4315.02       0.7162       5.7648
 4316.06       3.5042       6.0490
 4317.10      -0.3865       5.4874
 4318.13      -3.4156       5.2543
 4319.17       0.8927       5.9466
 4320.21       1.4590       5.6778
 4321.25       0.4709       5.6037
 4322.28       1.1513       5.5260
 4323.32       3.1798       5.4420
 4324.36       1.4844       5.1051
 4325.40      -2.4938       4.6692
 4326.44      -1.1230       5.0599
 4327.47       2.5114       5.6079
 4328.51       1.2991       5.5388
 4329.55      -0.2504       5.3349
 4330.59       1.3026       5.6476
 4331.62       1.6080       5.7316
 4332.66      -0.3513       5.3935
 4333.70      -1.1473       5.1470
 4334.74       1.5702       5.4855
 4335.77       3.8368       5.8527
 4336.81       2.7026       5.7182
 4337.85       2.4681       5.4573
 4338.89       1.5021       5.0883
 4339.93       0.5549       5.1574
 4340.96       2.5467       5.6916
 4342.00       0.9486       5.2947
 4343.04      -1.4436       4.9909
 4344.08      -1.0627       5.0966
 4345.11      -3.0367       4.6570
 4346.15       0.1357       4.9523
 4347.19       3.4853       5.6060
 4348.23       2.9263       5.6333
 4349.27       1.5938       5.3149
 4350.30       1.0324       5.1189
 4351.34       2.2465       5.1740
 4352.38       1.3830       5.0701
 4353.42       2.2582       5.1447
 4354.45       3.7588       5.2232
 4355.49       3.6492       5.1907
 4356.53       3.1707       5.4793
 4357.57       2.6573       5.5222
 4358.60       1.9641       5.1850
 4359.64       2.4139       5.2383
 4360.68       1.5684       5.1805
 4361.72       0.4504       5.2228
 4362.76       0.7409       5.2049
 4363.79       4.2475       5.5515
 4364.83       2.7742       5.2980
 4365.87      -0.9230       4.6132
 4366.91      -0.1216       4.9097
 4367.94       2.0244       5.2991
 4368.98       2.3906       5.3273
 4370.02       2.1588       5.1902
 4371.06       2.1874       5.0951
 4372.10       1.3199       4.8692
 4373.13       0.3547       4.6842
 4374.17       0.9423       5.0423
 4375.21      -0.9867       4.7796
 4376.25       1.8558       5.3566
 4377.28       2.7083       5.3855
 4378.32       2.4619       5.3551
 4379.36       1.9708       5.2382
 4380.40      -1.4889       4.8867
 4381.44      -1.2398       4.8500
 4382.47      -0.2252       4.7245
 4383.51       1.8007       4.9145
 4384.55      -2.6150       4.4047
 4385.59       1.0469       4.8135
 4386.62       1.0684       4.9272
 4387.66      -3.4641       4.2958
 4388.70       0.3575       4.6984
 4389.74       1.6263       4.9300
 4390.77       3.1943       5.0121
 4391.81       2.8160       4.9355
 4392.85       0.8427       4.8526
 4393.89       3.0836       5.0143
 4394.93       2.1561       4.9653
 4395.96      -1.9974       4.4275
 4397.00      -1.1476       4.6307
 4398.04      -1.9189       4.4720
 4399.08       0.8961       4.7518
 4400.11       0.3529       4.9443
 4401.15      -2.3633       4.6055
 4402.19      -0.7214       4.7696
 4403.23       3.7996       5.5966
 4404.27       0.8918       5.4500
 4405.30      -1.1747       5.3880
 4406.34       0.3567       5.5515
 4407.38       0.7640       5.6409
 4408.42      -1.2134       5.1517
 4409.45       1.3340       5.5215
 4410.49       3.2162       5.9297
 4411.53       2.6411       5.8822
 4412.57       2.8494       6.0090
 4413.61       0.5329       5.7844
 4414.64       0.3105       5.5986
 4415.68       0.6823       5.5651
 4416.72       0.1945       5.5304
 4417.76      -0.5887       5.2733
 4418.79      -1.1152       5.0657
 4419.83       0.6089       5.5512
 4420.87       4.3008       6.4193
 4421.91       0.0402       5.6257
 4422.94       1.2027       5.6068
 4423.98       0.5018       5.4843
 4425.02      -0.5704       5.4359
 4426.06       1.5818       5.6327
 4427.10       2.3192       5.6724
 4428.13       3.8092       5.6998
 4429.17      -0.5754       5.0767
 4430.21      -1.1090       4.9896
 4431.25       2.2816       5.3574
 4432.28       0.6347       5.2230
 4433.32       1.0718       5.1619
 4434.36       1.2434       5.1047
 4435.40       1.4856       4.9055
 4436.44       3.4595       5.3036
 4437.47       1.9690       5.3944
 4438.51      -0.8961       5.0874
 4439.55       0.5417       5.2712
 4440.59       1.2872       5.2592
 4441.62      -0.2955       4.6772
 4442.66      -3.6305       4.2398
 4443.70       0.8685       4.7857
 4444.74       0.8952       4.8856
 4445.78      -3.4512       4.6372
 4446.81      -0.3997       4.8173
 4447.85       1.7009       4.9161
 4448.89       0.5992       4.8045
 4449.93       0.4636       4.2384
 4450.96       1.4359       5.0199
 4452.00       2.5564       6.7721
 4453.04       0.4942       6.4501
 4454.08      -2.1169       5.5330
 4455.11      -2.9383       4.8507
 4456.15      -0.1324       3.3452
 4457.19       4.4953       4.8572
 4458.23       3.3180       4.6014
 4459.27      -0.3322       4.1415
 4460.30      -0.0275       4.1377
 4461.34       0.8497       4.3996
 4462.38       2.3298       4.6021
 4463.42       1.6331       4.5147
 4464.45       4.2415       4.9484
 4465.49       3.6220       4.6588
 4466.53       0.2386       4.1099
 4467.57      -0.2624       4.1174
 4468.61      -0.5777       4.0191
 4469.64       0.3779       4.1370
 4470.68      -1.3519       3.9532
 4471.72      -2.0661       3.9624
 4472.76      -0.1239       4.2209
 4473.79       0.1487       4.2085
 4474.83       0.0619       4.1882
 4475.87       2.0069       4.4903
 4476.91       4.5754       4.7366
 4477.95       3.4807       4.6522
 4478.98       1.2793       4.2592
 4480.02       1.4620       4.3163
 4481.06       1.3807       4.2514
 4482.10       0.1491       4.0582
 4483.13       1.1999       4.5872
 4484.17       3.0391       4.8539
 4485.21       0.1220       4.5003
 4486.25       1.6957       4.5825
 4487.28       3.0965       4.6068
 4488.32       1.7036       4.5237
 4489.36       2.8629       5.1413
 4490.40       3.6320       4.9833
 4491.44       5.5699       4.8921
 4492.47       0.9400       4.4509
 4493.51       0.5332       4.2383
 4494.55       1.7342       4.4042
 4495.59       3.5662       4.7749
 4496.62       3.0525       4.6727
 4497.66      -0.0911       4.4503
 4498.70       3.0901       4.7519
 4499.74       3.9580       4.7638
 4500.78       2.7020       4.6063
 4501.81       1.8148       4.4237
 4502.85       1.3621       4.5670
 4503.89       3.7018       4.7126
 4504.93       3.0637       4.5419
 4505.96       0.9306       4.5943
 4507.00       0.6209       4.6091
 4508.04      -1.7445       4.1121
 4509.08      -0.5412       4.2973
 4510.12       2.8725       4.5896
 4511.15       3.4820       4.6402
 4512.19      -0.2951       4.3347
 4513.23       2.7053       4.6039
 4514.27      -0.4247       4.1406
 4515.30       2.3253       4.3989
 4516.34       3.0146       4.6249
 4517.38      -1.1867       4.0910
 4518.42      -0.1241       4.1598
 4519.45      -0.3000       4.1376
 4520.49       0.0403       4.2440
 4521.53       0.1530       4.4802
 4522.57       1.1253       4.6033
 4523.61       1.4201       4.5129
 4524.64      -0.2778       4.1933
 4525.68       1.6776       4.3902
 4526.72       2.5571       4.4627
 4527.76       0.0820       4.3034
 4528.79      -2.5377       4.0313
 4529.83      -0.1946       4.2880
 4530.87       3.6238       4.8679
 4531.91       1.5957       4.6285
 4532.95      -2.0661       4.2323
 4533.98      -1.7093       4.3759
 4535.02       0.8108       4.5912
 4536.06       2.2820       4.6186
 4537.10      -0.2267       4.3213
 4538.13       0.8827       4.4360
 4539.17       4.9012       4.8495
 4540.21       3.4316       4.6358
 4541.25       1.2708       4.3177
 4542.29       0.2888       4.2682
 4543.32       1.5784       4.5096
 4544.36      -0.3016       4.2508
 4545.40      -0.3317       4.2390
 4546.44       2.0798       4.5790
 4547.47       0.6026       4.3881
 4548.51      -0.1598       4.1459
 4549.55       2.2735       4.3586
 4550.59       2.0400       4.2973
 4551.62       0.5091       4.0817
 4552.66       0.1440       4.1053
 4553.70       2.9129       4.4931
 4554.74       2.6134       4.2931
 4555.78       1.4929       4.0892
 4556.81       4.5492       4.5172
 4557.85       3.1359       4.2427
 4558.89      -0.5566       3.7358
 4559.93      -0.7199       3.9111
 4560.96       2.2130       4.1252
 4562.00       0.2334       3.9950
 4563.04      -1.6068       3.7931
 4564.08       0.0191       3.8498
 4565.12       0.2674       3.8849
 4566.15       2.2148       4.0564
 4567.19       4.4612       4.3837
 4568.23       3.3183       4.3702
 4569.27      -0.5612       3.8447
 4570.30      -1.6282       3.6220
 4571.34      -0.0547       3.8483
 4572.38      -0.7169       3.7571
 4573.42       0.4772       3.7461
 4574.46       2.5092       3.9524
 4575.49       1.8804       4.0518
 4576.53       0.9839       4.0197
 4577.57      -0.0864       3.9194
 4578.61       2.2792       4.1979
 4579.64       4.0694       4.4261
 4580.68       3.1650       4.2887
 4581.72       1.3688       4.1168
 4582.76      -1.8936       3.7562
 4583.79      -0.4809       3.9124
 4584.83       1.8074       4.0245
 4585.87       3.5328       4.2015
 4586.91       1.2112       3.9768
 4587.95       1.8421       3.9805
 4588.98       2.6184       3.9676
 4590.02       0.8178       3.7564
 4591.06       0.4456       3.6688
 4592.10       0.9950       3.9119
 4593.13       2.3074       4.0946
 4594.17       1.8349       3.7742
 4595.21       3.5396       3.9018
 4596.25       1.4299       3.7402
 4597.29      -1.4246       3.4471
 4598.32      -3.0791       3.3124
 4599.36       1.7053       3.6695
 4600.40       1.2773       3.5215
 4601.44       2.0027       3.5965
 4602.47       1.4081       3.6420
 4603.51       1.1084       3.7510
 4604.55      -0.8962       3.3692
 4605.59      -2.1326       3.1697
 4606.62       2.5496       3.7636
 4607.66       1.0887       3.6834
 4608.70       0.1389       3.7152
 4609.74       1.8378       3.8140
 4610.78      -1.1283       3.4456
 4611.81      -0.3298       3.4695
 4612.85       0.7702       3.5795
 4613.89       2.0982       3.7199
 4614.93       1.6045       3.7108
 4615.96       0.9904       3.5454
 4617.00       1.8090       3.6728
 4618.04       1.3466       3.6551
 4619.08       0.7516       3.5300
 4620.12      -0.2551       3.5347
 4621.15       2.5544       3.8548
 4622.19       0.1764       3.6189
 4623.23       0.7775       3.7224
 4624.27       3.8385       3.9166
 4625.30       2.9723       3.7932
 4626.34       2.7495       3.8267
 4627.38       1.5252       3.6367
