 
TRANSIENT_NAME:     DES13S1agmh
SNID:               1266657    
OBS_DATE:           2014-02-22
MJD:                56710. 
PHASE:              +15.   
MJD_MAX:            56690.1 (derived from r-band light-curve)
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3220  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5548.51  -5.3613e-19   3.2096e-19
 5553.12   2.8805e-19   3.1619e-19
 5557.74   7.1951e-19   3.3069e-19
 5562.35   1.9145e-19   3.3906e-19
 5566.96  -1.8410e-19   6.7555e-19
 5571.57   3.3254e-19   1.0022e-18
 5576.19   6.3017e-19   1.0618e-18
 5580.80  -1.4814e-18   9.0915e-19
 5585.41   9.8544e-19   5.3269e-19
 5590.02  -1.7496e-19   3.0235e-19
 5594.63   4.9367e-19   3.1450e-19
 5599.25  -1.4603e-19   3.0970e-19
 5603.86   1.1726e-19   3.1346e-19
 5608.47   3.6851e-19   3.0948e-19
 5613.08   8.0011e-19   3.0585e-19
 5617.70   7.1736e-19   3.0567e-19
 5622.31   3.9589e-19   3.0444e-19
 5626.92   9.2944e-19   3.0180e-19
 5631.53   9.8357e-19   2.9597e-19
 5636.15   2.0355e-19   2.9485e-19
 5640.76   1.3387e-19   2.9656e-19
 5645.37   2.3379e-19   2.9644e-19
 5649.98   5.3526e-19   2.9343e-19
 5654.60   5.2849e-19   2.9054e-19
 5659.21   4.3284e-19   2.9157e-19
 5663.82   3.1349e-19   2.9320e-19
 5668.43   3.6358e-19   2.9590e-19
 5673.05   8.5225e-19   2.9754e-19
 5677.66   2.5145e-19   3.0047e-19
 5682.27   6.6118e-19   3.0234e-19
 5686.88   2.3177e-19   3.0269e-19
 5691.50   4.8415e-19   3.0011e-19
 5696.11   1.9334e-20   2.9726e-19
 5700.72   3.8599e-20   2.9164e-19
 5705.33   8.7168e-19   2.8728e-19
 5709.95   5.2067e-19   2.8692e-19
 5714.56   5.4655e-19   2.8842e-19
 5719.17   9.7575e-19   2.8878e-19
 5723.78   5.1237e-19   2.8837e-19
 5728.40   4.1666e-19   2.8676e-19
 5733.01   8.2412e-19   2.8555e-19
 5737.62   6.5318e-19   2.8369e-19
 5742.23   6.6170e-19   2.8309e-19
 5746.85   7.1737e-19   2.8260e-19
 5751.46   2.8977e-19   2.8134e-19
 5756.07  -7.6923e-20   2.7791e-19
 5760.68   2.6684e-19   2.8170e-19
 5765.29  -1.8588e-19   2.8122e-19
 5769.91   3.2369e-19   2.8196e-19
 5774.52  -3.5195e-19   2.7851e-19
 5779.13   1.5599e-19   2.7657e-19
 5783.74   2.9649e-19   2.7673e-19
 5788.36   2.1340e-19   2.7732e-19
 5792.97  -1.2376e-19   2.7801e-19
 5797.58  -7.4101e-20   2.7783e-19
 5802.19   6.8724e-19   2.7953e-19
 5806.81   4.7139e-19   2.7713e-19
 5811.42   4.9034e-19   2.8190e-19
 5816.03   9.1951e-19   2.8170e-19
 5820.64   1.7726e-19   2.7986e-19
 5825.26   6.4745e-19   2.8088e-19
 5829.87   3.3872e-20   2.7817e-19
 5834.48  -3.5973e-19   2.7839e-19
 5839.09  -3.5330e-19   2.7821e-19
 5843.71   6.9500e-20   2.7827e-19
 5848.32   5.0796e-20   2.7668e-19
 5852.93  -1.0051e-20   2.7840e-19
 5857.54   7.7233e-19   2.9530e-19
 5862.16   4.6089e-19   3.1298e-19
 5866.77  -4.4275e-20   3.2146e-19
 5871.38   4.1570e-19   3.1716e-19
 5875.99  -4.4445e-19   3.1671e-19
 5880.61   4.5005e-19   4.5146e-19
 5885.22   5.2103e-19   5.9523e-19
 5889.83  -7.3783e-19   6.7393e-19
 5894.44  -1.2225e-18   6.2662e-19
 5899.06   1.5290e-19   4.9468e-19
 5903.67   2.1985e-19   3.5962e-19
 5908.28  -4.3920e-19   3.1921e-19
 5912.89   5.7916e-19   3.1857e-19
 5917.51   9.4688e-19   3.1717e-19
 5922.12   5.1399e-19   3.1353e-19
 5926.73   2.6205e-19   3.1871e-19
 5931.34  -6.8063e-19   3.1717e-19
 5935.96  -6.7165e-20   3.0961e-19
 5940.57  -2.9028e-19   2.9619e-19
 5945.18  -3.1962e-21   3.0236e-19
 5949.79  -3.3514e-20   3.0964e-19
 5954.40   9.7489e-20   3.0502e-19
 5959.02  -1.3611e-19   2.9395e-19
 5963.63   3.8631e-19   2.8760e-19
 5968.24   6.9457e-19   2.9370e-19
 5972.85   1.0005e-18   2.9779e-19
 5977.47   1.0608e-18   2.9313e-19
 5982.08   3.8874e-19   2.8320e-19
 5986.69   6.5896e-19   2.7709e-19
 5991.30   1.2257e-18   2.7748e-19
 5995.92   4.8801e-19   2.8080e-19
 6000.53   2.0414e-19   2.7886e-19
 6005.14   9.5100e-19   2.7703e-19
 6009.75   4.8217e-19   2.7017e-19
 6014.37   6.4398e-19   2.6475e-19
 6018.98   1.0795e-18   2.6377e-19
 6023.59   8.8494e-19   2.6580e-19
 6028.20   5.0421e-19   2.6696e-19
 6032.82   1.1434e-18   2.6632e-19
 6037.43   1.0511e-18   2.6474e-19
 6042.04   1.1738e-18   2.6189e-19
 6046.65   1.2341e-18   2.5936e-19
 6051.27   1.2127e-18   2.5779e-19
 6055.88   1.6493e-18   2.5812e-19
 6060.49   7.6540e-19   2.5701e-19
 6065.10   1.3216e-18   2.5433e-19
 6069.72   1.0053e-18   2.5374e-19
 6074.33   1.2743e-18   2.5129e-19
 6078.94   8.3420e-19   2.5163e-19
 6083.55   1.1636e-18   2.5086e-19
 6088.17   1.3591e-18   2.5165e-19
 6092.78   1.6304e-18   2.5327e-19
 6097.39   6.3228e-19   2.5292e-19
 6102.00   6.3395e-19   2.5586e-19
 6106.62   9.5039e-19   2.5959e-19
 6111.23   1.2227e-18   2.5887e-19
 6115.84   8.9295e-19   2.5453e-19
 6120.45   1.2843e-18   2.4933e-19
 6125.06   1.8948e-18   2.4802e-19
 6129.68   6.1744e-19   2.4961e-19
 6134.29   6.4758e-19   2.5547e-19
 6138.90   6.4183e-19   2.5944e-19
 6143.51   6.9257e-19   2.5973e-19
 6148.13   8.4729e-20   2.5879e-19
 6152.74   9.3570e-19   2.6157e-19
 6157.35   1.0274e-18   2.5929e-19
 6161.96   1.2213e-18   2.5947e-19
 6166.58   9.1388e-19   2.5546e-19
 6171.19   1.3808e-18   2.5644e-19
 6175.80   1.2270e-18   2.5076e-19
 6180.41   7.3367e-19   2.3885e-19
 6185.03   6.5834e-19   2.3748e-19
 6189.64   7.0446e-19   2.3870e-19
 6194.25   7.4507e-19   2.4379e-19
 6198.86   1.1389e-18   2.4804e-19
 6203.48   1.1897e-18   2.4736e-19
 6208.09   1.1895e-18   2.4288e-19
 6212.70   6.0982e-19   2.4197e-19
 6217.31   1.9981e-19   2.4385e-19
 6221.93   7.4029e-19   2.4591e-19
 6226.54   4.1596e-19   2.6710e-19
 6231.15   8.9894e-19   2.8851e-19
 6235.76   5.1205e-19   2.9998e-19
 6240.38   2.0626e-19   2.8667e-19
 6244.99   2.2727e-21   2.5857e-19
 6249.60   6.5508e-19   2.6438e-19
 6254.21   1.7426e-19   2.7792e-19
 6258.83   2.7707e-19   2.8797e-19
 6263.44   4.3449e-19   2.7446e-19
 6268.05   3.9717e-19   2.5414e-19
 6272.66   1.2373e-19   2.4161e-19
 6277.27   5.7303e-19   2.5039e-19
 6281.89   8.8441e-19   2.6467e-19
 6286.50   5.5400e-19   3.4767e-19
 6291.11   7.8612e-19   7.2989e-19
 6295.72   3.4421e-19   9.8184e-19
 6300.34   3.3033e-18   1.0039e-18
 6304.95   9.5774e-20   8.2664e-19
 6309.56   1.3170e-18   4.3534e-19
 6314.17   5.4991e-19   2.4512e-19
 6318.79   4.4376e-19   2.4642e-19
 6323.40   2.2675e-19   2.6013e-19
 6328.01   9.2179e-19   2.6095e-19
 6332.62   4.4191e-19   2.4650e-19
 6337.24   8.0032e-19   2.2996e-19
 6341.85   7.2405e-19   2.2524e-19
 6346.46  -3.0600e-20   2.3257e-19
 6351.07   8.2151e-19   3.0424e-19
 6355.69  -1.0194e-19   4.9162e-19
 6360.30  -3.9572e-19   5.8331e-19
 6364.91   1.4500e-18   5.7080e-19
 6369.52   1.4772e-18   4.4272e-19
 6374.14   4.1814e-19   2.5310e-19
 6378.75   4.8232e-19   2.2276e-19
 6383.36   4.0694e-19   2.2204e-19
 6387.97   9.7271e-19   2.1720e-19
 6392.59   5.2635e-19   2.0760e-19
 6397.20   6.6408e-19   2.0153e-19
 6401.81   1.1913e-18   2.0004e-19
 6406.42   8.7828e-19   1.9984e-19
 6411.04   6.1142e-19   2.0051e-19
 6415.65   4.8367e-19   2.0211e-19
 6420.26   5.2418e-19   2.0132e-19
 6424.87   9.6873e-19   1.9818e-19
 6429.49   7.3378e-19   1.9379e-19
 6434.10   5.2789e-19   1.9113e-19
 6438.71   6.3835e-19   1.9106e-19
 6443.32   7.2336e-19   1.9415e-19
 6447.94   4.5308e-19   1.9753e-19
 6452.55   4.9492e-19   2.0548e-19
 6457.16   9.9312e-19   2.2241e-19
 6461.77   7.0881e-19   2.3784e-19
 6466.38   3.0629e-19   2.4339e-19
 6471.00   8.1084e-19   2.3481e-19
 6475.61   1.0307e-18   2.1399e-19
 6480.22   9.6959e-19   1.9499e-19
 6484.83   4.2177e-19   1.9012e-19
 6489.45   5.1173e-19   2.0812e-19
 6494.06   1.3662e-18   2.3831e-19
 6498.67   1.1408e-18   2.4615e-19
 6503.28   1.3406e-18   2.3772e-19
 6507.90   1.0860e-18   2.0968e-19
 6512.51   7.0687e-19   1.9718e-19
 6517.12   8.3644e-19   1.9817e-19
 6521.73   7.4279e-19   2.0468e-19
 6526.35   1.1897e-18   2.2369e-19
 6530.96   1.4462e-18   2.2613e-19
 6535.57   7.1036e-19   2.2587e-19
 6540.18   1.1525e-18   2.1479e-19
 6544.80   1.0833e-18   2.2383e-19
 6549.41   7.3062e-19   2.3237e-19
 6554.02   7.1701e-19   2.3952e-19
 6558.63   7.2690e-19   2.3586e-19
 6563.25   5.6104e-19   2.2432e-19
 6567.86   7.7019e-19   2.2282e-19
 6572.47   8.1095e-19   2.2160e-19
 6577.08   6.4496e-19   2.1462e-19
 6581.70   8.1764e-19   2.0152e-19
 6586.31   5.6460e-19   1.8517e-19
 6590.92   1.7383e-19   1.8385e-19
 6595.53   7.9027e-19   1.9302e-19
 6600.15   2.3415e-19   1.9714e-19
 6604.76   1.1065e-18   1.9469e-19
 6609.37   7.1452e-19   1.8505e-19
 6613.98   3.8070e-19   1.7429e-19
 6618.60   3.7353e-19   1.7383e-19
 6623.21   4.4545e-19   1.7723e-19
 6627.82   3.2747e-19   1.8201e-19
 6632.43   5.6829e-19   1.8206e-19
 6637.04   9.0168e-19   1.7947e-19
 6641.66   7.7383e-19   1.7392e-19
 6646.27   4.9673e-19   1.7023e-19
 6650.88   8.7808e-19   1.7096e-19
 6655.49   9.7163e-19   1.7278e-19
 6660.11   8.2284e-19   1.7495e-19
 6664.72   3.3205e-19   1.7328e-19
 6669.33   7.2202e-19   1.7264e-19
 6673.94   3.9208e-19   1.6908e-19
 6678.56   5.7278e-19   1.6747e-19
 6683.17   8.5097e-19   1.6830e-19
 6687.78   7.6836e-19   1.6831e-19
 6692.39   4.9626e-19   1.6826e-19
 6697.01   4.0182e-19   1.6940e-19
 6701.62   3.6284e-19   1.7100e-19
 6706.23   6.6404e-19   1.7031e-19
 6710.84   7.3672e-19   1.6847e-19
 6715.46   3.3208e-19   1.6613e-19
 6720.07   5.5454e-19   1.6570e-19
 6724.68   3.4258e-19   1.6470e-19
 6729.29   3.0951e-19   1.6490e-19
 6733.91   5.4403e-19   1.6543e-19
 6738.52   3.5692e-19   1.6491e-19
 6743.13   3.8381e-19   1.6469e-19
 6747.74   1.8361e-19   1.6269e-19
 6752.36   8.3621e-19   1.6229e-19
 6756.97   5.1283e-19   1.6095e-19
 6761.58   1.5405e-19   1.5897e-19
 6766.19   7.7203e-19   1.6077e-19
 6770.81   7.5061e-19   1.6004e-19
 6775.42   3.2831e-19   1.5891e-19
 6780.03   2.5221e-19   1.5926e-19
 6784.64   3.3446e-19   1.5948e-19
 6789.26   4.0304e-19   1.5907e-19
 6793.87   5.3316e-19   1.5844e-19
 6798.48   7.5095e-19   1.5739e-19
 6803.09   4.8357e-19   1.5713e-19
 6807.71   3.5599e-19   1.5745e-19
 6812.32   3.9035e-19   1.5642e-19
 6816.93   2.5596e-19   1.7002e-19
 6821.54   5.1849e-19   2.1475e-19
 6826.15   1.1085e-18   2.5730e-19
 6830.77   4.7391e-19   2.7150e-19
 6835.38   8.3893e-19   2.5147e-19
 6839.99   6.9971e-19   2.0937e-19
 6844.60   3.8507e-19   1.7773e-19
 6849.22   3.9337e-19   1.6563e-19
 6853.83   5.5762e-19   1.9929e-19
 6858.44   2.9933e-19   2.4371e-19
 6863.05   5.9286e-19   2.5673e-19
 6867.67   6.3017e-19   2.3599e-19
 6872.28   6.4699e-19   1.9047e-19
 6876.89   5.2627e-19   1.6717e-19
 6881.50   5.4303e-19   1.7790e-19
 6886.12   4.0071e-19   1.8083e-19
 6890.73   6.0464e-19   1.8203e-19
 6895.34   8.9509e-19   1.8051e-19
 6899.95   7.5862e-19   1.7648e-19
 6904.57   9.6829e-19   1.8568e-19
 6909.18   6.5272e-19   1.9111e-19
 6913.79   5.3296e-19   2.0553e-19
 6918.40   8.8641e-19   2.2200e-19
 6923.02   7.2928e-19   2.1055e-19
 6927.63   6.5365e-19   2.0078e-19
 6932.24   1.1861e-18   1.8661e-19
 6936.85   6.3823e-19   1.9120e-19
 6941.47   5.9522e-19   2.2363e-19
 6946.08   4.4218e-19   2.2903e-19
 6950.69   8.0188e-19   2.2301e-19
 6955.30   1.0871e-18   1.9388e-19
 6959.92   9.3499e-19   1.7352e-19
 6964.53   5.9341e-19   1.7578e-19
 6969.14   5.9901e-19   1.9432e-19
 6973.75   6.8001e-19   2.0581e-19
 6978.37   8.5556e-19   2.0118e-19
 6982.98   8.9589e-19   1.8613e-19
 6987.59   1.4500e-18   1.6655e-19
 6992.20   8.6891e-19   1.6095e-19
 6996.81   8.5778e-19   1.6791e-19
 7001.43   8.9238e-19   1.7743e-19
 7006.04   1.1858e-18   1.8488e-19
 7010.65   9.7099e-19   1.7681e-19
 7015.26   5.3255e-19   1.6669e-19
 7019.88   1.0337e-18   1.5609e-19
 7024.49   1.1767e-18   1.5207e-19
 7029.10   9.3938e-19   1.5269e-19
 7033.71   8.5998e-19   1.5550e-19
 7038.33   8.4638e-19   1.6272e-19
 7042.94   1.0619e-18   1.7329e-19
 7047.55   7.9376e-19   1.7502e-19
 7052.16   7.1450e-19   1.7046e-19
 7056.78   7.6729e-19   1.6407e-19
 7061.39   9.7925e-19   1.6282e-19
 7066.00   7.8951e-19   1.6395e-19
 7070.61   8.1341e-19   1.6331e-19
 7075.23   1.0029e-18   1.6392e-19
 7079.84   9.6580e-19   1.6488e-19
 7084.45   1.0805e-18   1.6651e-19
 7089.06   5.8417e-19   1.6239e-19
 7093.68   7.6252e-19   1.5838e-19
 7098.29   7.8258e-19   1.5385e-19
 7102.90   9.6959e-19   1.5364e-19
 7107.51   8.0656e-19   1.5343e-19
 7112.13   1.0234e-18   1.5336e-19
 7116.74   5.6695e-19   1.5218e-19
 7121.35   9.7768e-19   1.5656e-19
 7125.96   9.5536e-19   1.5823e-19
 7130.58   1.1262e-18   1.5998e-19
 7135.19   1.3006e-18   1.6233e-19
 7139.80   1.2323e-18   1.6452e-19
 7144.41   1.1884e-18   1.6588e-19
 7149.02   1.3601e-18   1.6446e-19
 7153.64   1.1417e-18   1.6211e-19
 7158.25   1.2050e-18   1.6163e-19
 7162.86   1.5045e-18   1.6313e-19
 7167.47   1.3232e-18   1.6325e-19
 7172.09   1.1575e-18   1.6223e-19
 7176.70   1.2223e-18   1.6073e-19
 7181.31   1.4542e-18   1.5831e-19
 7185.92   1.3071e-18   1.5379e-19
 7190.54   1.0667e-18   1.5169e-19
 7195.15   9.9079e-19   1.5100e-19
 7199.76   1.2275e-18   1.5221e-19
 7204.37   1.3578e-18   1.5259e-19
 7208.99   1.6520e-18   1.5352e-19
 7213.60   1.1026e-18   1.5279e-19
 7218.21   1.1782e-18   1.5780e-19
 7222.82   1.3273e-18   1.5973e-19
 7227.44   1.2603e-18   1.8127e-19
 7232.05   1.6484e-18   2.5618e-19
 7236.66   1.8539e-18   3.3397e-19
 7241.27   2.1279e-18   3.6553e-19
 7245.89   1.4923e-18   3.4417e-19
 7250.50   1.1205e-18   2.7743e-19
 7255.11   1.6380e-18   2.1338e-19
 7259.72   1.3162e-18   1.8877e-19
 7264.34   1.2324e-18   2.0136e-19
 7268.95   1.3959e-18   2.9398e-19
 7273.56   1.2599e-18   3.4076e-19
 7278.17   1.2552e-18   3.5972e-19
 7282.79   1.2032e-18   3.1245e-19
 7287.40   1.2527e-18   2.5189e-19
 7292.01   1.4693e-18   2.2328e-19
 7296.62   1.6129e-18   2.1997e-19
 7301.24   1.4985e-18   2.2656e-19
 7305.85   1.4574e-18   2.5333e-19
 7310.46   1.2128e-18   3.0037e-19
 7315.07   9.6951e-19   3.0667e-19
 7319.69   1.4785e-18   3.0194e-19
 7324.30   1.2619e-18   2.6601e-19
 7328.91   1.3403e-18   2.5388e-19
 7333.52   1.1903e-18   3.1667e-19
 7338.13   8.3603e-19   3.2399e-19
 7342.75   9.6521e-19   3.1650e-19
 7347.36   1.2169e-18   2.6235e-19
 7351.97   1.1217e-18   2.2737e-19
 7356.58   1.0440e-18   2.3731e-19
 7361.20   1.2488e-18   2.8627e-19
 7365.81   1.3868e-18   3.0619e-19
 7370.42   1.2711e-18   2.9103e-19
 7375.03   1.2433e-18   2.4999e-19
 7379.65   1.4122e-18   1.8723e-19
 7384.26   1.1875e-18   1.9157e-19
 7388.87   8.7579e-19   2.1480e-19
 7393.48   1.0442e-18   2.4858e-19
 7398.10   1.1414e-18   2.6522e-19
 7402.71   1.5043e-18   2.5021e-19
 7407.32   7.3387e-19   2.2053e-19
 7411.93   9.4467e-19   1.7597e-19
 7416.55   1.0387e-18   1.6471e-19
 7421.16   9.7589e-19   1.7713e-19
 7425.77   1.1896e-18   1.8980e-19
 7430.38   1.0634e-18   2.1426e-19
 7435.00   1.0970e-18   2.2323e-19
 7439.61   1.0865e-18   2.1247e-19
 7444.22   1.0036e-18   1.9139e-19
 7448.83   9.7425e-19   1.6610e-19
 7453.45   7.9069e-19   1.6894e-19
 7458.06   8.9349e-19   1.8916e-19
 7462.67   4.5210e-19   2.1454e-19
 7467.28   8.1845e-19   2.4176e-19
 7471.90   5.1637e-19   2.5841e-19
 7476.51   5.3589e-19   2.7159e-19
 7481.12   8.0100e-19   2.5648e-19
 7485.73   9.5380e-19   2.3782e-19
 7490.35   8.6232e-19   2.0545e-19
 7494.96   7.6088e-19   1.8323e-19
 7499.57   4.9128e-19   1.7142e-19
 7504.18   4.0373e-19   1.6328e-19
 7508.79   7.1501e-19   1.6427e-19
 7513.41   8.6236e-19   2.1329e-19
 7518.02   6.1265e-19   2.8128e-19
 7522.63   6.8032e-19   3.1261e-19
 7527.24   8.4458e-19   3.0720e-19
 7531.86   7.4939e-19   2.5152e-19
 7536.47   8.1574e-19   2.0466e-19
 7541.08   1.0411e-18   1.8144e-19
 7545.69   7.6761e-19   1.7695e-19
 7550.31   5.2694e-19   1.8872e-19
 7554.92   4.8164e-19   1.9617e-19
 7559.53   8.4599e-19   2.0966e-19
 7564.14   8.3984e-19   2.4612e-19
 7568.76   2.6667e-19   2.6520e-19
 7573.37   5.0587e-19   2.6386e-19
 7577.98   1.4026e-18   2.4283e-19
 7582.59   8.4350e-19   2.0761e-19
 7587.21   7.0627e-19   2.0221e-19
 7591.82   8.5240e-19   1.9798e-19
 7596.43   4.8252e-19   1.6972e-19
 7601.04   6.4817e-20   1.5142e-19
 7605.66   2.4401e-19   1.2951e-19
 7610.27   3.6574e-19   1.4509e-19
 7614.88   1.9009e-19   1.6715e-19
 7619.49   4.4611e-19   1.8974e-19
