 
TRANSIENT_NAME:     DES15X2mpm 
SNID:               1336687    
OBS_DATE:           2015-12-14
MJD:                57370. 
PHASE:              +15.   
MJD_MAX:            57351.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2350  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4185.30       0.3699       7.7035
 4186.34       1.1072       7.9151
 4187.38       1.9821       7.9326
 4188.42       0.8988       7.6106
 4189.45       1.0572       7.9496
 4190.49       0.5698       8.0529
 4191.53      -1.6332       7.1877
 4192.57       4.6943       8.4839
 4193.60       4.5518       8.9261
 4194.64      -1.0073       7.1715
 4195.68      -2.7726       6.6787
 4196.72       4.3457       8.3918
 4197.76       2.6360       7.8791
 4198.79       0.7558       7.0099
 4199.83       2.8338       7.5502
 4200.87       0.4354       7.3344
 4201.91       1.6631       7.2649
 4202.94       1.6156       7.0511
 4203.98      -0.5714       6.9654
 4205.02      -3.5801       6.2748
 4206.06      -0.4750       7.2276
 4207.09       1.7749       7.6958
 4208.13       1.4138       7.4825
 4209.17       2.4255       7.3541
 4210.21       0.8562       7.2059
 4211.25       4.2366       8.2826
 4212.28       0.7047       7.4428
 4213.32       3.4549       7.5529
 4214.36       5.1013       7.9000
 4215.40       0.5982       7.0074
 4216.43      -0.5404       6.4505
 4217.47       6.0451       7.7920
 4218.51       6.1774       8.1225
 4219.55      -0.1283       6.9124
 4220.59       2.9235       7.4713
 4221.62       5.5192       7.8638
 4222.66       0.1310       6.6075
 4223.70      -2.3003       5.9860
 4224.74       0.9257       6.2739
 4225.77       1.6651       6.4458
 4226.81      -1.2602       5.8584
 4227.85      -2.2830       5.7361
 4228.89      -0.2188       6.3630
 4229.93       0.3449       6.4643
 4230.96       1.4950       6.5719
 4232.00       2.2122       6.9565
 4233.04       2.7129       7.1431
 4234.08       1.5183       6.6188
 4235.11       0.2204       6.0065
 4236.15      -2.3380       5.5156
 4237.19      -0.7322       5.9469
 4238.23       0.5606       6.4474
 4239.26       2.9153       7.1065
 4240.30       0.5306       6.3833
 4241.34       1.1452       6.3390
 4242.38       4.3051       6.7550
 4243.42       4.2712       6.7325
 4244.45       1.3852       6.5776
 4245.49       2.6601       7.0778
 4246.53       1.7077       6.5254
 4247.57       3.9970       6.9852
 4248.60      -4.0150       5.1879
 4249.64      -3.8494       4.9498
 4250.68      -0.5387       6.0029
 4251.72       1.1070       6.6626
 4252.76       0.6342       6.4453
 4253.79      -0.4520       5.8907
 4254.83      -1.0291       6.2021
 4255.87      -2.7641       5.8095
 4256.91       3.0099       6.9705
 4257.94       2.8415       6.4943
 4258.98       0.1781       5.9791
 4260.02      -0.8363       5.6626
 4261.06       0.6724       5.7638
 4262.10       2.3625       6.4673
 4263.13       1.9323       6.2564
 4264.17       0.5777       5.9436
 4265.21      -2.8281       5.6240
 4266.25       1.4267       6.4126
 4267.28       0.5444       5.7392
 4268.32       2.5857       6.2455
 4269.36       3.2300       6.3350
 4270.40      -1.7180       5.3639
 4271.43       0.1130       5.4829
 4272.47       1.3737       5.7304
 4273.51      -1.8591       5.1892
 4274.55       1.4254       5.7404
 4275.59       2.8953       6.2132
 4276.62       1.2009       5.9297
 4277.66       0.7050       5.9267
 4278.70      -0.8969       5.6382
 4279.74       2.7113       6.1153
 4280.77       5.9879       6.7516
 4281.81       2.1964       5.7156
 4282.85       1.9718       5.6917
 4283.89       3.0890       6.0201
 4284.93       4.2230       6.1489
 4285.96      -0.2745       5.0469
 4287.00      -1.2380       4.7678
 4288.04      -1.0740       4.8605
 4289.08      -0.4835       4.9011
 4290.11       0.1049       4.8315
 4291.15       1.3036       5.1993
 4292.19       3.0360       5.6650
 4293.23       3.6949       5.5733
 4294.27       0.6386       4.9538
 4295.30       1.5321       5.3642
 4296.34       4.6534       5.8860
 4297.38       2.4155       4.9809
 4298.42       1.4319       4.4271
 4299.45      -0.2406       4.4283
 4300.49       0.3586       4.6864
 4301.53      -0.3956       4.1713
 4302.57       0.1943       4.1927
 4303.60       2.2054       4.7501
 4304.64       3.2145       5.0315
 4305.68      -0.9090       4.1751
 4306.72       0.6982       4.3626
 4307.76       0.8715       4.3868
 4308.79       0.5254       4.3919
 4309.83       0.9675       4.6184
 4310.87       2.6266       4.7376
 4311.91      -0.7847       4.2721
 4312.94       1.1273       4.8687
 4313.98       2.8931       5.2974
 4315.02       0.5685       4.7885
 4316.06       1.8713       5.2358
 4317.10       0.6631       5.3790
 4318.13      -2.2241       4.6139
 4319.17      -0.2418       4.9977
 4320.21       2.7429       5.5861
 4321.25      -0.2768       5.0343
 4322.28       1.6063       5.1245
 4323.32       1.1802       4.7175
 4324.36      -1.7847       4.2827
 4325.40      -0.5240       4.3797
 4326.44      -0.3202       4.4605
 4327.47      -0.6695       4.8282
 4328.51      -1.5421       4.6369
 4329.55       1.4067       5.1437
 4330.59       0.6055       5.2381
 4331.62      -0.3449       4.8859
 4332.66      -1.5940       4.5929
 4333.70      -0.4738       5.2846
 4334.74      -0.5353       5.1813
 4335.77       1.9767       5.2996
 4336.81       2.2199       5.1795
 4337.85       1.0042       4.7264
 4338.89      -1.5487       4.5090
 4339.93      -1.6050       4.1192
 4340.96       1.4352       4.8630
 4342.00      -0.5381       4.6898
 4343.04      -1.7026       4.3592
 4344.08      -1.6649       4.3927
 4345.11       0.3247       4.7897
 4346.15      -1.1535       4.5685
 4347.19      -1.7606       4.5214
 4348.23      -0.2488       4.7825
 4349.27       2.9877       5.3908
 4350.30       2.5515       5.2294
 4351.34       2.4990       4.8665
 4352.38      -0.5793       4.1985
 4353.42      -1.9390       4.0952
 4354.45       3.3853       5.0838
 4355.49       2.8613       5.0708
 4356.53       1.4657       5.0867
 4357.57       1.9253       5.2718
 4358.60       2.5022       5.2741
 4359.64       2.4371       5.2523
 4360.68       3.5718       5.4822
 4361.72       1.5489       5.2519
 4362.76       1.5110       5.1025
 4363.79      -0.4853       4.6119
 4364.83       0.8549       4.8482
 4365.87       2.1500       5.1219
 4366.91       1.4995       5.0760
 4367.94       0.4098       4.7285
 4368.98      -0.5495       4.4578
 4370.02       4.9223       5.3358
 4371.06       1.4704       4.7878
 4372.10      -1.0765       4.2548
 4373.13       2.5456       4.9586
 4374.17       4.1580       5.2348
 4375.21      -2.2417       3.9628
 4376.25       0.2047       4.6491
 4377.28       3.7779       5.2785
 4378.32      -0.1597       4.4968
 4379.36      -1.2641       4.3928
 4380.40      -2.3770       4.2442
 4381.44       3.3993       5.0861
 4382.47       3.9813       4.9412
 4383.51       1.9954       4.4373
 4384.55      -2.4134       3.7062
 4385.59      -0.6906       4.2614
 4386.62       0.2051       4.4020
 4387.66       1.8595       4.6667
 4388.70       3.4318       4.9399
 4389.74       2.2289       4.8389
 4390.77       3.5213       5.0360
 4391.81      -0.1028       4.2706
 4392.85      -1.3498       4.0581
 4393.89       4.2868       5.0710
 4394.93       3.7172       4.9825
 4395.96      -0.0509       4.5398
 4397.00      -0.7361       4.4290
 4398.04      -0.3351       4.4250
 4399.08       1.9748       4.6677
 4400.11       1.8224       4.5496
 4401.15       5.1663       5.0953
 4402.19       0.3902       4.4015
 4403.23       1.6710       4.7440
 4404.27      -0.2600       4.4058
 4405.30       2.4458       5.0206
 4406.34      -1.0480       4.5758
 4407.38       3.0252       5.0723
 4408.42       4.4384       5.2673
 4409.45      -2.5759       4.2063
 4410.49      -1.9211       4.3830
 4411.53       1.1933       4.7706
 4412.57      -0.9216       4.5734
 4413.61      -0.7529       4.6476
 4414.64       0.2088       4.6855
 4415.68       1.0896       4.9219
 4416.72       0.3920       4.8457
 4417.76      -0.9425       4.5034
 4418.79       2.4586       4.9858
 4419.83       2.0357       5.1635
 4420.87       1.3261       5.0279
 4421.91       0.1424       4.4760
 4422.94       1.2973       4.8430
 4423.98       4.1810       5.3913
 4425.02       0.8314       4.7649
 4426.06       0.9250       4.9276
 4427.10      -0.0825       4.5850
 4428.13       1.1641       4.7645
 4429.17      -0.3527       4.5070
 4430.21      -0.2013       4.2439
 4431.25       1.3901       4.6648
 4432.28       1.3106       4.7892
 4433.32       1.0803       4.6863
 4434.36       0.6346       4.3602
 4435.40       1.6731       4.2659
 4436.44       4.4067       5.0274
 4437.47       4.5084       5.2750
 4438.51       0.4823       4.5516
 4439.55      -1.3876       4.2512
 4440.59       1.2360       4.5139
 4441.62       0.2456       4.0991
 4442.66       0.8103       4.1533
 4443.70      -2.1547       3.8232
 4444.74      -0.3262       4.2245
 4445.78       2.8005       4.9755
 4446.81       4.0480       5.0699
 4447.85       1.5918       4.5917
 4448.89       0.7068       4.4573
 4449.93       2.8460       4.5881
 4450.96       2.5116       4.5372
 4452.00       0.3745       4.2799
 4453.04       1.0931       4.1583
 4454.08      -0.9307       3.7529
 4455.11      -0.5806       3.8769
 4456.15      -1.9206       3.3945
 4457.19       1.7088       3.8400
 4458.23       3.2268       4.2846
 4459.27       1.0460       3.9829
 4460.30       0.7269       3.7211
 4461.34       1.9284       4.0679
 4462.38       1.0967       4.0607
 4463.42       3.8253       4.5120
 4464.45      -1.5107       3.8702
 4465.49      -2.4583       3.7517
 4466.53       2.7037       4.2716
 4467.57       1.4385       4.0085
 4468.61       0.1583       3.7229
 4469.64       0.1422       3.7590
 4470.68       2.7573       4.2280
 4471.72       1.2834       3.9156
 4472.76       0.8858       4.0148
 4473.79       2.2729       4.2429
 4474.83       1.7918       4.1275
 4475.87       3.3090       4.4437
 4476.91       1.1837       4.2102
 4477.95       1.8706       4.1245
 4478.98       1.6031       4.0340
 4480.02       1.7078       3.9705
 4481.06       2.0927       3.9038
 4482.10      -1.1296       3.6886
 4483.13       1.6062       4.1982
 4484.17       2.1867       4.0636
 4485.21       0.2194       3.8756
 4486.25       1.8209       4.1193
 4487.28       0.5069       3.9230
 4488.32       2.7369       4.3224
 4489.36       0.1233       3.9069
 4490.40       0.5289       3.9209
 4491.44       1.9690       4.0611
 4492.47       1.9114       4.2487
 4493.51       2.3879       4.0986
 4494.55       2.4008       4.1867
 4495.59      -1.1048       3.8309
 4496.62       2.0963       4.1248
 4497.66       1.7074       4.2156
 4498.70      -2.5872       3.7449
 4499.74      -0.4279       4.0223
 4500.78       1.7609       4.1720
 4501.81      -1.7782       3.7314
 4502.85       0.4024       3.9887
 4503.89       0.3255       3.8896
 4504.93       1.6646       4.0966
 4505.96       0.5458       4.1327
 4507.00      -1.0796       4.1051
 4508.04       0.9010       4.2132
 4509.08       2.0420       4.1721
 4510.12       3.2453       4.3538
 4511.15       2.0607       4.1947
 4512.19       0.0636       3.8765
 4513.23      -0.3330       3.8609
 4514.27       2.6855       4.2939
 4515.30       2.4509       4.3461
 4516.34      -3.0598       3.5067
 4517.38      -0.6244       3.7158
 4518.42      -0.0120       3.7945
 4519.45      -1.2808       3.7964
 4520.49       2.2048       4.2721
 4521.53       0.6947       4.0934
 4522.57      -0.5231       3.9032
 4523.61       0.8501       3.9829
 4524.64      -1.5735       3.5759
 4525.68       1.4008       3.9698
 4526.72       0.9766       3.9177
 4527.76      -0.5710       3.7248
 4528.79       0.8456       3.8201
 4529.83      -1.1980       3.5297
 4530.87      -1.7266       3.5441
 4531.91       2.1788       4.1000
 4532.95       0.9329       3.9207
 4533.98       0.0968       3.7113
 4535.02      -0.4493       3.7317
 4536.06       2.8324       4.0423
 4537.10       0.7929       3.8170
 4538.13       0.3789       3.8824
 4539.17       1.8710       3.9726
 4540.21      -0.1582       3.5469
 4541.25      -1.2036       3.4939
 4542.29      -1.3241       3.6614
 4543.32       0.6826       3.7777
 4544.36       0.1207       3.6669
 4545.40       1.4377       3.9408
 4546.44       0.0464       3.6340
 4547.47      -0.2852       3.5798
 4548.51       2.0007       3.7801
 4549.55      -1.0330       3.3465
 4550.59      -1.3973       3.3355
 4551.62       2.1225       3.7875
 4552.66      -0.0975       3.4390
 4553.70      -0.8503       3.3964
 4554.74       5.0488       4.2286
 4555.78       4.0932       3.9746
 4556.81      -0.2433       3.3489
 4557.85       1.9720       3.8500
 4558.89       3.4657       4.0595
 4559.93       0.3554       3.5359
 4560.96       0.8558       3.6523
 4562.00      -0.3635       3.3876
 4563.04      -0.9757       3.3010
 4564.08       1.2165       3.5891
 4565.12       0.0209       3.3206
 4566.15       0.9024       3.4391
 4567.19      -0.0779       3.2974
 4568.23      -1.6857       3.2461
 4569.27       0.3309       3.4720
 4570.30      -0.0811       3.3124
 4571.34       0.8274       3.4374
 4572.38       0.0768       3.3453
 4573.42      -0.8146       3.2579
 4574.46      -0.2872       3.3466
 4575.49       1.9297       3.7165
 4576.53       1.1474       3.6590
 4577.57      -0.8056       3.4230
 4578.61       2.0705       3.7415
 4579.64       3.8138       3.9785
 4580.68       1.4155       3.5709
 4581.72      -0.8498       3.0653
 4582.76       0.2429       3.2541
 4583.79       0.5719       3.3258
 4584.83       2.0555       3.5340
 4585.87       2.3698       3.6495
 4586.91       1.6457       3.5321
 4587.95       1.4877       3.5027
 4588.98       1.3020       3.4931
 4590.02       1.0475       3.4171
 4591.06      -1.1373       3.1563
 4592.10      -0.4904       3.2332
 4593.13       1.2414       3.3860
 4594.17       0.0587       3.2552
 4595.21       1.0499       3.2951
 4596.25       1.0510       3.1068
 4597.29       1.5363       3.2579
 4598.32       3.9231       3.6087
 4599.36       4.4177       3.6751
 4600.40       3.7252       3.5529
 4601.44       3.8369       3.6121
 4602.47       4.8307       3.8034
 4603.51       4.8366       3.7280
 4604.55       3.2323       3.4610
 4605.59       1.0308       3.1198
 4606.62      -1.1025       2.9663
 4607.66      -0.8898       3.1493
 4608.70      -2.6828       2.9501
 4609.74      -0.5662       3.2288
 4610.78       0.2025       3.2066
 4611.81       3.3625       3.4045
 4612.85       4.3204       3.6103
 4613.89      -2.4339       2.9165
 4614.93      -1.2328       2.9441
 4615.96       4.8399       3.6340
 4617.00       0.3258       3.3214
 4618.04      -0.2144       3.2447
 4619.08       1.4635       3.4227
 4620.12       2.9519       3.5748
 4621.15       1.5779       3.3589
 4622.19      -0.2956       3.2069
 4623.23      -0.5491       3.0997
 4624.27      -1.7835       2.9259
 4625.30       1.6309       3.3465
