 
TRANSIENT_NAME:     DES14C2ikn 
SNID:               1303496    
OBS_DATE:           2014-12-20
MJD:                57011. 
PHASE:              +38.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1802  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4411.64   3.8434e-03   3.3378e-04
 4412.91   2.5666e-03   2.2228e-04
 4414.18   8.2467e-03   7.3323e-04
 4415.45   2.6668e-02   2.4104e-03
 4416.72   3.4785e-02   3.1559e-03
 4417.99   4.0443e-02   3.7218e-03
 4419.26   3.7339e-02   3.3795e-03
 4420.53   2.1401e-02   1.8597e-03
 4421.80   1.2536e-02   1.0679e-03
 4423.07   2.6145e-02   2.3057e-03
 4424.34   9.3288e-03   8.1437e-04
 4425.61   2.0188e-03   1.7298e-04
 4426.88   2.7857e-02   2.4784e-03
 4428.15   3.4814e-02   3.0404e-03
 4429.42   3.5836e-02   3.1831e-03
 4430.69   3.6493e-02   3.2602e-03
 4431.96   3.8867e-02   3.4352e-03
 4433.23   2.9378e-02   2.5511e-03
 4434.50   1.4393e-02   1.2271e-03
 4435.77   1.7585e-02   1.4849e-03
 4437.04   1.8761e-02   1.5687e-03
 4438.31   1.9795e-02   1.6688e-03
 4439.58   1.4957e-02   1.2852e-03
 4440.85   2.4440e-02   2.1435e-03
 4442.12   6.5341e-03   5.5712e-04
 4443.39   1.2632e-02   1.0445e-03
 4444.66   1.4762e-02   1.2320e-03
 4445.93  -2.9785e-03  -2.4674e-04
 4447.20   5.3525e-03   4.4817e-04
 4448.47   1.3814e-02   1.1541e-03
 4449.74   2.1070e-03   1.7479e-04
 4451.01   1.8992e-02   1.6571e-03
 4452.28   5.5244e-03   4.7016e-04
 4453.55   6.2728e-03   5.1717e-04
 4454.82   2.1066e-02   1.7486e-03
 4456.09   2.3132e-02   1.9108e-03
 4457.36   3.2115e-02   2.7203e-03
 4458.63   3.4488e-02   2.9151e-03
 4459.90   1.8402e-02   1.4891e-03
 4461.17   1.9769e-02   1.6382e-03
 4462.44   2.2324e-02   1.8652e-03
 4463.71   1.1022e-02   8.9252e-04
 4464.98   1.4155e-02   1.1490e-03
 4466.25   3.9655e-02   3.3758e-03
 4467.52   2.3913e-02   1.9783e-03
 4468.79   2.1330e-02   1.7537e-03
 4470.06   3.2638e-02   2.7011e-03
 4471.33   2.6936e-02   2.2261e-03
 4472.60   2.4869e-02   2.0375e-03
 4473.87   1.9968e-02   1.6210e-03
 4475.14   2.2446e-02   1.8473e-03
 4476.41   2.7729e-02   2.3238e-03
 4477.68   3.6332e-02   3.1388e-03
 4478.95   2.7305e-02   2.3003e-03
 4480.22   2.5578e-02   2.0793e-03
 4481.49   2.6948e-02   2.1972e-03
 4482.76   1.3980e-02   1.1192e-03
 4484.03   1.3283e-02   1.0621e-03
 4485.30   2.1146e-02   1.7484e-03
 4486.57   2.6574e-02   2.2398e-03
 4487.84   2.2913e-02   1.9290e-03
 4489.11   3.0755e-03   2.5366e-04
 4490.38   6.0703e-03   4.9618e-04
 4491.65   1.9047e-02   1.5755e-03
 4492.92   2.0632e-03   1.6842e-04
 4494.19   6.0044e-04   4.8946e-05
 4495.46   5.9999e-03   4.8294e-04
 4496.73   6.2477e-03   4.9872e-04
 4498.00   2.1877e-02   1.7497e-03
 4499.27   2.1585e-02   1.6743e-03
 4500.54   2.9596e-02   2.4153e-03
 4501.81   1.9160e-02   1.6010e-03
 4503.08   2.3287e-02   1.9130e-03
 4504.35   2.6877e-02   2.1836e-03
 4505.62   1.7917e-02   1.4385e-03
 4506.89   2.5357e-02   2.0524e-03
 4508.16   2.9719e-02   2.3411e-03
 4509.43   8.7027e-03   6.6371e-04
 4510.70  -2.3075e-03  -1.7651e-04
 4511.97   3.3786e-02   2.6382e-03
 4513.24   4.6761e-02   3.6378e-03
 4514.51   2.1562e-02   1.6713e-03
 4515.78   1.6983e-02   1.3474e-03
 4517.05  -1.9641e-04  -1.5486e-05
 4518.32   3.0782e-04   2.4036e-05
 4519.59   2.3240e-02   1.8513e-03
 4520.86   8.4643e-03   6.6667e-04
 4522.13   6.4332e-04   4.9311e-05
 4523.40   9.2279e-03   7.1594e-04
 4524.67  -2.4695e-03  -1.9328e-04
 4525.94   9.6174e-03   7.5711e-04
 4527.21   2.2976e-02   1.7769e-03
 4528.48   1.2695e-02   9.7364e-04
 4529.75   1.4434e-02   1.1358e-03
 4531.02   1.8492e-02   1.4645e-03
 4532.29   1.2584e-02   9.8300e-04
 4533.56   1.9505e-02   1.5198e-03
 4534.83   2.3370e-02   1.8334e-03
 4536.10   2.3466e-02   1.8264e-03
 4537.37   2.7639e-02   2.1908e-03
 4538.64   2.4910e-02   1.9745e-03
 4539.91   2.3461e-02   1.8200e-03
 4541.18   1.7940e-02   1.3952e-03
 4542.45   1.3567e-02   1.0564e-03
 4543.72   1.7778e-02   1.3690e-03
 4544.99   1.7204e-02   1.3180e-03
 4546.26   2.2703e-02   1.7585e-03
 4547.53   3.5878e-02   2.8391e-03
 4548.80   2.7843e-02   2.1889e-03
 4550.07   3.2145e-02   2.5505e-03
 4551.34   3.1590e-02   2.5250e-03
 4552.61   1.6591e-02   1.2921e-03
 4553.88   2.1091e-02   1.6259e-03
 4555.15   2.7309e-02   2.1136e-03
 4556.42   2.5935e-02   1.9854e-03
 4557.69   2.9829e-02   2.2877e-03
 4558.96   2.0079e-02   1.5561e-03
 4560.23   5.7366e-03   4.2972e-04
 4561.50   1.3508e-02   9.8096e-04
 4562.77   1.2237e-02   8.8901e-04
 4564.04   2.5167e-02   1.8983e-03
 4565.31   3.1661e-02   2.4009e-03
 4566.58   2.2023e-02   1.6203e-03
 4567.85   2.4506e-02   1.8180e-03
 4569.12   3.0775e-02   2.3601e-03
 4570.39   3.2431e-02   2.5142e-03
 4571.66   3.5123e-02   2.7340e-03
 4572.93   3.6893e-02   2.8455e-03
 4574.20   1.7760e-02   1.2992e-03
 4575.47   1.9114e-02   1.4170e-03
 4576.74   3.0802e-02   2.3472e-03
 4578.01   2.0954e-02   1.5548e-03
 4579.28   7.8816e-03   5.7293e-04
 4580.55   1.6065e-02   1.1980e-03
 4581.82   2.1792e-02   1.6470e-03
 4583.09   2.4060e-02   1.8216e-03
 4584.36   3.0464e-02   2.3008e-03
 4585.63   1.7133e-02   1.2523e-03
 4586.90   1.7834e-02   1.3144e-03
 4588.17   3.3130e-02   2.5061e-03
 4589.44   2.9199e-02   2.1603e-03
 4590.71   2.3797e-02   1.7354e-03
 4591.98   2.6454e-02   1.9236e-03
 4593.25   1.4829e-02   1.0524e-03
 4594.52   1.1914e-02   8.5177e-04
 4595.79   1.5850e-02   1.1470e-03
 4597.06   1.9810e-02   1.4423e-03
 4598.33   2.4821e-02   1.7705e-03
 4599.60   2.9848e-02   2.1521e-03
 4600.87   2.5306e-02   1.8382e-03
 4602.14   2.6342e-02   1.9032e-03
 4603.41   3.2523e-02   2.3647e-03
 4604.68   2.0458e-02   1.4466e-03
 4605.95   1.7458e-02   1.2043e-03
 4607.22   3.3399e-02   2.3960e-03
 4608.49   3.2900e-02   2.4189e-03
 4609.76   2.4516e-02   1.7359e-03
 4611.03   2.6778e-02   1.9295e-03
 4612.30   2.9706e-02   2.1378e-03
 4613.57   2.4450e-02   1.7410e-03
 4614.84   2.4414e-02   1.7133e-03
 4616.11   2.2880e-02   1.5709e-03
 4617.38   1.9425e-02   1.3467e-03
 4618.65   2.5985e-02   1.8575e-03
 4619.92   2.5507e-02   1.7998e-03
 4621.19   2.1373e-02   1.4683e-03
 4622.46   3.4411e-02   2.4516e-03
 4623.73   3.4536e-02   2.4646e-03
 4625.00   3.0009e-02   2.1471e-03
 4626.27   3.0628e-02   2.2090e-03
 4627.54   3.1423e-02   2.2420e-03
 4628.81   2.6557e-02   1.8362e-03
 4630.08   2.1516e-02   1.4703e-03
 4631.35   2.9852e-02   2.1199e-03
 4632.62   3.5790e-02   2.5822e-03
 4633.89   2.3432e-02   1.6176e-03
 4635.16   2.7259e-02   1.8915e-03
 4636.43   2.4834e-02   1.7522e-03
 4637.70   2.9474e-02   2.0954e-03
 4638.97   2.6588e-02   1.8486e-03
 4640.24   1.5850e-02   1.0877e-03
 4641.51   1.6969e-02   1.1580e-03
 4642.78   1.2532e-02   8.4124e-04
 4644.05   1.3608e-02   9.1224e-04
 4645.32   1.3227e-02   8.7661e-04
 4646.59   1.9933e-02   1.3290e-03
 4647.86   2.1017e-02   1.4152e-03
 4649.13   2.2416e-02   1.4870e-03
 4650.40   2.5021e-02   1.6593e-03
 4651.67   1.9436e-02   1.3011e-03
 4652.94   1.3554e-02   9.1719e-04
 4654.21   2.9655e-02   2.0914e-03
 4655.48   3.7345e-02   2.6688e-03
 4656.75   2.3840e-02   1.6349e-03
 4658.02   1.6647e-02   1.1271e-03
 4659.29   2.1161e-02   1.4331e-03
 4660.56   2.6890e-02   1.8860e-03
 4661.83   2.2390e-02   1.5746e-03
 4663.10   2.5668e-02   1.8141e-03
 4664.37   2.5960e-02   1.8236e-03
 4665.64   2.0757e-02   1.4503e-03
 4666.91   1.9730e-02   1.3733e-03
 4668.18   1.5483e-02   1.0437e-03
 4669.45   2.2227e-02   1.5198e-03
 4670.72   2.2950e-02   1.5749e-03
 4671.99   1.1126e-02   7.4293e-04
 4673.26   1.9748e-02   1.3624e-03
 4674.53   2.7176e-02   1.9235e-03
 4675.80   3.0243e-02   2.1188e-03
 4677.07   2.4678e-02   1.6885e-03
 4678.34   1.8509e-02   1.2524e-03
 4679.61   1.0851e-02   7.2722e-04
 4680.88   9.8528e-03   6.5392e-04
 4682.15   2.1569e-02   1.4634e-03
 4683.42   1.6785e-02   1.1436e-03
 4684.69   6.3512e-03   4.2981e-04
 4685.96   1.1002e-02   7.3948e-04
 4687.23   1.5587e-02   1.0478e-03
 4688.50   1.0739e-02   7.1457e-04
 4689.77   1.6910e-02   1.1347e-03
 4691.04   1.2586e-02   8.2184e-04
 4692.31   1.4733e-02   9.5865e-04
 4693.58   2.1835e-02   1.4719e-03
 4694.85   2.0685e-02   1.3792e-03
 4696.12   2.5956e-02   1.7694e-03
 4697.39   3.0345e-02   2.0757e-03
 4698.66   2.2499e-02   1.4945e-03
 4699.93   1.7480e-02   1.1544e-03
 4701.20   2.8938e-02   1.9941e-03
 4702.47   3.2664e-02   2.2651e-03
 4703.74   2.8435e-02   1.9097e-03
 4705.01   2.6659e-02   1.7973e-03
 4706.28   2.7173e-02   1.8447e-03
 4707.55   3.1061e-02   2.0996e-03
 4708.82   3.4287e-02   2.3366e-03
 4710.09   3.1480e-02   2.1311e-03
 4711.36   2.8261e-02   1.9095e-03
 4712.63   2.1429e-02   1.4332e-03
 4713.90   2.7664e-02   1.8401e-03
 4715.17   2.8098e-02   1.8767e-03
 4716.44   2.0604e-02   1.3711e-03
 4717.71   2.2555e-02   1.5076e-03
 4718.98   2.7380e-02   1.8270e-03
 4720.25   2.7620e-02   1.8308e-03
 4721.52   2.0456e-02   1.3577e-03
 4722.79   1.9001e-02   1.2570e-03
 4724.06   2.1206e-02   1.3729e-03
 4725.33   1.9183e-02   1.2463e-03
 4726.60   3.1314e-02   2.1196e-03
 4727.87   2.3288e-02   1.5233e-03
 4729.14   1.9604e-02   1.2662e-03
 4730.41   1.5867e-02   1.0096e-03
 4731.68   2.8841e-02   1.9016e-03
 4732.95   2.6732e-02   1.7491e-03
 4734.22   1.4872e-02   9.4649e-04
 4735.49   2.1815e-02   1.3937e-03
 4736.76   3.0036e-02   1.9738e-03
 4738.03   2.8790e-02   1.8932e-03
 4739.30   2.8136e-02   1.8401e-03
 4740.57   2.6001e-02   1.6972e-03
 4741.84   2.4187e-02   1.5672e-03
 4743.11   2.5291e-02   1.6389e-03
 4744.38   3.6292e-02   2.4081e-03
 4745.65   3.1953e-02   2.0892e-03
 4746.92   2.6822e-02   1.7364e-03
 4748.19   2.8996e-02   1.8892e-03
 4749.46   2.7997e-02   1.8028e-03
 4750.73   2.3411e-02   1.5005e-03
 4752.00   2.5234e-02   1.6025e-03
 4753.27   2.8141e-02   1.7984e-03
 4754.54   2.6373e-02   1.6676e-03
 4755.81   2.2711e-02   1.4265e-03
 4757.08   1.9068e-02   1.1742e-03
 4758.35   1.8110e-02   1.1272e-03
 4759.62   1.8291e-02   1.1334e-03
 4760.89   2.2132e-02   1.3745e-03
 4762.16   2.2553e-02   1.3948e-03
 4763.43   2.5928e-02   1.6387e-03
 4764.70   3.0342e-02   1.9442e-03
 4765.97   3.1730e-02   2.0058e-03
 4767.24   3.0033e-02   1.9085e-03
 4768.51   3.3075e-02   2.1448e-03
 4769.78   3.4020e-02   2.1700e-03
 4771.05   2.6857e-02   1.6676e-03
 4772.32   2.1548e-02   1.3204e-03
 4773.59   2.8566e-02   1.8171e-03
 4774.86   2.4767e-02   1.5612e-03
 4776.13   2.3991e-02   1.5270e-03
 4777.40   3.1482e-02   2.0226e-03
 4778.67   3.3211e-02   2.1315e-03
 4779.94   2.9099e-02   1.8588e-03
 4781.21   2.4471e-02   1.5369e-03
 4782.48   3.4319e-02   2.1802e-03
 4783.75   2.7134e-02   1.7093e-03
 4785.02   3.4098e-02   2.1773e-03
 4786.29   2.8876e-02   1.8395e-03
 4787.56   2.1743e-02   1.3079e-03
 4788.83   2.2250e-02   1.3580e-03
 4790.10   2.7881e-02   1.7568e-03
 4791.37   2.5447e-02   1.5849e-03
 4792.64   2.6124e-02   1.6127e-03
 4793.91   2.4309e-02   1.4999e-03
 4795.18   1.5662e-02   9.5068e-04
 4796.45   2.6793e-02   1.6621e-03
 4797.72   3.1429e-02   1.9754e-03
 4798.99   3.1349e-02   1.9642e-03
 4800.26   2.7162e-02   1.7033e-03
 4801.53   2.3566e-02   1.4274e-03
 4802.80   2.7022e-02   1.6619e-03
 4804.07   3.2052e-02   1.9857e-03
 4805.34   3.4942e-02   2.2197e-03
 4806.61   2.3033e-02   1.4130e-03
 4807.88   2.5313e-02   1.5650e-03
 4809.15   2.2918e-02   1.4130e-03
 4810.42   2.6643e-02   1.6817e-03
 4811.69   1.8546e-02   1.1366e-03
 4812.96   1.6126e-02   9.7443e-04
 4814.23   2.1410e-02   1.2954e-03
 4815.50   2.7855e-02   1.7126e-03
 4816.77   2.6239e-02   1.6496e-03
 4818.04   2.5213e-02   1.6160e-03
 4819.31   2.8539e-02   1.8385e-03
 4820.58   2.1438e-02   1.3546e-03
 4821.85   2.4503e-02   1.5577e-03
 4823.12   2.4261e-02   1.5248e-03
 4824.39   2.4346e-02   1.5437e-03
 4825.66   1.9446e-02   1.2191e-03
 4826.93   2.1186e-02   1.3154e-03
 4828.20   2.7937e-02   1.7514e-03
 4829.47   2.2851e-02   1.4381e-03
 4830.74   1.8812e-02   1.1703e-03
 4832.01   2.4926e-02   1.5716e-03
 4833.28   2.6008e-02   1.6537e-03
 4834.55   2.3776e-02   1.4863e-03
 4835.82   1.7199e-02   1.0653e-03
 4837.09   1.7958e-02   1.1155e-03
 4838.36   1.8586e-02   1.1472e-03
 4839.63   2.3452e-02   1.4637e-03
 4840.90   3.1915e-02   2.0326e-03
 4842.17   1.9246e-02   1.1858e-03
 4843.44   2.2167e-02   1.3499e-03
 4844.71   1.6221e-02   9.9289e-04
 4845.98   2.0457e-02   1.2603e-03
 4847.25   2.6144e-02   1.6041e-03
 4848.52   2.7241e-02   1.6922e-03
 4849.79   3.3553e-02   2.1096e-03
 4851.06   2.3120e-02   1.4046e-03
 4852.33   1.7761e-02   1.0666e-03
 4853.60   2.1136e-02   1.2841e-03
 4854.87   1.9955e-02   1.2037e-03
 4856.14   2.2852e-02   1.3652e-03
 4857.41   3.0142e-02   1.8386e-03
 4858.68   2.9288e-02   1.7917e-03
 4859.95   2.8710e-02   1.7586e-03
 4861.22   1.6757e-02   1.0026e-03
 4862.49   1.8245e-02   1.1033e-03
 4863.76   1.7243e-02   1.0259e-03
 4865.03   3.0078e-02   1.8461e-03
 4866.30   1.9150e-02   1.1504e-03
 4867.57   2.8827e-02   1.7396e-03
 4868.84   2.4508e-02   1.4773e-03
 4870.11   3.0615e-02   1.8723e-03
 4871.38   3.0359e-02   1.8487e-03
 4872.65   2.1373e-02   1.2641e-03
 4873.92   2.8818e-02   1.7366e-03
 4875.19   1.8775e-02   1.1192e-03
 4876.46   2.4087e-02   1.4482e-03
 4877.73   2.3030e-02   1.3693e-03
 4879.00   2.5322e-02   1.4947e-03
 4880.27   2.4022e-02   1.4068e-03
 4881.54   1.7414e-02   1.0370e-03
 4882.81   2.4548e-02   1.5024e-03
 4884.08   2.5631e-02   1.5584e-03
 4885.35   3.1284e-02   1.9204e-03
 4886.62   2.5278e-02   1.5399e-03
 4887.89   2.7436e-02   1.6589e-03
 4889.16   2.7149e-02   1.6334e-03
 4890.43   1.7153e-02   1.0134e-03
 4891.70   1.8476e-02   1.0987e-03
 4892.97   2.4301e-02   1.4533e-03
 4894.24   2.7484e-02   1.6526e-03
 4895.51   2.3505e-02   1.4130e-03
 4896.78   2.9134e-02   1.7653e-03
 4898.05   3.5930e-02   2.2113e-03
 4899.32   3.0508e-02   1.8531e-03
 4900.59   2.9040e-02   1.7419e-03
 4901.86   1.8660e-02   1.0896e-03
 4903.13   2.7540e-02   1.6483e-03
 4904.40   3.3289e-02   2.0036e-03
 4905.67   2.2240e-02   1.3099e-03
 4906.94   1.6363e-02   9.4580e-04
 4908.21   2.7318e-02   1.6104e-03
 4909.48   2.9763e-02   1.7731e-03
 4910.75   2.7043e-02   1.6022e-03
 4912.02   2.6304e-02   1.5608e-03
 4913.29   1.6066e-02   9.2328e-04
 4914.56   1.9877e-02   1.1571e-03
 4915.83   3.0059e-02   1.7865e-03
 4917.10   2.5224e-02   1.4597e-03
 4918.37   1.9595e-02   1.1297e-03
 4919.64   2.0098e-02   1.1446e-03
 4920.91   2.6977e-02   1.5486e-03
 4922.18   2.3418e-02   1.3629e-03
 4923.45   1.9504e-02   1.1106e-03
 4924.72   2.4397e-02   1.4100e-03
 4925.99   2.3015e-02   1.3283e-03
 4927.26   1.7811e-02   1.0152e-03
 4928.53   2.0862e-02   1.1967e-03
 4929.80   2.5197e-02   1.4629e-03
 4931.07   2.6708e-02   1.5483e-03
 4932.34   2.4649e-02   1.4280e-03
 4933.61   2.3638e-02   1.3590e-03
 4934.88   2.0072e-02   1.1250e-03
 4936.15   2.2653e-02   1.3093e-03
 4937.42   3.4520e-02   2.0890e-03
 4938.69   3.2698e-02   1.9521e-03
 4939.96   2.6936e-02   1.5688e-03
 4941.23   3.0613e-02   1.7964e-03
 4942.50   2.1291e-02   1.2112e-03
 4943.77   2.3824e-02   1.3712e-03
 4945.04   2.6843e-02   1.5313e-03
 4946.31   2.7986e-02   1.6006e-03
 4947.58   2.5799e-02   1.4814e-03
 4948.85   2.7845e-02   1.5932e-03
 4950.12   2.5522e-02   1.4612e-03
 4951.39   2.0140e-02   1.1564e-03
 4952.66   2.4674e-02   1.4320e-03
 4953.93   2.6341e-02   1.5171e-03
 4955.20   2.2393e-02   1.2632e-03
 4956.47   2.8318e-02   1.6196e-03
 4957.74   2.3281e-02   1.3239e-03
 4959.01   2.6894e-02   1.5191e-03
 4960.28   2.2616e-02   1.2604e-03
 4961.55   2.9080e-02   1.6567e-03
 4962.82   2.6854e-02   1.5336e-03
 4964.09   2.4877e-02   1.4127e-03
 4965.36   2.2958e-02   1.3069e-03
 4966.63   2.6827e-02   1.5440e-03
 4967.90   3.0101e-02   1.7553e-03
 4969.17   2.7507e-02   1.5880e-03
 4970.44   2.4142e-02   1.3769e-03
 4971.71   2.6097e-02   1.4963e-03
 4972.98   2.6813e-02   1.5368e-03
 4974.25   2.1923e-02   1.2358e-03
 4975.52   1.7119e-02   9.5696e-04
 4976.79   1.8146e-02   1.0138e-03
 4978.06   2.3398e-02   1.3128e-03
 4979.33   2.5314e-02   1.4395e-03
 4980.60   2.0116e-02   1.1198e-03
 4981.87   2.8594e-02   1.6166e-03
 4983.14   2.5684e-02   1.4480e-03
 4984.41   2.7794e-02   1.5738e-03
 4985.68   3.0321e-02   1.7299e-03
 4986.95   2.4730e-02   1.3911e-03
 4988.22   2.0940e-02   1.1654e-03
 4989.49   2.0963e-02   1.1698e-03
 4990.76   1.9728e-02   1.0833e-03
 4992.03   2.2397e-02   1.2480e-03
 4993.30   2.2221e-02   1.2391e-03
 4994.57   2.2218e-02   1.2320e-03
 4995.84   2.2402e-02   1.2506e-03
 4997.11   1.9396e-02   1.0800e-03
 4998.38   2.2977e-02   1.2888e-03
 4999.65   3.0638e-02   1.7381e-03
 5000.92   2.4882e-02   1.3846e-03
 5002.19   1.9048e-02   1.0528e-03
 5003.46   2.3646e-02   1.3146e-03
 5004.73   2.2438e-02   1.2358e-03
 5006.00   2.5717e-02   1.4332e-03
 5007.27   2.6619e-02   1.5000e-03
 5008.54   2.1791e-02   1.2075e-03
 5009.81   2.1138e-02   1.1675e-03
 5011.08   2.4699e-02   1.3775e-03
 5012.35   2.9460e-02   1.6602e-03
 5013.62   2.7076e-02   1.5113e-03
 5014.89   2.7957e-02   1.5549e-03
 5016.16   2.9165e-02   1.6229e-03
 5017.43   2.6207e-02   1.4537e-03
 5018.70   2.5654e-02   1.4033e-03
 5019.97   2.3088e-02   1.2545e-03
 5021.24   2.5722e-02   1.4203e-03
