 
TRANSIENT_NAME:     DES14E1rph 
SNID:               1317612    
OBS_DATE:           2014-12-30
MJD:                57021. 
PHASE:              +6.    
MJD_MAX:            57014.3
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1110  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4365.54   4.3022e-18   6.6732e-19
 4368.61   4.0295e-18   6.4387e-19
 4371.69   4.0753e-18   6.2995e-19
 4374.76   4.0390e-18   6.4889e-19
 4377.83   3.4443e-18   6.2991e-19
 4380.91   3.7208e-18   6.5993e-19
 4383.98   3.9367e-18   6.1166e-19
 4387.05   3.9999e-18   6.1651e-19
 4390.13   3.6960e-18   6.1114e-19
 4393.20   3.1091e-18   6.2157e-19
 4396.27   3.3624e-18   6.5479e-19
 4399.35   3.6892e-18   6.3237e-19
 4402.42   3.4995e-18   6.4529e-19
 4405.49   3.3049e-18   6.3953e-19
 4408.57   3.1921e-18   6.5847e-19
 4411.64   3.3239e-18   6.2970e-19
 4414.72   3.0504e-18   6.2997e-19
 4417.79   3.1169e-18   6.3623e-19
 4420.86   3.1884e-18   6.6041e-19
 4423.94   2.9351e-18   6.3383e-19
 4427.01   3.1840e-18   6.2984e-19
 4430.08   2.4302e-18   5.9894e-19
 4433.16   2.5911e-18   6.1373e-19
 4436.23   2.9485e-18   6.3936e-19
 4439.30   3.0451e-18   6.4510e-19
 4442.38   3.0925e-18   6.0860e-19
 4445.45   4.2121e-18   6.6572e-19
 4448.52   3.3462e-18   6.2323e-19
 4451.60   2.7538e-18   6.0053e-19
 4454.67   2.6910e-18   6.2619e-19
 4457.74   3.1183e-18   6.0318e-19
 4460.82   3.5339e-18   5.9350e-19
 4463.89   3.2729e-18   6.4110e-19
 4466.97   3.2887e-18   6.2088e-19
 4470.04   3.9142e-18   6.3602e-19
 4473.11   2.8407e-18   6.0011e-19
 4476.19   3.8562e-18   6.2793e-19
 4479.26   2.8304e-18   6.3195e-19
 4482.33   2.6024e-18   5.8112e-19
 4485.41   3.2444e-18   5.9423e-19
 4488.48   3.1680e-18   6.0253e-19
 4491.55   3.5129e-18   6.2074e-19
 4494.63   2.6971e-18   5.7201e-19
 4497.70   3.2260e-18   5.9855e-19
 4500.77   3.5985e-18   6.3373e-19
 4503.85   3.1139e-18   5.9718e-19
 4506.92   3.3717e-18   6.1001e-19
 4509.99   2.9047e-18   6.2813e-19
 4513.07   2.9856e-18   5.7996e-19
 4516.14   2.2090e-18   5.8790e-19
 4519.22   3.9409e-18   5.9330e-19
 4522.29   2.8440e-18   5.8980e-19
 4525.36   3.3177e-18   5.6769e-19
 4528.44   3.3168e-18   5.7978e-19
 4531.51   3.5956e-18   5.6751e-19
 4534.58   3.1732e-18   6.0166e-19
 4537.66   3.3288e-18   5.9888e-19
 4540.73   4.3453e-18   6.0113e-19
 4543.80   2.4815e-18   5.5877e-19
 4546.88   3.4629e-18   6.1520e-19
 4549.95   3.2368e-18   5.9800e-19
 4553.02   3.5737e-18   5.8025e-19
 4556.10   4.1175e-18   5.9789e-19
 4559.17   3.4079e-18   5.9039e-19
 4562.24   3.8392e-18   6.0110e-19
 4565.32   3.5643e-18   6.2387e-19
 4568.39   3.1135e-18   5.5021e-19
 4571.47   2.5630e-18   5.4828e-19
 4574.54   3.4392e-18   5.7759e-19
 4577.61   3.4780e-18   5.7634e-19
 4580.69   3.9821e-18   5.5779e-19
 4583.76   3.8342e-18   5.6081e-19
 4586.83   4.1426e-18   5.7482e-19
 4589.91   3.5327e-18   5.5614e-19
 4592.98   3.8426e-18   5.5496e-19
 4596.05   4.0604e-18   5.6040e-19
 4599.13   3.8336e-18   5.4857e-19
 4602.20   4.1523e-18   5.8883e-19
 4605.27   4.7816e-18   5.7855e-19
 4608.35   4.4913e-18   5.6479e-19
 4611.42   3.7335e-18   5.6636e-19
 4614.49   3.5556e-18   5.4913e-19
 4617.57   4.4490e-18   5.6435e-19
 4620.64   3.7020e-18   5.5452e-19
 4623.71   3.8255e-18   5.5755e-19
 4626.79   4.1065e-18   5.7992e-19
 4629.86   3.7705e-18   5.6173e-19
 4632.94   3.9661e-18   5.5763e-19
 4636.01   3.7672e-18   5.6105e-19
 4639.08   3.9719e-18   5.6310e-19
 4642.16   3.7919e-18   5.3603e-19
 4645.23   4.3598e-18   5.5347e-19
 4648.30   4.1994e-18   5.4923e-19
 4651.38   3.6565e-18   5.4238e-19
 4654.45   3.6840e-18   5.3432e-19
 4657.52   3.5279e-18   5.3110e-19
 4660.60   3.6125e-18   5.3048e-19
 4663.67   4.0991e-18   5.4425e-19
 4666.74   3.9580e-18   5.4012e-19
 4669.82   4.3330e-18   5.3983e-19
 4672.89   4.0459e-18   5.2830e-19
 4675.96   3.7683e-18   5.3369e-19
 4679.04   3.6479e-18   5.4097e-19
 4682.11   4.0214e-18   5.3795e-19
 4685.19   4.0250e-18   5.3382e-19
 4688.26   4.2349e-18   5.3793e-19
 4691.33   4.3012e-18   5.4222e-19
 4694.41   3.0955e-18   5.2034e-19
 4697.48   3.2482e-18   5.1119e-19
 4700.55   3.5931e-18   5.0758e-19
 4703.63   3.8761e-18   5.2963e-19
 4706.70   4.0150e-18   5.1482e-19
 4709.77   3.4549e-18   4.9863e-19
 4712.85   3.7250e-18   5.0728e-19
 4715.92   3.3302e-18   5.1100e-19
 4718.99   2.8215e-18   5.1652e-19
 4722.07   3.1941e-18   5.1874e-19
 4725.14   3.2472e-18   5.1792e-19
 4728.21   3.2570e-18   5.1613e-19
 4731.29   3.2337e-18   5.1497e-19
 4734.36   3.2688e-18   4.9892e-19
 4737.44   3.6404e-18   5.1971e-19
 4740.51   3.1643e-18   5.1183e-19
 4743.58   3.0789e-18   5.0175e-19
 4746.66   2.9610e-18   5.0298e-19
 4749.73   2.8202e-18   4.9981e-19
 4752.80   2.3576e-18   4.7903e-19
 4755.88   2.5167e-18   4.8784e-19
 4758.95   2.4870e-18   4.7618e-19
 4762.02   2.6697e-18   4.9898e-19
 4765.10   2.5920e-18   5.0576e-19
 4768.17   2.3865e-18   4.9713e-19
 4771.24   2.1286e-18   4.9772e-19
 4774.32   2.5148e-18   5.0588e-19
 4777.39   2.8137e-18   4.9754e-19
 4780.46   2.7188e-18   4.8410e-19
 4783.54   2.6612e-18   4.8016e-19
 4786.61   2.9113e-18   4.7913e-19
 4789.69   2.7003e-18   4.8970e-19
 4792.76   2.2958e-18   4.8661e-19
 4795.83   1.9831e-18   4.8388e-19
 4798.91   1.7838e-18   4.9072e-19
 4801.98   2.1999e-18   4.6928e-19
 4805.05   2.5415e-18   4.7230e-19
 4808.13   2.6251e-18   4.6597e-19
 4811.20   2.3794e-18   4.7572e-19
 4814.27   2.4819e-18   5.1850e-19
 4817.35   2.7149e-18   5.1858e-19
 4820.42   2.9403e-18   4.9237e-19
 4823.49   2.5104e-18   4.8156e-19
 4826.57   2.2243e-18   4.6907e-19
 4829.64   1.8714e-18   4.3203e-19
 4832.71   2.3462e-18   4.6825e-19
 4835.79   2.4056e-18   4.6974e-19
 4838.86   1.9895e-18   4.4522e-19
 4841.94   1.9627e-18   4.5693e-19
 4845.01   2.1042e-18   4.5164e-19
 4848.08   2.5410e-18   4.4475e-19
 4851.16   2.4511e-18   4.5549e-19
 4854.23   2.2107e-18   4.5475e-19
 4857.30   2.1950e-18   4.3677e-19
 4860.38   2.6088e-18   4.4098e-19
 4863.45   2.4896e-18   4.2793e-19
 4866.52   2.1430e-18   4.2166e-19
 4869.60   2.5870e-18   4.3282e-19
 4872.67   2.6111e-18   4.4059e-19
 4875.74   2.4271e-18   4.5306e-19
 4878.82   2.4106e-18   4.4406e-19
 4881.89   2.8831e-18   4.3006e-19
 4884.96   3.0466e-18   4.4046e-19
 4888.04   2.5605e-18   4.3926e-19
 4891.11   2.1580e-18   4.3396e-19
 4894.19   2.2866e-18   4.2614e-19
 4897.26   3.0193e-18   4.4812e-19
 4900.33   2.6063e-18   4.4563e-19
 4903.41   2.8149e-18   4.7182e-19
 4906.48   2.6244e-18   4.4297e-19
 4909.55   2.5735e-18   4.2841e-19
 4912.63   2.5402e-18   4.2787e-19
 4915.70   2.7547e-18   4.2495e-19
 4918.77   3.0022e-18   4.2291e-19
 4921.85   2.6132e-18   4.2339e-19
 4924.92   2.5637e-18   4.3184e-19
 4927.99   2.6788e-18   4.1227e-19
 4931.07   2.6293e-18   4.2467e-19
 4934.14   2.6138e-18   4.1963e-19
 4937.21   2.7566e-18   3.9874e-19
 4940.29   4.0670e-19   1.4147e-19
 4943.36   9.3350e-20   2.2646e-20
 5100.11   4.5729e-18   3.7949e-19
 5103.19   4.4423e-18   3.8591e-19
 5106.26   4.3897e-18   3.8357e-19
 5109.33   4.7645e-18   3.9600e-19
 5112.41   5.0323e-18   3.9598e-19
 5115.48   4.5072e-18   3.8688e-19
 5118.55   4.5931e-18   3.8629e-19
 5121.63   4.8381e-18   3.8985e-19
 5124.70   4.4488e-18   3.8311e-19
 5127.77   4.4263e-18   3.8124e-19
 5130.85   4.5962e-18   3.7938e-19
 5133.92   4.5773e-18   3.8340e-19
 5136.99   4.0354e-18   3.7802e-19
 5140.07   4.0928e-18   3.8118e-19
 5143.14   4.1756e-18   3.7636e-19
 5146.21   4.0199e-18   3.7581e-19
 5149.29   4.1830e-18   3.7764e-19
 5152.36   4.3408e-18   3.7404e-19
 5155.44   3.8260e-18   3.7043e-19
 5158.51   3.4970e-18   3.6362e-19
 5161.58   4.1203e-18   3.6271e-19
 5164.66   3.8005e-18   3.6704e-19
 5167.73   3.6401e-18   3.6574e-19
 5170.80   3.5356e-18   3.6410e-19
 5173.88   3.4878e-18   3.6828e-19
 5176.95   3.6546e-18   3.6562e-19
 5180.02   3.7624e-18   3.6337e-19
 5183.10   3.7187e-18   3.6414e-19
 5186.17   4.2310e-18   3.7548e-19
 5189.24   3.9534e-18   3.7607e-19
 5192.32   3.9810e-18   3.8376e-19
 5195.39   3.6408e-18   3.9170e-19
 5198.46   3.1815e-18   3.9427e-19
 5201.54   3.3091e-18   3.9043e-19
 5204.61   3.2165e-18   3.8314e-19
 5207.69   3.0501e-18   3.7920e-19
 5210.76   3.3379e-18   3.8858e-19
 5213.83   3.6388e-18   3.7049e-19
 5216.91   3.3649e-18   3.6619e-19
 5219.98   2.8405e-18   3.5589e-19
 5223.05   2.7659e-18   3.5963e-19
 5226.13   2.9397e-18   3.6355e-19
 5229.20   3.1021e-18   3.6184e-19
 5232.27   2.9345e-18   3.7704e-19
 5235.35   2.9756e-18   3.6534e-19
 5238.42   2.8104e-18   3.6921e-19
 5241.49   2.9877e-18   3.6322e-19
 5244.57   3.1335e-18   3.6922e-19
 5247.64   3.1247e-18   3.7213e-19
 5250.71   2.9119e-18   3.6122e-19
 5253.79   2.9865e-18   3.5881e-19
 5256.86   2.9539e-18   3.6028e-19
 5259.94   2.7138e-18   3.5143e-19
 5263.01   2.5012e-18   3.5708e-19
 5266.08   3.2014e-18   3.7080e-19
 5269.16   2.8949e-18   3.7374e-19
 5272.23   2.5673e-18   3.5977e-19
 5275.30   2.7468e-18   3.5172e-19
 5278.38   2.9675e-18   3.5919e-19
 5281.45   3.1485e-18   3.6486e-19
 5284.52   2.9656e-18   3.6260e-19
 5287.60   3.2745e-18   3.6365e-19
 5290.67   3.2579e-18   3.5396e-19
 5293.74   3.0005e-18   3.6385e-19
 5296.82   3.1046e-18   3.7887e-19
 5299.89   3.5346e-18   3.6965e-19
 5302.96   3.1351e-18   3.7661e-19
 5306.04   3.0756e-18   3.6337e-19
 5309.11   3.2447e-18   3.6432e-19
 5312.19   3.5692e-18   3.6368e-19
 5315.26   2.9888e-18   3.6125e-19
 5318.33   3.0379e-18   3.5500e-19
 5321.41   3.1313e-18   3.5812e-19
 5324.48   2.9632e-18   3.6228e-19
 5327.55   3.2543e-18   3.5254e-19
 5330.63   3.0295e-18   3.4954e-19
 5333.70   3.0225e-18   3.4992e-19
 5336.77   3.3086e-18   3.4816e-19
 5339.85   3.2099e-18   3.4945e-19
 5342.92   3.2458e-18   3.4975e-19
 5345.99   2.9826e-18   3.5259e-19
 5349.07   2.8326e-18   3.5305e-19
 5352.14   2.6192e-18   3.5074e-19
 5355.21   2.5377e-18   3.5827e-19
 5358.29   2.8534e-18   3.6069e-19
 5361.36   2.6363e-18   3.5716e-19
 5364.44   2.3742e-18   3.5940e-19
 5367.51   2.4622e-18   3.4529e-19
 5370.58   2.5841e-18   3.4635e-19
 5373.66   2.7284e-18   3.4602e-19
 5376.73   2.9065e-18   3.4827e-19
 5379.80   2.8434e-18   3.4451e-19
 5382.88   2.6424e-18   3.4279e-19
 5385.95   2.5010e-18   3.6062e-19
 5389.02   2.6884e-18   3.4772e-19
 5392.10   2.9911e-18   3.4844e-19
 5395.17   3.0026e-18   3.5548e-19
 5398.24   3.0100e-18   3.5818e-19
 5401.32   2.8771e-18   3.3783e-19
 5404.39   2.8187e-18   3.3423e-19
 5407.46   2.7069e-18   3.3564e-19
 5410.54   3.2194e-18   3.4165e-19
 5413.61   3.4111e-18   3.4039e-19
 5416.69   3.3671e-18   3.3926e-19
 5419.76   3.1460e-18   3.3348e-19
 5422.83   3.2537e-18   3.4425e-19
 5425.91   3.6604e-18   3.4265e-19
 5428.98   3.6490e-18   3.4421e-19
 5432.05   3.1737e-18   3.4100e-19
 5435.13   3.7568e-18   3.4393e-19
 5438.20   3.7287e-18   3.3802e-19
 5441.27   3.6612e-18   3.4727e-19
 5444.35   3.9287e-18   3.4524e-19
 5447.42   4.0164e-18   3.4648e-19
 5450.49   3.9649e-18   3.4514e-19
 5453.57   3.9651e-18   3.4075e-19
 5456.64   3.8391e-18   3.3358e-19
 5459.71   3.7769e-18   3.4303e-19
 5462.79   3.8059e-18   3.4285e-19
 5465.86   3.5268e-18   3.3840e-19
 5468.94   3.5690e-18   3.3522e-19
 5472.01   3.4458e-18   3.3558e-19
 5475.08   3.9056e-18   3.4319e-19
 5478.16   3.6100e-18   3.3651e-19
 5481.23   3.8997e-18   3.4244e-19
 5484.30   3.6565e-18   3.4456e-19
 5487.38   3.3960e-18   3.3722e-19
 5490.45   3.4570e-18   3.3222e-19
 5493.52   2.9417e-18   3.3980e-19
 5496.60   3.3820e-18   3.3982e-19
 5499.67   3.4741e-18   3.4008e-19
 5502.74   3.5780e-18   3.4357e-19
 5505.82   2.9963e-18   3.3903e-19
 5508.89   2.6115e-18   3.3906e-19
 5511.96   3.3395e-18   3.2949e-19
 5515.04   3.1798e-18   3.3242e-19
 5518.11   3.0926e-18   3.3106e-19
 5521.19   3.0251e-18   3.2130e-19
 5524.26   2.6902e-18   3.2878e-19
 5527.33   3.5097e-18   3.4017e-19
 5530.41   3.0624e-18   3.3505e-19
 5533.48   3.4241e-18   3.3669e-19
 5536.55   3.0117e-18   3.3178e-19
 5539.63   3.1700e-18   3.4345e-19
 5542.70   3.3917e-18   3.3814e-19
 5545.77   3.4622e-18   3.4818e-19
 5548.85   3.2029e-18   3.3321e-19
 5551.92   3.1814e-18   3.3848e-19
 5554.99   3.0395e-18   3.3987e-19
 5558.07   2.8039e-18   3.3528e-19
 5561.14   2.8998e-18   3.3725e-19
 5594.95   3.4829e-18   3.2514e-19
 5598.02   3.5593e-18   3.2101e-19
 5601.10   3.5070e-18   3.2348e-19
 5604.17   3.6273e-18   3.3297e-19
 5607.24   3.1947e-18   3.1768e-19
 5610.32   3.1034e-18   3.2291e-19
 5613.39   3.1675e-18   3.2283e-19
 5616.46   3.1796e-18   3.1780e-19
 5619.54   3.4007e-18   3.1744e-19
 5622.61   3.2641e-18   3.1332e-19
 5625.69   3.2159e-18   3.1429e-19
 5628.76   3.5474e-18   3.2016e-19
 5631.83   3.6744e-18   3.1999e-19
 5634.91   3.4214e-18   3.1439e-19
 5637.98   3.3971e-18   3.1304e-19
 5641.05   3.4501e-18   3.1304e-19
 5644.13   3.3946e-18   3.1867e-19
 5647.20   3.3554e-18   3.0783e-19
 5650.27   3.4185e-18   3.0648e-19
 5653.35   3.1927e-18   3.0635e-19
 5656.42   3.1994e-18   3.0541e-19
 5659.49   3.2123e-18   3.0450e-19
 5662.57   3.4634e-18   3.0693e-19
 5665.64   3.9933e-18   3.1218e-19
 5668.71   4.1365e-18   3.1580e-19
 5671.79   3.7735e-18   3.1267e-19
 5674.86   3.3764e-18   3.0817e-19
 5677.94   3.8241e-18   3.0847e-19
 5681.01   3.7635e-18   3.0595e-19
 5684.08   3.9183e-18   3.1195e-19
 5687.16   4.0870e-18   3.0290e-19
 5690.23   4.2522e-18   2.9974e-19
 5693.30   4.5713e-18   3.0217e-19
 5696.38   4.0189e-18   2.9422e-19
 5699.45   3.8029e-18   2.9147e-19
 5702.52   3.8080e-18   2.9200e-19
 5705.60   3.2154e-18   3.0506e-19
 5708.67   3.4509e-18   3.0806e-19
 5711.74   3.1489e-18   3.1234e-19
 5714.82   3.9740e-18   3.0628e-19
 5717.89   4.0642e-18   3.0024e-19
 5720.96   3.4185e-18   2.9709e-19
 5724.04   3.9548e-18   2.9916e-19
 5727.11   4.1670e-18   3.0443e-19
 5730.19   3.5804e-18   2.9182e-19
 5733.26   4.0672e-18   3.0504e-19
 5736.33   4.4216e-18   3.0825e-19
 5739.41   3.7692e-18   2.9719e-19
 5742.48   4.0298e-18   3.0561e-19
 5745.55   4.4295e-18   2.9869e-19
 5748.63   4.1270e-18   3.0026e-19
 5751.70   4.4545e-18   2.9902e-19
 5754.77   4.6122e-18   2.9476e-19
 5757.85   4.5737e-18   2.9760e-19
 5760.92   4.3709e-18   2.9899e-19
 5763.99   4.5080e-18   2.9952e-19
 5767.07   4.2227e-18   2.9890e-19
 5770.14   3.7678e-18   3.0062e-19
 5773.21   3.5458e-18   2.9577e-19
 5776.29   3.6072e-18   2.9992e-19
 5779.36   3.6366e-18   3.0389e-19
 5782.44   4.1057e-18   3.0065e-19
 5785.51   4.0033e-18   2.9049e-19
 5788.58   4.0326e-18   2.9095e-19
 5791.66   4.3736e-18   2.9507e-19
 5794.73   4.8556e-18   3.0392e-19
 5797.80   4.3187e-18   2.9612e-19
 5800.88   4.3968e-18   2.9870e-19
 5803.95   4.1551e-18   2.9152e-19
 5807.02   4.3822e-18   2.9356e-19
 5810.10   4.3012e-18   2.9252e-19
 5813.17   4.3852e-18   2.9105e-19
 5816.24   4.2973e-18   2.9034e-19
 5819.32   3.9144e-18   2.8889e-19
 5822.39   3.7214e-18   2.9034e-19
 5825.46   3.6577e-18   2.9203e-19
 5828.54   3.6777e-18   2.9192e-19
 5831.61   4.0261e-18   2.9015e-19
 5834.69   4.2375e-18   2.9349e-19
 5837.76   4.2436e-18   2.9334e-19
 5840.83   4.1433e-18   2.9024e-19
 5843.91   3.8941e-18   2.8652e-19
 5846.98   3.6656e-18   2.8408e-19
 5850.05   3.7693e-18   2.8652e-19
 5853.13   3.7447e-18   2.8528e-19
 5856.20   3.4395e-18   2.8421e-19
 5859.27   3.2586e-18   2.8719e-19
 5862.35   3.5148e-18   2.8990e-19
 5865.42   3.8546e-18   2.9229e-19
 5868.49   3.7448e-18   2.9311e-19
 5871.57   3.5007e-18   2.9197e-19
 5874.64   3.6218e-18   2.8846e-19
 5877.71   3.6456e-18   2.9327e-19
 5880.79   3.5293e-18   2.9240e-19
 5883.86   3.3863e-18   2.9391e-19
 5886.94   3.6057e-18   3.0156e-19
 5890.01   3.6709e-18   3.0286e-19
 5893.08   3.3353e-18   3.0223e-19
 5896.16   3.1856e-18   2.9775e-19
 5899.23   3.2803e-18   2.9752e-19
 5902.30   3.1175e-18   2.8381e-19
 5905.38   3.3130e-18   2.8186e-19
 5908.45   3.5368e-18   2.7887e-19
