 
TRANSIENT_NAME:     DES15C3efn 
SNID:               1308884    
OBS_DATE:           2015-10-13
MJD:                57308. 
PHASE:              +13.   
MJD_MAX:            57293.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.0770  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3894.74       0.6132       0.8458
 3895.77       1.6404       1.1122
 3896.81       0.9630       1.1492
 3897.85       0.0955       0.7819
 3898.89      -0.4198       0.8393
 3899.92       1.5819       0.9669
 3900.96       0.4316       0.8634
 3902.00       0.6163       0.9133
 3903.04       0.9227       1.0164
 3904.07      -0.7375       0.8701
 3905.11       0.8969       0.9469
 3906.15       2.8806       1.1606
 3907.19       1.8953       1.1161
 3908.23       0.4116       0.9297
 3909.26       0.9934       1.0172
 3910.30       0.3767       0.9624
 3911.34       0.2145       0.9385
 3912.38       1.0714       1.0338
 3913.41       2.2082       1.1183
 3914.45       2.0852       0.9994
 3915.49       2.3326       0.9916
 3916.53       0.8096       0.8936
 3917.57       0.8528       0.8170
 3918.60      -0.0321       0.7555
 3919.64      -0.2057       0.7290
 3920.68       0.2341       0.7248
 3921.72       0.5467       0.7337
 3922.75       0.4112       0.6947
 3923.79       0.2350       0.6821
 3924.83       1.8680       0.8213
 3925.87       1.1735       0.7002
 3926.91       1.4247       0.6927
 3927.94       2.8580       0.7859
 3928.98       1.7967       0.6906
 3930.02       0.4210       0.5718
 3931.06       1.2784       0.6131
 3932.09       1.5453       0.5952
 3933.13       1.0824       0.5171
 3934.17       0.2758       0.4580
 3935.21       0.2921       0.4831
 3936.24       1.0172       0.5088
 3937.28       1.1675       0.5387
 3938.32       0.4276       0.5012
 3939.36       1.1910       0.5624
 3940.40       1.3345       0.5798
 3941.43       0.6133       0.5221
 3942.47       1.1951       0.5549
 3943.51       1.3906       0.5500
 3944.55       0.2910       0.4860
 3945.58       1.1767       0.5679
 3946.62       1.5213       0.5545
 3947.66       1.2028       0.5355
 3948.70       1.5999       0.5627
 3949.74       1.4023       0.5549
 3950.77       2.2313       0.6157
 3951.81       1.6501       0.5799
 3952.85       0.2391       0.4911
 3953.89       0.7856       0.5177
 3954.92       1.3527       0.5357
 3955.96       1.8149       0.5555
 3957.00       2.4757       0.6170
 3958.04       2.1759       0.6088
 3959.08       1.1737       0.5358
 3960.11       0.5396       0.5098
 3961.15       1.2785       0.5257
 3962.19       2.0836       0.5579
 3963.23       1.5633       0.5206
 3964.26       1.1163       0.4674
 3965.30       1.4205       0.4751
 3966.34       1.3629       0.4846
 3967.38       1.0228       0.4704
 3968.41       1.5983       0.4939
 3969.45       1.6945       0.4920
 3970.49       0.8915       0.4367
 3971.53       0.7174       0.4274
 3972.57       0.6687       0.4353
 3973.60       1.0478       0.4940
 3974.64       0.3022       0.4701
 3975.68       0.4369       0.4524
 3976.72       1.6238       0.5299
 3977.75       0.9506       0.5062
 3978.79       0.4579       0.4657
 3979.83       1.5800       0.5397
 3980.87       0.8275       0.4865
 3981.91       0.7243       0.4504
 3982.94       1.5419       0.5090
 3983.98       0.7929       0.4808
 3985.02       0.8711       0.4708
 3986.06       1.0152       0.4677
 3987.09       0.1655       0.4390
 3988.13       0.0587       0.5021
 3989.17       0.5836       0.5037
 3990.21       1.4192       0.4701
 3991.25       0.9412       0.4709
 3992.28       0.9585       0.4714
 3993.32       0.4184       0.4467
 3994.36       0.9045       0.4903
 3995.40       1.4390       0.5318
 3996.43       1.8583       0.5390
 3997.47       2.2107       0.5754
 3998.51       1.5876       0.5543
 3999.55       1.1272       0.5265
 4000.58       1.6117       0.5659
 4001.62       1.8060       0.5945
 4002.66       0.9584       0.5341
 4003.70       0.8579       0.5146
 4004.74       1.0474       0.5321
 4005.77       1.0875       0.5495
 4006.81       1.3678       0.5698
 4007.85       1.0133       0.5839
 4008.89       0.9119       0.5914
 4009.92       0.8813       0.5907
 4010.96       1.1053       0.6106
 4012.00       1.4605       0.6252
 4013.04       2.2688       0.6652
 4014.08       3.7921       0.7342
 4015.11       4.0041       0.7406
 4016.15       3.6694       0.7361
 4017.19       4.8416       0.7823
 4018.23       5.6363       0.8164
 4019.26       5.0238       0.8018
 4020.30       4.5784       0.7750
 4021.34       2.8790       0.6494
 4022.38       1.0066       0.5382
 4023.42       1.6819       0.5816
 4024.45       1.9812       0.5853
 4025.49       1.6159       0.5676
 4026.53       0.8340       0.5283
 4027.57       1.2687       0.5580
 4028.60       2.2655       0.6035
 4029.64       1.5038       0.5333
 4030.68       0.7601       0.5011
 4031.72       0.6102       0.4700
 4032.75       1.0967       0.4803
 4033.79       1.7247       0.5464
 4034.83       2.1172       0.5880
 4035.87       2.9940       0.6192
 4036.91       1.7370       0.5339
 4037.94       1.3596       0.5366
 4038.98       1.4307       0.5425
 4040.02       0.8352       0.5114
 4041.06       1.3533       0.5318
 4042.09       1.3184       0.5249
 4043.13       1.1338       0.5206
 4044.17       0.9315       0.5058
 4045.21       0.3645       0.4892
 4046.25       1.4753       0.5418
 4047.28       1.3347       0.5251
 4048.32       1.1806       0.5143
 4049.36       1.8886       0.5599
 4050.40       1.1636       0.4883
 4051.43      -0.0235       0.4251
 4052.47       0.5510       0.4628
 4053.51       1.3249       0.4919
 4054.55       1.6722       0.5023
 4055.58       2.0567       0.5050
 4056.62       0.9805       0.4638
 4057.66       0.5838       0.4557
 4058.70       0.9394       0.4787
 4059.74       0.9885       0.4717
 4060.77       1.7981       0.4994
 4061.81       1.4263       0.4865
 4062.85       1.6666       0.4982
 4063.89       2.0289       0.5197
 4064.92       1.0381       0.4923
 4065.96       1.5150       0.5151
 4067.00       0.9421       0.4663
 4068.04       0.9487       0.4721
 4069.08       1.3495       0.4895
 4070.11       2.0235       0.5057
 4071.15       1.3764       0.4611
 4072.19       0.8465       0.4329
 4073.23       0.9348       0.4432
 4074.26       1.5148       0.4505
 4075.30       3.6157       0.6348
 4076.34       3.1841       0.7611
 4077.38       1.6834       0.6509
 4078.42       1.5871       0.4861
 4079.45       1.7357       0.4530
 4080.49       2.2004       0.5133
 4081.53       1.8599       0.4980
 4082.57       2.0862       0.4689
 4083.60       1.7926       0.4625
 4084.64       1.1559       0.4426
 4085.68       1.4227       0.4454
 4086.72       0.9610       0.4244
 4087.75       0.6340       0.3911
 4088.79       1.2599       0.4135
 4089.83       1.5662       0.4282
 4090.87       0.7902       0.4016
 4091.91       1.2502       0.4260
 4092.94       1.0164       0.4092
 4093.98       0.7550       0.3968
 4095.02       0.9406       0.3903
 4096.06       1.1683       0.3956
 4097.09       0.7171       0.3633
 4098.13       1.0829       0.3670
 4099.17       1.9892       0.4191
 4100.21       2.0133       0.4198
 4101.25       1.3383       0.3822
 4102.28       1.4323       0.3664
 4103.32       2.3127       0.4200
 4104.36       1.6020       0.3990
 4105.40       1.4715       0.3725
 4106.43       2.4914       0.4008
 4107.47       2.0611       0.4000
 4108.51       1.3213       0.3871
 4109.55       1.9977       0.4143
 4110.58       2.0712       0.4087
 4111.62       1.1238       0.3593
 4112.66       1.7643       0.3871
 4113.70       2.2225       0.4062
 4114.74       1.8389       0.4024
 4115.77       1.8145       0.3916
 4116.81       1.0599       0.3469
 4117.85       1.2919       0.3495
 4118.89       1.0839       0.3329
 4119.92       1.3345       0.3483
 4120.96       2.1792       0.3838
 4122.00       2.1509       0.3948
 4123.04       2.1528       0.4043
 4124.08       1.7288       0.3807
 4125.11       1.3296       0.3551
 4126.15       0.7218       0.3173
 4127.19       1.1077       0.3481
 4128.23       1.8229       0.3722
 4129.26       2.1415       0.3850
 4130.30       2.0035       0.3786
 4131.34       1.5695       0.3542
 4132.38       1.6364       0.3604
 4133.42       1.6283       0.3511
 4134.45       2.0890       0.3728
 4135.49       1.1777       0.3438
 4136.53       1.2458       0.3625
 4137.57       1.8182       0.3926
 4138.60       1.4713       0.3548
 4139.64       1.2240       0.3397
 4140.68       0.9939       0.3361
 4141.72       1.2680       0.3324
 4142.75       2.0993       0.3736
 4143.79       2.3073       0.3777
 4144.83       1.1093       0.3196
 4145.87       1.1072       0.3303
 4146.91       1.2835       0.3377
 4147.94       2.3440       0.3813
 4148.98       1.3672       0.3316
 4150.02       1.7256       0.3463
 4151.06       1.8623       0.3601
 4152.09       1.6739       0.3480
 4153.13       1.8830       0.3649
 4154.17       3.0062       0.4038
 4155.21       1.2408       0.3353
 4156.25       0.9702       0.3243
 4157.28       2.1590       0.3745
 4158.32       2.9820       0.3995
 4159.36       1.4667       0.3431
 4160.40       1.0127       0.3375
 4161.43       1.1459       0.3375
 4162.47       1.3188       0.3514
 4163.51       2.0607       0.3792
 4164.55       1.9653       0.3698
 4165.59       2.2656       0.3948
 4166.62       2.3711       0.3974
 4167.66       1.7014       0.3625
 4168.70       2.3676       0.3872
 4169.74       2.0637       0.3791
 4170.77       2.2757       0.3865
 4171.81       1.4906       0.3443
 4172.85       1.2770       0.3144
 4173.89       2.3074       0.3537
 4174.92       2.1444       0.3505
 4175.96       2.9202       0.3803
 4177.00       2.7931       0.3818
 4178.04       1.9204       0.3408
 4179.08       1.5216       0.3216
 4180.11       1.7487       0.3227
 4181.15       1.5522       0.3035
 4182.19       1.1948       0.2999
 4183.23       2.2671       0.3278
 4184.26       3.2230       0.3662
 4185.30       2.3730       0.3377
 4186.34       2.1170       0.3238
 4187.38       1.6089       0.2976
 4188.42       1.2170       0.2799
 4189.45       1.2979       0.2863
 4190.49       1.8641       0.3035
 4191.53       1.7418       0.3057
 4192.57       2.1832       0.3169
 4193.60       2.3712       0.3173
 4194.64       1.8551       0.2967
 4195.68       1.8909       0.2947
 4196.72       2.2544       0.2967
 4197.76       2.3785       0.2953
 4198.79       2.1206       0.2906
 4199.83       1.8591       0.2948
 4200.87       1.9448       0.2957
 4201.91       1.8274       0.2805
 4202.94       2.1233       0.2866
 4203.98       1.8398       0.2778
 4205.02       2.1231       0.2929
 4206.06       2.6082       0.3135
 4207.09       2.2029       0.3082
 4208.13       1.7843       0.2924
 4209.17       1.8083       0.3014
 4210.21       1.7544       0.2861
 4211.25       2.1393       0.2923
 4212.28       2.5049       0.3049
 4213.32       2.3552       0.2917
 4214.36       1.8621       0.2800
 4215.40       1.9572       0.2799
 4216.43       2.3507       0.2981
 4217.47       2.2135       0.2844
 4218.51       2.3114       0.2932
 4219.55       2.4846       0.2942
 4220.59       2.3078       0.2834
 4221.62       2.5338       0.2943
 4222.66       2.3506       0.2911
 4223.70       1.9597       0.2790
 4224.74       2.3777       0.2809
 4225.77       2.4676       0.2771
 4226.81       2.2310       0.2615
 4227.85       2.8362       0.2888
 4228.89       2.5881       0.2902
 4229.93       2.4434       0.2853
 4230.96       2.9587       0.3070
 4232.00       2.3655       0.2832
 4233.04       2.1857       0.2776
 4234.08       1.7164       0.2581
 4235.11       1.4359       0.2414
 4236.15       2.1161       0.2637
 4237.19       1.9421       0.2578
 4238.23       1.2541       0.2311
 4239.26       1.5655       0.2475
 4240.30       1.6991       0.2458
 4241.34       1.6343       0.2426
 4242.38       1.3977       0.2487
 4243.42       1.6390       0.2462
 4244.45       2.6044       0.2683
 4245.49       2.2852       0.2706
 4246.53       2.1347       0.2779
 4247.57       2.1123       0.2679
 4248.60       2.6281       0.2721
 4249.64       2.0052       0.2564
 4250.68       1.4509       0.2379
 4251.72       2.0389       0.2538
 4252.76       2.3202       0.2694
 4253.79       1.9078       0.2600
 4254.83       2.5113       0.2757
 4255.87       1.8856       0.2563
 4256.91       1.9650       0.2531
 4257.94       2.4488       0.2756
 4258.98       2.2218       0.2636
 4260.02       2.7727       0.2705
 4261.06       2.3694       0.2641
 4262.10       2.2619       0.2528
 4263.13       2.6348       0.2659
 4264.17       2.6466       0.2685
 4265.21       2.4887       0.2661
 4266.25       2.4533       0.2670
 4267.28       1.7803       0.2440
 4268.32       1.9169       0.2553
 4269.36       2.3262       0.2633
 4270.40       1.9775       0.2427
 4271.43       1.5303       0.2313
 4272.47       1.7766       0.2259
 4273.51       1.3341       0.2125
 4274.55       1.9315       0.2368
 4275.59       1.8840       0.2333
 4276.62       1.2129       0.2230
 4277.66       1.8659       0.2454
 4278.70       2.6621       0.2608
 4279.74       1.9609       0.2381
 4280.77       1.3882       0.2144
 4281.81       1.5782       0.2204
 4282.85       1.2369       0.2055
 4283.89       1.6871       0.2178
 4284.93       1.8524       0.2195
 4285.96       2.1485       0.2314
 4287.00       2.0744       0.2334
 4288.04       1.9419       0.2284
 4289.08       2.1991       0.2312
 4290.11       1.9180       0.2101
 4291.15       2.1144       0.2216
 4292.19       1.5446       0.2159
 4293.23       1.3052       0.2051
 4294.27       1.7769       0.2117
 4295.30       1.9189       0.2184
 4296.34       1.8398       0.2063
 4297.38       1.8027       0.2013
 4298.42       1.9382       0.2069
 4299.45       1.6934       0.1942
 4300.49       0.9556       0.1686
 4301.53       1.9299       0.1938
 4302.57       2.5840       0.2161
 4303.60       1.5154       0.1916
 4304.64       1.6476       0.1986
 4305.68       2.0183       0.2065
 4306.72       1.4155       0.1808
 4307.76       1.5905       0.1821
 4308.79       1.5907       0.1825
 4309.83       1.7675       0.1925
 4310.87       1.5308       0.1850
 4311.91       1.8904       0.1958
 4312.94       1.4667       0.1924
 4313.98       2.1831       0.2154
 4315.02       1.9867       0.2147
 4316.06       1.4235       0.2016
 4317.10       2.0591       0.2185
 4318.13       1.7333       0.2055
 4319.17       2.2971       0.2267
 4320.21       2.4343       0.2268
 4321.25       2.3826       0.2184
 4322.28       1.9268       0.2063
 4323.32       1.5965       0.1923
 4324.36       1.2760       0.1781
 4325.40       1.5340       0.1868
 4326.44       2.0218       0.2028
 4327.47       2.1011       0.2094
 4328.51       2.2869       0.2149
 4329.55       2.1354       0.2104
 4330.59       1.7634       0.2034
 4331.62       1.8070       0.2017
 4332.66       2.2330       0.2188
 4333.70       2.2429       0.2205
 4334.74       2.0527       0.2128
 4335.77       1.7119       0.1996
 4336.81       2.2276       0.2081
 4337.85       1.6979       0.1932
 4338.89       1.9822       0.2043
 4339.93       2.3629       0.2164
 4340.96       1.8475       0.1988
 4342.00       1.2599       0.1873
 4343.04       1.5239       0.1952
 4344.08       0.7429       0.1735
 4345.11       1.2204       0.1854
 4346.15       1.8953       0.2000
 4347.19       1.6787       0.1953
 4348.23       2.2956       0.2136
 4349.27       1.7777       0.1931
 4350.30       0.8215       0.1661
 4351.34       1.3955       0.1788
 4352.38       2.1640       0.1979
 4353.42       2.2834       0.2032
 4354.45       1.5464       0.1856
 4355.49       2.1930       0.2020
 4356.53       2.3689       0.2136
 4357.57       1.7890       0.2011
 4358.60       2.2279       0.2145
 4359.64       2.1553       0.2086
 4360.68       1.4167       0.1865
 4361.72       1.9103       0.1974
 4362.76       1.9265       0.1921
 4363.79       1.8489       0.1939
 4364.83       2.1952       0.2025
 4365.87       2.1674       0.2052
 4366.91       1.7207       0.1904
 4367.94       1.8252       0.1936
 4368.98       2.1412       0.2020
 4370.02       1.7358       0.1818
 4371.06       1.4671       0.1777
 4372.10       1.7251       0.1918
 4373.13       2.0204       0.1952
 4374.17       1.8998       0.1882
 4375.21       2.1146       0.1917
 4376.25       2.4219       0.2076
 4377.28       1.4563       0.1902
 4378.32       1.4734       0.1854
 4379.36       1.7467       0.1932
 4380.40       1.7242       0.1932
 4381.44       2.4054       0.2054
 4382.47       2.2666       0.1970
 4383.51       1.9992       0.1875
 4384.55       2.5346       0.1997
 4385.59       2.2514       0.1933
 4386.62       1.8000       0.1844
 4387.66       1.6112       0.1777
 4388.70       1.9335       0.1856
 4389.74       1.8914       0.1845
 4390.77       1.8984       0.1838
 4391.81       1.5345       0.1757
 4392.85       1.5228       0.1750
 4393.89       2.1107       0.1891
 4394.93       2.3235       0.1959
 4395.96       2.2261       0.1980
 4397.00       1.9781       0.1894
 4398.04       1.4442       0.1749
 4399.08       1.3422       0.1763
 4400.11       1.6267       0.1795
 4401.15       0.8584       0.1644
 4402.19       1.1280       0.1743
 4403.23       1.3538       0.1807
 4404.27       1.2482       0.1769
 4405.30       1.7557       0.1916
 4406.34       1.7619       0.1921
 4407.38       2.1182       0.2065
 4408.42       1.9233       0.2001
 4409.45       1.9155       0.1961
 4410.49       1.8875       0.1986
 4411.53       1.9852       0.2102
 4412.57       1.6673       0.1993
 4413.61       1.5776       0.1895
 4414.64       2.0364       0.2010
 4415.68       1.5313       0.1932
 4416.72       1.3398       0.1879
 4417.76       1.5475       0.1890
 4418.79       1.4554       0.1886
 4419.83       1.9413       0.2054
 4420.87       2.2880       0.2165
 4421.91       2.1347       0.2127
 4422.94       1.3327       0.1823
 4423.98       1.5834       0.1833
 4425.02       1.4556       0.1871
 4426.06       1.4797       0.1861
 4427.10       1.5889       0.1866
 4428.13       1.5680       0.1865
 4429.17       1.4645       0.1756
 4430.21       1.6832       0.1838
 4431.25       1.9943       0.1943
 4432.28       1.6903       0.1862
 4433.32       1.7327       0.1855
 4434.36       1.4682       0.1764
 4435.40       1.1885       0.1675
 4436.44       1.7249       0.1872
 4437.47       1.4085       0.1765
 4438.51       1.4873       0.1804
 4439.55       2.0396       0.1955
 4440.59       1.8300       0.1899
 4441.62       2.1168       0.1913
 4442.66       2.2124       0.1891
 4443.70       2.1524       0.1918
 4444.74       1.6112       0.1777
 4445.78       1.3170       0.1709
 4446.81       1.8621       0.1841
 4447.85       1.6393       0.1803
 4448.89       1.6415       0.1759
 4449.93       1.4377       0.1714
 4450.96       1.5531       0.1716
 4452.00       1.6091       0.1690
 4453.04       1.9307       0.1741
 4454.08       1.6065       0.1649
 4455.11       1.3650       0.1552
 4456.15       1.2797       0.1561
 4457.19       1.7867       0.1665
 4458.23       1.8942       0.1663
 4459.27       1.7464       0.1604
 4460.30       2.2316       0.1767
 4461.34       2.0296       0.1788
 4462.38       2.2401       0.1792
 4463.42       2.1807       0.1762
 4464.45       1.6238       0.1636
 4465.49       1.5873       0.1629
 4466.53       1.5224       0.1623
 4467.57       1.8155       0.1677
 4468.61       1.9495       0.1683
 4469.64       1.6310       0.1588
 4470.68       1.5023       0.1586
 4471.72       1.8367       0.1655
 4472.76       1.7658       0.1678
 4473.79       1.5468       0.1638
 4474.83       1.5673       0.1634
 4475.87       1.7293       0.1678
 4476.91       2.2002       0.1778
 4477.95       2.2347       0.1785
 4478.98       1.7099       0.1636
 4480.02       1.9694       0.1686
 4481.06       2.1663       0.1687
 4482.10       1.7389       0.1598
 4483.13       1.7553       0.1623
 4484.17       2.3808       0.1742
 4485.21       2.0996       0.1720
 4486.25       1.4053       0.1601
 4487.28       1.8666       0.1679
 4488.32       2.0210       0.1752
 4489.36       2.0095       0.1706
 4490.40       1.9320       0.1641
 4491.44       2.1215       0.1698
 4492.47       1.9814       0.1705
 4493.51       1.6588       0.1677
 4494.55       2.0652       0.1681
 4495.59       1.6992       0.1643
 4496.62       1.6418       0.1662
 4497.66       2.0079       0.1734
 4498.70       2.1173       0.1791
 4499.74       1.5059       0.1617
 4500.78       1.4380       0.1559
 4501.81       1.8166       0.1687
 4502.85       2.2538       0.1819
 4503.89       2.2207       0.1762
 4504.93       1.6908       0.1662
 4505.96       1.9663       0.1764
 4507.00       2.2348       0.1802
 4508.04       2.1349       0.1762
 4509.08       1.7514       0.1656
 4510.12       1.5867       0.1678
 4511.15       1.6748       0.1702
 4512.19       1.9779       0.1752
 4513.23       2.3516       0.1769
 4514.27       2.0682       0.1708
 4515.30       2.1654       0.1774
 4516.34       2.3139       0.1792
 4517.38       1.8272       0.1644
 4518.42       1.9886       0.1662
 4519.45       1.9581       0.1664
 4520.49       2.3757       0.1816
 4521.53       2.7245       0.1908
 4522.57       2.0540       0.1745
 4523.61       2.2940       0.1805
 4524.64       2.5863       0.1809
 4525.68       1.8849       0.1629
 4526.72       1.6809       0.1605
 4527.76       2.0305       0.1653
 4528.79       1.7942       0.1583
 4529.83       2.0811       0.1656
 4530.87       2.2549       0.1733
 4531.91       1.7829       0.1689
 4532.95       1.8415       0.1696
 4533.98       2.0566       0.1688
 4535.02       2.2409       0.1725
 4536.06       2.1886       0.1685
 4537.10       1.6738       0.1586
 4538.13       2.1441       0.1687
 4539.17       2.2479       0.1676
 4540.21       2.1544       0.1651
 4541.25       2.6184       0.1765
 4542.29       2.1078       0.1650
 4543.32       1.6257       0.1530
 4544.36       1.5635       0.1543
 4545.40       1.1493       0.1459
 4546.44       1.5879       0.1510
 4547.47       1.9149       0.1582
 4548.51       1.5622       0.1485
 4549.55       1.8220       0.1523
 4550.59       2.0533       0.1588
 4551.62       1.8791       0.1603
 4552.66       1.6943       0.1591
 4553.70       1.7878       0.1543
 4554.74       2.2405       0.1594
 4555.78       2.4750       0.1644
 4556.81       2.3137       0.1624
 4557.85       2.0385       0.1561
 4558.89       2.0571       0.1592
 4559.93       2.3491       0.1642
 4560.96       2.0012       0.1570
 4562.00       1.8917       0.1553
 4563.04       1.9718       0.1561
 4564.08       1.8032       0.1527
 4565.12       1.6077       0.1487
 4566.15       2.0884       0.1569
 4567.19       2.2317       0.1634
 4568.23       2.1079       0.1633
 4569.27       2.1023       0.1590
 4570.30       1.4318       0.1415
 4571.34       1.5783       0.1491
 4572.38       1.9025       0.1559
 4573.42       1.5715       0.1466
 4574.46       1.7316       0.1524
 4575.49       1.9524       0.1590
 4576.53       2.3057       0.1633
 4577.57       2.3434       0.1629
 4578.61       2.1199       0.1570
 4579.64       2.6121       0.1674
 4580.68       2.1142       0.1557
 4581.72       1.5482       0.1413
 4582.76       2.1264       0.1536
 4583.79       2.2787       0.1613
 4584.83       1.7920       0.1520
 4585.87       1.3590       0.1394
 4586.91       2.1151       0.1532
 4587.95       2.0044       0.1538
 4588.98       1.2685       0.1350
 4590.02       1.5247       0.1361
 4591.06       1.6602       0.1395
 4592.10       1.4183       0.1365
 4593.13       1.7094       0.1427
 4594.17       1.8484       0.1458
 4595.21       1.7679       0.1422
 4596.25       1.6651       0.1403
 4597.29       1.7032       0.1419
 4598.32       1.6840       0.1405
 4599.36       1.9672       0.1418
 4600.40       1.7285       0.1358
 4601.44       1.4036       0.1324
 4602.47       1.5757       0.1356
 4603.51       1.7082       0.1388
 4604.55       2.1655       0.1458
 4605.59       2.3034       0.1481
 4606.62       2.0935       0.1438
 4607.66       1.9367       0.1408
 4608.70       1.7620       0.1405
 4609.74       1.6597       0.1399
 4610.78       1.8894       0.1443
 4611.81       1.9596       0.1460
 4612.85       1.6959       0.1372
 4613.89       1.7929       0.1414
 4614.93       2.1358       0.1505
 4615.96       2.0867       0.1479
 4617.00       2.2115       0.1512
 4618.04       1.8907       0.1470
 4619.08       1.5846       0.1376
 4620.12       1.8093       0.1413
 4621.15       2.0662       0.1493
 4622.19       1.8336       0.1439
 4623.23       1.7220       0.1412
 4624.27       2.0110       0.1478
 4625.30       1.9991       0.1462
 4626.34       2.3584       0.1555
 4627.38       2.4554       0.1574
 4628.42       2.1495       0.1515
 4629.46       2.0255       0.1476
 4630.49       2.0391       0.1415
 4631.53       1.7823       0.1372
 4632.57       1.8547       0.1415
 4633.61       2.0707       0.1436
