 
TRANSIENT_NAME:     DES15C1atm 
SNID:               1283373    
OBS_DATE:           2015-09-10
MJD:                57275. 
PHASE:              +5.    
MJD_MAX:            57268.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2100  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4420.66   1.6016e-02  ---
 4421.93   6.9917e-04  ---
 4423.20   1.5600e-02  ---
 4424.47   5.6916e-03  ---
 4425.74  -1.3632e-02  ---
 4427.01  -1.3181e-02  ---
 4428.28  -4.7162e-03  ---
 4429.55   1.8198e-02  ---
 4430.82   2.8152e-02  ---
 4432.09   2.1180e-02  ---
 4433.36   1.9734e-02  ---
 4434.63   1.6758e-02  ---
 4435.90   1.8143e-02  ---
 4437.17   3.4304e-02  ---
 4438.44   2.2933e-02  ---
 4439.71   6.1695e-03  ---
 4440.98   7.5812e-03  ---
 4442.25   1.6164e-03  ---
 4443.52   1.1064e-02  ---
 4444.79   1.9177e-03  ---
 4446.06   3.2231e-03  ---
 4447.33   1.7200e-02  ---
 4448.60   3.0779e-02  ---
 4449.87   1.6249e-02  ---
 4451.14  -1.4307e-02  ---
 4452.41   5.4191e-03  ---
 4453.68   3.9181e-02  ---
 4454.95   2.3090e-02  ---
 4456.22   4.6344e-03  ---
 4457.49  -8.1340e-03  ---
 4458.76   1.4688e-02  ---
 4460.03   1.1851e-02  ---
 4461.30  -3.2665e-04  ---
 4462.57   9.1730e-03  ---
 4463.84   6.4843e-03  ---
 4465.11   1.2199e-02  ---
 4466.38   1.5864e-02  ---
 4467.65   2.3784e-02  ---
 4468.92   2.2448e-03  ---
 4470.19   1.4002e-02  ---
 4471.46   2.1087e-02  ---
 4472.73   2.4763e-02  ---
 4474.00  -4.4438e-03  ---
 4475.27  -1.4220e-02  ---
 4476.54   3.3583e-03  ---
 4477.81  -8.6731e-04  ---
 4479.08  -1.0091e-02  ---
 4480.35  -1.0279e-02  ---
 4481.62   1.2946e-02  ---
 4482.89   1.8413e-02  ---
 4484.16   4.0548e-03  ---
 4485.43   6.3113e-04  ---
 4486.70   3.1443e-02  ---
 4487.97   2.1774e-02  ---
 4489.24   3.0457e-03  ---
 4490.51  -4.1269e-03  ---
 4491.78  -9.2918e-03  ---
 4493.05   6.0907e-03  ---
 4494.32   1.4100e-02  ---
 4495.59   1.4325e-02  ---
 4496.86   2.0443e-02  ---
 4498.13   1.6847e-02  ---
 4499.40   4.5820e-04  ---
 4500.67   9.4622e-03  ---
 4501.94  -3.8919e-04  ---
 4503.21  -9.1086e-03  ---
 4504.48  -1.1944e-03  ---
 4505.75   8.1077e-03  ---
 4507.02   4.8383e-04  ---
 4508.29   8.2099e-04  ---
 4509.56   1.6071e-02  ---
 4510.83   3.3420e-03  ---
 4512.10  -3.1484e-03  ---
 4513.37   3.4746e-03  ---
 4514.64   2.0265e-02  ---
 4515.91   2.7645e-02  ---
 4517.18   2.3696e-02  ---
 4518.45   1.3247e-02  ---
 4519.72  -2.3418e-04  ---
 4520.99  -1.0794e-03  ---
 4522.26   1.7015e-02  ---
 4523.53   1.4786e-02  ---
 4524.80   5.1246e-03  ---
 4526.07   4.5323e-03  ---
 4527.34   8.1986e-03  ---
 4528.61   5.8073e-04  ---
 4529.88   1.1569e-02  ---
 4531.15   8.5160e-03  ---
 4532.42   3.1899e-03  ---
 4533.69   1.1964e-02  ---
 4534.96   5.1293e-03  ---
 4536.23  -3.8466e-03  ---
 4537.50   9.7809e-03  ---
 4538.77   4.9617e-03  ---
 4540.04  -1.3630e-02  ---
 4541.31   3.2298e-03  ---
 4542.58   2.3903e-02  ---
 4543.85   1.0809e-03  ---
 4545.12  -6.3081e-03  ---
 4546.39   1.4360e-02  ---
 4547.66   5.0087e-03  ---
 4548.93  -4.4928e-03  ---
 4550.20   1.1359e-02  ---
 4551.47   8.8369e-03  ---
 4552.74   1.3550e-02  ---
 4554.01   1.9388e-02  ---
 4555.28   1.0536e-02  ---
 4556.55   5.4779e-03  ---
 4557.82  -5.4367e-03  ---
 4559.09   2.0370e-03  ---
 4560.36   4.2173e-03  ---
 4561.63   1.3624e-02  ---
 4562.90   2.9021e-02  ---
 4564.17   2.0335e-02  ---
 4565.44   8.6860e-03  ---
 4566.71   4.8043e-03  ---
 4567.98   1.6075e-02  ---
 4569.25   2.2522e-02  ---
 4570.52   1.0761e-02  ---
 4571.79   5.3313e-03  ---
 4573.06   1.0336e-02  ---
 4574.33   6.8920e-03  ---
 4575.60   5.2587e-03  ---
 4576.87   1.2516e-02  ---
 4578.14   1.4909e-02  ---
 4579.41   5.2611e-03  ---
 4580.68   1.0453e-02  ---
 4581.95   2.2184e-02  ---
 4583.22   3.1596e-03  ---
 4584.49   5.0557e-03  ---
 4585.76   6.8322e-03  ---
 4587.03   1.3477e-03  ---
 4588.30   8.9931e-03  ---
 4589.57   1.0634e-02  ---
 4590.84   5.2204e-03  ---
 4592.11   1.0682e-02  ---
 4593.38   2.5591e-02  ---
 4594.65   2.0052e-02  ---
 4595.92   5.4746e-03  ---
 4597.19   2.3657e-03  ---
 4598.46   1.7606e-02  ---
 4599.73   1.8129e-02  ---
 4601.00   1.6676e-02  ---
 4602.27   5.3079e-03  ---
 4603.54  -1.0749e-02  ---
 4604.81   8.4482e-03  ---
 4606.08   1.5737e-02  ---
 4607.35  -9.2464e-04  ---
 4608.62   2.5137e-03  ---
 4609.89   1.0227e-02  ---
 4611.16   1.6658e-02  ---
 4612.43   1.5347e-02  ---
 4613.70   1.5796e-02  ---
 4614.97   1.6960e-02  ---
 4616.24   8.4034e-03  ---
 4617.51   1.0719e-02  ---
 4618.78   1.5026e-02  ---
 4620.05   1.3454e-02  ---
 4621.32   5.7860e-03  ---
 4622.59   9.6756e-03  ---
 4623.86   1.0932e-02  ---
 4625.13  -1.4692e-03  ---
 4626.40   7.0260e-03  ---
 4627.67   1.3593e-02  ---
 4628.94   1.3316e-02  ---
 4630.21   1.3469e-02  ---
 4631.48   3.0093e-02  ---
 4632.75   1.9320e-02  ---
 4634.02   7.9080e-03  ---
 4635.29   1.3613e-02  ---
 4636.56   2.2735e-02  ---
 4637.83   1.8128e-02  ---
 4639.10   7.4870e-03  ---
 4640.37   1.2411e-02  ---
 4641.64   1.5041e-02  ---
 4642.91   1.5511e-02  ---
 4644.18   4.2230e-03  ---
 4645.45   4.3573e-03  ---
 4646.72   7.3565e-03  ---
 4647.99   4.2952e-03  ---
 4649.26   4.5709e-03  ---
 4650.53   3.6561e-03  ---
 4651.80   9.8794e-03  ---
 4653.07   1.4362e-02  ---
 4654.34   6.9260e-03  ---
 4655.61   1.5058e-02  ---
 4656.88   1.6888e-02  ---
 4658.15   1.3570e-02  ---
 4659.42   1.6921e-02  ---
 4660.69   1.8032e-02  ---
 4661.96   1.3806e-02  ---
 4663.23   6.8196e-03  ---
 4664.50   1.4722e-02  ---
 4665.77   1.9933e-02  ---
 4667.04   7.5464e-03  ---
 4668.31   1.2081e-02  ---
 4669.58   2.8257e-02  ---
 4670.85   2.5425e-02  ---
 4672.12   1.4875e-02  ---
 4673.39   1.8571e-02  ---
 4674.66   1.9612e-02  ---
 4675.93   1.2372e-02  ---
 4677.20   6.2678e-03  ---
 4678.47   9.4218e-03  ---
 4679.74   1.1526e-02  ---
 4681.01  -4.2385e-03  ---
 4682.28  -1.7047e-02  ---
 4683.55  -3.9131e-03  ---
 4684.82   2.2022e-02  ---
 4686.09   2.4951e-02  ---
 4687.36   1.2782e-02  ---
 4688.63   1.5317e-02  ---
 4689.90   2.3329e-03  ---
 4691.17  -1.7466e-03  ---
 4692.44   1.4419e-02  ---
 4693.71   1.8010e-02  ---
 4694.98   3.3050e-02  ---
 4696.25   2.6578e-02  ---
 4697.52   8.0095e-03  ---
 4698.79   8.5291e-03  ---
 4700.06   1.5678e-02  ---
 4701.33   1.8931e-02  ---
 4702.60   2.6400e-02  ---
 4703.87   2.4521e-02  ---
 4705.14   2.5386e-02  ---
 4706.41   1.8180e-02  ---
 4707.68   2.0180e-02  ---
 4708.95   2.4027e-02  ---
 4710.22   1.6067e-02  ---
 4711.49   2.2056e-02  ---
 4712.76   1.3241e-02  ---
 4714.03   1.6198e-02  ---
 4715.30   1.9449e-02  ---
 4716.57   2.5330e-02  ---
 4717.84   1.7303e-02  ---
 4719.11   9.5907e-03  ---
 4720.38   1.6327e-02  ---
 4721.65   2.3506e-02  ---
 4722.92   2.1538e-02  ---
 4724.19   1.5811e-02  ---
 4725.46   8.8139e-03  ---
 4726.73   1.8462e-02  ---
 4728.00   3.5575e-02  ---
 4729.27   2.7628e-02  ---
 4730.54   2.9194e-02  ---
 4731.81   2.4949e-02  ---
 4733.08   2.0736e-03  ---
 4734.35   8.3474e-03  ---
 4735.62   1.7010e-02  ---
 4736.89   1.7342e-02  ---
 4738.16   2.7259e-02  ---
 4739.43   1.3965e-02  ---
 4740.70   1.4314e-03  ---
 4741.97   1.2180e-02  ---
 4743.24   9.5636e-03  ---
 4744.51   1.1910e-02  ---
 4745.78   5.9316e-03  ---
 4747.05   3.3507e-03  ---
 4748.32   1.5013e-03  ---
 4749.59   7.1041e-03  ---
 4750.86   1.1794e-02  ---
 4752.13  -6.2909e-03  ---
 4753.40  -8.1431e-03  ---
 4754.67   6.0793e-03  ---
 4755.94   1.4600e-02  ---
 4757.21   1.7321e-02  ---
 4758.48   1.7121e-02  ---
 4759.75   2.4056e-02  ---
 4761.02   1.9267e-02  ---
 4762.29   1.1765e-02  ---
 4763.56   9.5739e-03  ---
 4764.83   1.2321e-02  ---
 4766.10   1.6570e-02  ---
 4767.37   8.1068e-03  ---
 4768.64  -6.0549e-03  ---
 4769.91   1.2619e-02  ---
 4771.18   1.6692e-02  ---
 4772.45   3.5835e-03  ---
 4773.72   1.1233e-02  ---
 4774.99   2.9715e-02  ---
 4776.26   3.1802e-02  ---
 4777.53   1.4749e-02  ---
 4778.80   7.1150e-03  ---
 4780.07   2.0135e-02  ---
 4781.34   2.9223e-02  ---
 4782.61   7.3428e-03  ---
 4783.88   3.9647e-03  ---
 4785.15   1.5570e-02  ---
 4786.42   1.4664e-02  ---
 4787.69   4.8312e-03  ---
 4788.96   1.1018e-02  ---
 4790.23   1.7505e-02  ---
 4791.50   6.5531e-03  ---
 4792.77   9.9621e-03  ---
 4794.04   2.1155e-02  ---
 4795.31   1.3842e-02  ---
 4796.58   1.2783e-02  ---
 4797.85   9.7754e-03  ---
 4799.12   1.2342e-02  ---
 4800.39   8.2896e-03  ---
 4801.66   1.0593e-02  ---
 4802.93   1.6765e-02  ---
 4804.20   1.7949e-02  ---
 4805.47   8.0192e-03  ---
 4806.74   1.1609e-02  ---
 4808.01   4.1132e-03  ---
 4809.28   1.5605e-02  ---
 4810.55   2.2040e-02  ---
 4811.82   1.9235e-02  ---
 4813.09   1.1528e-02  ---
 4814.36   1.0446e-02  ---
 4815.63   1.3098e-02  ---
 4816.90   1.8584e-02  ---
 4818.17   2.1156e-02  ---
 4819.44   1.8462e-02  ---
 4820.71   1.3915e-02  ---
 4821.98   1.5923e-02  ---
 4823.25   1.2029e-02  ---
 4824.52   6.3797e-03  ---
 4825.79   7.4494e-03  ---
 4827.06   1.2466e-02  ---
 4828.33   1.6871e-02  ---
 4829.60   1.3507e-02  ---
 4830.87   1.5332e-02  ---
 4832.14   2.5036e-02  ---
 4833.41   2.3025e-02  ---
 4834.68   1.3331e-02  ---
 4835.95   7.5915e-03  ---
 4837.22   1.9302e-02  ---
 4838.49   1.4990e-02  ---
 4839.76   2.8494e-02  ---
 4841.03   1.1450e-02  ---
 4842.30   1.1819e-02  ---
 4843.57   1.5728e-02  ---
 4844.84   1.7986e-02  ---
 4846.11   2.8725e-02  ---
 4847.38   2.1678e-02  ---
 4848.65   1.6766e-02  ---
 4849.92   8.8782e-03  ---
 4851.19   2.2936e-02  ---
 4852.46   1.8606e-02  ---
 4853.73   1.8412e-02  ---
 4855.00   1.1290e-02  ---
 4856.27   1.2207e-02  ---
 4857.54   2.1212e-02  ---
 4858.81   2.1348e-02  ---
 4860.08   1.2642e-02  ---
 4861.35   1.6341e-02  ---
 4862.62   1.4628e-02  ---
 4863.89   1.1504e-02  ---
 4865.16   1.1182e-02  ---
 4866.43   8.4766e-03  ---
 4867.70   1.9506e-02  ---
 4868.97   8.1767e-03  ---
 4870.24   1.4742e-02  ---
 4871.51   1.1545e-02  ---
 4872.78   1.2246e-02  ---
 4874.05   1.2135e-02  ---
 4875.32   1.5228e-02  ---
 4876.59   1.1429e-02  ---
 4877.86   4.1233e-03  ---
 4879.13   7.2984e-03  ---
 4880.40   2.1702e-02  ---
 4881.67   1.8449e-02  ---
 4882.94   1.3581e-02  ---
 4884.21   3.0493e-02  ---
 4885.48   1.4862e-02  ---
 4886.75   4.4959e-03  ---
 4888.02   1.8420e-02  ---
 4889.29   1.3260e-02  ---
 4890.56   5.3383e-03  ---
 4891.83   2.5318e-02  ---
 4893.10   1.6314e-02  ---
 4894.37   2.2884e-02  ---
 4895.64   8.9597e-03  ---
 4896.91   1.5795e-02  ---
 4898.18   2.0903e-02  ---
 4899.45   1.3958e-02  ---
 4900.72   1.9284e-02  ---
 4901.99   1.2058e-02  ---
 4903.26   1.6403e-02  ---
 4904.53   1.1902e-02  ---
 4905.80   2.8643e-02  ---
 4907.07   1.7169e-02  ---
 4908.34   1.1942e-02  ---
 4909.61   1.5130e-02  ---
 4910.88   2.1164e-02  ---
 4912.15   2.2306e-02  ---
 4913.42   1.3849e-02  ---
 4914.69   2.0315e-02  ---
 4915.96   3.2415e-02  ---
 4917.23   2.8004e-02  ---
 4918.50   1.9632e-02  ---
 4919.77   1.3143e-02  ---
 4921.04   1.1064e-02  ---
 4922.31   1.2317e-02  ---
 4923.58   1.7425e-02  ---
 4924.85   2.0936e-02  ---
 4926.12   1.7718e-02  ---
 4927.39   1.7214e-02  ---
 4928.66   2.2733e-02  ---
 4929.93   2.1785e-02  ---
 4931.20   1.5395e-02  ---
 4932.47   1.6502e-02  ---
 4933.74   2.4263e-02  ---
 4935.01   1.3322e-02  ---
 4936.28   1.5962e-02  ---
 4937.55   2.3097e-02  ---
 4938.82   2.2863e-02  ---
 4940.09   2.6966e-02  ---
 4941.36   2.1194e-02  ---
 4942.63   1.8922e-02  ---
 4943.90   2.0126e-02  ---
 4945.17   2.2910e-02  ---
 4946.44   2.7463e-02  ---
 4947.71   2.5985e-02  ---
 4948.98   2.1383e-02  ---
 4950.25   1.5098e-02  ---
 4951.52   1.5682e-02  ---
 4952.79   1.9880e-02  ---
 4954.06   1.4737e-02  ---
 4955.33   1.0414e-02  ---
 4956.60   8.4578e-03  ---
 4957.87   1.8039e-02  ---
 4959.14   1.1955e-02  ---
 4960.41   1.6704e-02  ---
 4961.68   2.0846e-02  ---
 4962.95   1.6466e-02  ---
 4964.22   2.0609e-02  ---
 4965.49   1.5136e-02  ---
 4966.76   1.2135e-02  ---
 4968.03   1.7632e-02  ---
 4969.30   1.4407e-02  ---
 4970.57   1.2531e-02  ---
 4971.84   1.8417e-02  ---
 4973.11   1.7489e-02  ---
 4974.38   1.5688e-02  ---
 4975.65   2.0663e-02  ---
 4976.92   2.4407e-02  ---
 4978.19   2.1417e-02  ---
 4979.46   1.8611e-02  ---
 4980.73   1.2776e-02  ---
 4982.00   1.2624e-02  ---
 4983.27   1.8740e-02  ---
 4984.54   2.2495e-02  ---
 4985.81   2.1802e-02  ---
 4987.08   1.7942e-02  ---
 4988.35   2.1628e-02  ---
 4989.62   2.8777e-02  ---
 4990.89   1.8054e-02  ---
 4992.16   1.7152e-02  ---
 4993.43   1.3445e-02  ---
 4994.70   1.0906e-02  ---
 4995.97   1.4953e-02  ---
 4997.24   2.2871e-02  ---
 4998.51   2.4166e-02  ---
 4999.78   1.5376e-02  ---
 5001.05   1.8786e-02  ---
 5002.32   1.7002e-02  ---
 5003.59   1.6734e-02  ---
 5004.86   1.5848e-02  ---
 5006.13   1.4249e-02  ---
 5007.40   3.6570e-03  ---
 5008.67   7.5620e-03  ---
 5009.94   1.9983e-02  ---
 5011.21   1.3805e-02  ---
 5012.48   1.2170e-02  ---
 5013.75   1.4935e-02  ---
 5015.02   1.0465e-02  ---
 5016.29   1.5534e-02  ---
 5017.56   2.0211e-02  ---
 5018.83   1.7689e-02  ---
 5020.10   2.7637e-02  ---
 5021.37   1.4608e-02  ---
 5022.64   5.2528e-03  ---
 5023.91   1.0590e-02  ---
 5025.18   1.9463e-02  ---
 5026.45   1.9900e-02  ---
 5027.72   1.8995e-02  ---
 5028.99   1.3746e-02  ---
 5030.26   1.3353e-02  ---
 5031.53   1.9874e-02  ---
 5032.80   1.8043e-02  ---
 5034.07   1.9505e-02  ---
 5035.34   1.7310e-02  ---
 5036.61   1.5574e-02  ---
 5037.88   2.0035e-02  ---
 5039.15   1.5484e-02  ---
 5040.42   1.0310e-02  ---
 5041.69   1.2140e-02  ---
 5042.96   1.3063e-02  ---
 5044.23   1.2648e-02  ---
 5045.50   1.4187e-02  ---
 5046.77   1.5783e-02  ---
 5048.04   1.3784e-02  ---
 5049.31   1.3991e-02  ---
 5050.58   1.4058e-02  ---
 5051.85   1.3083e-02  ---
 5053.12   8.1731e-03  ---
 5054.39   7.1892e-03  ---
 5055.66   1.2485e-02  ---
 5056.93   1.9573e-02  ---
 5058.20   2.7357e-02  ---
 5059.47   2.3755e-02  ---
 5060.74   1.9670e-02  ---
 5062.01   1.6577e-02  ---
 5063.28   2.1102e-02  ---
 5064.55   2.1298e-02  ---
 5065.82   1.6668e-02  ---
 5067.09   2.1654e-02  ---
 5068.36   2.0170e-02  ---
 5069.63   1.7654e-02  ---
 5070.90   1.6493e-02  ---
 5072.17   1.1660e-02  ---
 5073.44   1.4645e-02  ---
 5074.71   2.1973e-02  ---
 5075.98   2.2101e-02  ---
 5077.25   1.9302e-02  ---
 5078.52   1.7193e-02  ---
 5079.79   1.9964e-02  ---
 5081.06   1.9993e-02  ---
 5082.33   1.4670e-02  ---
 5083.60   1.8387e-02  ---
 5084.87   2.1560e-02  ---
 5086.14   1.9656e-02  ---
 5087.41   2.0651e-02  ---
 5088.68   1.8939e-02  ---
 5089.95   1.4058e-02  ---
 5091.22   1.4454e-02  ---
 5092.49   2.0500e-02  ---
 5093.76   1.5345e-02  ---
 5095.03   1.4479e-02  ---
 5096.30   2.0145e-02  ---
 5097.57   2.5419e-02  ---
 5098.84   2.2927e-02  ---
 5100.11   1.5516e-02  ---
 5101.38   1.5730e-02  ---
 5102.65   1.3205e-02  ---
 5103.92   1.0459e-02  ---
 5105.19   1.8392e-02  ---
 5106.46   1.8735e-02  ---
 5107.73   1.4203e-02  ---
 5109.00   1.1175e-02  ---
 5110.27   7.5832e-03  ---
 5111.54   9.9701e-03  ---
 5112.81   1.6051e-02  ---
 5114.08   2.0571e-02  ---
 5115.35   2.0480e-02  ---
 5116.62   1.7391e-02  ---
 5117.89   1.3423e-02  ---
 5119.16   1.2333e-02  ---
 5120.43   1.6093e-02  ---
 5121.70   1.9390e-02  ---
 5122.97   2.1504e-02  ---
 5124.24   2.0229e-02  ---
 5125.51   1.5317e-02  ---
 5126.78   1.1673e-02  ---
 5128.05   8.0533e-03  ---
 5129.32   1.3780e-02  ---
 5130.59   1.8628e-02  ---
 5131.86   1.6826e-02  ---
 5133.13   1.7027e-02  ---
 5134.40   1.5793e-02  ---
 5135.67   1.7561e-02  ---
 5136.94   2.0043e-02  ---
 5138.21   1.4132e-02  ---
 5139.48   1.0633e-02  ---
 5140.75   1.7684e-02  ---
 5142.02   2.0010e-02  ---
 5143.29   1.7342e-02  ---
 5144.56   1.5425e-02  ---
 5145.83   1.5136e-02  ---
 5147.10   1.4922e-02  ---
 5148.37   1.1736e-02  ---
 5149.64   8.2847e-03  ---
 5150.91   1.0450e-02  ---
 5152.18   1.2578e-02  ---
 5153.45   9.5127e-03  ---
 5154.72   1.4878e-02  ---
 5155.99   1.6058e-02  ---
 5157.26   8.2251e-03  ---
 5158.53   1.0421e-02  ---
 5159.80   1.2714e-02  ---
 5161.07   1.2286e-02  ---
 5162.34   1.4847e-02  ---
 5163.61   2.2579e-02  ---
 5164.88   2.5250e-02  ---
 5166.15   1.9225e-02  ---
 5167.42   1.2936e-02  ---
 5168.69   1.4933e-02  ---
 5169.96   2.1292e-02  ---
 5171.23   2.1355e-02  ---
 5172.50   1.3325e-02  ---
 5173.77   9.7751e-03  ---
 5175.04   1.3503e-02  ---
 5176.31   1.3579e-02  ---
 5177.58   1.2689e-02  ---
 5178.85   1.5026e-02  ---
 5180.12   1.8411e-02  ---
 5181.39   1.5875e-02  ---
 5182.66   1.0428e-02  ---
 5183.93   6.1649e-03  ---
 5185.20   8.3202e-03  ---
 5186.47   1.5712e-02  ---
 5187.74   1.3692e-02  ---
 5189.01   1.0565e-02  ---
 5190.28   9.0808e-03  ---
 5191.55   1.0780e-02  ---
 5192.82   1.0869e-02  ---
 5194.09   1.1306e-02  ---
 5195.36   1.5941e-02  ---
 5196.63   1.2886e-02  ---
 5197.90   1.4453e-02  ---
 5199.17   1.0090e-02  ---
 5200.44   7.9174e-03  ---
 5201.71   9.8017e-03  ---
 5202.98   1.0482e-02  ---
 5204.25   6.0954e-03  ---
 5205.52   3.7562e-03  ---
 5206.79   1.1574e-02  ---
 5208.06   9.9088e-03  ---
 5209.33   4.4043e-03  ---
 5210.60   1.0763e-02  ---
 5211.87   1.5509e-02  ---
 5213.14   1.4591e-02  ---
 5214.41   1.8196e-02  ---
 5215.68   1.7909e-02  ---
 5216.95   1.7633e-02  ---
 5218.22   1.8067e-02  ---
 5219.49   1.8306e-02  ---
 5220.76   1.4254e-02  ---
 5222.03   9.4911e-03  ---
 5223.30   1.0285e-02  ---
