 
TRANSIENT_NAME:     DES13C1juw 
SNID:               1253920    
OBS_DATE:           2013-10-29
MJD:                56594. 
PHASE:              +9.    
MJD_MAX:            56583.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1960  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4913.54   6.4790e-18   2.6771e-21
 4916.46   7.9176e-18   2.6723e-21
 4919.37   8.2261e-18   2.6676e-21
 4922.29   5.6049e-18   2.6629e-21
 4925.20   4.2404e-18   2.6582e-21
 5114.68   6.4189e-18   2.4024e-21
 5117.60   7.5758e-18   2.3991e-21
 5120.51   7.3984e-18   2.3957e-21
 5123.43   7.1990e-18   2.3924e-21
 5126.34   5.6227e-18   2.3891e-21
 5129.26   7.0779e-18   2.3858e-21
 5132.17   7.0916e-18   2.3825e-21
 5135.09   9.8146e-18   2.3792e-21
 5138.00   7.6803e-18   2.3759e-21
 5140.92   7.6371e-18   2.3726e-21
 5143.83   6.9676e-18   2.3694e-21
 5146.75   7.2534e-18   2.3661e-21
 5149.66   6.4786e-18   2.3629e-21
 5152.58   7.4060e-18   2.3596e-21
 5155.50   7.5527e-18   2.3564e-21
 5158.41   5.0909e-18   2.3532e-21
 5161.33   5.3115e-18   2.3500e-21
 5164.24   8.8272e-18   2.3468e-21
 5167.15   7.7609e-18   2.3436e-21
 5170.07   6.2545e-18   2.3404e-21
 5172.98   6.1203e-18   2.3372e-21
 5175.90   7.7915e-18   2.3341e-21
 5178.81   7.7745e-18   2.3309e-21
 5181.73   7.1329e-18   2.3278e-21
 5184.65   9.2280e-18   2.3246e-21
 5187.56   7.4582e-18   2.3215e-21
 5190.48   4.2898e-18   2.3184e-21
 5193.39   5.9316e-18   2.3153e-21
 5196.31   6.4601e-18   2.3122e-21
 5199.22   3.7531e-18   2.3091e-21
 5202.14   6.6805e-18   2.3060e-21
 5205.05   6.5522e-18   2.3029e-21
 5207.97   5.4303e-18   2.2999e-21
 5210.88   5.7773e-18   2.2968e-21
 5213.80   6.5177e-18   2.2938e-21
 5216.71   6.4614e-18   2.2907e-21
 5219.63   7.8195e-18   2.2877e-21
 5222.54   6.9114e-18   2.2847e-21
 5225.46   5.9682e-18   2.2817e-21
 5228.37   6.6980e-18   2.2787e-21
 5231.29   6.2783e-18   2.2757e-21
 5234.20   5.5713e-18   2.2727e-21
 5237.12   5.6919e-18   2.2697e-21
 5240.03   6.2118e-18   2.2667e-21
 5242.95   6.1798e-18   2.2638e-21
 5245.86   7.0721e-18   2.2608e-21
 5248.78   6.7492e-18   2.2579e-21
 5251.69   6.5024e-18   2.2549e-21
 5254.61   5.4675e-18   2.2520e-21
 5257.52   5.6160e-18   2.2491e-21
 5260.44   6.7715e-18   2.2462e-21
 5263.35   7.2254e-18   2.2433e-21
 5266.27   3.7539e-18   2.2404e-21
 5269.18   5.5308e-18   2.2375e-21
 5272.10   4.2162e-18   2.2346e-21
 5275.01   5.8879e-18   2.2317e-21
 5277.93   7.1317e-18   2.2289e-21
 5280.84   6.6336e-18   2.2260e-21
 5283.76   4.8808e-18   2.2232e-21
 5286.67   6.3502e-18   2.2203e-21
 5289.59   8.5810e-18   2.2175e-21
 5292.50   7.3322e-18   2.2147e-21
 5295.42   6.0375e-18   2.2118e-21
 5298.33   7.0564e-18   2.2090e-21
 5301.25   7.7930e-18   2.2062e-21
 5304.16   6.8164e-18   2.2034e-21
 5307.08   5.2192e-18   2.2006e-21
 5309.99   5.2183e-18   2.1979e-21
 5312.91   7.2997e-18   2.1951e-21
 5315.82   8.7511e-18   2.1923e-21
 5318.74   6.6357e-18   2.1896e-21
 5321.65   5.4508e-18   2.1868e-21
 5324.57   5.1990e-18   2.1841e-21
 5327.48   7.8932e-18   2.1814e-21
 5330.40   5.6132e-18   2.1786e-21
 5333.31   6.1021e-18   2.1759e-21
 5336.23   7.6344e-18   2.1732e-21
 5339.15   6.7296e-18   2.1705e-21
 5342.06   4.3700e-18   2.1678e-21
 5344.98   6.9785e-18   2.1651e-21
 5347.89   6.7630e-18   2.1624e-21
 5350.81   6.1992e-18   2.1598e-21
 5353.72   7.5350e-18   2.1571e-21
 5356.63   6.7363e-18   2.1544e-21
 5359.55   8.2910e-18   2.1518e-21
 5362.47   8.1962e-18   2.1491e-21
 5365.38   7.5757e-18   2.1465e-21
 5368.30   6.2007e-18   2.1439e-21
 5371.21   5.0127e-18   2.1412e-21
 5374.13   5.7363e-18   2.1386e-21
 5377.04   7.9592e-18   2.1360e-21
 5379.96   9.6089e-18   2.1334e-21
 5382.87   8.2072e-18   2.1308e-21
 5385.79   6.5098e-18   2.1282e-21
 5388.70   5.7249e-18   2.1257e-21
 5391.62   6.2678e-18   2.1231e-21
 5394.53   8.0011e-18   2.1205e-21
 5397.45   7.5701e-18   2.1180e-21
 5400.36   8.7498e-18   2.1154e-21
 5403.28   8.0333e-18   2.1129e-21
 5406.19   7.9800e-18   2.1103e-21
 5409.11   1.0162e-17   2.1078e-21
 5412.02   8.7898e-18   2.1053e-21
 5414.94   8.3769e-18   2.1027e-21
 5417.85   8.8553e-18   2.1002e-21
 5420.77   8.7764e-18   2.0977e-21
 5423.68   9.2775e-18   2.0952e-21
 5426.60   1.0747e-17   2.0927e-21
 5429.51   1.0853e-17   2.0902e-21
 5432.43   9.8560e-18   2.0878e-21
 5435.34   8.7160e-18   2.0853e-21
 5438.26   9.2736e-18   2.0828e-21
 5441.17   9.5510e-18   2.0804e-21
 5444.09   9.7528e-18   2.0779e-21
 5447.00   8.7223e-18   2.0755e-21
 5449.92   7.8554e-18   2.0730e-21
 5452.83   7.8982e-18   2.0706e-21
 5455.75   8.7272e-18   2.0682e-21
 5458.66   1.0114e-17   2.0658e-21
 5461.58   1.0191e-17   2.0634e-21
 5464.49   1.0616e-17   2.0609e-21
 5467.41   1.1847e-17   2.0585e-21
 5470.32   1.2220e-17   2.0562e-21
 5473.24   1.0336e-17   2.0538e-21
 5476.15   1.0535e-17   2.0514e-21
 5479.07   8.4994e-18   2.0490e-21
 5481.98   9.9498e-18   2.0466e-21
 5484.90   8.3053e-18   2.0443e-21
 5487.81   1.0741e-17   2.0419e-21
 5490.73   1.0942e-17   2.0396e-21
 5493.64   1.0813e-17   2.0372e-21
 5496.56   1.0397e-17   2.0349e-21
 5499.48   1.0530e-17   2.0326e-21
 5502.39   1.0680e-17   2.0303e-21
 5505.31   1.0913e-17   2.0281e-21
 5508.22   1.0884e-17   2.0259e-21
 5511.13   1.1268e-17   2.0237e-21
 5514.05   1.1327e-17   2.0216e-21
 5516.96   1.0961e-17   2.0194e-21
 5519.88   1.0706e-17   2.0172e-21
 5522.79   1.1351e-17   2.0150e-21
 5525.71   1.1624e-17   2.0129e-21
 5528.62   1.2008e-17   2.0107e-21
 5531.54   1.1390e-17   2.0086e-21
 5534.46   1.1879e-17   2.0064e-21
 5537.37   1.1818e-17   2.0043e-21
 5540.29   9.5219e-18   2.0021e-21
 5543.20   1.0134e-17   2.0000e-21
 5546.12   8.0353e-18   1.9979e-21
 5549.03   7.5642e-18   1.9958e-21
 5551.95   9.4966e-18   1.9937e-21
 5554.86   7.8513e-18   1.9916e-21
 5595.67   8.6599e-18   1.9626e-21
 5598.59   1.0386e-17   1.9606e-21
 5601.50   7.9623e-18   1.9586e-21
 5604.42   8.9931e-18   1.9566e-21
 5607.33   6.4209e-18   1.9546e-21
 5610.25   9.1744e-18   1.9526e-21
 5613.16   1.0018e-17   1.9506e-21
 5616.08   6.4139e-18   1.9486e-21
 5618.99   8.6449e-18   1.9466e-21
 5621.91   8.6029e-18   1.9446e-21
 5624.82   7.6249e-18   1.9426e-21
 5627.74   7.1329e-18   1.9407e-21
 5630.65   8.2100e-18   1.9387e-21
 5633.57   7.3646e-18   1.9367e-21
 5636.48   8.0364e-18   1.9348e-21
 5639.40   9.8767e-18   1.9328e-21
 5642.31   8.6003e-18   1.9309e-21
 5645.23   8.7161e-18   1.9289e-21
 5648.14   7.0985e-18   1.9270e-21
 5651.06   8.1459e-18   1.9251e-21
 5653.97   9.9390e-18   1.9231e-21
 5656.89   7.9060e-18   1.9212e-21
 5659.80   7.3112e-18   1.9193e-21
 5662.72   7.4448e-18   1.9174e-21
 5665.63   7.7869e-18   1.9155e-21
 5668.55   8.1523e-18   1.9136e-21
 5671.46   6.7580e-18   1.9117e-21
 5674.38   6.2931e-18   1.9098e-21
 5677.29   6.5933e-18   1.9079e-21
 5680.21   6.1114e-18   1.9060e-21
 5683.12   6.5816e-18   1.9042e-21
 5686.04   1.1076e-17   1.9023e-21
 5688.96   6.7328e-18   1.9004e-21
 5691.87   5.8885e-18   1.8986e-21
 5694.79   6.9679e-18   1.8967e-21
 5697.70   8.3913e-18   1.8949e-21
 5700.62   5.4839e-18   1.8930e-21
 5703.53   4.9610e-18   1.8912e-21
 5706.45   4.9882e-18   1.8893e-21
 5709.36   5.5548e-18   1.8875e-21
 5712.28   5.5535e-18   1.8857e-21
 5715.19   6.1018e-18   1.8839e-21
 5718.11   5.5035e-18   1.8820e-21
 5721.02   5.1433e-18   1.8802e-21
 5723.94   6.8568e-18   1.8784e-21
 5726.85   7.7755e-18   1.8766e-21
 5729.77   7.8369e-18   1.8748e-21
 5732.68   7.2440e-18   1.8730e-21
 5735.60   6.9543e-18   1.8712e-21
 5738.51   5.3292e-18   1.8694e-21
 5741.43   7.5019e-18   1.8677e-21
 5744.34   6.8247e-18   1.8659e-21
 5747.26   5.4931e-18   1.8641e-21
 5750.17   5.2597e-18   1.8624e-21
 5753.09   7.2187e-18   1.8606e-21
 5756.00   5.8731e-18   1.8588e-21
 5758.92   7.4081e-18   1.8571e-21
 5761.83   6.1445e-18   1.8553e-21
 5764.75   4.8220e-18   1.8536e-21
 5767.66   7.0634e-18   1.8519e-21
 5770.58   8.5681e-18   1.8501e-21
 5773.49   5.6879e-18   1.8484e-21
 5776.41   5.4800e-18   1.8467e-21
 5779.32   5.4512e-18   1.8449e-21
 5782.24   3.9988e-18   1.8432e-21
 5785.15   5.3274e-18   1.8415e-21
 5788.07   5.2123e-18   1.8398e-21
 5790.98   5.2544e-18   1.8381e-21
 5793.90   5.7579e-18   1.8364e-21
 5796.81   6.0147e-18   1.8347e-21
 5799.73   6.2867e-18   1.8330e-21
 5802.64   6.2613e-18   1.8313e-21
 5805.56   4.0154e-18   1.8297e-21
 5808.47   2.9410e-18   1.8280e-21
 5811.39   3.5719e-18   1.8263e-21
 5814.30   3.8024e-18   1.8246e-21
 5817.22   4.2198e-18   1.8230e-21
 5820.13   7.5623e-18   1.8213e-21
 5823.05   4.5747e-18   1.8197e-21
 5825.96   6.8081e-18   1.8180e-21
 5828.88   5.8916e-18   1.8164e-21
 5831.79   5.9008e-18   1.8147e-21
 5834.71   6.1377e-18   1.8131e-21
 5837.62   5.3054e-18   1.8114e-21
 5840.54   5.7044e-18   1.8098e-21
 5843.46   6.9340e-18   1.8082e-21
 5846.37   5.2064e-18   1.8066e-21
 5849.29   5.6554e-18   1.8050e-21
 5852.20   6.7162e-18   1.8033e-21
 5855.12   7.5044e-18   1.8017e-21
 5858.03   7.7389e-18   1.8001e-21
 5860.94   6.9066e-18   1.7985e-21
 5863.86   4.8655e-18   1.7969e-21
 5866.78   5.7571e-18   1.7953e-21
 5869.69   6.6868e-18   1.7938e-21
 5872.61   5.1397e-18   1.7922e-21
 5875.52   8.0702e-18   1.7906e-21
 5878.44   1.0015e-17   1.7890e-21
 5881.35   9.1160e-18   1.7874e-21
 5884.27   5.6963e-18   1.7859e-21
 5887.18   8.9147e-18   1.7843e-21
 5890.10   7.2475e-18   1.7828e-21
 5893.01   8.4744e-18   1.7812e-21
 5895.93   9.6318e-18   1.7796e-21
 5898.84   4.5428e-18   1.7781e-21
 5901.76   4.1931e-18   1.7766e-21
 5904.67   5.2944e-18   1.7750e-21
 5907.59   9.5860e-18   1.7735e-21
 5910.50   7.8131e-18   1.7719e-21
 5913.42   7.3504e-18   1.7704e-21
 5916.33   7.6539e-18   1.7689e-21
 5919.25   7.5739e-18   1.7674e-21
 5922.16   6.7709e-18   1.7659e-21
 5925.08   6.2100e-18   1.7644e-21
 5927.99   6.4421e-18   1.7628e-21
 5930.91   7.5892e-18   1.7613e-21
 5933.82   7.4763e-18   1.7598e-21
 5936.74   6.6146e-18   1.7583e-21
 5939.65   4.4274e-18   1.7569e-21
 5942.57   5.5499e-18   1.7554e-21
 5945.48   7.4102e-18   1.7539e-21
 5948.40   5.9553e-18   1.7524e-21
 5951.31   5.8014e-18   1.7509e-21
 5954.23   6.1650e-18   1.7495e-21
 5957.14   6.7119e-18   1.7480e-21
 5960.06   5.6611e-18   1.7465e-21
 5962.97   5.4658e-18   1.7451e-21
 5965.89   6.9414e-18   1.7436e-21
 5968.80   7.2265e-18   1.7421e-21
 5971.72   6.0255e-18   1.7407e-21
 5974.63   4.2771e-18   1.7393e-21
 5977.55   5.8562e-18   1.7378e-21
 5980.46   4.6631e-18   1.7364e-21
 5983.38   4.7127e-18   1.7349e-21
 5986.29   5.4876e-18   1.7335e-21
 5989.21   4.9890e-18   1.7321e-21
 5992.12   4.7917e-18   1.7307e-21
 5995.04   6.1430e-18   1.7292e-21
 5997.96   6.3431e-18   1.7278e-21
 6000.87   5.5538e-18   1.7263e-21
 6003.79   4.6485e-18   1.7247e-21
 6006.70   3.4172e-18   1.7230e-21
 6009.62   4.1955e-18   1.7214e-21
 6012.53   5.4401e-18   1.7198e-21
 6015.44   5.4788e-18   1.7181e-21
 6018.36   4.8395e-18   1.7165e-21
 6021.27   3.6794e-18   1.7149e-21
 6024.19   4.6698e-18   1.7133e-21
 6027.10   6.5422e-18   1.7117e-21
 6030.02   5.9278e-18   1.7101e-21
 6032.94   6.3750e-18   1.7085e-21
 6035.85   5.2077e-18   1.7069e-21
 6038.77   5.4798e-18   1.7053e-21
 6041.68   6.1629e-18   1.7037e-21
 6044.60   8.5072e-18   1.7021e-21
 6047.51   6.4758e-18   1.7005e-21
 6050.43   6.9083e-18   1.6989e-21
 6053.34   6.3801e-18   1.6973e-21
 6056.26   7.8595e-18   1.6958e-21
 6059.17   6.1268e-18   1.6942e-21
 6062.09   6.2890e-18   1.6926e-21
 6065.00   7.1703e-18   1.6911e-21
 6067.92   4.9908e-18   1.6895e-21
 6070.83   3.7576e-18   1.6879e-21
 6073.75   5.0485e-18   1.6864e-21
 6076.66   5.1786e-18   1.6849e-21
 6079.58   6.1034e-18   1.6833e-21
 6082.49   5.1767e-18   1.6818e-21
 6085.41   4.8599e-18   1.6802e-21
 6088.32   6.7086e-18   1.6787e-21
 6091.24   7.7690e-18   1.6772e-21
 6094.15   6.2302e-18   1.6757e-21
 6097.07   7.5518e-18   1.6741e-21
 6099.98   6.3405e-18   1.6726e-21
 6102.90   7.5056e-18   1.6711e-21
 6105.81   7.6975e-18   1.6696e-21
 6108.73   8.9079e-18   1.6681e-21
 6111.64   5.8338e-18   1.6666e-21
 6114.56   5.4398e-18   1.6651e-21
 6117.47   6.0675e-18   1.6636e-21
 6120.39   5.1265e-18   1.6621e-21
 6123.30   6.2564e-18   1.6606e-21
 6126.22   6.5131e-18   1.6591e-21
 6129.13   6.3390e-18   1.6577e-21
 6132.05   5.7666e-18   1.6562e-21
 6134.96   5.7181e-18   1.6547e-21
 6137.88   6.1928e-18   1.6532e-21
 6140.79   5.8767e-18   1.6518e-21
 6143.71   6.4811e-18   1.6503e-21
 6146.62   6.5382e-18   1.6489e-21
 6149.54   5.0999e-18   1.6474e-21
 6152.45   7.3183e-18   1.6460e-21
 6155.37   6.9390e-18   1.6445e-21
 6158.28   5.7548e-18   1.6431e-21
 6161.20   7.0380e-18   1.6416e-21
 6164.12   7.4159e-18   1.6402e-21
 6167.03   6.2302e-18   1.6388e-21
 6169.94   6.2493e-18   1.6373e-21
 6172.86   6.4961e-18   1.6359e-21
 6175.77   4.7803e-18   1.6345e-21
 6178.69   8.2931e-18   1.6331e-21
 6181.60   5.7754e-18   1.6317e-21
 6184.52   4.3732e-18   1.6303e-21
 6187.44   6.8607e-18   1.6288e-21
